actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,out,[],1629750,,,1610612749,34,28,2026-04-08T23:40:56Z,1710000,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,out,[],1641709,,,1610612749,34,28,2026-04-08T23:40:56Z,1720000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,out,[],1642504,,,1610612749,34,28,2026-04-08T23:40:56Z,1730000,False,,,0,,SUB out: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,in,[],1629130,,,1610612749,34,28,2026-04-08T23:40:56Z,1740000,False,,,0,,SUB in: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,in,[],1631105,,,1610612749,34,28,2026-04-08T23:40:56Z,1750000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,in,[],1642450,,,1610612749,34,28,2026-04-08T23:40:56Z,1760000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT00M04.00S,2026-04-08T23:40:39.2Z,1,REGULAR,substitution,in,[],1630579,,,1610612749,34,28,2026-04-08T23:40:56Z,1770000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M04.00S,2026-04-08T23:40:38.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631172,,,1610612749,34,28,2026-04-08T23:41:23Z,1780000,False,,,0,,MISS O. Dieng Free Throw 2 of 2,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT00M04.00S,2026-04-08T23:40:38.3Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612765,34,28,2026-04-08T23:41:23Z,1790000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT00M00.00S,2026-04-08T23:41:27.8Z,1,REGULAR,period,end,[],0,,,1610612765,34,28,2026-04-08T23:41:27Z,1800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-04-08T23:43:46.1Z,2,REGULAR,substitution,out,['startperiod'],1630595,,,1610612765,34,28,2026-04-08T23:44:06Z,1810000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-04-08T23:43:46.1Z,2,REGULAR,substitution,out,['startperiod'],1629130,,,1610612765,34,28,2026-04-08T23:44:06Z,1820000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-04-08T23:43:46.1Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,34,28,2026-04-08T23:44:06Z,1830000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-04-08T23:43:46.1Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612765,34,28,2026-04-08T23:44:06Z,1840000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-04-08T23:44:09.8Z,2,REGULAR,period,start,[],0,,,1610612749,34,28,2026-04-08T23:44:09Z,1850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M41.00S,2026-04-08T23:44:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,15.325229960578188,61.51960784313726,1610612749,34,30,2026-04-08T23:49:45Z,1860000,False,-58.0,92.0,1,left,G. Trent Jr. 10' driving floating Jump Shot (4 PTS) (O. Dieng 2 AST),"[1629018, 1631172]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,10.82,Made,,,,,4.0,O. Dieng,1631172.0,2.0,,,,,,,,,,
190,PT11M19.00S,2026-04-08T23:44:49.3Z,2,REGULAR,3pt,Jump Shot,[],1629750,92.19776609724047,95.09803921568627,1610612765,37,30,2026-04-08T23:44:53Z,1880000,False,225.0,21.0,1,right,J. Green 3PT  (5 PTS) (C. LeVert 2 AST),"[1629750, 1627747]",1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.65,Made,,,,,5.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
193,PT10M52.00S,2026-04-08T23:45:16.9Z,2,REGULAR,3pt,Jump Shot,[],1631172,26.10052562417871,17.892156862745097,1610612749,37,30,2026-04-08T23:50:09Z,1900000,False,161.0,193.0,1,left,MISS O. Dieng 25' pullup 3PT,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
194,PT10M50.00S,2026-04-08T23:45:18.9Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,37,30,2026-04-08T23:45:20Z,1910000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT10M44.00S,2026-04-08T23:45:28.0Z,2,REGULAR,foul,personal,['2freethrow'],203914,,,1610612765,37,30,2026-04-08T23:45:34Z,1920000,False,,,0,,G. Harris shooting personal FOUL (1 PF) (Jenkins 2 FT),"[203914, 1642450]",1610612749.0,MIL,shooting,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Jenkins,1642450.0,,,,,
197,PT10M44.00S,2026-04-08T23:45:50.7Z,2,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,38,30,2026-04-08T23:45:50Z,1940000,False,,,0,,D. Jenkins Free Throw 1 of 2 (1 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
198,PT10M44.00S,2026-04-08T23:45:51.1Z,2,REGULAR,substitution,out,[],1631250,,,1610612765,38,30,2026-04-08T23:45:56Z,1950000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M44.00S,2026-04-08T23:45:51.1Z,2,REGULAR,substitution,in,[],1631260,,,1610612765,38,30,2026-04-08T23:45:56Z,1960000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT10M44.00S,2026-04-08T23:46:12.1Z,2,REGULAR,freethrow,2 of 2,[],1642450,,,1610612765,39,30,2026-04-08T23:46:12Z,1970000,False,,,0,,D. Jenkins Free Throw 2 of 2 (2 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
201,PT10M34.00S,2026-04-08T23:46:24.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,7.5722733245729295,46.81372549019608,1610612749,39,32,2026-04-09T00:04:45Z,1980000,False,16.0,19.0,1,left,J. Sims driving Layup (7 PTS) (O. Dieng 3 AST),"[1630579, 1631172]",1610612749.0,MIL,driving,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,7.0,O. Dieng,1631172.0,3.0,,,,,,,,,,
203,PT10M19.00S,2026-04-08T23:46:40.5Z,2,REGULAR,foul,personal,[],1631260,,,1610612765,39,32,2026-04-08T23:47:00Z,2000000,False,,,0,,A. Green personal FOUL (2 PF),"[1631260, 1642450]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202058.0,2.0,0.0,Jenkins,1642450.0,,,,,
205,PT10M19.00S,2026-04-08T23:46:47.9Z,2,REGULAR,substitution,out,[],203914,,,1610612765,39,32,2026-04-08T23:46:50Z,2020000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M19.00S,2026-04-08T23:46:47.9Z,2,REGULAR,substitution,in,[],1642504,,,1610612765,39,32,2026-04-08T23:46:50Z,2030000,False,,,0,,SUB in: C. Ryan,[1642504],1610612749.0,MIL,,,,Ryan,C. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M10.00S,2026-04-08T23:47:20.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,91.01511169513797,42.8921568627451,1610612765,39,32,2026-04-08T23:52:13Z,2040000,False,-36.0,32.0,1,right,MISS R. Holland II cutting Layup,[1641842],1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
208,PT10M08.00S,2026-04-08T23:47:22.1Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,39,32,2026-04-08T23:47:23Z,2050000,False,,,0,,O. Dieng REBOUND (Off:1 Def:2),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,3.0,2.0,1.0,,,,,,,,,,,,,,
209,PT10M00.00S,2026-04-08T23:47:29.3Z,2,REGULAR,turnover,bad pass,[],1629018,,,1610612749,39,32,2026-04-08T23:47:34Z,2060000,False,,,0,,G. Trent Jr. bad pass TURNOVER (1 TO),"[1629018, 1641842]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0
210,PT10M00.00S,2026-04-08T23:47:29.3Z,2,REGULAR,steal,,[],1641842,,,1610612765,39,32,2026-04-08T23:47:30Z,2070000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
211,PT09M57.00S,2026-04-08T23:47:33.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,92.06636005256242,48.77450980392157,1610612765,41,32,2026-04-08T23:47:38Z,2080000,False,-6.0,22.0,1,right,R. Holland II running Layup (5 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,5.0,,,,,,,,,,,,,
212,PT09M39.00S,2026-04-08T23:47:49.9Z,2,REGULAR,3pt,Jump Shot,[],1631172,26.757555847568987,15.686274509803921,1610612749,41,32,2026-04-08T23:47:54Z,2090000,False,172.0,199.0,1,left,MISS O. Dieng 26' step back 3PT,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
213,PT09M37.00S,2026-04-08T23:47:51.9Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612765,41,32,2026-04-08T23:47:54Z,2100000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT09M34.00S,2026-04-08T23:47:56.2Z,2,REGULAR,foul,personal,['3freethrow'],1631172,,,1610612765,41,32,2026-04-08T23:57:13Z,2102500,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Green 3 FT),"[1631172, 1629750]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1155.0,1.0,0.0,Green,1629750.0,,,,,
216,PT09M34.00S,2026-04-08T23:48:43.9Z,2,REGULAR,freethrow,1 of 3,['fastbreak'],1629750,,,1610612765,42,32,2026-04-08T23:57:02Z,2105000,False,,,0,,J. Green Free Throw 1 of 3 (6 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
217,PT09M34.00S,2026-04-08T23:48:43.9Z,2,REGULAR,freethrow,2 of 3,['fastbreak'],1629750,,,1610612765,43,32,2026-04-08T23:57:02Z,2107500,False,,,0,,J. Green Free Throw 2 of 3 (7 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
271,PT09M34.00S,2026-04-08T23:49:11.6Z,2,REGULAR,substitution,out,[],1629018,,,1610612765,43,32,2026-04-08T23:58:02Z,2108125,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT09M34.00S,2026-04-08T23:49:11.6Z,2,REGULAR,substitution,in,[],1631157,,,1610612765,43,32,2026-04-08T23:58:02Z,2108437,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M34.00S,2026-04-08T23:48:43.9Z,2,REGULAR,freethrow,3 of 3,['fastbreak'],1629750,,,1610612765,44,32,2026-04-08T23:57:02Z,2108750,False,,,0,,J. Green Free Throw 3 of 3 (8 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
221,PT09M22.00S,2026-04-08T23:49:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,12.828515111695138,44.85294117647059,1610612749,44,32,2026-04-08T23:49:44Z,2180000,False,26.0,68.0,1,left,MISS R. Rollins 7' driving floating Shot,[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
222,PT09M17.00S,2026-04-08T23:49:44.4Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,44,32,2026-04-08T23:49:44Z,2190000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:4),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
223,PT09M15.00S,2026-04-08T23:49:49.1Z,2,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612765,44,32,2026-04-08T23:49:56Z,2200000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Jenkins 2 FT),"[1631260, 1642450]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,3.0,0.0,Jenkins,1642450.0,,,,,
225,PT09M15.00S,2026-04-08T23:50:16.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642450,,,1610612765,45,32,2026-04-08T23:50:16Z,2220000,False,,,0,,D. Jenkins Free Throw 1 of 2 (3 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
226,PT09M15.00S,2026-04-08T23:50:16.6Z,2,REGULAR,substitution,out,[],1631260,,,1610612765,45,32,2026-04-08T23:50:25Z,2230000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M15.00S,2026-04-08T23:50:16.6Z,2,REGULAR,substitution,in,[],1627752,,,1610612765,45,32,2026-04-08T23:50:25Z,2240000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M15.00S,2026-04-08T23:50:42.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642450,,,1610612765,46,32,2026-04-08T23:50:42Z,2250000,False,,,0,,D. Jenkins Free Throw 2 of 2 (4 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
229,PT08M53.00S,2026-04-08T23:51:07.2Z,2,REGULAR,3pt,Jump Shot,[],1631172,32.40801576872536,55.392156862745104,1610612749,46,35,2026-04-08T23:51:12Z,2260000,False,-27.0,252.0,1,left,O. Dieng 25' 3PT  (12 PTS) (R. Rollins 1 AST),"[1631172, 1631157]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Center,25.35,Made,,,,,12.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
231,PT08M32.00S,2026-04-08T23:51:27.4Z,2,REGULAR,3pt,Jump Shot,[],1642450,92.06636005256242,3.431372549019608,1610612765,49,35,2026-04-08T23:51:34Z,2280000,False,-233.0,22.0,1,right,D. Jenkins 3PT  (7 PTS) (C. LeVert 3 AST),"[1642450, 1627747]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Left Corner 3,24+ Left,23.38,Made,,,,,7.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
233,PT08M20.00S,2026-04-08T23:51:40.3Z,2,REGULAR,turnover,bad pass,[],1631157,,,1610612749,49,35,2026-04-08T23:51:44Z,2300000,False,,,0,,R. Rollins bad pass TURNOVER (1 TO),"[1631157, 1641842]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0
234,PT08M20.00S,2026-04-08T23:51:40.3Z,2,REGULAR,steal,,[],1641842,,,1610612765,49,35,2026-04-08T23:51:41Z,2310000,False,,,0,,R. Holland II STEAL (2 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT08M18.00S,2026-04-08T23:51:42.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641842,93.11760840998686,50.0,1610612765,51,35,2026-04-08T23:51:49Z,2320000,False,0.0,12.0,1,right,R. Holland II running DUNK (7 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,7.0,,,,,,,,,,,,,
236,PT08M18.00S,2026-04-08T23:51:46.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,51,35,2026-04-08T23:51:46Z,2330000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M18.00S,2026-04-08T23:54:00.5Z,2,REGULAR,substitution,out,[],1631105,,,1610612749,51,35,2026-04-08T23:54:24Z,2340000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M18.00S,2026-04-08T23:54:00.5Z,2,REGULAR,substitution,out,[],1642450,,,1610612749,51,35,2026-04-08T23:54:24Z,2350000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M18.00S,2026-04-08T23:54:00.5Z,2,REGULAR,substitution,in,[],1630595,,,1610612749,51,35,2026-04-08T23:54:24Z,2360000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M18.00S,2026-04-08T23:54:00.5Z,2,REGULAR,substitution,in,[],1630191,,,1610612749,51,35,2026-04-08T23:54:24Z,2370000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M07.00S,2026-04-08T23:54:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,7.5722733245729295,55.14705882352941,1610612749,51,37,2026-04-09T00:44:09Z,2380000,False,-26.0,19.0,1,left,R. Rollins cutting Layup (4 PTS) (J. Sims 4 AST),"[1631157, 1630579]",1610612749.0,MIL,cutting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,4.0,J. Sims,1630579.0,4.0,,,,,,,,,,
245,PT07M45.00S,2026-04-08T23:55:11.6Z,2,REGULAR,3pt,Jump Shot,[],1629750,91.5407358738502,98.0392156862745,1610612765,51,37,2026-04-08T23:55:16Z,2400000,False,240.0,27.0,1,right,MISS J. Green 24' 3PT,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.17,Missed,,,,,,,,,,,,,,,,,,
246,PT07M41.00S,2026-04-08T23:55:15.6Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,51,37,2026-04-08T23:55:17Z,2410000,False,,,0,,O. Dieng REBOUND (Off:1 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,245.0,4.0,3.0,1.0,,,,,,,,,,,,,,
250,PT07M28.00S,2026-04-08T23:55:27.3Z,2,REGULAR,3pt,Jump Shot,[],1627752,29.122864651773984,79.65686274509804,1610612749,51,40,2026-04-09T00:16:05Z,2450000,False,-148.0,221.0,1,left,T. Prince 26' 3PT  (3 PTS) (O. Dieng 4 AST),"[1627752, 1631172]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.64,Made,,,,,3.0,O. Dieng,1631172.0,4.0,,,,,,,,,,
252,PT07M06.00S,2026-04-08T23:55:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.38042049934296,45.588235294117645,1610612765,53,40,2026-04-08T23:55:55Z,2470000,False,-22.0,10.0,1,right,I. Stewart driving reverse Layup (6 PTS) (C. LeVert 4 AST),"[1630191, 1627747]",1610612765.0,DET,driving reverse,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,6.0,C. LeVert,1627747.0,4.0,,,,,,,,,,
254,PT06M49.00S,2026-04-08T23:56:06.6Z,2,REGULAR,3pt,Jump Shot,[],1627752,8.360709592641262,2.450980392156863,1610612749,53,40,2026-04-08T23:56:11Z,2490000,False,238.0,26.0,1,left,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
255,PT06M46.00S,2026-04-08T23:56:09.6Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612765,53,40,2026-04-08T23:56:11Z,2500000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT06M38.00S,2026-04-08T23:56:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,91.40932982917214,44.85294117647059,1610612765,53,40,2026-04-08T23:56:25Z,2510000,False,-26.0,28.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
257,PT06M36.00S,2026-04-08T23:56:20.0Z,2,REGULAR,rebound,offensive,[],1641842,,,1610612765,53,40,2026-04-08T23:56:25Z,2520000,False,,,0,,R. Holland II REBOUND (Off:1 Def:0),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,256.0,1.0,0.0,1.0,,,,,,,,,,,,,,
258,PT06M35.00S,2026-04-08T23:56:20.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641842,93.51182654402102,50.0,1610612765,53,40,2026-04-08T23:56:24Z,2530000,False,0.0,8.0,1,right,MISS R. Holland II driving Layup,[1641842],1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
259,PT06M35.00S,2026-04-08T23:56:20.8Z,2,REGULAR,rebound,defensive,[],1630579,,,1610612749,53,40,2026-04-08T23:56:24Z,2540000,False,,,0,,J. Sims REBOUND (Off:3 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,258.0,7.0,4.0,3.0,,,,,,,,,,,,,,
260,PT06M29.00S,2026-04-08T23:56:30.7Z,2,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612749,53,40,2026-04-08T23:56:40Z,2550000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (Rollins 2 FT),"[1630191, 1631157]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Rollins,1631157.0,,,,,
262,PT06M29.00S,2026-04-08T23:57:02.1Z,2,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,53,41,2026-04-08T23:57:02Z,2570000,False,,,0,,R. Rollins Free Throw 1 of 2 (5 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
263,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,out,[],1641842,,,1610612749,53,41,2026-04-08T23:57:11Z,2580000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M29.00S,2026-04-08T23:57:02.7Z,2,REGULAR,substitution,out,[],1627747,,,1610612749,53,41,2026-04-08T23:57:11Z,2590000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
