actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
98,PT05M03.00S,2026-03-23T23:28:02.4Z,1,REGULAR,rebound,defensive,[],1642450,,,1610612765,10,9,2026-03-23T23:28:05Z,930000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Left,,,97.0,1.0,1.0,0.0,,,,,,,,,,,,,,
99,PT04M57.00S,2026-03-23T23:28:08.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,68.01905387647832,69.36274509803921,1610612765,10,9,2026-03-23T23:30:59Z,940000,False,97.0,248.0,1,right,MISS D. Robinson 26' running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
100,PT04M55.00S,2026-03-23T23:28:10.4Z,1,REGULAR,rebound,defensive,[],2544,,,1610612747,10,9,2026-03-23T23:28:12Z,950000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,99.0,3.0,3.0,0.0,,,,,,,,,,,,,,
101,PT04M49.00S,2026-03-23T23:28:16.0Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629028,7.227332457293036,50.95741421568627,1610612747,10,11,2026-03-23T23:28:55Z,960000,False,-5.0,15.0,1,left,D. Ayton running DUNK (2 PTS) (L. James 4 AST),"[1629028, 2544]",1610612747.0,LAL,running,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,2.0,L. James,2544.0,4.0,,,,,,,,,,
104,PT04M27.00S,2026-03-23T23:28:38.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,90.48948751642575,47.05882352941176,1610612765,10,11,2026-03-23T23:29:20Z,980000,False,-15.0,37.0,1,right,MISS A. Thompson driving Layup,[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
105,PT04M27.00S,2026-03-23T23:28:38.2Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,10,11,2026-03-23T23:29:20Z,990000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,104.0,4.0,3.0,1.0,,,,,,,,,,,,,,
106,PT04M24.00S,2026-03-23T23:28:40.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,93.64323258869908,57.107843137254896,1610612765,12,11,2026-03-23T23:31:59Z,1000000,False,36.0,7.0,1,right,J. Duren putback Layup (4 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,4.0,,,,,,,,,,,,,
107,PT04M10.00S,2026-03-23T23:28:55.1Z,1,REGULAR,turnover,bad pass,[],1629029,,,1610612747,12,11,2026-03-23T23:28:58Z,1010000,False,,,0,,L. Dončić bad pass TURNOVER (1 TO),"[1629029, 202699]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Harris,202699.0,,
108,PT04M10.00S,2026-03-23T23:28:55.1Z,1,REGULAR,steal,,[],202699,,,1610612765,12,11,2026-03-23T23:28:57Z,1020000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT04M04.00S,2026-03-23T23:29:00.4Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629130,78.0059132720105,89.95098039215686,1610612765,12,11,2026-03-23T23:34:09Z,1030000,False,200.0,154.0,1,right,MISS D. Robinson 25' running 3PT,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
110,PT04M03.00S,2026-03-23T23:29:02.3Z,1,REGULAR,rebound,offensive,[],1642450,,,1610612765,12,11,2026-03-23T23:29:02Z,1040000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,109.0,2.0,1.0,1.0,,,,,,,,,,,,,,
111,PT04M01.00S,2026-03-23T23:29:04.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202699,92.32917214191852,55.88235294117647,1610612765,14,11,2026-03-23T23:29:11Z,1050000,False,29.0,20.0,1,right,T. Harris cutting Layup (6 PTS) (D. Jenkins 2 AST),"[202699, 1642450]",1610612765.0,DET,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.53,Made,,,,,6.0,D. Jenkins,1642450.0,2.0,,,,,,,,,,
113,PT03M47.00S,2026-03-23T23:29:18.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.046649145860711,41.911764705882355,1610612747,14,11,2026-03-23T23:29:51Z,1070000,False,40.0,14.0,1,left,MISS L. Dončić driving Layup,[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
114,PT03M45.00S,2026-03-23T23:29:20.6Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612747,14,11,2026-03-23T23:29:25Z,1080000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,113.0,5.0,3.0,2.0,,,,,,,,,,,,,,
115,PT03M42.00S,2026-03-23T23:29:22.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,7.440867279894875,51.470588235294116,1610612747,14,13,2026-03-23T23:34:53Z,1090000,False,-7.0,17.0,1,left,D. Ayton putback Layup (4 PTS),[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,4.0,,,,,,,,,,,,,
116,PT03M32.00S,2026-03-23T23:29:36.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,94.1688567674113,60.5392156862745,1610612765,14,13,2026-03-23T23:29:43Z,1100000,False,53.0,2.0,1,right,MISS D. Jenkins driving Layup - blocked,"[1642450, 1630559]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
117,PT03M32.00S,2026-03-23T23:29:36.8Z,1,REGULAR,block,,[],1630559,,,1610612765,14,13,2026-03-23T23:29:40Z,1110000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
118,PT03M31.00S,2026-03-23T23:29:37.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,14,13,2026-03-23T23:29:43Z,1120000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,,,,,,,,,,,,,,,,,
120,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,out,[],1631105,,,1610612747,14,13,2026-03-23T23:30:07Z,1140000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,out,[],1641709,,,1610612747,14,13,2026-03-23T23:30:07Z,1150000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,out,[],1629028,,,1610612747,14,13,2026-03-23T23:30:07Z,1160000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,out,[],2544,,,1610612747,14,13,2026-03-23T23:30:07Z,1170000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,in,[],1627747,,,1610612747,14,13,2026-03-23T23:30:07Z,1180000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,in,[],1630194,,,1610612747,14,13,2026-03-23T23:30:07Z,1190000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,in,[],1629020,,,1610612747,14,13,2026-03-23T23:30:07Z,1200000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M31.00S,2026-03-23T23:29:44.5Z,1,REGULAR,substitution,in,[],1629637,,,1610612747,14,13,2026-03-23T23:30:07Z,1210000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M20.00S,2026-03-23T23:30:10.2Z,1,REGULAR,foul,personal,['3freethrow'],1627747,,,1610612747,14,13,2026-03-23T23:30:23Z,1220000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Dončić 3 FT),"[1627747, 1629029]",1610612765.0,DET,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101284.0,1.0,0.0,Dončić,1629029.0,,,,,
130,PT03M20.00S,2026-03-23T23:30:40.2Z,1,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,14,14,2026-03-23T23:30:40Z,1240000,False,,,0,,L. Dončić Free Throw 1 of 3 (8 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
131,PT03M20.00S,2026-03-23T23:31:01.9Z,1,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,14,15,2026-03-23T23:31:01Z,1250000,False,,,0,,L. Dončić Free Throw 2 of 3 (9 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
132,PT03M20.00S,2026-03-23T23:31:02.7Z,1,REGULAR,substitution,out,[],202699,,,1610612747,14,15,2026-03-23T23:31:11Z,1260000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M20.00S,2026-03-23T23:31:02.7Z,1,REGULAR,substitution,out,[],1629130,,,1610612747,14,15,2026-03-23T23:31:11Z,1270000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M20.00S,2026-03-23T23:31:02.7Z,1,REGULAR,substitution,in,[],1641842,,,1610612747,14,15,2026-03-23T23:31:11Z,1280000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT03M20.00S,2026-03-23T23:31:02.7Z,1,REGULAR,substitution,in,[],1628989,,,1610612747,14,15,2026-03-23T23:31:11Z,1290000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT03M20.00S,2026-03-23T23:31:33.7Z,1,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,14,16,2026-03-23T23:31:33Z,1300000,False,,,0,,L. Dončić Free Throw 3 of 3 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
137,PT03M05.00S,2026-03-23T23:31:48.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,93.64323258869908,43.872549019607845,1610612765,16,16,2026-03-23T23:36:42Z,1310000,False,-31.0,7.0,1,right,P. Reed cutting Layup (2 PTS) (K. Huerter 1 AST),"[1630194, 1628989]",1610612765.0,DET,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,2.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
139,PT02M55.00S,2026-03-23T23:32:06.3Z,1,REGULAR,foul,personal,[],1641842,,,1610612747,16,16,2026-03-23T23:37:02Z,1330000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1630559]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202053.0,1.0,0.0,Reaves,1630559.0,,,,,
141,PT02M45.00S,2026-03-23T23:32:37.7Z,1,REGULAR,3pt,Jump Shot,[],1629029,29.517082785808146,92.15686274509804,1610612747,16,19,2026-03-23T23:37:16Z,1350000,False,-211.0,225.0,1,left,L. Dončić 30' 3PT pullup (13 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,30.83,Made,,,,,13.0,,,,,,,,,,,,,
142,PT02M28.00S,2026-03-23T23:32:54.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,90.3580814717477,41.911764705882355,1610612765,16,19,2026-03-23T23:37:40Z,1360000,False,-40.0,38.0,1,right,MISS R. Holland II driving Layup - blocked,"[1641842, 1629637]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
143,PT02M28.00S,2026-03-23T23:32:54.8Z,1,REGULAR,block,,[],1629637,,,1610612765,16,19,2026-03-23T23:32:57Z,1370000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT02M27.00S,2026-03-23T23:32:55.8Z,1,REGULAR,rebound,defensive,[],1628379,,,1610612747,16,19,2026-03-23T23:33:01Z,1380000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,142.0,1.0,1.0,0.0,,,,,,,,,,,,,,
145,PT02M10.00S,2026-03-23T23:33:13.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,14.273981603153747,49.50980392156863,1610612747,16,19,2026-03-23T23:38:10Z,1390000,False,2.0,82.0,1,left,MISS A. Reaves 8' driving floating bank Shot,[1630559],1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
146,PT02M08.00S,2026-03-23T23:33:15.1Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,16,19,2026-03-23T23:33:16Z,1400000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT02M04.00S,2026-03-23T23:33:18.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628989,92.9862023653088,55.392156862745104,1610612765,18,19,2026-03-23T23:33:30Z,1410000,False,27.0,13.0,1,right,K. Huerter running DUNK (2 PTS) (D. Jenkins 3 AST),"[1628989, 1642450]",1610612765.0,DET,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,2.0,D. Jenkins,1642450.0,3.0,,,,,,,,,,
149,PT01M45.00S,2026-03-23T23:33:43.8Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641842,,,1610612747,18,19,2026-03-23T23:33:53Z,1430000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Dončić 3 FT),"[1641842, 1629029]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627541.0,2.0,0.0,Dončić,1629029.0,,,,,
151,PT01M45.00S,2026-03-23T23:34:11.3Z,1,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,18,19,2026-03-23T23:34:11Z,1450000,False,,,0,,MISS L. Dončić Free Throw 1 of 3,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
152,PT01M45.00S,2026-03-23T23:34:11.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,18,19,2026-03-23T23:34:11Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,151.0,,,,,,,,,,,,,,,,,
153,PT01M45.00S,2026-03-23T23:34:33.4Z,1,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,18,20,2026-03-23T23:34:33Z,1470000,False,,,0,,L. Dončić Free Throw 2 of 3 (14 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
154,PT01M45.00S,2026-03-23T23:34:35.4Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,18,20,2026-03-23T23:34:53Z,1480000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M45.00S,2026-03-23T23:34:35.4Z,1,REGULAR,substitution,in,[],1631222,,,1610612747,18,20,2026-03-23T23:34:53Z,1490000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M45.00S,2026-03-23T23:34:59.2Z,1,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,18,21,2026-03-23T23:34:59Z,1500000,False,,,0,,L. Dončić Free Throw 3 of 3 (15 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
157,PT01M30.00S,2026-03-23T23:35:17.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,93.11760840998686,42.64705882352941,1610612765,18,21,2026-03-23T23:35:30Z,1510000,False,-37.0,12.0,1,right,MISS R. Holland II cutting Layup - blocked,"[1641842, 1629637]",1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
158,PT01M30.00S,2026-03-23T23:35:17.2Z,1,REGULAR,block,,[],1629637,,,1610612765,18,21,2026-03-23T23:35:25Z,1520000,False,,,0,,J. Hayes BLOCK (2 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT01M29.00S,2026-03-23T23:35:18.2Z,1,REGULAR,rebound,defensive,[],1629637,,,1610612747,18,21,2026-03-23T23:35:30Z,1530000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT01M29.00S,2026-03-23T23:35:29.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641842,,,1610612747,18,21,2026-03-23T23:35:36Z,1540000,False,,,0,,R. Holland II personal FOUL (3 PF) (Hayes 2 FT),"[1641842, 1629637]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Hayes,1629637.0,,,,,
162,PT01M29.00S,2026-03-23T23:35:56.3Z,1,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,18,22,2026-03-23T23:35:56Z,1560000,False,,,0,,J. Hayes Free Throw 1 of 2 (1 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
163,PT01M29.00S,2026-03-23T23:35:56.3Z,1,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,18,22,2026-03-23T23:36:26Z,1570000,False,,,0,,MISS J. Hayes Free Throw 2 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
164,PT01M27.00S,2026-03-23T23:35:58.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,18,22,2026-03-23T23:36:26Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,163.0,,,,,,,,,,,,,,,,,
165,PT01M27.00S,2026-03-23T23:36:25.5Z,1,REGULAR,substitution,out,[],1641842,,,1610612747,18,22,2026-03-23T23:36:36Z,1590000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT01M27.00S,2026-03-23T23:36:25.5Z,1,REGULAR,substitution,in,[],1629750,,,1610612747,18,22,2026-03-23T23:36:36Z,1600000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT01M12.00S,2026-03-23T23:36:55.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,30.699737187910642,76.47058823529412,1610612747,18,25,2026-03-23T23:36:59Z,1610000,False,-132.0,236.0,1,left,L. Kennard 27' 3PT  (3 PTS) (J. Hayes 1 AST),"[1628379, 1629637]",1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,3.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
169,PT00M59.30S,2026-03-23T23:37:10.6Z,1,REGULAR,2pt,Jump Shot,[],1642450,78.79434954007884,29.166666666666668,1610612765,20,25,2026-03-23T23:37:16Z,1630000,False,-104.0,147.0,1,right,D. Jenkins 18' step back Jump Shot (4 PTS),[1642450],1610612765.0,DET,step back,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,18.0,Made,,,,,4.0,,,,,,,,,,,,,
170,PT00M47.60S,2026-03-23T23:37:25.4Z,1,REGULAR,3pt,Jump Shot,[],1629029,29.38567674113009,83.08823529411765,1610612747,20,25,2026-03-23T23:41:37Z,1640000,False,-165.0,224.0,1,left,MISS L. Dončić 27' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
171,PT00M45.60S,2026-03-23T23:37:27.4Z,1,REGULAR,rebound,offensive,[],1629020,,,1610612747,20,25,2026-03-23T23:37:27Z,1650000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:0),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,170.0,1.0,0.0,1.0,,,,,,,,,,,,,,
172,PT00M44.50S,2026-03-23T23:37:29.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629029,7.30946123521682,42.40196078431372,1610612747,20,27,2026-03-23T23:41:49Z,1660000,False,38.0,16.0,1,left,L. Dončić driving Layup (17 PTS) (J. Vanderbilt 1 AST),"[1629029, 1629020]",1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,17.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,
174,PT00M27.60S,2026-03-23T23:37:47.1Z,1,REGULAR,turnover,bad pass,[],1627747,,,1610612765,20,27,2026-03-23T23:37:50Z,1680000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 1629029]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0,,
175,PT00M27.60S,2026-03-23T23:37:47.1Z,1,REGULAR,steal,,[],1629029,,,1610612747,20,27,2026-03-23T23:37:49Z,1690000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
176,PT00M25.10S,2026-03-23T23:37:49.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,29.38567674113009,11.519607843137255,1610612747,20,27,2026-03-23T23:42:28Z,1700000,False,192.0,224.0,1,left,MISS L. Kennard 29' pullup 3PT,[1628379],1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,29.51,Missed,,,,,,,,,,,,,,,,,,
177,PT00M22.20S,2026-03-23T23:37:52.6Z,1,REGULAR,rebound,defensive,[],1642450,,,1610612765,20,27,2026-03-23T23:42:28Z,1710000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:2),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,176.0,3.0,2.0,1.0,,,,,,,,,,,,,,
178,PT00M01.20S,2026-03-23T23:38:15.2Z,1,REGULAR,3pt,Jump Shot,[],1642450,93.9060446780552,96.32352941176471,1610612765,23,27,2026-03-23T23:38:18Z,1720000,False,232.0,5.0,1,right,D. Jenkins 3PT  (7 PTS) (C. LeVert 1 AST),"[1642450, 1627747]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,7.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
180,PT00M00.70S,2026-03-23T23:38:21.0Z,1,REGULAR,heave,,[],0,,,1610612747,23,27,2026-03-23T23:38:53Z,1740000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,80.92,,,,,,,,,,,,,,,,,,,
181,PT00M00.10S,2026-03-23T23:38:21.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,23,27,2026-03-23T23:38:53Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,180.0,,,,,,,,,,,,,,,,,
