actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT10M46.00S,2024-02-05T01:40:55.3Z,2,REGULAR,foul,personal,[],203903,,,1610612749,32,29,2024-02-05T01:41:07Z,1700000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 1631260]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628159.0,1.0,0.0,Green,1631260.0,,,,,
176,PT10M35.00S,2024-02-05T01:41:16.6Z,2,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612749,32,29,2024-02-05T01:41:21Z,1720000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631117, 203507]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
178,PT10M35.00S,2024-02-05T01:41:57.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,32,30,2024-02-05T01:41:57Z,1740000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (9 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
179,PT10M35.00S,2024-02-05T01:42:19.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,32,31,2024-02-05T01:42:19Z,1750000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (10 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
180,PT10M25.00S,2024-02-05T01:42:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630534,17.69053876478318,93.38235294117648,1610612762,32,31,2024-02-05T01:42:37Z,1760000,False,-217.0,114.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,24.49,Missed,,,,,,,,,,,,,,,,,,
181,PT10M22.00S,2024-02-05T01:42:35.1Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612749,32,31,2024-02-05T01:42:37Z,1770000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,180.0,1.0,1.0,0.0,,,,,,,,,,
182,PT10M12.00S,2024-02-05T01:42:45.0Z,2,REGULAR,3pt,Jump Shot,[],1626166,75.50919842312747,11.76470588235294,1610612749,32,34,2024-02-05T01:42:50Z,1780000,False,-191.0,178.0,1,right,C. Payne 26' 3PT pullup (3 PTS) (G. Antetokounmpo 3 AST),"[1626166, 203507]",1610612749.0,MIL,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.1,Made,3.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
184,PT09M56.00S,2024-02-05T01:43:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,8.09789750328515,50.49019607843137,1610612762,32,34,2024-02-05T01:43:50Z,1800000,False,-2.0,24.0,1,left,MISS W. Kessler cutting finger roll Layup,[1631117],1610612762.0,UTA,cutting finger roll,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
185,PT09M53.00S,2024-02-05T01:43:04.3Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,32,34,2024-02-05T01:47:54Z,1810000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,184.0,3.0,3.0,0.0,,,,,,,,,,
186,PT09M50.00S,2024-02-05T01:43:06.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,63.55124835742444,62.00980392156863,1610612749,32,37,2024-02-05T01:44:43Z,1820000,False,60.0,290.0,1,right,A. Green 29' 3PT running (9 PTS) (C. Payne 1 AST),"[1631260, 1626166]",1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Center,29.62,Made,9.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
188,PT09M25.00S,2024-02-05T01:43:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,15.456636005256241,59.068627450980394,1610612762,32,37,2024-02-05T01:45:05Z,1840000,False,-45.0,93.0,1,left,MISS K. Olynyk 10' driving floating Shot,[203482],1610612762.0,UTA,driving floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,,
189,PT09M24.00S,2024-02-05T01:43:32.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,32,37,2024-02-05T01:43:36Z,1850000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,188.0,2.0,1.0,1.0,,,,,,,,,,
190,PT09M24.00S,2024-02-05T01:43:36.9Z,2,REGULAR,foul,personal,['1freethrow'],203482,,,1610612749,32,37,2024-02-05T01:43:42Z,1860000,False,,,0,,K. Olynyk transition take personal FOUL (1 PF) (Antetokounmpo 1 FT),"[203482, 203507]",1610612762.0,UTA,transition take,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
192,PT09M24.00S,2024-02-05T01:43:55.3Z,2,REGULAR,freethrow,1 of 1,[],1631260,,,1610612749,32,38,2024-02-05T01:43:55Z,1880000,False,,,0,,A. Green transition take Free Throw 1 of 1 (10 PTS),[1631260],1610612749.0,MIL,transition take,,,Green,A. Green,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
193,PT09M24.00S,2024-02-05T01:43:56.4Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,32,38,2024-02-05T01:44:03Z,1890000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M24.00S,2024-02-05T01:43:56.4Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,32,38,2024-02-05T01:44:03Z,1900000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M17.00S,2024-02-05T01:44:18.2Z,2,REGULAR,3pt,Jump Shot,[],1631260,66.17936925098554,38.23529411764706,1610612749,32,38,2024-02-05T01:44:24Z,1910000,False,-59.0,265.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,27.18,Missed,,,,,,,,,,,,,,,,,,
196,PT09M13.00S,2024-02-05T01:44:22.2Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,32,38,2024-02-05T01:44:24Z,1920000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT08M59.00S,2024-02-05T01:44:35.3Z,2,REGULAR,3pt,Jump Shot,[],203482,31.225361366622867,58.82352941176471,1610612762,32,38,2024-02-05T01:44:39Z,1930000,False,-44.0,241.0,1,left,MISS K. Olynyk 24' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,24.5,Missed,,,,,,,,,,,,,,,,,,
198,PT08M57.00S,2024-02-05T01:44:37.3Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,32,38,2024-02-05T01:44:39Z,1940000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,,,,197.0,4.0,3.0,1.0,,,,,,,,,,
199,PT08M47.00S,2024-02-05T01:44:49.8Z,2,REGULAR,foul,personal,[],203903,,,1610612749,32,38,2024-02-05T01:45:06Z,1950000,False,,,0,,J. Clarkson personal FOUL (2 PF),"[203903, 1626192]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,2.0,0.0,Connaughton,1626192.0,,,,,
201,PT08M47.00S,2024-02-05T01:44:54.4Z,2,REGULAR,substitution,out,[],203482,,,1610612749,32,38,2024-02-05T01:45:00Z,1970000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M47.00S,2024-02-05T01:44:54.4Z,2,REGULAR,substitution,in,[],1628374,,,1610612749,32,38,2024-02-05T01:45:00Z,1980000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M42.00S,2024-02-05T01:45:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.75229960578186,51.225490196078425,1610612749,32,40,2024-02-05T01:45:22Z,1990000,False,6.0,34.0,1,right,G. Antetokounmpo driving finger roll Layup (12 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.49,Made,12.0,,,,,,,,,,,,,,,,,
204,PT08M27.00S,2024-02-05T01:45:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,10.200394218134035,40.44117647058824,1610612762,32,40,2024-02-05T01:47:21Z,2000000,False,48.0,43.0,1,left,MISS J. Collins 6' driving floating bank Shot,[1628381],1610612762.0,UTA,driving floating bank,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
205,PT08M25.00S,2024-02-05T01:45:32.0Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,32,40,2024-02-05T01:45:32Z,2010000,False,,,0,,J. Collins REBOUND (Off:1 Def:0),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204.0,1.0,0.0,1.0,,,,,,,,,,
206,PT08M25.00S,2024-02-05T01:45:32.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,5.590000152587891,50.0,1610612762,34,40,2024-02-05T01:45:32Z,2020000,False,0.0,0.0,1,left,J. Collins tip Layup (4 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
207,PT08M11.00S,2024-02-05T01:45:45.8Z,2,REGULAR,3pt,Jump Shot,[],203109,92.06636005256242,3.9215686274509802,1610612749,34,43,2024-02-05T01:45:50Z,2030000,False,-230.0,22.0,1,right,J. Crowder 3PT  (3 PTS) (G. Antetokounmpo 4 AST),"[203109, 203507]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,23.15,Made,3.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
210,PT07M55.00S,2024-02-05T01:46:02.0Z,2,REGULAR,turnover,bad pass,[],1641718,,,1610612762,34,43,2024-02-05T01:46:07Z,2050000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 203109]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Crowder,203109.0,,
211,PT07M55.00S,2024-02-05T01:46:02.0Z,2,REGULAR,steal,,[],203109,,,1610612749,34,43,2024-02-05T01:46:03Z,2060000,False,,,0,,J. Crowder STEAL (1 STL),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M51.00S,2024-02-05T01:46:06.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203507,92.32917214191852,42.8921568627451,1610612749,34,45,2024-02-05T01:48:27Z,2070000,False,-36.0,20.0,1,right,G. Antetokounmpo running Layup (14 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.06,Made,14.0,,,,,,,,,,,,,,,,,
213,PT07M51.00S,2024-02-05T01:46:18.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,34,45,2024-02-05T01:46:18Z,2080000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,out,[],203903,,,1610612762,34,45,2024-02-05T01:48:47Z,2090000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,34,45,2024-02-05T01:48:47Z,2100000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,34,45,2024-02-05T01:48:47Z,2110000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,34,45,2024-02-05T01:48:47Z,2120000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,in,[],1629012,,,1610612762,34,45,2024-02-05T01:48:47Z,2130000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M51.00S,2024-02-05T01:48:14.9Z,2,REGULAR,substitution,in,[],1631323,,,1610612762,34,45,2024-02-05T01:48:47Z,2140000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M44.00S,2024-02-05T01:49:11.7Z,2,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,34,45,2024-02-05T01:49:17Z,2150000,False,,,0,,C. Sexton bad pass out-of-bounds TURNOVER (2 TO),[1629012],1610612762.0,UTA,bad pass,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,,,,,2.0,,,,
223,PT07M35.00S,2024-02-05T01:49:29.6Z,2,REGULAR,foul,offensive,[],203507,,,1610612749,34,45,2024-02-05T01:49:52Z,2160000,False,,,0,,G. Antetokounmpo offensive FOUL (1 PF),"[203507, 1629012]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,1.0,0.0,Sexton,1629012.0,,,,,
225,PT07M35.00S,2024-02-05T01:49:29.6Z,2,REGULAR,turnover,offensive foul,[],203507,,,1610612749,34,45,2024-02-05T01:49:29Z,2180000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
226,PT07M35.00S,2024-02-05T01:49:36.1Z,2,REGULAR,substitution,out,[],1631260,,,1610612762,34,45,2024-02-05T01:49:43Z,2190000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M35.00S,2024-02-05T01:49:36.1Z,2,REGULAR,substitution,out,[],203109,,,1610612762,34,45,2024-02-05T01:49:43Z,2200000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M35.00S,2024-02-05T01:49:36.1Z,2,REGULAR,substitution,in,[],1627736,,,1610612762,34,45,2024-02-05T01:49:43Z,2210000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M35.00S,2024-02-05T01:49:36.1Z,2,REGULAR,substitution,in,[],1626171,,,1610612762,34,45,2024-02-05T01:49:43Z,2220000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M24.00S,2024-02-05T01:49:59.7Z,2,REGULAR,turnover,traveling,[],1628381,,,1610612762,34,45,2024-02-05T01:50:05Z,2230000,False,,,0,,J. Collins traveling TURNOVER (1 TO),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,1628159.0,,,,,1.0,,,,
231,PT07M17.00S,2024-02-05T01:50:15.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203507,68.15045992115637,57.84313725490197,1610612749,34,45,2024-02-05T01:50:20Z,2240000,False,39.0,247.0,1,right,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
232,PT07M14.00S,2024-02-05T01:50:18.7Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,34,45,2024-02-05T01:50:20Z,2250000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,231.0,1.0,1.0,0.0,,,,,,,,,,
233,PT07M10.00S,2024-02-05T01:50:22.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628381,5.863994743758213,3.1862745098039214,1610612762,34,45,2024-02-05T01:52:09Z,2260000,False,234.0,3.0,1,left,MISS J. Collins running 3PT,[1628381],1610612762.0,UTA,running,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
234,PT07M06.00S,2024-02-05T01:50:26.4Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,34,45,2024-02-05T01:52:09Z,2270000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,,,,,,,233.0,2.0,1.0,1.0,,,,,,,,,,
235,PT07M04.00S,2024-02-05T01:50:28.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.206964520367937,44.11764705882353,1610612762,34,45,2024-02-05T01:52:34Z,2280000,False,29.0,-4.0,1,left,MISS L. Markkanen putback Layup,[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
236,PT07M02.00S,2024-02-05T01:50:30.7Z,2,REGULAR,rebound,offensive,[],1631323,,,1610612762,34,45,2024-02-05T01:50:32Z,2290000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,235.0,2.0,0.0,2.0,,,,,,,,,,
237,PT07M02.00S,2024-02-05T01:50:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,5.590000152587891,50.0,1610612762,36,45,2024-02-05T01:50:31Z,2300000,False,0.0,0.0,1,left,S. Fontecchio tip Layup (4 PTS),[1631323],1610612762.0,UTA,tip,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
238,PT06M46.00S,2024-02-05T01:50:46.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,88.38699080157687,50.245098039215684,1610612749,36,47,2024-02-05T01:52:54Z,2310000,False,1.0,57.0,1,right,B. Portis turnaround Hook (6 PTS),[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,6.0,,,,,,,,,,,,,,,,,
239,PT06M29.00S,2024-02-05T01:51:03.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,7.046649145860711,63.725490196078425,1610612762,36,47,2024-02-05T01:51:07Z,2320000,False,-69.0,14.0,1,left,MISS L. Markkanen 7' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
240,PT06M27.00S,2024-02-05T01:51:04.7Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,36,47,2024-02-05T01:51:04Z,2330000,False,,,0,,J. Collins REBOUND (Off:2 Def:0),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,239.0,2.0,0.0,2.0,,,,,,,,,,
241,PT06M26.00S,2024-02-05T01:51:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,4.155716162943495,94.85294117647058,1610612762,36,47,2024-02-05T01:51:11Z,2340000,False,-224.0,-13.0,1,left,MISS L. Markkanen step back 3PT,[1628374],1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,22.47,Missed,,,,,,,,,,,,,,,,,,
242,PT06M24.00S,2024-02-05T01:51:08.0Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612749,36,47,2024-02-05T01:51:11Z,2350000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Left Corner 3,24+ Left,,,,,,,241.0,2.0,2.0,0.0,,,,,,,,,,
243,PT06M20.00S,2024-02-05T01:51:12.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,72.22404730617609,11.519607843137255,1610612749,36,47,2024-02-05T01:53:39Z,2360000,False,-192.0,209.0,1,right,MISS C. Payne 28' running pullup 3PT,[1626166],1610612749.0,MIL,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,28.38,Missed,,,,,,,,,,,,,,,,,,
244,PT06M18.00S,2024-02-05T01:51:14.6Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,36,47,2024-02-05T01:51:18Z,2370000,False,,,0,,J. Collins REBOUND (Off:2 Def:1),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,3.0,1.0,2.0,,,,,,,,,,
245,PT05M59.00S,2024-02-05T01:51:33.4Z,2,REGULAR,turnover,lost ball,[],1629012,,,1610612762,36,47,2024-02-05T01:51:37Z,2380000,False,,,0,,C. Sexton lost ball TURNOVER (3 TO),"[1629012, 1627736]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Beasley,1627736.0,,
246,PT05M59.00S,2024-02-05T01:51:33.4Z,2,REGULAR,steal,,[],1627736,,,1610612749,36,47,2024-02-05T01:51:35Z,2390000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
247,PT05M54.00S,2024-02-05T01:51:38.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626166,87.20433639947439,95.09803921568627,1610612749,36,47,2024-02-05T01:54:12Z,2400000,False,225.0,68.0,1,right,MISS C. Payne running 3PT,[1626166],1610612749.0,MIL,running,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
248,PT05M51.00S,2024-02-05T01:51:41.7Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,36,47,2024-02-05T01:51:45Z,2410000,False,,,0,,J. Collins REBOUND (Off:2 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,,,,,247.0,4.0,2.0,2.0,,,,,,,,,,
249,PT05M39.00S,2024-02-05T01:51:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,12.959921156373195,57.84313725490197,1610612762,38,47,2024-02-05T01:54:35Z,2420000,False,-39.0,69.0,1,left,C. Sexton 7' turnaround fadeaway Jump Shot (13 PTS),[1629012],1610612762.0,UTA,turnaround fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,13.0,,,,,,,,,,,,,,,,,
250,PT05M31.00S,2024-02-05T01:52:04.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,38,47,2024-02-05T01:52:04Z,2430000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M31.00S,2024-02-05T01:54:31.1Z,2,REGULAR,substitution,out,[],1626166,,,1610612749,38,47,2024-02-05T01:54:52Z,2440000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M31.00S,2024-02-05T01:54:31.1Z,2,REGULAR,substitution,in,[],203081,,,1610612749,38,47,2024-02-05T01:54:52Z,2450000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M23.00S,2024-02-05T01:55:09.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,86.81011826544021,37.745098039215684,1610612749,38,49,2024-02-05T01:55:21Z,2460000,False,-61.0,71.0,1,right,B. Portis 9' turnaround Hook (8 PTS) (G. Antetokounmpo 5 AST),"[1626171, 203507]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Left,9.42,Made,8.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
254,PT05M23.00S,2024-02-05T01:55:13.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628374,,,1610612749,38,49,2024-02-05T01:55:20Z,2470000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Portis 1 FT),"[1628374, 1626171]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,204059.0,2.0,0.0,Portis,1626171.0,,,,,
