actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT10M38.00S,2023-11-28T02:40:52.2Z,2,REGULAR,foul,personal,[],1629012,,,1610612740,34,28,2023-11-28T02:40:59Z,1680000,False,,,0,,C. Sexton personal FOUL (2 PF),"[1629012, 1626204]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Nance Jr.,1626204.0,,
173,PT10M29.00S,2023-11-28T02:41:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.75229960578186,41.911764705882355,1610612740,34,30,2023-11-28T02:41:25Z,1700000,False,-40.0,34.0,1,right,Z. Williamson driving Layup (8 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.31,Made,,,,,8.0,,,,,,,,,,,,,
174,PT10M17.00S,2023-11-28T02:41:34.2Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612762,34,30,2023-11-28T02:41:41Z,1710000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1629627, 203482]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Olynyk,203482.0,,
176,PT10M17.00S,2023-11-28T02:41:56.1Z,2,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,35,30,2023-11-28T02:41:56Z,1730000,False,,,0,,K. Olynyk Free Throw 1 of 2 (1 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
177,PT10M17.00S,2023-11-28T02:42:11.3Z,2,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,36,30,2023-11-28T02:42:11Z,1740000,False,,,0,,K. Olynyk Free Throw 2 of 2 (2 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
178,PT10M06.00S,2023-11-28T02:42:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,86.5473061760841,49.50980392156863,1610612740,36,30,2023-11-28T02:42:29Z,1750000,False,-2.0,74.0,1,right,MISS Z. Williamson 7' turnaround Shot,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
179,PT10M04.00S,2023-11-28T02:42:25.8Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,36,30,2023-11-28T02:42:29Z,1760000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,178.0,2.0,2.0,0.0,,,,,,,,,,,,,,
180,PT09M58.00S,2023-11-28T02:42:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631117,6.258212877792378,53.92156862745098,1610612762,36,30,2023-11-28T02:42:36Z,1770000,False,-20.0,6.0,1,left,MISS W. Kessler alley-oop Layup,[1631117],1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
181,PT09M57.00S,2023-11-28T02:42:32.4Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,36,30,2023-11-28T02:42:36Z,1780000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,180.0,2.0,1.0,1.0,,,,,,,,,,,,,,
182,PT09M53.00S,2023-11-28T02:42:37.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629627,93.38042049934296,44.85294117647059,1610612740,36,32,2023-11-28T02:42:42Z,1790000,False,-26.0,10.0,1,right,Z. Williamson alley-oop DUNK (10 PTS) (J. Alvarado 2 AST),"[1629627, 1630631]",1610612740.0,NOP,alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,10.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
184,PT09M36.00S,2023-11-28T02:42:54.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,7.835085413929041,49.26470588235294,1610612762,38,32,2023-11-28T02:42:58Z,1810000,False,4.0,21.0,1,left,W. Kessler DUNK (8 PTS) (T. Horton-Tucker 1 AST),"[1631117, 1629659]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,8.0,T. Horton-Tucker,1629659.0,1.0,,,,,,,,,,
186,PT09M20.00S,2023-11-28T02:43:12.0Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612740,38,32,2023-11-28T02:43:28Z,1830000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Nance Jr. 2 FT),"[203482, 1626204]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Nance Jr.,1626204.0,,
188,PT09M20.00S,2023-11-28T02:43:43.7Z,2,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,38,33,2023-11-28T02:44:00Z,1850000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (3 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
189,PT09M20.00S,2023-11-28T02:43:43.7Z,2,REGULAR,freethrow,2 of 2,[],1626204,,,1610612740,38,33,2023-11-28T02:44:00Z,1860000,False,,,0,,MISS L. Nance Jr. Free Throw 2 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT09M18.00S,2023-11-28T02:43:45.7Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,38,33,2023-11-28T02:44:00Z,1870000,False,,,0,,W. Kessler REBOUND (Off:0 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT09M04.00S,2023-11-28T02:44:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,7.178055190538765,35.53921568627451,1610612762,40,33,2023-11-28T02:44:32Z,1880000,False,72.0,15.0,1,left,T. Horton-Tucker 7' driving floating bank Jump Shot (2 PTS) (K. Olynyk 4 AST),"[1629659, 203482]",1610612762.0,UTA,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,7.38,Made,,,,,2.0,K. Olynyk,203482.0,4.0,,,,,,,,,,
193,PT09M04.00S,2023-11-28T02:44:18.4Z,2,REGULAR,foul,personal,['1freethrow'],1630529,,,1610612762,40,33,2023-11-28T02:44:26Z,1900000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Horton-Tucker 1 FT),"[1630529, 1629659]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Horton-Tucker,1629659.0,,
195,PT09M04.00S,2023-11-28T02:44:52.1Z,2,REGULAR,freethrow,1 of 1,[],1629659,,,1610612762,41,33,2023-11-28T02:44:52Z,1920000,False,,,0,,T. Horton-Tucker Free Throw 1 of 1 (3 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
196,PT08M49.00S,2023-11-28T02:45:08.2Z,2,REGULAR,turnover,bad pass,[],1630529,,,1610612740,41,33,2023-11-28T02:45:13Z,1930000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 1629012]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Sexton,1629012.0,,,,,,,
197,PT08M49.00S,2023-11-28T02:45:08.2Z,2,REGULAR,steal,,[],1629012,,,1610612762,41,33,2023-11-28T02:45:29Z,1940000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
198,PT08M46.00S,2023-11-28T02:45:16.8Z,2,REGULAR,foul,personal,[],1630631,,,1610612762,41,33,2023-11-28T02:45:35Z,1950000,False,,,0,,J. Alvarado loose ball personal FOUL (1 PF),"[1630631, 1629012]",1610612740.0,NOP,loose ball,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Sexton,1629012.0,,
200,PT08M36.00S,2023-11-28T02:45:47.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629012,5.732588699080158,42.15686274509804,1610612762,41,33,2023-11-28T02:45:55Z,1970000,False,39.0,1.0,1,left,MISS C. Sexton Hook,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
201,PT08M33.00S,2023-11-28T02:45:50.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,41,33,2023-11-28T02:45:55Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,200.0,,,,,,,,,,,,,,,,,
202,PT08M27.00S,2023-11-28T02:46:20.5Z,2,REGULAR,foul,personal,[],1631117,,,1610612740,41,33,2023-11-28T02:46:38Z,1990000,False,,,0,,W. Kessler personal FOUL (3 PF),"[1631117, 1626204]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Nance Jr.,1626204.0,,
204,PT08M27.00S,2023-11-28T02:46:25.9Z,2,REGULAR,substitution,out,[],1631117,,,1610612740,41,33,2023-11-28T02:46:34Z,2010000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M27.00S,2023-11-28T02:46:25.9Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,41,33,2023-11-28T02:46:34Z,2020000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M27.00S,2023-11-28T02:46:25.9Z,2,REGULAR,substitution,in,[],1630209,,,1610612740,41,33,2023-11-28T02:46:34Z,2030000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M27.00S,2023-11-28T02:46:25.9Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,41,33,2023-11-28T02:46:34Z,2040000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M19.00S,2023-11-28T02:46:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.27792378449409,43.38235294117647,1610612740,41,33,2023-11-28T02:47:00Z,2050000,False,-33.0,29.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
209,PT08M18.00S,2023-11-28T02:46:55.9Z,2,REGULAR,rebound,defensive,[],1630209,,,1610612762,41,33,2023-11-28T02:47:00Z,2060000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:2),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,4.0,2.0,2.0,,,,,,,,,,,,,,
210,PT08M12.00S,2023-11-28T02:47:01.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629659,27.677398160315374,74.50980392156863,1610612762,41,33,2023-11-28T02:49:13Z,2070000,False,-123.0,208.0,1,left,MISS T. Horton-Tucker 24' running pullup 3PT,[1629659],1610612762.0,UTA,running pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
211,PT08M09.00S,2023-11-28T02:47:04.9Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,41,33,2023-11-28T02:47:07Z,2080000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,210.0,2.0,2.0,0.0,,,,,,,,,,,,,,
212,PT08M02.00S,2023-11-28T02:47:12.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641722,87.20433639947439,39.46078431372549,1610612740,41,33,2023-11-28T02:47:17Z,2090000,False,-53.0,68.0,1,right,MISS J. Hawkins 8' Layup,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Left,8.59,Missed,,,,,,,,,,,,,,,,,,
213,PT07M58.00S,2023-11-28T02:47:16.7Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,41,33,2023-11-28T02:47:17Z,2100000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,212.0,3.0,3.0,0.0,,,,,,,,,,,,,,
214,PT07M57.00S,2023-11-28T02:47:18.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630534,5.995400788436268,41.66666666666667,1610612762,43,33,2023-11-28T02:49:50Z,2110000,False,42.0,4.0,1,left,O. Agbaji running alley-oop DUNK (5 PTS) (T. Horton-Tucker 2 AST),"[1630534, 1629659]",1610612762.0,UTA,running alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,5.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,
216,PT07M57.00S,2023-11-28T02:47:20.7Z,2,REGULAR,foul,personal,['1freethrow'],1630529,,,1610612762,43,33,2023-11-28T02:47:26Z,2130000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Agbaji 1 FT),"[1630529, 1630534]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Agbaji,1630534.0,,
218,PT07M57.00S,2023-11-28T02:47:32.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,43,33,2023-11-28T02:49:13Z,2150000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,43,33,2023-11-28T02:50:19Z,2160000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,out,[],1629627,,,1610612762,43,33,2023-11-28T02:50:19Z,2170000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,out,[],1630529,,,1610612762,43,33,2023-11-28T02:50:19Z,2180000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,out,[],1626204,,,1610612762,43,33,2023-11-28T02:50:19Z,2190000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,43,33,2023-11-28T02:50:19Z,2200000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,in,[],1630230,,,1610612762,43,33,2023-11-28T02:50:19Z,2210000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,in,[],1627742,,,1610612762,43,33,2023-11-28T02:50:19Z,2220000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M57.00S,2023-11-28T02:50:00.2Z,2,REGULAR,substitution,in,[],202685,,,1610612762,43,33,2023-11-28T02:50:19Z,2230000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M57.00S,2023-11-28T02:50:40.8Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630534,,,1610612762,44,33,2023-11-28T02:50:40Z,2240000,False,,,0,,O. Agbaji Free Throw 1 of 1 (6 PTS),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
229,PT07M49.00S,2023-11-28T02:51:13.8Z,2,REGULAR,foul,personal,[],203482,,,1610612740,44,33,2023-11-28T02:51:18Z,2260000,False,,,0,,K. Olynyk personal FOUL (2 PF),"[203482, 1630230]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203591.0,2.0,0.0,Marshall,1630230.0,,
231,PT07M42.00S,2023-11-28T02:51:42.5Z,2,REGULAR,3pt,Jump Shot,[],1641722,71.43561103810775,75.49019607843137,1610612740,44,33,2023-11-28T02:51:47Z,2280000,False,127.0,216.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
232,PT07M39.00S,2023-11-28T02:51:45.5Z,2,REGULAR,rebound,defensive,[],1630209,,,1610612762,44,33,2023-11-28T02:51:47Z,2290000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:3),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,231.0,5.0,3.0,2.0,,,,,,,,,,,,,,
233,PT07M20.00S,2023-11-28T02:52:04.4Z,2,REGULAR,3pt,Jump Shot,[],1630534,27.151773981603156,19.362745098039216,1610612762,44,33,2023-11-28T02:52:09Z,2300000,False,153.0,203.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
234,PT07M17.00S,2023-11-28T02:52:07.4Z,2,REGULAR,rebound,offensive,[],1630209,,,1610612762,44,33,2023-11-28T02:52:09Z,2310000,False,,,0,,O. Yurtseven REBOUND (Off:3 Def:3),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,233.0,6.0,3.0,3.0,,,,,,,,,,,,,,
235,PT07M11.00S,2023-11-28T02:52:14.2Z,2,REGULAR,turnover,lost ball,[],1630209,,,1610612762,44,33,2023-11-28T02:52:20Z,2320000,False,,,0,,O. Yurtseven lost ball TURNOVER (1 TO),"[1630209, 1630230]",1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Marshall,1630230.0,,,,,,,
236,PT07M11.00S,2023-11-28T02:52:14.2Z,2,REGULAR,steal,,[],1630230,,,1610612740,44,33,2023-11-28T02:52:15Z,2330000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
237,PT07M09.00S,2023-11-28T02:52:18.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629659,,,1610612740,44,33,2023-11-28T02:52:51Z,2340000,False,,,0,,T. Horton-Tucker personal FOUL (1 PF) (Valanciunas 2 FT),"[1629659, 202685]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200832.0,1.0,0.0,Valanciunas,202685.0,,
239,PT07M09.00S,2023-11-28T02:53:00.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],202685,,,1610612740,44,33,2023-11-28T02:53:00Z,2360000,False,,,0,,MISS J. Valanciunas Free Throw 1 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT07M09.00S,2023-11-28T02:53:00.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,44,33,2023-11-28T02:53:00Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,239.0,,,,,,,,,,,,,,,,,
241,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,out,[],1629659,,,1610612740,44,33,2023-11-28T02:53:16Z,2380000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,out,[],1630534,,,1610612740,44,33,2023-11-28T02:53:16Z,2390000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,out,[],203482,,,1610612740,44,33,2023-11-28T02:53:16Z,2400000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,in,[],1628381,,,1610612740,44,33,2023-11-28T02:53:16Z,2410000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,in,[],203903,,,1610612740,44,33,2023-11-28T02:53:16Z,2420000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M09.00S,2023-11-28T02:53:01.1Z,2,REGULAR,substitution,in,[],1631323,,,1610612740,44,33,2023-11-28T02:53:16Z,2430000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M09.00S,2023-11-28T02:53:27.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],202685,,,1610612740,44,34,2023-11-28T02:53:27Z,2440000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
248,PT06M48.00S,2023-11-28T02:53:52.2Z,2,REGULAR,3pt,Jump Shot,[],1631323,32.013797634691194,58.57843137254902,1610612762,44,34,2023-11-28T02:54:31Z,2450000,False,-43.0,248.0,1,left,MISS S. Fontecchio 25' step back 3PT,[1631323],1610612762.0,UTA,step back,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
249,PT06M43.00S,2023-11-28T02:53:57.2Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,44,34,2023-11-28T02:53:57Z,2460000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,248.0,3.0,2.0,1.0,,,,,,,,,,,,,,
250,PT06M33.00S,2023-11-28T02:54:06.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,89.70105124835742,53.67647058823529,1610612740,44,36,2023-11-28T02:54:10Z,2470000,False,18.0,44.0,1,right,J. Valanciunas Hook (6 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.8,Made,,,,,6.0,,,,,,,,,,,,,
252,PT06M18.00S,2023-11-28T02:54:20.5Z,2,REGULAR,3pt,Jump Shot,[],1628381,15.193823915900131,2.2058823529411766,1610612762,44,36,2023-11-28T02:54:25Z,2490000,False,239.0,90.0,1,left,MISS J. Collins 25' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right,25.55,Missed,,,,,,,,,,,,,,,,,,
253,PT06M16.00S,2023-11-28T02:54:22.5Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,44,36,2023-11-28T02:54:25Z,2500000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right,,,252.0,4.0,3.0,1.0,,,,,,,,,,,,,,
254,PT06M13.00S,2023-11-28T02:54:27.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630230,92.9862023653088,54.41176470588235,1610612740,44,36,2023-11-28T02:54:32Z,2510000,False,22.0,13.0,1,right,MISS N. Marshall reverse Layup,[1630230],1610612740.0,NOP,reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
255,PT06M11.00S,2023-11-28T02:54:29.1Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,44,36,2023-11-28T02:54:32Z,2520000,False,,,0,,J. Collins REBOUND (Off:0 Def:2),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,254.0,2.0,2.0,0.0,,,,,,,,,,,,,,
