actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
180,PT11M25.00S,2023-11-18T03:48:59.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,40,41,2023-11-18T03:49:01Z,1790000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,179.0,,,,,,,,,,,,,
182,PT11M14.00S,2023-11-18T03:49:20.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,84.70762155059133,54.41176470588235,1610612762,40,41,2023-11-18T03:49:24Z,1810000,False,22.0,91.0,1,right,MISS L. Markkanen 9' pullup Shot,[1628374],1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
183,PT11M11.00S,2023-11-18T03:49:23.6Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,40,41,2023-11-18T03:49:24Z,1820000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
184,PT11M01.00S,2023-11-18T03:49:37.1Z,2,REGULAR,foul,personal,[],1631323,,,1610612756,40,41,2023-11-18T03:50:09Z,1830000,False,,,0,,S. Fontecchio personal FOUL (1 PF),"[1631323, 1626164]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,1.0,0.0,Booker,1626164.0,,,,,
186,PT10M55.00S,2023-11-18T03:49:57.2Z,2,REGULAR,3pt,Jump Shot,[],1629139,24.52365308804205,14.950980392156863,1610612756,40,41,2023-11-18T03:50:02Z,1850000,False,175.0,178.0,1,left,MISS Y. Watanabe 24' 3PT,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
187,PT10M50.00S,2023-11-18T03:50:02.2Z,2,REGULAR,rebound,offensive,[],1628966,,,1610612756,40,41,2023-11-18T03:50:02Z,1860000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:0),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,,,,,,,186.0,1.0,0.0,1.0,,,,,,,,,,
188,PT10M50.00S,2023-11-18T03:50:01.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628966,6.389618922470433,56.127450980392155,1610612756,40,43,2023-11-18T03:50:40Z,1870000,False,-31.0,8.0,1,left,K. Bates-Diop putback Layup (2 PTS),[1628966],1610612756.0,PHX,putback,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,3.15,Made,2.0,,,,,,,,,,,,,,,,,
189,PT10M37.00S,2023-11-18T03:50:14.2Z,2,REGULAR,2pt,Jump Shot,[],1629012,75.64060446780552,48.77450980392157,1610612762,42,43,2023-11-18T03:50:18Z,1880000,False,-6.0,176.0,1,right,C. Sexton 17' pullup Jump Shot (8 PTS) (T. Horton-Tucker 3 AST),"[1629012, 1629659]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,17.66,Made,8.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,,,,
191,PT10M28.00S,2023-11-18T03:50:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,8.492115637319317,45.09803921568628,1610612756,42,45,2023-11-18T03:51:01Z,1900000,False,25.0,27.0,1,left,K. Bates-Diop driving Layup (4 PTS) (D. Booker 7 AST),"[1628966, 1626164]",1610612756.0,PHX,driving,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,3.67,Made,4.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
193,PT10M28.00S,2023-11-18T03:50:28.5Z,2,REGULAR,foul,personal,['1freethrow'],1629659,,,1610612756,42,45,2023-11-18T03:52:45Z,1920000,False,,,0,,T. Horton-Tucker shooting personal FOUL (1 PF) (Bates-Diop 1 FT),"[1629659, 1628966]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Bates-Diop,1628966.0,,,,,
195,PT10M28.00S,2023-11-18T03:50:52.2Z,2,REGULAR,freethrow,1 of 1,[],1628966,,,1610612756,42,46,2023-11-18T03:52:50Z,1940000,False,,,0,,K. Bates-Diop Free Throw 1 of 1 (5 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
196,PT10M16.00S,2023-11-18T03:51:05.9Z,2,REGULAR,3pt,Jump Shot,[],1629659,68.28186596583443,27.450980392156865,1610612762,42,46,2023-11-18T03:51:55Z,1950000,False,-113.0,246.0,1,right,MISS T. Horton-Tucker 27' pullup 3PT,[1629659],1610612762.0,UTA,pullup,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
197,PT10M13.00S,2023-11-18T03:51:08.9Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,42,46,2023-11-18T03:51:10Z,1960000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT10M08.00S,2023-11-18T03:51:13.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,30.831143232588698,31.862745098039213,1610612756,42,46,2023-11-18T03:52:50Z,1970000,False,91.0,237.0,1,left,MISS D. Booker 25' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
199,PT10M06.00S,2023-11-18T03:51:15.2Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,42,46,2023-11-18T03:51:22Z,1980000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,3.0,2.0,1.0,,,,,,,,,,
200,PT09M58.00S,2023-11-18T03:51:23.4Z,2,REGULAR,2pt,Jump Shot,[],1629012,78.26872536136662,63.48039215686274,1610612762,42,46,2023-11-18T03:51:27Z,1990000,False,67.0,152.0,1,right,MISS C. Sexton 16' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,16.61,Missed,,,,,,,,,,,,,,,,,,
201,PT09M55.00S,2023-11-18T03:51:26.4Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,42,46,2023-11-18T03:51:27Z,2000000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Right Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
202,PT09M42.00S,2023-11-18T03:51:40.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,5.075558475689881,44.11764705882353,1610612756,42,48,2023-11-18T03:51:45Z,2010000,False,29.0,-5.0,1,left,D. Eubanks alley-oop DUNK (4 PTS) (J. Goodwin 1 AST),"[1629234, 1630692]",1610612756.0,PHX,alley-oop,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.98,Made,4.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,,,,,
204,PT09M41.00S,2023-11-18T03:51:44.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,42,48,2023-11-18T03:51:44Z,2030000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M41.00S,2023-11-18T03:53:48.2Z,2,REGULAR,substitution,out,[],1626164,,,1610612762,42,48,2023-11-18T03:54:56Z,2040000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M41.00S,2023-11-18T03:53:48.2Z,2,REGULAR,substitution,in,[],201569,,,1610612762,42,48,2023-11-18T03:54:56Z,2050000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M29.00S,2023-11-18T03:55:18.5Z,2,REGULAR,turnover,bad pass,[],1629659,,,1610612762,42,48,2023-11-18T03:55:22Z,2060000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (2 TO),"[1629659, 1628966]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Bates-Diop,1628966.0
208,PT09M29.00S,2023-11-18T03:55:18.5Z,2,REGULAR,steal,,[],1628966,,,1610612756,42,48,2023-11-18T04:07:28Z,2070000,False,,,0,,K. Bates-Diop STEAL (2 STL),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
209,PT09M14.00S,2023-11-18T03:55:32.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201569,27.414586070959263,76.9607843137255,1610612756,42,51,2023-11-18T03:58:04Z,2080000,False,-135.0,205.0,1,left,E. Gordon 24' 3PT step back (8 PTS) (J. Goodwin 2 AST),"[201569, 1630692]",1610612756.0,PHX,step back,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,24.55,Made,8.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,,,,,
210,PT08M55.00S,2023-11-18T03:55:51.6Z,2,REGULAR,3pt,Jump Shot,[],1631323,72.88107752956637,83.57843137254902,1610612762,45,51,2023-11-18T03:55:56Z,2090000,False,168.0,202.0,1,right,S. Fontecchio 26' 3PT  (6 PTS) (K. Olynyk 4 AST),"[1631323, 203482]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,26.3,Made,6.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
212,PT08M35.00S,2023-11-18T03:56:12.3Z,2,REGULAR,3pt,Jump Shot,[],201569,34.90473061760841,30.88235294117647,1610612756,45,51,2023-11-18T03:58:42Z,2110000,False,96.0,276.0,1,left,MISS E. Gordon 29' pullup 3PT,[201569],1610612756.0,PHX,pullup,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,29.17,Missed,,,,,,,,,,,,,,,,,,
213,PT08M33.00S,2023-11-18T03:56:14.3Z,2,REGULAR,rebound,offensive,[],1629139,,,1610612756,45,51,2023-11-18T03:56:18Z,2120000,False,,,0,,Y. Watanabe REBOUND (Off:1 Def:0),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,,,,,,,212.0,1.0,0.0,1.0,,,,,,,,,,
214,PT08M26.00S,2023-11-18T03:56:22.7Z,2,REGULAR,foul,personal,['2freethrow'],1629659,,,1610612756,45,51,2023-11-18T03:56:29Z,2130000,False,,,0,,T. Horton-Tucker shooting personal FOUL (2 PF) (Bates-Diop 2 FT),"[1629659, 1628966]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Bates-Diop,1628966.0,,,,,
216,PT08M26.00S,2023-11-18T03:56:47.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628966,,,1610612756,45,52,2023-11-18T03:56:47Z,2150000,False,,,0,,K. Bates-Diop Free Throw 1 of 2 (6 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
217,PT08M26.00S,2023-11-18T03:56:50.1Z,2,REGULAR,substitution,out,[],1630692,,,1610612756,45,52,2023-11-18T03:56:55Z,2160000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M26.00S,2023-11-18T03:56:50.1Z,2,REGULAR,substitution,in,[],201142,,,1610612756,45,52,2023-11-18T03:56:55Z,2170000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M26.00S,2023-11-18T03:57:08.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628966,,,1610612756,45,53,2023-11-18T03:57:08Z,2180000,False,,,0,,K. Bates-Diop Free Throw 2 of 2 (7 PTS),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
220,PT08M18.00S,2023-11-18T03:57:16.5Z,2,REGULAR,3pt,Jump Shot,[],1629659,72.09264126149803,82.84313725490196,1610612762,45,53,2023-11-18T03:57:21Z,2190000,False,164.0,210.0,1,right,MISS T. Horton-Tucker 26' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
221,PT08M14.00S,2023-11-18T03:57:20.5Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,45,53,2023-11-18T04:07:44Z,2200000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,220.0,2.0,1.0,1.0,,,,,,,,,,
222,PT08M04.00S,2023-11-18T03:57:30.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,88.78120893561103,64.70588235294117,1610612762,45,53,2023-11-18T03:57:34Z,2210000,False,74.0,53.0,1,right,MISS C. Sexton 9' turnaround Shot,[1629012],1610612762.0,UTA,turnaround,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,9.06,Missed,,,,,,,,,,,,,,,,,,
223,PT08M03.00S,2023-11-18T03:57:31.1Z,2,REGULAR,rebound,defensive,[],1629139,,,1610612756,45,53,2023-11-18T03:57:34Z,2220000,False,,,0,,Y. Watanabe REBOUND (Off:1 Def:1),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,222.0,2.0,1.0,1.0,,,,,,,,,,
224,PT07M41.00S,2023-11-18T03:57:53.8Z,2,REGULAR,3pt,Jump Shot,[],201142,32.670827858081466,48.77450980392157,1610612756,45,56,2023-11-18T04:00:46Z,2230000,False,6.0,255.0,1,left,K. Durant 25' 3PT pullup (13 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.47,Made,13.0,,,,,,,,,,,,,,,,,
225,PT07M23.00S,2023-11-18T03:58:13.9Z,2,REGULAR,foul,personal,['2freethrow'],1628966,,,1610612762,45,56,2023-11-18T03:58:18Z,2240000,False,,,0,,K. Bates-Diop shooting personal FOUL (3 PF) (Horton-Tucker 2 FT),"[1628966, 1629659]",1610612756.0,PHX,shooting,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Horton-Tucker,1629659.0,,,,,
227,PT07M23.00S,2023-11-18T03:58:43.4Z,2,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,46,56,2023-11-18T03:58:43Z,2260000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (3 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
228,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,out,[],203482,,,1610612762,46,56,2023-11-18T03:58:53Z,2270000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,out,[],1629234,,,1610612762,46,56,2023-11-18T03:58:53Z,2280000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,out,[],1628966,,,1610612762,46,56,2023-11-18T03:58:53Z,2290000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,46,56,2023-11-18T03:58:53Z,2300000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,in,[],1630692,,,1610612762,46,56,2023-11-18T03:58:53Z,2310000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M23.00S,2023-11-18T03:58:44.0Z,2,REGULAR,substitution,in,[],203994,,,1610612762,46,56,2023-11-18T03:58:53Z,2320000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M23.00S,2023-11-18T03:59:04.3Z,2,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,47,56,2023-11-18T03:59:04Z,2330000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (4 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
235,PT07M09.00S,2023-11-18T03:59:21.3Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612756,47,56,2023-11-18T03:59:28Z,2340000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 1628374]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0
236,PT07M09.00S,2023-11-18T03:59:21.3Z,2,REGULAR,steal,,[],1628374,,,1610612762,47,56,2023-11-18T03:59:23Z,2350000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
237,PT07M07.00S,2023-11-18T03:59:27.2Z,2,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612762,47,56,2023-11-18T03:59:35Z,2360000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1630692, 1628374]",1610612756.0,PHX,shooting,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Markkanen,1628374.0,,,,,
239,PT07M07.00S,2023-11-18T04:00:17.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628374,,,1610612762,48,56,2023-11-18T04:00:17Z,2380000,False,,,0,,L. Markkanen Free Throw 1 of 2 (8 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
240,PT07M07.00S,2023-11-18T04:00:19.0Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,48,56,2023-11-18T04:00:30Z,2390000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M07.00S,2023-11-18T04:00:19.0Z,2,REGULAR,substitution,out,[],1629659,,,1610612762,48,56,2023-11-18T04:00:30Z,2400000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M07.00S,2023-11-18T04:00:19.0Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,48,56,2023-11-18T04:00:30Z,2410000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M07.00S,2023-11-18T04:00:19.0Z,2,REGULAR,substitution,in,[],203903,,,1610612762,48,56,2023-11-18T04:00:30Z,2420000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M07.00S,2023-11-18T04:00:45.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628374,,,1610612762,49,56,2023-11-18T04:00:45Z,2430000,False,,,0,,L. Markkanen Free Throw 2 of 2 (9 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
245,PT06M46.00S,2023-11-18T04:01:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630692,5.075558475689881,95.34313725490196,1610612756,49,56,2023-11-18T04:01:13Z,2440000,False,-227.0,-5.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
246,PT06M43.00S,2023-11-18T04:01:12.1Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,49,56,2023-11-18T04:01:15Z,2450000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,,,,,,,245.0,3.0,3.0,0.0,,,,,,,,,,
247,PT06M34.00S,2023-11-18T04:01:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.48948751642575,45.09803921568628,1610612762,49,56,2023-11-18T04:02:15Z,2460000,False,-25.0,37.0,1,right,MISS K. George driving Layup,[1641718],1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
248,PT06M31.00S,2023-11-18T04:01:23.8Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,49,56,2023-11-18T04:08:53Z,2470000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,247.0,4.0,3.0,1.0,,,,,,,,,,
282,PT06M30.00S,2023-11-18T04:01:25.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,88.91261498028909,51.225490196078425,1610612762,49,56,2023-11-18T04:09:22Z,2475000,False,6.0,52.0,1,right,MISS J. Collins tip Layup,[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
283,PT06M30.00S,2023-11-18T04:01:25.6Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,49,56,2023-11-18T04:09:22Z,2477500,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,282.0,5.0,5.0,0.0,,,,,,,,,,
249,PT06M24.00S,2023-11-18T04:01:30.4Z,2,REGULAR,2pt,Jump Shot,[],201142,21.107095926412615,68.87254901960785,1610612756,49,58,2023-11-18T04:01:35Z,2480000,False,-94.0,146.0,1,left,K. Durant 17' pullup Jump Shot (15 PTS) (J. Goodwin 3 AST),"[201142, 1630692]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,17.38,Made,15.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
251,PT06M06.00S,2023-11-18T04:01:48.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,86.15308804204993,43.872549019607845,1610612762,49,58,2023-11-18T04:03:51Z,2500000,False,-31.0,78.0,1,right,MISS J. Clarkson 8' pullup Shot - blocked,"[203903, 201569]",1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.35,Missed,,,,,,,,,,,,,,Gordon,201569.0,,,
252,PT06M06.00S,2023-11-18T04:01:48.2Z,2,REGULAR,block,,[],201569,,,1610612762,49,58,2023-11-18T04:01:50Z,2510000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
253,PT06M04.00S,2023-11-18T04:01:50.2Z,2,REGULAR,rebound,offensive,[],203903,,,1610612762,49,58,2023-11-18T04:01:51Z,2520000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,251.0,2.0,1.0,1.0,,,,,,,,,,
254,PT06M00.00S,2023-11-18T04:01:53.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641718,91.98423127463863,3.4543504901960786,1610612762,52,58,2023-11-18T04:02:00Z,2530000,False,-233.0,23.0,1,right,K. George 3PT  (5 PTS) (J. Clarkson 1 AST),"[1641718, 203903]",1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,23.38,Made,5.0,J. Clarkson,203903.0,1.0,,,,,,,,,,,,,,
256,PT05M50.00S,2023-11-18T04:02:04.7Z,2,REGULAR,2pt,Jump Shot,[],201142,15.456636005256241,74.26470588235294,1610612756,52,60,2023-11-18T04:02:08Z,2550000,False,-121.0,93.0,1,left,K. Durant 15' pullup Jump Shot (17 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,15.27,Made,17.0,,,,,,,,,,,,,,,,,
257,PT05M35.00S,2023-11-18T04:02:19.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,86.81011826544021,51.470588235294116,1610612762,52,60,2023-11-18T04:02:24Z,2560000,False,7.0,71.0,1,right,MISS J. Clarkson 7' driving Layup,[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,,,,,,,,,,
