actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT11M44.00S,2023-11-15T02:38:50.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,91.01511169513797,54.65686274509803,1610612762,38,28,2023-11-15T02:38:55Z,1720000,False,23.0,32.0,1,right,T. Horton-Tucker driving Layup (2 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,2.0,,,,,,,,,,,,,
175,PT11M27.00S,2023-11-15T02:39:07.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,16.113666228646515,62.5,1610612757,38,28,2023-11-15T02:39:17Z,1730000,False,-62.0,99.0,1,left,MISS S. Mays 11' floating Shot,[1630219],1610612757.0,POR,floating,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Left,11.71,Missed,,,,,,,,,,,,,,,,,,
176,PT11M24.00S,2023-11-15T02:39:10.2Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612762,38,28,2023-11-15T02:39:17Z,1740000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,175.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT11M19.00S,2023-11-15T02:39:15.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629012,88.78120893561103,50.0,1610612762,40,28,2023-11-15T02:39:28Z,1750000,False,0.0,53.0,1,right,C. Sexton running Jump Shot (6 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,,,,,6.0,,,,,,,,,,,,,
179,PT11M05.00S,2023-11-15T02:39:28.9Z,2,REGULAR,3pt,Jump Shot,[],1631101,29.517082785808146,70.09803921568627,1610612757,40,31,2023-11-15T02:39:34Z,1760000,False,-100.0,225.0,1,left,S. Sharpe 24' 3PT pullup (3 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,24.64,Made,,,,,3.0,,,,,,,,,,,,,
180,PT10M54.00S,2023-11-15T02:39:40.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,93.11760840998686,45.34313725490196,1610612762,42,31,2023-11-15T02:39:44Z,1770000,False,-23.0,12.0,1,right,L. Markkanen Layup (5 PTS) (K. Olynyk 2 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,5.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
182,PT10M40.00S,2023-11-15T02:39:53.7Z,2,REGULAR,turnover,lost ball,[],1631101,,,1610612757,42,31,2023-11-15T02:39:58Z,1790000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 203482]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
183,PT10M40.00S,2023-11-15T02:39:53.7Z,2,REGULAR,steal,,[],203482,,,1610612762,42,31,2023-11-15T02:39:55Z,1800000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT10M36.00S,2023-11-15T02:39:57.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203482,76.16622864651774,87.25490196078431,1610612762,45,31,2023-11-15T02:40:02Z,1810000,False,186.0,172.0,1,right,K. Olynyk 25' 3PT  (5 PTS) (C. Sexton 1 AST),"[203482, 1629012]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,5.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
186,PT10M17.00S,2023-11-15T02:40:17.0Z,2,REGULAR,3pt,Jump Shot,[],1631133,17.16491458607096,5.392156862745098,1610612757,45,31,2023-11-15T02:40:21Z,1830000,False,223.0,109.0,1,left,MISS J. Walker 24' 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
187,PT10M14.00S,2023-11-15T02:40:20.0Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612762,45,31,2023-11-15T02:40:21Z,1840000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT10M06.00S,2023-11-15T02:40:28.1Z,2,REGULAR,3pt,Jump Shot,[],1631323,88.64980289093299,2.450980392156863,1610612762,45,31,2023-11-15T02:40:32Z,1850000,False,-238.0,54.0,1,right,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,24.38,Missed,,,,,,,,,,,,,,,,,,
189,PT10M03.00S,2023-11-15T02:40:31.1Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,45,31,2023-11-15T02:40:32Z,1860000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT09M48.00S,2023-11-15T02:40:46.2Z,2,REGULAR,3pt,Jump Shot,[],1641871,31.35676741130092,41.66666666666667,1610612757,45,31,2023-11-15T02:40:51Z,1870000,False,42.0,242.0,1,left,MISS D. Reath 24' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
191,PT09M43.00S,2023-11-15T02:40:51.2Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,45,31,2023-11-15T02:40:51Z,1880000,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,190.0,3.0,2.0,1.0,,,,,,,,,,,,,,
192,PT09M43.00S,2023-11-15T02:40:50.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,5.590000152587891,50.0,1610612757,45,33,2023-11-15T02:40:50Z,1890000,False,0.0,0.0,1,left,J. Walker putback Layup (7 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
193,PT09M34.00S,2023-11-15T02:41:00.2Z,2,REGULAR,3pt,Jump Shot,[],1629012,70.38436268068331,71.81372549019608,1610612762,45,33,2023-11-15T02:41:05Z,1900000,False,109.0,226.0,1,right,MISS C. Sexton 25' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
194,PT09M31.00S,2023-11-15T02:41:03.2Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,45,33,2023-11-15T02:41:05Z,1910000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,193.0,4.0,3.0,1.0,,,,,,,,,,,,,,
195,PT09M25.00S,2023-11-15T02:41:09.7Z,2,REGULAR,turnover,lost ball,[],1641871,,,1610612757,45,33,2023-11-15T02:41:14Z,1920000,False,,,0,,D. Reath lost ball TURNOVER (2 TO),"[1641871, 1629659]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Horton-Tucker,1629659.0,,
196,PT09M25.00S,2023-11-15T02:41:09.7Z,2,REGULAR,steal,,[],1629659,,,1610612762,45,33,2023-11-15T02:41:11Z,1930000,False,,,0,,T. Horton-Tucker STEAL (1 STL),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
197,PT09M21.00S,2023-11-15T02:41:13.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629012,92.32917214191852,54.65686274509803,1610612762,47,33,2023-11-15T02:46:31Z,1940000,False,23.0,20.0,1,right,C. Sexton running alley-oop DUNK (8 PTS) (T. Horton-Tucker 1 AST),"[1629012, 1629659]",1610612762.0,UTA,running alley-oop,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,8.0,T. Horton-Tucker,1629659.0,1.0,,,,,,,,,,
199,PT09M19.00S,2023-11-15T02:41:18.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,47,33,2023-11-15T02:41:18Z,1960000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M19.00S,2023-11-15T02:43:59.2Z,2,REGULAR,substitution,out,[],1641871,,,1610612757,47,33,2023-11-15T02:44:09Z,1970000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M19.00S,2023-11-15T02:43:59.2Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,47,33,2023-11-15T02:44:09Z,1980000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M00.00S,2023-11-15T02:44:36.5Z,2,REGULAR,3pt,Jump Shot,[],1631133,5.863994743758213,4.166666666666666,1610612757,47,36,2023-11-15T02:44:40Z,1990000,False,229.0,3.0,1,left,J. Walker 3PT  (10 PTS) (M. Thybulle 1 AST),"[1631133, 1629680]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,10.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,
204,PT08M41.00S,2023-11-15T02:44:54.0Z,2,REGULAR,turnover,lost ball,[],203482,,,1610612762,47,36,2023-11-15T02:44:59Z,2010000,False,,,0,,K. Olynyk lost ball TURNOVER (1 TO),"[203482, 1631133]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Walker,1631133.0,,
205,PT08M41.00S,2023-11-15T02:44:54.0Z,2,REGULAR,steal,,[],1631133,,,1610612757,47,36,2023-11-15T02:44:55Z,2020000,False,,,0,,J. Walker STEAL (1 STL),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M36.00S,2023-11-15T02:44:59.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629680,3.7614980289093296,95.58823529411765,1610612757,47,39,2023-11-15T03:08:30Z,2030000,False,-228.0,-17.0,1,left,M. Thybulle 3PT running (3 PTS) (S. Mays 5 AST),"[1629680, 1630219]",1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,3.0,S. Mays,1630219.0,5.0,,,,,,,,,,
208,PT08M19.00S,2023-11-15T02:45:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,93.64323258869908,42.15686274509804,1610612762,47,39,2023-11-15T02:45:22Z,2050000,False,-39.0,7.0,1,right,MISS T. Horton-Tucker Layup - blocked,"[1629659, 1631133]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Walker,1631133.0
209,PT08M19.00S,2023-11-15T02:45:16.0Z,2,REGULAR,block,,[],1631133,,,1610612762,47,39,2023-11-15T02:45:42Z,2060000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT08M19.00S,2023-11-15T02:45:16.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,47,39,2023-11-15T02:45:22Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,208.0,,,,,,,,,,,,,,,,,
212,PT08M16.00S,2023-11-15T02:45:30.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203482,70.90998685939553,71.81372549019608,1610612762,50,39,2023-11-15T02:45:35Z,2090000,False,109.0,221.0,1,right,K. Olynyk 24' 3PT  (8 PTS) (T. Horton-Tucker 2 AST),"[203482, 1629659]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,24.64,Made,,,,,8.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,
214,PT07M56.00S,2023-11-15T02:45:50.6Z,2,REGULAR,3pt,Jump Shot,[],1631101,6.783837056504599,2.941176470588235,1610612757,50,39,2023-11-15T02:45:55Z,2110000,False,235.0,11.0,1,left,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
215,PT07M53.00S,2023-11-15T02:45:53.6Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612762,50,39,2023-11-15T02:45:55Z,2120000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,214.0,1.0,1.0,0.0,,,,,,,,,,,,,,
216,PT07M39.00S,2023-11-15T02:46:07.8Z,2,REGULAR,2pt,Jump Shot,[],203482,93.11760840998686,76.9607843137255,1610612762,50,39,2023-11-15T02:46:12Z,2130000,False,135.0,12.0,1,right,MISS K. Olynyk 13' Jump Shot,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,13.54,Missed,,,,,,,,,,,,,,,,,,
217,PT07M36.00S,2023-11-15T02:46:10.8Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,50,39,2023-11-15T02:46:12Z,2140000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,216.0,3.0,2.0,1.0,,,,,,,,,,,,,,
218,PT07M32.00S,2023-11-15T02:46:15.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630219,7.835085413929041,45.588235294117645,1610612757,50,41,2023-11-15T02:46:21Z,2150000,False,22.0,21.0,1,left,S. Mays running Layup (4 PTS),[1630219],1610612757.0,POR,running,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,4.0,,,,,,,,,,,,,
220,PT07M20.00S,2023-11-15T02:46:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,90.48948751642575,49.01960784313725,1610612762,50,41,2023-11-15T02:46:32Z,2170000,False,-5.0,37.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
221,PT07M18.00S,2023-11-15T02:46:29.0Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,50,41,2023-11-15T02:46:29Z,2180000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,220.0,4.0,3.0,1.0,,,,,,,,,,,,,,
222,PT07M08.00S,2023-11-15T02:46:38.5Z,2,REGULAR,2pt,Jump Shot,[],1629028,22.946780551905388,53.92156862745098,1610612757,50,43,2023-11-15T02:46:43Z,2190000,False,-20.0,163.0,1,left,D. Ayton 16' Jump Shot (10 PTS) (S. Mays 6 AST),"[1629028, 1630219]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,16.44,Made,,,,,10.0,S. Mays,1630219.0,6.0,,,,,,,,,,
224,PT06M52.00S,2023-11-15T02:46:54.4Z,2,REGULAR,3pt,Jump Shot,[],1628374,68.67608409986859,68.38235294117648,1610612762,50,43,2023-11-15T02:46:58Z,2210000,False,92.0,242.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
225,PT06M49.00S,2023-11-15T02:46:57.4Z,2,REGULAR,rebound,defensive,[],1630219,,,1610612757,50,43,2023-11-15T02:46:58Z,2220000,False,,,0,,S. Mays REBOUND (Off:0 Def:2),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,,,224.0,2.0,2.0,0.0,,,,,,,,,,,,,,
226,PT06M43.00S,2023-11-15T02:47:06.8Z,2,REGULAR,foul,personal,[],1631323,,,1610612757,50,43,2023-11-15T02:47:11Z,2230000,False,,,0,,S. Fontecchio personal FOUL (1 PF),"[1631323, 1630219]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,1.0,0.0,Mays,1630219.0,,,,,
228,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,out,[],1629659,,,1610612757,50,43,2023-11-15T02:47:31Z,2250000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,out,[],1628374,,,1610612757,50,43,2023-11-15T02:47:31Z,2260000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,out,[],203482,,,1610612757,50,43,2023-11-15T02:47:31Z,2270000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,50,43,2023-11-15T02:47:31Z,2280000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,50,43,2023-11-15T02:47:31Z,2290000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,in,[],203903,,,1610612757,50,43,2023-11-15T02:47:31Z,2300000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,in,[],1628381,,,1610612757,50,43,2023-11-15T02:47:31Z,2310000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,in,[],1641718,,,1610612757,50,43,2023-11-15T02:47:31Z,2320000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,50,43,2023-11-15T02:47:31Z,2330000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M43.00S,2023-11-15T02:47:12.4Z,2,REGULAR,substitution,in,[],203924,,,1610612757,50,43,2023-11-15T02:47:31Z,2340000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M37.00S,2023-11-15T02:47:46.3Z,2,REGULAR,3pt,Jump Shot,[],203924,29.6484888304862,73.2843137254902,1610612757,50,46,2023-11-15T02:47:51Z,2350000,False,-116.0,226.0,1,left,J. Grant 25' 3PT  (11 PTS) (S. Mays 7 AST),"[203924, 1630219]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.44,Made,,,,,11.0,S. Mays,1630219.0,7.0,,,,,,,,,,
240,PT06M22.00S,2023-11-15T02:48:01.3Z,2,REGULAR,3pt,Jump Shot,[],1628381,92.32917214191852,94.6078431372549,1610612762,53,46,2023-11-15T02:48:06Z,2370000,False,223.0,20.0,1,right,J. Collins 3PT  (7 PTS) (C. Sexton 2 AST),"[1628381, 1629012]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.39,Made,,,,,7.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
242,PT06M09.00S,2023-11-15T02:48:13.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,11.908672798948752,44.36274509803921,1610612757,53,48,2023-11-15T02:48:18Z,2390000,False,28.0,59.0,1,left,D. Ayton 6' Hook (12 PTS) (J. Grant 1 AST),"[1629028, 203924]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,12.0,J. Grant,203924.0,1.0,,,,,,,,,,
244,PT05M55.00S,2023-11-15T02:48:27.0Z,2,REGULAR,3pt,Jump Shot,[],1628381,68.01905387647832,37.00980392156863,1610612762,56,48,2023-11-15T02:48:32Z,2410000,False,-65.0,248.0,1,right,J. Collins 25' 3PT  (10 PTS) (K. George 3 AST),"[1628381, 1641718]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,10.0,K. George,1641718.0,3.0,,,,,,,,,,
246,PT05M43.00S,2023-11-15T02:48:42.5Z,2,REGULAR,foul,offensive,[],203924,,,1610612757,56,48,2023-11-15T02:48:50Z,2430000,False,,,0,,J. Grant offensive FOUL (3 PF),"[203924, 1629012]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,3.0,0.0,Sexton,1629012.0,,,,,
248,PT05M43.00S,2023-11-15T02:48:42.5Z,2,REGULAR,turnover,offensive foul,[],203924,,,1610612757,56,48,2023-11-15T02:48:42Z,2450000,False,,,0,,J. Grant offensive foul TURNOVER (1 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,,,,,1.0,,,,
249,PT05M43.00S,2023-11-15T02:49:08.0Z,2,REGULAR,substitution,out,[],203924,,,1610612762,56,48,2023-11-15T02:49:11Z,2460000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M43.00S,2023-11-15T02:49:08.0Z,2,REGULAR,substitution,in,[],1629680,,,1610612762,56,48,2023-11-15T02:49:11Z,2470000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M32.00S,2023-11-15T02:49:31.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641718,69.33311432325887,69.36274509803921,1610612762,56,48,2023-11-15T02:49:36Z,2480000,False,97.0,236.0,1,right,MISS K. George 25' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
252,PT05M30.00S,2023-11-15T02:49:34.3Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,56,48,2023-11-15T02:49:34Z,2490000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,251.0,2.0,1.0,1.0,,,,,,,,,,,,,,
253,PT05M28.00S,2023-11-15T02:49:35.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,90.62089356110381,45.588235294117645,1610612762,56,48,2023-11-15T02:49:39Z,2500000,False,-22.0,36.0,1,right,MISS J. Collins Jump Shot - blocked,"[1628381, 1630219]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,Mays,1630219.0
254,PT05M28.00S,2023-11-15T02:49:35.8Z,2,REGULAR,block,,[],1630219,,,1610612762,56,48,2023-11-15T02:49:37Z,2510000,False,,,0,,S. Mays BLOCK (1 BLK),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT05M27.00S,2023-11-15T02:49:36.8Z,2,REGULAR,rebound,defensive,[],1630219,,,1610612757,56,48,2023-11-15T02:49:39Z,2520000,False,,,0,,S. Mays REBOUND (Off:0 Def:3),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,253.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT05M20.00S,2023-11-15T02:49:43.7Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,56,48,2023-11-15T02:49:47Z,2530000,False,,,0,,S. Sharpe bad pass TURNOVER (2 TO),"[1631101, 1629012]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0,,
257,PT05M20.00S,2023-11-15T02:49:43.7Z,2,REGULAR,steal,,[],1629012,,,1610612762,56,48,2023-11-15T02:49:45Z,2540000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
258,PT05M19.00S,2023-11-15T02:49:47.5Z,2,REGULAR,foul,personal,['2freethrow'],1630219,,,1610612762,56,48,2023-11-15T02:49:52Z,2550000,False,,,0,,S. Mays shooting personal FOUL (1 PF) (Sexton 2 FT),"[1630219, 1629012]",1610612757.0,POR,shooting,,,Mays,S. Mays,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Sexton,1629012.0,,,,,
