actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT11M09.00S,2025-12-15T00:39:32.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,24.917871222076215,12.745098039215685,1610612750,22,27,2025-12-15T00:40:52Z,1640000,False,186.0,182.0,1,left,MISS D. DiVincenzo 26' running 3PT,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
168,PT11M09.00S,2025-12-15T00:39:32.0Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,22,27,2025-12-15T00:39:37Z,1650000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,166.0,5.0,4.0,1.0,,,,,,,,,,,,,,
170,PT11M07.00S,2025-12-15T00:39:36.2Z,2,REGULAR,turnover,bad pass,[],1642875,,,1610612758,22,27,2025-12-15T00:39:55Z,1670000,False,,,0,,M. Raynaud bad pass TURNOVER (1 TO),"[1642875, 1628978]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,DiVincenzo,1628978.0,,,,,,,
171,PT11M07.00S,2025-12-15T00:39:36.2Z,2,REGULAR,steal,,[],1628978,,,1610612750,22,27,2025-12-15T00:39:40Z,1680000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
172,PT11M06.00S,2025-12-15T00:39:42.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628978,6.1268068331143235,50.98039215686274,1610612750,24,27,2025-12-15T00:42:09Z,1690000,False,-5.0,5.0,1,left,D. DiVincenzo driving DUNK (2 PTS),[1628978],1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,2.0,,,,,,,,,,,,,
173,PT11M06.00S,2025-12-15T00:39:46.5Z,2,REGULAR,foul,personal,['1freethrow'],1642875,,,1610612750,24,27,2025-12-15T00:40:05Z,1700000,False,,,0,,M. Raynaud shooting personal FOUL (1 PF) (DiVincenzo 1 FT),"[1642875, 1628978]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,DiVincenzo,1628978.0,,
175,PT11M06.00S,2025-12-15T00:40:01.4Z,2,REGULAR,substitution,out,[],203944,,,1610612750,24,27,2025-12-15T00:40:04Z,1720000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M06.00S,2025-12-15T00:40:01.4Z,2,REGULAR,substitution,in,[],203497,,,1610612750,24,27,2025-12-15T00:40:04Z,1730000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M06.00S,2025-12-15T00:40:10.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628978,,,1610612750,25,27,2025-12-15T00:40:10Z,1740000,False,,,0,,D. DiVincenzo Free Throw 1 of 1 (3 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
179,PT10M52.00S,2025-12-15T00:40:26.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,93.11760840998686,51.9607843137255,1610612758,25,27,2025-12-15T00:42:52Z,1750000,False,10.0,12.0,1,right,MISS M. Raynaud driving Hook,[1642875],1610612758.0,SAC,driving,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
180,PT10M49.00S,2025-12-15T00:40:28.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,25,27,2025-12-15T00:40:28Z,1760000,False,,,0,,R. Gobert REBOUND (Off:0 Def:1),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT10M40.00S,2025-12-15T00:40:40.4Z,2,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,25,27,2025-12-15T00:43:43Z,1770000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (2 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,200832.0,,,,,,
182,PT10M27.00S,2025-12-15T00:41:00.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642363,93.38042049934296,4.6568627450980395,1610612758,25,27,2025-12-15T00:41:07Z,1780000,False,-227.0,10.0,1,right,MISS N. Clifford 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
183,PT10M23.00S,2025-12-15T00:41:04.6Z,2,REGULAR,rebound,defensive,[],1642265,,,1610612750,25,27,2025-12-15T00:41:07Z,1790000,False,,,0,,R. Dillingham REBOUND (Off:0 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Left Corner 3,24+ Left,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT10M16.00S,2025-12-15T00:41:18.3Z,2,REGULAR,foul,personal,[],1642363,,,1610612750,25,27,2025-12-15T00:41:29Z,1800000,False,,,0,,N. Clifford personal FOUL (1 PF),"[1642363, 203497]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Gobert,203497.0,,
186,PT10M10.00S,2025-12-15T00:41:38.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,31.488173455978973,31.372549019607842,1610612750,25,27,2025-12-15T00:41:42Z,1820000,False,93.0,243.0,1,left,MISS D. DiVincenzo 26' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
187,PT10M07.00S,2025-12-15T00:41:41.2Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,25,27,2025-12-15T00:41:42Z,1830000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT09M57.00S,2025-12-15T00:41:50.9Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612758,25,27,2025-12-15T00:42:14Z,1840000,False,,,0,,D. Schröder bad pass TURNOVER (1 TO),"[203471, 1642265]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Dillingham,1642265.0,,,,,,,
189,PT09M57.00S,2025-12-15T00:41:50.9Z,2,REGULAR,steal,,[],1642265,,,1610612750,25,27,2025-12-15T00:41:52Z,1850000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
190,PT09M54.00S,2025-12-15T00:41:55.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628978,7.046649145860711,47.30392156862745,1610612750,27,27,2025-12-15T00:44:40Z,1860000,False,13.0,14.0,1,left,D. DiVincenzo running finger roll Layup (5 PTS) (R. Dillingham 2 AST),"[1628978, 1642265]",1610612750.0,MIN,running finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,5.0,R. Dillingham,1642265.0,2.0,,,,,,,,,,
192,PT09M54.00S,2025-12-15T00:41:59.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,27,27,2025-12-15T00:41:59Z,1880000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M54.00S,2025-12-15T00:44:33.7Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,27,27,2025-12-15T00:44:44Z,1890000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M54.00S,2025-12-15T00:44:33.7Z,2,REGULAR,substitution,in,[],201942,,,1610612758,27,27,2025-12-15T00:44:44Z,1900000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M37.00S,2025-12-15T00:45:14.6Z,2,REGULAR,foul,personal,[],1628978,,,1610612758,27,27,2025-12-15T00:45:23Z,1910000,False,,,0,,D. DiVincenzo personal FOUL (2 PF),"[1628978, 201942]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,DeRozan,201942.0,,
197,PT09M33.00S,2025-12-15T00:45:35.9Z,2,REGULAR,2pt,Jump Shot,[],201942,88.25558475689881,71.81372549019608,1610612758,27,27,2025-12-15T00:45:40Z,1930000,False,109.0,58.0,1,right,MISS D. DeRozan 12' turnaround Shot,[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,12.35,Missed,,,,,,,,,,,,,,,,,,
198,PT09M29.00S,2025-12-15T00:45:39.9Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,27,27,2025-12-15T00:45:40Z,1940000,False,,,0,,R. Gobert REBOUND (Off:0 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT09M19.00S,2025-12-15T00:45:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,9.674770039421814,49.50980392156863,1610612750,29,27,2025-12-15T00:46:34Z,1950000,False,2.0,38.0,1,left,R. Gobert cutting Layup (4 PTS) (D. DiVincenzo 2 AST),"[203497, 1628978]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,4.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
201,PT09M04.00S,2025-12-15T00:46:03.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,82.34231274638634,48.28431372549019,1610612758,29,27,2025-12-15T00:46:08Z,1970000,False,-9.0,113.0,1,right,MISS M. Monk 11' pullup Shot - blocked,"[1628370, 1628978]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,DiVincenzo,1628978.0
202,PT09M04.00S,2025-12-15T00:46:03.9Z,2,REGULAR,block,,[],1628978,,,1610612758,29,27,2025-12-15T00:46:07Z,1980000,False,,,0,,D. DiVincenzo BLOCK (2 BLK),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M00.00S,2025-12-15T00:46:07.9Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,29,27,2025-12-15T00:46:08Z,1990000,False,,,0,,R. Gobert REBOUND (Off:0 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,201.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT08M58.00S,2025-12-15T00:46:15.5Z,2,REGULAR,foul,personal,[],1628370,,,1610612750,29,27,2025-12-15T00:46:40Z,2000000,False,,,0,,M. Monk personal FOUL (1 PF),"[1628370, 1642265]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Dillingham,1642265.0,,
206,PT08M58.00S,2025-12-15T00:46:26.0Z,2,REGULAR,substitution,out,[],1628370,,,1610612750,29,27,2025-12-15T00:46:34Z,2020000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M58.00S,2025-12-15T00:46:26.0Z,2,REGULAR,substitution,out,[],203471,,,1610612750,29,27,2025-12-15T00:46:34Z,2030000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M58.00S,2025-12-15T00:46:26.0Z,2,REGULAR,substitution,in,[],201566,,,1610612750,29,27,2025-12-15T00:46:34Z,2040000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M58.00S,2025-12-15T00:46:26.0Z,2,REGULAR,substitution,in,[],203897,,,1610612750,29,27,2025-12-15T00:46:34Z,2050000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M54.00S,2025-12-15T00:46:43.9Z,2,REGULAR,3pt,Jump Shot,[],1629675,19.66162943495401,92.40196078431373,1610612750,32,27,2025-12-15T00:46:48Z,2060000,False,-212.0,132.0,1,left,N. Reid 24' 3PT  (7 PTS) (D. DiVincenzo 3 AST),"[1629675, 1628978]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,7.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
212,PT08M36.00S,2025-12-15T00:47:03.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.32917214191852,48.03921568627451,1610612758,32,29,2025-12-15T00:48:04Z,2080000,False,-10.0,20.0,1,right,R. Westbrook driving reverse Layup (4 PTS),[201566],1610612758.0,SAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,4.0,,,,,,,,,,,,,
213,PT08M24.00S,2025-12-15T00:47:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,5.995400788436268,50.0,1610612750,32,29,2025-12-15T00:47:18Z,2090000,False,0.0,4.0,1,left,MISS R. Dillingham driving Layup,[1642265],1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,,
214,PT08M22.00S,2025-12-15T00:47:15.8Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,32,29,2025-12-15T00:47:15Z,2100000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:5),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,213.0,6.0,5.0,1.0,,,,,,,,,,,,,,
215,PT08M21.00S,2025-12-15T00:47:17.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203897,92.59198423127464,50.49019607843137,1610612758,32,31,2025-12-15T00:47:21Z,2110000,False,2.0,17.0,1,right,Z. LaVine running DUNK (2 PTS) (R. Westbrook 3 AST),"[203897, 201566]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,2.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
217,PT08M08.00S,2025-12-15T00:47:29.8Z,2,REGULAR,3pt,Jump Shot,[],1642265,6.652431011826544,95.09803921568627,1610612750,35,31,2025-12-15T00:47:35Z,2130000,False,-225.0,10.0,1,left,R. Dillingham 3PT  (5 PTS) (D. DiVincenzo 4 AST),"[1642265, 1628978]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,5.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,
219,PT07M52.00S,2025-12-15T00:47:46.5Z,2,REGULAR,turnover,bad pass,[],203897,,,1610612758,35,31,2025-12-15T00:47:50Z,2150000,False,,,0,,Z. LaVine bad pass TURNOVER (2 TO),"[203897, 1628978]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,DiVincenzo,1628978.0,,,,,,,
220,PT07M52.00S,2025-12-15T00:47:46.5Z,2,REGULAR,steal,,[],1628978,,,1610612750,35,31,2025-12-15T01:02:52Z,2160000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
221,PT07M47.00S,2025-12-15T00:47:51.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641740,6.652431011826544,47.30392156862745,1610612750,35,31,2025-12-15T00:47:57Z,2170000,False,13.0,10.0,1,left,MISS J. Clark running Layup,[1641740],1610612750.0,MIN,running,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
222,PT07M45.00S,2025-12-15T00:47:53.7Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,35,31,2025-12-15T00:47:53Z,2180000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT07M41.00S,2025-12-15T00:47:57.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203897,70.38436268068331,24.264705882352942,1610612758,35,34,2025-12-15T00:48:04Z,2190000,False,-129.0,226.0,1,right,Z. LaVine 26' 3PT running (5 PTS) (R. Westbrook 4 AST),"[203897, 201566]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,5.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
225,PT07M29.00S,2025-12-15T00:48:09.1Z,2,REGULAR,turnover,bad pass,[],1641740,,,1610612750,35,34,2025-12-15T00:48:21Z,2210000,False,,,0,,J. Clark bad pass TURNOVER (1 TO),"[1641740, 201942]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,DeRozan,201942.0,,,,,,,
226,PT07M29.00S,2025-12-15T00:48:09.1Z,2,REGULAR,steal,,[],201942,,,1610612758,35,34,2025-12-15T00:48:11Z,2220000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
227,PT07M18.00S,2025-12-15T00:48:20.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,93.11760840998686,75.73529411764706,1610612758,35,36,2025-12-15T00:48:25Z,2230000,False,129.0,12.0,1,right,D. DeRozan 12' turnaround Jump Shot (8 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,12.93,Made,,,,,8.0,,,,,,,,,,,,,
228,PT07M03.00S,2025-12-15T00:48:35.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,6.389618922470433,46.07843137254902,1610612750,35,36,2025-12-15T00:48:39Z,2240000,False,20.0,8.0,1,left,MISS D. DiVincenzo driving Layup - blocked,"[1628978, 1642875]",1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,Raynaud,1642875.0
233,PT07M03.00S,2025-12-15T00:48:35.5Z,2,REGULAR,block,,[],1642875,,,1610612750,35,36,2025-12-15T00:49:03Z,2245000,False,,,0,,M. Raynaud BLOCK (1 BLK),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT07M00.00S,2025-12-15T00:48:38.5Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,35,36,2025-12-15T00:48:39Z,2250000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT06M59.00S,2025-12-15T00:48:39.9Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612758,35,36,2025-12-15T00:48:43Z,2260000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1629675]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Reid,1629675.0,,,,,,,
231,PT06M59.00S,2025-12-15T00:48:39.9Z,2,REGULAR,steal,,[],1629675,,,1610612750,35,36,2025-12-15T00:48:41Z,2270000,False,,,0,,N. Reid STEAL (2 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
234,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,out,[],1642265,,,1610612750,35,36,2025-12-15T00:49:10Z,2290000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,35,36,2025-12-15T00:49:10Z,2300000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,out,[],1641740,,,1610612750,35,36,2025-12-15T00:49:10Z,2310000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,in,[],1630545,,,1610612750,35,36,2025-12-15T00:49:10Z,2320000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,35,36,2025-12-15T00:49:10Z,2330000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M52.00S,2025-12-15T00:49:00.2Z,2,REGULAR,substitution,in,[],1630538,,,1610612750,35,36,2025-12-15T00:49:10Z,2340000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M44.00S,2025-12-15T00:49:21.5Z,2,REGULAR,turnover,out-of-bounds,[],1630538,,,1610612750,35,36,2025-12-15T00:49:33Z,2350000,False,,,0,,B. Hyland bad pass out-of-bounds TURNOVER (1 TO),[1630538],1610612750.0,MIN,bad pass,,,Hyland,B. Hyland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,,,,,,,
241,PT06M30.00S,2025-12-15T00:49:43.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,91.80354796320631,25.98039215686275,1610612758,35,36,2025-12-15T00:52:05Z,2360000,False,-120.0,25.0,1,right,MISS D. DeRozan 12' fadeaway Shot,[201942],1610612758.0,SAC,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,12.26,Missed,,,,,,,,,,,,,,,,,,
242,PT06M27.00S,2025-12-15T00:49:46.4Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,35,36,2025-12-15T00:49:48Z,2370000,False,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,241.0,4.0,4.0,0.0,,,,,,,,,,,,,,
243,PT06M21.00S,2025-12-15T00:49:52.8Z,2,REGULAR,3pt,Jump Shot,[],1630545,4.5499342969776615,2.941176470588235,1610612750,35,36,2025-12-15T00:49:56Z,2380000,False,235.0,-10.0,1,left,MISS T. Shannon Jr. 3PT,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
244,PT06M17.00S,2025-12-15T00:49:56.8Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,35,36,2025-12-15T00:49:56Z,2390000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,243.0,3.0,3.0,0.0,,,,,,,,,,,,,,
245,PT06M15.00S,2025-12-15T00:50:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612758,35,36,2025-12-15T00:50:14Z,2400000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Raynaud 2 FT),"[1630183, 1642875]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Raynaud,1642875.0,,
247,PT06M15.00S,2025-12-15T00:50:33.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642875,,,1610612758,35,36,2025-12-15T00:52:51Z,2420000,False,,,0,,MISS M. Raynaud Free Throw 1 of 2,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT06M15.00S,2025-12-15T00:50:33.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,35,36,2025-12-15T00:52:51Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,247.0,,,,,,,,,,,,,,,,,
249,PT06M15.00S,2025-12-15T00:50:34.2Z,2,REGULAR,substitution,out,[],1642363,,,1610612758,35,36,2025-12-15T00:50:39Z,2440000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M15.00S,2025-12-15T00:50:34.2Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,35,36,2025-12-15T00:50:39Z,2450000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
