actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT05M56.00S,2026-01-09T01:59:11.1Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,44,47,2026-01-09T01:59:11Z,2600000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT05M56.00S,2026-01-09T01:59:11.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,44,47,2026-01-09T01:59:11Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,
265,PT05M56.00S,2026-01-09T01:59:14.0Z,2,REGULAR,substitution,out,[],1630538,,,1610612739,44,47,2026-01-09T01:59:18Z,2620000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M56.00S,2026-01-09T01:59:14.0Z,2,REGULAR,substitution,in,[],1630162,,,1610612739,44,47,2026-01-09T01:59:18Z,2630000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M56.00S,2026-01-09T01:59:37.5Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,44,47,2026-01-09T01:59:37Z,2640000,False,,,0,,MISS D. Garland Free Throw 2 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT05M54.00S,2026-01-09T01:59:38.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,44,47,2026-01-09T01:59:38Z,2650000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
271,PT05M48.00S,2026-01-09T01:59:44.5Z,2,REGULAR,3pt,Jump Shot,[],1630162,68.41327201051249,29.166666666666668,1610612750,44,47,2026-01-09T01:59:51Z,2660000,False,-104.0,244.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
272,PT05M46.00S,2026-01-09T01:59:47.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,44,47,2026-01-09T01:59:47Z,2670000,False,,,0,,J. Allen REBOUND (Off:1 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,271.0,6.0,5.0,1.0,,,,,,,,,,,,,,
274,PT05M38.00S,2026-01-09T01:59:54.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,5.075558475689881,47.30392156862745,1610612739,44,49,2026-01-09T01:59:58Z,2680000,False,13.0,-5.0,1,left,J. Allen alley-oop DUNK (7 PTS) (S. Merrill 1 AST),"[1628386, 1630241]",1610612739.0,CLE,alley-oop,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,7.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
276,PT05M16.00S,2026-01-09T02:00:17.4Z,2,REGULAR,turnover,bad pass,[],203944,,,1610612750,44,49,2026-01-09T02:00:23Z,2700000,False,,,0,,J. Randle bad pass TURNOVER (3 TO),"[203944, 1630241]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Merrill,1630241.0,,,,,,,
277,PT05M16.00S,2026-01-09T02:00:17.4Z,2,REGULAR,steal,,[],1630241,,,1610612739,44,49,2026-01-09T02:00:19Z,2710000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
278,PT05M11.00S,2026-01-09T02:00:21.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641772,5.206964520367937,47.549019607843135,1610612739,44,51,2026-01-09T02:02:55Z,2720000,False,12.0,-4.0,1,left,N. Tomlin running reverse Layup (2 PTS) (D. Garland 3 AST),"[1641772, 1629636]",1610612739.0,CLE,running reverse,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,2.0,D. Garland,1629636.0,3.0,,,,,,,,,,
280,PT04M58.00S,2026-01-09T02:00:34.9Z,2,REGULAR,2pt,Jump Shot,[],1630162,82.60512483574244,20.833333333333336,1610612750,44,51,2026-01-09T02:00:40Z,2740000,False,-146.0,111.0,1,right,MISS A. Edwards 18' pullup bank Shot,[1630162],1610612750.0,MIN,pullup bank,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,18.32,Missed,,,,,,,,,,,,,,,,,,
281,PT04M55.00S,2026-01-09T02:00:37.9Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,44,51,2026-01-09T02:00:40Z,2750000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,280.0,7.0,6.0,1.0,,,,,,,,,,,,,,
282,PT04M48.00S,2026-01-09T02:00:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.770696452036795,43.38235294117647,1610612739,44,53,2026-01-09T02:03:29Z,2760000,False,33.0,105.0,1,left,D. Garland 11' driving floating Jump Shot (7 PTS) (N. Tomlin 1 AST),"[1629636, 1641772]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.02,Made,,,,,7.0,N. Tomlin,1641772.0,1.0,,,,,,,,,,
284,PT04M36.00S,2026-01-09T02:00:56.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,77.7431011826544,89.2156862745098,1610612750,47,53,2026-01-09T02:01:02Z,2780000,False,196.0,157.0,1,right,D. DiVincenzo 25' 3PT step back (8 PTS),[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,8.0,,,,,,,,,,,,,
285,PT04M27.00S,2026-01-09T02:01:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642281,7.703679369250986,46.81372549019608,1610612739,47,55,2026-01-09T02:01:09Z,2790000,False,16.0,20.0,1,left,J. Tyson alley-oop Layup (4 PTS) (S. Merrill 2 AST),"[1642281, 1630241]",1610612739.0,CLE,alley-oop,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,2.55,Made,,,,,4.0,S. Merrill,1630241.0,2.0,,,,,,,,,,
287,PT04M18.00S,2026-01-09T02:01:14.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,92.24704336399473,95.36611519607843,1610612750,50,55,2026-01-09T02:01:20Z,2810000,False,227.0,20.0,1,right,D. DiVincenzo 3PT  (11 PTS) (A. Edwards 2 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,22.77,Made,,,,,11.0,A. Edwards,1630162.0,2.0,,,,,,,,,,
289,PT04M07.00S,2026-01-09T02:01:25.9Z,2,REGULAR,turnover,bad pass,[],1642281,,,1610612739,50,55,2026-01-09T02:01:30Z,2830000,False,,,0,,J. Tyson bad pass TURNOVER (1 TO),"[1642281, 1629675]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Reid,1629675.0,,,,,,,
290,PT04M07.00S,2026-01-09T02:01:25.9Z,2,REGULAR,steal,,[],1629675,,,1610612750,50,55,2026-01-09T02:01:27Z,2840000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
291,PT04M04.00S,2026-01-09T02:01:29.9Z,2,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612750,50,55,2026-01-09T02:01:42Z,2850000,False,,,0,,N. Tomlin shooting personal FOUL (1 PF) (Reid 2 FT),"[1641772, 1629675]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Reid,1629675.0,,
293,PT04M04.00S,2026-01-09T02:02:09.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629675,,,1610612750,51,55,2026-01-09T02:02:43Z,2870000,False,,,0,,N. Reid Free Throw 1 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
294,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,out,[],203944,,,1610612750,51,55,2026-01-09T02:02:28Z,2880000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,out,[],1642281,,,1610612750,51,55,2026-01-09T02:02:28Z,2890000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,out,[],1641772,,,1610612750,51,55,2026-01-09T02:02:28Z,2900000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,in,[],203497,,,1610612750,51,55,2026-01-09T02:02:28Z,2910000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,in,[],1630596,,,1610612750,51,55,2026-01-09T02:02:28Z,2920000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M04.00S,2026-01-09T02:02:11.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612750,51,55,2026-01-09T02:02:28Z,2930000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M04.00S,2026-01-09T02:02:09.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629675,,,1610612750,51,55,2026-01-09T02:02:43Z,2940000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
301,PT04M03.00S,2026-01-09T02:02:10.2Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,51,55,2026-01-09T02:02:43Z,2950000,False,,,0,,N. Reid REBOUND (Off:2 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,300.0,5.0,3.0,2.0,,,,,,,,,,,,,,
302,PT04M02.00S,2026-01-09T02:02:41.5Z,2,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,51,55,2026-01-09T02:02:49Z,2960000,False,,,0,,N. Reid bad pass out-of-bounds TURNOVER (1 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,,,,,,,
303,PT03M42.00S,2026-01-09T02:03:06.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,11.038107752956636,36.220894607843135,1610612739,51,57,2026-01-09T02:03:12Z,2970000,False,69.0,51.0,1,left,D. Mitchell 8' driving floating bank Jump Shot (8 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,8.59,Made,,,,,8.0,D. Garland,1629636.0,4.0,,,,,,,,,,
305,PT03M42.00S,2026-01-09T02:03:10.3Z,2,REGULAR,foul,personal,['1freethrow'],1628978,,,1610612739,51,57,2026-01-09T02:03:19Z,2990000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1628978, 1628378]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Mitchell,1628378.0,,
307,PT03M42.00S,2026-01-09T02:03:20.1Z,2,REGULAR,substitution,out,[],1628978,,,1610612739,51,57,2026-01-09T02:03:29Z,3010000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M42.00S,2026-01-09T02:03:20.1Z,2,REGULAR,substitution,out,[],1629675,,,1610612739,51,57,2026-01-09T02:03:29Z,3020000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M42.00S,2026-01-09T02:03:20.1Z,2,REGULAR,substitution,in,[],201144,,,1610612739,51,57,2026-01-09T02:03:29Z,3030000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M42.00S,2026-01-09T02:03:20.1Z,2,REGULAR,substitution,in,[],203944,,,1610612739,51,57,2026-01-09T02:03:29Z,3040000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M42.00S,2026-01-09T02:03:48.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,51,58,2026-01-09T02:03:48Z,3050000,False,,,0,,D. Mitchell Free Throw 1 of 1 (9 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
312,PT03M25.00S,2026-01-09T02:04:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,86.99080157687253,35.083486519607845,1610612750,53,58,2026-01-09T02:04:31Z,3060000,False,-75.0,70.0,1,right,J. McDaniels 10' driving floating Jump Shot (12 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,10.22,Made,,,,,12.0,,,,,,,,,,,,,
313,PT03M08.00S,2026-01-09T02:04:24.0Z,2,REGULAR,3pt,Jump Shot,[],1630596,31.488173455978973,51.71568627450981,1610612739,53,58,2026-01-09T02:04:28Z,3070000,False,-9.0,243.0,1,left,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,24.37,Missed,,,,,,,,,,,,,,,,,,
314,PT03M04.00S,2026-01-09T02:04:28.0Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,53,58,2026-01-09T02:04:28Z,3080000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,313.0,6.0,4.0,2.0,,,,,,,,,,,,,,
315,PT02M58.00S,2026-01-09T02:04:33.5Z,2,REGULAR,3pt,Jump Shot,[],203944,95.0886990801577,95.83333333333334,1610612750,53,58,2026-01-09T02:04:41Z,3090000,False,229.0,-6.0,1,right,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
316,PT02M56.00S,2026-01-09T02:04:35.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,53,58,2026-01-09T02:04:53Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,315.0,,,,,,,,,,,,,,,,,
317,PT02M56.00S,2026-01-09T02:04:42.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628386,,,1610612750,53,58,2026-01-09T02:07:06Z,3120000,False,,,0,,J. Allen loose ball personal FOUL (1 PF) (Gobert 2 FT),"[1628386, 203497]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202026.0,1.0,0.0,Gobert,203497.0,,
320,PT02M56.00S,2026-01-09T02:05:16.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,53,58,2026-01-09T02:07:06Z,3140000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT02M56.00S,2026-01-09T02:05:16.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,53,58,2026-01-09T02:05:16Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,
322,PT02M56.00S,2026-01-09T02:05:17.8Z,2,REGULAR,substitution,out,[],1630183,,,1610612750,53,58,2026-01-09T02:05:21Z,3160000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M56.00S,2026-01-09T02:05:17.8Z,2,REGULAR,substitution,in,[],1641740,,,1610612750,53,58,2026-01-09T02:05:21Z,3170000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M56.00S,2026-01-09T02:05:42.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,54,58,2026-01-09T02:06:55Z,3180000,False,,,0,,R. Gobert Free Throw 2 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
325,PT02M46.00S,2026-01-09T02:05:54.2Z,2,REGULAR,3pt,Jump Shot,[],1629636,31.510758869908017,42.43642769607843,1610612739,54,61,2026-01-09T02:05:59Z,3190000,False,38.0,244.0,1,left,D. Garland 24' 3PT pullup (10 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.66,Made,,,,,10.0,,,,,,,,,,,,,
326,PT02M34.00S,2026-01-09T02:06:04.9Z,2,REGULAR,2pt,Jump Shot,[],203944,77.87450722733246,45.34313725490196,1610612750,56,61,2026-01-09T02:08:50Z,3200000,False,-23.0,155.0,1,right,J. Randle 15' pullup Jump Shot (12 PTS),[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,15.72,Made,,,,,12.0,,,,,,,,,,,,,
327,PT02M20.00S,2026-01-09T02:06:19.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.1268068331143235,50.245098039215684,1610612739,56,63,2026-01-09T02:06:25Z,3210000,False,-1.0,5.0,1,left,J. Allen cutting DUNK (9 PTS) (D. Mitchell 4 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,9.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,
329,PT02M07.00S,2026-01-09T02:06:32.4Z,2,REGULAR,3pt,Jump Shot,[],201144,71.96123521681997,20.588235294117645,1610612750,59,63,2026-01-09T02:08:57Z,3230000,False,-147.0,211.0,1,right,M. Conley 25' 3PT pullup (3 PTS) (R. Gobert 1 AST),"[201144, 203497]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.73,Made,,,,,3.0,R. Gobert,203497.0,1.0,,,,,,,,,,
331,PT01M54.00S,2026-01-09T02:06:46.9Z,2,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612739,59,63,2026-01-09T02:06:51Z,3250000,False,,,0,,A. Edwards shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1630162, 1628378]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Mitchell,1628378.0,,
333,PT01M54.00S,2026-01-09T02:07:20.3Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,59,64,2026-01-09T02:07:20Z,3270000,False,,,0,,D. Mitchell Free Throw 1 of 2 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
334,PT01M54.00S,2026-01-09T02:07:43.5Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,59,65,2026-01-09T02:07:43Z,3280000,False,,,0,,D. Mitchell Free Throw 2 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
335,PT01M45.00S,2026-01-09T02:07:54.3Z,2,REGULAR,turnover,lost ball,[],1630162,,,1610612750,59,65,2026-01-09T02:07:59Z,3290000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1628386]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Allen,1628386.0,,,,,,,
336,PT01M45.00S,2026-01-09T02:07:54.3Z,2,REGULAR,steal,,[],1628386,,,1610612739,59,65,2026-01-09T02:07:55Z,3300000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
337,PT01M40.00S,2026-01-09T02:07:59.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630596,4.944152431011826,47.05882352941176,1610612739,59,67,2026-01-09T02:08:04Z,3310000,False,15.0,-6.0,1,left,E. Mobley running alley-oop DUNK (12 PTS) (D. Mitchell 5 AST),"[1630596, 1628378]",1610612739.0,CLE,running alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,12.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,
339,PT01M19.00S,2026-01-09T02:08:19.1Z,2,REGULAR,2pt,Jump Shot,[],1641740,91.72141918528253,32.37591911764706,1610612750,59,67,2026-01-09T02:08:47Z,3330000,False,-88.0,25.0,1,right,MISS J. Clark 9' driving floating Shot,[1641740],1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,Mid-Range,8-16 Left,9.17,Missed,,,,,,,,,,,,,,,,,,
340,PT01M17.00S,2026-01-09T02:08:21.1Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,59,67,2026-01-09T02:08:47Z,3340000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,339.0,7.0,4.0,3.0,,,,,,,,,,,,,,
341,PT01M17.00S,2026-01-09T02:08:30.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,61,67,2026-01-09T02:10:15Z,3350000,False,0.0,0.0,1,right,R. Gobert tip Layup (9 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
342,PT01M06.00S,2026-01-09T02:08:32.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,27.54599211563732,20.34313725490196,1610612739,61,67,2026-01-09T02:08:37Z,3360000,False,148.0,206.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
343,PT01M04.00S,2026-01-09T02:08:34.7Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,61,67,2026-01-09T02:08:37Z,3370000,False,,,0,,R. Gobert REBOUND (Off:3 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,342.0,8.0,5.0,3.0,,,,,,,,,,,,,,
344,PT00M52.30S,2026-01-09T02:08:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,83.39356110381078,47.794117647058826,1610612750,63,67,2026-01-09T02:10:56Z,3380000,False,-11.0,104.0,1,right,R. Gobert 10' floating Jump Shot (11 PTS) (A. Edwards 3 AST),"[203497, 1630162]",1610612750.0,MIN,floating,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,10.42,Made,,,,,11.0,A. Edwards,1630162.0,3.0,,,,,,,,,,
346,PT00M34.70S,2026-01-09T02:09:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,7.095926412614981,35.631127450980394,1610612739,63,67,2026-01-09T02:09:13Z,3400000,False,72.0,14.0,1,left,MISS D. Mitchell 7' pullup bank Shot,[1628378],1610612739.0,CLE,pullup bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
347,PT00M33.00S,2026-01-09T02:09:09.9Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,63,67,2026-01-09T02:09:13Z,3410000,False,,,0,,J. Randle REBOUND (Off:0 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,346.0,5.0,5.0,0.0,,,,,,,,,,,,,,
348,PT00M28.70S,2026-01-09T02:09:14.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201144,94.95729303547962,96.32352941176471,1610612750,63,67,2026-01-09T02:11:59Z,3420000,False,232.0,-5.0,1,right,MISS M. Conley running 3PT,[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
349,PT00M25.30S,2026-01-09T02:09:17.6Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,63,67,2026-01-09T02:09:21Z,3430000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,348.0,8.0,7.0,1.0,,,,,,,,,,,,,,
