actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT12M00.00S,2025-12-24T01:37:02.5Z,2,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,31,28,2025-12-24T01:37:19Z,1670000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-12-24T01:37:02.5Z,2,REGULAR,substitution,in,['startperiod'],1641755,,,1610612750,31,28,2025-12-24T01:37:19Z,1680000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-12-24T01:37:02.5Z,2,REGULAR,substitution,in,['startperiod'],1642885,,,1610612750,31,28,2025-12-24T01:37:19Z,1690000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-12-24T01:37:02.5Z,2,REGULAR,substitution,in,['startperiod'],1628404,,,1610612750,31,28,2025-12-24T01:37:19Z,1700000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-12-24T01:37:25.2Z,2,REGULAR,period,start,[],0,,,1610612750,31,28,2025-12-24T01:37:25Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M45.00S,2025-12-24T01:37:39.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630545,8.623521681997373,41.911764705882355,1610612750,31,28,2025-12-24T01:37:45Z,1720000,False,40.0,29.0,1,left,MISS T. Shannon Jr. driving Layup,[1630545],1610612750.0,MIN,driving,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
173,PT11M44.00S,2025-12-24T01:37:40.4Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,31,28,2025-12-24T01:38:19Z,1730000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,172.0,5.0,4.0,1.0,,,,,,,,,,,,,,
174,PT11M44.00S,2025-12-24T01:37:42.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203497,5.590000152587891,50.0,1610612750,33,28,2025-12-24T01:38:14Z,1740000,False,0.0,0.0,1,left,R. Gobert tip Layup (4 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
175,PT11M23.00S,2025-12-24T01:38:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642278,92.32917214191852,46.32352941176471,1610612752,33,28,2025-12-24T01:38:05Z,1750000,False,-18.0,20.0,1,right,MISS T. Kolek driving Layup - blocked,"[1642278, 203497]",1610612752.0,NYK,driving,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
176,PT11M23.00S,2025-12-24T01:38:01.2Z,2,REGULAR,block,,[],203497,,,1610612752,33,28,2025-12-24T01:38:03Z,1760000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT11M21.00S,2025-12-24T01:38:03.2Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,33,28,2025-12-24T01:38:05Z,1770000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,175.0,4.0,4.0,0.0,,,,,,,,,,,,,,
179,PT11M01.00S,2025-12-24T01:38:34.8Z,2,REGULAR,3pt,Jump Shot,[],201144,28.86005256241787,72.79411764705883,1610612750,33,28,2025-12-24T01:39:09Z,1790000,False,-114.0,219.0,1,left,MISS M. Conley 24' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
180,PT10M58.00S,2025-12-24T01:38:37.8Z,2,REGULAR,rebound,defensive,[],1642278,,,1610612752,33,28,2025-12-24T01:38:47Z,1800000,False,,,0,,T. Kolek REBOUND (Off:0 Def:3),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,,,179.0,3.0,3.0,0.0,,,,,,,,,,,,,,
181,PT10M52.00S,2025-12-24T01:38:43.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628404,93.64323258869908,51.225490196078425,1610612752,33,30,2025-12-24T01:40:00Z,1810000,False,6.0,7.0,1,right,J. Hart running Layup (2 PTS) (T. Kolek 3 AST),"[1628404, 1642278]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,T. Kolek,1642278.0,3.0,,,,,,,,,,
183,PT10M37.00S,2025-12-24T01:38:58.4Z,2,REGULAR,3pt,Jump Shot,[],1630538,26.49474375821288,79.16666666666666,1610612750,36,30,2025-12-24T01:40:34Z,1830000,False,-146.0,197.0,1,left,B. Hyland 24' 3PT step back (3 PTS) (R. Gobert 2 AST),"[1630538, 203497]",1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.48,Made,,,,,3.0,R. Gobert,203497.0,2.0,,,,,,,,,,
185,PT10M34.00S,2025-12-24T01:39:10.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,36,30,2025-12-24T01:39:10Z,1850000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M18.00S,2025-12-24T01:42:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642885,85.23324572930355,58.08823529411765,1610612752,36,30,2025-12-24T01:42:35Z,1860000,False,40.0,86.0,1,right,MISS M. Diawara 9' driving floating Shot,[1642885],1610612752.0,NYK,driving floating,,,Diawara,M. Diawara,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,,
187,PT10M15.00S,2025-12-24T01:42:28.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,36,30,2025-12-24T01:42:35Z,1870000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,186.0,5.0,5.0,0.0,,,,,,,,,,,,,,
188,PT10M07.00S,2025-12-24T01:42:37.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,9.411957950065702,49.754901960784316,1610612750,36,30,2025-12-24T01:43:11Z,1880000,False,1.0,36.0,1,left,MISS R. Gobert cutting Layup - blocked,"[203497, 1629011]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
189,PT10M07.00S,2025-12-24T01:42:37.5Z,2,REGULAR,block,,[],1629011,,,1610612750,36,30,2025-12-24T01:42:40Z,1890000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT10M06.00S,2025-12-24T01:42:38.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,36,30,2025-12-24T01:43:11Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,188.0,,,,,,,,,,,,,,,,,
192,PT10M06.00S,2025-12-24T01:42:46.8Z,2,REGULAR,substitution,out,[],1630545,,,1610612750,36,30,2025-12-24T01:42:49Z,1920000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M06.00S,2025-12-24T01:42:46.8Z,2,REGULAR,substitution,in,[],1641740,,,1610612750,36,30,2025-12-24T01:42:49Z,1930000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M59.00S,2025-12-24T01:43:10.2Z,2,REGULAR,foul,personal,['2freethrow'],1642278,,,1610612750,36,30,2025-12-24T01:43:20Z,1940000,False,,,0,,T. Kolek shooting personal FOUL (1 PF) (Clark 2 FT),"[1642278, 1641740]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1193.0,1.0,0.0,Clark,1641740.0,,
196,PT09M59.00S,2025-12-24T01:43:31.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641740,,,1610612750,36,30,2025-12-24T01:43:48Z,1960000,False,,,0,,MISS J. Clark Free Throw 1 of 2,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M59.00S,2025-12-24T01:43:31.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,36,30,2025-12-24T01:43:48Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,196.0,,,,,,,,,,,,,,,,,
198,PT09M59.00S,2025-12-24T01:43:31.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641740,,,1610612750,36,30,2025-12-24T01:43:48Z,1980000,False,,,0,,MISS J. Clark Free Throw 2 of 2,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
199,PT09M56.00S,2025-12-24T01:43:34.7Z,2,REGULAR,rebound,offensive,[],1630538,,,1610612750,36,30,2025-12-24T01:43:48Z,1990000,False,,,0,,B. Hyland REBOUND (Off:1 Def:0),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,198.0,1.0,0.0,1.0,,,,,,,,,,,,,,
200,PT09M43.00S,2025-12-24T01:43:58.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,5.863994743758213,3.6764705882352944,1610612750,36,30,2025-12-24T01:44:04Z,2000000,False,232.0,3.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
201,PT09M39.00S,2025-12-24T01:44:02.9Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,36,30,2025-12-24T01:44:04Z,2010000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,200.0,6.0,4.0,2.0,,,,,,,,,,,,,,
202,PT09M37.00S,2025-12-24T01:44:05.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,26.231931668856767,84.80392156862744,1610612750,39,30,2025-12-24T01:44:09Z,2020000,False,-174.0,194.0,1,left,B. Hyland 26' 3PT  (6 PTS) (M. Conley 1 AST),"[1630538, 201144]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,6.0,M. Conley,201144.0,1.0,,,,,,,,,,
204,PT09M23.00S,2025-12-24T01:44:18.5Z,2,REGULAR,3pt,Jump Shot,[],1642278,79.71419185282524,8.333333333333332,1610612752,39,30,2025-12-24T01:44:23Z,2040000,False,-208.0,138.0,1,right,MISS T. Kolek 25' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
205,PT09M20.00S,2025-12-24T01:44:21.5Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,39,30,2025-12-24T01:44:23Z,2050000,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,204.0,6.0,6.0,0.0,,,,,,,,,,,,,,
206,PT09M15.00S,2025-12-24T01:44:26.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,32.276609724047304,41.42156862745098,1610612750,39,30,2025-12-24T01:45:49Z,2060000,False,43.0,251.0,1,left,MISS B. Hyland 25' running 3PT,[1630538],1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
207,PT09M11.00S,2025-12-24T01:44:30.4Z,2,REGULAR,rebound,defensive,[],1642278,,,1610612752,39,30,2025-12-24T01:44:33Z,2070000,False,,,0,,T. Kolek REBOUND (Off:0 Def:4),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,,,206.0,4.0,4.0,0.0,,,,,,,,,,,,,,
208,PT08M57.00S,2025-12-24T01:44:44.6Z,2,REGULAR,turnover,lost ball,[],1641755,,,1610612752,39,30,2025-12-24T01:44:48Z,2080000,False,,,0,,K. McCullar Jr. lost ball TURNOVER (1 TO),"[1641755, 201144]",1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Conley,201144.0,,,,,,,
209,PT08M57.00S,2025-12-24T01:44:44.6Z,2,REGULAR,steal,,[],201144,,,1610612750,39,30,2025-12-24T01:44:46Z,2090000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT08M47.00S,2025-12-24T01:44:54.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641740,4.812746386333772,65.44117647058823,1610612750,41,30,2025-12-24T01:44:59Z,2100000,False,-77.0,-7.0,1,left,J. Clark 7' driving floating Jump Shot (2 PTS) (B. Hyland 3 AST),"[1641740, 1630538]",1610612750.0,MIN,driving floating,,,Clark,J. Clark,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,,,,,2.0,B. Hyland,1630538.0,3.0,,,,,,,,,,
212,PT08M36.00S,2025-12-24T01:45:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,84.1819973718791,48.28431372549019,1610612752,41,30,2025-12-24T01:45:45Z,2120000,False,-9.0,96.0,1,right,MISS T. Kolek 9' pullup Shot,[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
213,PT08M35.00S,2025-12-24T01:45:08.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,41,30,2025-12-24T01:45:45Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,212.0,,,,,,,,,,,,,,,,,
215,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,41,30,2025-12-24T01:45:30Z,2150000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,out,[],1642278,,,1610612750,41,30,2025-12-24T01:45:30Z,2160000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,out,[],1629011,,,1610612750,41,30,2025-12-24T01:45:30Z,2170000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,out,[],1642885,,,1610612750,41,30,2025-12-24T01:45:30Z,2180000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,in,[],203944,,,1610612750,41,30,2025-12-24T01:45:30Z,2190000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,in,[],203903,,,1610612750,41,30,2025-12-24T01:45:30Z,2200000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,in,[],1642359,,,1610612750,41,30,2025-12-24T01:45:30Z,2210000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M35.00S,2025-12-24T01:45:12.5Z,2,REGULAR,substitution,in,[],1626157,,,1610612750,41,30,2025-12-24T01:45:30Z,2220000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M21.00S,2025-12-24T01:45:52.5Z,2,REGULAR,3pt,Jump Shot,[],1630538,13.748357424441524,4.901960784313726,1610612750,44,30,2025-12-24T01:45:58Z,2230000,False,225.0,77.0,1,left,B. Hyland 3PT  (9 PTS) (M. Conley 2 AST),"[1630538, 201144]",1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Right Corner 3,24+ Right,23.82,Made,,,,,9.0,M. Conley,201144.0,2.0,,,,,,,,,,
225,PT08M02.00S,2025-12-24T01:46:13.4Z,2,REGULAR,foul,offensive,[],1626157,,,1610612752,44,30,2025-12-24T01:49:28Z,2250000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 203944]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Randle,203944.0,,
229,PT08M02.00S,2025-12-24T01:46:13.4Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,44,30,2025-12-24T01:46:13Z,2265000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,201639.0,,,,,,
227,PT08M02.00S,2025-12-24T01:46:44.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,44,30,2025-12-24T01:46:13Z,2270000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M02.00S,2025-12-24T01:49:28.0Z,2,REGULAR,substitution,out,[],201144,,,1610612750,44,30,2025-12-24T01:49:51Z,2290000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M02.00S,2025-12-24T01:49:28.0Z,2,REGULAR,substitution,out,[],1641755,,,1610612750,44,30,2025-12-24T01:49:51Z,2300000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M02.00S,2025-12-24T01:49:28.0Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,44,30,2025-12-24T01:49:51Z,2310000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M02.00S,2025-12-24T01:49:28.0Z,2,REGULAR,substitution,in,[],1628969,,,1610612750,44,30,2025-12-24T01:49:51Z,2320000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M46.00S,2025-12-24T01:50:04.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628978,20.97568988173456,90.93137254901961,1610612750,44,30,2025-12-24T01:50:10Z,2330000,False,-205.0,145.0,1,left,MISS D. DiVincenzo 25' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
235,PT07M43.00S,2025-12-24T01:50:07.5Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,44,30,2025-12-24T01:50:10Z,2340000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,234.0,7.0,4.0,3.0,,,,,,,,,,,,,,
236,PT07M43.00S,2025-12-24T01:50:08.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,6.1268068331143235,50.0,1610612750,46,30,2025-12-24T01:50:16Z,2350000,False,0.0,5.0,1,left,R. Gobert putback Layup (6 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,6.0,,,,,,,,,,,,,
237,PT07M24.00S,2025-12-24T01:50:26.7Z,2,REGULAR,2pt,Jump Shot,[],1626157,75.1149802890933,40.19607843137255,1610612752,46,32,2025-12-24T01:50:33Z,2360000,False,-49.0,181.0,1,right,K. Towns 18' fadeaway Jump Shot (16 PTS) (P. Dadiet 1 AST),"[1626157, 1642359]",1610612752.0,NYK,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,18.79,Made,,,,,16.0,P. Dadiet,1642359.0,1.0,,,,,,,,,,
239,PT07M05.00S,2025-12-24T01:50:45.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,20.05584756898817,47.05882352941176,1610612750,46,32,2025-12-24T01:51:03Z,2380000,False,15.0,136.0,1,left,MISS J. Randle 13' fadeaway Shot,[203944],1610612750.0,MIN,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,13.68,Missed,,,,,,,,,,,,,,,,,,
240,PT07M03.00S,2025-12-24T01:50:47.5Z,2,REGULAR,rebound,defensive,[],1642359,,,1610612752,46,32,2025-12-24T01:50:50Z,2390000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:1),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,In The Paint (Non-RA),8-16 Center,,,239.0,1.0,1.0,0.0,,,,,,,,,,,,,,
241,PT06M52.00S,2025-12-24T01:50:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,85.10183968462549,53.92156862745098,1610612752,46,32,2025-12-24T01:51:41Z,2400000,False,20.0,88.0,1,right,MISS J. Clarkson 8' driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,8.97,Missed,,,,,,,,,,,,,,,,,,
242,PT06M49.00S,2025-12-24T01:51:01.4Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,46,32,2025-12-24T01:51:17Z,2410000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,241.0,3.0,2.0,1.0,,,,,,,,,,,,,,
243,PT06M49.00S,2025-12-24T01:51:02.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,46,34,2025-12-24T01:51:22Z,2420000,False,0.0,0.0,1,right,K. Towns putback Layup (18 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,18.0,,,,,,,,,,,,,
244,PT06M43.00S,2025-12-24T01:51:09.9Z,2,REGULAR,foul,personal,[],1642359,,,1610612750,46,34,2025-12-24T01:51:13Z,2430000,False,,,0,,P. Dadiet personal FOUL (1 PF),"[1642359, 203944]",1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1193.0,1.0,0.0,Randle,203944.0,,
246,PT06M43.00S,2025-12-24T01:51:17.9Z,2,REGULAR,substitution,out,[],203497,,,1610612750,46,34,2025-12-24T01:51:21Z,2450000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M43.00S,2025-12-24T01:51:17.9Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,46,34,2025-12-24T01:51:21Z,2460000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M36.00S,2025-12-24T01:51:34.6Z,2,REGULAR,3pt,Jump Shot,[],1629675,3.4986859395532193,3.6764705882352944,1610612750,46,34,2025-12-24T01:51:40Z,2470000,False,232.0,-20.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
249,PT06M32.00S,2025-12-24T01:51:38.6Z,2,REGULAR,rebound,defensive,[],203903,,,1610612752,46,34,2025-12-24T01:51:40Z,2480000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
250,PT06M19.00S,2025-12-24T01:51:54.4Z,2,REGULAR,foul,personal,['2freethrow'],203944,,,1610612752,46,34,2025-12-24T01:52:06Z,2490000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Towns 2 FT),"[203944, 1626157]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Towns,1626157.0,,
252,PT06M19.00S,2025-12-24T01:52:13.6Z,2,REGULAR,foul,technical,['1freethrow'],1629675,,,1610612752,46,34,2025-12-24T01:52:23Z,2510000,False,,,0,,N. Reid technical FOUL (1 Tech),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,1193.0,1.0,1.0,,,,
