actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT11M34.00S,2026-03-06T01:45:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.915243101182654,46.32352941176471,1610612761,33,27,2026-03-06T01:45:18Z,1710000,False,18.0,13.0,1,left,MISS S. Mamukelashvili driving Layup - blocked,"[1630572, 203497]",1610612761.0,TOR,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
175,PT11M34.00S,2026-03-06T01:45:13.7Z,2,REGULAR,block,,[],203497,,,1610612761,33,27,2026-03-06T01:45:16Z,1720000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT11M30.00S,2026-03-06T01:45:17.7Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,33,27,2026-03-06T01:45:18Z,1730000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,174.0,2.0,1.0,1.0,,,,,,,,,,
177,PT11M25.00S,2026-03-06T01:45:24.7Z,2,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612761,33,27,2026-03-06T01:45:36Z,1740000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Barrett 2 FT),"[1629675, 1629628]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Barrett,1629628.0,,
179,PT11M25.00S,2026-03-06T01:45:54.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629628,,,1610612761,33,28,2026-03-06T01:45:54Z,1760000,False,,,0,,R. Barrett Free Throw 1 of 2 (5 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
180,PT11M25.00S,2026-03-06T01:46:08.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629628,,,1610612761,33,29,2026-03-06T01:46:08Z,1770000,False,,,0,,R. Barrett Free Throw 2 of 2 (6 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
181,PT11M11.00S,2026-03-06T01:46:24.3Z,2,REGULAR,turnover,out-of-bounds,[],1630183,,,1610612750,33,29,2026-03-06T01:46:31Z,1780000,False,,,0,,J. McDaniels bad pass out-of-bounds TURNOVER (2 TO),[1630183],1610612750.0,MIN,bad pass,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1151.0,,,,,,
182,PT11M01.00S,2026-03-06T01:46:43.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,6.783837056504599,46.568627450980394,1610612761,33,31,2026-03-06T01:46:51Z,1790000,False,17.0,11.0,1,left,S. Mamukelashvili driving Layup (7 PTS) (I. Quickley 3 AST),"[1630572, 1630193]",1610612761.0,TOR,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.06,Made,7.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
184,PT11M01.00S,2026-03-06T01:46:48.7Z,2,REGULAR,foul,personal,['1freethrow'],203937,,,1610612761,33,31,2026-03-06T01:46:58Z,1810000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Mamukelashvili 1 FT),"[203937, 1630572]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Mamukelashvili,1630572.0,,
186,PT11M01.00S,2026-03-06T01:47:08.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630572,,,1610612761,33,31,2026-03-06T01:47:16Z,1830000,False,,,0,,MISS S. Mamukelashvili Free Throw 1 of 1,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M59.00S,2026-03-06T01:47:10.5Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,33,31,2026-03-06T01:47:16Z,1840000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
188,PT10M42.00S,2026-03-06T01:47:54.3Z,2,REGULAR,jumpball,recovered,[],1629675,,,1610612750,33,31,2026-03-06T01:47:54Z,1850000,False,,,0,,Jump Ball J. McDaniels vs. J. Walter: Tip to N. Reid,"[1629675, 1630183, 1642266]",1610612750.0,MIN,heldball,N. Reid,1629675.0,Reid,N. Reid,McDaniels,1630183.0,Walter,1642266.0,,,,,,,,,,,,,,,,,,,,,,
191,PT10M36.00S,2026-03-06T01:48:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,91.14651773981603,48.28431372549019,1610612750,33,31,2026-03-06T01:48:06Z,1880000,False,-9.0,31.0,1,right,MISS B. Hyland driving Layup - blocked,"[1630538, 1630567]",1610612750.0,MIN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
192,PT10M36.00S,2026-03-06T01:48:01.0Z,2,REGULAR,block,,[],1630567,,,1610612750,33,31,2026-03-06T01:48:03Z,1890000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
193,PT10M33.00S,2026-03-06T01:48:04.0Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,33,31,2026-03-06T01:48:06Z,1900000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,191.0,2.0,2.0,0.0,,,,,,,,,,
194,PT10M21.00S,2026-03-06T01:48:15.8Z,2,REGULAR,foul,personal,['3freethrow'],1630183,,,1610612761,33,31,2026-03-06T01:48:26Z,1910000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Walter 3 FT),"[1630183, 1642266]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1628481.0,3.0,0.0,Walter,1642266.0,,
196,PT10M21.00S,2026-03-06T01:48:48.2Z,2,REGULAR,freethrow,1 of 3,[],1642266,,,1610612761,33,31,2026-03-06T01:48:48Z,1930000,False,,,0,,MISS J. Walter Free Throw 1 of 3,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT10M21.00S,2026-03-06T01:48:48.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,33,31,2026-03-06T01:48:48Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,196.0,,,,,,,,,,,,,
198,PT10M21.00S,2026-03-06T01:49:02.0Z,2,REGULAR,freethrow,2 of 3,[],1642266,,,1610612761,33,32,2026-03-06T01:49:02Z,1950000,False,,,0,,J. Walter Free Throw 2 of 3 (1 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
202,PT10M21.00S,2026-03-06T01:49:03.0Z,2,REGULAR,substitution,out,[],203497,,,1610612761,33,32,2026-03-06T01:49:09Z,1960000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M21.00S,2026-03-06T01:49:03.0Z,2,REGULAR,substitution,out,[],1630183,,,1610612761,33,32,2026-03-06T01:49:09Z,1970000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M21.00S,2026-03-06T01:49:03.0Z,2,REGULAR,substitution,in,[],203944,,,1610612761,33,32,2026-03-06T01:49:09Z,1980000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M21.00S,2026-03-06T01:49:03.0Z,2,REGULAR,substitution,in,[],1630162,,,1610612761,33,32,2026-03-06T01:49:09Z,1990000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M21.00S,2026-03-06T01:49:26.9Z,2,REGULAR,freethrow,3 of 3,[],1642266,,,1610612761,33,33,2026-03-06T01:49:26Z,2000000,False,,,0,,J. Walter Free Throw 3 of 3 (2 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
207,PT09M58.00S,2026-03-06T01:49:49.9Z,2,REGULAR,3pt,Jump Shot,[],1630538,68.01905387647832,26.225490196078432,1610612750,33,33,2026-03-06T01:49:54Z,2010000,False,-119.0,248.0,1,right,MISS B. Hyland 27' step back 3PT,[1630538],1610612750.0,MIN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
208,PT09M56.00S,2026-03-06T01:49:51.9Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,33,33,2026-03-06T01:49:54Z,2020000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT09M49.00S,2026-03-06T01:49:59.9Z,2,REGULAR,3pt,Jump Shot,[],1630567,27.808804204993432,75.73529411764706,1610612761,33,33,2026-03-06T01:50:13Z,2030000,False,-129.0,209.0,1,left,MISS S. Barnes 24' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
210,PT09M45.00S,2026-03-06T01:50:03.9Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,33,33,2026-03-06T01:50:13Z,2040000,False,,,0,,N. Reid REBOUND (Off:2 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,209.0,5.0,3.0,2.0,,,,,,,,,,
211,PT09M35.00S,2026-03-06T01:50:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,89.83245729303549,52.69607843137255,1610612750,33,33,2026-03-06T01:50:50Z,2050000,False,13.0,43.0,1,right,MISS J. Randle driving finger roll Layup,[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
212,PT09M33.00S,2026-03-06T01:50:17.8Z,2,REGULAR,rebound,offensive,[],203944,,,1610612750,33,33,2026-03-06T01:54:24Z,2060000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
215,PT09M28.00S,2026-03-06T01:50:25.6Z,2,REGULAR,foul,offensive,[],203944,,,1610612750,33,33,2026-03-06T01:50:31Z,2090000,False,,,0,,J. Randle offensive FOUL (1 PF),"[203944, 1630567]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Barnes,1630567.0,,
217,PT09M28.00S,2026-03-06T01:50:25.6Z,2,REGULAR,turnover,offensive foul,[],203944,,,1610612750,33,33,2026-03-06T01:50:25Z,2110000,False,,,0,,J. Randle offensive foul TURNOVER (1 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1628481.0,,,,,,
220,PT09M08.00S,2026-03-06T01:52:45.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,14.668199737187912,93.87254901960785,1610612761,33,36,2026-03-06T01:52:49Z,2140000,False,-219.0,85.0,1,left,R. Barrett 3PT  (9 PTS) (I. Quickley 4 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.54,Made,9.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
222,PT08M55.00S,2026-03-06T01:52:58.4Z,2,REGULAR,turnover,lost ball,[],1630162,,,1610612750,33,36,2026-03-06T01:53:02Z,2160000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1630572]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Mamukelashvili,1630572.0,,,,,,,
223,PT08M55.00S,2026-03-06T01:52:58.4Z,2,REGULAR,steal,,[],1630572,,,1610612761,33,36,2026-03-06T01:53:00Z,2170000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
224,PT08M51.00S,2026-03-06T01:53:02.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,7.5722733245729295,48.28431372549019,1610612761,33,38,2026-03-06T01:53:08Z,2180000,False,9.0,19.0,1,left,S. Barnes running Layup (8 PTS) (S. Mamukelashvili 1 AST),"[1630567, 1630572]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.06,Made,8.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
226,PT08M51.00S,2026-03-06T01:53:08.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,33,38,2026-03-06T01:53:08Z,2200000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M51.00S,2026-03-06T01:55:37.3Z,2,REGULAR,substitution,out,[],1630538,,,1610612750,33,38,2026-03-06T01:55:51Z,2210000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M51.00S,2026-03-06T01:55:37.3Z,2,REGULAR,substitution,in,[],1630245,,,1610612750,33,38,2026-03-06T01:55:51Z,2220000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M35.00S,2026-03-06T01:56:16.5Z,2,REGULAR,turnover,lost ball,[],1629675,,,1610612750,33,38,2026-03-06T01:56:21Z,2230000,False,,,0,,N. Reid lost ball TURNOVER (1 TO),"[1629675, 1642266]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Walter,1642266.0,,,,,,,
230,PT08M35.00S,2026-03-06T01:56:16.5Z,2,REGULAR,steal,,[],1642266,,,1610612761,33,38,2026-03-06T01:56:18Z,2240000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
231,PT08M31.00S,2026-03-06T01:56:21.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630572,6.389618922470433,48.77450980392157,1610612761,33,40,2026-03-06T01:56:33Z,2250000,False,6.0,8.0,1,left,S. Mamukelashvili running Layup (9 PTS) (S. Barnes 2 AST),"[1630572, 1630567]",1610612761.0,TOR,running,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.97,Made,9.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
233,PT08M19.00S,2026-03-06T01:56:33.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203937,93.24901445466492,49.01960784313725,1610612750,35,40,2026-03-06T01:56:37Z,2270000,False,-5.0,11.0,1,right,K. Anderson driving Layup (2 PTS),[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.2,Made,2.0,,,,,,,,,,,,,,,,,
234,PT08M02.00S,2026-03-06T01:56:49.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,12.565703022339028,49.01960784313725,1610612761,35,42,2026-03-06T01:58:14Z,2280000,False,5.0,66.0,1,left,R. Barrett 6' driving floating Jump Shot (11 PTS) (I. Quickley 5 AST),"[1629628, 1630193]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,11.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
236,PT07M47.00S,2026-03-06T01:57:04.7Z,2,REGULAR,3pt,Jump Shot,[],1630162,69.59592641261499,78.43137254901961,1610612750,35,42,2026-03-06T01:58:58Z,2300000,False,142.0,233.0,1,right,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
237,PT07M44.00S,2026-03-06T01:57:07.7Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,35,42,2026-03-06T01:57:08Z,2310000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,3.0,3.0,0.0,,,,,,,,,,
238,PT07M40.00S,2026-03-06T01:57:11.9Z,2,REGULAR,turnover,bad pass,[],1630572,,,1610612761,35,42,2026-03-06T01:59:36Z,2320000,False,,,0,,S. Mamukelashvili bad pass TURNOVER (1 TO),"[1630572, 1630162]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
239,PT07M40.00S,2026-03-06T01:57:11.9Z,2,REGULAR,steal,,[],1630162,,,1610612750,35,42,2026-03-06T01:57:14Z,2330000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
240,PT07M30.00S,2026-03-06T01:57:22.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630245,84.05059132720105,68.38235294117648,1610612750,37,42,2026-03-06T01:57:26Z,2340000,False,92.0,97.0,1,right,A. Dosunmu 13' pullup Jump Shot (4 PTS) (N. Reid 1 AST),"[1630245, 1629675]",1610612750.0,MIN,pullup,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,13.39,Made,4.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
242,PT07M17.00S,2026-03-06T01:57:34.2Z,2,REGULAR,3pt,Jump Shot,[],1630193,33.85348226018397,37.00980392156863,1610612761,37,45,2026-03-06T01:57:38Z,2360000,False,65.0,266.0,1,left,I. Quickley 27' 3PT pullup (3 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.35,Made,3.0,,,,,,,,,,,,,,,,,
243,PT06M57.00S,2026-03-06T01:57:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,84.83902759526939,55.392156862745104,1610612750,39,45,2026-03-06T01:57:58Z,2370000,False,27.0,90.0,1,right,N. Reid 9' turnaround Jump Shot (6 PTS),[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,9.4,Made,6.0,,,,,,,,,,,,,,,,,
244,PT06M48.00S,2026-03-06T01:58:06.4Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612761,39,45,2026-03-06T01:58:11Z,2380000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630245, 1630193]",1610612750.0,MIN,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Quickley,1630193.0,,
246,PT06M48.00S,2026-03-06T01:58:32.5Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,39,46,2026-03-06T01:59:07Z,2400000,False,,,0,,I. Quickley Free Throw 1 of 2 (4 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
247,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,out,[],203937,,,1610612761,39,46,2026-03-06T01:58:39Z,2410000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,39,46,2026-03-06T01:58:39Z,2420000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,39,46,2026-03-06T01:58:39Z,2430000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,in,[],1628978,,,1610612761,39,46,2026-03-06T01:58:39Z,2440000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,in,[],1627742,,,1610612761,39,46,2026-03-06T01:58:39Z,2450000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M48.00S,2026-03-06T01:58:33.2Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,39,46,2026-03-06T01:58:39Z,2460000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M48.00S,2026-03-06T01:58:32.5Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,39,46,2026-03-06T01:59:07Z,2470000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT06M46.00S,2026-03-06T01:58:34.5Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,39,46,2026-03-06T02:01:11Z,2480000,False,,,0,,J. Randle REBOUND (Off:1 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,253.0,3.0,2.0,1.0,,,,,,,,,,
255,PT06M28.00S,2026-03-06T01:59:18.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,67.62483574244416,24.754901960784316,1610612750,42,46,2026-03-06T01:59:23Z,2490000,False,-126.0,252.0,1,right,D. DiVincenzo 28' 3PT  (6 PTS) (J. Randle 3 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,28.17,Made,6.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
257,PT06M11.00S,2026-03-06T01:59:35.8Z,2,REGULAR,3pt,Jump Shot,[],1629628,28.991458607095925,75.73529411764706,1610612761,42,49,2026-03-06T01:59:41Z,2510000,False,-129.0,220.0,1,left,R. Barrett 25' 3PT  (14 PTS) (B. Ingram 2 AST),"[1629628, 1627742]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.49,Made,14.0,B. Ingram,1627742.0,2.0,,,,,,,,,,,,,,
259,PT05M56.00S,2026-03-06T01:59:51.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,92.59198423127464,50.245098039215684,1610612750,44,49,2026-03-06T02:01:19Z,2530000,False,1.0,17.0,1,right,J. Randle driving Layup (9 PTS) (A. Edwards 1 AST),"[203944, 1630162]",1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.71,Made,9.0,A. Edwards,1630162.0,1.0,,,,,,,,,,,,,,
261,PT05M56.00S,2026-03-06T01:59:54.3Z,2,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612750,44,49,2026-03-06T02:00:02Z,2550000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Randle 1 FT),"[1630567, 203944]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Randle,203944.0,,
263,PT05M56.00S,2026-03-06T02:00:03.1Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,44,49,2026-03-06T02:00:08Z,2570000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M56.00S,2026-03-06T02:00:03.1Z,2,REGULAR,substitution,out,[],1630567,,,1610612750,44,49,2026-03-06T02:00:08Z,2580000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M56.00S,2026-03-06T02:00:03.1Z,2,REGULAR,substitution,in,[],203497,,,1610612750,44,49,2026-03-06T02:00:08Z,2590000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M56.00S,2026-03-06T02:00:03.1Z,2,REGULAR,substitution,in,[],1642347,,,1610612750,44,49,2026-03-06T02:00:08Z,2600000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M56.00S,2026-03-06T02:00:27.6Z,2,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,45,49,2026-03-06T02:00:27Z,2610000,False,,,0,,J. Randle Free Throw 1 of 1 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
