actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
169,PT00M40.90S,2026-03-07T20:37:45.9Z,1,REGULAR,rebound,offensive,[],203944,,,1610612750,30,27,2026-03-07T20:37:45Z,1640000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,168.0,6.0,5.0,1.0,,,,,,,,,,
170,PT00M32.80S,2026-03-07T20:37:57.0Z,1,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612750,30,27,2026-03-07T20:38:02Z,1650000,False,,,0,,A. Dosunmu lost ball out-of-bounds TURNOVER (1 TO),[1630245],1610612750.0,MIN,lost ball,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628485.0,,,,,,,1.0,,
172,PT00M16.90S,2026-03-07T20:38:20.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,91.40932982917214,57.107843137254896,1610612753,30,27,2026-03-07T20:38:33Z,1660000,False,36.0,28.0,1,right,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
173,PT00M16.10S,2026-03-07T20:38:23.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612750,30,27,2026-03-07T20:38:23Z,1670000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,172.0,,,,,,,,,,,,,
175,PT00M03.60S,2026-03-07T20:38:40.6Z,1,REGULAR,3pt,Jump Shot,[],1630538,31.09395532194481,40.931372549019606,1610612750,30,27,2026-03-07T20:38:45Z,1690000,False,45.0,240.0,1,left,MISS B. Hyland 24' pullup 3PT,[1630538],1610612750.0,MIN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,24.4,Missed,,,,,,,,,,,,,,,,,,
176,PT00M01.70S,2026-03-07T20:38:42.5Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,30,27,2026-03-07T20:38:54Z,1700000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
179,PT00M00.00S,2026-03-07T20:38:54.9Z,1,REGULAR,period,end,[],0,,,1610612753,30,27,2026-03-07T20:38:54Z,1730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612753,30,27,2026-03-07T20:42:13Z,1740000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,out,['startperiod'],1630545,,,1610612753,30,27,2026-03-07T20:42:13Z,1750000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,out,['startperiod'],1628975,,,1610612753,30,27,2026-03-07T20:42:13Z,1760000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,30,27,2026-03-07T20:42:13Z,1770000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,in,['startperiod'],203497,,,1610612753,30,27,2026-03-07T20:42:13Z,1780000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,in,['startperiod'],1628978,,,1610612753,30,27,2026-03-07T20:42:13Z,1790000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,in,['startperiod'],1630591,,,1610612753,30,27,2026-03-07T20:42:13Z,1800000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-03-07T20:40:27.8Z,2,REGULAR,substitution,in,['startperiod'],1641724,,,1610612753,30,27,2026-03-07T20:42:13Z,1810000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-03-07T20:42:23.2Z,2,REGULAR,period,start,[],0,,,1610612750,30,27,2026-03-07T20:42:23Z,1820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M48.00S,2026-03-07T20:42:34.5Z,2,REGULAR,3pt,Jump Shot,[],1629675,30.17411300919842,67.64705882352942,1610612750,30,27,2026-03-07T20:42:38Z,1830000,False,-88.0,231.0,1,left,MISS N. Reid 24' pullup 3PT,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
190,PT11M45.00S,2026-03-07T20:42:37.5Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,30,27,2026-03-07T20:42:38Z,1840000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT11M36.00S,2026-03-07T20:42:46.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.19776609724047,56.372549019607845,1610612753,30,27,2026-03-07T20:42:51Z,1850000,False,32.0,21.0,1,right,MISS M. Wagner cutting Layup,[1629021],1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
193,PT11M35.00S,2026-03-07T20:42:47.0Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,30,27,2026-03-07T20:42:51Z,1870000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,191.0,4.0,2.0,2.0,,,,,,,,,,
194,PT11M29.00S,2026-03-07T20:42:53.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,28.33442838370565,75.98039215686273,1610612750,33,27,2026-03-07T20:46:43Z,1880000,False,-130.0,214.0,1,left,B. Hyland 25' 3PT running (3 PTS) (D. DiVincenzo 3 AST),"[1630538, 1628978]",1610612750.0,MIN,running,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.02,Made,3.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
196,PT11M08.00S,2026-03-07T20:43:14.2Z,2,REGULAR,3pt,Jump Shot,[],1630591,91.40932982917214,95.09803921568627,1610612753,33,30,2026-03-07T20:43:24Z,1900000,False,225.0,28.0,1,right,J. Suggs 3PT  (3 PTS) (D. Bane 3 AST),"[1630591, 1630217]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,22.73,Made,3.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
198,PT10M58.00S,2026-03-07T20:43:23.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,23.99802890932983,86.76470588235294,1610612750,33,30,2026-03-07T20:47:20Z,1920000,False,-184.0,173.0,1,left,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
199,PT10M56.00S,2026-03-07T20:43:25.7Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,33,30,2026-03-07T20:43:28Z,1930000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,198.0,2.0,2.0,0.0,,,,,,,,,,
200,PT10M49.00S,2026-03-07T20:43:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,89.43823915900131,45.588235294117645,1610612753,33,32,2026-03-07T20:43:39Z,1940000,False,-22.0,47.0,1,right,D. Bane driving finger roll Layup (8 PTS),[1630217],1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,8.0,,,,,,,,,,,,,,,,,
201,PT10M32.00S,2026-03-07T20:43:50.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,8.360709592641262,52.69607843137255,1610612750,35,32,2026-03-07T20:47:57Z,1950000,False,-13.0,26.0,1,left,N. Reid driving Hook (4 PTS) (D. DiVincenzo 4 AST),"[1629675, 1628978]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.94,Made,4.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
202,PT10M26.00S,2026-03-07T20:43:58.0Z,2,REGULAR,foul,personal,[],1628978,,,1610612753,35,32,2026-03-07T20:44:00Z,1960000,False,,,0,,D. DiVincenzo personal FOUL (1 PF),"[1628978, 1630591]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,1.0,0.0,Suggs,1630591.0,,,,,
204,PT10M17.00S,2026-03-07T20:44:32.2Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612753,35,32,2026-03-07T20:44:42Z,1980000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Bane 2 FT),"[1630245, 1630217]",1610612750.0,MIN,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Bane,1630217.0,,,,,
206,PT10M17.00S,2026-03-07T20:45:00.5Z,2,REGULAR,freethrow,1 of 2,[],1630217,,,1610612753,35,33,2026-03-07T20:45:00Z,2000000,False,,,0,,D. Bane Free Throw 1 of 2 (9 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
207,PT10M17.00S,2026-03-07T20:45:19.2Z,2,REGULAR,freethrow,2 of 2,[],1630217,,,1610612753,35,34,2026-03-07T20:45:19Z,2010000,False,,,0,,D. Bane Free Throw 2 of 2 (10 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
208,PT10M05.00S,2026-03-07T20:45:31.8Z,2,REGULAR,3pt,Jump Shot,[],1629675,26.757555847568987,76.9607843137255,1610612750,38,34,2026-03-07T20:45:36Z,2020000,False,-135.0,199.0,1,left,N. Reid 24' 3PT  (7 PTS) (B. Hyland 3 AST),"[1629675, 1630538]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.04,Made,7.0,B. Hyland,1630538.0,3.0,,,,,,,,,,,,,,
210,PT09M53.00S,2026-03-07T20:45:44.3Z,2,REGULAR,3pt,Jump Shot,[],1629021,67.36202365308804,51.71568627450981,1610612753,38,34,2026-03-07T20:45:48Z,2040000,False,9.0,254.0,1,right,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
211,PT09M51.00S,2026-03-07T20:45:47.2Z,2,REGULAR,rebound,offensive,[],1642869,,,1610612753,38,34,2026-03-07T20:45:47Z,2050000,False,,,0,,N. Penda REBOUND (Off:1 Def:0),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Center,,,,,,,210.0,1.0,0.0,1.0,,,,,,,,,,
212,PT09M48.00S,2026-03-07T20:45:49.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630591,90.75229960578186,95.34313725490196,1610612753,38,34,2026-03-07T20:45:54Z,2060000,False,227.0,34.0,1,right,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
213,PT09M46.00S,2026-03-07T20:45:51.3Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,38,34,2026-03-07T20:45:54Z,2070000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,,,,,212.0,5.0,3.0,2.0,,,,,,,,,,
214,PT09M38.00S,2026-03-07T20:46:00.0Z,2,REGULAR,3pt,Jump Shot,[],1630245,30.042706964520367,29.411764705882355,1610612750,38,34,2026-03-07T20:46:05Z,2080000,False,103.0,230.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
215,PT09M36.00S,2026-03-07T20:46:02.0Z,2,REGULAR,rebound,offensive,[],1630538,,,1610612750,38,34,2026-03-07T20:46:31Z,2090000,False,,,0,,B. Hyland REBOUND (Off:1 Def:0),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,214.0,1.0,0.0,1.0,,,,,,,,,,
216,PT09M30.00S,2026-03-07T20:46:07.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,19.92444152431012,90.93137254901961,1610612750,38,34,2026-03-07T20:46:11Z,2100000,False,-205.0,135.0,1,left,MISS B. Hyland 24' 3PT,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
217,PT09M27.00S,2026-03-07T20:46:10.2Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,38,34,2026-03-07T20:46:11Z,2110000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,216.0,3.0,3.0,0.0,,,,,,,,,,
218,PT09M23.00S,2026-03-07T20:46:16.7Z,2,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612753,38,34,2026-03-07T20:46:25Z,2120000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Wagner 2 FT),"[1629675, 1629021]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628485.0,2.0,0.0,Wagner,1629021.0,,,,,
220,PT09M23.00S,2026-03-07T20:46:34.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,38,34,2026-03-07T20:46:34Z,2140000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M23.00S,2026-03-07T20:51:09.0Z,2,REGULAR,substitution,out,[],1630245,,,1610612753,38,34,2026-03-07T20:51:21Z,2160000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612750.0,MIN,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M23.00S,2026-03-07T20:51:09.0Z,2,REGULAR,substitution,in,[],1630162,,,1610612753,38,34,2026-03-07T20:51:21Z,2170000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M23.00S,2026-03-07T20:51:46.5Z,2,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,38,35,2026-03-07T20:51:46Z,2180000,False,,,0,,M. Wagner Free Throw 1 of 2 (3 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
225,PT09M23.00S,2026-03-07T20:52:04.9Z,2,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,38,36,2026-03-07T20:52:04Z,2190000,False,,,0,,M. Wagner Free Throw 2 of 2 (4 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
226,PT09M12.00S,2026-03-07T20:52:18.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,4.944152431011826,50.245098039215684,1610612750,40,36,2026-03-07T20:52:23Z,2200000,False,-1.0,-6.0,1,left,R. Gobert alley-oop DUNK (6 PTS) (N. Reid 1 AST),"[203497, 1629675]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.61,Made,6.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
228,PT08M55.00S,2026-03-07T20:52:34.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641724,91.14651773981603,61.274509803921575,1610612753,40,36,2026-03-07T20:53:29Z,2220000,False,56.0,31.0,1,right,MISS J. Howard 6' driving Hook,[1641724],1610612753.0,ORL,driving,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
229,PT08M53.00S,2026-03-07T20:52:36.6Z,2,REGULAR,rebound,offensive,[],1629021,,,1610612753,40,36,2026-03-07T20:53:29Z,2230000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,228.0,4.0,3.0,1.0,,,,,,,,,,
230,PT08M52.00S,2026-03-07T20:52:37.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,92.72339027595268,44.6078431372549,1610612753,40,36,2026-03-07T20:52:44Z,2240000,False,-27.0,16.0,1,right,MISS M. Wagner putback Layup,[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
231,PT08M51.00S,2026-03-07T20:52:38.8Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,40,36,2026-03-07T20:52:44Z,2250000,False,,,0,,R. Gobert REBOUND (Off:2 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,230.0,6.0,4.0,2.0,,,,,,,,,,
232,PT08M51.00S,2026-03-07T20:52:42.0Z,2,REGULAR,foul,personal,[],1629021,,,1610612750,40,36,2026-03-07T20:53:00Z,2260000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 203497]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Gobert,203497.0,,,,,
234,PT08M51.00S,2026-03-07T20:52:50.4Z,2,REGULAR,substitution,out,[],1630217,,,1610612750,40,36,2026-03-07T20:52:58Z,2280000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M51.00S,2026-03-07T20:52:50.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612750,40,36,2026-03-07T20:52:58Z,2290000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M42.00S,2026-03-07T20:53:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.652431011826544,45.34313725490196,1610612750,42,36,2026-03-07T20:53:14Z,2300000,False,23.0,10.0,1,left,B. Hyland driving Layup (5 PTS),[1630538],1610612750.0,MIN,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.54,Made,5.0,,,,,,,,,,,,,,,,,
237,PT08M30.00S,2026-03-07T20:53:21.3Z,2,REGULAR,3pt,Jump Shot,[],1631094,67.62483574244416,56.127450980392155,1610612753,42,36,2026-03-07T20:53:27Z,2310000,False,31.0,252.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
238,PT08M28.00S,2026-03-07T20:53:23.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,42,36,2026-03-07T20:53:27Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,237.0,,,,,,,,,,,,,
240,PT08M26.00S,2026-03-07T20:53:45.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642869,91.14651773981603,4.411764705882353,1610612753,42,36,2026-03-07T20:53:49Z,2340000,False,-228.0,31.0,1,right,MISS N. Penda 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
241,PT08M23.00S,2026-03-07T20:53:48.3Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,42,36,2026-03-07T20:53:49Z,2350000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,,,,,240.0,1.0,1.0,0.0,,,,,,,,,,
242,PT08M10.00S,2026-03-07T20:54:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.1268068331143235,55.14705882352941,1610612750,44,36,2026-03-07T20:54:05Z,2360000,False,-26.0,5.0,1,left,B. Hyland driving finger roll Layup (7 PTS),[1630538],1610612750.0,MIN,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.62,Made,7.0,,,,,,,,,,,,,,,,,
243,PT07M56.00S,2026-03-07T20:54:18.9Z,2,REGULAR,foul,personal,[],1630162,,,1610612753,44,36,2026-03-07T20:54:25Z,2370000,False,,,0,,A. Edwards personal FOUL (1 PF),"[1630162, 1631094]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1626301.0,1.0,0.0,Banchero,1631094.0,,,,,
245,PT07M56.00S,2026-03-07T20:54:24.0Z,2,REGULAR,substitution,out,[],1642869,,,1610612753,44,36,2026-03-07T20:54:31Z,2390000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M56.00S,2026-03-07T20:54:24.0Z,2,REGULAR,substitution,in,[],1641783,,,1610612753,44,36,2026-03-07T20:54:31Z,2400000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M54.00S,2026-03-07T20:54:42.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641724,93.77463863337714,50.49019607843137,1610612753,44,38,2026-03-07T20:54:49Z,2410000,False,2.0,6.0,1,right,J. Howard cutting DUNK (2 PTS) (J. Suggs 2 AST),"[1641724, 1630591]",1610612753.0,ORL,cutting,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,0.65,Made,2.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
250,PT07M44.00S,2026-03-07T20:55:00.8Z,2,REGULAR,substitution,out,[],1629021,,,1610612750,44,38,2026-03-07T20:55:04Z,2440000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M44.00S,2026-03-07T20:55:00.8Z,2,REGULAR,substitution,in,[],1628976,,,1610612750,44,38,2026-03-07T20:55:04Z,2450000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M37.00S,2026-03-07T20:55:18.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,18.610381077529567,43.627450980392155,1610612750,46,38,2026-03-07T20:57:13Z,2460000,False,32.0,122.0,1,left,N. Reid 12' floating Jump Shot (9 PTS) (B. Hyland 4 AST),"[1629675, 1630538]",1610612750.0,MIN,floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,12.65,Made,9.0,B. Hyland,1630538.0,4.0,,,,,,,,,,,,,,
254,PT07M26.00S,2026-03-07T20:55:29.4Z,2,REGULAR,3pt,Jump Shot,[],1630591,69.33311432325887,63.23529411764706,1610612753,46,38,2026-03-07T20:55:34Z,2480000,False,66.0,236.0,1,right,MISS J. Suggs 24' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,24.49,Missed,,,,,,,,,,,,,,,,,,
255,PT07M23.00S,2026-03-07T20:55:32.4Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,46,38,2026-03-07T20:55:34Z,2490000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT07M15.00S,2026-03-07T20:55:40.1Z,2,REGULAR,2pt,Jump Shot,[],1630162,8.623521681997373,69.85294117647058,1610612750,46,38,2026-03-07T20:55:45Z,2500000,False,-99.0,29.0,1,left,MISS A. Edwards 10' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,10.33,Missed,,,,,,,,,,,,,,,,,,
257,PT07M12.00S,2026-03-07T20:55:43.1Z,2,REGULAR,rebound,defensive,[],1641724,,,1610612753,46,38,2026-03-07T20:55:45Z,2510000,False,,,0,,J. Howard REBOUND (Off:0 Def:2),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,8-16 Left,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
