actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT00M04.60S,2024-11-02T00:09:08.9Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,26,33,2024-11-02T00:09:12Z,1740000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT00M01.40S,2024-11-02T00:09:12.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631165,29.25427069645204,76.9607843137255,1610612758,26,33,2024-11-02T00:51:34Z,1750000,False,-135.0,222.0,1,left,MISS K. Ellis 26' running pullup 3PT,[1631165],1610612758.0,SAC,running pullup,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
176,PT00M00.10S,2024-11-02T00:09:13.4Z,1,REGULAR,rebound,defensive,[],1631223,,,1610612737,26,33,2024-11-02T00:09:31Z,1760000,False,,,0,,D. Roddy REBOUND (Off:0 Def:2),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT00M00.00S,2024-11-02T00:09:17.8Z,1,REGULAR,period,end,[],0,,,1610612737,26,33,2024-11-02T00:09:17Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,out,['startperiod'],1626204,,,1610612737,26,33,2024-11-02T00:11:54Z,1780000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,out,['startperiod'],1629726,,,1610612737,26,33,2024-11-02T00:11:54Z,1790000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,out,['startperiod'],1631165,,,1610612737,26,33,2024-11-02T00:11:54Z,1800000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,in,['startperiod'],1642258,,,1610612737,26,33,2024-11-02T00:11:54Z,1810000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,in,['startperiod'],1629027,,,1610612737,26,33,2024-11-02T00:11:54Z,1820000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612737,26,33,2024-11-02T00:11:54Z,1830000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,out,['startperiod'],1630168,,,1610612737,26,33,2024-11-02T00:12:06Z,1840000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2024-11-02T00:11:22.8Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612737,26,33,2024-11-02T00:12:06Z,1850000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2024-11-02T00:12:16.5Z,2,REGULAR,period,start,[],0,,,1610612758,26,33,2024-11-02T00:12:16Z,1860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M50.00S,2024-11-02T00:12:25.8Z,2,REGULAR,3pt,Jump Shot,[],1626168,32.670827858081466,62.00980392156863,1610612758,26,33,2024-11-02T00:12:31Z,1870000,False,-60.0,255.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
188,PT11M46.00S,2024-11-02T00:12:29.8Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612737,26,33,2024-11-02T00:12:31Z,1880000,False,,,0,,D. Roddy REBOUND (Off:0 Def:3),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,,,,,,,187.0,3.0,3.0,0.0,,,,,,,,,,
189,PT11M45.00S,2024-11-02T00:12:33.3Z,2,REGULAR,turnover,out-of-bounds,[],1630811,,,1610612737,26,33,2024-11-02T00:12:42Z,1890000,False,,,0,,K. Wallace step out-of-bounds TURNOVER (1 TO),[1630811],1610612737.0,ATL,step,,,Wallace,K. Wallace,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1155.0,,,,,1.0,,,,
190,PT11M36.00S,2024-11-02T00:12:50.6Z,2,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612758,26,33,2024-11-02T00:13:10Z,1900000,False,,,0,,D. Roddy shooting personal FOUL (1 PF) (Monk 2 FT),"[1631223, 1628370]",1610612737.0,ATL,shooting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Monk,1628370.0,,,,,
192,PT11M36.00S,2024-11-02T00:13:11.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628370,,,1610612758,26,34,2024-11-02T00:13:11Z,1920000,False,,,0,,M. Monk Free Throw 1 of 2 (3 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
193,PT11M36.00S,2024-11-02T00:13:25.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628370,,,1610612758,26,35,2024-11-02T00:13:25Z,1930000,False,,,0,,M. Monk Free Throw 2 of 2 (4 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
194,PT11M24.00S,2024-11-02T00:13:38.3Z,2,REGULAR,3pt,Jump Shot,[],1631223,74.32654402102497,14.705882352941178,1610612737,26,35,2024-11-02T00:13:45Z,1940000,False,-176.0,189.0,1,right,MISS D. Roddy 25' 3PT,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
195,PT11M20.00S,2024-11-02T00:13:42.3Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,26,35,2024-11-02T00:13:45Z,1950000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT11M15.00S,2024-11-02T00:13:46.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626168,28.33442838370565,80.88235294117648,1610612758,26,35,2024-11-02T02:41:17Z,1960000,False,-154.0,214.0,1,left,MISS T. Lyles 26' running 3PT,[1626168],1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
197,PT11M12.00S,2024-11-02T00:13:49.4Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612737,26,35,2024-11-02T00:13:56Z,1970000,False,,,0,,D. Roddy REBOUND (Off:0 Def:4),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,196.0,4.0,4.0,0.0,,,,,,,,,,
199,PT10M58.00S,2024-11-02T00:14:18.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,94.03745072273325,49.50980392156863,1610612737,28,35,2024-11-02T00:14:25Z,1990000,False,-2.0,4.0,1,right,C. Capela alley-oop DUNK (8 PTS) (D. Roddy 1 AST),"[203991, 1631223]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.43,Made,8.0,D. Roddy,1631223.0,1.0,,,,,,,,,,,,,,
201,PT10M44.00S,2024-11-02T00:14:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,7.178055190538765,49.01960784313725,1610612758,28,37,2024-11-02T00:51:52Z,2010000,False,5.0,15.0,1,left,D. DeRozan driving finger roll Layup (4 PTS) (T. Lyles 1 AST),"[201942, 1626168]",1610612758.0,SAC,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.58,Made,4.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
202,PT10M32.00S,2024-11-02T00:14:44.0Z,2,REGULAR,3pt,Jump Shot,[],1642258,93.64323258869908,95.58823529411765,1610612737,28,37,2024-11-02T00:14:55Z,2020000,False,228.0,7.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
203,PT10M32.00S,2024-11-02T00:14:44.0Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,28,37,2024-11-02T00:14:55Z,2030000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,,,,202.0,3.0,3.0,0.0,,,,,,,,,,
204,PT10M26.00S,2024-11-02T00:14:51.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,8.360709592641262,96.81372549019608,1610612758,28,40,2024-11-02T00:14:59Z,2040000,False,-234.0,26.0,1,left,K. Murray 3PT  (7 PTS) (T. Lyles 2 AST),"[1631099, 1626168]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.56,Made,7.0,T. Lyles,1626168.0,2.0,,,,,,,,,,,,,,
207,PT10M11.00S,2024-11-02T00:15:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630811,69.85873850197109,29.166666666666668,1610612737,28,40,2024-11-02T00:15:18Z,2060000,False,-104.0,231.0,1,right,MISS K. Wallace 25' pullup 3PT,[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
208,PT10M03.00S,2024-11-02T00:15:14.0Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,28,40,2024-11-02T00:15:18Z,2070000,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT09M56.00S,2024-11-02T00:15:20.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,11.251642575558476,96.56862745098039,1610612758,28,40,2024-11-02T00:15:25Z,2080000,False,-233.0,53.0,1,left,MISS D. Fox 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
210,PT09M53.00S,2024-11-02T00:15:23.6Z,2,REGULAR,rebound,offensive,[],201942,,,1610612758,28,40,2024-11-02T00:15:25Z,2090000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,,,209.0,2.0,1.0,1.0,,,,,,,,,,
211,PT09M50.00S,2024-11-02T00:15:26.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201942,18.873193166885677,49.754901960784316,1610612758,28,42,2024-11-02T00:15:32Z,2100000,False,1.0,125.0,1,left,D. DeRozan 12' turnaround Jump Shot (6 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,6.0,,,,,,,,,,,,,,,,,
212,PT09M36.00S,2024-11-02T00:15:44.5Z,2,REGULAR,foul,personal,[],1628368,,,1610612737,28,42,2024-11-02T00:15:51Z,2110000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1642258]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Risacher,1642258.0,,,,,
214,PT09M36.00S,2024-11-02T00:15:50.4Z,2,REGULAR,substitution,out,[],1630811,,,1610612737,28,42,2024-11-02T00:16:08Z,2130000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M36.00S,2024-11-02T00:15:50.4Z,2,REGULAR,substitution,out,[],1628368,,,1610612737,28,42,2024-11-02T00:16:08Z,2140000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M36.00S,2024-11-02T00:15:50.4Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,28,42,2024-11-02T00:16:08Z,2150000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M36.00S,2024-11-02T00:15:50.4Z,2,REGULAR,substitution,in,[],1631165,,,1610612737,28,42,2024-11-02T00:16:08Z,2160000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M31.00S,2024-11-02T00:16:22.7Z,2,REGULAR,3pt,Jump Shot,[],1642258,68.54467805519053,63.725490196078425,1610612737,28,42,2024-11-02T00:16:31Z,2170000,False,69.0,243.0,1,right,MISS Z. Risacher 25' step back 3PT,[1642258],1610612737.0,ATL,step back,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
219,PT09M28.00S,2024-11-02T00:16:25.7Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,28,42,2024-11-02T00:16:47Z,2180000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,218.0,4.0,3.0,1.0,,,,,,,,,,
220,PT09M27.00S,2024-11-02T00:16:30.5Z,2,REGULAR,foul,personal,[],203991,,,1610612758,28,42,2024-11-02T00:16:37Z,2190000,False,,,0,,C. Capela personal FOUL (2 PF),"[203991, 1626168]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,2.0,0.0,Lyles,1626168.0,,,,,
222,PT09M15.00S,2024-11-02T00:16:57.0Z,2,REGULAR,3pt,Jump Shot,[],1626168,9.411957950065702,5.147058823529411,1610612758,28,45,2024-11-02T00:17:02Z,2210000,False,224.0,36.0,1,left,T. Lyles 3PT  (3 PTS) (K. Ellis 1 AST),"[1626168, 1631165]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,22.72,Made,3.0,K. Ellis,1631165.0,1.0,,,,,,,,,,,,,,
224,PT08M57.00S,2024-11-02T00:17:14.2Z,2,REGULAR,3pt,Jump Shot,[],1631223,67.62483574244416,48.28431372549019,1610612737,31,45,2024-11-02T00:17:20Z,2230000,False,-9.0,252.0,1,right,D. Roddy 25' 3PT  (6 PTS) (T. Young 1 AST),"[1631223, 1629027]",1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,25.19,Made,6.0,T. Young,1629027.0,1.0,,,,,,,,,,,,,,
226,PT08M47.00S,2024-11-02T00:17:25.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,16.63929040735874,47.794117647058826,1610612758,31,47,2024-11-02T00:52:05Z,2250000,False,11.0,104.0,1,left,M. Monk 10' turnaround fadeaway Jump Shot (6 PTS),[1628370],1610612758.0,SAC,turnaround fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,10.45,Made,6.0,,,,,,,,,,,,,,,,,
227,PT08M29.00S,2024-11-02T00:17:42.1Z,2,REGULAR,3pt,Jump Shot,[],1630552,75.50919842312747,15.441176470588236,1610612737,34,47,2024-11-02T00:17:47Z,2260000,False,-173.0,178.0,1,right,J. Johnson 24' 3PT  (3 PTS) (T. Young 2 AST),"[1630552, 1629027]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,24.79,Made,3.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
229,PT08M19.00S,2024-11-02T00:17:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1631223,,,1610612758,34,47,2024-11-02T00:18:18Z,2280000,False,,,0,,D. Roddy shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1631223, 201942]",1610612737.0,ATL,shooting,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1155.0,2.0,0.0,DeRozan,201942.0,,,,,
231,PT08M19.00S,2024-11-02T00:18:20.9Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,34,48,2024-11-02T00:18:21Z,2300000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
232,PT08M19.00S,2024-11-02T00:18:22.9Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,34,48,2024-11-02T00:18:27Z,2310000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M19.00S,2024-11-02T00:18:22.9Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,34,48,2024-11-02T00:18:27Z,2320000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M19.00S,2024-11-02T00:18:44.9Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,34,49,2024-11-02T00:18:44Z,2330000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
236,PT08M10.00S,2024-11-02T00:19:02.0Z,2,REGULAR,foul,personal,[],1628989,,,1610612737,34,49,2024-11-02T00:19:09Z,2350000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1630552]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Johnson,1630552.0,,,,,
238,PT07M58.00S,2024-11-02T00:19:31.3Z,2,REGULAR,3pt,Jump Shot,[],1629027,56.323915900131404,50.98039215686274,1610612737,34,49,2024-11-02T00:19:41Z,2370000,False,5.0,358.0,1,right,MISS T. Young 35' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,35.81,Missed,,,,,,,,,,,,,,,,,,
239,PT07M52.00S,2024-11-02T00:19:37.3Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,34,49,2024-11-02T00:19:41Z,2380000,False,,,0,,J. Johnson REBOUND (Off:1 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,238.0,2.0,1.0,1.0,,,,,,,,,,
240,PT07M52.00S,2024-11-02T00:19:35.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630552,94.40999984741211,50.0,1610612737,36,49,2024-11-02T00:19:35Z,2390000,False,0.0,0.0,1,right,J. Johnson tip DUNK (5 PTS),[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
241,PT07M46.00S,2024-11-02T00:19:41.9Z,2,REGULAR,3pt,Jump Shot,[],1626168,28.203022339027594,79.41176470588235,1610612758,36,49,2024-11-02T00:19:48Z,2400000,False,-147.0,213.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
242,PT07M43.00S,2024-11-02T00:19:44.9Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,36,49,2024-11-02T00:19:48Z,2410000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,2.0,2.0,0.0,,,,,,,,,,
243,PT07M32.00S,2024-11-02T00:19:56.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,92.72339027595268,51.225490196078425,1610612737,38,49,2024-11-02T00:20:02Z,2420000,False,6.0,16.0,1,right,C. Capela Layup (10 PTS) (T. Young 3 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.7,Made,10.0,T. Young,1629027.0,3.0,,,,,,,,,,,,,,
245,PT07M32.00S,2024-11-02T00:20:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,38,49,2024-11-02T00:20:01Z,2440000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M32.00S,2024-11-02T00:21:47.9Z,2,REGULAR,substitution,out,[],203991,,,1610612758,38,49,2024-11-02T00:22:56Z,2450000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M32.00S,2024-11-02T00:21:47.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,38,49,2024-11-02T00:22:56Z,2460000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M32.00S,2024-11-02T00:21:47.9Z,2,REGULAR,substitution,in,[],1630168,,,1610612758,38,49,2024-11-02T00:22:56Z,2470000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M32.00S,2024-11-02T00:21:47.9Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,38,49,2024-11-02T00:22:56Z,2480000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M18.00S,2024-11-02T00:23:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.30946123521682,52.20588235294118,1610612758,38,51,2024-11-02T00:23:21Z,2490000,False,-11.0,16.0,1,left,K. Huerter driving Layup (5 PTS) (K. Ellis 2 AST),"[1628989, 1631165]",1610612758.0,SAC,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.96,Made,5.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
252,PT06M57.00S,2024-11-02T00:23:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631223,93.11760840998686,54.65686274509803,1610612737,40,51,2024-11-02T00:52:21Z,2510000,False,23.0,12.0,1,right,D. Roddy driving floating Jump Shot (8 PTS) (J. Johnson 5 AST),"[1631223, 1630552]",1610612737.0,ATL,driving floating,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.63,Made,8.0,J. Johnson,1630552.0,5.0,,,,,,,,,,,,,,
254,PT06M49.00S,2024-11-02T00:23:42.4Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,40,51,2024-11-02T00:35:18Z,2530000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1630168]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Okongwu,1630168.0,,
255,PT06M49.00S,2024-11-02T00:23:42.4Z,2,REGULAR,steal,,[],1630168,,,1610612737,40,51,2024-11-02T00:23:46Z,2540000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
256,PT06M44.00S,2024-11-02T00:23:47.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642258,92.9862023653088,48.529411764705884,1610612737,40,51,2024-11-02T00:23:57Z,2550000,False,-7.0,13.0,1,right,MISS Z. Risacher running alley-oop DUNK,[1642258],1610612737.0,ATL,running alley-oop,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
257,PT06M42.00S,2024-11-02T00:23:50.0Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,40,51,2024-11-02T00:23:50Z,2560000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,256.0,1.0,1.0,0.0,,,,,,,,,,
258,PT06M33.00S,2024-11-02T00:23:59.0Z,2,REGULAR,2pt,Jump Shot,[],201942,23.209592641261498,56.86274509803921,1610612758,40,51,2024-11-02T00:52:43Z,2570000,False,-34.0,166.0,1,left,MISS D. DeRozan 16' step back Shot,[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,16.92,Missed,,,,,,,,,,,,,,,,,,
259,PT06M29.00S,2024-11-02T00:24:03.0Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612737,40,51,2024-11-02T00:24:06Z,2580000,False,,,0,,D. Roddy REBOUND (Off:0 Def:5),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Center,,,,,,,258.0,5.0,5.0,0.0,,,,,,,,,,
