actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
178,PT00M24.60S,2025-01-26T01:13:12.4Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,27,22,2025-01-26T01:13:17Z,1780000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1628971]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Brown,1628971.0,,,,,,,
179,PT00M24.60S,2025-01-26T01:13:12.4Z,1,REGULAR,steal,,[],1628971,,,1610612761,27,22,2025-01-26T01:13:15Z,1790000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
180,PT00M04.10S,2025-01-26T01:13:32.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,82.34231274638634,47.30392156862745,1610612761,27,22,2025-01-26T01:13:39Z,1800000,False,-13.0,113.0,1,right,MISS S. Barnes 11' turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,11.43,Missed,,,,,,,,,,,,,,,,,,
181,PT00M01.60S,2025-01-26T01:13:35.4Z,1,REGULAR,rebound,defensive,[],1631223,,,1610612737,27,22,2025-01-26T01:13:39Z,1810000,False,,,0,,D. Roddy REBOUND (Off:0 Def:2),[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
183,PT00M00.00S,2025-01-26T01:14:00.1Z,1,REGULAR,period,end,[],0,,,1610612737,27,22,2025-01-26T01:14:00Z,1830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-01-26T01:16:13.4Z,2,REGULAR,substitution,out,['startperiod'],1628971,,,1610612737,27,22,2025-01-26T01:16:39Z,1840000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-01-26T01:16:13.4Z,2,REGULAR,substitution,out,['startperiod'],1642347,,,1610612737,27,22,2025-01-26T01:16:39Z,1850000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-01-26T01:16:13.4Z,2,REGULAR,substitution,in,['startperiod'],1628449,,,1610612737,27,22,2025-01-26T01:16:39Z,1860000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-01-26T01:16:13.4Z,2,REGULAR,substitution,in,['startperiod'],1630558,,,1610612737,27,22,2025-01-26T01:16:39Z,1870000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-01-26T01:16:51.1Z,2,REGULAR,period,start,[],0,,,1610612761,27,22,2025-01-26T01:16:51Z,1880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M36.00S,2025-01-26T01:17:14.7Z,2,REGULAR,2pt,Jump Shot,[],1630558,75.64060446780552,66.42156862745098,1610612761,27,22,2025-01-26T01:17:21Z,1890000,False,82.0,176.0,1,right,MISS D. Mitchell 19' step back Shot,[1630558],1610612761.0,TOR,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,19.47,Missed,,,,,,,,,,,,,,,,,,
192,PT11M30.00S,2025-01-26T01:17:20.7Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,27,22,2025-01-26T01:17:21Z,1900000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,,,,,191.0,2.0,2.0,0.0,,,,,,,,,,
193,PT11M24.00S,2025-01-26T01:17:25.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,16.376478318002626,42.40196078431372,1610612737,27,22,2025-01-26T01:17:31Z,1910000,False,38.0,101.0,1,left,MISS T. Young 10' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.83,Missed,,,,,,,,,,,,,,,,,,
194,PT11M22.00S,2025-01-26T01:17:28.1Z,2,REGULAR,rebound,offensive,[],1629027,,,1610612737,27,22,2025-01-26T01:17:28Z,1920000,False,,,0,,T. Young REBOUND (Off:1 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,193.0,3.0,2.0,1.0,,,,,,,,,,
195,PT11M20.00S,2025-01-26T01:17:29.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,9.017739816031538,96.07843137254902,1610612737,27,22,2025-01-26T01:17:34Z,1930000,False,-230.0,32.0,1,left,MISS B. Bogdanović 3PT,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,,,,,
196,PT11M20.00S,2025-01-26T01:17:29.9Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,27,22,2025-01-26T01:17:34Z,1940000,False,,,0,,C. Boucher REBOUND (Off:0 Def:1),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT11M09.00S,2025-01-26T01:17:40.8Z,2,REGULAR,3pt,Jump Shot,[],1642266,79.05716162943496,92.64705882352942,1610612761,27,25,2025-01-26T01:17:45Z,1950000,False,213.0,144.0,1,right,J. Walter 25' 3PT  (3 PTS) (S. Barnes 3 AST),"[1642266, 1630567]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.75,Made,3.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
199,PT10M57.00S,2025-01-26T01:17:53.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631223,7.30946123521682,43.38235294117647,1610612737,27,25,2025-01-26T01:18:00Z,1970000,False,33.0,16.0,1,left,MISS D. Roddy driving Hook,[1631223],1610612737.0,ATL,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
200,PT10M53.00S,2025-01-26T01:17:57.3Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,27,25,2025-01-26T01:18:00Z,1980000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,199.0,2.0,2.0,0.0,,,,,,,,,,
201,PT10M44.00S,2025-01-26T01:18:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630567,71.56701708278581,76.9607843137255,1610612761,27,25,2025-01-26T01:25:46Z,1990000,False,135.0,215.0,1,right,MISS S. Barnes 25' step back 3PT,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
202,PT10M42.00S,2025-01-26T01:18:08.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,27,25,2025-01-26T01:18:11Z,2000000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,,,,,,,,,,,,,
204,PT10M35.00S,2025-01-26T01:18:23.4Z,2,REGULAR,foul,personal,['2freethrow'],1631115,,,1610612737,27,25,2025-01-26T01:18:45Z,2020000,False,,,0,,O. Robinson shooting personal FOUL (2 PF) (Young 2 FT),"[1631115, 1629027]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Young,1629027.0,,
206,PT10M35.00S,2025-01-26T01:18:46.7Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,28,25,2025-01-26T01:18:46Z,2040000,False,,,0,,T. Young Free Throw 1 of 2 (3 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
207,PT10M35.00S,2025-01-26T01:18:47.7Z,2,REGULAR,substitution,out,[],1631223,,,1610612737,28,25,2025-01-26T01:18:53Z,2050000,False,,,0,,SUB out: D. Roddy,[1631223],1610612737.0,ATL,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M35.00S,2025-01-26T01:18:47.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,28,25,2025-01-26T01:18:53Z,2060000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT10M35.00S,2025-01-26T01:19:10.8Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,29,25,2025-01-26T01:19:10Z,2070000,False,,,0,,T. Young Free Throw 2 of 2 (4 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
210,PT10M15.00S,2025-01-26T01:19:34.0Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612761,29,25,2025-01-26T01:19:40Z,2080000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1629726]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Mathews,1629726.0,,,,,,,
211,PT10M15.00S,2025-01-26T01:19:34.0Z,2,REGULAR,steal,,[],1629726,,,1610612737,29,25,2025-01-26T01:19:37Z,2090000,False,,,0,,G. Mathews STEAL (1 STL),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
212,PT10M03.00S,2025-01-26T01:19:45.8Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612737,29,25,2025-01-26T01:19:49Z,2100000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1642266]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Walter,1642266.0,,,,,,,
213,PT10M03.00S,2025-01-26T01:19:45.8Z,2,REGULAR,steal,,[],1642266,,,1610612761,29,25,2025-01-26T01:19:48Z,2110000,False,,,0,,J. Walter STEAL (1 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
214,PT09M59.00S,2025-01-26T01:19:51.6Z,2,REGULAR,foul,personal,[],1630700,,,1610612761,29,25,2025-01-26T01:19:59Z,2120000,False,,,0,,D. Daniels personal FOUL (1 PF),"[1630700, 1630567]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Barnes,1630567.0,,
216,PT09M56.00S,2025-01-26T01:20:13.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631115,67.36202365308804,53.18627450980392,1610612761,29,25,2025-01-26T01:20:19Z,2140000,False,16.0,254.0,1,right,MISS O. Robinson 25' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
217,PT09M53.00S,2025-01-26T01:20:16.5Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,29,25,2025-01-26T01:20:19Z,2150000,False,,,0,,B. Bogdanović REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,,,,,216.0,3.0,2.0,1.0,,,,,,,,,,
218,PT09M46.00S,2025-01-26T01:20:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,6.1268068331143235,50.245098039215684,1610612737,29,25,2025-01-26T01:20:29Z,2160000,False,-1.0,5.0,1,left,MISS B. Bogdanović driving Layup,[203992],1610612737.0,ATL,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,,,,
219,PT09M44.00S,2025-01-26T01:20:25.9Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,29,25,2025-01-26T01:20:29Z,2170000,False,,,0,,J. Walter REBOUND (Off:0 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,218.0,3.0,3.0,0.0,,,,,,,,,,
220,PT09M40.00S,2025-01-26T01:20:30.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,92.9862023653088,49.754901960784316,1610612761,29,27,2025-01-26T01:20:35Z,2180000,False,-1.0,13.0,1,right,C. Boucher running Layup (2 PTS) (J. Walter 1 AST),"[1628449, 1642266]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.35,Made,2.0,J. Walter,1642266.0,1.0,,,,,,,,,,,,,,
222,PT09M28.00S,2025-01-26T01:20:45.1Z,2,REGULAR,foul,personal,[],1642266,,,1610612737,29,27,2025-01-26T01:20:54Z,2200000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 1629027]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,Young,1629027.0,,
224,PT09M28.00S,2025-01-26T01:21:02.0Z,2,REGULAR,substitution,out,[],1642266,,,1610612737,29,27,2025-01-26T01:21:04Z,2220000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT09M28.00S,2025-01-26T01:21:02.0Z,2,REGULAR,substitution,in,[],1628971,,,1610612737,29,27,2025-01-26T01:21:04Z,2230000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M19.00S,2025-01-26T01:21:17.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,5.469776609724048,47.794117647058826,1610612737,29,27,2025-01-26T01:21:23Z,2240000,False,11.0,-1.0,1,left,MISS C. Capela DUNK - blocked,"[203991, 1631115]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,Robinson,1631115.0
227,PT09M19.00S,2025-01-26T01:21:17.2Z,2,REGULAR,block,,[],1631115,,,1610612737,29,27,2025-01-26T01:21:22Z,2250000,False,,,0,,O. Robinson BLOCK (1 BLK),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT09M14.00S,2025-01-26T01:21:22.2Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,29,27,2025-01-26T01:21:23Z,2260000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,226.0,2.0,2.0,0.0,,,,,,,,,,
229,PT09M11.00S,2025-01-26T01:21:24.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628971,92.85479632063075,50.0,1610612761,29,29,2025-01-26T01:21:29Z,2270000,False,0.0,15.0,1,right,B. Brown running Layup (4 PTS) (S. Barnes 4 AST),"[1628971, 1630567]",1610612761.0,TOR,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.47,Made,4.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
231,PT09M01.00S,2025-01-26T01:21:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.995400788436268,51.9607843137255,1610612737,29,29,2025-01-26T01:21:40Z,2290000,False,-10.0,4.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
232,PT08M57.00S,2025-01-26T01:21:38.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,29,29,2025-01-26T01:44:21Z,2300000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,231.0,3.0,3.0,0.0,,,,,,,,,,
233,PT08M55.00S,2025-01-26T01:21:43.1Z,2,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612761,29,29,2025-01-26T01:21:54Z,2310000,False,,,0,,B. Brown bad pass out-of-bounds TURNOVER (2 TO),[1628971],1610612761.0,TOR,bad pass,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,200834.0,,,,,,
234,PT08M55.00S,2025-01-26T01:21:47.8Z,2,REGULAR,substitution,out,[],203991,,,1610612737,29,29,2025-01-26T01:21:51Z,2320000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M55.00S,2025-01-26T01:21:47.8Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,29,29,2025-01-26T01:21:51Z,2330000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M46.00S,2025-01-26T01:22:04.5Z,2,REGULAR,turnover,lost ball,[],1629027,,,1610612737,29,29,2025-01-26T01:22:09Z,2340000,False,,,0,,T. Young lost ball TURNOVER (4 TO),"[1629027, 1630558]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Mitchell,1630558.0,,,,,,,
237,PT08M46.00S,2025-01-26T01:22:04.5Z,2,REGULAR,steal,,[],1630558,,,1610612761,29,29,2025-01-26T01:22:07Z,2350000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
238,PT08M42.00S,2025-01-26T01:22:08.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630558,93.24901445466492,50.0,1610612761,29,31,2025-01-26T01:22:13Z,2360000,False,0.0,11.0,1,right,D. Mitchell running Layup (2 PTS),[1630558],1610612761.0,TOR,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.1,Made,2.0,,,,,,,,,,,,,,,,,
239,PT08M42.00S,2025-01-26T01:22:13.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,29,31,2025-01-26T01:22:13Z,2370000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M42.00S,2025-01-26T01:24:22.0Z,2,REGULAR,substitution,out,[],1629027,,,1610612737,29,31,2025-01-26T01:24:45Z,2380000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M42.00S,2025-01-26T01:24:22.0Z,2,REGULAR,substitution,out,[],1630567,,,1610612737,29,31,2025-01-26T01:24:45Z,2390000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M42.00S,2025-01-26T01:24:22.0Z,2,REGULAR,substitution,in,[],1630249,,,1610612737,29,31,2025-01-26T01:24:45Z,2400000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M42.00S,2025-01-26T01:24:22.0Z,2,REGULAR,substitution,in,[],1629628,,,1610612737,29,31,2025-01-26T01:24:45Z,2410000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M25.00S,2025-01-26T01:25:21.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,10.5946123521682,48.77450980392157,1610612737,31,31,2025-01-26T01:25:26Z,2420000,False,6.0,47.0,1,left,O. Okongwu turnaround Hook (8 PTS) (G. Mathews 1 AST),"[1630168, 1629726]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,8.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
246,PT08M01.00S,2025-01-26T01:25:45.9Z,2,REGULAR,turnover,bad pass,[],1631115,,,1610612761,31,31,2025-01-26T01:25:50Z,2440000,False,,,0,,O. Robinson bad pass TURNOVER (1 TO),"[1631115, 1630700]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
247,PT08M01.00S,2025-01-26T01:25:45.9Z,2,REGULAR,steal,,[],1630700,,,1610612737,31,31,2025-01-26T01:25:48Z,2450000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
248,PT07M53.00S,2025-01-26T01:25:53.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,27.808804204993432,22.30392156862745,1610612737,34,31,2025-01-26T01:25:58Z,2460000,False,138.0,209.0,1,left,V. Krejčí 25' 3PT  (12 PTS) (G. Mathews 2 AST),"[1630249, 1629726]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,25.06,Made,12.0,G. Mathews,1629726.0,2.0,,,,,,,,,,,,,,
250,PT07M42.00S,2025-01-26T01:26:04.6Z,2,REGULAR,3pt,Jump Shot,[],1630558,68.9388961892247,30.637254901960787,1610612761,34,34,2025-01-26T01:26:09Z,2480000,False,-97.0,239.0,1,right,D. Mitchell 25' 3PT step back (5 PTS),[1630558],1610612761.0,TOR,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.83,Made,5.0,,,,,,,,,,,,,,,,,
251,PT07M27.00S,2025-01-26T01:26:19.6Z,2,REGULAR,3pt,Jump Shot,[],1629726,31.225361366622867,46.568627450980394,1610612737,37,34,2025-01-26T01:26:24Z,2490000,False,17.0,241.0,1,left,G. Mathews 24' 3PT pullup (3 PTS) (O. Okongwu 4 AST),"[1629726, 1630168]",1610612737.0,ATL,pullup,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,24.16,Made,3.0,O. Okongwu,1630168.0,4.0,,,,,,,,,,,,,,
253,PT07M14.00S,2025-01-26T01:26:33.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,82.86793692509855,50.245098039215684,1610612761,37,34,2025-01-26T01:26:38Z,2510000,False,1.0,109.0,1,right,MISS R. Barrett 10' floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,10.85,Missed,,,,,,,,,,,,,,,,,,
254,PT07M11.00S,2025-01-26T01:26:36.0Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,37,34,2025-01-26T01:26:38Z,2520000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,253.0,1.0,1.0,0.0,,,,,,,,,,
255,PT07M02.00S,2025-01-26T01:26:44.5Z,2,REGULAR,3pt,Jump Shot,[],1629726,29.122864651773984,70.34313725490196,1610612737,37,34,2025-01-26T01:26:50Z,2530000,False,-102.0,221.0,1,left,MISS G. Mathews 24' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
256,PT06M59.00S,2025-01-26T01:26:47.5Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,37,34,2025-01-26T01:26:50Z,2540000,False,,,0,,C. Boucher REBOUND (Off:0 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,3.0,3.0,0.0,,,,,,,,,,
257,PT06M51.00S,2025-01-26T01:26:55.5Z,2,REGULAR,3pt,Jump Shot,[],1628449,71.56701708278581,23.03921568627451,1610612761,37,37,2025-01-26T01:27:00Z,2550000,False,-135.0,215.0,1,right,C. Boucher 25' 3PT  (5 PTS) (R. Barrett 1 AST),"[1628449, 1629628]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.36,Made,5.0,R. Barrett,1629628.0,1.0,,,,,,,,,,,,,,
259,PT06M33.00S,2025-01-26T01:27:13.6Z,2,REGULAR,3pt,Jump Shot,[],1629726,28.465834428383708,72.30392156862744,1610612737,37,37,2025-01-26T01:27:19Z,2570000,False,-112.0,215.0,1,left,MISS G. Mathews 24' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,24.23,Missed,,,,,,,,,,,,,,,,,,
260,PT06M31.00S,2025-01-26T01:27:15.6Z,2,REGULAR,rebound,defensive,[],1631115,,,1610612761,37,37,2025-01-26T01:27:19Z,2580000,False,,,0,,O. Robinson REBOUND (Off:1 Def:2),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,259.0,3.0,2.0,1.0,,,,,,,,,,
261,PT06M24.00S,2025-01-26T01:27:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,92.59198423127464,50.98039215686274,1610612761,37,37,2025-01-26T01:37:40Z,2590000,False,5.0,17.0,1,right,MISS B. Brown cutting Layup,[1628971],1610612761.0,TOR,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
262,PT06M22.00S,2025-01-26T01:27:25.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,37,37,2025-01-26T01:27:27Z,2600000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,261.0,3.0,3.0,0.0,,,,,,,,,,
