actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT10M20.00S,2025-04-13T17:39:08.0Z,2,REGULAR,substitution,in,[],1628371,,,1610612737,36,24,2025-04-13T17:39:14Z,1660000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M20.00S,2025-04-13T17:39:25.6Z,2,REGULAR,freethrow,2 of 2,[],1629611,,,1610612737,37,24,2025-04-13T17:39:25Z,1670000,False,,,0,,T. Mann Free Throw 2 of 2 (5 PTS),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
169,PT10M04.00S,2025-04-13T17:39:42.3Z,2,REGULAR,turnover,lost ball,[],1629048,,,1610612753,37,24,2025-04-13T17:39:47Z,1680000,False,,,0,,G. Bitadze lost ball TURNOVER (2 TO),"[1629048, 1630249]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Krejčí,1630249.0,,,,,,,
170,PT10M04.00S,2025-04-13T17:39:42.3Z,2,REGULAR,steal,,[],1630249,,,1610612737,37,24,2025-04-13T17:39:44Z,1690000,False,,,0,,V. Krejčí STEAL (3 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
171,PT09M55.00S,2025-04-13T17:39:50.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631210,95.0886990801577,2.696078431372549,1610612737,37,24,2025-04-13T17:39:58Z,1700000,False,-237.0,-6.0,1,right,MISS J. Toppin 3PT,[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
172,PT09M52.00S,2025-04-13T17:39:53.9Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,37,24,2025-04-13T17:39:58Z,1710000,False,,,0,,J. Isaac REBOUND (Off:2 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,171.0,4.0,2.0,2.0,,,,,,,,,,,,,,
173,PT09M42.00S,2025-04-13T17:40:04.2Z,2,REGULAR,2pt,Jump Shot,[],1628371,10.726018396846255,69.85294117647058,1610612753,37,24,2025-04-13T17:40:10Z,1720000,False,-99.0,48.0,1,left,MISS J. Isaac 11' turnaround Shot,[1628371],1610612753.0,ORL,turnaround,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,11.04,Missed,,,,,,,,,,,,,,,,,,
174,PT09M39.00S,2025-04-13T17:40:07.2Z,2,REGULAR,rebound,defensive,[],1631210,,,1610612737,37,24,2025-04-13T17:40:10Z,1730000,False,,,0,,J. Toppin REBOUND (Off:0 Def:1),[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Mid-Range,8-16 Left,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT09M31.00S,2025-04-13T17:40:15.1Z,2,REGULAR,3pt,Jump Shot,[],1631342,77.08607095926413,89.4607843137255,1610612737,37,24,2025-04-13T17:40:20Z,1740000,False,197.0,163.0,1,right,MISS D. Plowden 25' 3PT,[1631342],1610612737.0,ATL,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
176,PT09M28.00S,2025-04-13T17:40:18.1Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,37,24,2025-04-13T17:40:20Z,1750000,False,,,0,,J. Isaac REBOUND (Off:2 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,175.0,5.0,3.0,2.0,,,,,,,,,,,,,,
177,PT09M17.00S,2025-04-13T17:40:29.4Z,2,REGULAR,3pt,Jump Shot,[],203914,12.040078843626807,95.34313725490196,1610612753,37,27,2025-04-13T17:40:35Z,1760000,False,-227.0,61.0,1,left,G. Harris 3PT step back (3 PTS),[203914],1610612753.0,ORL,step back,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.47,Made,,,,,3.0,,,,,,,,,,,,,
178,PT09M02.00S,2025-04-13T17:40:44.2Z,2,REGULAR,3pt,Jump Shot,[],1631342,75.1149802890933,85.7843137254902,1610612737,40,27,2025-04-13T17:40:49Z,1770000,False,179.0,181.0,1,right,D. Plowden 25' 3PT  (5 PTS) (V. Krejčí 3 AST),"[1631342, 1630249]",1610612737.0,ATL,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,25.48,Made,,,,,5.0,V. Krejčí,1630249.0,3.0,,,,,,,,,,
180,PT08M45.00S,2025-04-13T17:41:00.7Z,2,REGULAR,3pt,Jump Shot,[],1630175,7.703679369250986,3.431372549019608,1610612753,40,27,2025-04-13T17:41:07Z,1790000,False,233.0,20.0,1,left,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
181,PT08M41.00S,2025-04-13T17:41:04.7Z,2,REGULAR,rebound,offensive,[],1628371,,,1610612753,40,27,2025-04-13T17:41:07Z,1800000,False,,,0,,J. Isaac REBOUND (Off:3 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,,,180.0,6.0,3.0,3.0,,,,,,,,,,,,,,
182,PT08M38.00S,2025-04-13T17:41:08.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203914,31.750985545335087,61.76470588235294,1610612753,40,30,2025-04-13T17:41:15Z,1810000,False,-59.0,246.0,1,left,G. Harris 25' 3PT  (6 PTS) (T. da Silva 1 AST),"[203914, 1641783]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,25.29,Made,,,,,6.0,T. da Silva,1641783.0,1.0,,,,,,,,,,
184,PT08M18.00S,2025-04-13T17:41:28.3Z,2,REGULAR,2pt,Jump Shot,[],1629726,92.72339027595268,19.607843137254903,1610612737,40,30,2025-04-13T17:41:35Z,1830000,False,-152.0,16.0,1,right,MISS G. Mathews 15' pullup Shot,[1629726],1610612737.0,ATL,pullup,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Left,15.28,Missed,,,,,,,,,,,,,,,,,,
185,PT08M14.00S,2025-04-13T17:41:32.3Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,40,30,2025-04-13T17:41:35Z,1840000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,184.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT08M06.00S,2025-04-13T17:41:39.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,17.821944809461236,5.147058823529411,1610612753,40,33,2025-04-13T17:42:38Z,1850000,False,224.0,115.0,1,left,T. da Silva 25' 3PT step back (6 PTS) (C. Anthony 1 AST),"[1641783, 1630175]",1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,6.0,C. Anthony,1630175.0,1.0,,,,,,,,,,
187,PT07M54.00S,2025-04-13T17:41:51.7Z,2,REGULAR,turnover,bad pass,[],1630249,,,1610612737,40,33,2025-04-13T17:41:57Z,1860000,False,,,0,,V. Krejčí bad pass TURNOVER (1 TO),"[1630249, 1629048]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Bitadze,1629048.0,,,,,,,
188,PT07M54.00S,2025-04-13T17:41:51.7Z,2,REGULAR,steal,,[],1629048,,,1610612753,40,33,2025-04-13T17:45:39Z,1870000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT07M42.00S,2025-04-13T17:42:04.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203914,24.52365308804205,85.04901960784314,1610612753,40,36,2025-04-13T17:42:10Z,1880000,False,-175.0,178.0,1,left,G. Harris 24' 3PT  (9 PTS) (J. Isaac 1 AST),"[203914, 1628371]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,24.98,Made,,,,,9.0,J. Isaac,1628371.0,1.0,,,,,,,,,,
191,PT07M18.00S,2025-04-13T17:42:27.8Z,2,REGULAR,3pt,Jump Shot,[],1631210,92.72339027595268,96.81372549019608,1610612737,43,36,2025-04-13T17:42:32Z,1900000,False,234.0,16.0,1,right,J. Toppin 3PT  (3 PTS) (G. Mathews 1 AST),"[1631210, 1629726]",1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Right Corner 3,24+ Right,23.46,Made,,,,,3.0,G. Mathews,1629726.0,1.0,,,,,,,,,,
193,PT06M54.00S,2025-04-13T17:42:51.4Z,2,REGULAR,3pt,Jump Shot,[],1641783,31.488173455978973,39.950980392156865,1610612753,43,39,2025-04-13T17:46:04Z,1920000,False,50.0,243.0,1,left,T. da Silva 24' 3PT pullup (9 PTS) (G. Harris 1 AST),"[1641783, 203914]",1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,24.86,Made,,,,,9.0,G. Harris,203914.0,1.0,,,,,,,,,,
195,PT06M35.00S,2025-04-13T17:43:11.0Z,2,REGULAR,3pt,Jump Shot,[],1629726,68.28186596583443,64.70588235294117,1610612737,43,39,2025-04-13T17:43:17Z,1940000,False,74.0,246.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
196,PT06M32.00S,2025-04-13T17:43:14.0Z,2,REGULAR,rebound,offensive,[],1630249,,,1610612737,43,39,2025-04-13T17:43:17Z,1950000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,,,195.0,2.0,1.0,1.0,,,,,,,,,,,,,,
197,PT06M30.00S,2025-04-13T17:43:16.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629726,75.50919842312747,13.725490196078432,1610612737,43,39,2025-04-13T17:43:20Z,1960000,False,-181.0,178.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
198,PT06M27.00S,2025-04-13T17:43:19.3Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,43,39,2025-04-13T17:43:20Z,1970000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT06M22.00S,2025-04-13T17:43:24.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641783,7.046649145860711,55.14705882352941,1610612753,43,39,2025-04-13T18:06:14Z,1980000,False,-26.0,14.0,1,left,MISS T. da Silva driving Hook,[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
200,PT06M18.00S,2025-04-13T17:43:28.8Z,2,REGULAR,rebound,offensive,[],1641783,,,1610612753,43,39,2025-04-13T18:06:14Z,1990000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,199.0,3.0,2.0,1.0,,,,,,,,,,,,,,
201,PT06M16.00S,2025-04-13T17:43:30.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,5.601182654402102,48.529411764705884,1610612753,43,41,2025-04-13T17:46:55Z,2000000,False,7.0,0.0,1,left,G. Bitadze cutting Layup (4 PTS) (T. da Silva 2 AST),"[1629048, 1641783]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,4.0,T. da Silva,1641783.0,2.0,,,,,,,,,,
203,PT06M03.00S,2025-04-13T17:43:47.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,43,41,2025-04-13T17:43:47Z,2020000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,out,[],1629611,,,1610612737,43,41,2025-04-13T17:46:44Z,2030000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,43,41,2025-04-13T17:46:44Z,2040000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,out,[],203914,,,1610612737,43,41,2025-04-13T17:46:44Z,2050000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,out,[],1629048,,,1610612737,43,41,2025-04-13T17:46:44Z,2060000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612737,43,41,2025-04-13T17:46:44Z,2070000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,in,[],1630811,,,1610612737,43,41,2025-04-13T17:46:44Z,2080000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,in,[],1631230,,,1610612737,43,41,2025-04-13T17:46:44Z,2090000,False,,,0,,SUB in: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,in,[],1641710,,,1610612737,43,41,2025-04-13T17:46:44Z,2100000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,in,[],1628976,,,1610612737,43,41,2025-04-13T17:46:44Z,2110000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M03.00S,2025-04-13T17:45:43.4Z,2,REGULAR,substitution,in,[],1641724,,,1610612737,43,41,2025-04-13T17:46:44Z,2120000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT05M52.00S,2025-04-13T17:46:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631210,85.49605781865965,50.98039215686274,1610612737,45,41,2025-04-13T17:47:01Z,2130000,False,5.0,84.0,1,right,J. Toppin 8' driving floating Jump Shot (5 PTS) (D. Barlow 1 AST),"[1631210, 1631230]",1610612737.0,ATL,driving floating,,,Toppin,J. Toppin,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,,,,,5.0,D. Barlow,1631230.0,1.0,,,,,,,,,,
217,PT05M32.00S,2025-04-13T17:47:13.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,9.543363994743759,55.88235294117647,1610612753,45,41,2025-04-13T18:06:57Z,2150000,False,-29.0,37.0,1,left,MISS T. da Silva driving floating Shot,[1641783],1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
218,PT05M29.00S,2025-04-13T17:47:16.8Z,2,REGULAR,rebound,defensive,[],1630811,,,1610612737,45,41,2025-04-13T17:47:21Z,2160000,False,,,0,,K. Wallace REBOUND (Off:0 Def:2),[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,217.0,2.0,2.0,0.0,,,,,,,,,,,,,,
219,PT05M25.00S,2025-04-13T17:47:20.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631210,78.40013140604468,9.068627450980392,1610612737,48,41,2025-04-13T17:47:47Z,2170000,False,-205.0,151.0,1,right,J. Toppin 25' 3PT running (8 PTS) (K. Wallace 6 AST),"[1631210, 1630811]",1610612737.0,ATL,running,,,Toppin,J. Toppin,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,8.0,K. Wallace,1630811.0,6.0,,,,,,,,,,
221,PT05M00.00S,2025-04-13T17:47:45.5Z,2,REGULAR,3pt,Jump Shot,[],1628371,12.040078843626807,3.431372549019608,1610612753,48,41,2025-04-13T17:47:51Z,2190000,False,233.0,61.0,1,left,MISS J. Isaac 24' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
222,PT04M57.00S,2025-04-13T17:47:48.5Z,2,REGULAR,rebound,defensive,[],1631210,,,1610612737,48,41,2025-04-13T17:47:51Z,2200000,False,,,0,,J. Toppin REBOUND (Off:0 Def:2),[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,Right Corner 3,24+ Right,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT04M46.00S,2025-04-13T17:47:59.4Z,2,REGULAR,3pt,Jump Shot,[],1631342,76.03482260183968,14.705882352941178,1610612737,48,41,2025-04-13T17:48:06Z,2210000,False,-176.0,173.0,1,right,MISS D. Plowden 24' 3PT,[1631342],1610612737.0,ATL,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
224,PT04M43.00S,2025-04-13T17:48:02.4Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,48,41,2025-04-13T17:48:06Z,2220000,False,,,0,,T. da Silva REBOUND (Off:1 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,223.0,4.0,3.0,1.0,,,,,,,,,,,,,,
225,PT04M37.00S,2025-04-13T17:48:11.5Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612753,48,41,2025-04-13T17:48:39Z,2230000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Black 2 FT),"[1631230, 1641710]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Black,1641710.0,,
227,PT04M37.00S,2025-04-13T17:48:40.3Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,48,41,2025-04-13T17:48:40Z,2250000,False,,,0,,MISS A. Black Free Throw 1 of 2,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
228,PT04M37.00S,2025-04-13T17:48:40.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,48,41,2025-04-13T17:48:40Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,227.0,,,,,,,,,,,,,,,,,
229,PT04M37.00S,2025-04-13T17:48:41.5Z,2,REGULAR,substitution,out,[],1631210,,,1610612753,48,41,2025-04-13T17:48:54Z,2270000,False,,,0,,SUB out: J. Toppin,[1631210],1610612737.0,ATL,,,,Toppin,J. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT04M37.00S,2025-04-13T17:48:41.5Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,48,41,2025-04-13T17:48:54Z,2280000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M37.00S,2025-04-13T17:48:41.5Z,2,REGULAR,substitution,in,[],1629611,,,1610612753,48,41,2025-04-13T17:48:54Z,2290000,False,,,0,,SUB in: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT04M37.00S,2025-04-13T17:48:41.5Z,2,REGULAR,substitution,in,[],1631216,,,1610612753,48,41,2025-04-13T17:48:54Z,2300000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT04M37.00S,2025-04-13T17:49:02.0Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,48,42,2025-04-13T17:49:02Z,2310000,False,,,0,,A. Black Free Throw 2 of 2 (5 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
234,PT04M19.00S,2025-04-13T17:49:21.6Z,2,REGULAR,turnover,bad pass,[],1629726,,,1610612737,48,42,2025-04-13T17:49:28Z,2320000,False,,,0,,G. Mathews bad pass TURNOVER (1 TO),"[1629726, 1628976]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Carter Jr.,1628976.0,,,,,,,
235,PT04M19.00S,2025-04-13T17:49:21.6Z,2,REGULAR,steal,,[],1628976,,,1610612753,48,42,2025-04-13T17:49:23Z,2330000,False,,,0,,W. Carter Jr. STEAL (1 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
236,PT04M12.00S,2025-04-13T17:49:29.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628371,5.863994743758213,50.0,1610612753,48,44,2025-04-13T17:49:35Z,2340000,False,0.0,3.0,1,left,J. Isaac cutting DUNK (8 PTS) (C. Houstan 2 AST),"[1628371, 1631216]",1610612753.0,ORL,cutting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,8.0,C. Houstan,1631216.0,2.0,,,,,,,,,,
238,PT03M53.00S,2025-04-13T17:49:47.5Z,2,REGULAR,3pt,Jump Shot,[],1629726,74.72076215505913,15.196078431372548,1610612737,48,44,2025-04-13T17:49:52Z,2360000,False,-174.0,185.0,1,right,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
239,PT03M50.00S,2025-04-13T17:49:50.5Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,44,2025-04-13T17:49:52Z,2370000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT03M36.00S,2025-04-13T17:50:04.9Z,2,REGULAR,3pt,Jump Shot,[],1641710,31.750985545335087,60.5392156862745,1610612753,48,44,2025-04-13T17:50:11Z,2380000,False,-53.0,246.0,1,left,MISS A. Black 25' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
241,PT03M32.00S,2025-04-13T17:50:08.9Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612737,48,44,2025-04-13T17:50:11Z,2390000,False,,,0,,D. Barlow REBOUND (Off:0 Def:2),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,240.0,2.0,2.0,0.0,,,,,,,,,,,,,,
242,PT03M18.00S,2025-04-13T17:50:21.9Z,2,REGULAR,turnover,out-of-bounds,[],1631342,,,1610612737,48,44,2025-04-13T17:50:30Z,2400000,False,,,0,,D. Plowden bad pass out-of-bounds TURNOVER (2 TO),[1631342],1610612737.0,ATL,bad pass,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
243,PT03M07.00S,2025-04-13T17:50:49.1Z,2,REGULAR,foul,personal,[],1631342,,,1610612753,48,44,2025-04-13T17:53:40Z,2410000,False,,,0,,D. Plowden personal FOUL (2 PF),"[1631342, 1628976]",1610612737.0,ATL,,,,Plowden,D. Plowden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Carter Jr.,1628976.0,,
246,PT03M07.00S,2025-04-13T17:51:12.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,48,44,2025-04-13T17:53:40Z,2440000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M07.00S,2025-04-13T17:53:46.6Z,2,REGULAR,substitution,out,[],1628371,,,1610612753,48,44,2025-04-13T17:54:13Z,2460000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M07.00S,2025-04-13T17:53:46.6Z,2,REGULAR,substitution,in,[],1641783,,,1610612753,48,44,2025-04-13T17:54:13Z,2470000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT02M51.00S,2025-04-13T17:54:36.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641783,29.6484888304862,28.676470588235293,1610612753,48,44,2025-04-13T17:54:44Z,2480000,False,107.0,226.0,1,left,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
