actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
393,PT08M07.00S,2024-12-07T02:07:39.3Z,3,REGULAR,3pt,Jump Shot,[],203076,67.7562417871222,38.72549019607843,1610612747,72,81,2024-12-07T02:07:48Z,3810000,False,-56.0,251.0,1,right,MISS A. Davis 25' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
394,PT08M03.00S,2024-12-07T02:07:43.3Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,72,81,2024-12-07T02:07:48Z,3820000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,393.0,3.0,3.0,0.0,,,,,,,,,,,,,,
395,PT08M00.00S,2024-12-07T02:07:46.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,20.45006570302234,90.93137254901961,1610612737,75,81,2024-12-07T02:08:02Z,3830000,False,-205.0,140.0,1,left,D. Hunter 24' 3PT running (16 PTS) (T. Young 11 AST),"[1629631, 1629027]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,16.0,T. Young,1629027.0,11.0,,,,,,,,,,
397,PT07M58.00S,2024-12-07T02:07:56.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,75,81,2024-12-07T02:07:56Z,3850000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M43.00S,2024-12-07T02:09:42.0Z,3,REGULAR,turnover,lost ball,[],2544,,,1610612747,75,81,2024-12-07T02:09:51Z,3860000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1630700]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Daniels,1630700.0,,
399,PT07M43.00S,2024-12-07T02:09:42.0Z,3,REGULAR,steal,,[],1630700,,,1610612737,75,81,2024-12-07T02:09:44Z,3870000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M39.00S,2024-12-07T02:09:47.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629631,5.601182654402102,46.81372549019608,1610612737,75,81,2024-12-07T02:10:03Z,3880000,False,16.0,0.0,1,left,MISS D. Hunter running Layup - blocked,"[1629631, 1629216]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Vincent,1629216.0
401,PT07M39.00S,2024-12-07T02:09:47.4Z,3,REGULAR,block,,[],1629216,,,1610612737,75,81,2024-12-07T02:10:57Z,3890000,False,,,0,,G. Vincent BLOCK (1 BLK),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT07M38.00S,2024-12-07T02:09:48.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,75,81,2024-12-07T02:10:03Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
404,PT07M37.00S,2024-12-07T02:10:08.0Z,3,REGULAR,foul,personal,['3freethrow'],1629060,,,1610612737,75,81,2024-12-07T02:10:32Z,3920000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Bogdanović 3 FT),"[1629060, 203992]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202041.0,2.0,0.0,Bogdanović,203992.0,,,,,
406,PT07M37.00S,2024-12-07T02:10:36.0Z,3,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",203992,,,1610612737,76,81,2024-12-07T02:11:05Z,3940000,False,,,0,,B. Bogdanović Free Throw 1 of 3 (9 PTS),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
407,PT07M37.00S,2024-12-07T02:10:36.0Z,3,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",203992,,,1610612737,77,81,2024-12-07T02:11:05Z,3950000,False,,,0,,B. Bogdanović Free Throw 2 of 3 (10 PTS),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
408,PT07M37.00S,2024-12-07T02:10:36.0Z,3,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",203992,,,1610612737,77,81,2024-12-07T02:11:05Z,3960000,False,,,0,,MISS B. Bogdanović Free Throw 3 of 3,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT07M35.00S,2024-12-07T02:10:38.0Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,77,81,2024-12-07T02:11:05Z,3970000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,408.0,5.0,4.0,1.0,,,,,,,,,,,,,,
410,PT07M23.00S,2024-12-07T02:11:15.5Z,3,REGULAR,3pt,Jump Shot,[],1629216,68.9388961892247,70.34313725490196,1610612747,77,81,2024-12-07T02:11:20Z,3980000,False,102.0,239.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
411,PT07M19.00S,2024-12-07T02:11:19.5Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,77,81,2024-12-07T02:11:20Z,3990000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT07M10.00S,2024-12-07T02:11:27.7Z,3,REGULAR,2pt,Jump Shot,[],203992,7.178055190538765,68.87254901960785,1610612737,77,81,2024-12-07T02:11:37Z,4000000,False,-94.0,15.0,1,left,MISS B. Bogdanović 9' turnaround fadeaway Shot,[203992],1610612737.0,ATL,turnaround fadeaway,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,9.56,Missed,,,,,,,,,,,,,,,,,,
413,PT07M06.00S,2024-12-07T02:11:31.7Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,77,81,2024-12-07T02:11:37Z,4010000,False,,,0,,A. Davis REBOUND (Off:3 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,412.0,7.0,4.0,3.0,,,,,,,,,,,,,,
414,PT07M04.00S,2024-12-07T02:11:33.6Z,3,REGULAR,turnover,bad pass,[],203076,,,1610612747,77,81,2024-12-07T02:11:41Z,4020000,False,,,0,,A. Davis bad pass TURNOVER (3 TO),"[203076, 1629027]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Young,1629027.0,,
415,PT07M04.00S,2024-12-07T02:11:33.6Z,3,REGULAR,steal,,[],1629027,,,1610612737,77,81,2024-12-07T02:11:36Z,4030000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
416,PT06M58.00S,2024-12-07T02:11:39.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,26.62614980289093,17.892156862745097,1610612737,80,81,2024-12-07T02:11:52Z,4040000,False,161.0,198.0,1,left,T. Young 25' 3PT  (17 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.47,Made,,,,,17.0,,,,,,,,,,,,,
417,PT06M47.00S,2024-12-07T02:11:50.1Z,3,REGULAR,2pt,Jump Shot,[],1629216,83.39356110381078,24.754901960784316,1610612747,80,81,2024-12-07T02:11:55Z,4050000,False,-126.0,104.0,1,right,MISS G. Vincent 16' pullup Shot,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,16.33,Missed,,,,,,,,,,,,,,,,,,
418,PT06M45.00S,2024-12-07T02:11:52.1Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,80,81,2024-12-07T02:11:55Z,4060000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Left Center,,,417.0,3.0,3.0,0.0,,,,,,,,,,,,,,
419,PT06M38.00S,2024-12-07T02:12:00.4Z,3,REGULAR,3pt,Jump Shot,[],1629027,31.35676741130092,30.637254901960787,1610612737,80,81,2024-12-07T02:12:12Z,4070000,False,97.0,242.0,1,left,MISS T. Young 26' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
420,PT06M35.00S,2024-12-07T02:12:03.4Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,80,81,2024-12-07T02:12:12Z,4080000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,419.0,2.0,2.0,0.0,,,,,,,,,,,,,,
421,PT06M35.00S,2024-12-07T02:12:09.8Z,3,REGULAR,foul,personal,[],203992,,,1610612747,80,81,2024-12-07T02:12:16Z,4090000,False,,,0,,B. Bogdanović personal FOUL (2 PF),"[203992, 1642261]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Knecht,1642261.0,,,,,
423,PT06M12.00S,2024-12-07T02:12:41.4Z,3,REGULAR,2pt,Jump Shot,[],1629216,95.22010512483574,66.66666666666666,1610612747,80,83,2024-12-07T02:12:52Z,4110000,False,83.0,-8.0,1,right,G. Vincent 8' driving floating Jump Shot (7 PTS) (L. James 10 AST),"[1629216, 2544]",1610612747.0,LAL,driving floating,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,8.36,Made,,,,,7.0,L. James,2544.0,10.0,,,,,,,,,,
425,PT05M58.00S,2024-12-07T02:12:55.2Z,3,REGULAR,2pt,Jump Shot,[],203992,16.90210249671485,85.7843137254902,1610612737,82,83,2024-12-07T02:13:00Z,4130000,False,-179.0,106.0,1,left,B. Bogdanović 20' Jump Shot (12 PTS) (T. Young 12 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Left,20.81,Made,,,,,12.0,T. Young,1629027.0,12.0,,,,,,,,,,
427,PT05M44.00S,2024-12-07T02:13:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642261,92.72339027595268,47.05882352941176,1610612747,82,85,2024-12-07T02:13:16Z,4150000,False,-15.0,16.0,1,right,D. Knecht reverse Layup (12 PTS) (G. Vincent 4 AST),"[1642261, 1629216]",1610612747.0,LAL,reverse,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,12.0,G. Vincent,1629216.0,4.0,,,,,,,,,,
429,PT05M31.00S,2024-12-07T02:13:26.1Z,3,REGULAR,foul,personal,[],1642261,,,1610612737,82,85,2024-12-07T02:13:36Z,4170000,False,,,0,,D. Knecht personal FOUL (2 PF),"[1642261, 1629027]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202041.0,2.0,0.0,Young,1629027.0,,,,,
431,PT05M31.00S,2024-12-07T02:13:38.4Z,3,REGULAR,substitution,out,[],1629216,,,1610612737,82,85,2024-12-07T02:13:51Z,4190000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M31.00S,2024-12-07T02:13:38.4Z,3,REGULAR,substitution,out,[],2544,,,1610612737,82,85,2024-12-07T02:13:51Z,4200000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M31.00S,2024-12-07T02:13:38.4Z,3,REGULAR,substitution,in,[],1626156,,,1610612737,82,85,2024-12-07T02:13:51Z,4210000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M31.00S,2024-12-07T02:13:38.4Z,3,REGULAR,substitution,in,[],1631108,,,1610612737,82,85,2024-12-07T02:13:51Z,4220000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M21.00S,2024-12-07T02:14:04.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,7.835085413929041,42.64705882352941,1610612737,84,85,2024-12-07T02:14:12Z,4230000,False,37.0,21.0,1,left,T. Young driving floating bank Jump Shot (19 PTS),[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,19.0,,,,,,,,,,,,,
436,PT04M55.00S,2024-12-07T02:14:32.9Z,3,REGULAR,3pt,Jump Shot,[],1631108,66.83639947437582,39.950980392156865,1610612747,84,85,2024-12-07T02:15:00Z,4240000,False,-50.0,259.0,1,right,MISS M. Christie 26' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
437,PT04M54.00S,2024-12-07T02:14:33.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,84,85,2024-12-07T02:15:00Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,436.0,,,,,,,,,,,,,,,,,
438,PT04M54.00S,2024-12-07T02:14:37.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612747,84,85,2024-12-07T02:14:49Z,4260000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,,,,,,,,
439,PT04M54.00S,2024-12-07T02:14:44.1Z,3,REGULAR,substitution,out,[],203991,,,1610612737,84,85,2024-12-07T02:14:50Z,4270000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M54.00S,2024-12-07T02:14:44.1Z,3,REGULAR,substitution,out,[],1629060,,,1610612737,84,85,2024-12-07T02:14:50Z,4280000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M54.00S,2024-12-07T02:14:44.1Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,84,85,2024-12-07T02:14:50Z,4290000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M54.00S,2024-12-07T02:14:44.1Z,3,REGULAR,substitution,in,[],1629629,,,1610612737,84,85,2024-12-07T02:14:50Z,4300000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M44.00S,2024-12-07T02:15:05.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,31.61957950065703,75.24509803921569,1610612737,87,85,2024-12-07T02:15:09Z,4310000,False,-126.0,245.0,1,left,T. Young 27' 3PT  (22 PTS) (B. Bogdanović 1 AST),"[1629027, 203992]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,22.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,
445,PT04M25.00S,2024-12-07T02:15:33.1Z,3,REGULAR,2pt,Jump Shot,[],203076,81.02825229960578,19.362745098039216,1610612747,87,87,2024-12-07T02:15:38Z,4330000,False,-153.0,126.0,1,right,A. Davis 19' Jump Shot (28 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,19.82,Made,,,,,28.0,,,,,,,,,,,,,
446,PT04M06.00S,2024-12-07T02:15:52.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,16.113666228646515,49.26470588235294,1610612737,87,87,2024-12-07T02:15:59Z,4340000,False,4.0,99.0,1,left,MISS D. Hunter 9' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,9.91,Missed,,,,,,,,,,,,,,,,,,
447,PT04M01.00S,2024-12-07T02:15:57.5Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,87,87,2024-12-07T02:15:59Z,4350000,False,,,0,,D. Knecht REBOUND (Off:0 Def:3),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,446.0,3.0,3.0,0.0,,,,,,,,,,,,,,
448,PT03M56.00S,2024-12-07T02:16:01.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,66.70499342969777,46.07843137254902,1610612747,87,90,2024-12-07T02:27:54Z,4360000,False,-20.0,260.0,1,right,D. Russell 26' 3PT running (5 PTS) (D. Knecht 2 AST),"[1626156, 1642261]",1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.12,Made,,,,,5.0,D. Knecht,1642261.0,2.0,,,,,,,,,,
450,PT03M48.00S,2024-12-07T02:16:10.4Z,3,REGULAR,3pt,Jump Shot,[],203992,26.62614980289093,82.1078431372549,1610612737,87,90,2024-12-07T02:16:20Z,4380000,False,-161.0,198.0,1,left,MISS B. Bogdanović 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
451,PT03M44.00S,2024-12-07T02:16:14.4Z,3,REGULAR,rebound,offensive,[],1630700,,,1610612737,87,90,2024-12-07T02:16:21Z,4390000,False,,,0,,D. Daniels REBOUND (Off:2 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,450.0,2.0,0.0,2.0,,,,,,,,,,,,,,
452,PT03M42.00S,2024-12-07T02:16:16.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629631,8.886333771353483,46.568627450980394,1610612737,89,90,2024-12-07T02:16:25Z,4400000,False,17.0,31.0,1,left,D. Hunter Layup (18 PTS) (D. Daniels 4 AST),"[1629631, 1630700]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,18.0,D. Daniels,1630700.0,4.0,,,,,,,,,,
454,PT03M24.00S,2024-12-07T02:16:33.6Z,3,REGULAR,2pt,Jump Shot,[],203076,86.81011826544021,17.401960784313726,1610612747,89,90,2024-12-07T02:16:39Z,4420000,False,-163.0,71.0,1,right,MISS A. Davis 17' step back Shot,[203076],1610612747.0,LAL,step back,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left,17.8,Missed,,,,,,,,,,,,,,,,,,
455,PT03M23.00S,2024-12-07T02:16:34.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,89,90,2024-12-07T02:16:39Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Left,,,454.0,,,,,,,,,,,,,,,,,
457,PT03M23.00S,2024-12-07T02:16:39.8Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,89,90,2024-12-07T02:16:48Z,4450000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M23.00S,2024-12-07T02:16:39.8Z,3,REGULAR,substitution,in,[],1630249,,,1610612737,89,90,2024-12-07T02:16:48Z,4460000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M14.00S,2024-12-07T02:17:01.2Z,3,REGULAR,3pt,Jump Shot,[],1629027,31.09395532194481,75.24509803921569,1610612737,89,90,2024-12-07T02:17:07Z,4470000,False,-126.0,240.0,1,left,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
460,PT03M10.00S,2024-12-07T02:17:05.2Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,89,90,2024-12-07T02:17:07Z,4480000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,459.0,8.0,5.0,3.0,,,,,,,,,,,,,,
461,PT03M00.00S,2024-12-07T02:17:15.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,81.553876478318,47.05882352941176,1610612747,89,90,2024-12-07T02:20:18Z,4490000,False,-15.0,121.0,1,right,MISS D. Russell 12' driving floating Shot - blocked,"[1626156, 1630249]",1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,Krejčí,1630249.0
462,PT03M00.00S,2024-12-07T02:17:15.5Z,3,REGULAR,block,,[],1630249,,,1610612747,89,90,2024-12-07T02:17:18Z,4500000,False,,,0,,V. Krejčí BLOCK (1 BLK),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
463,PT02M55.00S,2024-12-07T02:17:20.5Z,3,REGULAR,rebound,defensive,[],1630249,,,1610612737,89,90,2024-12-07T02:41:45Z,4510000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:4),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,461.0,4.0,4.0,0.0,,,,,,,,,,,,,,
464,PT02M55.00S,2024-12-07T02:17:21.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203992,28.86005256241787,23.03921568627451,1610612737,89,90,2024-12-07T02:17:36Z,4520000,False,135.0,219.0,1,left,MISS B. Bogdanović 25' running pullup 3PT,[203992],1610612737.0,ATL,running pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
465,PT02M51.00S,2024-12-07T02:17:24.7Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,89,90,2024-12-07T02:17:24Z,4530000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,464.0,2.0,2.0,0.0,,,,,,,,,,,,,,
466,PT02M49.00S,2024-12-07T02:17:26.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,71.56701708278581,19.852941176470587,1610612747,89,90,2024-12-07T02:22:17Z,4540000,False,-151.0,215.0,1,right,MISS D. Knecht 26' running 3PT,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
467,PT02M45.00S,2024-12-07T02:17:30.5Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,89,90,2024-12-07T02:17:47Z,4550000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:4),[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,466.0,4.0,4.0,0.0,,,,,,,,,,,,,,
468,PT02M42.00S,2024-12-07T02:17:33.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203992,23.866622864651774,12.745098039215685,1610612737,89,90,2024-12-07T02:32:23Z,4560000,False,186.0,172.0,1,left,MISS B. Bogdanović 25' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
469,PT02M36.00S,2024-12-07T02:17:39.6Z,3,REGULAR,rebound,offensive,[],1630249,,,1610612737,89,90,2024-12-07T02:17:55Z,4570000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:4),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,468.0,5.0,4.0,1.0,,,,,,,,,,,,,,
470,PT02M34.00S,2024-12-07T02:17:40.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,6.1268068331143235,49.26470588235294,1610612737,91,90,2024-12-07T02:18:05Z,4580000,False,4.0,5.0,1,left,O. Okongwu Layup (10 PTS) (T. Young 13 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,10.0,T. Young,1629027.0,13.0,,,,,,,,,,
472,PT02M17.00S,2024-12-07T02:17:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612747,91,90,2024-12-07T02:18:23Z,4600000,False,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Davis 2 FT),"[1630168, 203076]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Davis,203076.0,,,,,
474,PT02M17.00S,2024-12-07T02:18:37.1Z,3,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,91,91,2024-12-07T02:18:37Z,4620000,False,,,0,,A. Davis Free Throw 1 of 2 (29 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
475,PT02M17.00S,2024-12-07T02:18:39.2Z,3,REGULAR,substitution,out,[],1642261,,,1610612747,91,91,2024-12-07T02:18:44Z,4630000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
