actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT11M30.00S,2025-04-05T19:39:06.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627777,89.70105124835742,57.59803921568627,1610612737,33,38,2025-04-05T19:47:42Z,1660000,False,38.0,44.0,1,right,G. Niang driving Layup (4 PTS) (T. Young 2 AST),"[1627777, 1629027]",1610612737.0,ATL,driving,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,4.0,T. Young,1629027.0,2.0,,,,,,,,,,,,,,
173,PT11M16.00S,2025-04-05T19:39:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,5.601182654402102,49.01960784313725,1610612752,33,40,2025-04-05T19:39:31Z,1690000,False,5.0,0.0,1,left,K. Towns Layup (9 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.49,Made,9.0,,,,,,,,,,,,,,,,,
174,PT11M16.00S,2025-04-05T19:39:31.0Z,2,REGULAR,foul,personal,['1freethrow'],1631230,,,1610612752,33,40,2025-04-05T19:39:54Z,1700000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Towns 1 FT),"[1631230, 1626157]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Towns,1626157.0,,
176,PT11M16.00S,2025-04-05T19:40:02.5Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,33,41,2025-04-05T19:40:02Z,1720000,False,,,0,,K. Towns Free Throw 1 of 1 (10 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
177,PT11M06.00S,2025-04-05T19:40:13.3Z,2,REGULAR,3pt,Jump Shot,[],1627777,70.25295663600527,26.225490196078432,1610612737,33,41,2025-04-05T19:40:19Z,1730000,False,-119.0,227.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
178,PT11M04.00S,2025-04-05T19:40:16.2Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612737,33,41,2025-04-05T19:40:16Z,1740000,False,,,0,,D. Barlow REBOUND (Off:1 Def:1),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,2.0,1.0,1.0,,,,,,,,,,
179,PT10M58.00S,2025-04-05T19:40:22.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,93.64323258869908,4.166666666666666,1610612737,33,41,2025-04-05T19:40:27Z,1750000,False,-229.0,7.0,1,right,MISS T. Mann step back 3PT,[1629611],1610612737.0,ATL,step back,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
180,PT10M54.00S,2025-04-05T19:40:26.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,33,41,2025-04-05T19:40:27Z,1760000,False,,,0,,K. Towns REBOUND (Off:0 Def:1),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT10M47.00S,2025-04-05T19:40:38.6Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612752,33,41,2025-04-05T19:41:03Z,1770000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Towns 2 FT),"[1631230, 1626157]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627524.0,2.0,0.0,Towns,1626157.0,,
183,PT10M47.00S,2025-04-05T19:41:07.8Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,33,42,2025-04-05T19:41:07Z,1790000,False,,,0,,K. Towns Free Throw 1 of 2 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
184,PT10M47.00S,2025-04-05T19:41:08.8Z,2,REGULAR,substitution,out,[],1627777,,,1610612752,33,42,2025-04-05T19:41:14Z,1800000,False,,,0,,SUB out: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M47.00S,2025-04-05T19:41:08.8Z,2,REGULAR,substitution,in,[],1642258,,,1610612752,33,42,2025-04-05T19:41:14Z,1810000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M47.00S,2025-04-05T19:41:34.2Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,33,43,2025-04-05T19:41:34Z,1820000,False,,,0,,K. Towns Free Throw 2 of 2 (12 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
187,PT10M38.00S,2025-04-05T19:41:44.1Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,33,43,2025-04-05T19:41:53Z,1830000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1629013]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Shamet,1629013.0,,,,,,,
188,PT10M38.00S,2025-04-05T19:41:44.1Z,2,REGULAR,steal,,[],1629013,,,1610612752,33,43,2025-04-05T19:41:46Z,1840000,False,,,0,,L. Shamet STEAL (1 STL),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
189,PT10M34.00S,2025-04-05T19:41:48.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,5.601182654402102,48.28431372549019,1610612752,33,45,2025-04-05T19:41:57Z,1850000,False,9.0,0.0,1,left,M. Bridges running Layup (9 PTS) (L. Shamet 1 AST),"[1628969, 1629013]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.86,Made,9.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
191,PT10M12.00S,2025-04-05T19:42:09.3Z,2,REGULAR,3pt,Jump Shot,[],1630249,67.7562417871222,35.049019607843135,1610612737,33,45,2025-04-05T19:42:14Z,1870000,False,-75.0,251.0,1,right,MISS V. Krejčí 26' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
192,PT10M10.00S,2025-04-05T19:42:11.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,33,45,2025-04-05T19:42:14Z,1880000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,191.0,2.0,2.0,0.0,,,,,,,,,,
193,PT09M57.00S,2025-04-05T19:42:25.6Z,2,REGULAR,3pt,Jump Shot,[],1629013,10.068988173455978,3.9215686274509802,1610612752,33,45,2025-04-05T19:42:31Z,1890000,False,230.0,42.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
194,PT09M53.00S,2025-04-05T19:42:29.6Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612737,33,45,2025-04-05T19:42:31Z,1900000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,193.0,3.0,2.0,1.0,,,,,,,,,,
195,PT09M38.00S,2025-04-05T19:42:43.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,93.24901445466492,51.470588235294116,1610612737,35,45,2025-04-05T19:42:48Z,1910000,False,7.0,11.0,1,right,D. Barlow Layup (2 PTS) (T. Young 3 AST),"[1631230, 1629027]",1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.33,Made,2.0,T. Young,1629027.0,3.0,,,,,,,,,,,,,,
197,PT09M30.00S,2025-04-05T19:42:54.7Z,2,REGULAR,foul,personal,[],1631230,,,1610612752,35,45,2025-04-05T19:43:04Z,1930000,False,,,0,,D. Barlow personal FOUL (3 PF),"[1631230, 1626157]",1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Towns,1626157.0,,
199,PT09M30.00S,2025-04-05T19:43:04.8Z,2,REGULAR,substitution,out,[],1631230,,,1610612752,35,45,2025-04-05T19:43:08Z,1950000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M30.00S,2025-04-05T19:43:04.8Z,2,REGULAR,substitution,in,[],1630168,,,1610612752,35,45,2025-04-05T19:43:08Z,1960000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M20.00S,2025-04-05T19:43:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,5.338370565045992,51.225490196078425,1610612752,35,47,2025-04-05T19:43:33Z,1970000,False,-6.0,-2.0,1,left,P. Achiuwa driving Layup (2 PTS),[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.65,Made,2.0,,,,,,,,,,,,,,,,,
202,PT09M12.00S,2025-04-05T19:43:36.1Z,2,REGULAR,3pt,Jump Shot,[],1642258,80.23981603153744,7.352941176470589,1610612737,35,47,2025-04-05T19:44:54Z,1980000,False,-213.0,133.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
203,PT09M11.00S,2025-04-05T19:43:37.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,35,47,2025-04-05T19:44:54Z,1990000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,202.0,,,,,,,,,,,,,
204,PT09M11.00S,2025-04-05T19:43:43.7Z,2,REGULAR,foul,personal,[],1630173,,,1610612737,35,47,2025-04-05T19:43:51Z,2000000,False,,,0,,P. Achiuwa loose ball personal FOUL (1 PF),"[1630173, 1630168]",1610612752.0,NYK,loose ball,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Okongwu,1630168.0,,
206,PT08M58.00S,2025-04-05T19:44:12.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629027,94.1688567674113,49.26470588235294,1610612737,35,47,2025-04-05T19:44:19Z,2020000,False,-4.0,2.0,1,right,MISS T. Young driving reverse Layup,[1629027],1610612737.0,ATL,driving reverse,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,,
207,PT08M55.00S,2025-04-05T19:44:15.1Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,35,47,2025-04-05T19:44:19Z,2030000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,206.0,3.0,3.0,0.0,,,,,,,,,,
208,PT08M37.00S,2025-04-05T19:44:32.6Z,2,REGULAR,turnover,lost ball,[],1629013,,,1610612752,35,47,2025-04-05T19:44:40Z,2040000,False,,,0,,L. Shamet lost ball TURNOVER (1 TO),"[1629013, 1629611]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Mann,1629611.0,,,,,,,
209,PT08M37.00S,2025-04-05T19:44:32.6Z,2,REGULAR,steal,,[],1629611,,,1610612737,35,47,2025-04-05T19:44:36Z,2050000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
210,PT08M31.00S,2025-04-05T19:44:38.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642258,93.64323258869908,3.1862745098039214,1610612737,35,47,2025-04-05T19:44:47Z,2060000,False,-234.0,7.0,1,right,MISS Z. Risacher running 3PT,[1642258],1610612737.0,ATL,running,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
211,PT08M28.00S,2025-04-05T19:44:41.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,35,47,2025-04-05T19:44:47Z,2070000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,210.0,4.0,4.0,0.0,,,,,,,,,,
212,PT08M15.00S,2025-04-05T19:44:57.9Z,2,REGULAR,foul,personal,[],1630168,,,1610612752,35,47,2025-04-05T19:45:06Z,2080000,False,,,0,,O. Okongwu personal FOUL (1 PF),"[1630168, 1626157]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Towns,1626157.0,,
214,PT08M15.00S,2025-04-05T19:45:06.2Z,2,REGULAR,substitution,out,[],1629027,,,1610612752,35,47,2025-04-05T19:45:14Z,2100000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M15.00S,2025-04-05T19:45:06.2Z,2,REGULAR,substitution,in,[],1630700,,,1610612752,35,47,2025-04-05T19:45:14Z,2110000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M05.00S,2025-04-05T19:45:33.5Z,2,REGULAR,3pt,Jump Shot,[],1629013,7.5722733245729295,3.431372549019608,1610612752,35,47,2025-04-05T19:45:39Z,2120000,False,233.0,19.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
217,PT08M00.00S,2025-04-05T19:45:38.5Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612737,35,47,2025-04-05T19:45:39Z,2130000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,216.0,4.0,3.0,1.0,,,,,,,,,,
218,PT07M49.00S,2025-04-05T19:45:49.1Z,2,REGULAR,3pt,Jump Shot,[],1629611,81.94809461235218,94.6078431372549,1610612737,38,47,2025-04-05T19:48:43Z,2140000,False,223.0,117.0,1,right,T. Mann 25' 3PT step back (3 PTS) (V. Krejčí 1 AST),"[1629611, 1630249]",1610612737.0,ATL,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.19,Made,3.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,,,,,
219,PT07M39.00S,2025-04-05T19:46:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,38,47,2025-04-05T19:46:01Z,2150000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M39.00S,2025-04-05T19:48:41.5Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,38,47,2025-04-05T19:49:01Z,2160000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M39.00S,2025-04-05T19:48:41.5Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,38,47,2025-04-05T19:49:01Z,2170000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M31.00S,2025-04-05T19:49:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.601182654402102,47.549019607843135,1610612752,38,49,2025-04-05T19:49:21Z,2180000,False,12.0,0.0,1,left,M. Bridges driving Layup (11 PTS),[1628969],1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.23,Made,11.0,,,,,,,,,,,,,,,,,
228,PT07M16.00S,2025-04-05T19:49:28.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,81.553876478318,48.529411764705884,1610612737,40,49,2025-04-05T19:49:34Z,2190000,False,-7.0,121.0,1,right,T. Mann 12' step back Jump Shot (5 PTS),[1629611],1610612737.0,ATL,step back,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,12.11,Made,5.0,,,,,,,,,,,,,,,,,
229,PT06M53.00S,2025-04-05T19:49:51.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.732588699080158,51.470588235294116,1610612752,40,51,2025-04-05T19:49:58Z,2200000,False,-7.0,1.0,1,left,M. Bridges reverse Layup (13 PTS) (C. Payne 2 AST),"[1628969, 1626166]",1610612752.0,NYK,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.75,Made,13.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
231,PT06M42.00S,2025-04-05T19:50:03.7Z,2,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612737,40,51,2025-04-05T19:51:18Z,2220000,False,,,0,,P. Achiuwa shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1630173, 1630168]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Okongwu,1630168.0,,
233,PT06M42.00S,2025-04-05T19:50:30.7Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,41,51,2025-04-05T19:50:56Z,2240000,False,,,0,,O. Okongwu Free Throw 1 of 2 (3 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
234,PT06M42.00S,2025-04-05T19:50:31.7Z,2,REGULAR,substitution,out,[],1629611,,,1610612737,41,51,2025-04-05T19:50:35Z,2250000,False,,,0,,SUB out: T. Mann,[1629611],1610612737.0,ATL,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M42.00S,2025-04-05T19:50:31.7Z,2,REGULAR,substitution,in,[],1627747,,,1610612737,41,51,2025-04-05T19:50:35Z,2260000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M42.00S,2025-04-05T19:50:30.7Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,41,51,2025-04-05T19:50:56Z,2270000,False,,,0,,MISS O. Okongwu Free Throw 2 of 2,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT06M38.00S,2025-04-05T19:50:34.7Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,41,51,2025-04-05T19:50:56Z,2280000,False,,,0,,D. Daniels REBOUND (Off:1 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,236.0,1.0,0.0,1.0,,,,,,,,,,
238,PT06M34.00S,2025-04-05T19:50:52.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642258,78.9257555847569,8.088235294117647,1610612737,41,51,2025-04-05T19:50:58Z,2290000,False,-210.0,146.0,1,right,MISS Z. Risacher 25' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
239,PT06M30.00S,2025-04-05T19:50:56.5Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612752,41,51,2025-04-05T19:50:58Z,2300000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,1.0,1.0,0.0,,,,,,,,,,
240,PT06M16.00S,2025-04-05T19:51:10.5Z,2,REGULAR,3pt,Jump Shot,[],1626166,28.991458607095925,70.09803921568627,1610612752,41,54,2025-04-05T19:52:40Z,2310000,False,-100.0,220.0,1,left,C. Payne 24' 3PT step back (3 PTS),[1626166],1610612752.0,NYK,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,24.19,Made,3.0,,,,,,,,,,,,,,,,,
241,PT06M07.00S,2025-04-05T19:51:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,92.06636005256242,49.50980392156863,1610612737,41,54,2025-04-05T19:53:07Z,2320000,False,-2.0,22.0,1,right,MISS D. Daniels driving Layup - blocked,"[1630700, 1630173]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
242,PT06M07.00S,2025-04-05T19:51:20.9Z,2,REGULAR,block,,[],1630173,,,1610612737,41,54,2025-04-05T19:51:23Z,2330000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT06M06.00S,2025-04-05T19:51:21.9Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,41,54,2025-04-05T19:53:07Z,2340000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,241.0,2.0,2.0,0.0,,,,,,,,,,
244,PT06M01.00S,2025-04-05T19:51:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628384,5.995400788436268,50.0,1610612752,41,54,2025-04-05T19:51:32Z,2350000,False,0.0,4.0,1,left,MISS O. Anunoby running Layup - blocked,"[1628384, 1642258]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,Risacher,1642258.0
245,PT06M01.00S,2025-04-05T19:51:26.4Z,2,REGULAR,block,,[],1642258,,,1610612752,41,54,2025-04-05T19:51:28Z,2360000,False,,,0,,Z. Risacher BLOCK (1 BLK),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT05M58.00S,2025-04-05T19:51:29.4Z,2,REGULAR,rebound,defensive,[],1630249,,,1610612737,41,54,2025-04-05T19:51:32Z,2370000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
247,PT05M53.00S,2025-04-05T19:51:36.9Z,2,REGULAR,turnover,out-of-bounds,[],1630168,,,1610612737,41,54,2025-04-05T20:06:50Z,2380000,False,,,0,,O. Okongwu lost ball out-of-bounds TURNOVER (4 TO),[1630168],1610612737.0,ATL,lost ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,200833.0,,,,,,
248,PT05M53.00S,2025-04-05T19:51:42.1Z,2,REGULAR,substitution,out,[],1642258,,,1610612752,41,54,2025-04-05T19:51:49Z,2390000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M53.00S,2025-04-05T19:51:42.1Z,2,REGULAR,substitution,in,[],1627777,,,1610612752,41,54,2025-04-05T19:51:49Z,2400000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M39.00S,2025-04-05T19:52:08.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630173,6.1268068331143235,50.0,1610612752,41,56,2025-04-05T19:52:14Z,2410000,False,0.0,5.0,1,left,P. Achiuwa cutting DUNK (4 PTS) (C. Payne 3 AST),"[1630173, 1626166]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.51,Made,4.0,C. Payne,1626166.0,3.0,,,,,,,,,,,,,,
253,PT05M27.00S,2025-04-05T19:52:20.8Z,2,REGULAR,3pt,Jump Shot,[],1630249,82.9993429697766,4.166666666666666,1610612737,41,56,2025-04-05T19:52:31Z,2430000,False,-229.0,107.0,1,right,MISS V. Krejčí 25' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
254,PT05M26.00S,2025-04-05T19:52:21.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,41,56,2025-04-05T19:52:31Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,253.0,,,,,,,,,,,,,
256,PT05M26.00S,2025-04-05T19:52:38.5Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,41,56,2025-04-05T19:52:59Z,2460000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M26.00S,2025-04-05T19:52:38.5Z,2,REGULAR,substitution,out,[],1626166,,,1610612737,41,56,2025-04-05T19:52:59Z,2470000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M26.00S,2025-04-05T19:52:38.5Z,2,REGULAR,substitution,out,[],1630173,,,1610612737,41,56,2025-04-05T19:52:59Z,2480000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M26.00S,2025-04-05T19:52:38.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,41,56,2025-04-05T19:52:59Z,2490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
