actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
388,PT10M36.00S,2025-04-02T00:56:13.4Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612757,54,59,2025-04-02T00:57:05Z,3860000,False,,,0,,D. Avdija REBOUND (Off:4 Def:6),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,386.0,10.0,6.0,4.0,,,,,,,,,,
389,PT10M34.00S,2025-04-02T00:56:18.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630166,6.964520367936927,44.70741421568627,1610612757,54,61,2025-04-02T00:57:23Z,3870000,False,26.0,13.0,1,left,D. Avdija putback Layup (20 PTS),[1630166],1610612757.0,POR,putback,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.95,Made,20.0,,,,,,,,,,,,,,,,,
390,PT10M20.00S,2025-04-02T00:56:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,89.88173455978975,42.62408088235294,1610612737,54,61,2025-04-02T00:57:50Z,3880000,False,-37.0,43.0,1,right,MISS D. Daniels driving floating Shot,[1630700],1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
391,PT10M19.00S,2025-04-02T00:56:30.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,54,61,2025-04-02T00:56:43Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,390.0,,,,,,,,,,,,,
393,PT10M12.00S,2025-04-02T00:56:51.9Z,3,REGULAR,foul,personal,[],1629027,,,1610612757,54,61,2025-04-02T00:58:08Z,3910000,False,,,0,,T. Young personal FOUL (3 PF),"[1629027, 1630625]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,3.0,0.0,Banton,1630625.0,,,,,
395,PT10M05.00S,2025-04-02T00:57:14.4Z,3,REGULAR,turnover,out-of-bounds,[],1642270,,,1610612757,54,61,2025-04-02T00:58:24Z,3930000,False,,,0,,D. Clingan bad pass out-of-bounds TURNOVER (2 TO),[1642270],1610612757.0,POR,bad pass,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
396,PT09M52.00S,2025-04-02T00:57:38.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630168,90.27595269382391,49.364276960784316,1610612737,56,61,2025-04-02T00:58:34Z,3940000,False,-3.0,39.0,1,right,O. Okongwu Hook (5 PTS) (T. Young 11 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.9,Made,5.0,T. Young,1629027.0,11.0,,,,,,,,,,,,,,
398,PT09M37.00S,2025-04-02T00:57:53.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,18.084756898817346,56.61764705882353,1610612757,56,63,2025-04-02T00:58:53Z,3960000,False,-33.0,117.0,1,left,S. Sharpe 12' fadeaway Jump Shot (18 PTS),[1631101],1610612757.0,POR,fadeaway,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,12.21,Made,18.0,,,,,,,,,,,,,,,,,
399,PT09M24.00S,2025-04-02T00:58:05.5Z,3,REGULAR,3pt,Jump Shot,[],1629027,62.72380091984232,49.731924019607845,1610612737,59,63,2025-04-02T00:59:06Z,3970000,False,-1.0,298.0,1,right,T. Young 29' 3PT pullup (10 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,29.79,Made,10.0,,,,,,,,,,,,,,,,,
400,PT09M12.00S,2025-04-02T00:58:17.9Z,3,REGULAR,3pt,Jump Shot,[],1641739,8.278580814717472,96.30055147058823,1610612757,59,66,2025-04-02T00:59:16Z,3980000,False,-232.0,25.0,1,left,T. Camara 3PT  (10 PTS) (D. Avdija 6 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.29,Made,10.0,D. Avdija,1630166.0,6.0,,,,,,,,,,,,,,
402,PT08M57.00S,2025-04-02T00:58:34.0Z,3,REGULAR,3pt,Jump Shot,[],1642258,95.87713534822602,4.166666666666666,1610612737,59,66,2025-04-02T00:59:32Z,4000000,False,-229.0,-14.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
403,PT08M55.00S,2025-04-02T00:58:36.0Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,59,66,2025-04-02T00:59:32Z,4010000,False,,,0,,D. Clingan REBOUND (Off:1 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,,,,,402.0,4.0,3.0,1.0,,,,,,,,,,
404,PT08M49.00S,2025-04-02T00:58:42.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641739,8.54139290407359,48.40686274509803,1610612757,59,68,2025-04-02T01:00:23Z,4020000,False,8.0,28.0,1,left,T. Camara running reverse Layup (12 PTS) (D. Banton 3 AST),"[1641739, 1630625]",1610612757.0,POR,running reverse,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.89,Made,12.0,D. Banton,1630625.0,3.0,,,,,,,,,,,,,,
406,PT08M48.00S,2025-04-02T00:58:47.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,59,68,2025-04-02T00:58:47Z,4040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT08M48.00S,2025-04-02T01:00:56.2Z,3,REGULAR,substitution,out,[],1631243,,,1610612737,59,68,2025-04-02T01:01:21Z,4050000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT08M48.00S,2025-04-02T01:00:56.2Z,3,REGULAR,substitution,in,[],1630249,,,1610612737,59,68,2025-04-02T01:01:21Z,4060000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M39.00S,2025-04-02T01:01:48.3Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612737,59,68,2025-04-02T01:01:59Z,4070000,False,,,0,,ATL 8-second-violation Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,,,,,,,,,
410,PT08M39.00S,2025-04-02T01:01:56.3Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,59,68,2025-04-02T01:02:03Z,4080000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,2534.0,,,,,,,,,
411,PT08M38.00S,2025-04-02T01:02:21.3Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,59,68,2025-04-02T01:02:50Z,4090000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (6 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,,,,,6.0,,,,
412,PT08M27.00S,2025-04-02T01:02:39.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629027,78.58081471747701,70.30867034313725,1610612737,61,68,2025-04-02T01:03:39Z,4100000,False,102.0,149.0,1,right,T. Young 18' pullup Jump Shot (12 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,18.01,Made,12.0,,,,,,,,,,,,,,,,,
413,PT08M07.00S,2025-04-02T01:03:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,6.307490144546648,53.77604166666667,1610612757,61,68,2025-04-02T01:04:07Z,4110000,False,-19.0,7.0,1,left,MISS D. Clingan cutting Layup,[1642270],1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
414,PT08M05.00S,2025-04-02T01:03:02.4Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,61,68,2025-04-02T01:04:14Z,4120000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,413.0,5.0,3.0,2.0,,,,,,,,,,
415,PT08M04.00S,2025-04-02T01:03:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,9.855453350854134,56.74019607843137,1610612757,61,68,2025-04-02T01:04:32Z,4130000,False,-34.0,40.0,1,left,MISS D. Clingan putback Layup,[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,,
416,PT08M02.00S,2025-04-02T01:03:05.3Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,61,68,2025-04-02T01:04:32Z,4140000,False,,,0,,D. Clingan REBOUND (Off:3 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,415.0,6.0,3.0,3.0,,,,,,,,,,
417,PT08M01.00S,2025-04-02T01:03:06.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,8.935611038107751,56.7172181372549,1610612757,61,70,2025-04-02T01:04:43Z,4150000,False,-34.0,31.0,1,left,D. Clingan putback Layup (4 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,4.0,,,,,,,,,,,,,,,,,
418,PT07M51.00S,2025-04-02T01:03:15.6Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612737,61,70,2025-04-02T01:04:59Z,4160000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Young 2 FT),"[1641739, 1629027]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627964.0,2.0,0.0,Young,1629027.0,,,,,
420,PT07M51.00S,2025-04-02T01:03:49.3Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,62,70,2025-04-02T01:03:49Z,4180000,False,,,0,,T. Young Free Throw 1 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
421,PT07M51.00S,2025-04-02T01:04:11.5Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,63,70,2025-04-02T01:04:11Z,4190000,False,,,0,,T. Young Free Throw 2 of 2 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
422,PT07M42.00S,2025-04-02T01:04:22.5Z,3,REGULAR,3pt,Jump Shot,[],1631101,30.4862023653088,77.42800245098039,1610612757,63,73,2025-04-02T01:05:20Z,4200000,False,-137.0,234.0,1,left,S. Sharpe 27' 3PT  (21 PTS) (D. Banton 4 AST),"[1631101, 1630625]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,27.13,Made,21.0,D. Banton,1630625.0,4.0,,,,,,,,,,,,,,
424,PT07M32.00S,2025-04-02T01:04:34.9Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,63,73,2025-04-02T01:05:33Z,4220000,False,,,0,,O. Okongwu offensive FOUL (3 PF),"[1630168, 1641739]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,3.0,0.0,Camara,1641739.0,,,,,
426,PT07M32.00S,2025-04-02T01:04:34.9Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,63,73,2025-04-02T01:05:33Z,4240000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,,,,,1.0,,,,
427,PT07M17.00S,2025-04-02T01:05:03.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641739,4.862023653088045,42.279411764705884,1610612757,63,75,2025-04-02T01:05:46Z,4250000,False,39.0,-7.0,1,left,T. Camara driving reverse Layup (14 PTS) (D. Avdija 7 AST),"[1641739, 1630166]",1610612757.0,POR,driving reverse,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.92,Made,14.0,D. Avdija,1630166.0,7.0,,,,,,,,,,,,,,
429,PT07M08.00S,2025-04-02T01:05:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,91.19579500657031,52.286305147058826,1610612737,65,75,2025-04-02T01:05:56Z,4270000,False,11.0,30.0,1,right,O. Okongwu cutting Layup (7 PTS) (D. Daniels 1 AST),"[1630168, 1630700]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.24,Made,7.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
431,PT07M08.00S,2025-04-02T01:05:15.9Z,3,REGULAR,foul,personal,['1freethrow'],1642270,,,1610612737,65,75,2025-04-02T01:06:00Z,4290000,False,,,0,,D. Clingan shooting personal FOUL (2 PF) (Okongwu 1 FT),"[1642270, 1630168]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Okongwu,1630168.0,,,,,
433,PT07M08.00S,2025-04-02T01:05:37.8Z,3,REGULAR,freethrow,1 of 1,[],1630168,,,1610612737,66,75,2025-04-02T01:05:37Z,4310000,False,,,0,,O. Okongwu Free Throw 1 of 1 (8 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
434,PT06M52.00S,2025-04-02T01:05:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,12.352168199737193,44.856770833333336,1610612757,66,77,2025-04-02T01:06:30Z,4320000,False,26.0,64.0,1,left,D. Avdija 6' driving Layup (22 PTS) (S. Sharpe 2 AST),"[1630166, 1631101]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,22.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,,,,,
435,PT06M52.00S,2025-04-02T01:06:05.2Z,3,REGULAR,foul,personal,['1freethrow'],1642258,,,1610612757,66,77,2025-04-02T01:06:35Z,4330000,False,,,0,,Z. Risacher shooting personal FOUL (1 PF) (Avdija 1 FT),"[1642258, 1630166]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Avdija,1630166.0,,,,,
437,PT06M52.00S,2025-04-02T01:06:27.3Z,3,REGULAR,freethrow,1 of 1,[],1630166,,,1610612757,66,78,2025-04-02T01:06:27Z,4350000,False,,,0,,D. Avdija Free Throw 1 of 1 (23 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
438,PT06M42.00S,2025-04-02T01:06:39.7Z,3,REGULAR,2pt,Jump Shot,[],1629027,77.00394218134034,53.36626838235294,1610612737,66,78,2025-04-02T01:07:10Z,4360000,False,17.0,164.0,1,right,MISS T. Young 16' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,16-24 Center,16.46,Missed,,,,,,,,,,,,,,,,,,
439,PT06M41.00S,2025-04-02T01:06:40.7Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,66,78,2025-04-02T01:07:06Z,4370000,False,,,0,,D. Avdija REBOUND (Off:4 Def:7),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,438.0,11.0,7.0,4.0,,,,,,,,,,
441,PT06M31.00S,2025-04-02T01:06:50.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,10.512483574244413,53.77604166666667,1610612757,66,80,2025-04-02T01:07:21Z,4380000,False,-19.0,46.0,1,left,T. Camara cutting Layup (16 PTS) (D. Avdija 8 AST),"[1641739, 1630166]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,16.0,D. Avdija,1630166.0,8.0,,,,,,,,,,,,,,
443,PT06M22.00S,2025-04-02T01:06:59.3Z,3,REGULAR,3pt,Jump Shot,[],1630168,67.19776609724047,62.002144607843135,1610612737,66,80,2025-04-02T01:07:36Z,4400000,False,60.0,256.0,1,right,MISS O. Okongwu 26' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
444,PT06M20.00S,2025-04-02T01:07:01.3Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,66,80,2025-04-02T01:07:36Z,4410000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:6),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,443.0,7.0,6.0,1.0,,,,,,,,,,
445,PT06M10.00S,2025-04-02T01:07:10.9Z,3,REGULAR,3pt,Jump Shot,[],1630625,6.176084099868589,96.79074754901961,1610612757,66,83,2025-04-02T01:07:44Z,4420000,False,-234.0,6.0,1,left,D. Banton 3PT  (6 PTS) (S. Sharpe 3 AST),"[1630625, 1631101]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Left Corner 3,24+ Left,23.41,Made,6.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,,,,,
447,PT06M09.00S,2025-04-02T01:07:19.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,66,83,2025-04-02T01:07:19Z,4440000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M09.00S,2025-04-02T01:09:32.2Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,66,83,2025-04-02T01:10:06Z,4450000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M09.00S,2025-04-02T01:09:32.2Z,3,REGULAR,substitution,out,[],1642258,,,1610612737,66,83,2025-04-02T01:10:06Z,4460000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M09.00S,2025-04-02T01:09:32.2Z,3,REGULAR,substitution,in,[],1627747,,,1610612737,66,83,2025-04-02T01:10:06Z,4470000,False,,,0,,SUB in: C. LeVert,[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M09.00S,2025-04-02T01:09:32.2Z,3,REGULAR,substitution,in,[],1627777,,,1610612737,66,83,2025-04-02T01:10:06Z,4480000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M01.00S,2025-04-02T01:10:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,94.87516425755585,50.83486519607843,1610612737,68,83,2025-04-02T01:10:50Z,4490000,False,4.0,-4.0,1,right,V. Krejčí reverse Layup (10 PTS) (T. Young 12 AST),"[1630249, 1629027]",1610612737.0,ATL,reverse,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,0.6,Made,10.0,T. Young,1629027.0,12.0,,,,,,,,,,,,,,
456,PT05M39.00S,2025-04-02T01:10:52.4Z,3,REGULAR,3pt,Jump Shot,[],1642270,26.412614980289092,87.23192401960785,1610612757,68,86,2025-04-02T01:11:19Z,4510000,False,-186.0,196.0,1,left,D. Clingan 27' 3PT  (7 PTS) (D. Banton 5 AST),"[1642270, 1630625]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,27.02,Made,7.0,D. Banton,1630625.0,5.0,,,,,,,,,,,,,,
458,PT05M27.00S,2025-04-02T01:11:03.5Z,3,REGULAR,3pt,Jump Shot,[],1630249,96.40275952693824,3.1862745098039214,1610612737,71,86,2025-04-02T01:11:08Z,4530000,False,-234.0,-19.0,1,right,V. Krejčí 3PT  (13 PTS) (G. Niang 1 AST),"[1630249, 1627777]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Left Corner 3,24+ Left,23.48,Made,13.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
460,PT05M15.00S,2025-04-02T01:11:20.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,71,86,2025-04-02T01:13:07Z,4550000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M15.00S,2025-04-02T01:12:30.7Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,71,86,2025-04-02T01:12:51Z,4560000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M15.00S,2025-04-02T01:12:30.7Z,3,REGULAR,substitution,in,[],1629680,,,1610612757,71,86,2025-04-02T01:12:51Z,4570000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M04.00S,2025-04-02T01:13:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,9.461235216819972,55.62959558823529,1610612757,71,86,2025-04-02T01:13:28Z,4580000,False,-28.0,36.0,1,left,MISS D. Clingan cutting Layup,[1642270],1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
464,PT05M02.00S,2025-04-02T01:13:03.2Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,71,86,2025-04-02T01:13:28Z,4590000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,463.0,4.0,3.0,1.0,,,,,,,,,,
465,PT04M57.00S,2025-04-02T01:13:11.6Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612737,71,86,2025-04-02T01:13:43Z,4600000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Young 2 FT),"[1630166, 1629027]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627964.0,2.0,0.0,Young,1629027.0,,,,,
467,PT04M57.00S,2025-04-02T01:13:36.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,72,86,2025-04-02T01:14:30Z,4620000,False,,,0,,T. Young Free Throw 1 of 2 (15 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
468,PT04M57.00S,2025-04-02T01:13:37.9Z,3,REGULAR,substitution,out,[],1642270,,,1610612737,72,86,2025-04-02T01:13:42Z,4630000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M57.00S,2025-04-02T01:13:37.9Z,3,REGULAR,substitution,in,[],1641871,,,1610612737,72,86,2025-04-02T01:13:42Z,4640000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M57.00S,2025-04-02T01:13:36.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,73,86,2025-04-02T01:14:30Z,4650000,False,,,0,,T. Young Free Throw 2 of 2 (16 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
471,PT04M47.00S,2025-04-02T01:14:10.0Z,3,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612757,73,86,2025-04-02T01:14:43Z,4660000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Banton 2 FT),"[1627777, 1630625]",1610612737.0,ATL,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,Banton,1630625.0,,,,,
473,PT04M47.00S,2025-04-02T01:14:43.6Z,3,REGULAR,freethrow,1 of 2,[],1630625,,,1610612757,73,86,2025-04-02T01:14:43Z,4680000,False,,,0,,MISS D. Banton Free Throw 1 of 2,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT04M47.00S,2025-04-02T01:14:43.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,73,86,2025-04-02T01:14:43Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,
475,PT04M47.00S,2025-04-02T01:14:45.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,73,86,2025-04-02T01:14:52Z,4700000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M47.00S,2025-04-02T01:14:45.8Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,73,86,2025-04-02T01:14:52Z,4710000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M47.00S,2025-04-02T01:15:03.6Z,3,REGULAR,freethrow,2 of 2,[],1630625,,,1610612757,73,87,2025-04-02T01:15:03Z,4720000,False,,,0,,D. Banton Free Throw 2 of 2 (7 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
478,PT04M36.00S,2025-04-02T01:15:15.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,91.72141918528253,47.384344362745104,1610612737,75,87,2025-04-02T01:15:35Z,4730000,False,-13.0,25.0,1,right,O. Okongwu cutting Layup (10 PTS) (T. Young 13 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.85,Made,10.0,T. Young,1629027.0,13.0,,,,,,,,,,,,,,
