actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT11M08.00S,2025-03-13T00:46:26.6Z,2,REGULAR,steal,,[],1629130,,,1610612748,20,32,2025-03-13T00:46:28Z,1670000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
171,PT11M02.00S,2025-03-13T00:46:32.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,94.56307490144546,52.450980392156865,1610612748,22,32,2025-03-13T00:46:40Z,1680000,False,12.0,-1.0,1,right,T. Rozier running finger roll Layup (4 PTS),[1626179],1610612748.0,MIA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,4.0,,,,,,,,,,,,,
172,PT10M45.00S,2025-03-13T00:46:48.8Z,2,REGULAR,2pt,Jump Shot,[],1629599,19.004599211563733,31.372549019607842,1610612746,22,34,2025-03-13T00:47:23Z,1690000,False,93.0,126.0,1,left,A. Coffey 15' turnaround fadeaway Jump Shot (2 PTS),[1629599],1610612746.0,LAC,turnaround fadeaway,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,15.67,Made,,,,,2.0,,,,,,,,,,,,,
173,PT10M25.00S,2025-03-13T00:47:09.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.77463863337714,55.14705882352941,1610612748,24,34,2025-03-13T00:47:18Z,1700000,False,26.0,6.0,1,right,B. Adebayo alley-oop Layup (4 PTS) (T. Rozier 1 AST),"[1628389, 1626179]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,4.0,T. Rozier,1626179.0,1.0,,,,,,,,,,
175,PT10M17.00S,2025-03-13T00:47:17.7Z,2,REGULAR,3pt,Jump Shot,[],201587,20.18725361366623,7.352941176470589,1610612746,24,37,2025-03-13T00:47:26Z,1720000,False,213.0,137.0,1,left,N. Batum 25' 3PT  (3 PTS) (A. Coffey 1 AST),"[201587, 1629599]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,25.36,Made,,,,,3.0,A. Coffey,1629599.0,1.0,,,,,,,,,,
177,PT09M59.00S,2025-03-13T00:47:34.7Z,2,REGULAR,3pt,Jump Shot,[],1629130,68.15045992115637,36.51960784313725,1610612748,27,37,2025-03-13T00:47:40Z,1740000,False,-67.0,247.0,1,right,D. Robinson 25' 3PT pullup (6 PTS) (B. Adebayo 2 AST),"[1629130, 1628389]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,6.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
179,PT09M42.00S,2025-03-13T00:47:54.4Z,2,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612746,27,37,2025-03-13T00:48:18Z,1760000,False,,,0,,B. Adebayo shooting personal FOUL (1 PF) (Zubac 2 FT),"[1628389, 1627826]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Zubac,1627826.0,,
181,PT09M42.00S,2025-03-13T00:48:29.8Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,27,38,2025-03-13T00:48:47Z,1780000,False,,,0,,I. Zubac Free Throw 1 of 2 (7 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
182,PT09M42.00S,2025-03-13T00:48:29.8Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,27,38,2025-03-13T00:48:47Z,1790000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT09M40.00S,2025-03-13T00:48:31.8Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,27,38,2025-03-13T00:48:47Z,1800000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT09M35.00S,2025-03-13T00:48:49.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,80.89684625492772,7.352941176470589,1610612748,30,38,2025-03-13T00:59:53Z,1810000,False,-213.0,127.0,1,right,D. Robinson 24' 3PT running (9 PTS) (T. Rozier 2 AST),"[1629130, 1626179]",1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,9.0,T. Rozier,1626179.0,2.0,,,,,,,,,,
186,PT09M21.00S,2025-03-13T00:49:07.1Z,2,REGULAR,foul,personal,[],1628389,,,1610612746,30,38,2025-03-13T00:49:17Z,1830000,False,,,0,,B. Adebayo personal FOUL (2 PF),"[1628389, 1627826]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Zubac,1627826.0,,
188,PT09M20.00S,2025-03-13T00:49:33.0Z,2,REGULAR,turnover,bad pass,[],1627884,,,1610612746,30,38,2025-03-13T00:49:38Z,1850000,False,,,0,,D. Jones Jr. bad pass TURNOVER (2 TO),"[1627884, 1641796]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Larsson,1641796.0,,,,,,,
189,PT09M20.00S,2025-03-13T00:49:33.0Z,2,REGULAR,steal,,[],1641796,,,1610612748,30,38,2025-03-13T00:49:34Z,1860000,False,,,0,,P. Larsson STEAL (1 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
190,PT09M18.00S,2025-03-13T00:49:37.0Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612748,30,38,2025-03-13T00:49:58Z,1870000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Larsson 2 FT),"[1627739, 1641796]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Larsson,1641796.0,,
192,PT09M18.00S,2025-03-13T00:50:13.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641796,,,1610612748,31,38,2025-03-13T00:50:13Z,1890000,False,,,0,,P. Larsson Free Throw 1 of 2 (1 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
193,PT09M18.00S,2025-03-13T00:50:15.4Z,2,REGULAR,substitution,out,[],1629599,,,1610612748,31,38,2025-03-13T00:50:22Z,1900000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M18.00S,2025-03-13T00:50:15.4Z,2,REGULAR,substitution,in,[],203992,,,1610612748,31,38,2025-03-13T00:50:22Z,1910000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M18.00S,2025-03-13T00:50:37.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641796,,,1610612748,32,38,2025-03-13T00:50:37Z,1920000,False,,,0,,P. Larsson Free Throw 2 of 2 (2 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
196,PT09M06.00S,2025-03-13T00:50:52.4Z,2,REGULAR,3pt,Jump Shot,[],1627739,26.10052562417871,18.627450980392158,1610612746,32,38,2025-03-13T00:50:58Z,1930000,False,157.0,193.0,1,left,MISS K. Dunn 24' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
197,PT09M02.00S,2025-03-13T00:50:56.4Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,32,38,2025-03-13T00:50:58Z,1940000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT08M56.00S,2025-03-13T00:51:01.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.60512483574244,61.274509803921575,1610612748,32,38,2025-03-13T00:51:41Z,1950000,False,56.0,111.0,1,right,MISS B. Adebayo 12' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.45,Missed,,,,,,,,,,,,,,,,,,
199,PT08M52.00S,2025-03-13T00:51:05.8Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,32,38,2025-03-13T00:51:10Z,1960000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,198.0,1.0,1.0,0.0,,,,,,,,,,,,,,
200,PT08M47.00S,2025-03-13T00:51:11.1Z,2,REGULAR,2pt,Jump Shot,[],1627739,10.33180026281209,33.57843137254902,1610612746,32,40,2025-03-13T00:53:06Z,1970000,False,82.0,45.0,1,left,K. Dunn 9' driving floating Jump Shot (4 PTS),[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,9.34,Made,,,,,4.0,,,,,,,,,,,,,
202,PT08M31.00S,2025-03-13T00:51:26.2Z,2,REGULAR,3pt,Jump Shot,[],1631170,79.84559789750328,90.44117647058823,1610612748,35,40,2025-03-13T00:51:34Z,1990000,False,202.0,137.0,1,right,J. Jaquez Jr. 24' 3PT  (3 PTS) (T. Rozier 3 AST),"[1631170, 1626179]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,24.42,Made,,,,,3.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
204,PT08M14.00S,2025-03-13T00:51:44.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,14.273981603153747,50.245098039215684,1610612746,35,42,2025-03-13T00:51:49Z,2010000,False,-1.0,82.0,1,left,I. Zubac 8' turnaround Hook (9 PTS) (K. Dunn 1 AST),"[1627826, 1627739]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,,,,,9.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
206,PT07M59.00S,2025-03-13T00:51:58.6Z,2,REGULAR,3pt,Jump Shot,[],1629130,67.88764783180025,46.07843137254902,1610612748,35,42,2025-03-13T00:52:06Z,2030000,False,-20.0,249.0,1,right,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
207,PT07M56.00S,2025-03-13T00:52:01.6Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,35,42,2025-03-13T00:52:06Z,2040000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:3),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,206.0,3.0,3.0,0.0,,,,,,,,,,,,,,
208,PT07M51.00S,2025-03-13T00:52:06.7Z,2,REGULAR,turnover,lost ball,[],203992,,,1610612746,35,42,2025-03-13T00:53:13Z,2050000,False,,,0,,B. Bogdanović lost ball TURNOVER (2 TO),"[203992, 1641796]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Larsson,1641796.0,,,,,,,
209,PT07M51.00S,2025-03-13T00:52:06.7Z,2,REGULAR,steal,,[],1641796,,,1610612748,35,42,2025-03-13T00:52:09Z,2060000,False,,,0,,P. Larsson STEAL (2 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
210,PT07M45.00S,2025-03-13T00:52:13.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,74.72076215505913,16.666666666666664,1610612748,38,42,2025-03-13T00:53:29Z,2070000,False,-167.0,185.0,1,right,T. Rozier 24' 3PT pullup (7 PTS) (P. Larsson 1 AST),"[1626179, 1641796]",1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,24.91,Made,,,,,7.0,P. Larsson,1641796.0,1.0,,,,,,,,,,
212,PT07M43.00S,2025-03-13T00:52:26.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,38,42,2025-03-13T00:52:26Z,2090000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M43.00S,2025-03-13T00:55:00.9Z,2,REGULAR,substitution,out,[],1627884,,,1610612746,38,42,2025-03-13T00:55:30Z,2100000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M43.00S,2025-03-13T00:55:00.9Z,2,REGULAR,substitution,in,[],201935,,,1610612746,38,42,2025-03-13T00:55:30Z,2110000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M26.00S,2025-03-13T00:55:46.5Z,2,REGULAR,3pt,Jump Shot,[],201587,4.28712220762155,5.147058823529411,1610612746,38,45,2025-03-13T00:55:53Z,2120000,False,224.0,-12.0,1,left,N. Batum 3PT  (6 PTS) (K. Dunn 2 AST),"[201587, 1627739]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.46,Made,,,,,6.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
217,PT06M59.00S,2025-03-13T00:56:12.8Z,2,REGULAR,2pt,Jump Shot,[],1626179,95.48291721419186,73.77450980392157,1610612748,38,45,2025-03-13T00:56:43Z,2140000,False,119.0,-10.0,1,right,MISS T. Rozier 11' fadeaway Shot,[1626179],1610612748.0,MIA,fadeaway,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,11.93,Missed,,,,,,,,,,,,,,,,,,
218,PT06M57.00S,2025-03-13T00:56:14.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,38,45,2025-03-13T00:56:21Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,217.0,,,,,,,,,,,,,,,,,
219,PT06M57.00S,2025-03-13T00:56:19.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,38,45,2025-03-13T00:56:26Z,2160000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,,,,,,
220,PT06M34.00S,2025-03-13T00:56:51.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,11.777266754270697,51.71568627450981,1610612746,38,47,2025-03-13T00:56:58Z,2170000,False,-9.0,58.0,1,left,J. Harden driving floating Jump Shot (13 PTS),[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.88,Made,,,,,13.0,,,,,,,,,,,,,
221,PT06M11.00S,2025-03-13T00:57:14.3Z,2,REGULAR,3pt,Jump Shot,[],1626179,94.56307490144546,2.696078431372549,1610612748,38,47,2025-03-13T00:57:19Z,2180000,False,-237.0,-1.0,1,right,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
222,PT06M09.00S,2025-03-13T00:57:16.3Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,38,47,2025-03-13T00:57:19Z,2190000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:4),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,221.0,4.0,4.0,0.0,,,,,,,,,,,,,,
223,PT05M58.00S,2025-03-13T00:57:30.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,5.732588699080158,53.67647058823529,1610612746,38,49,2025-03-13T00:57:41Z,2200000,False,-18.0,1.0,1,left,I. Zubac turnaround Hook (11 PTS) (J. Harden 4 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,11.0,J. Harden,201935.0,4.0,,,,,,,,,,
225,PT05M57.00S,2025-03-13T00:57:38.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,38,49,2025-03-13T00:57:38Z,2220000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,38,49,2025-03-13T01:00:21Z,2230000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,38,49,2025-03-13T01:00:21Z,2240000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,38,49,2025-03-13T01:00:21Z,2250000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,38,49,2025-03-13T01:00:21Z,2260000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,in,[],1642276,,,1610612748,38,49,2025-03-13T01:00:21Z,2270000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M57.00S,2025-03-13T01:00:00.3Z,2,REGULAR,substitution,in,[],203952,,,1610612748,38,49,2025-03-13T01:00:21Z,2280000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M37.00S,2025-03-13T01:00:56.4Z,2,REGULAR,3pt,Jump Shot,[],203952,74.72076215505913,84.80392156862744,1610612748,41,49,2025-03-13T01:01:00Z,2290000,False,174.0,185.0,1,right,A. Wiggins 25' 3PT step back (3 PTS) (T. Rozier 4 AST),"[203952, 1626179]",1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,3.0,T. Rozier,1626179.0,4.0,,,,,,,,,,
234,PT05M26.00S,2025-03-13T01:01:13.4Z,2,REGULAR,foul,offensive,[],1627826,,,1610612746,41,49,2025-03-13T01:01:22Z,2310000,False,,,0,,I. Zubac offensive FOUL (1 PF),"[1627826, 1642276]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Ware,1642276.0,,
236,PT05M26.00S,2025-03-13T01:01:13.4Z,2,REGULAR,turnover,offensive foul,[],1627826,,,1610612746,41,49,2025-03-13T01:01:13Z,2330000,False,,,0,,I. Zubac offensive foul TURNOVER (1 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,201638.0,,,,,,
237,PT05M03.00S,2025-03-13T01:01:49.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641796,83.919185282523,48.529411764705884,1610612748,41,49,2025-03-13T01:01:56Z,2340000,False,-7.0,99.0,1,right,MISS P. Larsson 9' driving floating Shot,[1641796],1610612748.0,MIA,driving floating,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
238,PT05M00.00S,2025-03-13T01:01:52.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,41,49,2025-03-13T01:01:56Z,2350000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,237.0,3.0,1.0,2.0,,,,,,,,,,,,,,
239,PT04M51.00S,2025-03-13T01:02:02.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,6.389618922470433,58.08823529411765,1610612746,41,49,2025-03-13T01:02:08Z,2360000,False,-40.0,8.0,1,left,MISS I. Zubac turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
240,PT04M48.00S,2025-03-13T01:02:05.0Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,41,49,2025-03-13T01:03:53Z,2370000,False,,,0,,K. Ware REBOUND (Off:2 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,239.0,4.0,2.0,2.0,,,,,,,,,,,,,,
241,PT04M39.00S,2025-03-13T01:02:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,93.51182654402102,53.431372549019606,1610612748,41,49,2025-03-13T01:03:30Z,2380000,False,17.0,8.0,1,right,MISS K. Ware cutting finger roll Layup,[1642276],1610612748.0,MIA,cutting finger roll,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
242,PT04M39.00S,2025-03-13T01:02:13.5Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,41,49,2025-03-13T01:03:30Z,2390000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:5),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,241.0,5.0,5.0,0.0,,,,,,,,,,,,,,
243,PT04M33.00S,2025-03-13T01:02:20.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627826,6.389618922470433,49.50980392156863,1610612746,41,51,2025-03-13T01:02:26Z,2400000,False,2.0,8.0,1,left,I. Zubac running DUNK (13 PTS) (N. Batum 1 AST),"[1627826, 201587]",1610612746.0,LAC,running,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,13.0,N. Batum,201587.0,1.0,,,,,,,,,,
245,PT04M06.00S,2025-03-13T01:02:47.0Z,2,REGULAR,3pt,Jump Shot,[],1629639,67.49342969776609,52.20588235294118,1610612748,41,51,2025-03-13T01:04:30Z,2420000,False,11.0,253.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
246,PT04M03.00S,2025-03-13T01:02:50.0Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,41,51,2025-03-13T01:02:54Z,2430000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT03M55.00S,2025-03-13T01:02:57.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,5.469776609724048,61.274509803921575,1610612746,41,51,2025-03-13T01:03:06Z,2440000,False,-56.0,-1.0,1,left,MISS I. Zubac Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,,
248,PT03M52.00S,2025-03-13T01:03:00.4Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,41,51,2025-03-13T01:03:06Z,2450000,False,,,0,,I. Zubac REBOUND (Off:3 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,247.0,4.0,1.0,3.0,,,,,,,,,,,,,,
249,PT03M51.00S,2025-03-13T01:03:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,5.995400788436268,60.5392156862745,1610612746,41,53,2025-03-13T01:04:50Z,2460000,False,-53.0,4.0,1,left,I. Zubac putback Layup (15 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,,,,,15.0,,,,,,,,,,,,,
250,PT03M35.00S,2025-03-13T01:03:17.2Z,2,REGULAR,2pt,Jump Shot,[],1642276,84.97043363994744,30.14705882352941,1610612748,43,53,2025-03-13T01:05:26Z,2470000,False,-99.0,89.0,1,right,K. Ware 13' floating Jump Shot (2 PTS) (A. Wiggins 2 AST),"[1642276, 203952]",1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,13.32,Made,,,,,2.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
252,PT03M15.00S,2025-03-13T01:03:38.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.1268068331143235,57.107843137254896,1610612746,43,55,2025-03-13T01:03:44Z,2490000,False,-36.0,5.0,1,left,J. Harden driving Layup (15 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,15.0,,,,,,,,,,,,,
253,PT03M00.00S,2025-03-13T01:03:53.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,93.11760840998686,50.73529411764706,1610612748,45,55,2025-03-13T01:04:02Z,2500000,False,4.0,12.0,1,right,A. Wiggins cutting DUNK (5 PTS) (K. Ware 1 AST),"[203952, 1642276]",1610612748.0,MIA,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,5.0,K. Ware,1642276.0,1.0,,,,,,,,,,
