actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT10M56.00S,2024-12-05T01:08:59.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,81.15965834428384,92.40196078431373,1610612747,36,29,2024-12-05T01:09:03Z,1650000,False,212.0,125.0,1,right,G. Vincent 24' 3PT  (3 PTS) (L. James 1 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,24.59,Made,,,,,3.0,L. James,2544.0,1.0,,,,,,,,,,
172,PT10M36.00S,2024-12-05T01:09:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,7.440867279894875,44.85294117647059,1610612748,38,29,2024-12-05T01:09:23Z,1670000,False,26.0,17.0,1,left,D. Robinson driving finger roll Layup (7 PTS) (J. Jaquez Jr. 1 AST),"[1629130, 1631170]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,7.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
174,PT10M31.00S,2024-12-05T01:09:27.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,88.91261498028909,94.85294117647058,1610612747,38,29,2024-12-05T01:12:11Z,1690000,False,224.0,52.0,1,right,MISS G. Vincent step back 3PT,[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,23.02,Missed,,,,,,,,,,,,,,,,,,
175,PT10M28.00S,2024-12-05T01:09:30.0Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,38,29,2024-12-05T01:12:11Z,1700000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT10M21.00S,2024-12-05T01:09:33.7Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,38,29,2024-12-05T01:09:39Z,1710000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (1 TO),"[1631170, 1629216]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Vincent,1629216.0,,
177,PT10M21.00S,2024-12-05T01:09:33.7Z,2,REGULAR,steal,,[],1629216,,,1610612747,38,29,2024-12-05T01:09:35Z,1720000,False,,,0,,G. Vincent STEAL (3 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
178,PT10M17.00S,2024-12-05T01:09:39.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629216,92.46057818659659,45.588235294117645,1610612747,38,29,2024-12-05T01:13:03Z,1730000,False,-22.0,18.0,1,right,MISS G. Vincent driving floating bank Shot,[1629216],1610612747.0,LAL,driving floating bank,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
179,PT10M15.00S,2024-12-05T01:09:41.2Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,38,29,2024-12-05T01:13:03Z,1740000,False,,,0,,P. Larsson REBOUND (Off:0 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
180,PT10M07.00S,2024-12-05T01:09:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,4.5499342969776615,48.28431372549019,1610612748,40,29,2024-12-05T01:09:52Z,1750000,False,9.0,-10.0,1,left,B. Adebayo DUNK (9 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,9.0,,,,,,,,,,,,,
181,PT09M49.00S,2024-12-05T01:10:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,94.43166885676742,63.48039215686274,1610612747,40,29,2024-12-05T01:15:39Z,1760000,False,67.0,0.0,1,right,MISS C. Reddish 6' driving floating bank Shot,[1629629],1610612747.0,LAL,driving floating bank,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
182,PT09M47.00S,2024-12-05T01:10:09.3Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,40,29,2024-12-05T01:15:39Z,1770000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,6.0,6.0,0.0,,,,,,,,,,,,,,
185,PT09M43.00S,2024-12-05T01:10:39.5Z,2,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612748,40,29,2024-12-05T01:13:45Z,1800000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Rozier 2 FT),"[1629216, 1626179]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Rozier,1626179.0,,,,,
187,PT09M43.00S,2024-12-05T01:11:06.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,40,29,2024-12-05T01:11:06Z,1820000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M43.00S,2024-12-05T01:14:07.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626179,,,1610612748,41,29,2024-12-05T01:14:07Z,1870000,False,,,0,,T. Rozier Free Throw 1 of 2 (4 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
193,PT09M43.00S,2024-12-05T01:14:14.5Z,2,REGULAR,substitution,out,[],1629216,,,1610612748,41,29,2024-12-05T01:14:17Z,1880000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M43.00S,2024-12-05T01:14:14.5Z,2,REGULAR,substitution,in,[],1626156,,,1610612748,41,29,2024-12-05T01:14:17Z,1890000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M43.00S,2024-12-05T01:14:07.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626179,,,1610612748,42,29,2024-12-05T01:16:20Z,1900000,False,,,0,,T. Rozier Free Throw 2 of 2 (5 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
196,PT09M25.00S,2024-12-05T01:14:47.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,93.9060446780552,50.73529411764706,1610612747,42,31,2024-12-05T01:14:54Z,1910000,False,4.0,5.0,1,right,L. James driving DUNK (12 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,12.0,,,,,,,,,,,,,
197,PT09M03.00S,2024-12-05T01:15:12.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.732588699080158,47.549019607843135,1610612748,44,31,2024-12-05T01:17:17Z,1920000,False,12.0,1.0,1,left,B. Adebayo driving Layup (11 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,11.0,,,,,,,,,,,,,
198,PT09M03.00S,2024-12-05T01:15:15.5Z,2,REGULAR,foul,personal,['1freethrow'],1631132,,,1610612748,44,31,2024-12-05T01:15:25Z,1930000,False,,,0,,C. Koloko shooting personal FOUL (1 PF) (Adebayo 1 FT),"[1631132, 1628389]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Adebayo,1628389.0,,,,,
200,PT09M03.00S,2024-12-05T01:15:38.3Z,2,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,45,31,2024-12-05T01:15:38Z,1950000,False,,,0,,B. Adebayo Free Throw 1 of 1 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
201,PT08M48.00S,2024-12-05T01:15:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,90.3580814717477,40.68627450980392,1610612747,45,33,2024-12-05T01:16:03Z,1960000,False,-47.0,38.0,1,right,D. Russell 6' driving floating Jump Shot (7 PTS) (L. James 2 AST),"[1626156, 2544]",1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.02,Made,,,,,7.0,L. James,2544.0,2.0,,,,,,,,,,
203,PT08M34.00S,2024-12-05T01:16:10.6Z,2,REGULAR,3pt,Jump Shot,[],1631170,12.434296977660972,96.07843137254902,1610612748,48,33,2024-12-05T01:16:15Z,1980000,False,-230.0,64.0,1,left,J. Jaquez Jr. 3PT  (5 PTS) (D. Robinson 2 AST),"[1631170, 1629130]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.92,Made,,,,,5.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
205,PT08M22.00S,2024-12-05T01:16:23.0Z,2,REGULAR,3pt,Jump Shot,[],1629629,92.59198423127464,96.56862745098039,1610612747,48,33,2024-12-05T01:16:33Z,2000000,False,233.0,17.0,1,right,MISS C. Reddish 3PT,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
206,PT08M20.00S,2024-12-05T01:16:25.0Z,2,REGULAR,rebound,offensive,[],1642261,,,1610612747,48,33,2024-12-05T01:18:59Z,2010000,False,,,0,,D. Knecht REBOUND (Off:1 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,,,205.0,2.0,1.0,1.0,,,,,,,,,,,,,,
207,PT08M19.00S,2024-12-05T01:16:34.2Z,2,REGULAR,foul,personal,[],1629130,,,1610612747,48,33,2024-12-05T01:16:51Z,2020000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1642261]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Knecht,1642261.0,,,,,
209,PT08M08.00S,2024-12-05T01:16:54.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626156,83.52496714848883,94.85294117647058,1610612747,48,33,2024-12-05T01:17:01Z,2040000,False,224.0,102.0,1,right,MISS D. Russell 24' step back 3PT,[1626156],1610612747.0,LAL,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
210,PT08M06.00S,2024-12-05T01:16:56.8Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,48,33,2024-12-05T01:19:38Z,2050000,False,,,0,,P. Larsson REBOUND (Off:0 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT08M04.00S,2024-12-05T01:17:01.3Z,2,REGULAR,turnover,out-of-bounds,[],1641796,,,1610612748,48,33,2024-12-05T01:17:10Z,2060000,False,,,0,,P. Larsson bad pass out-of-bounds TURNOVER (1 TO),[1641796],1610612748.0,MIA,bad pass,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,,,,,1.0,,,,
212,PT07M57.00S,2024-12-05T01:17:27.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626156,89.30683311432325,54.65686274509803,1610612747,48,35,2024-12-05T01:17:55Z,2070000,False,23.0,48.0,1,right,D. Russell driving floating Jump Shot (9 PTS) (L. James 3 AST),"[1626156, 2544]",1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,9.0,L. James,2544.0,3.0,,,,,,,,,,
214,PT07M57.00S,2024-12-05T01:17:31.1Z,2,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612747,48,35,2024-12-05T01:17:37Z,2090000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Russell 1 FT),"[1631170, 1626156]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Russell,1626156.0,,,,,
216,PT07M57.00S,2024-12-05T01:17:53.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1626156,,,1610612747,48,36,2024-12-05T01:17:53Z,2110000,False,,,0,,D. Russell Free Throw 1 of 1 (10 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
217,PT07M46.00S,2024-12-05T01:18:03.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,5.995400788436268,51.9607843137255,1610612748,50,36,2024-12-05T01:18:08Z,2120000,False,-10.0,4.0,1,left,B. Adebayo alley-oop DUNK (14 PTS) (D. Robinson 3 AST),"[1628389, 1629130]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,14.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
219,PT07M24.00S,2024-12-05T01:18:29.4Z,2,REGULAR,foul,personal,['2freethrow'],1641796,,,1610612747,50,36,2024-12-05T01:18:37Z,2140000,False,,,0,,P. Larsson shooting personal FOUL (1 PF) (James 2 FT),"[1641796, 2544]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,James,2544.0,,,,,
221,PT07M24.00S,2024-12-05T01:18:50.2Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,50,37,2024-12-05T01:18:50Z,2160000,False,,,0,,L. James Free Throw 1 of 2 (13 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
222,PT07M24.00S,2024-12-05T01:18:51.0Z,2,REGULAR,substitution,out,[],1626179,,,1610612747,50,37,2024-12-05T01:18:58Z,2170000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M24.00S,2024-12-05T01:18:51.0Z,2,REGULAR,substitution,out,[],1631132,,,1610612747,50,37,2024-12-05T01:18:58Z,2180000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M24.00S,2024-12-05T01:18:51.0Z,2,REGULAR,substitution,in,[],1629639,,,1610612747,50,37,2024-12-05T01:18:58Z,2190000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M24.00S,2024-12-05T01:18:51.0Z,2,REGULAR,substitution,in,[],203076,,,1610612747,50,37,2024-12-05T01:18:58Z,2200000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M24.00S,2024-12-05T01:19:09.8Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,50,38,2024-12-05T01:19:09Z,2210000,False,,,0,,L. James Free Throw 2 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
227,PT07M17.00S,2024-12-05T01:19:19.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,9.411957950065702,50.49019607843137,1610612748,50,38,2024-12-05T01:21:49Z,2220000,False,-2.0,36.0,1,left,MISS J. Jaquez Jr. turnaround Shot,[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
228,PT07M15.00S,2024-12-05T01:19:21.2Z,2,REGULAR,rebound,offensive,[],1631170,,,1610612748,50,38,2024-12-05T01:21:49Z,2230000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,227.0,2.0,1.0,1.0,,,,,,,,,,,,,,
229,PT07M09.00S,2024-12-05T01:19:27.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641796,26.888961892247043,18.38235294117647,1610612748,50,38,2024-12-05T01:22:10Z,2240000,False,158.0,200.0,1,left,MISS P. Larsson 25' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
230,PT07M07.00S,2024-12-05T01:19:29.7Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,50,38,2024-12-05T01:22:10Z,2250000,False,,,0,,A. Davis REBOUND (Off:0 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,229.0,2.0,2.0,0.0,,,,,,,,,,,,,,
231,PT07M02.00S,2024-12-05T01:19:35.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],2544,77.61169513797634,67.8921568627451,1610612747,50,38,2024-12-05T01:23:08Z,2260000,False,89.0,158.0,1,right,MISS L. James 18' running pullup Shot,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Mid-Range,16-24 Right Center,18.16,Missed,,,,,,,,,,,,,,,,,,
232,PT06M59.00S,2024-12-05T01:19:38.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,50,38,2024-12-05T01:23:08Z,2270000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,231.0,,,,,,,,,,,,,,,,,
234,PT06M59.00S,2024-12-05T01:19:47.7Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,50,38,2024-12-05T01:19:50Z,2307500,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M59.00S,2024-12-05T01:19:47.7Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,50,38,2024-12-05T01:19:50Z,2308750,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M50.00S,2024-12-05T01:20:00.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],2544,92.19776609724047,77.45098039215686,1610612747,50,40,2024-12-05T01:20:42Z,2310000,False,137.0,21.0,1,right,L. James 13' fadeaway Jump Shot (16 PTS) (M. Christie 3 AST),"[2544, 1631108]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,13.89,Made,,,,,16.0,M. Christie,1631108.0,3.0,,,,,,,,,,
238,PT06M32.00S,2024-12-05T01:20:19.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,11.12023653088042,47.549019607843135,1610612748,52,40,2024-12-05T01:23:57Z,2330000,False,12.0,52.0,1,left,T. Herro pullup Jump Shot (5 PTS) (D. Robinson 4 AST),"[1629639, 1629130]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,5.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
240,PT06M21.00S,2024-12-05T01:20:35.3Z,2,REGULAR,foul,personal,[],1629130,,,1610612747,52,40,2024-12-05T01:20:38Z,2350000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 1626156]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202035.0,2.0,0.0,Russell,1626156.0,,,,,
242,PT06M21.00S,2024-12-05T01:20:40.3Z,2,REGULAR,substitution,out,[],1631170,,,1610612747,52,40,2024-12-05T01:20:47Z,2370000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M21.00S,2024-12-05T01:20:40.3Z,2,REGULAR,substitution,out,[],1628389,,,1610612747,52,40,2024-12-05T01:20:47Z,2380000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M21.00S,2024-12-05T01:20:40.3Z,2,REGULAR,substitution,in,[],202710,,,1610612747,52,40,2024-12-05T01:20:47Z,2390000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M21.00S,2024-12-05T01:20:40.3Z,2,REGULAR,substitution,in,[],201567,,,1610612747,52,40,2024-12-05T01:20:47Z,2400000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M15.00S,2024-12-05T01:20:59.0Z,2,REGULAR,3pt,Jump Shot,[],1626156,77.87450722733246,8.57843137254902,1610612747,52,40,2024-12-05T01:24:28Z,2410000,False,-207.0,155.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
247,PT06M13.00S,2024-12-05T01:21:01.0Z,2,REGULAR,rebound,defensive,[],201567,,,1610612748,52,40,2024-12-05T01:24:28Z,2420000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,246.0,1.0,1.0,0.0,,,,,,,,,,,,,,
248,PT05M56.00S,2024-12-05T01:21:16.6Z,2,REGULAR,turnover,bad pass,[],1629639,,,1610612748,52,40,2024-12-05T01:21:21Z,2430000,False,,,0,,T. Herro bad pass TURNOVER (3 TO),"[1629639, 2544]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,James,2544.0,,
249,PT05M56.00S,2024-12-05T01:21:16.6Z,2,REGULAR,steal,,[],2544,,,1610612747,52,40,2024-12-05T01:21:18Z,2440000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
250,PT05M49.00S,2024-12-05T01:21:23.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,93.77463863337714,52.20588235294118,1610612747,52,42,2024-12-05T01:25:04Z,2450000,False,11.0,6.0,1,right,L. James running Layup (18 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,18.0,,,,,,,,,,,,,
251,PT05M48.00S,2024-12-05T01:21:28.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,52,42,2024-12-05T01:21:28Z,2460000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M48.00S,2024-12-05T01:23:34.5Z,2,REGULAR,substitution,out,[],1641796,,,1610612748,52,42,2024-12-05T01:24:08Z,2470000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M48.00S,2024-12-05T01:23:34.5Z,2,REGULAR,substitution,out,[],2544,,,1610612748,52,42,2024-12-05T01:24:08Z,2480000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M48.00S,2024-12-05T01:23:34.5Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,52,42,2024-12-05T01:24:08Z,2490000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M48.00S,2024-12-05T01:23:34.5Z,2,REGULAR,substitution,in,[],1629060,,,1610612748,52,42,2024-12-05T01:24:08Z,2500000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M26.00S,2024-12-05T01:24:50.2Z,2,REGULAR,3pt,Jump Shot,[],1629312,6.783837056504599,2.941176470588235,1610612748,55,42,2024-12-05T01:24:55Z,2510000,False,235.0,11.0,1,left,H. Highsmith 3PT  (9 PTS) (J. Butler 3 AST),"[1629312, 202710]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,23.56,Made,,,,,9.0,J. Butler,202710.0,3.0,,,,,,,,,,
258,PT05M15.00S,2024-12-05T01:25:03.9Z,2,REGULAR,turnover,lost ball,[],1626156,,,1610612747,55,42,2024-12-05T01:25:50Z,2530000,False,,,0,,D. Russell lost ball TURNOVER (2 TO),"[1626156, 201567]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Love,201567.0,,
259,PT05M15.00S,2024-12-05T01:25:03.9Z,2,REGULAR,steal,,[],201567,,,1610612748,55,42,2024-12-05T01:25:06Z,2540000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
260,PT05M11.00S,2024-12-05T01:25:07.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629639,5.338370565045992,46.81372549019608,1610612748,57,42,2024-12-05T01:26:04Z,2550000,False,16.0,-2.0,1,left,T. Herro running Layup (7 PTS) (K. Love 2 AST),"[1629639, 201567]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,7.0,K. Love,201567.0,2.0,,,,,,,,,,
262,PT04M44.00S,2024-12-05T01:25:32.2Z,2,REGULAR,turnover,lost ball,[],1629060,,,1610612747,57,42,2024-12-05T01:25:37Z,2570000,False,,,0,,R. Hachimura lost ball TURNOVER (1 TO),"[1629060, 202710]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
