actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT09M01.00S,2025-03-14T23:42:15.6Z,2,REGULAR,3pt,Jump Shot,[],203952,27.808804204993432,78.67647058823529,1610612748,30,35,2025-03-14T23:42:19Z,1660000,False,-143.0,209.0,1,left,A. Wiggins 25' 3PT pullup (9 PTS),[203952],1610612748.0,MIA,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.34,Made,9.0,,,,,,,,,,,,,,,,,
169,PT08M35.00S,2025-03-14T23:42:41.5Z,2,REGULAR,3pt,Jump Shot,[],1628436,97.19119579500656,95.09803921568627,1610612738,30,35,2025-03-14T23:49:45Z,1690000,False,225.0,-26.0,1,right,MISS L. Kornet pullup 3PT,[1628436],1610612738.0,BOS,pullup,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
170,PT08M32.00S,2025-03-14T23:42:44.5Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,30,35,2025-03-14T23:42:46Z,1700000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,
171,PT08M27.00S,2025-03-14T23:42:50.0Z,2,REGULAR,turnover,lost ball,[],1630558,,,1610612748,30,35,2025-03-14T23:42:54Z,1710000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),"[1630558, 1628401]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,White,1628401.0,,,,,,,
172,PT08M27.00S,2025-03-14T23:42:50.0Z,2,REGULAR,steal,,[],1628401,,,1610612738,30,35,2025-03-14T23:42:52Z,1720000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
173,PT08M22.00S,2025-03-14T23:42:53.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628436,92.59198423127464,47.794117647058826,1610612738,30,37,2025-03-14T23:43:02Z,1730000,False,-11.0,17.0,1,right,L. Kornet running alley-oop Layup (2 PTS) (D. White 2 AST),"[1628436, 1628401]",1610612738.0,BOS,running alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
175,PT08M16.00S,2025-03-14T23:43:01.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629312,6.258212877792378,45.588235294117645,1610612748,30,37,2025-03-14T23:43:06Z,1750000,False,22.0,6.0,1,left,MISS H. Highsmith driving floating Shot,[1629312],1610612748.0,MIA,driving floating,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
176,PT08M16.00S,2025-03-14T23:43:01.4Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,30,37,2025-03-14T23:43:06Z,1760000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT08M04.00S,2025-03-14T23:43:12.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,91.5407358738502,52.94117647058824,1610612738,30,37,2025-03-14T23:43:16Z,1770000,False,15.0,27.0,1,right,MISS D. White driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
178,PT08M01.00S,2025-03-14T23:43:14.6Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,30,37,2025-03-14T23:43:14Z,1780000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,177.0,4.0,4.0,0.0,,,,,,,,,,
179,PT08M00.00S,2025-03-14T23:43:27.6Z,2,REGULAR,foul,personal,['2freethrow'],1641775,,,1610612748,30,37,2025-03-14T23:43:35Z,1790000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1641775, 1630558]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Mitchell,1630558.0,,
181,PT08M00.00S,2025-03-14T23:43:53.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630558,,,1610612748,30,37,2025-03-14T23:43:53Z,1810000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT08M00.00S,2025-03-14T23:43:53.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,30,37,2025-03-14T23:43:53Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,181.0,,,,,,,,,,,,,
183,PT08M00.00S,2025-03-14T23:43:54.4Z,2,REGULAR,substitution,out,[],1629312,,,1610612748,30,37,2025-03-14T23:43:58Z,1830000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M00.00S,2025-03-14T23:43:54.4Z,2,REGULAR,substitution,in,[],1641796,,,1610612748,30,37,2025-03-14T23:43:58Z,1840000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M00.00S,2025-03-14T23:44:14.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630558,,,1610612748,31,37,2025-03-14T23:44:14Z,1850000,False,,,0,,D. Mitchell Free Throw 2 of 2 (6 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
186,PT07M44.00S,2025-03-14T23:44:33.0Z,2,REGULAR,turnover,lost ball,[],1628401,,,1610612738,31,37,2025-03-14T23:44:36Z,1860000,False,,,0,,D. White lost ball TURNOVER (1 TO),"[1628401, 1642276]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Ware,1642276.0,,,,,,,
187,PT07M44.00S,2025-03-14T23:44:33.0Z,2,REGULAR,steal,,[],1642276,,,1610612748,31,37,2025-03-15T00:21:47Z,1870000,False,,,0,,K. Ware STEAL (1 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
188,PT07M37.00S,2025-03-14T23:44:44.4Z,2,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612748,31,37,2025-03-14T23:44:52Z,1880000,False,,,0,,L. Kornet shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1628436, 203952]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,3.0,0.0,Wiggins,203952.0,,
190,PT07M37.00S,2025-03-14T23:45:08.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203952,,,1610612748,31,37,2025-03-14T23:45:08Z,1900000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT07M37.00S,2025-03-14T23:45:08.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,31,37,2025-03-14T23:45:08Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,
192,PT07M37.00S,2025-03-14T23:45:09.2Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,31,37,2025-03-14T23:45:19Z,1920000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M37.00S,2025-03-14T23:45:09.2Z,2,REGULAR,substitution,out,[],1628436,,,1610612748,31,37,2025-03-14T23:45:19Z,1930000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M37.00S,2025-03-14T23:45:09.2Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,31,37,2025-03-14T23:45:19Z,1940000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M37.00S,2025-03-14T23:45:09.2Z,2,REGULAR,substitution,in,[],201143,,,1610612748,31,37,2025-03-14T23:45:19Z,1950000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M37.00S,2025-03-14T23:45:41.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203952,,,1610612748,32,37,2025-03-14T23:45:41Z,1960000,False,,,0,,A. Wiggins Free Throw 2 of 2 (10 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
197,PT07M14.00S,2025-03-14T23:46:03.4Z,2,REGULAR,3pt,Jump Shot,[],1628401,77.34888304862024,91.42156862745098,1610612738,32,37,2025-03-14T23:46:08Z,1970000,False,207.0,160.0,1,right,MISS D. White 26' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
198,PT07M10.00S,2025-03-14T23:46:07.4Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,32,37,2025-03-14T23:46:08Z,1980000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,2.0,2.0,0.0,,,,,,,,,,
199,PT07M02.00S,2025-03-14T23:46:14.9Z,2,REGULAR,3pt,Jump Shot,[],203952,27.677398160315374,77.45098039215686,1610612748,32,37,2025-03-14T23:46:19Z,1990000,False,-137.0,208.0,1,left,MISS A. Wiggins 24' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
200,PT07M00.00S,2025-03-14T23:46:16.9Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,32,37,2025-03-14T23:46:19Z,2000000,False,,,0,,J. Walsh REBOUND (Off:0 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT06M46.00S,2025-03-14T23:46:32.2Z,2,REGULAR,3pt,Jump Shot,[],201143,68.54467805519053,70.58823529411765,1610612738,32,37,2025-03-14T23:46:36Z,2010000,False,103.0,243.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
202,PT06M42.00S,2025-03-14T23:46:36.2Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,32,37,2025-03-14T23:46:36Z,2020000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,3.0,3.0,0.0,,,,,,,,,,
203,PT06M28.00S,2025-03-14T23:46:50.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642276,9.280551905387648,50.98039215686274,1610612748,34,37,2025-03-14T23:47:11Z,2030000,False,-5.0,35.0,1,left,K. Ware Hook (4 PTS) (A. Wiggins 3 AST),"[1642276, 203952]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,3.5,Made,4.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
205,PT06M28.00S,2025-03-14T23:46:57.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,34,37,2025-03-14T23:46:57Z,2050000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,out,[],203952,,,1610612738,34,37,2025-03-14T23:49:47Z,2060000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,34,37,2025-03-14T23:49:47Z,2070000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,34,37,2025-03-14T23:49:47Z,2080000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,in,[],1631170,,,1610612738,34,37,2025-03-14T23:49:47Z,2090000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,34,37,2025-03-14T23:49:47Z,2100000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M28.00S,2025-03-14T23:48:53.2Z,2,REGULAR,substitution,in,[],201950,,,1610612738,34,37,2025-03-14T23:49:47Z,2110000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M10.00S,2025-03-14T23:50:12.3Z,2,REGULAR,turnover,lost ball,[],201950,,,1610612738,34,37,2025-03-14T23:50:15Z,2120000,False,,,0,,J. Holiday lost ball TURNOVER (1 TO),"[201950, 1629639]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Herro,1629639.0,,,,,,,
213,PT06M10.00S,2025-03-14T23:50:12.3Z,2,REGULAR,steal,,[],1629639,,,1610612748,34,37,2025-03-14T23:53:49Z,2130000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
214,PT06M00.00S,2025-03-14T23:50:22.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,31.61957950065703,61.76470588235294,1610612748,37,37,2025-03-14T23:50:27Z,2140000,False,-59.0,245.0,1,left,D. Mitchell 25' 3PT step back (9 PTS) (T. Herro 2 AST),"[1630558, 1629639]",1610612748.0,MIA,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.17,Made,9.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
216,PT05M45.00S,2025-03-14T23:50:36.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,94.03745072273325,3.431372549019608,1610612738,37,37,2025-03-14T23:50:41Z,2160000,False,-233.0,4.0,1,right,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
217,PT05M41.00S,2025-03-14T23:50:40.9Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,37,37,2025-03-14T23:50:41Z,2170000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:5),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,216.0,5.0,5.0,0.0,,,,,,,,,,
218,PT05M34.00S,2025-03-14T23:50:49.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641796,5.863994743758213,51.71568627450981,1610612748,39,37,2025-03-14T23:50:53Z,2180000,False,-9.0,3.0,1,left,P. Larsson cutting DUNK (2 PTS) (T. Herro 3 AST),"[1641796, 1629639]",1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,0.9,Made,2.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
220,PT05M13.00S,2025-03-14T23:51:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,90.22667542706965,50.98039215686274,1610612738,39,37,2025-03-14T23:53:16Z,2200000,False,5.0,39.0,1,right,MISS J. Holiday driving Layup - blocked,"[201950, 1629639]",1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0
221,PT05M13.00S,2025-03-14T23:51:09.3Z,2,REGULAR,block,,[],1629639,,,1610612738,39,37,2025-03-14T23:51:12Z,2210000,False,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT05M13.00S,2025-03-14T23:51:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,39,37,2025-03-14T23:51:14Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,220.0,,,,,,,,,,,,,
224,PT05M11.00S,2025-03-14T23:51:36.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,91.5407358738502,96.07843137254902,1610612738,39,37,2025-03-14T23:51:43Z,2240000,False,230.0,27.0,1,right,MISS P. Pritchard fadeaway 3PT,[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
225,PT05M08.00S,2025-03-14T23:51:39.6Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,39,37,2025-03-14T23:51:43Z,2250000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,224.0,3.0,2.0,1.0,,,,,,,,,,
227,PT04M59.00S,2025-03-14T23:52:07.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628369,88.12417871222075,69.6078431372549,1610612738,39,37,2025-03-14T23:52:16Z,2270000,False,98.0,59.0,1,right,MISS J. Tatum 11' Jump Shot,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,11.44,Missed,,,,,,,,,,,,,,,,,,
228,PT04M54.00S,2025-03-14T23:52:12.2Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,39,37,2025-03-14T23:52:16Z,2280000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,,,,,227.0,3.0,2.0,1.0,,,,,,,,,,
229,PT04M52.00S,2025-03-14T23:52:13.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201950,67.36202365308804,38.72549019607843,1610612738,39,40,2025-03-14T23:54:51Z,2290000,False,-56.0,254.0,1,right,J. Holiday 26' 3PT pullup (13 PTS) (A. Horford 2 AST),"[201950, 201143]",1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,26.05,Made,13.0,A. Horford,201143.0,2.0,,,,,,,,,,,,,,
231,PT04M32.00S,2025-03-14T23:52:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,4.944152431011826,48.28431372549019,1610612748,39,40,2025-03-14T23:52:40Z,2310000,False,9.0,-6.0,1,left,MISS T. Herro driving finger roll Layup - blocked,"[1629639, 201143]",1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
238,PT04M32.00S,2025-03-14T23:52:33.3Z,2,REGULAR,block,,[],201143,,,1610612748,39,40,2025-03-14T23:53:13Z,2315000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT04M31.00S,2025-03-14T23:52:34.3Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,39,40,2025-03-14T23:53:13Z,2320000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,231.0,3.0,3.0,0.0,,,,,,,,,,
233,PT04M24.00S,2025-03-14T23:52:42.0Z,2,REGULAR,3pt,Jump Shot,[],1630202,70.77858081471747,18.872549019607842,1610612738,39,40,2025-03-14T23:52:45Z,2330000,False,-156.0,222.0,1,right,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
234,PT04M22.00S,2025-03-14T23:52:44.3Z,2,REGULAR,rebound,offensive,[],201143,,,1610612738,39,40,2025-03-14T23:52:44Z,2340000,False,,,0,,A. Horford REBOUND (Off:2 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,4.0,2.0,2.0,,,,,,,,,,
235,PT04M19.00S,2025-03-14T23:52:46.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201950,70.38436268068331,74.50980392156863,1610612738,39,43,2025-03-14T23:52:52Z,2350000,False,123.0,226.0,1,right,J. Holiday 25' 3PT  (16 PTS) (A. Horford 3 AST),"[201950, 201143]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.7,Made,16.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
237,PT04M19.00S,2025-03-14T23:52:53.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,39,43,2025-03-14T23:52:53Z,2370000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M19.00S,2025-03-14T23:55:11.1Z,2,REGULAR,substitution,out,[],1642276,,,1610612748,39,43,2025-03-14T23:55:26Z,2380000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M19.00S,2025-03-14T23:55:11.1Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,39,43,2025-03-14T23:55:26Z,2390000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT04M05.00S,2025-03-14T23:56:05.7Z,2,REGULAR,turnover,out-of-bounds,[],1641796,,,1610612748,39,43,2025-03-14T23:56:10Z,2400000,False,,,0,,P. Larsson bad pass out-of-bounds TURNOVER (1 TO),[1641796],1610612748.0,MIA,bad pass,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,202901.0,,,,,,
242,PT03M42.00S,2025-03-14T23:56:31.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628401,84.70762155059133,61.274509803921575,1610612738,39,43,2025-03-14T23:56:37Z,2410000,False,56.0,91.0,1,right,MISS D. White 10' fadeaway Shot - blocked,"[1628401, 1628389]",1610612738.0,BOS,fadeaway,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,10.72,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
243,PT03M42.00S,2025-03-14T23:56:31.6Z,2,REGULAR,block,,[],1628389,,,1610612738,39,43,2025-03-14T23:56:34Z,2420000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
244,PT03M38.00S,2025-03-14T23:56:35.6Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612748,39,43,2025-03-14T23:56:37Z,2430000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:6),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,242.0,6.0,6.0,0.0,,,,,,,,,,
245,PT03M34.00S,2025-03-14T23:56:39.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630558,27.808804204993432,77.69607843137256,1610612748,39,43,2025-03-14T23:59:04Z,2440000,False,-138.0,209.0,1,left,MISS D. Mitchell 25' running 3PT,[1630558],1610612748.0,MIA,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
246,PT03M31.00S,2025-03-14T23:56:42.2Z,2,REGULAR,rebound,offensive,[],1629639,,,1610612748,39,43,2025-03-14T23:56:42Z,2450000,False,,,0,,T. Herro REBOUND (Off:1 Def:0),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,245.0,1.0,0.0,1.0,,,,,,,,,,
247,PT03M30.00S,2025-03-14T23:56:44.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629639,19.793035479632064,50.73529411764706,1610612748,41,43,2025-03-14T23:57:07Z,2460000,False,-4.0,134.0,1,left,T. Herro 13' pullup Jump Shot (7 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,7.0,,,,,,,,,,,,,,,,,
248,PT03M17.00S,2025-03-14T23:56:56.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,88.78120893561103,60.049019607843135,1610612738,41,43,2025-03-14T23:57:02Z,2470000,False,50.0,53.0,1,right,MISS J. Tatum 7' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
