gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400667,388,PT04M11.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,277
0022400667,389,PT04M08.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,167,204,26,Missed,1,,,0,h,MISS Rozier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,278
0022400667,390,PT04M06.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:8),Rebound,Unknown,1,0,279
0022400667,391,PT03M53.00S,3,1610612739,CLE,1627777,Niang,G. Niang,227,10,0,Missed,1,,,0,v,MISS Niang 3PT Jump Shot,Missed Shot,Jump Shot,1,3,280
0022400667,392,PT03M50.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,281
0022400667,393,PT03M38.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Cavaliers T.Foul (Def. 3 Sec Niang ) (C.Flores),Foul,Defense 3 Second,1,0,282
0022400667,394,PT03M38.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,MISS Herro Free Throw Technical,Free Throw,Free Throw Technical,1,0,283
0022400667,395,PT03M38.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Normal Rebound,0,0,284
0022400667,396,PT03M38.00S,3,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,SUB: Larsson FOR Highsmith,Substitution,,0,0,285
0022400667,397,PT03M38.00S,3,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Strus,Substitution,,0,0,286
0022400667,398,PT03M38.00S,3,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,SUB: Mobley FOR Tyson,Substitution,,0,0,287
0022400667,399,PT03M38.00S,3,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Mitchell FOR Allen,Substitution,,0,0,288
0022400667,405,PT03M31.00S,3,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. S.FOUL (P1.T3) (J.Goble),Foul,Shooting,1,0,289
0022400667,407,PT03M31.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,68,83,151,h,Rozier Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,290
0022400667,408,PT03M31.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,69,83,152,h,Rozier Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,291
0022400667,409,PT03M22.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,-98,128,16,Missed,1,,,0,v,MISS Jerome 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,292
0022400667,410,PT03M20.00S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,293
0022400667,411,PT03M00.00S,3,1610612748,MIA,1631107,Jović,N. Jović,-222,-10,0,Made,1,72,83,155,h,Jović 3PT Jump Shot (9 PTS) (Larsson 1 AST),Made Shot,Jump Shot,1,3,294
0022400667,413,PT02M44.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-99,249,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,295
0022400667,414,PT02M41.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,296
0022400667,415,PT02M34.00S,3,1610612748,MIA,1631107,Jović,N. Jović,-194,152,25,Missed,1,,,0,h,MISS Jović 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,297
0022400667,416,PT02M31.00S,3,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,298
0022400667,418,PT02M25.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier Lost Ball Turnover (P1.T7),Turnover,Lost Ball,1,0,299
0022400667,418,PT02M25.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome STEAL (1 STL),,,1,0,300
0022400667,420,PT02M21.00S,3,1610612739,CLE,1629660,Jerome,T. Jerome,10,4,1,Made,1,72,85,157,v,Jerome 1' Running Layup (11 PTS) (Porter Jr. 1 AST),Made Shot,Running Layup Shot,1,2,301
0022400667,422,PT02M03.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,78,61,10,Made,1,74,85,159,h,Rozier 10' Driving Finger Roll Layup (15 PTS) (Adebayo 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,302
0022400667,424,PT01M52.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,91,34,10,Made,1,74,87,161,v,Mitchell 10' Driving Floating Jump Shot (18 PTS) (Porter Jr. 2 AST),Made Shot,Driving Floating Jump Shot,1,2,303
0022400667,426,PT01M35.00S,3,1610612748,MIA,1629639,Herro,T. Herro,99,32,10,Missed,1,,,0,h,MISS Herro 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,304
0022400667,427,PT01M33.00S,3,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,305
0022400667,428,PT01M26.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,-32,252,25,Made,1,74,90,164,v,Mitchell 25' 3PT Step Back Jump Shot (21 PTS),Made Shot,Step Back Jump shot,1,3,306
0022400667,429,PT01M12.00S,3,1610612748,MIA,1626179,Rozier,T. Rozier,-48,10,5,Made,1,76,90,166,h,Rozier 5' Driving Floating Jump Shot (17 PTS),Made Shot,Driving Floating Jump Shot,1,2,307
0022400667,430,PT01M09.00S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro T.FOUL (P0.T2) (C.Flores),Foul,Technical,1,0,308
0022400667,431,PT01M09.00S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,76,91,167,v,Mitchell Free Throw Technical (22 PTS),Free Throw,Free Throw Technical,1,0,309
0022400667,432,PT00M59.50S,3,1610612739,CLE,1629660,Jerome,T. Jerome,-235,4,24,Made,1,76,94,170,v,Jerome 24' 3PT Jump Shot (14 PTS) (Mitchell 4 AST),Made Shot,Jump Shot,1,3,310
0022400667,435,PT00M44.30S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,13,260,26,Missed,1,,,0,h,MISS Adebayo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,311
0022400667,436,PT00M40.50S,3,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,312
0022400667,437,PT00M40.50S,3,1610612748,MIA,1629639,Herro,T. Herro,21,11,2,Made,1,78,94,172,h,Herro 2' Putback Layup (12 PTS),Made Shot,Putback Layup Shot,1,2,313
0022400667,438,PT00M34.40S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell OFF.Foul (P1) (Z.Zarba),Foul,Offensive,1,0,314
0022400667,440,PT00M34.40S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,1,0,315
0022400667,441,PT00M22.90S,3,1610612748,MIA,1629639,Herro,T. Herro,22,252,25,Made,1,81,94,175,h,Herro 25' 3PT Pullup Jump Shot (15 PTS) (Rozier 3 AST),Made Shot,Pullup Jump shot,1,3,316
0022400667,443,PT00M06.60S,3,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,-62,-4,6,Missed,1,,,0,v,MISS Porter Jr. 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,317
0022400667,443,PT00M06.60S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo BLOCK (1 BLK),,,1,2,318
0022400667,445,PT00M01.50S,3,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,319
0022400667,446,PT00M01.50S,3,1610612748,MIA,1629639,Herro,T. Herro,118,269,29,Made,1,84,94,178,h,Herro 29' 3PT Pullup Jump Shot (18 PTS) (Adebayo 2 AST),Made Shot,Pullup Jump shot,1,3,320
0022400667,448,PT00M01.40S,3,1610612739,CLE,1628378,Mitchell,D. Mitchell,190,682,71,Missed,1,,,0,v,MISS Mitchell 71' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,321
0022400667,449,PT00M00.60S,3,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,322
0022400667,450,PT00M00.00S,3,0,,0,,,0,0,0,,0,84,94,178,,End of 3rd Period (9:15 PM EST),period,end,1,0,323
0022400667,455,PT12M00.00S,4,0,,0,,,0,0,0,,0,84,94,178,,Start of 4th Period (9:18 PM EST),period,start,0,0,324
0022400667,456,PT11M37.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-105,38,11,Missed,1,,,0,v,MISS Mobley 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,325
0022400667,458,PT11M32.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,326
0022400667,459,PT11M28.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley P.FOUL (P2.T1) (Z.Zarba),Foul,Personal,1,0,327
0022400667,461,PT11M15.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell S.FOUL (P2.T2) (C.Flores),Foul,Shooting,1,0,328
0022400667,463,PT11M15.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Violation: Delay of game Violation,Violation,Delay Of Game,0,0,329
0022400667,464,PT11M15.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,85,94,179,h,Adebayo Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,330
0022400667,465,PT11M15.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,86,94,180,h,Adebayo Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,1,0,331
0022400667,466,PT11M01.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,98,43,11,Missed,1,,,0,v,MISS Mitchell 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,332
0022400667,467,PT11M00.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:2 Def:10),Rebound,Unknown,1,0,333
0022400667,468,PT10M59.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,Made,1,86,96,182,v,Mobley Tip Layup Shot (16 PTS),Made Shot,Tip Layup Shot,1,2,334
0022400667,469,PT10M46.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Lost Ball Turnover (P1.T8),Turnover,Lost Ball,1,0,335
0022400667,469,PT10M46.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus STEAL (3 STL),,,1,0,336
0022400667,471,PT10M42.00S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,-25,11,3,Made,1,86,98,184,v,Porter Jr. 3' Running Layup (9 PTS) (Strus 6 AST),Made Shot,Running Layup Shot,1,2,337
0022400667,473,PT10M34.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,-71,247,26,Missed,1,,,0,h,MISS Adebayo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,338
0022400667,474,PT10M29.00S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,339
0022400667,475,PT10M15.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-161,197,25,Made,1,86,101,187,v,Mitchell 25' 3PT Step Back Jump Shot (25 PTS),Made Shot,Step Back Jump shot,1,3,340
0022400667,476,PT10M12.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,341
0022400667,477,PT09M53.00S,4,1610612748,MIA,1626179,Rozier,T. Rozier,-22,80,8,Made,1,88,101,189,h,Rozier 8' Driving Floating Jump Shot (19 PTS),Made Shot,Driving Floating Jump Shot,1,2,342
0022400667,478,PT09M47.00S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,4,102,10,Missed,1,,,0,v,MISS Porter Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,343
0022400667,479,PT09M44.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:3 Def:10),Rebound,Unknown,1,0,344
0022400667,480,PT09M33.00S,4,1610612739,CLE,1627777,Niang,G. Niang,18,7,2,Made,1,88,103,191,v,Niang 2' Cutting Layup Shot (13 PTS) (Mitchell 5 AST),Made Shot,Cutting Layup Shot,1,2,345
0022400667,482,PT09M12.00S,4,1610612748,MIA,1626179,Rozier,T. Rozier,-234,-18,0,Made,1,91,103,194,h,Rozier 3PT Jump Shot (22 PTS) (Jović 5 AST),Made Shot,Jump Shot,1,3,346
0022400667,484,PT09M00.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,27,86,9,Made,1,91,105,196,v,Mitchell 9' Driving Floating Jump Shot (27 PTS),Made Shot,Driving Floating Jump Shot,1,2,347
0022400667,485,PT08M47.00S,4,1610612748,MIA,1631107,Jović,N. Jović,-224,88,24,Missed,1,,,0,h,MISS Jović 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,348
0022400667,486,PT08M46.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:3 Def:11),Rebound,Unknown,1,0,349
0022400667,487,PT08M37.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Offensive Charge Foul (P3) (C.Flores),Foul,Offensive Charge,1,0,350
0022400667,489,PT08M37.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,1,0,351
0022400667,490,PT08M37.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,SUB: Jerome FOR Mobley,Substitution,,0,0,352
0022400667,491,PT08M37.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Allen FOR Mitchell,Substitution,,0,0,353
0022400667,495,PT08M18.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Tyson FOR Strus,Substitution,,0,0,354
0022400667,497,PT08M15.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Lost Ball Turnover (P3.T9),Turnover,Lost Ball,1,0,355
0022400667,497,PT08M15.00S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. STEAL (1 STL),,,1,0,356
0022400667,499,PT08M08.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen Bad Pass Turnover (P1.T6),Turnover,Bad Pass,1,0,357
0022400667,499,PT08M08.00S,4,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier STEAL (1 STL),,,1,0,358
0022400667,501,PT08M03.00S,4,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier Bad Pass Turnover (P2.T10),Turnover,Bad Pass,1,0,359
0022400667,501,PT08M03.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (2 STL),,,1,0,360
0022400667,503,PT07M58.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,-12,67,7,Missed,1,,,0,v,MISS Tyson 7' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,361
0022400667,504,PT07M54.00S,4,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,362
0022400667,505,PT07M47.00S,4,1610612748,MIA,1626179,Rozier,T. Rozier,232,6,0,Missed,1,,,0,h,MISS Rozier 3PT Jump Shot,Missed Shot,Jump Shot,1,3,363
0022400667,506,PT07M44.00S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,364
0022400667,507,PT07M26.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,-49,44,7,Made,1,91,107,198,v,Jerome 7' Driving Floating Bank Jump Shot (16 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,365
0022400667,508,PT07M03.00S,4,1610612748,MIA,1631107,Jović,N. Jović,47,127,14,Missed,1,,,0,h,MISS Jović 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,366
0022400667,509,PT07M00.00S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,Niang REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,367
0022400667,510,PT06M44.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,368
0022400667,510,PT06M44.00S,4,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,Larsson STEAL (1 STL),,,1,0,369
0022400667,512,PT06M39.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,-12,252,25,Missed,1,,,0,h,MISS Robinson 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,370
0022400667,513,PT06M35.00S,4,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,Jović REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,371
0022400667,514,PT06M34.00S,4,1610612748,MIA,1631107,Jović,N. Jović,17,9,2,Made,1,93,107,200,h,Jović 2' Putback Layup (11 PTS),Made Shot,Putback Layup Shot,1,2,372
0022400667,515,PT06M11.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,-136,85,16,Made,1,93,109,202,v,Jerome 16' Driving Floating Jump Shot (18 PTS) (Niang 1 AST),Made Shot,Driving Floating Jump Shot,0,2,373
0022400667,517,PT05M53.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,-211,121,24,Made,1,96,109,205,h,Robinson 24' 3PT Pullup Jump Shot (13 PTS) (Adebayo 3 AST),Made Shot,Pullup Jump shot,1,3,374
0022400667,519,PT05M52.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,375
0022400667,521,PT05M52.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,SUB: Herro FOR Adebayo,Substitution,,0,0,376
0022400667,522,PT05M52.00S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,v,SUB: Mitchell FOR Porter Jr.,Substitution,,0,0,377
0022400667,523,PT05M52.00S,4,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,v,SUB: Mobley FOR Niang,Substitution,,0,0,378
0022400667,535,PT05M52.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Ware FOR Robinson,Substitution,,0,0,379
0022400667,531,PT05M36.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,105,59,12,Made,1,96,111,207,v,Mitchell 12' Driving Floating Jump Shot (29 PTS),Made Shot,Driving Floating Jump Shot,1,2,380
0022400667,532,PT05M16.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Lost Ball Turnover (P2.T11),Turnover,Lost Ball,1,0,381
0022400667,532,PT05M16.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (1 STL),,,1,0,382
0022400667,534,PT05M16.00S,4,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,383
0022400667,537,PT05M04.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,136,210,25,Missed,1,,,0,v,MISS Jerome 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,384
0022400667,538,PT04M59.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,v,Jerome REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,385
0022400667,539,PT04M55.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-23,7,2,Made,1,96,113,209,v,Mobley 2' Alley Oop Dunk (18 PTS) (Tyson 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,386
0022400667,541,PT04M42.00S,4,1610612748,MIA,1629639,Herro,T. Herro,-54,41,7,Made,1,98,113,211,h,Herro 7' Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,1,2,387
0022400667,542,PT04M24.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-91,252,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,388
0022400667,543,PT04M20.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:4 Def:11),Rebound,Unknown,1,0,389
0022400667,544,PT04M15.00S,4,1610612739,CLE,1629660,Jerome,T. Jerome,37,132,14,Made,1,98,115,213,v,Jerome 14' Driving Floating Jump Shot (20 PTS),Made Shot,Driving Floating Jump Shot,1,2,390
0022400667,545,PT04M02.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell P.FOUL (P3.T3) (C.Flores),Foul,Personal,1,0,391
0022400667,547,PT04M02.00S,4,1610612748,MIA,1631107,Jović,N. Jović,0,0,0,,0,,,0,h,SUB: Adebayo FOR Jović,Substitution,,0,0,392
0022400667,548,PT04M02.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,v,SUB: Strus FOR Tyson,Substitution,,0,0,393
0022400667,553,PT03M57.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Offensive Goaltending Turnover (P4.T12),Turnover,Offensive Goaltending,1,0,394
0022400667,554,PT03M37.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,82,28,9,Made,1,98,117,215,v,Mitchell 9' Driving Floating Bank Jump Shot (31 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,395
0022400667,555,PT03M21.00S,4,1610612748,MIA,1642276,Ware,K. Ware,-98,-8,10,Made,1,100,117,217,h,Ware 10' Floating Jump Shot (5 PTS) (Rozier 4 AST),Made Shot,Floating Jump shot,1,2,396
0022400667,558,PT03M04.00S,4,1610612748,MIA,1641796,Larsson,P. Larsson,0,0,0,,0,,,0,h,SUB: Robinson FOR Larsson,Substitution,,0,0,397
0022400667,560,PT02M53.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-9,6,1,Made,1,100,119,219,v,Mobley 1' Layup (20 PTS) (Mitchell 6 AST),Made Shot,Layup Shot,1,2,398
0022400667,562,PT02M34.00S,4,1610612748,MIA,1629639,Herro,T. Herro,60,40,7,Made,1,102,119,221,h,Herro 7' Driving Floating Bank Jump Shot (22 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,399
0022400667,563,PT02M22.00S,4,1610612739,CLE,1629622,Strus,M. Strus,223,-19,0,Missed,1,,,0,v,MISS Strus 3PT Jump Shot,Missed Shot,Jump Shot,1,3,400
0022400667,564,PT02M20.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,401
0022400667,565,PT02M13.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus P.FOUL (P2.T4) (C.Flores),Foul,Personal,1,0,402
0022400667,567,PT01M58.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Bad Pass Turnover (P2.T13),Turnover,Bad Pass,1,0,403
0022400667,567,PT01M58.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell STEAL (2 STL),,,1,0,404
0022400667,569,PT01M54.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,-16,17,2,Made,1,102,121,223,v,Mobley 2' Running Dunk (22 PTS) (Jerome 7 AST),Made Shot,Running Dunk Shot,1,2,405
0022400667,571,PT01M54.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,406
0022400667,573,PT01M54.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,MISS Mobley Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,407
0022400667,574,PT01M51.00S,4,1610612748,MIA,1642276,Ware,K. Ware,0,0,0,,0,,,0,h,Ware REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,408
0022400667,575,PT01M32.00S,4,1610612748,MIA,1642276,Ware,K. Ware,27,261,26,Missed,1,,,0,h,MISS Ware 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,409
0022400667,576,PT01M30.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0,410
0022400667,577,PT01M30.00S,4,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Turnover: Shot Clock (T#14),Turnover,Shot Clock Turnover,0,0,411
0022400667,578,PT01M19.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,5,275,28,Made,1,102,124,226,v,Mitchell 28' 3PT Pullup Jump Shot (34 PTS),Made Shot,Pullup Jump shot,1,3,412
0022400667,580,PT01M16.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley Personal Take Foul (P4.PN) (Z.Zarba),Foul,Personal Take,1,0,413
0022400667,582,PT01M16.00S,4,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,103,124,227,h,Adebayo Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,1,0,414
0022400667,583,PT01M16.00S,4,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,SUB: Larsson FOR Herro,Substitution,,0,0,415
0022400667,584,PT01M16.00S,4,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,SUB: Christopher FOR Robinson,Substitution,,0,0,416
