actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2025-03-20T00:12:40.8Z,2,REGULAR,substitution,in,['startperiod'],1641842,,,1610612765,32,22,2025-03-20T00:15:42Z,1630000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-03-20T00:16:04.2Z,2,REGULAR,period,start,[],0,,,1610612748,32,22,2025-03-20T00:16:04Z,1640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M43.00S,2025-03-20T00:16:20.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,18.478975032851512,41.17647058823529,1610612748,32,22,2025-03-20T03:39:10Z,1650000,False,44.0,121.0,1,left,MISS B. Adebayo 12' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.9,Missed,,,,,,,,,,,,,,,,,,
171,PT11M40.00S,2025-03-20T00:16:23.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,32,22,2025-03-20T00:16:25Z,1660000,False,,,0,,J. Duren REBOUND (Off:0 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,170.0,2.0,2.0,0.0,,,,,,,,,,,,,,
172,PT11M28.00S,2025-03-20T00:16:35.5Z,2,REGULAR,3pt,Jump Shot,[],1631323,70.90998685939553,23.03921568627451,1610612765,32,22,2025-03-20T00:16:47Z,1670000,False,-135.0,221.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
173,PT11M25.00S,2025-03-20T00:16:38.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,32,22,2025-03-20T00:16:47Z,1680000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,172.0,,,,,,,,,,,,,,,,,
175,PT11M15.00S,2025-03-20T00:17:00.9Z,2,REGULAR,turnover,out-of-bounds,[],1630558,,,1610612748,32,22,2025-03-20T00:17:09Z,1700000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (1 TO),[1630558],1610612748.0,MIA,bad pass,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
176,PT10M59.00S,2025-03-20T00:17:24.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,67.23061760840999,43.872549019607845,1610612765,32,22,2025-03-20T00:25:19Z,1710000,False,-31.0,256.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
177,PT10M56.00S,2025-03-20T00:17:27.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,32,22,2025-03-20T00:17:29Z,1720000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,176.0,5.0,4.0,1.0,,,,,,,,,,,,,,
178,PT10M48.00S,2025-03-20T00:17:35.7Z,2,REGULAR,3pt,Jump Shot,[],1629312,4.681340341655716,95.34313725490196,1610612748,32,22,2025-03-20T00:17:41Z,1730000,False,-227.0,-8.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
179,PT10M45.00S,2025-03-20T00:17:38.7Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,32,22,2025-03-20T00:17:41Z,1740000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,178.0,1.0,1.0,0.0,,,,,,,,,,,,,,
180,PT10M37.00S,2025-03-20T00:17:47.0Z,2,REGULAR,3pt,Jump Shot,[],1641842,95.6143232588699,1.9607843137254901,1610612765,32,22,2025-03-20T00:17:55Z,1750000,False,-240.0,-11.0,1,right,MISS R. Holland II 24' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
181,PT10M31.00S,2025-03-20T00:17:53.0Z,2,REGULAR,rebound,defensive,[],202692,,,1610612748,32,22,2025-03-20T00:18:14Z,1760000,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,180.0,1.0,1.0,0.0,,,,,,,,,,,,,,
182,PT10M21.00S,2025-03-20T00:18:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,14.536793692509855,48.529411764705884,1610612748,34,22,2025-03-20T00:18:10Z,1770000,False,7.0,84.0,1,left,B. Adebayo 8' driving floating Jump Shot (11 PTS),[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.44,Made,,,,,11.0,,,,,,,,,,,,,
183,PT10M08.00S,2025-03-20T00:18:20.4Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612765,34,22,2025-03-20T00:18:49Z,1780000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Schröder 2 FT),"[1630558, 203471]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1155.0,2.0,0.0,Schröder,203471.0,,,,,
185,PT10M08.00S,2025-03-20T00:18:53.9Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612765,34,23,2025-03-20T00:18:53Z,1800000,False,,,0,,D. Schröder Free Throw 1 of 2 (1 PTS),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
186,PT10M08.00S,2025-03-20T00:19:16.7Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612765,34,24,2025-03-20T00:19:16Z,1810000,False,,,0,,D. Schröder Free Throw 2 of 2 (2 PTS),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
187,PT10M00.00S,2025-03-20T00:19:28.5Z,2,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612748,34,24,2025-03-20T00:19:32Z,1820000,False,,,0,,D. Robinson bad pass out-of-bounds TURNOVER (1 TO),[1629130],1610612748.0,MIA,bad pass,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,1.0,,,,
188,PT09M47.00S,2025-03-20T00:19:49.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,94.1688567674113,49.26470588235294,1610612765,34,26,2025-03-20T00:19:53Z,1830000,False,-4.0,2.0,1,right,J. Duren cutting DUNK (2 PTS) (M. Beasley 1 AST),"[1631105, 1627736]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,2.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
190,PT09M30.00S,2025-03-20T00:20:06.5Z,2,REGULAR,3pt,Jump Shot,[],1628389,17.559132720105126,94.36274509803921,1610612748,34,26,2025-03-20T00:20:11Z,1850000,False,-222.0,113.0,1,left,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
191,PT09M27.00S,2025-03-20T00:20:09.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,34,26,2025-03-20T00:20:11Z,1860000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,190.0,3.0,3.0,0.0,,,,,,,,,,,,,,
192,PT09M19.00S,2025-03-20T00:20:19.8Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612765,34,26,2025-03-20T00:20:27Z,1870000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Beasley 2 FT),"[1629130, 1627736]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Beasley,1627736.0,,,,,
194,PT09M19.00S,2025-03-20T00:20:54.4Z,2,REGULAR,freethrow,1 of 2,[],1627736,,,1610612765,34,26,2025-03-20T00:20:54Z,1890000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT09M19.00S,2025-03-20T00:20:54.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,34,26,2025-03-20T00:20:54Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,,,,,
197,PT09M19.00S,2025-03-20T00:21:11.7Z,2,REGULAR,freethrow,2 of 2,[],1627736,,,1610612765,34,27,2025-03-20T00:21:11Z,1910000,False,,,0,,M. Beasley Free Throw 2 of 2 (4 PTS),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
198,PT09M00.00S,2025-03-20T00:21:35.1Z,2,REGULAR,foul,offensive,[],1628389,,,1610612748,34,27,2025-03-20T00:21:47Z,1920000,False,,,0,,B. Adebayo offensive FOUL (1 PF),"[1628389, 1641842]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628481.0,1.0,0.0,Holland II,1641842.0,,,,,
200,PT09M00.00S,2025-03-20T00:21:35.1Z,2,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,34,27,2025-03-20T00:21:35Z,1940000,False,,,0,,B. Adebayo offensive foul TURNOVER (1 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
201,PT08M45.00S,2025-03-20T00:22:10.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203471,90.62089356110381,68.87254901960785,1610612765,34,27,2025-03-20T00:22:28Z,1950000,False,94.0,36.0,1,right,MISS D. Schröder 10' turnaround fadeaway Shot,[203471],1610612765.0,DET,turnaround fadeaway,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,10.09,Missed,,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2025-03-20T00:22:11.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,34,27,2025-03-20T00:22:28Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Right,,,201.0,,,,,,,,,,,,,,,,,
203,PT08M44.00S,2025-03-20T00:22:43.4Z,2,REGULAR,foul,personal,[],1629130,,,1610612765,34,27,2025-03-20T00:23:30Z,1970000,False,,,0,,D. Robinson loose ball personal FOUL (2 PF),"[1629130, 1641842]",1610612748.0,MIA,loose ball,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Holland II,1641842.0,,,,,
207,PT08M44.00S,2025-03-20T00:25:39.4Z,2,REGULAR,foul,technical,[],1629130,,,1610612765,34,27,2025-03-20T00:26:27Z,2010000,False,,,0,,D. Robinson double technical FOUL (1 Tech),[1629130],1610612748.0,MIA,double,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,203591.0,2.0,1.0,,,,,,,
214,PT08M44.00S,2025-03-20T00:25:39.4Z,2,REGULAR,foul,technical,[],1641842,,,1610612765,34,27,2025-03-20T00:26:27Z,2015000,False,,,0,,R. Holland II double technical FOUL (1 Tech),[1641842],1610612765.0,DET,double,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,
209,PT08M36.00S,2025-03-20T00:25:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203471,94.03745072273325,50.0,1610612765,34,27,2025-03-20T00:26:01Z,2030000,False,0.0,4.0,1,right,MISS D. Schröder driving Layup,[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,0.35,Missed,,,,,,,,,,,,,,,,,,
210,PT08M34.00S,2025-03-20T00:25:56.9Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,34,27,2025-03-20T00:26:01Z,2040000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,209.0,4.0,3.0,1.0,,,,,,,,,,,,,,
211,PT08M34.00S,2025-03-20T00:25:59.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631105,94.30026281208936,50.0,1610612765,34,29,2025-03-20T00:31:57Z,2050000,False,0.0,1.0,1,right,J. Duren reverse Layup (4 PTS),[1631105],1610612765.0,DET,reverse,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,4.0,,,,,,,,,,,,,
212,PT08M34.00S,2025-03-20T00:26:03.6Z,2,REGULAR,foul,personal,['1freethrow'],1628389,,,1610612765,34,29,2025-03-20T00:26:10Z,2060000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Duren 1 FT),"[1628389, 1631105]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Duren,1631105.0,,,,,
215,PT08M34.00S,2025-03-20T00:26:28.6Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1631105,,,1610612765,34,30,2025-03-20T00:26:28Z,2080000,False,,,0,,J. Duren Free Throw 1 of 1 (5 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
216,PT08M13.00S,2025-03-20T00:26:52.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,8.229303547963205,34.80392156862745,1610612748,34,30,2025-03-20T00:27:32Z,2090000,False,76.0,25.0,1,left,MISS B. Adebayo 8' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
217,PT08M10.00S,2025-03-20T00:26:55.3Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,34,30,2025-03-20T00:26:59Z,2100000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,,,216.0,1.0,1.0,0.0,,,,,,,,,,,,,,
218,PT08M05.00S,2025-03-20T00:27:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631323,92.85479632063075,52.69607843137255,1610612765,34,30,2025-03-20T00:35:05Z,2110000,False,13.0,15.0,1,right,MISS S. Fontecchio driving Layup,[1631323],1610612765.0,DET,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
219,PT08M03.00S,2025-03-20T00:27:02.9Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,34,30,2025-03-20T00:35:38Z,2120000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,218.0,5.0,3.0,2.0,,,,,,,,,,,,,,
220,PT08M02.00S,2025-03-20T00:27:08.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,34,30,2025-03-20T00:35:55Z,2130000,False,0.0,0.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
221,PT08M00.00S,2025-03-20T00:27:10.0Z,2,REGULAR,rebound,defensive,[],202692,,,1610612748,34,30,2025-03-20T00:35:55Z,2140000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
222,PT07M59.00S,2025-03-20T00:27:11.4Z,2,REGULAR,foul,personal,['2freethrow'],1641842,,,1610612748,34,30,2025-03-20T00:27:21Z,2150000,False,,,0,,R. Holland II shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1641842, 1628389]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,1.0,Adebayo,1628389.0,,,,,
224,PT07M59.00S,2025-03-20T00:27:46.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,35,30,2025-03-20T00:27:46Z,2170000,False,,,0,,B. Adebayo Free Throw 1 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
225,PT07M59.00S,2025-03-20T00:27:47.7Z,2,REGULAR,substitution,out,[],202692,,,1610612748,35,30,2025-03-20T00:27:53Z,2180000,False,,,0,,SUB out: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M59.00S,2025-03-20T00:27:47.7Z,2,REGULAR,substitution,in,[],1641796,,,1610612748,35,30,2025-03-20T00:27:53Z,2190000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M59.00S,2025-03-20T00:28:08.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,36,30,2025-03-20T00:28:08Z,2200000,False,,,0,,B. Adebayo Free Throw 2 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
228,PT07M49.00S,2025-03-20T00:28:22.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203471,92.9862023653088,54.166666666666664,1610612765,36,32,2025-03-20T00:37:56Z,2210000,False,21.0,13.0,1,right,D. Schröder driving Layup (4 PTS) (M. Beasley 2 AST),"[203471, 1627736]",1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,4.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
229,PT07M49.00S,2025-03-20T00:28:30.6Z,2,REGULAR,violation,defensive goaltending,[],1629312,,,1610612765,36,32,2025-03-20T00:28:55Z,2220000,False,,,0,,H. Highsmith defensive goaltending VIOLATION,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,1628481.0,,,,,,,,,
230,PT07M41.00S,2025-03-20T00:28:43.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,5.469776609724048,48.77450980392157,1610612748,38,32,2025-03-20T00:28:51Z,2230000,False,6.0,-1.0,1,left,B. Adebayo alley-oop Layup (15 PTS) (D. Mitchell 2 AST),"[1628389, 1630558]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,15.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
232,PT07M25.00S,2025-03-20T00:28:58.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,92.9862023653088,45.83333333333333,1610612765,38,32,2025-03-20T02:09:16Z,2250000,False,-21.0,13.0,1,right,MISS J. Duren pullup Shot,[1631105],1610612765.0,DET,pullup,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
233,PT07M23.00S,2025-03-20T00:29:00.9Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,38,32,2025-03-20T00:29:04Z,2260000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,232.0,6.0,5.0,1.0,,,,,,,,,,,,,,
234,PT07M19.00S,2025-03-20T00:29:05.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641796,7.178055190538765,4.411764705882353,1610612748,38,32,2025-03-20T00:41:19Z,2270000,False,228.0,15.0,1,left,MISS P. Larsson running 3PT,[1641796],1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
235,PT07M15.00S,2025-03-20T00:29:09.2Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,38,32,2025-03-20T00:41:19Z,2280000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT07M11.00S,2025-03-20T00:29:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641842,94.1688567674113,49.754901960784316,1610612765,38,34,2025-03-20T00:29:22Z,2290000,False,-1.0,2.0,1,right,R. Holland II running finger roll Layup (2 PTS),[1641842],1610612765.0,DET,running finger roll,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,2.0,,,,,,,,,,,,,
238,PT07M00.00S,2025-03-20T00:29:24.2Z,2,REGULAR,3pt,Jump Shot,[],1628389,27.020367936925098,22.058823529411764,1610612748,41,34,2025-03-20T00:29:29Z,2300000,False,140.0,201.0,1,left,B. Adebayo 24' 3PT pullup (18 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,24.52,Made,,,,,18.0,,,,,,,,,,,,,
239,PT06M52.00S,2025-03-20T00:29:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,94.43166885676742,48.28431372549019,1610612765,41,36,2025-03-20T00:44:51Z,2310000,False,-9.0,0.0,1,right,R. Holland II driving finger roll Layup (4 PTS),[1641842],1610612765.0,DET,driving finger roll,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,4.0,,,,,,,,,,,,,
240,PT06M52.00S,2025-03-20T00:29:37.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629130,,,1610612765,41,36,2025-03-20T00:29:47Z,2320000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Holland II 1 FT),"[1629130, 1641842]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,1.0,Holland II,1641842.0,,,,,
242,PT06M52.00S,2025-03-20T00:29:52.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,41,36,2025-03-20T00:30:28Z,2340000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,out,[],1628389,,,1610612765,41,36,2025-03-20T00:32:50Z,2350000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,out,[],1629312,,,1610612765,41,36,2025-03-20T00:32:50Z,2360000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,out,[],1629130,,,1610612765,41,36,2025-03-20T00:32:50Z,2370000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,out,[],1631323,,,1610612765,41,36,2025-03-20T00:32:50Z,2380000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,in,[],1631170,,,1610612765,41,36,2025-03-20T00:32:50Z,2390000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,in,[],1642276,,,1610612765,41,36,2025-03-20T00:32:50Z,2400000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,in,[],1629639,,,1610612765,41,36,2025-03-20T00:32:50Z,2410000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M52.00S,2025-03-20T00:29:58.5Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,41,36,2025-03-20T00:32:50Z,2420000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M52.00S,2025-03-20T00:33:17.9Z,2,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,41,37,2025-03-20T00:33:17Z,2430000,False,,,0,,R. Holland II Free Throw 1 of 1 (5 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
252,PT06M39.00S,2025-03-20T00:33:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,7.30946123521682,50.49019607843137,1610612748,41,37,2025-03-20T00:33:44Z,2440000,False,-2.0,16.0,1,left,MISS P. Larsson cutting Layup,[1641796],1610612748.0,MIA,cutting,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
