actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
265,PT04M00.00S,2025-01-28T01:31:09.5Z,2,REGULAR,3pt,Jump Shot,[],1628371,94.43166885676742,3.6764705882352944,1610612753,44,49,2025-01-28T01:31:15Z,2610000,False,-232.0,0.0,1,right,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
266,PT03M58.00S,2025-01-28T01:31:11.5Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,44,49,2025-01-28T01:32:41Z,2620000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Left Corner 3,24+ Left,,,,,,,,,,265.0,4.0,3.0,1.0,,,,,,,
267,PT03M58.00S,2025-01-28T01:31:15.4Z,2,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612753,44,49,2025-01-28T01:31:24Z,2630000,False,,,0,,K. Ware shooting personal FOUL (3 PF) (Bitadze 2 FT),"[1642276, 1629048]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Bitadze,1629048.0,,
269,PT03M58.00S,2025-01-28T01:31:46.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,44,50,2025-01-28T01:32:11Z,2650000,False,,,0,,G. Bitadze Free Throw 1 of 2 (4 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
270,PT03M58.00S,2025-01-28T01:31:46.8Z,2,REGULAR,substitution,out,[],1642276,,,1610612753,44,50,2025-01-28T01:31:50Z,2660000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M58.00S,2025-01-28T01:31:46.8Z,2,REGULAR,substitution,in,[],1628389,,,1610612753,44,50,2025-01-28T01:31:50Z,2670000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M58.00S,2025-01-28T01:31:46.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,44,50,2025-01-28T01:32:11Z,2680000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
273,PT03M55.00S,2025-01-28T01:31:49.0Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,44,50,2025-01-28T01:32:11Z,2690000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,272.0,1.0,1.0,0.0,,,,,,,
274,PT03M41.00S,2025-01-28T01:32:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,6.521024967148489,51.9607843137255,1610612748,46,50,2025-01-28T01:32:29Z,2700000,False,-10.0,9.0,1,left,T. Herro driving finger roll Layup (12 PTS) (T. Rozier 3 AST),"[1629639, 1626179]",1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.32,Made,12.0,T. Rozier,1626179.0,3.0,,,,,,,,,,,,,,
276,PT03M26.00S,2025-01-28T01:32:42.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628389,,,1610612753,46,50,2025-01-28T01:32:51Z,2720000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Isaac 2 FT),"[1628389, 1628371]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Isaac,1628371.0,,
278,PT03M26.00S,2025-01-28T01:33:13.6Z,2,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,46,50,2025-01-28T01:33:13Z,2740000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT03M26.00S,2025-01-28T01:33:13.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,46,50,2025-01-28T01:33:13Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,278.0,,,,,,,,,,
280,PT03M26.00S,2025-01-28T01:33:14.5Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,46,50,2025-01-28T01:33:17Z,2760000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M26.00S,2025-01-28T01:33:14.5Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,46,50,2025-01-28T01:33:17Z,2770000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M26.00S,2025-01-28T01:33:36.4Z,2,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,46,51,2025-01-28T01:33:36Z,2780000,False,,,0,,J. Isaac Free Throw 2 of 2 (8 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
283,PT03M11.00S,2025-01-28T01:33:56.3Z,2,REGULAR,foul,personal,[],1641710,,,1610612748,46,51,2025-01-28T01:34:04Z,2790000,False,,,0,,A. Black personal FOUL (1 PF),"[1641710, 1628389]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,1.0,0.0,Adebayo,1628389.0,,
285,PT03M11.00S,2025-01-28T01:34:04.9Z,2,REGULAR,substitution,out,[],1628371,,,1610612748,46,51,2025-01-28T01:34:08Z,2810000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M11.00S,2025-01-28T01:34:04.9Z,2,REGULAR,substitution,in,[],1631094,,,1610612748,46,51,2025-01-28T01:34:08Z,2820000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M03.00S,2025-01-28T01:34:27.2Z,2,REGULAR,2pt,Jump Shot,[],1626179,5.601182654402102,68.13725490196079,1610612748,48,51,2025-01-28T01:34:34Z,2830000,False,-91.0,0.0,1,left,T. Rozier 9' step back Jump Shot (7 PTS) (B. Adebayo 4 AST),"[1626179, 1628389]",1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Left,9.07,Made,7.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,,,,,
289,PT02M43.00S,2025-01-28T01:34:52.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641796,,,1610612753,48,51,2025-01-28T01:35:10Z,2850000,False,,,0,,P. Larsson personal FOUL (2 PF) (Wagner 2 FT),"[1641796, 1630532]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628485.0,2.0,0.0,Wagner,1630532.0,,
291,PT02M43.00S,2025-01-28T01:35:17.5Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,48,52,2025-01-28T01:35:17Z,2870000,False,,,0,,F. Wagner Free Throw 1 of 2 (9 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
292,PT02M43.00S,2025-01-28T01:35:38.5Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,48,53,2025-01-28T01:35:38Z,2880000,False,,,0,,F. Wagner Free Throw 2 of 2 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
293,PT02M25.00S,2025-01-28T01:35:57.1Z,2,REGULAR,2pt,Jump Shot,[],1629639,23.078186596583443,39.46078431372549,1610612748,48,53,2025-01-28T01:36:05Z,2890000,False,53.0,164.0,1,left,MISS T. Herro 17' step back Shot,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,17.26,Missed,,,,,,,,,,,,,,,,,,
294,PT02M22.00S,2025-01-28T01:36:00.1Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,48,53,2025-01-28T01:36:05Z,2900000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,293.0,3.0,3.0,0.0,,,,,,,
295,PT02M06.00S,2025-01-28T01:36:15.7Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,48,53,2025-01-28T01:36:21Z,2910000,False,,,0,,F. Wagner bad pass TURNOVER (1 TO),"[1630532, 1631107]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Jović,1631107.0,,,,,,,,,,,
296,PT02M06.00S,2025-01-28T01:36:15.7Z,2,REGULAR,steal,,[],1631107,,,1610612748,48,53,2025-01-28T01:36:18Z,2920000,False,,,0,,N. Jović STEAL (1 STL),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT02M03.00S,2025-01-28T01:36:21.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,5.995400788436268,51.470588235294116,1610612748,50,53,2025-01-28T01:37:40Z,2930000,False,-7.0,4.0,1,left,B. Adebayo running Layup (10 PTS) (T. Herro 4 AST),"[1628389, 1629639]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.84,Made,10.0,T. Herro,1629639.0,4.0,,,,,,,,,,,,,,
299,PT02M03.00S,2025-01-28T01:36:29.8Z,2,REGULAR,foul,personal,['1freethrow'],1630532,,,1610612748,50,53,2025-01-28T01:36:35Z,2950000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Adebayo 1 FT),"[1630532, 1628389]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,2.0,0.0,Adebayo,1628389.0,,
301,PT02M03.00S,2025-01-28T01:36:51.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628389,,,1610612748,51,53,2025-01-28T01:36:51Z,2970000,False,,,0,,B. Adebayo Free Throw 1 of 1 (11 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
302,PT01M55.00S,2025-01-28T01:37:06.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641796,,,1610612753,51,53,2025-01-28T01:37:16Z,2980000,False,,,0,,P. Larsson personal FOUL (3 PF) (Wagner 2 FT),"[1641796, 1630532]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Wagner,1630532.0,,
304,PT01M55.00S,2025-01-28T01:37:31.4Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,51,54,2025-01-28T01:37:31Z,3000000,False,,,0,,F. Wagner Free Throw 1 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
305,PT01M55.00S,2025-01-28T01:37:32.3Z,2,REGULAR,substitution,out,[],1641796,,,1610612753,51,54,2025-01-28T01:37:36Z,3010000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M55.00S,2025-01-28T01:37:32.3Z,2,REGULAR,substitution,in,[],1629312,,,1610612753,51,54,2025-01-28T01:37:36Z,3020000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M55.00S,2025-01-28T01:38:01.7Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,51,55,2025-01-28T01:38:01Z,3030000,False,,,0,,F. Wagner Free Throw 2 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
308,PT01M36.00S,2025-01-28T01:38:21.1Z,2,REGULAR,2pt,Jump Shot,[],1626179,9.017739816031538,87.25490196078431,1610612748,51,55,2025-01-28T01:38:27Z,3040000,False,-186.0,32.0,1,left,MISS T. Rozier 18' step back Shot,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,18.91,Missed,,,,,,,,,,,,,,,,,,
309,PT01M33.00S,2025-01-28T01:38:24.1Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,51,55,2025-01-28T01:38:27Z,3050000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Left,,,,,,,,,,308.0,5.0,4.0,1.0,,,,,,,
310,PT01M22.00S,2025-01-28T01:38:35.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.9060446780552,52.20588235294118,1610612753,51,57,2025-01-28T01:38:41Z,3060000,False,11.0,5.0,1,right,P. Banchero driving Layup (7 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.2,Made,7.0,,,,,,,,,,,,,,,,,
311,PT01M14.00S,2025-01-28T01:38:43.4Z,2,REGULAR,turnover,lost ball,[],1629639,,,1610612748,51,57,2025-01-28T01:38:47Z,3070000,False,,,0,,T. Herro lost ball TURNOVER (3 TO),"[1629639, 1641710]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Black,1641710.0,,,,,,,,,,,
312,PT01M14.00S,2025-01-28T01:38:43.4Z,2,REGULAR,steal,,[],1641710,,,1610612753,51,57,2025-01-28T01:38:46Z,3080000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
313,PT01M09.00S,2025-01-28T01:38:47.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641710,93.24901445466492,49.50980392156863,1610612753,51,59,2025-01-28T01:38:54Z,3090000,False,-2.0,11.0,1,right,A. Black running DUNK (4 PTS),[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,,,,,,,,,,,,,,,,,
314,PT00M57.10S,2025-01-28T01:38:59.6Z,2,REGULAR,3pt,Jump Shot,[],1629312,30.56833114323259,73.77450980392157,1610612748,51,59,2025-01-28T01:39:09Z,3100000,False,-119.0,235.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
315,PT00M54.40S,2025-01-28T01:39:02.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,51,59,2025-01-28T01:39:09Z,3110000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,314.0,,,,,,,,,,
317,PT00M36.60S,2025-01-28T01:39:39.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,94.03745072273325,53.431372549019606,1610612753,51,59,2025-01-28T01:40:24Z,3130000,False,17.0,4.0,1,right,MISS F. Wagner driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
318,PT00M34.80S,2025-01-28T01:39:40.8Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,51,59,2025-01-28T01:39:43Z,3140000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,317.0,6.0,6.0,0.0,,,,,,,
319,PT00M30.90S,2025-01-28T01:39:46.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,35.69316688567674,34.80392156862745,1610612748,54,59,2025-01-28T01:39:54Z,3150000,False,76.0,283.0,1,left,T. Herro 29' 3PT running pullup (15 PTS),[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,29.3,Made,15.0,,,,,,,,,,,,,,,,,
320,PT00M05.70S,2025-01-28T01:40:13.6Z,2,REGULAR,3pt,Jump Shot,[],1630532,71.30420499342969,15.196078431372548,1610612753,54,59,2025-01-28T01:41:59Z,3160000,False,-174.0,217.0,1,right,MISS F. Wagner 27' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
321,PT00M05.20S,2025-01-28T01:40:21.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,54,59,2025-01-28T01:40:21Z,3170000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,320.0,,,,,,,,,,
322,PT00M05.20S,2025-01-28T01:40:25.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612748,54,59,2025-01-28T01:40:50Z,3180000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF) (Adebayo 2 FT),"[1629048, 1628389]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Adebayo,1628389.0,,
324,PT00M05.20S,2025-01-28T01:41:05.8Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,54,59,2025-01-28T01:41:05Z,3200000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT00M05.20S,2025-01-28T01:41:05.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,54,59,2025-01-28T01:41:05Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,324.0,,,,,,,,,,
326,PT00M05.20S,2025-01-28T01:41:21.6Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,55,59,2025-01-28T01:41:21Z,3220000,False,,,0,,B. Adebayo Free Throw 2 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
327,PT00M00.90S,2025-01-28T01:41:29.4Z,2,REGULAR,3pt,Jump Shot,[],1630532,70.12155059132719,15.931372549019606,1610612753,55,59,2025-01-28T01:42:03Z,3230000,False,-170.0,228.0,1,right,MISS F. Wagner 28' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,28.49,Missed,,,,,,,,,,,,,,,,,,
328,PT00M00.10S,2025-01-28T01:41:30.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,55,59,2025-01-28T01:42:03Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,327.0,,,,,,,,,,
329,PT00M00.00S,2025-01-28T01:41:35.2Z,2,REGULAR,period,end,[],0,,,1610612753,55,59,2025-01-28T01:41:35Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,out,['startperiod'],1626179,,,1610612753,55,59,2025-01-28T01:56:51Z,3260000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,out,['startperiod'],1631107,,,1610612753,55,59,2025-01-28T01:56:51Z,3270000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,out,['startperiod'],1629048,,,1610612753,55,59,2025-01-28T01:56:51Z,3280000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612753,55,59,2025-01-28T01:56:51Z,3290000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,in,['startperiod'],1629130,,,1610612753,55,59,2025-01-28T01:56:51Z,3300000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-01-28T01:54:43.3Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,55,59,2025-01-28T01:56:51Z,3310000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-01-28T01:56:54.0Z,3,REGULAR,period,start,[],0,,,1610612748,55,59,2025-01-28T01:56:54Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M42.00S,2025-01-28T01:57:11.2Z,3,REGULAR,3pt,Jump Shot,[],1629639,66.17936925098554,16.911764705882355,1610612748,55,59,2025-01-28T01:57:17Z,3330000,False,-165.0,265.0,1,right,MISS T. Herro 31' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,31.27,Missed,,,,,,,,,,,,,,,,,,
338,PT11M39.00S,2025-01-28T01:57:14.2Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,55,59,2025-01-28T01:57:17Z,3340000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,337.0,4.0,4.0,0.0,,,,,,,
339,PT11M24.00S,2025-01-28T01:57:29.2Z,3,REGULAR,2pt,Jump Shot,[],1628976,4.418528252299605,28.676470588235293,1610612753,55,59,2025-01-28T01:57:35Z,3350000,False,107.0,-11.0,1,left,MISS W. Carter Jr. 10' floating Shot,[1628976],1610612753.0,ORL,floating,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,10.72,Missed,,,,,,,,,,,,,,,,,,
340,PT11M21.00S,2025-01-28T01:57:32.2Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,55,59,2025-01-28T01:57:35Z,3360000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,339.0,1.0,1.0,0.0,,,,,,,
341,PT11M05.00S,2025-01-28T01:57:48.3Z,3,REGULAR,3pt,Jump Shot,[],1642276,66.96780551905388,69.85294117647058,1610612748,58,59,2025-01-28T01:57:55Z,3370000,False,99.0,258.0,1,right,K. Ware 27' 3PT  (5 PTS) (B. Adebayo 5 AST),"[1642276, 1628389]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,27.64,Made,5.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
343,PT10M42.00S,2025-01-28T01:58:10.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,13.14060446780552,46.46905637254902,1610612753,58,61,2025-01-28T01:58:20Z,3390000,False,18.0,71.0,1,left,F. Wagner 7' driving floating Jump Shot (14 PTS) (W. Carter Jr. 3 AST),"[1630532, 1628976]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,14.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,,,,,
344,PT10M29.00S,2025-01-28T01:58:23.5Z,3,REGULAR,3pt,Jump Shot,[],1629639,63.288436268068324,63.725490196078425,1610612748,58,61,2025-01-28T01:59:46Z,3400000,False,69.0,293.0,1,right,MISS T. Herro 30' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,30.05,Missed,,,,,,,,,,,,,,,,,,
345,PT10M27.00S,2025-01-28T01:58:25.5Z,3,REGULAR,rebound,defensive,[],203484,,,1610612753,58,61,2025-01-28T01:58:28Z,3410000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,344.0,1.0,1.0,0.0,,,,,,,
346,PT10M16.00S,2025-01-28T01:58:36.2Z,3,REGULAR,3pt,Jump Shot,[],203484,30.042706964520367,71.07843137254902,1610612753,58,61,2025-01-28T01:58:42Z,3420000,False,-105.0,230.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
347,PT10M13.00S,2025-01-28T01:58:39.2Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,58,61,2025-01-28T01:58:42Z,3430000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,346.0,7.0,7.0,0.0,,,,,,,
