actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT07M49.00S,2025-03-01T01:44:17.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,43,47,2025-03-01T01:44:17Z,1760000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,out,[],1641716,,,1610612754,43,47,2025-03-01T01:47:00Z,1770000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,43,47,2025-03-01T01:47:00Z,1780000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,out,[],1627783,,,1610612754,43,47,2025-03-01T01:47:00Z,1800000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,43,47,2025-03-01T01:47:00Z,1810000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,43,47,2025-03-01T01:47:00Z,1820000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,43,47,2025-03-01T01:47:00Z,1830000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,43,47,2025-03-01T01:47:00Z,1840000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M49.00S,2025-03-01T01:46:22.4Z,2,REGULAR,substitution,out,[],204456,,,1610612754,43,47,2025-03-01T01:47:15Z,1850000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M36.00S,2025-03-01T01:47:30.4Z,2,REGULAR,foul,personal,[],1629130,,,1610612754,43,47,2025-03-01T01:47:36Z,1860000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1630169]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Haliburton,1630169.0,,
188,PT07M28.00S,2025-03-01T01:47:54.8Z,2,REGULAR,3pt,Jump Shot,[],1630169,20.318659658344284,7.352941176470589,1610612754,43,50,2025-03-01T01:47:59Z,1880000,False,213.0,138.0,1,left,T. Haliburton 25' 3PT  (9 PTS) (A. Nembhard 3 AST),"[1630169, 1629614]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.42,Made,9.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
190,PT07M04.00S,2025-03-01T01:48:19.7Z,2,REGULAR,3pt,Jump Shot,[],1628389,67.62483574244416,52.450980392156865,1610612748,46,50,2025-03-01T01:48:26Z,1900000,False,12.0,252.0,1,right,B. Adebayo 25' 3PT  (12 PTS) (T. Rozier 1 AST),"[1628389, 1626179]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,25.21,Made,12.0,T. Rozier,1626179.0,1.0,,,,,,,,,,,,,,
192,PT06M45.00S,2025-03-01T01:48:40.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612754,46,50,2025-03-01T01:48:50Z,1920000,False,,,0,,T. Rozier personal FOUL (2 PF) (Turner 2 FT),"[1626179, 1626167]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Turner,1626167.0,,
194,PT06M45.00S,2025-03-01T01:49:11.1Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,46,51,2025-03-01T01:49:11Z,1940000,False,,,0,,M. Turner Free Throw 1 of 2 (6 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
195,PT06M45.00S,2025-03-01T01:49:32.7Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,46,52,2025-03-01T01:49:32Z,1950000,False,,,0,,M. Turner Free Throw 2 of 2 (7 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
196,PT06M31.00S,2025-03-01T01:49:44.4Z,2,REGULAR,turnover,bad pass,[],203937,,,1610612748,46,52,2025-03-01T01:49:49Z,1960000,False,,,0,,K. Anderson bad pass TURNOVER (1 TO),"[203937, 1630169]",1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Haliburton,1630169.0,,,,,,,
197,PT06M31.00S,2025-03-01T01:49:44.4Z,2,REGULAR,steal,,[],1630169,,,1610612754,46,52,2025-03-01T01:49:46Z,1970000,False,,,0,,T. Haliburton STEAL (2 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
198,PT06M22.00S,2025-03-01T01:49:53.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,29.122864651773984,70.83333333333334,1610612754,46,55,2025-03-01T01:49:58Z,1980000,False,-104.0,221.0,1,left,M. Turner 24' 3PT  (10 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,24.46,Made,10.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
200,PT06M08.00S,2025-03-01T01:50:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,91.01511169513797,50.98039215686274,1610612748,46,55,2025-03-01T01:50:12Z,2000000,False,5.0,32.0,1,right,MISS T. Rozier driving floating bank Shot,[1626179],1610612748.0,MIA,driving floating bank,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
201,PT06M06.00S,2025-03-01T01:50:09.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,46,55,2025-03-01T01:50:12Z,2010000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,200.0,1.0,1.0,0.0,,,,,,,,,,
202,PT06M00.00S,2025-03-01T01:50:15.0Z,2,REGULAR,3pt,Jump Shot,[],1626167,19.136005256241788,7.598039215686274,1610612754,46,58,2025-03-01T01:50:21Z,2020000,False,212.0,127.0,1,left,M. Turner 24' 3PT step back (13 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,24.73,Made,13.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
204,PT05M59.00S,2025-03-01T01:50:21.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,46,58,2025-03-01T01:50:21Z,2040000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],1626179,,,1610612748,46,58,2025-03-01T01:53:09Z,2050000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,46,58,2025-03-01T01:53:09Z,2060000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],203937,,,1610612748,46,58,2025-03-01T01:53:09Z,2070000,False,,,0,,SUB out: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],1629312,,,1610612748,46,58,2025-03-01T01:53:09Z,2080000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,46,58,2025-03-01T01:53:09Z,2090000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,out,[],1626167,,,1610612748,46,58,2025-03-01T01:53:09Z,2100000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,46,58,2025-03-01T01:53:09Z,2110000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,46,58,2025-03-01T01:53:09Z,2120000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,46,58,2025-03-01T01:53:09Z,2130000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],1642276,,,1610612748,46,58,2025-03-01T01:53:09Z,2140000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],202692,,,1610612748,46,58,2025-03-01T01:53:09Z,2150000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT05M59.00S,2025-03-01T01:52:45.8Z,2,REGULAR,substitution,in,[],1628418,,,1610612748,46,58,2025-03-01T01:53:09Z,2160000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT05M52.00S,2025-03-01T01:53:22.6Z,2,REGULAR,foul,personal,[],1630169,,,1610612748,46,58,2025-03-01T01:53:41Z,2170000,False,,,0,,T. Haliburton personal FOUL (1 PF),"[1630169, 1630558]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Mitchell,1630558.0,,
219,PT05M40.00S,2025-03-01T01:53:54.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,88.51839684625493,57.84313725490197,1610612748,46,58,2025-03-01T01:54:00Z,2190000,False,39.0,55.0,1,right,MISS D. Mitchell 6' driving finger roll Layup,[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
220,PT05M36.00S,2025-03-01T01:53:58.3Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,46,58,2025-03-01T01:54:00Z,2200000,False,,,0,,K. Ware REBOUND (Off:1 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,219.0,2.0,1.0,1.0,,,,,,,,,,
221,PT05M35.00S,2025-03-01T01:53:58.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,94.1688567674113,47.794117647058826,1610612748,48,58,2025-03-01T01:54:05Z,2210000,False,-11.0,2.0,1,right,K. Ware putback DUNK (4 PTS),[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.12,Made,4.0,,,,,,,,,,,,,,,,,
222,PT05M23.00S,2025-03-01T01:54:10.1Z,2,REGULAR,2pt,Jump Shot,[],1630169,22.026938239159,36.029411764705884,1610612754,48,58,2025-03-01T01:54:20Z,2220000,False,70.0,155.0,1,left,MISS T. Haliburton 16' pullup Shot,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,16.97,Missed,,,,,,,,,,,,,,,,,,
223,PT05M21.00S,2025-03-01T01:54:12.1Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,48,58,2025-03-01T01:54:20Z,2230000,False,,,0,,K. Ware REBOUND (Off:1 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Right Center,,,,,,,222.0,3.0,2.0,1.0,,,,,,,,,,
224,PT05M16.00S,2025-03-01T01:54:18.7Z,2,REGULAR,3pt,Jump Shot,[],1629639,70.64717477003943,72.79411764705883,1610612748,48,58,2025-03-01T01:54:30Z,2240000,False,114.0,223.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
225,PT05M12.00S,2025-03-01T01:54:22.7Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,48,58,2025-03-01T01:54:30Z,2250000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,224.0,2.0,2.0,0.0,,,,,,,,,,
226,PT05M06.00S,2025-03-01T01:54:27.7Z,2,REGULAR,3pt,Jump Shot,[],1628418,31.35676741130092,62.745098039215684,1610612754,48,58,2025-03-01T01:56:03Z,2260000,False,-64.0,242.0,1,left,MISS T. Bryant 25' 3PT,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,25.05,Missed,,,,,,,,,,,,,,,,,,
227,PT05M02.00S,2025-03-01T01:54:31.7Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,48,58,2025-03-01T01:54:39Z,2270000,False,,,0,,K. Ware REBOUND (Off:1 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,,,,,,,226.0,4.0,3.0,1.0,,,,,,,,,,
229,PT04M52.00S,2025-03-01T01:54:41.1Z,2,REGULAR,3pt,Jump Shot,[],1629639,67.49342969776609,35.294117647058826,1610612748,51,58,2025-03-01T01:54:53Z,2290000,False,-74.0,253.0,1,right,T. Herro 26' 3PT pullup (13 PTS) (J. Jaquez Jr. 1 AST),"[1629639, 1631170]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.36,Made,13.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,,,,,
231,PT04M33.00S,2025-03-01T01:55:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,18.74178712220762,39.46078431372549,1610612754,51,60,2025-03-01T01:55:06Z,2310000,False,53.0,124.0,1,left,A. Nembhard 13' step back Jump Shot (7 PTS) (T. Bryant 1 AST),"[1629614, 1628418]",1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,7.0,T. Bryant,1628418.0,1.0,,,,,,,,,,,,,,
233,PT04M22.00S,2025-03-01T01:55:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.46057818659659,54.90196078431373,1610612748,53,60,2025-03-01T01:55:17Z,2330000,False,25.0,18.0,1,right,D. Mitchell driving Layup (2 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.06,Made,2.0,,,,,,,,,,,,,,,,,
234,PT04M14.00S,2025-03-01T01:55:19.1Z,2,REGULAR,3pt,Jump Shot,[],1630167,3.4986859395532193,94.85294117647058,1610612754,53,63,2025-03-01T01:55:23Z,2340000,False,-224.0,-20.0,1,left,O. Toppin 3PT  (7 PTS) (A. Nembhard 5 AST),"[1630167, 1629614]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,22.52,Made,7.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,,,,,
236,PT03M59.00S,2025-03-01T01:55:34.1Z,2,REGULAR,2pt,Jump Shot,[],1642276,82.60512483574244,69.85294117647058,1610612748,53,63,2025-03-01T01:55:42Z,2360000,False,99.0,111.0,1,right,MISS K. Ware 14' floating Shot,[1642276],1610612748.0,MIA,floating,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,14.89,Missed,,,,,,,,,,,,,,,,,,
237,PT03M56.00S,2025-03-01T01:55:37.1Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612754,53,63,2025-03-01T01:55:42Z,2370000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,,,,,236.0,2.0,1.0,1.0,,,,,,,,,,
238,PT03M54.00S,2025-03-01T01:55:41.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629614,9.937582128777924,41.911764705882355,1610612754,53,65,2025-03-01T02:00:35Z,2380000,False,40.0,41.0,1,left,A. Nembhard running Layup (9 PTS) (T. Haliburton 6 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,9.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
239,PT03M53.00S,2025-03-01T01:55:52.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,53,65,2025-03-01T01:55:52Z,2390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT03M53.00S,2025-03-01T01:56:54.7Z,2,REGULAR,substitution,out,[],1630167,,,1610612748,53,65,2025-03-01T01:57:10Z,2400000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT03M53.00S,2025-03-01T01:56:54.7Z,2,REGULAR,substitution,in,[],1627783,,,1610612748,53,65,2025-03-01T01:57:10Z,2410000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT03M35.00S,2025-03-01T01:57:37.5Z,2,REGULAR,turnover,lost ball,[],1642276,,,1610612748,53,65,2025-03-01T01:57:44Z,2420000,False,,,0,,K. Ware lost ball TURNOVER (1 TO),"[1642276, 1627783]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Siakam,1627783.0,,,,,,,
244,PT03M35.00S,2025-03-01T01:57:37.5Z,2,REGULAR,steal,,[],1627783,,,1610612754,53,65,2025-03-01T01:57:39Z,2430000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
245,PT03M32.00S,2025-03-01T01:57:43.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629614,8.492115637319317,45.09803921568628,1610612754,53,65,2025-03-01T02:07:29Z,2440000,False,25.0,27.0,1,left,MISS A. Nembhard running Layup - blocked,"[1629614, 1629639]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0
292,PT03M32.00S,2025-03-01T01:57:43.4Z,2,REGULAR,block,,[],1629639,,,1610612754,53,65,2025-03-01T02:07:29Z,2445000,False,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT03M30.00S,2025-03-01T01:57:45.4Z,2,REGULAR,rebound,offensive,[],1630174,,,1610612754,53,65,2025-03-01T02:07:29Z,2450000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,245.0,3.0,2.0,1.0,,,,,,,,,,
247,PT03M28.00S,2025-03-01T01:57:47.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630174,5.995400788436268,47.30392156862745,1610612754,53,65,2025-03-01T02:07:58Z,2460000,False,13.0,4.0,1,left,MISS A. Nesmith tip Layup,[1630174],1610612754.0,IND,tip,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
248,PT03M27.00S,2025-03-01T01:57:48.1Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612754,53,65,2025-03-01T02:07:58Z,2470000,False,,,0,,T. Bryant REBOUND (Off:2 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,247.0,3.0,1.0,2.0,,,,,,,,,,
249,PT03M27.00S,2025-03-01T01:57:52.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628418,5.590000152587891,50.0,1610612754,53,65,2025-03-01T02:08:15Z,2480000,False,0.0,0.0,1,left,MISS T. Bryant tip Layup,[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
250,PT03M26.00S,2025-03-01T01:57:53.5Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,53,65,2025-03-01T02:08:15Z,2490000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,249.0,3.0,2.0,1.0,,,,,,,,,,
251,PT03M06.00S,2025-03-01T01:58:06.8Z,2,REGULAR,3pt,Jump Shot,[],1629639,74.58935611038108,15.196078431372548,1610612748,53,65,2025-03-01T02:03:10Z,2500000,False,-174.0,186.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
252,PT03M04.00S,2025-03-01T01:58:09.8Z,2,REGULAR,rebound,offensive,[],1631170,,,1610612748,53,65,2025-03-01T01:58:09Z,2510000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,251.0,4.0,2.0,2.0,,,,,,,,,,
253,PT03M04.00S,2025-03-01T01:58:13.4Z,2,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612748,53,65,2025-03-01T01:58:24Z,2520000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1628418, 1631170]",1610612754.0,IND,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Jaquez Jr.,1631170.0,,
255,PT03M04.00S,2025-03-01T01:58:41.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631170,,,1610612748,54,65,2025-03-01T01:58:41Z,2540000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (5 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
256,PT03M04.00S,2025-03-01T01:58:56.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631170,,,1610612748,55,65,2025-03-01T01:58:56Z,2550000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (6 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
259,PT02M41.00S,2025-03-01T01:59:56.3Z,2,REGULAR,3pt,Jump Shot,[],1627783,11.12023653088042,2.941176470588235,1610612754,55,65,2025-03-01T02:00:03Z,2580000,False,235.0,52.0,1,left,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
260,PT02M34.00S,2025-03-01T02:00:03.3Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612754,55,65,2025-03-01T02:00:03Z,2590000,False,,,0,,T. Bryant REBOUND (Off:3 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,,,,,,,259.0,4.0,1.0,3.0,,,,,,,,,,
261,PT02M34.00S,2025-03-01T02:00:02.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,5.590000152587891,50.0,1610612754,55,65,2025-03-01T02:00:05Z,2600000,False,0.0,0.0,1,left,MISS T. Bryant tip Layup,[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
