actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT10M49.00S,2026-01-02T02:07:41.9Z,2,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,35,32,2026-01-02T02:07:41Z,1660000,False,,,0,,J. Embiid Free Throw 1 of 1 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
167,PT10M32.00S,2026-01-02T02:08:03.3Z,2,REGULAR,foul,personal,[],202331,,,1610612742,35,32,2026-01-02T02:08:09Z,1670000,False,,,0,,P. George personal FOUL (1 PF),"[202331, 1628997]",1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Martin,1628997.0,,,,,
169,PT10M26.00S,2026-01-02T02:08:28.9Z,2,REGULAR,3pt,Jump Shot,[],1629023,85.89027595269383,3.6764705882352944,1610612742,35,32,2026-01-02T02:08:33Z,1690000,False,-232.0,80.0,1,right,MISS P. Washington 24' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
170,PT10M23.00S,2026-01-02T02:08:31.9Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,35,32,2026-01-02T02:08:33Z,1700000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,
171,PT10M06.00S,2026-01-02T02:08:48.8Z,2,REGULAR,3pt,Jump Shot,[],203954,11.251642575558476,3.1862745098039214,1610612755,35,32,2026-01-02T02:08:54Z,1710000,False,234.0,53.0,1,left,MISS J. Embiid 24' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
172,PT10M03.00S,2026-01-02T02:08:51.8Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,35,32,2026-01-02T02:08:54Z,1720000,False,,,0,,B. Williams REBOUND (Off:0 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Right Corner 3,24+ Right,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,
173,PT09M58.00S,2026-01-02T02:08:56.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630314,92.85479632063075,51.225490196078425,1610612742,35,32,2026-01-02T02:09:06Z,1730000,False,6.0,15.0,1,right,MISS B. Williams running Layup,[1630314],1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
174,PT09M54.00S,2026-01-02T02:09:00.6Z,2,REGULAR,rebound,offensive,[],203076,,,1610612742,35,32,2026-01-02T02:09:06Z,1740000,False,,,0,,A. Davis REBOUND (Off:1 Def:1),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,173.0,2.0,1.0,1.0,,,,,,,,,,
175,PT09M54.00S,2026-01-02T02:09:00.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203076,94.40999984741211,50.0,1610612742,35,32,2026-01-02T02:10:39Z,1750000,False,0.0,0.0,1,right,MISS A. Davis tip Layup,[203076],1610612742.0,DAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
176,PT09M53.00S,2026-01-02T02:09:01.4Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,35,32,2026-01-02T02:09:13Z,1760000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT09M49.00S,2026-01-02T02:09:05.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,7.178055190538765,46.32352941176471,1610612755,35,34,2026-01-02T02:09:11Z,1770000,False,18.0,15.0,1,left,T. Maxey running reverse Layup (9 PTS),[1630178],1610612755.0,PHI,running reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.37,Made,9.0,,,,,,,,,,,,,,,,,
178,PT09M29.00S,2026-01-02T02:09:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,90.22667542706965,49.01960784313725,1610612742,35,34,2026-01-02T02:09:49Z,1780000,False,-5.0,39.0,1,right,MISS B. Williams driving Layup - blocked,"[1630314, 1630178]",1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
179,PT09M29.00S,2026-01-02T02:09:25.8Z,2,REGULAR,block,,[],1630178,,,1610612742,35,34,2026-01-02T02:09:27Z,1790000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT09M27.00S,2026-01-02T02:09:27.8Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,35,34,2026-01-02T02:09:49Z,1800000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,178.0,3.0,3.0,0.0,,,,,,,,,,
181,PT09M15.00S,2026-01-02T02:09:39.9Z,2,REGULAR,3pt,Jump Shot,[],1629656,3.3672798948751645,96.56862745098039,1610612755,35,37,2026-01-02T02:09:51Z,1810000,False,-233.0,-21.0,1,left,Q. Grimes 3PT  (3 PTS) (J. Embiid 2 AST),"[1629656, 203954]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.37,Made,3.0,J. Embiid,203954.0,2.0,,,,,,,,,,,,,,
183,PT09M14.00S,2026-01-02T02:09:45.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,35,37,2026-01-02T02:09:47Z,1830000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M14.00S,2026-01-02T02:09:50.4Z,2,REGULAR,substitution,out,[],1630314,,,1610612742,35,37,2026-01-02T02:12:22Z,1840000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M14.00S,2026-01-02T02:09:50.4Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,35,37,2026-01-02T02:12:22Z,1850000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M14.00S,2026-01-02T02:09:50.4Z,2,REGULAR,substitution,in,[],1642948,,,1610612742,35,37,2026-01-02T02:12:22Z,1860000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M14.00S,2026-01-02T02:09:50.4Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,35,37,2026-01-02T02:12:22Z,1870000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M55.00S,2026-01-02T02:13:02.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,90.40735873850197,35.97579656862745,1610612742,37,37,2026-01-02T02:13:16Z,1880000,False,-70.0,38.0,1,right,K. Thompson 7' turnaround fadeaway Jump Shot (7 PTS),[202691],1610612742.0,DAL,turnaround fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,7.0,,,,,,,,,,,,,,,,,
189,PT08M42.00S,2026-01-02T02:13:14.8Z,2,REGULAR,3pt,Jump Shot,[],1630178,26.49474375821288,80.63725490196079,1610612755,37,40,2026-01-02T02:13:19Z,1890000,False,-153.0,197.0,1,left,T. Maxey 24' 3PT pullup (12 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,24.92,Made,12.0,,,,,,,,,,,,,,,,,
190,PT08M18.00S,2026-01-02T02:13:39.0Z,2,REGULAR,turnover,bad pass,[],203076,,,1610612742,37,40,2026-01-02T02:13:42Z,1900000,False,,,0,,A. Davis bad pass TURNOVER (2 TO),"[203076, 1642272]",1610612742.0,DAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,McCain,1642272.0,,
191,PT08M18.00S,2026-01-02T02:13:39.0Z,2,REGULAR,steal,,[],1642272,,,1610612755,37,40,2026-01-02T02:13:40Z,1910000,False,,,0,,J. McCain STEAL (1 STL),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT08M12.00S,2026-01-02T02:13:45.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202331,7.178055190538765,48.28431372549019,1610612755,37,40,2026-01-02T02:15:14Z,1920000,False,9.0,15.0,1,left,MISS P. George running Layup,[202331],1610612755.0,PHI,running,,,George,P. George,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
193,PT08M09.00S,2026-01-02T02:13:48.1Z,2,REGULAR,rebound,offensive,[],202331,,,1610612755,37,40,2026-01-02T02:13:48Z,1930000,False,,,0,,P. George REBOUND (Off:1 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,192.0,2.0,1.0,1.0,,,,,,,,,,
194,PT08M08.00S,2026-01-02T02:13:51.5Z,2,REGULAR,foul,personal,['2freethrow'],203076,,,1610612755,37,40,2026-01-02T02:13:58Z,1940000,False,,,0,,A. Davis shooting personal FOUL (1 PF) (George 2 FT),"[203076, 202331]",1610612742.0,DAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,George,202331.0,,,,,
196,PT08M08.00S,2026-01-02T02:14:17.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",202331,,,1610612755,37,41,2026-01-02T02:14:17Z,1960000,False,,,0,,P. George Free Throw 1 of 2 (7 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
197,PT08M08.00S,2026-01-02T02:14:17.8Z,2,REGULAR,substitution,out,[],1628997,,,1610612755,37,41,2026-01-02T02:14:22Z,1970000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M08.00S,2026-01-02T02:14:17.8Z,2,REGULAR,substitution,in,[],1630230,,,1610612755,37,41,2026-01-02T02:14:22Z,1980000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M08.00S,2026-01-02T02:14:42.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",202331,,,1610612755,37,42,2026-01-02T02:14:42Z,1990000,False,,,0,,P. George Free Throw 2 of 2 (8 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
220,PT07M59.00S,2026-01-02T02:14:17.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642843,83.04862023653088,62.72212009803921,1610612742,37,42,2026-01-02T02:19:55Z,2005000,False,64.0,107.0,1,right,MISS C. Flagg 12' pullup Shot - blocked,"[1642843, 1629656]",1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Right,12.43,Missed,,,,,,,,,,,,,,,,,Grimes,1629656.0
221,PT07M59.00S,2026-01-02T02:14:17.5Z,2,REGULAR,block,,[],1629656,,,1610612742,37,42,2026-01-02T02:19:55Z,2012500,False,,,0,,Q. Grimes BLOCK (2 BLK),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
222,PT07M59.00S,2026-01-02T02:14:17.5Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,37,42,2026-01-02T02:19:55Z,2016250,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,220.0,4.0,4.0,0.0,,,,,,,,,,
202,PT07M49.00S,2026-01-02T02:15:02.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202331,7.966491458607096,49.754901960784316,1610612755,37,44,2026-01-02T02:19:55Z,2020000,False,1.0,22.0,1,left,P. George driving DUNK (10 PTS) (T. Maxey 6 AST),"[202331, 1630178]",1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.24,Made,10.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
204,PT07M49.00S,2026-01-02T02:15:06.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,37,44,2026-01-02T02:15:06Z,2040000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M49.00S,2026-01-02T02:16:18.5Z,2,REGULAR,substitution,out,[],202691,,,1610612742,37,44,2026-01-02T02:18:04Z,2050000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M49.00S,2026-01-02T02:16:18.5Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,37,44,2026-01-02T02:18:04Z,2060000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M35.00S,2026-01-02T02:18:20.8Z,2,REGULAR,foul,personal,[],1642272,,,1610612742,37,44,2026-01-02T02:18:39Z,2070000,False,,,0,,J. McCain personal FOUL (1 PF),"[1642272, 203076]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,1.0,0.0,Davis,203076.0,,,,,
209,PT07M30.00S,2026-01-02T02:18:42.5Z,2,REGULAR,3pt,Jump Shot,[],1631108,70.77858081471747,27.205882352941174,1610612742,37,44,2026-01-02T02:18:47Z,2090000,False,-114.0,222.0,1,right,MISS M. Christie 24' pullup 3PT,[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
210,PT07M27.00S,2026-01-02T02:18:45.5Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612755,37,44,2026-01-02T02:18:47Z,2100000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,209.0,3.0,3.0,0.0,,,,,,,,,,
211,PT07M19.00S,2026-01-02T02:18:53.9Z,2,REGULAR,foul,personal,[],1642843,,,1610612755,37,44,2026-01-02T02:19:11Z,2110000,False,,,0,,C. Flagg personal FOUL (1 PF),"[1642843, 203954]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,1.0,0.0,Embiid,203954.0,,,,,
213,PT07M04.00S,2026-01-02T02:19:23.2Z,2,REGULAR,3pt,Jump Shot,[],1629656,26.363337713534822,17.647058823529413,1610612755,37,44,2026-01-02T02:19:31Z,2130000,False,162.0,195.0,1,left,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
214,PT06M58.00S,2026-01-02T02:19:29.2Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,37,44,2026-01-02T02:19:31Z,2140000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,1.0,1.0,0.0,,,,,,,,,,
215,PT06M52.00S,2026-01-02T02:19:34.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642948,94.30026281208936,3.9215686274509802,1610612742,37,44,2026-01-02T02:21:22Z,2150000,False,-230.0,1.0,1,right,MISS R. Nembhard running 3PT,[1642948],1610612742.0,DAL,running,,,Nembhard,R. Nembhard,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
216,PT06M49.00S,2026-01-02T02:19:37.5Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,37,44,2026-01-02T02:19:40Z,2160000,False,,,0,,J. McCain REBOUND (Off:0 Def:3),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,,,,,,,215.0,3.0,3.0,0.0,,,,,,,,,,
217,PT06M45.00S,2026-01-02T02:19:42.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642272,7.30946123521682,54.41176470588235,1610612755,37,44,2026-01-02T02:23:57Z,2170000,False,-22.0,16.0,1,left,MISS J. McCain driving floating bank Shot,[1642272],1610612755.0,PHI,driving floating bank,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
218,PT06M44.00S,2026-01-02T02:19:43.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,37,44,2026-01-02T02:19:48Z,2180000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,217.0,,,,,,,,,,,,,
223,PT06M31.00S,2026-01-02T02:20:04.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,84.1819973718791,48.529411764705884,1610612742,39,44,2026-01-02T02:20:09Z,2200000,False,-7.0,96.0,1,right,A. Davis 9' turnaround Hook (6 PTS),[203076],1610612742.0,DAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,6.0,,,,,,,,,,,,,,,,,
224,PT06M16.00S,2026-01-02T02:20:18.6Z,2,REGULAR,3pt,Jump Shot,[],1630178,27.283180026281208,14.705882352941178,1610612755,39,44,2026-01-02T02:20:27Z,2210000,False,176.0,204.0,1,left,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
225,PT06M14.00S,2026-01-02T02:20:20.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,39,44,2026-01-02T02:20:27Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,224.0,,,,,,,,,,,,,
226,PT06M14.00S,2026-01-02T02:20:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642843,,,1610612755,39,44,2026-01-02T02:20:30Z,2230000,False,,,0,,C. Flagg loose ball personal FOUL (2 PF) (George 2 FT),"[1642843, 202331]",1610612742.0,DAL,loose ball,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,George,202331.0,,,,,
228,PT06M14.00S,2026-01-02T02:20:59.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202331,,,1610612755,39,45,2026-01-02T02:20:59Z,2250000,False,,,0,,P. George Free Throw 1 of 2 (11 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
229,PT06M14.00S,2026-01-02T02:20:59.8Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,39,45,2026-01-02T02:21:17Z,2260000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M14.00S,2026-01-02T02:20:59.8Z,2,REGULAR,substitution,out,[],203954,,,1610612755,39,45,2026-01-02T02:21:17Z,2270000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M14.00S,2026-01-02T02:20:59.8Z,2,REGULAR,substitution,in,[],203083,,,1610612755,39,45,2026-01-02T02:21:17Z,2280000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M14.00S,2026-01-02T02:20:59.8Z,2,REGULAR,substitution,in,[],1642845,,,1610612755,39,45,2026-01-02T02:21:17Z,2290000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M14.00S,2026-01-02T02:21:25.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202331,,,1610612755,39,46,2026-01-02T02:21:25Z,2300000,False,,,0,,P. George Free Throw 2 of 2 (12 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
235,PT05M55.00S,2026-01-02T02:22:03.5Z,2,REGULAR,3pt,Jump Shot,[],1631108,75.50919842312747,15.441176470588236,1610612742,42,46,2026-01-02T02:22:08Z,2320000,False,-173.0,178.0,1,right,M. Christie 24' 3PT pullup (11 PTS),[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.79,Made,11.0,,,,,,,,,,,,,,,,,
237,PT05M45.00S,2026-01-02T02:22:14.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612755,42,46,2026-01-02T02:22:21Z,2340000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631108, 1630178]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203593.0,1.0,0.0,Maxey,1630178.0,,,,,
239,PT05M45.00S,2026-01-02T02:22:42.7Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,42,47,2026-01-02T02:22:42Z,2360000,False,,,0,,T. Maxey Free Throw 1 of 2 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
240,PT05M45.00S,2026-01-02T02:22:59.9Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,42,48,2026-01-02T02:22:59Z,2370000,False,,,0,,T. Maxey Free Throw 2 of 2 (14 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
242,PT05M26.00S,2026-01-02T02:23:38.6Z,2,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612742,42,48,2026-01-02T02:23:48Z,2390000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Davis 2 FT),"[1629656, 203076]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Davis,203076.0,,,,,
244,PT05M26.00S,2026-01-02T02:24:09.3Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612742,43,48,2026-01-02T02:24:33Z,2410000,False,,,0,,A. Davis Free Throw 1 of 2 (7 PTS),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
245,PT05M26.00S,2026-01-02T02:24:09.3Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612742,43,48,2026-01-02T02:24:33Z,2420000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT05M24.00S,2026-01-02T02:24:11.3Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,43,48,2026-01-02T02:24:33Z,2430000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,245.0,3.0,2.0,1.0,,,,,,,,,,
247,PT05M15.00S,2026-01-02T02:24:42.7Z,2,REGULAR,foul,offensive,[],203083,,,1610612755,43,48,2026-01-02T02:24:53Z,2440000,False,,,0,,A. Drummond off-the-ball offensive FOUL (1 PF),"[203083, 1630230]",1610612755.0,PHI,off-the-ball,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,1.0,0.0,Marshall,1630230.0,,,,,
249,PT05M15.00S,2026-01-02T02:24:42.7Z,2,REGULAR,turnover,offensive foul,[],203083,,,1610612755,43,48,2026-01-02T02:24:42Z,2460000,False,,,0,,A. Drummond offensive foul TURNOVER (1 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
250,PT05M15.00S,2026-01-02T02:24:48.9Z,2,REGULAR,substitution,out,[],1630230,,,1610612742,43,48,2026-01-02T02:24:54Z,2470000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M15.00S,2026-01-02T02:24:48.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,43,48,2026-01-02T02:24:54Z,2480000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M00.00S,2026-01-02T02:25:18.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642843,74.72076215505913,84.06862745098039,1610612742,43,48,2026-01-02T02:26:22Z,2490000,False,170.0,185.0,1,right,MISS C. Flagg 25' step back 3PT,[1642843],1610612742.0,DAL,step back,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
253,PT04M58.00S,2026-01-02T02:25:20.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,43,48,2026-01-02T02:25:31Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,252.0,,,,,,,,,,,,,
