actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
160,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,out,[],1629637,,,1610612747,25,34,2026-01-25T02:06:47Z,1600000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,out,[],1629029,,,1610612747,25,34,2026-01-25T02:06:47Z,1610000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,in,[],203939,,,1610612747,25,34,2026-01-25T02:06:47Z,1620000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,in,[],2544,,,1610612747,25,34,2026-01-25T02:06:47Z,1630000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,in,[],203935,,,1610612747,25,34,2026-01-25T02:06:47Z,1640000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M37.20S,2026-01-25T02:06:35.5Z,1,REGULAR,substitution,in,[],1629028,,,1610612747,25,34,2026-01-25T02:06:47Z,1650000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M37.20S,2026-01-25T02:06:34.4Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629020,,,1610612747,25,34,2026-01-25T02:17:16Z,1660000,False,,,0,,MISS J. Vanderbilt Free Throw 2 of 2,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
167,PT00M35.20S,2026-01-25T02:06:36.4Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612742,25,34,2026-01-25T02:06:55Z,1670000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612742.0,DAL,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,166.0,1.0,1.0,0.0,,,,,,,,,,
168,PT00M30.80S,2026-01-25T02:07:00.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630314,91.47913929040736,41.41773897058824,1610612742,27,34,2026-01-25T02:13:18Z,1680000,False,-43.0,28.0,1,right,B. Williams running Layup (6 PTS),[1630314],1610612742.0,DAL,running,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,6.0,,,,,,,,,,,,,,,,,
169,PT00M30.80S,2026-01-25T02:07:12.3Z,1,REGULAR,foul,personal,['1freethrow'],203935,,,1610612742,27,34,2026-01-25T02:07:18Z,1690000,False,,,0,,M. Smart shooting personal FOUL (1 PF) (Williams 1 FT),"[203935, 1630314]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,1.0,0.0,Williams,1630314.0,,,,,
171,PT00M30.80S,2026-01-25T02:07:29.6Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1630314,,,1610612742,28,34,2026-01-25T02:07:29Z,1710000,False,,,0,,B. Williams Free Throw 1 of 1 (7 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
172,PT00M09.10S,2026-01-25T02:07:54.8Z,1,REGULAR,3pt,Jump Shot,[],1629020,8.886333771353483,4.901960784313726,1610612747,28,37,2026-01-25T02:07:59Z,1720000,False,225.0,31.0,1,left,J. Vanderbilt 3PT  (5 PTS) (M. Smart 1 AST),"[1629020, 203935]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,22.76,Made,5.0,M. Smart,203935.0,1.0,,,,,,,,,,,,,,
174,PT00M01.50S,2026-01-25T02:08:06.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203939,90.88370565045992,58.08823529411765,1610612742,28,37,2026-01-25T02:08:14Z,1740000,False,40.0,33.0,1,right,MISS D. Powell cutting Layup - blocked,"[203939, 1629028]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
175,PT00M01.50S,2026-01-25T02:08:06.2Z,1,REGULAR,block,,[],1629028,,,1610612742,28,37,2026-01-25T02:08:09Z,1750000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT00M00.50S,2026-01-25T02:08:07.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,28,37,2026-01-25T02:08:14Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,174.0,,,,,,,,,,,,,
178,PT00M00.30S,2026-01-25T02:08:26.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202691,85.89027595269383,95.34313725490196,1610612742,28,37,2026-01-25T02:08:34Z,1780000,False,227.0,80.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
179,PT00M00.10S,2026-01-25T02:08:26.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,28,37,2026-01-25T02:08:34Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,178.0,,,,,,,,,,,,,
180,PT00M00.00S,2026-01-25T02:08:34.4Z,1,REGULAR,period,end,[],0,,,1610612742,28,37,2026-01-25T02:08:34Z,1800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-01-25T02:10:59.0Z,2,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,28,37,2026-01-25T02:11:52Z,1810000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-01-25T02:10:59.0Z,2,REGULAR,substitution,out,['startperiod'],1630526,,,1610612742,28,37,2026-01-25T02:11:52Z,1820000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612742.0,DAL,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-01-25T02:10:59.0Z,2,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,28,37,2026-01-25T02:11:52Z,1830000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-01-25T02:10:59.0Z,2,REGULAR,substitution,in,['startperiod'],1628997,,,1610612742,28,37,2026-01-25T02:11:52Z,1840000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-01-25T02:12:11.6Z,2,REGULAR,period,start,[],0,,,1610612742,28,37,2026-01-25T02:12:11Z,1850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT11M46.00S,2026-01-25T02:12:26.9Z,2,REGULAR,turnover,out-of-bounds,[],1642948,,,1610612742,28,37,2026-01-25T02:12:33Z,1860000,False,,,0,,R. Nembhard bad pass out-of-bounds TURNOVER (1 TO),[1642948],1610612742.0,DAL,bad pass,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202901.0,,,,,,,1.0,,
187,PT11M25.00S,2026-01-25T02:12:57.3Z,2,REGULAR,turnover,bad pass,[],203935,,,1610612747,28,37,2026-01-25T02:13:04Z,1870000,False,,,0,,M. Smart bad pass TURNOVER (2 TO),"[203935, 1629023]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Washington,1629023.0
188,PT11M25.00S,2026-01-25T02:12:57.3Z,2,REGULAR,steal,,[],1629023,,,1610612742,28,37,2026-01-25T02:12:58Z,1880000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
189,PT11M22.00S,2026-01-25T02:13:02.2Z,2,REGULAR,foul,personal,['2freethrow'],203935,,,1610612742,28,37,2026-01-25T02:13:20Z,1890000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Thompson 2 FT),"[203935, 202691]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Thompson,202691.0,,,,,
191,PT11M22.00S,2026-01-25T02:13:33.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202691,,,1610612742,28,37,2026-01-25T02:13:51Z,1910000,False,,,0,,MISS K. Thompson Free Throw 1 of 2,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT11M22.00S,2026-01-25T02:13:33.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,28,37,2026-01-25T02:13:51Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,191.0,,,,,,,,,,,,,
193,PT11M22.00S,2026-01-25T02:13:33.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",202691,,,1610612742,28,37,2026-01-25T02:13:51Z,1930000,False,,,0,,MISS K. Thompson Free Throw 2 of 2,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT11M19.00S,2026-01-25T02:13:36.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,28,37,2026-01-25T02:13:51Z,1940000,False,,,0,,D. Ayton REBOUND (Off:0 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,193.0,3.0,3.0,0.0,,,,,,,,,,
195,PT11M03.00S,2026-01-25T02:14:06.4Z,2,REGULAR,3pt,Jump Shot,[],203935,9.198423127463863,3.209252450980392,1610612747,28,40,2026-01-25T02:14:11Z,1950000,False,234.0,34.0,1,left,M. Smart 3PT  (3 PTS) (L. James 2 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.65,Made,3.0,L. James,2544.0,2.0,,,,,,,,,,,,,,
197,PT10M40.00S,2026-01-25T02:14:29.3Z,2,REGULAR,3pt,Jump Shot,[],1628997,88.25558475689881,4.901960784313726,1610612742,31,40,2026-01-25T02:14:40Z,1970000,False,-225.0,58.0,1,right,C. Martin 3PT  (5 PTS) (R. Nembhard 1 AST),"[1628997, 1642948]",1610612742.0,DAL,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.28,Made,5.0,R. Nembhard,1642948.0,1.0,,,,,,,,,,,,,,
199,PT10M23.00S,2026-01-25T02:14:47.3Z,2,REGULAR,2pt,Jump Shot,[],1629060,17.0335085413929,15.441176470588236,1610612747,31,42,2026-01-25T02:14:52Z,1990000,False,173.0,108.0,1,left,R. Hachimura 20' pullup Jump Shot (7 PTS) (M. Smart 2 AST),"[1629060, 203935]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right,20.36,Made,7.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
201,PT09M58.00S,2026-01-25T02:15:11.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,89.04402102496715,60.049019607843135,1610612742,31,42,2026-01-25T02:15:22Z,2010000,False,50.0,50.0,1,right,MISS P. Washington 7' floating Shot,[1629023],1610612742.0,DAL,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
202,PT09M56.00S,2026-01-25T02:15:12.9Z,2,REGULAR,rebound,offensive,[],203939,,,1610612742,31,42,2026-01-25T02:15:12Z,2020000,False,,,0,,D. Powell REBOUND (Off:1 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,3.0,2.0,1.0,,,,,,,,,,
203,PT09M54.00S,2026-01-25T02:15:14.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642948,92.59198423127464,19.11764705882353,1610612742,31,42,2026-01-25T02:15:26Z,2030000,False,-154.0,17.0,1,right,MISS R. Nembhard 15' driving floating Shot,[1642948],1610612742.0,DAL,driving floating,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Left,15.53,Missed,,,,,,,,,,,,,,,,,,
204,PT09M51.00S,2026-01-25T02:15:18.2Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,31,42,2026-01-25T02:15:18Z,2040000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,203.0,2.0,2.0,0.0,,,,,,,,,,
205,PT09M36.00S,2026-01-25T02:15:33.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,19.267411300919843,52.69607843137255,1610612747,31,42,2026-01-25T02:15:37Z,2050000,False,-13.0,129.0,1,left,MISS D. Ayton 12' Jump Shot,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.93,Missed,,,,,,,,,,,,,,,,,,
206,PT09M34.00S,2026-01-25T02:15:35.5Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612742,31,42,2026-01-25T02:15:37Z,2060000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,205.0,2.0,2.0,0.0,,,,,,,,,,
207,PT09M28.00S,2026-01-25T02:15:41.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628997,91.85282522996057,53.821997549019606,1610612742,33,42,2026-01-25T02:15:52Z,2070000,False,19.0,24.0,1,right,C. Martin running Layup (7 PTS),[1628997],1610612742.0,DAL,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,3.08,Made,7.0,,,,,,,,,,,,,,,,,
208,PT09M13.00S,2026-01-25T02:15:56.2Z,2,REGULAR,3pt,Jump Shot,[],203935,27.020367936925098,80.14705882352942,1610612747,33,45,2026-01-25T02:16:00Z,2080000,False,-151.0,201.0,1,left,M. Smart 25' 3PT  (6 PTS) (L. James 3 AST),"[203935, 2544]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.16,Made,6.0,L. James,2544.0,3.0,,,,,,,,,,,,,,
210,PT09M03.00S,2026-01-25T02:16:08.8Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612742,33,45,2026-01-25T02:16:19Z,2100000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1629028, 1642948]",1610612747.0,LAL,shooting,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,1.0,0.0,Nembhard,1642948.0,,,,,
212,PT09M03.00S,2026-01-25T02:16:30.8Z,2,REGULAR,freethrow,1 of 2,[],1642948,,,1610612742,34,45,2026-01-25T02:16:30Z,2120000,False,,,0,,R. Nembhard Free Throw 1 of 2 (1 PTS),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
213,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,out,[],203939,,,1610612742,34,45,2026-01-25T02:16:39Z,2130000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,out,[],202691,,,1610612742,34,45,2026-01-25T02:16:39Z,2140000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,out,[],1629060,,,1610612742,34,45,2026-01-25T02:16:39Z,2150000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,34,45,2026-01-25T02:16:39Z,2160000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,34,45,2026-01-25T02:16:39Z,2170000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M03.00S,2026-01-25T02:16:31.4Z,2,REGULAR,substitution,in,[],1631166,,,1610612742,34,45,2026-01-25T02:16:39Z,2180000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M03.00S,2026-01-25T02:16:53.2Z,2,REGULAR,freethrow,2 of 2,[],1642948,,,1610612742,35,45,2026-01-25T02:16:53Z,2190000,False,,,0,,R. Nembhard Free Throw 2 of 2 (2 PTS),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
224,PT08M43.00S,2026-01-25T02:17:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,8.09789750328515,50.0,1610612747,35,45,2026-01-25T02:17:30Z,2200000,False,0.0,24.0,1,left,MISS D. Ayton cutting Layup - blocked,"[1629028, 1628997]",1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,Martin,1628997.0,,,
225,PT08M43.00S,2026-01-25T02:17:17.7Z,2,REGULAR,block,,[],1628997,,,1610612747,35,45,2026-01-25T02:52:16Z,2210000,False,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT08M41.00S,2026-01-25T02:17:19.7Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,35,45,2026-01-25T02:17:30Z,2220000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,224.0,4.0,3.0,1.0,,,,,,,,,,
227,PT08M40.00S,2026-01-25T02:17:21.9Z,2,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612747,35,45,2026-01-25T02:17:31Z,2230000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Ayton 2 FT),"[1628997, 1629028]",1610612742.0,DAL,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Ayton,1629028.0,,,,,
229,PT08M40.00S,2026-01-25T02:17:42.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612747,35,45,2026-01-25T02:17:42Z,2250000,False,,,0,,MISS D. Ayton Free Throw 1 of 2,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT08M40.00S,2026-01-25T02:17:42.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,35,45,2026-01-25T02:17:42Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,229.0,,,,,,,,,,,,,
231,PT08M40.00S,2026-01-25T02:17:56.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629028,,,1610612747,35,46,2026-01-25T02:17:56Z,2270000,False,,,0,,D. Ayton Free Throw 2 of 2 (5 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
232,PT08M19.00S,2026-01-25T02:18:18.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,81.02825229960578,50.49019607843137,1610612742,35,46,2026-01-25T02:18:21Z,2280000,False,2.0,126.0,1,right,MISS C. Martin 12' turnaround fadeaway Shot,[1628997],1610612742.0,DAL,turnaround fadeaway,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
233,PT08M17.00S,2026-01-25T02:18:20.2Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,35,46,2026-01-25T02:18:21Z,2290000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT08M03.00S,2026-01-25T02:18:33.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,9.017739816031538,45.588235294117645,1610612747,35,46,2026-01-25T02:18:47Z,2300000,False,22.0,32.0,1,left,MISS D. Ayton cutting Layup,[1629028],1610612747.0,LAL,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
235,PT07M59.00S,2026-01-25T02:18:37.9Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,35,46,2026-01-25T02:18:47Z,2310000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,234.0,5.0,3.0,2.0,,,,,,,,,,
236,PT07M59.00S,2026-01-25T02:18:38.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,5.590000152587891,50.0,1610612747,35,46,2026-01-25T02:30:19Z,2320000,False,0.0,0.0,1,left,MISS D. Ayton tip Layup,[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
237,PT07M58.00S,2026-01-25T02:18:39.2Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,35,46,2026-01-25T02:30:19Z,2330000,False,,,0,,D. Ayton REBOUND (Off:3 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,236.0,6.0,3.0,3.0,,,,,,,,,,
238,PT07M58.00S,2026-01-25T02:18:39.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629028,5.590000152587891,50.0,1610612747,35,46,2026-01-25T02:26:45Z,2340000,False,0.0,0.0,1,left,MISS D. Ayton tip Layup,[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
239,PT07M57.00S,2026-01-25T02:18:40.3Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,35,46,2026-01-25T02:26:45Z,2350000,False,,,0,,D. Ayton REBOUND (Off:4 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,238.0,7.0,3.0,4.0,,,,,,,,,,
240,PT07M56.00S,2026-01-25T02:18:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,8.229303547963205,49.50980392156863,1610612747,35,46,2026-01-25T02:31:22Z,2360000,False,2.0,25.0,1,left,MISS D. Ayton putback Layup,[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
241,PT07M54.00S,2026-01-25T02:18:42.6Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612747,35,46,2026-01-25T02:26:48Z,2370000,False,,,0,,D. Ayton REBOUND (Off:5 Def:3),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,240.0,8.0,3.0,5.0,,,,,,,,,,
242,PT07M54.00S,2026-01-25T02:18:43.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,5.590000152587891,50.0,1610612747,35,46,2026-01-25T02:18:43Z,2380000,False,0.0,0.0,1,left,MISS D. Ayton putback Layup,[1629028],1610612747.0,LAL,putback,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
243,PT07M53.00S,2026-01-25T02:18:43.8Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,35,46,2026-01-25T02:18:43Z,2390000,False,,,0,,D. Gafford REBOUND (Off:0 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,,,,,242.0,1.0,1.0,0.0,,,,,,,,,,
244,PT07M46.00S,2026-01-25T02:18:50.4Z,2,REGULAR,3pt,Jump Shot,[],1631108,88.38699080157687,5.147058823529411,1610612742,38,46,2026-01-25T02:28:48Z,2400000,False,-224.0,57.0,1,right,M. Christie 3PT pullup (9 PTS) (R. Nembhard 2 AST),"[1631108, 1642948]",1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,23.14,Made,9.0,R. Nembhard,1642948.0,2.0,,,,,,,,,,,,,,
246,PT07M46.00S,2026-01-25T02:18:57.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,38,46,2026-01-25T02:18:57Z,2420000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
