actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT10M36.00S,2024-03-12T00:39:50.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],101108,71.69842312746385,77.45098039215686,1610612744,39,34,2024-03-12T00:42:08Z,1700000,False,137.0,214.0,1,right,C. Paul 25' 3PT running pullup (11 PTS),[101108],1610612744.0,GSW,running pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.38,Made,11.0,,,,,,,,,,,,,,,,,
172,PT10M18.00S,2024-03-12T00:40:12.2Z,2,REGULAR,turnover,3-second-violation,[],1631103,,,1610612759,39,34,2024-03-12T00:40:22Z,1710000,False,,,0,,M. Branham 3-second-violation TURNOVER (1 TO),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
173,PT10M05.00S,2024-03-12T00:40:44.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631218,93.64323258869908,49.50980392156863,1610612744,39,36,2024-03-12T00:40:50Z,1720000,False,-2.0,7.0,1,right,T. Jackson-Davis alley-oop DUNK (2 PTS) (C. Paul 1 AST),"[1631218, 101108]",1610612744.0,GSW,alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.77,Made,2.0,C. Paul,101108.0,1.0,,,,,,,,,,,,,,
175,PT09M51.00S,2024-03-12T00:40:58.4Z,2,REGULAR,3pt,Jump Shot,[],1629640,21.50131406044678,90.68627450980392,1610612759,39,36,2024-03-12T00:41:04Z,1740000,False,-203.0,150.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
176,PT09M51.00S,2024-03-12T00:40:58.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,39,36,2024-03-12T00:41:04Z,1750000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,175.0,,,,,,,,,,,,,
178,PT09M41.00S,2024-03-12T00:41:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],101108,94.03745072273325,55.14705882352941,1610612744,39,36,2024-03-12T00:41:16Z,1770000,False,26.0,4.0,1,right,MISS C. Paul driving finger roll Layup - blocked,"[101108, 1631103]",1610612744.0,GSW,driving finger roll,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,Branham,1631103.0
179,PT09M41.00S,2024-03-12T00:41:11.8Z,2,REGULAR,block,,[],1631103,,,1610612744,39,36,2024-03-12T00:41:14Z,1780000,False,,,0,,M. Branham BLOCK (1 BLK),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT09M38.00S,2024-03-12T00:41:14.8Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,39,36,2024-03-12T00:41:16Z,1790000,False,,,0,,D. Barlow REBOUND (Off:0 Def:1),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,178.0,1.0,1.0,0.0,,,,,,,,,,
181,PT09M25.00S,2024-03-12T00:41:27.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631230,8.623521681997373,57.107843137254896,1610612759,39,36,2024-03-12T00:41:41Z,1800000,False,-36.0,29.0,1,left,MISS D. Barlow Hook,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
182,PT09M20.00S,2024-03-12T00:41:32.9Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,39,36,2024-03-12T00:41:41Z,1810000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,181.0,1.0,0.0,1.0,,,,,,,,,,
183,PT09M20.00S,2024-03-12T00:41:32.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,5.590000152587891,50.0,1610612759,41,36,2024-03-12T00:41:32Z,1820000,False,0.0,0.0,1,left,K. Johnson putback Layup (7 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
184,PT09M00.00S,2024-03-12T00:41:52.3Z,2,REGULAR,3pt,Jump Shot,[],1641764,75.1149802890933,87.00980392156863,1610612744,41,39,2024-03-12T00:41:58Z,1830000,False,185.0,181.0,1,right,B. Podziemski 25' 3PT  (9 PTS) (A. Wiggins 1 AST),"[1641764, 203952]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.91,Made,9.0,A. Wiggins,203952.0,1.0,,,,,,,,,,,,,,
186,PT08M41.00S,2024-03-12T00:42:12.1Z,2,REGULAR,turnover,lost ball,[],1641705,,,1610612759,41,39,2024-03-12T00:42:22Z,1850000,False,,,0,,V. Wembanyama lost ball TURNOVER (1 TO),"[1641705, 1630228]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Kuminga,1630228.0,,
187,PT08M41.00S,2024-03-12T00:42:12.1Z,2,REGULAR,steal,,[],1630228,,,1610612744,41,39,2024-03-12T00:54:39Z,1860000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
188,PT08M39.00S,2024-03-12T00:42:18.0Z,2,REGULAR,foul,personal,['2freethrow'],1631103,,,1610612744,41,39,2024-03-12T00:42:30Z,1870000,False,,,0,,M. Branham shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1631103, 203952]",1610612759.0,SAS,shooting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Wiggins,203952.0,,,,,
190,PT08M39.00S,2024-03-12T00:42:49.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203952,,,1610612744,41,40,2024-03-12T00:43:14Z,1890000,False,,,0,,A. Wiggins Free Throw 1 of 2 (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
191,PT08M39.00S,2024-03-12T00:42:49.8Z,2,REGULAR,substitution,out,[],1641705,,,1610612744,41,40,2024-03-12T00:43:02Z,1900000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M39.00S,2024-03-12T00:42:49.8Z,2,REGULAR,substitution,out,[],1631104,,,1610612744,41,40,2024-03-12T00:43:02Z,1910000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M39.00S,2024-03-12T00:42:49.8Z,2,REGULAR,substitution,in,[],1628380,,,1610612744,41,40,2024-03-12T00:43:02Z,1920000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M39.00S,2024-03-12T00:42:49.8Z,2,REGULAR,substitution,in,[],1630200,,,1610612744,41,40,2024-03-12T00:43:02Z,1930000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M39.00S,2024-03-12T00:42:49.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203952,,,1610612744,41,40,2024-03-12T00:43:14Z,1940000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT08M37.00S,2024-03-12T00:42:51.2Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,41,40,2024-03-12T00:43:14Z,1950000,False,,,0,,Z. Collins REBOUND (Off:0 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,195.0,3.0,3.0,0.0,,,,,,,,,,
197,PT08M22.00S,2024-03-12T00:43:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,8.886333771353483,45.83333333333333,1610612759,41,40,2024-03-12T00:43:31Z,1960000,False,21.0,31.0,1,left,MISS M. Branham floating Shot,[1631103],1610612759.0,SAS,floating,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
198,PT08M19.00S,2024-03-12T00:43:30.3Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612759,41,40,2024-03-12T00:43:31Z,1970000,False,,,0,,D. Barlow REBOUND (Off:1 Def:1),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,197.0,2.0,1.0,1.0,,,,,,,,,,
199,PT08M19.00S,2024-03-12T00:43:30.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631230,5.590000152587891,50.0,1610612759,43,40,2024-03-12T00:43:30Z,1980000,False,0.0,0.0,1,left,D. Barlow tip Layup (2 PTS),[1631230],1610612759.0,SAS,tip,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
200,PT08M15.00S,2024-03-12T00:43:34.8Z,2,REGULAR,3pt,Jump Shot,[],1630228,72.61826544021025,78.18627450980392,1610612744,43,43,2024-03-12T00:44:46Z,1990000,False,141.0,205.0,1,right,J. Kuminga 24' 3PT pullup (7 PTS),[1630228],1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,24.87,Made,7.0,,,,,,,,,,,,,,,,,
201,PT08M13.00S,2024-03-12T00:43:41.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,43,43,2024-03-12T00:43:41Z,2000000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,43,43,2024-03-12T00:46:41Z,2010000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,out,[],1631230,,,1610612759,43,43,2024-03-12T00:46:41Z,2020000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,out,[],101108,,,1610612759,43,43,2024-03-12T00:46:41Z,2030000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,out,[],1631218,,,1610612759,43,43,2024-03-12T00:46:41Z,2040000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,43,43,2024-03-12T00:46:41Z,2050000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,43,43,2024-03-12T00:46:41Z,2060000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,in,[],202691,,,1610612759,43,43,2024-03-12T00:46:41Z,2070000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M13.00S,2024-03-12T00:46:01.8Z,2,REGULAR,substitution,in,[],203110,,,1610612759,43,43,2024-03-12T00:46:41Z,2080000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M52.00S,2024-03-12T00:46:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,5.206964520367937,53.18627450980392,1610612759,45,43,2024-03-12T00:47:11Z,2090000,False,-16.0,-4.0,1,left,J. Sochan Layup (7 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.63,Made,7.0,,,,,,,,,,,,,,,,,
211,PT07M30.00S,2024-03-12T00:47:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,90.22667542706965,49.50980392156863,1610612744,45,43,2024-03-12T00:47:23Z,2100000,False,-2.0,39.0,1,right,MISS D. Green Layup,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
212,PT07M26.00S,2024-03-12T00:47:23.7Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,45,43,2024-03-12T00:47:23Z,2110000,False,,,0,,D. Green REBOUND (Off:1 Def:0),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,211.0,1.0,0.0,1.0,,,,,,,,,,
213,PT07M26.00S,2024-03-12T00:47:22.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,94.40999984741211,50.0,1610612744,45,45,2024-03-12T00:47:22Z,2120000,False,0.0,0.0,1,right,D. Green putback Layup (3 PTS),[203110],1610612744.0,GSW,putback,,,Green,D. Green,,,,,Mid-Range,8-16 Left,0.0,Made,3.0,,,,,,,,,,,,,,,,,
214,PT07M14.00S,2024-03-12T00:47:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,5.338370565045992,55.14705882352941,1610612759,47,45,2024-03-12T00:47:40Z,2130000,False,-26.0,-2.0,1,left,Z. Collins Layup (8 PTS) (J. Sochan 2 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.58,Made,8.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
216,PT07M01.00S,2024-03-12T00:47:48.0Z,2,REGULAR,3pt,Jump Shot,[],202691,76.82325886990802,86.76470588235294,1610612744,47,45,2024-03-12T00:47:56Z,2150000,False,184.0,165.0,1,right,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
217,PT06M59.00S,2024-03-12T00:47:49.9Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,47,45,2024-03-12T00:47:49Z,2160000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,216.0,3.0,2.0,1.0,,,,,,,,,,
218,PT06M57.00S,2024-03-12T00:47:52.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,75.90341655716163,15.196078431372548,1610612744,47,48,2024-03-12T00:47:58Z,2170000,False,-174.0,174.0,1,right,K. Thompson 24' 3PT  (6 PTS) (B. Podziemski 1 AST),"[202691, 1641764]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.61,Made,6.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
220,PT06M41.00S,2024-03-12T00:48:08.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,7.30946123521682,49.01960784313725,1610612759,49,48,2024-03-12T00:48:18Z,2190000,False,5.0,16.0,1,left,Z. Collins Layup (10 PTS) (T. Jones 5 AST),"[1628380, 1630200]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.69,Made,10.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
222,PT06M29.00S,2024-03-12T00:48:37.8Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612744,49,48,2024-03-12T00:48:54Z,2210000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Thompson 2 FT),"[1628380, 202691]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Thompson,202691.0,,,,,
224,PT06M29.00S,2024-03-12T00:48:57.9Z,2,REGULAR,freethrow,1 of 2,[],202691,,,1610612744,49,49,2024-03-12T00:49:26Z,2230000,False,,,0,,K. Thompson Free Throw 1 of 2 (7 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
225,PT06M29.00S,2024-03-12T00:48:58.5Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,49,49,2024-03-12T00:49:15Z,2240000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M29.00S,2024-03-12T00:48:58.5Z,2,REGULAR,substitution,out,[],203952,,,1610612744,49,49,2024-03-12T00:49:15Z,2250000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M29.00S,2024-03-12T00:48:58.5Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,49,49,2024-03-12T00:49:15Z,2260000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M29.00S,2024-03-12T00:48:58.5Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,49,49,2024-03-12T00:49:15Z,2270000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M29.00S,2024-03-12T00:48:57.9Z,2,REGULAR,freethrow,2 of 2,[],202691,,,1610612744,49,49,2024-03-12T00:49:26Z,2280000,False,,,0,,MISS K. Thompson Free Throw 2 of 2,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT06M25.00S,2024-03-12T00:49:01.9Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,49,49,2024-03-12T00:49:26Z,2290000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,229.0,4.0,4.0,0.0,,,,,,,,,,
231,PT06M21.00S,2024-03-12T00:49:33.1Z,2,REGULAR,foul,offensive,[],1628380,,,1610612759,49,49,2024-03-12T00:49:49Z,2300000,False,,,0,,Z. Collins offensive FOUL (2 PF),"[1628380, 203110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1630886.0,2.0,0.0,Green,203110.0,,,,,
233,PT06M21.00S,2024-03-12T00:49:33.1Z,2,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,49,49,2024-03-12T00:49:33Z,2320000,False,,,0,,Z. Collins offensive foul TURNOVER (2 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1630886.0,,,,,2.0,,,,
234,PT06M11.00S,2024-03-12T00:50:00.1Z,2,REGULAR,foul,offensive,[],203110,,,1610612744,49,49,2024-03-12T00:52:43Z,2330000,False,,,0,,D. Green offensive FOUL (1 PF),"[203110, 1628380]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Collins,1628380.0,,,,,
238,PT06M11.00S,2024-03-12T00:50:00.1Z,2,REGULAR,turnover,offensive foul,[],203110,,,1610612744,49,49,2024-03-12T00:50:00Z,2345000,False,,,0,,D. Green offensive foul TURNOVER (3 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,,,,,3.0,,,,
236,PT06M11.00S,2024-03-12T00:50:26.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,49,49,2024-03-12T00:55:13Z,2350000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M51.00S,2024-03-12T00:53:37.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,6.652431011826544,44.11764705882353,1610612759,49,49,2024-03-12T00:53:42Z,2370000,False,29.0,10.0,1,left,MISS K. Johnson Layup - blocked,"[1629640, 1630541]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,Moody,1630541.0
240,PT05M51.00S,2024-03-12T00:53:37.5Z,2,REGULAR,block,,[],1630541,,,1610612759,49,49,2024-03-12T00:53:41Z,2380000,False,,,0,,M. Moody BLOCK (1 BLK),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
241,PT05M47.00S,2024-03-12T00:53:41.5Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,49,49,2024-03-12T00:53:42Z,2390000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
242,PT05M43.00S,2024-03-12T00:53:45.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630541,94.30026281208936,51.470588235294116,1610612744,49,49,2024-03-12T00:54:57Z,2400000,False,7.0,1.0,1,right,MISS M. Moody running Layup - blocked,"[1630541, 1628380]",1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
243,PT05M43.00S,2024-03-12T00:53:45.6Z,2,REGULAR,block,,[],1628380,,,1610612744,49,49,2024-03-12T00:53:48Z,2410000,False,,,0,,Z. Collins BLOCK (2 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT05M43.00S,2024-03-12T00:53:45.6Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,49,49,2024-03-12T00:53:56Z,2420000,False,,,0,,D. Green REBOUND (Off:2 Def:0),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,242.0,2.0,0.0,2.0,,,,,,,,,,
246,PT05M43.00S,2024-03-12T00:54:21.0Z,2,REGULAR,substitution,out,[],1629640,,,1610612744,49,49,2024-03-12T00:54:25Z,2440000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M43.00S,2024-03-12T00:54:21.0Z,2,REGULAR,substitution,in,[],1630577,,,1610612744,49,49,2024-03-12T00:54:25Z,2450000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M38.00S,2024-03-12T00:54:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202691,95.0886990801577,48.03921568627451,1610612744,49,51,2024-03-12T00:56:23Z,2460000,False,-10.0,-6.0,1,right,K. Thompson driving Layup (9 PTS) (B. Podziemski 2 AST),"[202691, 1641764]",1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.17,Made,9.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
250,PT05M23.00S,2024-03-12T00:54:44.6Z,2,REGULAR,3pt,Jump Shot,[],1630577,27.283180026281208,81.86274509803921,1610612759,52,51,2024-03-12T00:55:02Z,2480000,False,-159.0,204.0,1,left,J. Champagnie 25' 3PT  (6 PTS) (J. Sochan 3 AST),"[1630577, 1631110]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.88,Made,6.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
252,PT05M14.00S,2024-03-12T00:54:55.5Z,2,REGULAR,foul,personal,[],1630200,,,1610612744,52,51,2024-03-12T00:54:59Z,2500000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1641764]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Podziemski,1641764.0,,,,,
254,PT05M05.00S,2024-03-12T00:55:20.1Z,2,REGULAR,2pt,Jump Shot,[],202691,94.82588699080158,73.77450980392157,1610612744,52,51,2024-03-12T00:55:34Z,2520000,False,119.0,-4.0,1,right,MISS K. Thompson 11' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,11.9,Missed,,,,,,,,,,,,,,,,,,
255,PT05M02.00S,2024-03-12T00:55:23.1Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,52,51,2024-03-12T00:55:34Z,2530000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Right,,,,,,,254.0,5.0,5.0,0.0,,,,,,,,,,
256,PT04M48.00S,2024-03-12T00:55:37.0Z,2,REGULAR,3pt,Jump Shot,[],1630577,31.61957950065703,59.55882352941176,1610612759,55,51,2024-03-12T00:55:51Z,2540000,False,-48.0,245.0,1,left,J. Champagnie 24' 3PT  (9 PTS) (J. Sochan 4 AST),"[1630577, 1631110]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,24.93,Made,9.0,J. Sochan,1631110.0,4.0,,,,,,,,,,,,,,
