actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
163,PT10M19.00S,2024-01-01T00:38:25.5Z,2,REGULAR,substitution,out,[],1626224,,,1610612759,26,38,2024-01-01T00:38:29Z,1620000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT10M19.00S,2024-01-01T00:38:25.5Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,26,38,2024-01-01T00:38:29Z,1630000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT10M15.00S,2024-01-01T00:38:44.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,29.38567674113009,72.30392156862744,1610612759,29,38,2024-01-01T00:38:48Z,1640000,False,-112.0,224.0,1,left,V. Wembanyama 24' 3PT  (13 PTS) (B. Wesley 3 AST),"[1641705, 1631104]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,13.0,B. Wesley,1631104.0,3.0,,,,,,,
167,PT09M55.00S,2024-01-01T00:39:03.5Z,2,REGULAR,2pt,Jump Shot,[],1628369,86.15308804204993,80.88235294117648,1610612738,29,40,2024-01-01T00:39:08Z,1660000,False,154.0,78.0,1,right,J. Tatum 17' Jump Shot (5 PTS) (P. Pritchard 2 AST),"[1628369, 1630202]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right,17.28,Made,,,,,,,,5.0,P. Pritchard,1630202.0,2.0,,,,,,,
169,PT09M36.00S,2024-01-01T00:39:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,8.360709592641262,56.127450980392155,1610612759,31,40,2024-01-01T00:42:49Z,1680000,False,-31.0,26.0,1,left,J. Sochan driving Layup (2 PTS) (B. Wesley 4 AST),"[1631110, 1631104]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,,,,2.0,B. Wesley,1631104.0,4.0,,,,,,,
171,PT09M20.00S,2024-01-01T00:39:38.4Z,2,REGULAR,3pt,Jump Shot,[],1630202,68.80749014454665,67.8921568627451,1610612738,31,40,2024-01-01T00:39:44Z,1700000,False,89.0,241.0,1,right,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
172,PT09M17.00S,2024-01-01T00:39:42.1Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,31,40,2024-01-01T00:39:42Z,1710000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,171.0,1.0,0.0,1.0,,,,,,,,,,,,,,
173,PT09M06.00S,2024-01-01T00:39:53.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201143,81.2910643889619,46.07843137254902,1610612738,31,42,2024-01-01T00:39:57Z,1720000,False,-20.0,123.0,1,right,A. Horford 12' Jump Shot (5 PTS) (P. Pritchard 3 AST),"[201143, 1630202]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,12.49,Made,,,,,,,,5.0,P. Pritchard,1630202.0,3.0,,,,,,,
175,PT08M50.00S,2024-01-01T00:40:09.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,12.434296977660972,47.549019607843135,1610612759,33,42,2024-01-01T00:43:30Z,1740000,False,12.0,64.0,1,left,T. Jones 6' driving floating Jump Shot (4 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,,,,4.0,,,,,,,,,,
176,PT08M34.00S,2024-01-01T00:40:24.7Z,2,REGULAR,3pt,Jump Shot,[],1630573,74.58935611038108,7.598039215686274,1610612738,33,42,2024-01-01T00:40:50Z,1750000,False,-212.0,186.0,1,right,MISS S. Hauser 28' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,28.23,Missed,,,,,,,,,,,,,,,,,,
177,PT08M30.00S,2024-01-01T00:40:28.1Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,33,42,2024-01-01T00:40:28Z,1760000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT08M22.00S,2024-01-01T00:40:36.8Z,2,REGULAR,2pt,Jump Shot,[],1641705,12.828515111695138,82.59803921568627,1610612759,35,42,2024-01-01T00:40:55Z,1770000,False,-163.0,68.0,1,left,V. Wembanyama 17' pullup Jump Shot (15 PTS) (D. McDermott 1 AST),"[1641705, 203926]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,17.67,Made,,,,,,,,15.0,D. McDermott,203926.0,1.0,,,,,,,
180,PT08M08.00S,2024-01-01T00:40:52.9Z,2,REGULAR,foul,personal,[],1630200,,,1610612738,35,42,2024-01-01T00:41:11Z,1790000,False,,,0,,T. Jones personal FOUL (2 PF),"[1630200, 1628369]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Tatum,1628369.0,,
182,PT08M08.00S,2024-01-01T00:41:02.0Z,2,REGULAR,substitution,out,[],1631104,,,1610612738,35,42,2024-01-01T00:41:10Z,1810000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M08.00S,2024-01-01T00:41:02.0Z,2,REGULAR,substitution,out,[],203926,,,1610612738,35,42,2024-01-01T00:41:10Z,1820000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M08.00S,2024-01-01T00:41:02.0Z,2,REGULAR,substitution,in,[],1630577,,,1610612738,35,42,2024-01-01T00:41:10Z,1830000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M08.00S,2024-01-01T00:41:02.0Z,2,REGULAR,substitution,in,[],1630170,,,1610612738,35,42,2024-01-01T00:41:10Z,1840000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M55.00S,2024-01-01T00:41:32.5Z,2,REGULAR,2pt,Jump Shot,[],1628369,87.33574244415243,14.705882352941178,1610612738,35,44,2024-01-01T00:41:37Z,1850000,False,-176.0,67.0,1,right,J. Tatum 18' Jump Shot (7 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,18.86,Made,,,,,,,,7.0,,,,,,,,,,
187,PT07M37.00S,2024-01-01T00:41:51.0Z,2,REGULAR,2pt,Jump Shot,[],1630170,5.601182654402102,23.52941176470588,1610612759,37,44,2024-01-01T00:41:56Z,1860000,False,132.0,0.0,1,left,D. Vassell 13' Jump Shot (11 PTS) (V. Wembanyama 1 AST),"[1630170, 1641705]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,13.24,Made,,,,,,,,11.0,V. Wembanyama,1641705.0,1.0,,,,,,,
189,PT07M14.00S,2024-01-01T00:42:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,93.77463863337714,48.77450980392157,1610612738,37,46,2024-01-01T00:44:43Z,1880000,False,-6.0,6.0,1,right,L. Kornet reverse Layup (8 PTS) (P. Pritchard 4 AST),"[1628436, 1630202]",1610612738.0,BOS,reverse,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,8.0,P. Pritchard,1630202.0,4.0,,,,,,,
191,PT07M03.00S,2024-01-01T00:42:25.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,6.389618922470433,49.754901960784316,1610612759,39,46,2024-01-01T00:42:45Z,1900000,False,1.0,8.0,1,left,J. Sochan cutting Layup (4 PTS) (T. Jones 2 AST),"[1631110, 1630200]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,4.0,T. Jones,1630200.0,2.0,,,,,,,
193,PT07M03.00S,2024-01-01T00:42:29.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,39,46,2024-01-01T00:42:29Z,1920000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M03.00S,2024-01-01T00:44:44.8Z,2,REGULAR,substitution,out,[],1630200,,,1610612738,39,46,2024-01-01T00:45:26Z,1930000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M03.00S,2024-01-01T00:44:44.8Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,39,46,2024-01-01T00:45:26Z,1940000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M03.00S,2024-01-01T00:44:44.8Z,2,REGULAR,substitution,in,[],1631103,,,1610612738,39,46,2024-01-01T00:45:26Z,1950000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M03.00S,2024-01-01T00:44:44.8Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,39,46,2024-01-01T00:45:26Z,1960000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT06M43.00S,2024-01-01T00:45:42.2Z,2,REGULAR,3pt,Jump Shot,[],201143,92.85479632063075,2.696078431372549,1610612738,39,46,2024-01-01T00:45:51Z,1970000,False,-237.0,15.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
199,PT06M40.00S,2024-01-01T00:45:45.2Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,39,46,2024-01-01T00:45:51Z,1980000,False,,,0,,L. Kornet REBOUND (Off:2 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,198.0,2.0,0.0,2.0,,,,,,,,,,,,,,
200,PT06M39.00S,2024-01-01T00:45:47.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,89.96386333771353,93.87254901960785,1610612738,39,46,2024-01-01T00:45:54Z,1990000,False,219.0,42.0,1,right,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,22.33,Missed,,,,,,,,,,,,,,,,,,
201,PT06M35.00S,2024-01-01T00:45:50.8Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,39,46,2024-01-01T00:45:50Z,2000000,False,,,0,,J. Tatum REBOUND (Off:1 Def:1),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,200.0,2.0,1.0,1.0,,,,,,,,,,,,,,
202,PT06M34.00S,2024-01-01T00:45:52.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,94.03745072273325,50.49019607843137,1610612738,39,48,2024-01-01T00:45:58Z,2010000,False,2.0,4.0,1,right,J. Tatum driving Layup (9 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,9.0,,,,,,,,,,
204,PT06M27.00S,2024-01-01T00:46:02.8Z,2,REGULAR,substitution,out,[],1630202,,,1610612759,39,48,2024-01-01T00:46:10Z,2030000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M27.00S,2024-01-01T00:46:02.8Z,2,REGULAR,substitution,in,[],1628401,,,1610612759,39,48,2024-01-01T00:46:10Z,2040000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M12.00S,2024-01-01T00:46:33.3Z,2,REGULAR,2pt,Jump Shot,[],1630170,14.4053876478318,77.45098039215686,1610612759,39,48,2024-01-01T00:46:39Z,2050000,False,-137.0,83.0,1,left,MISS D. Vassell 16' fadeaway Shot,[1630170],1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left,16.04,Missed,,,,,,,,,,,,,,,,,,
207,PT06M10.00S,2024-01-01T00:46:35.3Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,39,48,2024-01-01T00:46:39Z,2060000,False,,,0,,L. Kornet REBOUND (Off:2 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Left,,,206.0,3.0,1.0,2.0,,,,,,,,,,,,,,
208,PT05M59.00S,2024-01-01T00:46:45.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,66.70499342969777,25.49019607843137,1610612738,39,48,2024-01-01T00:46:51Z,2070000,False,-123.0,260.0,1,right,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.79,Missed,,,,,,,,,,,,,,,,,,
209,PT05M56.00S,2024-01-01T00:46:48.8Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,39,48,2024-01-01T00:46:51Z,2080000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,208.0,3.0,3.0,0.0,,,,,,,,,,,,,,
210,PT05M47.00S,2024-01-01T00:46:58.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,8.886333771353483,48.529411764705884,1610612759,41,48,2024-01-01T00:47:02Z,2090000,False,7.0,31.0,1,left,J. Sochan cutting Layup (6 PTS) (V. Wembanyama 2 AST),"[1631110, 1641705]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,,,,6.0,V. Wembanyama,1641705.0,2.0,,,,,,,
212,PT05M37.00S,2024-01-01T00:47:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.46057818659659,50.0,1610612738,41,48,2024-01-01T00:49:18Z,2110000,False,0.0,18.0,1,right,MISS J. Brown driving reverse Layup,[1627759],1610612738.0,BOS,driving reverse,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
213,PT05M34.00S,2024-01-01T00:47:11.3Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,41,48,2024-01-01T00:47:18Z,2120000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT05M33.00S,2024-01-01T00:47:13.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631103,6.915243101182654,49.26470588235294,1610612759,43,48,2024-01-01T00:48:35Z,2130000,False,4.0,13.0,1,left,M. Branham running DUNK (2 PTS) (J. Champagnie 2 AST),"[1631103, 1630577]",1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,2.0,J. Champagnie,1630577.0,2.0,,,,,,,
216,PT05M33.00S,2024-01-01T00:47:16.7Z,2,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612759,43,48,2024-01-01T00:47:39Z,2150000,False,,,0,,D. White shooting personal FOUL (1 PF) (Branham 1 FT),"[1628401, 1631103]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Branham,1631103.0,,
218,PT05M33.00S,2024-01-01T00:47:28.2Z,2,REGULAR,substitution,out,[],1628436,,,1610612759,43,48,2024-01-01T00:48:35Z,2170000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT05M33.00S,2024-01-01T00:47:28.2Z,2,REGULAR,substitution,in,[],204001,,,1610612759,43,48,2024-01-01T00:48:35Z,2180000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT05M33.00S,2024-01-01T00:47:47.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631103,,,1610612759,44,48,2024-01-01T00:47:47Z,2190000,False,,,0,,M. Branham Free Throw 1 of 1 (3 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
221,PT05M16.00S,2024-01-01T00:48:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612738,44,48,2024-01-01T00:48:19Z,2200000,False,,,0,,J. Sochan shooting personal FOUL (1 PF) (Porzingis 2 FT),"[1631110, 204001]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Porzingis,204001.0,,
223,PT05M16.00S,2024-01-01T00:48:30.7Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,44,49,2024-01-01T00:48:30Z,2220000,False,,,0,,K. Porzingis Free Throw 1 of 2 (3 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
224,PT05M16.00S,2024-01-01T00:48:31.6Z,2,REGULAR,substitution,out,[],201143,,,1610612738,44,49,2024-01-01T00:48:37Z,2230000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M16.00S,2024-01-01T00:48:31.6Z,2,REGULAR,substitution,in,[],1629052,,,1610612738,44,49,2024-01-01T00:48:37Z,2240000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M16.00S,2024-01-01T00:48:47.3Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,44,50,2024-01-01T00:48:47Z,2250000,False,,,0,,K. Porzingis Free Throw 2 of 2 (4 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
227,PT04M58.00S,2024-01-01T00:49:05.9Z,2,REGULAR,3pt,Jump Shot,[],1630170,30.699737187910642,63.970588235294116,1610612759,44,50,2024-01-01T00:49:10Z,2260000,False,-70.0,236.0,1,left,MISS D. Vassell 24' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,24.62,Missed,,,,,,,,,,,,,,,,,,
228,PT04M56.00S,2024-01-01T00:49:07.9Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,44,50,2024-01-01T00:49:10Z,2270000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,227.0,4.0,4.0,0.0,,,,,,,,,,,,,,
229,PT04M38.00S,2024-01-01T00:49:26.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,94.43166885676742,48.28431372549019,1610612738,44,50,2024-01-01T00:49:30Z,2280000,False,-9.0,0.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
230,PT04M36.00S,2024-01-01T00:49:28.1Z,2,REGULAR,rebound,defensive,[],1631103,,,1610612759,44,50,2024-01-01T00:49:30Z,2290000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,229.0,1.0,1.0,0.0,,,,,,,,,,,,,,
231,PT04M27.00S,2024-01-01T00:49:37.4Z,2,REGULAR,2pt,Jump Shot,[],1641705,21.107095926412615,54.41176470588235,1610612759,44,50,2024-01-01T00:49:41Z,2300000,False,-22.0,146.0,1,left,MISS V. Wembanyama 14' pullup Shot,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,14.76,Missed,,,,,,,,,,,,,,,,,,
232,PT04M25.00S,2024-01-01T00:49:39.4Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,44,50,2024-01-01T00:49:41Z,2310000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:5),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,,,231.0,5.0,5.0,0.0,,,,,,,,,,,,,,
233,PT04M20.00S,2024-01-01T00:49:43.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628369,67.36202365308804,45.83333333333333,1610612738,44,53,2024-01-01T02:50:39Z,2320000,False,-21.0,254.0,1,right,J. Tatum 25' 3PT running (12 PTS) (D. White 3 AST),"[1628369, 1628401]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.51,Made,,,,,,,,12.0,D. White,1628401.0,3.0,,,,,,,
235,PT04M20.00S,2024-01-01T00:49:49.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,44,53,2024-01-01T00:49:49Z,2340000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT04M20.00S,2024-01-01T00:52:37.0Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,44,53,2024-01-01T00:52:40Z,2350000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M20.00S,2024-01-01T00:52:37.0Z,2,REGULAR,substitution,in,[],1630572,,,1610612759,44,53,2024-01-01T00:52:40Z,2360000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT03M58.00S,2024-01-01T00:53:05.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,8.754927726675426,51.9607843137255,1610612759,44,53,2024-01-01T00:53:16Z,2370000,False,-10.0,30.0,1,left,MISS J. Sochan turnaround Hook - blocked,"[1631110, 1628369]",1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
239,PT03M58.00S,2024-01-01T00:53:05.6Z,2,REGULAR,block,,[],1628369,,,1610612759,44,53,2024-01-01T00:53:09Z,2380000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
240,PT03M57.00S,2024-01-01T00:53:06.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,44,53,2024-01-01T00:53:16Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,238.0,,,,,,,,,,,,,,,,,
242,PT03M55.00S,2024-01-01T00:53:31.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,44,53,2024-01-01T00:53:38Z,2410000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626300.0,,,,,,
243,PT03M39.00S,2024-01-01T00:53:55.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",204001,79.97700394218134,44.11764705882353,1610612738,44,55,2024-01-01T00:54:30Z,2420000,False,-29.0,136.0,1,right,K. Porzingis 13' pullup Jump Shot (6 PTS),[204001],1610612738.0,BOS,pullup,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,13.88,Made,,,,,,,,6.0,,,,,,,,,,
244,PT03M26.00S,2024-01-01T00:54:07.8Z,2,REGULAR,3pt,Jump Shot,[],1631110,23.47240473061761,11.029411764705882,1610612759,47,55,2024-01-01T00:54:21Z,2430000,False,195.0,168.0,1,left,J. Sochan 25' 3PT  (9 PTS) (D. Vassell 1 AST),"[1631110, 1630170]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,,,,9.0,D. Vassell,1630170.0,1.0,,,,,,,
246,PT03M16.00S,2024-01-01T00:54:18.7Z,2,REGULAR,3pt,Jump Shot,[],1628369,75.50919842312747,13.480392156862745,1610612738,47,58,2024-01-01T00:54:27Z,2450000,False,-183.0,178.0,1,right,J. Tatum 25' 3PT  (15 PTS) (D. White 4 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.48,Made,,,,,,,,15.0,D. White,1628401.0,4.0,,,,,,,
248,PT03M03.00S,2024-01-01T00:54:33.0Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612759,47,58,2024-01-01T00:54:40Z,2470000,False,,,0,,J. Tatum shooting personal FOUL (1 PF) (Branham 2 FT),"[1628369, 1631103]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Branham,1631103.0,,
250,PT03M03.00S,2024-01-01T00:54:55.3Z,2,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,48,58,2024-01-01T00:55:18Z,2490000,False,,,0,,M. Branham Free Throw 1 of 2 (4 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
