actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT04M42.00S,2023-11-11T01:23:15.9Z,1,REGULAR,rebound,offensive,[],1626157,,,1610612750,23,15,2023-11-11T01:23:15Z,820000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,81.0,3.0,2.0,1.0,,,,,,,
83,PT04M42.00S,2023-11-11T01:23:15.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.590000152587891,50.0,1610612750,23,17,2023-11-11T01:23:15Z,830000,False,0.0,0.0,1,left,K. Towns tip Layup (7 PTS),[1626157],1610612750.0,MIN,tip,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
84,PT04M28.00S,2023-11-11T01:23:30.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,88.25558475689881,38.72549019607843,1610612759,23,17,2023-11-11T01:23:33Z,840000,False,-56.0,58.0,1,right,MISS J. Sochan 8' fadeaway Shot,[1631110],1610612759.0,SAS,fadeaway,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Left,8.08,Missed,,,,,,,,,,,,,,,,,,
85,PT04M26.00S,2023-11-11T01:23:32.3Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,23,17,2023-11-11T01:23:33Z,850000,False,,,0,,K. Towns REBOUND (Off:1 Def:3),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,84.0,4.0,3.0,1.0,,,,,,,
86,PT04M12.00S,2023-11-11T01:23:46.6Z,1,REGULAR,2pt,Jump Shot,[],1629638,6.258212877792378,72.05882352941177,1610612750,23,19,2023-11-11T01:23:53Z,860000,False,-110.0,6.0,1,left,N. Alexander-Walker 11' turnaround fadeaway Jump Shot (2 PTS),[1629638],1610612750.0,MIN,turnaround fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,11.05,Made,2.0,,,,,,,,,,,,,,,,,
87,PT04M12.00S,2023-11-11T01:23:50.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,23,19,2023-11-11T01:23:50Z,870000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,out,[],1631110,,,1610612759,23,19,2023-11-11T01:26:45Z,880000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,out,[],1628380,,,1610612759,23,19,2023-11-11T01:26:45Z,890000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,out,[],1630170,,,1610612759,23,19,2023-11-11T01:26:45Z,900000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,out,[],1630183,,,1610612759,23,19,2023-11-11T01:26:45Z,910000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,in,[],1631103,,,1610612759,23,19,2023-11-11T01:26:45Z,920000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,in,[],1630200,,,1610612759,23,19,2023-11-11T01:26:45Z,930000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,in,[],1629646,,,1610612759,23,19,2023-11-11T01:26:45Z,940000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M12.00S,2023-11-11T01:25:55.9Z,1,REGULAR,substitution,in,[],203937,,,1610612759,23,19,2023-11-11T01:26:45Z,950000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M54.00S,2023-11-11T01:27:01.7Z,1,REGULAR,3pt,Jump Shot,[],1630200,72.35545335085413,21.07843137254902,1610612759,23,19,2023-11-11T01:27:06Z,960000,False,-145.0,207.0,1,right,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
98,PT03M50.00S,2023-11-11T01:27:05.7Z,1,REGULAR,rebound,offensive,[],1629646,,,1610612759,23,19,2023-11-11T01:27:06Z,970000,False,,,0,,C. Bassey REBOUND (Off:1 Def:0),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,97.0,1.0,0.0,1.0,,,,,,,
99,PT03M41.00S,2023-11-11T01:27:14.5Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631103,82.9993429697766,68.87254901960785,1610612759,25,19,2023-11-11T01:27:18Z,980000,False,94.0,107.0,1,right,M. Branham 14' Jump Shot (2 PTS) (C. Osman 1 AST),"[1631103, 1626224]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Right,14.29,Made,2.0,C. Osman,1626224.0,1.0,,,,,,,,,,,,,,
101,PT03M27.00S,2023-11-11T01:27:34.5Z,1,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612750,25,19,2023-11-11T01:27:49Z,1000000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Anderson 2 FT),"[1629640, 203937]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Anderson,203937.0,,
103,PT03M27.00S,2023-11-11T01:28:02.5Z,1,REGULAR,freethrow,1 of 2,[],203937,,,1610612750,25,20,2023-11-11T01:28:02Z,1020000,False,,,0,,K. Anderson Free Throw 1 of 2 (1 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
104,PT03M27.00S,2023-11-11T01:28:02.5Z,1,REGULAR,freethrow,2 of 2,[],203937,,,1610612750,25,20,2023-11-11T01:28:34Z,1030000,False,,,0,,MISS K. Anderson Free Throw 2 of 2,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M25.00S,2023-11-11T01:28:04.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612759,25,20,2023-11-11T01:28:34Z,1040000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,
107,PT03M14.00S,2023-11-11T01:28:41.4Z,1,REGULAR,3pt,Jump Shot,[],1631103,72.35545335085413,20.098039215686274,1610612759,25,20,2023-11-11T01:28:45Z,1060000,False,-150.0,207.0,1,right,MISS M. Branham 25' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
108,PT03M12.00S,2023-11-11T01:28:43.4Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,25,20,2023-11-11T01:28:45Z,1070000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,107.0,1.0,1.0,0.0,,,,,,,
109,PT03M00.00S,2023-11-11T01:28:56.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.915243101182654,51.470588235294116,1610612750,25,20,2023-11-11T01:29:00Z,1080000,False,-7.0,13.0,1,left,MISS K. Towns Layup,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
110,PT02M58.00S,2023-11-11T01:28:58.9Z,1,REGULAR,rebound,defensive,[],1631103,,,1610612759,25,20,2023-11-11T01:29:00Z,1090000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,109.0,1.0,1.0,0.0,,,,,,,
111,PT02M48.00S,2023-11-11T01:29:08.2Z,1,REGULAR,2pt,Jump Shot,[],1629640,94.95729303547962,25.98039215686275,1610612759,25,20,2023-11-11T01:29:12Z,1100000,False,-120.0,-5.0,1,right,MISS K. Johnson 12' step back Shot,[1629640],1610612759.0,SAS,step back,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,12.02,Missed,,,,,,,,,,,,,,,,,,
112,PT02M46.00S,2023-11-11T01:29:10.2Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,25,20,2023-11-11T01:29:12Z,1110000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,111.0,5.0,4.0,1.0,,,,,,,
113,PT02M46.00S,2023-11-11T01:29:16.5Z,1,REGULAR,foul,personal,['1freethrow'],1626224,,,1610612750,25,20,2023-11-11T01:29:49Z,1120000,False,,,0,,C. Osman transition take personal FOUL (1 PF) (Edwards 1 FT),"[1626224, 1630162]",1610612759.0,SAS,transition take,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Edwards,1630162.0,,
115,PT02M46.00S,2023-11-11T01:29:52.6Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1630162,,,1610612750,25,20,2023-11-11T01:29:52Z,1140000,False,,,0,,MISS A. Edwards transition take Free Throw 1 of 1,[1630162],1610612750.0,MIN,transition take,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
116,PT02M46.00S,2023-11-11T01:29:52.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,25,20,2023-11-11T01:29:54Z,1150000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,115.0,,,,,,,,,,
117,PT02M46.00S,2023-11-11T01:29:54.2Z,1,REGULAR,substitution,out,[],1626157,,,1610612750,25,20,2023-11-11T01:29:59Z,1160000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M46.00S,2023-11-11T01:29:54.2Z,1,REGULAR,substitution,in,[],203497,,,1610612750,25,20,2023-11-11T01:29:59Z,1170000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M32.00S,2023-11-11T01:30:45.5Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612750,25,20,2023-11-11T01:33:06Z,1210000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M32.00S,2023-11-11T01:30:48.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,7.178055190538765,54.65686274509803,1610612750,25,20,2023-11-11T01:37:25Z,1215000,False,-23.0,15.0,1,left,MISS A. Edwards driving Layup - blocked,"[1630162, 1629646]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Bassey,1629646.0
158,PT02M32.00S,2023-11-11T01:30:48.4Z,1,REGULAR,block,,[],1629646,,,1610612750,25,20,2023-11-11T01:37:25Z,1217500,False,,,0,,C. Bassey BLOCK (1 BLK),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT02M32.00S,2023-11-11T01:30:48.4Z,1,REGULAR,rebound,defensive,[],1629640,,,1610612759,25,20,2023-11-11T01:57:29Z,1218750,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,157.0,2.0,2.0,0.0,,,,,,,
124,PT02M32.00S,2023-11-11T01:32:49.8Z,1,REGULAR,substitution,out,[],1629640,,,1610612759,25,20,2023-11-11T01:37:25Z,1230000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M32.00S,2023-11-11T01:32:49.8Z,1,REGULAR,substitution,in,[],1641705,,,1610612759,25,20,2023-11-11T01:37:25Z,1240000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M11.00S,2023-11-11T01:33:43.6Z,1,REGULAR,3pt,Jump Shot,[],1631103,78.26872536136662,9.313725490196079,1610612759,25,20,2023-11-11T01:33:48Z,1260000,False,-203.0,152.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
128,PT02M09.00S,2023-11-11T01:33:45.6Z,1,REGULAR,rebound,defensive,[],203937,,,1610612750,25,20,2023-11-11T01:33:48Z,1270000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,127.0,1.0,1.0,0.0,,,,,,,
129,PT01M59.00S,2023-11-11T01:33:58.9Z,1,REGULAR,turnover,out-of-bounds,[],203937,,,1610612750,25,20,2023-11-11T01:34:11Z,1280000,False,,,0,,K. Anderson bad pass out-of-bounds TURNOVER (1 TO),[203937],1610612750.0,MIN,bad pass,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,203177.0,,,,,,
130,PT01M44.00S,2023-11-11T01:34:29.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,85.49605781865965,44.85294117647059,1610612759,25,20,2023-11-11T01:34:35Z,1290000,False,-26.0,84.0,1,right,MISS T. Jones 8' driving Layup - blocked,"[1630200, 1629675]",1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.77,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
131,PT01M44.00S,2023-11-11T01:34:29.7Z,1,REGULAR,block,,[],1629675,,,1610612759,25,20,2023-11-11T01:41:08Z,1300000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
132,PT01M39.00S,2023-11-11T01:34:34.7Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,25,20,2023-11-11T01:34:35Z,1310000,False,,,0,,R. Gobert REBOUND (Off:1 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,130.0,3.0,2.0,1.0,,,,,,,
133,PT01M35.00S,2023-11-11T01:34:37.4Z,1,REGULAR,3pt,Jump Shot,[],1629675,28.33442838370565,20.588235294117645,1610612750,25,20,2023-11-11T01:34:46Z,1320000,False,147.0,214.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
134,PT01M30.00S,2023-11-11T01:34:42.4Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,25,20,2023-11-11T01:34:46Z,1330000,False,,,0,,R. Gobert REBOUND (Off:2 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,133.0,4.0,2.0,2.0,,,,,,,
135,PT01M30.00S,2023-11-11T01:34:43.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,5.590000152587891,50.0,1610612750,25,20,2023-11-11T01:34:43Z,1340000,False,0.0,0.0,1,left,MISS R. Gobert putback Layup,[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
136,PT01M28.00S,2023-11-11T01:34:44.7Z,1,REGULAR,rebound,defensive,[],1630200,,,1610612759,25,20,2023-11-11T01:34:44Z,1350000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,135.0,1.0,1.0,0.0,,,,,,,
137,PT01M24.00S,2023-11-11T01:34:49.3Z,1,REGULAR,3pt,Jump Shot,[],1641705,72.09264126149803,11.27450980392157,1610612759,25,20,2023-11-11T01:41:37Z,1360000,False,-194.0,210.0,1,right,MISS V. Wembanyama 28' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,28.55,Missed,,,,,,,,,,,,,,,,,,
138,PT01M21.00S,2023-11-11T01:34:52.3Z,1,REGULAR,rebound,defensive,[],1630162,,,1610612750,25,20,2023-11-11T01:34:54Z,1370000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,137.0,2.0,1.0,1.0,,,,,,,
139,PT01M13.00S,2023-11-11T01:34:59.3Z,1,REGULAR,turnover,lost ball,[],1630162,,,1610612750,25,20,2023-11-11T01:35:05Z,1380000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1626224]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,,,,2.0,Osman,1626224.0,,,,,,,,,,,
140,PT01M13.00S,2023-11-11T01:34:59.3Z,1,REGULAR,steal,,[],1626224,,,1610612759,25,20,2023-11-11T01:35:01Z,1390000,False,,,0,,C. Osman STEAL (1 STL),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
141,PT01M09.00S,2023-11-11T01:35:03.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631103,95.22010512483574,49.26470588235294,1610612759,27,20,2023-11-11T01:35:11Z,1400000,False,-4.0,-8.0,1,right,M. Branham cutting Layup (4 PTS) (C. Osman 2 AST),"[1631103, 1626224]",1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,0.85,Made,4.0,C. Osman,1626224.0,2.0,,,,,,,,,,,,,,
143,PT00M52.40S,2023-11-11T01:35:20.4Z,1,REGULAR,3pt,Jump Shot,[],1629675,24.655059132720105,12.5,1610612750,27,20,2023-11-11T01:35:24Z,1420000,False,188.0,179.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
144,PT00M50.90S,2023-11-11T01:35:21.9Z,1,REGULAR,rebound,defensive,[],1641705,,,1610612759,27,20,2023-11-11T01:35:24Z,1430000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:1),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,143.0,1.0,1.0,0.0,,,,,,,
145,PT00M43.50S,2023-11-11T01:35:30.3Z,1,REGULAR,turnover,bad pass,[],1641705,,,1610612759,27,20,2023-11-11T01:35:33Z,1440000,False,,,0,,V. Wembanyama bad pass TURNOVER (1 TO),"[1641705, 1630162]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Edwards,1630162.0,,,,,,,,,,,
146,PT00M43.50S,2023-11-11T01:35:30.3Z,1,REGULAR,steal,,[],1630162,,,1610612750,27,20,2023-11-11T01:35:32Z,1450000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
147,PT00M39.20S,2023-11-11T01:35:35.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203937,6.521024967148489,49.754901960784316,1610612750,27,22,2023-11-11T01:35:39Z,1460000,False,1.0,9.0,1,left,K. Anderson cutting DUNK (3 PTS) (A. Edwards 1 AST),"[203937, 1630162]",1610612750.0,MIN,cutting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.89,Made,3.0,A. Edwards,1630162.0,1.0,,,,,,,,,,,,,,
149,PT00M35.70S,2023-11-11T01:35:43.9Z,1,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,27,22,2023-11-11T01:48:15Z,1480000,False,,,0,,V. Wembanyama lost ball out-of-bounds TURNOVER (2 TO),[1641705],1610612759.0,SAS,lost ball,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,202056.0,,,,,,
150,PT00M35.70S,2023-11-11T01:35:46.7Z,1,REGULAR,substitution,out,[],1630162,,,1610612750,27,22,2023-11-11T01:35:51Z,1490000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M35.70S,2023-11-11T01:35:46.7Z,1,REGULAR,substitution,in,[],1629003,,,1610612750,27,22,2023-11-11T01:35:51Z,1500000,False,,,0,,SUB in: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M20.00S,2023-11-11T01:36:14.7Z,1,REGULAR,turnover,bad pass,[],203937,,,1610612750,27,22,2023-11-11T01:36:19Z,1510000,False,,,0,,K. Anderson bad pass TURNOVER (2 TO),"[203937, 1631103]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Branham,1631103.0,,,,,,,,,,,
153,PT00M20.00S,2023-11-11T01:36:14.7Z,1,REGULAR,steal,,[],1631103,,,1610612759,27,22,2023-11-11T01:36:16Z,1520000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
154,PT00M00.00S,2023-11-11T01:36:35.6Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,75.77201051248358,57.35294117647059,1610612759,27,22,2023-11-11T01:36:39Z,1530000,False,37.0,175.0,1,right,MISS V. Wembanyama 17' turnaround Shot,[1641705],1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,17.9,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2023-11-11T01:36:37.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612759,27,22,2023-11-11T01:36:37Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,154.0,,,,,,,,,,
156,PT00M00.00S,2023-11-11T01:36:38.3Z,1,REGULAR,period,end,[],0,,,1610612759,27,22,2023-11-11T01:36:38Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,27,22,2023-11-11T01:39:25Z,1560000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,27,22,2023-11-11T01:39:25Z,1570000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,out,['startperiod'],1629646,,,1610612759,27,22,2023-11-11T01:39:25Z,1580000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,out,['startperiod'],1629638,,,1610612759,27,22,2023-11-11T01:39:25Z,1590000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,out,['startperiod'],1629675,,,1610612759,27,22,2023-11-11T01:39:25Z,1600000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,27,22,2023-11-11T01:39:25Z,1610000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,27,22,2023-11-11T01:39:25Z,1620000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-11-11T01:37:58.8Z,2,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,27,22,2023-11-11T01:39:25Z,1630000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
