actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT10M27.00S,2024-03-13T01:06:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628988,93.24901445466492,47.30392156862745,1610612745,30,26,2024-03-13T01:07:06Z,1640000,False,-13.0,11.0,1,right,A. Holiday running Layup (4 PTS),[1628988],1610612745.0,HOU,running,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,4.0,,,,,,,,,,,,,
168,PT10M02.00S,2024-03-13T01:07:24.4Z,2,REGULAR,turnover,bad pass,[],1631230,,,1610612759,30,26,2024-03-13T01:07:29Z,1650000,False,,,0,,D. Barlow bad pass TURNOVER (1 TO),"[1631230, 203493]",1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Bullock Jr.,203493.0,,,,,,,
169,PT10M02.00S,2024-03-13T01:07:24.4Z,2,REGULAR,steal,,[],203493,,,1610612745,30,26,2024-03-13T01:07:27Z,1660000,False,,,0,,R. Bullock Jr. STEAL (2 STL),[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
170,PT09M56.00S,2024-03-13T01:07:30.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628415,69.07030223390277,73.52941176470588,1610612745,30,26,2024-03-13T01:11:21Z,1670000,False,118.0,238.0,1,right,MISS D. Brooks 26' running pullup 3PT,[1628415],1610612745.0,HOU,running pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
171,PT09M51.00S,2024-03-13T01:07:35.3Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612745,30,26,2024-03-13T01:07:56Z,1680000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,170.0,1.0,0.0,1.0,,,,,,,,,,,,,,
172,PT09M50.00S,2024-03-13T01:07:35.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,70.25295663600527,80.88235294117648,1610612745,30,26,2024-03-13T01:07:43Z,1690000,False,154.0,227.0,1,right,MISS D. Brooks 27' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
173,PT09M47.00S,2024-03-13T01:07:38.6Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612745,30,26,2024-03-13T01:07:38Z,1700000,False,,,0,,J. Landale REBOUND (Off:2 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,172.0,2.0,0.0,2.0,,,,,,,,,,,,,,
174,PT09M45.00S,2024-03-13T01:07:40.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203493,65.78515111695138,49.754901960784316,1610612745,30,26,2024-03-13T01:07:50Z,1710000,False,-1.0,269.0,1,right,MISS R. Bullock Jr. 26' 3PT,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
175,PT09M38.00S,2024-03-13T01:07:47.8Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,30,26,2024-03-13T01:07:50Z,1720000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Center,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT09M38.00S,2024-03-13T01:07:47.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630256,94.40999984741211,50.0,1610612745,30,28,2024-03-13T01:07:47Z,1730000,False,0.0,0.0,1,right,J. Tate putback Layup (2 PTS),[1630256],1610612745.0,HOU,putback,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
177,PT09M19.00S,2024-03-13T01:08:12.4Z,2,REGULAR,foul,offensive,[],1631103,,,1610612759,30,28,2024-03-13T01:08:22Z,1740000,False,,,0,,M. Branham offensive FOUL (1 PF),"[1631103, 1630256]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Tate,1630256.0,,
179,PT09M19.00S,2024-03-13T01:08:12.4Z,2,REGULAR,turnover,offensive foul,[],1631103,,,1610612759,30,28,2024-03-13T01:08:12Z,1760000,False,,,0,,M. Branham offensive foul TURNOVER (2 TO),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1627541.0,,,,,,
180,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,out,[],1631104,,,1610612745,30,28,2024-03-13T01:08:36Z,1770000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,out,[],1631103,,,1610612745,30,28,2024-03-13T01:08:36Z,1780000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,out,[],1629111,,,1610612745,30,28,2024-03-13T01:08:36Z,1790000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,in,[],1630200,,,1610612745,30,28,2024-03-13T01:08:36Z,1800000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,in,[],1628984,,,1610612745,30,28,2024-03-13T01:08:36Z,1810000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M19.00S,2024-03-13T01:08:20.8Z,2,REGULAR,substitution,in,[],201145,,,1610612745,30,28,2024-03-13T01:08:36Z,1820000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M03.00S,2024-03-13T01:08:45.9Z,2,REGULAR,turnover,bad pass,[],1628415,,,1610612745,30,28,2024-03-13T01:09:17Z,1830000,False,,,0,,D. Brooks bad pass TURNOVER (1 TO),"[1628415, 1630577]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Champagnie,1630577.0,,,,,,,
187,PT09M03.00S,2024-03-13T01:08:45.9Z,2,REGULAR,steal,,[],1630577,,,1610612759,30,28,2024-03-13T01:08:47Z,1840000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
188,PT08M51.00S,2024-03-13T01:08:57.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,28.86005256241787,76.9607843137255,1610612759,30,28,2024-03-13T01:14:30Z,1850000,False,-135.0,219.0,1,left,MISS V. Wembanyama 25' step back 3PT,[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
189,PT08M48.00S,2024-03-13T01:09:00.9Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612759,30,28,2024-03-13T01:09:03Z,1860000,False,,,0,,D. Barlow REBOUND (Off:1 Def:1),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Left Center,,,188.0,2.0,1.0,1.0,,,,,,,,,,,,,,
190,PT08M43.00S,2024-03-13T01:09:06.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628984,30.17411300919842,70.58823529411765,1610612759,30,28,2024-03-13T01:09:22Z,1870000,False,-103.0,231.0,1,left,MISS D. Graham 25' 3PT,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
191,PT08M36.00S,2024-03-13T01:09:12.8Z,2,REGULAR,rebound,offensive,[],1630200,,,1610612759,30,28,2024-03-13T01:09:12Z,1880000,False,,,0,,T. Jones REBOUND (Off:1 Def:0),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,190.0,1.0,0.0,1.0,,,,,,,,,,,,,,
192,PT08M32.00S,2024-03-13T01:09:16.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630577,28.07161629434954,77.20588235294117,1610612759,30,28,2024-03-13T01:09:26Z,1890000,False,-136.0,211.0,1,left,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
193,PT08M32.00S,2024-03-13T01:09:16.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,30,28,2024-03-13T01:09:26Z,1900000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,192.0,,,,,,,,,,,,,,,,,
194,PT08M32.00S,2024-03-13T01:09:21.9Z,2,REGULAR,foul,personal,[],1631230,,,1610612745,30,28,2024-03-13T01:09:44Z,1910000,False,,,0,,D. Barlow loose ball personal FOUL (1 PF),"[1631230, 1630256]",1610612759.0,SAS,loose ball,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Tate,1630256.0,,
196,PT08M32.00S,2024-03-13T01:09:27.3Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,30,28,2024-03-13T01:09:31Z,1930000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M32.00S,2024-03-13T01:09:27.3Z,2,REGULAR,substitution,in,[],1627832,,,1610612745,30,28,2024-03-13T01:09:31Z,1940000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M08.00S,2024-03-13T01:10:04.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612745,30,28,2024-03-13T01:17:12Z,1950000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,,,,,,
199,PT07M58.00S,2024-03-13T01:10:32.1Z,2,REGULAR,foul,personal,[],1630256,,,1610612759,30,28,2024-03-13T01:10:36Z,1960000,False,,,0,,J. Tate personal FOUL (1 PF),"[1630256, 1641705]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Wembanyama,1641705.0,,
201,PT07M56.00S,2024-03-13T01:11:04.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,27.414586070959263,80.14705882352942,1610612759,30,28,2024-03-13T01:11:56Z,1980000,False,-151.0,205.0,1,left,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
202,PT07M51.00S,2024-03-13T01:11:07.7Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,30,28,2024-03-13T01:11:07Z,1990000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:2),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,201.0,2.0,2.0,0.0,,,,,,,,,,,,,,
203,PT07M45.00S,2024-03-13T01:11:16.2Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612745,30,28,2024-03-13T01:11:24Z,2000000,False,,,0,,D. Barlow shooting personal FOUL (2 PF) (Green 2 FT),"[1631230, 201145]",1610612759.0,SAS,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2534.0,2.0,0.0,Green,201145.0,,
205,PT07M45.00S,2024-03-13T01:11:42.0Z,2,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,30,29,2024-03-13T01:11:42Z,2020000,False,,,0,,J. Green Free Throw 1 of 2 (1 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
206,PT07M45.00S,2024-03-13T01:11:46.4Z,2,REGULAR,substitution,out,[],1631230,,,1610612745,30,29,2024-03-13T01:11:58Z,2030000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M45.00S,2024-03-13T01:11:46.4Z,2,REGULAR,substitution,in,[],1630572,,,1610612745,30,29,2024-03-13T01:11:58Z,2040000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M45.00S,2024-03-13T01:11:42.0Z,2,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,30,29,2024-03-13T01:12:17Z,2050000,False,,,0,,MISS J. Green Free Throw 2 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
209,PT07M43.00S,2024-03-13T01:11:44.0Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,30,29,2024-03-13T01:12:17Z,2060000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,208.0,6.0,6.0,0.0,,,,,,,,,,,,,,
210,PT07M30.00S,2024-03-13T01:12:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,5.206964520367937,44.85294117647059,1610612759,30,29,2024-03-13T01:12:42Z,2070000,False,26.0,-4.0,1,left,MISS V. Wembanyama Layup - blocked,"[1641705, 1630256]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Tate,1630256.0
211,PT07M30.00S,2024-03-13T01:12:29.4Z,2,REGULAR,block,,[],1630256,,,1610612759,30,29,2024-03-13T01:12:36Z,2080000,False,,,0,,J. Tate BLOCK (1 BLK),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M30.00S,2024-03-13T01:12:29.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,30,29,2024-03-13T01:19:30Z,2090000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,210.0,,,,,,,,,,,,,,,,,
214,PT07M12.00S,2024-03-13T01:12:51.9Z,2,REGULAR,3pt,Jump Shot,[],201145,65.91655716162943,62.5,1610612745,30,32,2024-03-13T01:12:56Z,2110000,False,62.0,268.0,1,right,J. Green 27' 3PT  (4 PTS) (F. VanVleet 1 AST),"[201145, 1627832]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.51,Made,,,,,4.0,F. VanVleet,1627832.0,1.0,,,,,,,,,,
216,PT06M58.00S,2024-03-13T01:13:06.2Z,2,REGULAR,3pt,Jump Shot,[],1630200,33.065045992115635,43.872549019607845,1610612759,33,32,2024-03-13T01:13:15Z,2130000,False,31.0,258.0,1,left,T. Jones 26' 3PT  (12 PTS) (S. Mamukelashvili 1 AST),"[1630200, 1630572]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.01,Made,,,,,12.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,
218,PT06M43.00S,2024-03-13T01:13:20.5Z,2,REGULAR,3pt,Jump Shot,[],201145,71.69842312746385,17.892156862745097,1610612745,33,32,2024-03-13T01:13:28Z,2150000,False,-161.0,214.0,1,right,MISS J. Green 26' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.71,Missed,,,,,,,,,,,,,,,,,,
219,PT06M40.00S,2024-03-13T01:13:23.5Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,33,32,2024-03-13T01:13:28Z,2160000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,218.0,1.0,1.0,0.0,,,,,,,,,,,,,,
220,PT06M36.00S,2024-03-13T01:13:28.0Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,33,32,2024-03-13T01:13:35Z,2170000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 201145]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Green,201145.0,,,,,,,
221,PT06M36.00S,2024-03-13T01:13:28.0Z,2,REGULAR,steal,,[],201145,,,1610612745,33,32,2024-03-13T01:13:30Z,2180000,False,,,0,,J. Green STEAL (1 STL),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT06M31.00S,2024-03-13T01:13:33.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627832,91.01511169513797,54.90196078431373,1610612745,33,34,2024-03-13T01:21:17Z,2190000,False,25.0,32.0,1,right,F. VanVleet running finger roll Layup (10 PTS),[1627832],1610612745.0,HOU,running finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,4.03,Made,,,,,10.0,,,,,,,,,,,,,
223,PT06M04.00S,2024-03-13T01:13:59.3Z,2,REGULAR,3pt,Jump Shot,[],1630200,33.196452036793694,47.549019607843135,1610612759,36,34,2024-03-13T01:14:05Z,2200000,False,12.0,260.0,1,left,T. Jones 25' 3PT  (15 PTS) (V. Wembanyama 4 AST),"[1630200, 1641705]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.98,Made,,,,,15.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,
225,PT05M46.00S,2024-03-13T01:14:17.6Z,2,REGULAR,3pt,Jump Shot,[],1627832,66.5735873850197,35.294117647058826,1610612745,36,34,2024-03-13T01:14:23Z,2220000,False,-74.0,262.0,1,right,MISS F. VanVleet 27' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.18,Missed,,,,,,,,,,,,,,,,,,
226,PT05M43.00S,2024-03-13T01:14:20.6Z,2,REGULAR,rebound,defensive,[],1630577,,,1610612759,36,34,2024-03-13T01:14:23Z,2230000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT05M18.00S,2024-03-13T01:14:45.4Z,2,REGULAR,2pt,Jump Shot,[],1630572,6.521024967148489,31.862745098039213,1610612759,38,34,2024-03-13T01:14:50Z,2240000,False,91.0,9.0,1,left,S. Mamukelashvili 9' pullup Jump Shot (2 PTS),[1630572],1610612759.0,SAS,pullup,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Right,9.11,Made,,,,,2.0,,,,,,,,,,,,,
228,PT05M08.00S,2024-03-13T01:14:58.6Z,2,REGULAR,foul,offensive,[],1628415,,,1610612745,38,34,2024-03-13T01:15:07Z,2250000,False,,,0,,D. Brooks offensive FOUL (1 PF),"[1628415, 1630200]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Jones,1630200.0,,
230,PT05M08.00S,2024-03-13T01:14:58.6Z,2,REGULAR,turnover,offensive foul,[],1628415,,,1610612745,38,34,2024-03-13T01:14:58Z,2270000,False,,,0,,D. Brooks offensive foul TURNOVER (2 TO),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,2534.0,,,,,,
231,PT05M08.00S,2024-03-13T01:15:08.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,38,34,2024-03-13T01:15:08Z,2280000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,38,34,2024-03-13T01:18:16Z,2290000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],1628984,,,1610612759,38,34,2024-03-13T01:18:16Z,2300000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,38,34,2024-03-13T01:18:16Z,2310000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],1630256,,,1610612759,38,34,2024-03-13T01:18:16Z,2320000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],1628415,,,1610612759,38,34,2024-03-13T01:18:16Z,2330000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],203493,,,1610612759,38,34,2024-03-13T01:18:16Z,2340000,False,,,0,,SUB out: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,out,[],201145,,,1610612759,38,34,2024-03-13T01:18:16Z,2350000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,38,34,2024-03-13T01:18:16Z,2360000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,38,34,2024-03-13T01:18:16Z,2370000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,38,34,2024-03-13T01:18:16Z,2380000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1629111,,,1610612759,38,34,2024-03-13T01:18:16Z,2390000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1641708,,,1610612759,38,34,2024-03-13T01:18:16Z,2400000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1631095,,,1610612759,38,34,2024-03-13T01:18:16Z,2410000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M08.00S,2024-03-13T01:17:43.6Z,2,REGULAR,substitution,in,[],1630224,,,1610612759,38,34,2024-03-13T01:18:16Z,2420000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M51.00S,2024-03-13T01:18:52.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,10.068988173455978,39.21568627450981,1610612759,38,34,2024-03-13T01:32:14Z,2445000,False,54.0,42.0,1,left,MISS T. Jones 6' pullup Shot - blocked,"[1630200, 1627832]",1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
255,PT04M51.00S,2024-03-13T01:18:52.3Z,2,REGULAR,block,,[],1627832,,,1610612759,38,34,2024-03-13T01:22:44Z,2452500,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT04M50.00S,2024-03-13T01:18:53.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,38,34,2024-03-13T01:32:14Z,2456250,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,254.0,,,,,,,,,,,,,,,,,
