actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
175,PT12M00.00S,2023-11-06T01:07:12.6Z,2,REGULAR,period,start,[],0,,,1610612742,26,31,2023-11-06T01:07:13Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M44.00S,2023-11-06T01:07:28.0Z,2,REGULAR,3pt,Jump Shot,[],1630702,7.5722733245729295,96.32352941176471,1610612742,26,31,2023-11-06T01:07:33Z,1750000,False,-232.0,19.0,1,left,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
177,PT11M40.00S,2023-11-06T01:07:32.0Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,26,31,2023-11-06T01:07:33Z,1760000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
178,PT11M26.00S,2023-11-06T01:07:45.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,88.51839684625493,52.450980392156865,1610612766,26,33,2023-11-06T01:07:49Z,1770000,False,12.0,55.0,1,right,P. Washington turnaround Jump Shot (7 PTS),[1629023],1610612766.0,CHA,turnaround,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,7.0,,,,,,,,,,,,,,,,,
179,PT11M11.00S,2023-11-06T01:08:00.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,17.95335085413929,37.745098039215684,1610612742,26,33,2023-11-06T01:08:17Z,1780000,False,61.0,116.0,1,left,MISS J. Hardy 13' driving floating Shot,[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,13.15,Missed,,,,,,,,,,,,,,,,,,
180,PT11M11.00S,2023-11-06T01:08:00.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,26,33,2023-11-06T01:08:17Z,1790000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,179.0,,,,,,,,,,,,,
182,PT10M58.00S,2023-11-06T01:08:23.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,94.56307490144546,43.13725490196079,1610612766,26,35,2023-11-06T01:08:31Z,1810000,False,-34.0,-1.0,1,right,P. Washington Hook (9 PTS) (L. Ball 5 AST),"[1629023, 1630163]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.43,Made,9.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
184,PT10M45.00S,2023-11-06T01:08:35.4Z,2,REGULAR,2pt,Jump Shot,[],1629029,14.799605781865965,71.81372549019608,1610612742,28,35,2023-11-06T01:08:40Z,1830000,False,-109.0,87.0,1,left,L. Doncic 13' turnaround fadeaway bank Jump Shot (2 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway bank,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,13.93,Made,2.0,,,,,,,,,,,,,,,,,
185,PT10M19.00S,2023-11-06T01:09:02.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,90.3580814717477,51.470588235294116,1610612766,28,37,2023-11-06T01:09:07Z,1840000,False,7.0,38.0,1,right,N. Richards bank Hook (6 PTS) (T. Maledon 2 AST),"[1630208, 1630177]",1610612766.0,CHA,bank,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.88,Made,6.0,T. Maledon,1630177.0,2.0,,,,,,,,,,,,,,
187,PT10M02.00S,2023-11-06T01:09:19.0Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612742,28,37,2023-11-06T01:09:22Z,1860000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1630182, 1631121]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,McGowens,1631121.0
188,PT10M02.00S,2023-11-06T01:09:19.0Z,2,REGULAR,steal,,[],1631121,,,1610612766,28,37,2023-11-06T01:09:20Z,1870000,False,,,0,,B. McGowens STEAL (1 STL),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT09M57.00S,2023-11-06T01:09:26.7Z,2,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612766,28,37,2023-11-06T01:09:35Z,1880000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (McGowens 2 FT),"[1630702, 1631121]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,1.0,0.0,McGowens,1631121.0,,,,,
191,PT09M57.00S,2023-11-06T01:09:50.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631121,,,1610612766,28,38,2023-11-06T01:10:14Z,1900000,False,,,0,,B. McGowens Free Throw 1 of 2 (1 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
192,PT09M57.00S,2023-11-06T01:09:51.5Z,2,REGULAR,substitution,out,[],1630182,,,1610612766,28,38,2023-11-06T01:10:07Z,1910000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M57.00S,2023-11-06T01:09:51.5Z,2,REGULAR,substitution,in,[],1627884,,,1610612766,28,38,2023-11-06T01:10:07Z,1920000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M57.00S,2023-11-06T01:09:50.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631121,,,1610612766,28,38,2023-11-06T01:10:14Z,1930000,False,,,0,,MISS B. McGowens Free Throw 2 of 2,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT09M54.00S,2023-11-06T01:09:53.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,28,38,2023-11-06T01:10:14Z,1940000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,194.0,4.0,4.0,0.0,,,,,,,,,,
196,PT09M43.00S,2023-11-06T01:10:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.30946123521682,46.81372549019608,1610612742,30,38,2023-11-06T01:10:29Z,1950000,False,16.0,16.0,1,left,L. Doncic Layup (4 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.27,Made,4.0,,,,,,,,,,,,,,,,,
197,PT09M23.00S,2023-11-06T01:10:44.2Z,2,REGULAR,2pt,Jump Shot,[],1630163,93.51182654402102,14.950980392156863,1610612766,30,38,2023-11-06T01:10:49Z,1960000,False,-175.0,8.0,1,right,MISS L. Ball 17' step back Shot,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left,17.54,Missed,,,,,,,,,,,,,,,,,,
198,PT09M21.00S,2023-11-06T01:10:46.2Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,30,38,2023-11-06T01:10:49Z,1970000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT09M13.00S,2023-11-06T01:10:54.2Z,2,REGULAR,2pt,Jump Shot,[],203501,14.4053876478318,69.11764705882352,1610612742,30,38,2023-11-06T01:11:00Z,1980000,False,-96.0,83.0,1,left,MISS T. Hardaway Jr. 12' turnaround Shot,[203501],1610612742.0,DAL,turnaround,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Left,12.65,Missed,,,,,,,,,,,,,,,,,,
200,PT09M11.00S,2023-11-06T01:10:56.2Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,30,38,2023-11-06T01:11:00Z,1990000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,199.0,4.0,4.0,0.0,,,,,,,,,,
201,PT09M01.00S,2023-11-06T01:11:06.0Z,2,REGULAR,3pt,Jump Shot,[],1631121,74.45795006570303,83.08823529411765,1610612766,30,38,2023-11-06T01:11:10Z,2000000,False,165.0,188.0,1,right,MISS B. McGowens 25' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
202,PT08M59.00S,2023-11-06T01:11:08.0Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,30,38,2023-11-06T01:11:10Z,2010000,False,,,0,,N. Richards REBOUND (Off:2 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,3.0,1.0,2.0,,,,,,,,,,
203,PT08M47.00S,2023-11-06T01:11:20.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630177,76.82325886990802,12.254901960784313,1610612766,30,38,2023-11-06T01:11:24Z,2020000,False,-189.0,165.0,1,right,MISS T. Maledon 25' 3PT,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
204,PT08M45.00S,2023-11-06T01:11:22.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,30,38,2023-11-06T01:11:24Z,2030000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,203.0,5.0,5.0,0.0,,,,,,,,,,
205,PT08M32.00S,2023-11-06T01:11:35.3Z,2,REGULAR,3pt,Jump Shot,[],203501,30.699737187910642,29.166666666666668,1610612742,30,38,2023-11-06T01:11:41Z,2040000,False,104.0,236.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
206,PT08M28.00S,2023-11-06T01:11:39.3Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,30,38,2023-11-06T01:11:41Z,2050000,False,,,0,,B. McGowens REBOUND (Off:0 Def:2),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,2.0,2.0,0.0,,,,,,,,,,
207,PT08M15.00S,2023-11-06T01:11:52.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,83.65637319316689,41.911764705882355,1610612766,30,40,2023-11-06T01:12:01Z,2060000,False,-40.0,101.0,1,right,P. Washington 10' driving floating Jump Shot (11 PTS) (L. Ball 6 AST),"[1629023, 1630163]",1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,10.89,Made,11.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
209,PT08M13.00S,2023-11-06T01:11:59.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612742,30,40,2023-11-06T01:12:05Z,2080000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,
210,PT08M04.00S,2023-11-06T01:12:16.5Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,30,40,2023-11-06T01:12:21Z,2090000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (1 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202037.0,,,,,1.0,,,,
211,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,out,[],1631121,,,1610612766,30,40,2023-11-06T01:12:36Z,2100000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,out,[],1630177,,,1610612766,30,40,2023-11-06T01:12:36Z,2110000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,out,[],1629023,,,1610612766,30,40,2023-11-06T01:12:36Z,2120000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,in,[],1630550,,,1610612766,30,40,2023-11-06T01:12:36Z,2130000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,in,[],202330,,,1610612766,30,40,2023-11-06T01:12:36Z,2140000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M04.00S,2023-11-06T01:12:20.4Z,2,REGULAR,substitution,in,[],202397,,,1610612766,30,40,2023-11-06T01:12:36Z,2150000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M54.00S,2023-11-06T01:12:49.2Z,2,REGULAR,foul,personal,[],1627884,,,1610612766,30,40,2023-11-06T01:13:24Z,2160000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 202330]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Hayward,202330.0,,,,,
219,PT07M54.00S,2023-11-06T01:12:58.1Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,30,40,2023-11-06T01:13:09Z,2180000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M54.00S,2023-11-06T01:12:58.1Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,30,40,2023-11-06T01:13:09Z,2190000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M47.00S,2023-11-06T01:13:27.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202330,70.16672141918528,49.18428308823529,1610612766,30,40,2023-11-06T01:14:40Z,2200000,False,-4.0,228.0,1,right,MISS G. Hayward 22' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Center,22.79,Missed,,,,,,,,,,,,,,,,,,
222,PT07M44.00S,2023-11-06T01:13:30.2Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,30,40,2023-11-06T01:13:31Z,2210000,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Center,,,,,,,221.0,4.0,3.0,1.0,,,,,,,,,,
223,PT07M37.00S,2023-11-06T01:13:37.7Z,2,REGULAR,3pt,Jump Shot,[],1629029,31.09395532194481,29.411764705882355,1610612742,30,40,2023-11-06T01:14:31Z,2220000,False,103.0,240.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
224,PT07M33.00S,2023-11-06T01:13:41.7Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,30,40,2023-11-06T01:13:42Z,2230000,False,,,0,,N. Richards REBOUND (Off:2 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,223.0,4.0,2.0,2.0,,,,,,,,,,
225,PT07M30.00S,2023-11-06T01:13:44.3Z,2,REGULAR,turnover,bad pass,[],202397,,,1610612766,30,40,2023-11-06T01:14:02Z,2240000,False,,,0,,I. Smith bad pass TURNOVER (1 TO),"[202397, 1627884]",1610612766.0,CHA,,,,Smith,I. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,Jones Jr.,1627884.0
226,PT07M30.00S,2023-11-06T01:13:44.3Z,2,REGULAR,steal,,[],1627884,,,1610612742,30,40,2023-11-06T01:13:45Z,2250000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
227,PT07M27.00S,2023-11-06T01:13:50.2Z,2,REGULAR,foul,personal,['2freethrow'],202397,,,1610612742,30,40,2023-11-06T01:13:58Z,2260000,False,,,0,,I. Smith shooting personal FOUL (1 PF) (Hardy 2 FT),"[202397, 1630702]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Hardy,1630702.0,,,,,
229,PT07M27.00S,2023-11-06T01:14:15.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630702,,,1610612742,31,40,2023-11-06T01:14:15Z,2280000,False,,,0,,J. Hardy Free Throw 1 of 2 (1 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
230,PT07M27.00S,2023-11-06T01:14:19.3Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,31,40,2023-11-06T01:14:23Z,2290000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M27.00S,2023-11-06T01:14:19.3Z,2,REGULAR,substitution,in,[],203939,,,1610612742,31,40,2023-11-06T01:14:23Z,2300000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M27.00S,2023-11-06T01:14:35.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630702,,,1610612742,32,40,2023-11-06T01:14:35Z,2310000,False,,,0,,J. Hardy Free Throw 2 of 2 (2 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
233,PT07M16.00S,2023-11-06T01:14:48.7Z,2,REGULAR,turnover,out-of-bounds,[],202330,,,1610612766,32,40,2023-11-06T01:14:54Z,2320000,False,,,0,,G. Hayward bad pass out-of-bounds TURNOVER (1 TO),[202330],1610612766.0,CHA,bad pass,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
234,PT07M00.00S,2023-11-06T01:15:24.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203501,18.2161629434954,45.83333333333333,1610612742,34,40,2023-11-06T01:15:28Z,2330000,False,21.0,119.0,1,left,T. Hardaway Jr. 12' driving floating Jump Shot (5 PTS),[203501],1610612742.0,DAL,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.05,Made,5.0,,,,,,,,,,,,,,,,,
235,PT06M50.00S,2023-11-06T01:15:34.4Z,2,REGULAR,2pt,Jump Shot,[],202330,93.9060446780552,84.06862745098039,1610612766,34,42,2023-11-06T01:15:38Z,2340000,False,170.0,5.0,1,right,G. Hayward 17' step back Jump Shot (9 PTS),[202330],1610612766.0,CHA,step back,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right,17.04,Made,9.0,,,,,,,,,,,,,,,,,
236,PT06M37.00S,2023-11-06T01:15:46.9Z,2,REGULAR,3pt,Jump Shot,[],203501,31.488173455978973,32.59803921568628,1610612742,34,42,2023-11-06T01:15:53Z,2350000,False,87.0,243.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
237,PT06M35.00S,2023-11-06T01:15:48.9Z,2,REGULAR,rebound,offensive,[],203939,,,1610612742,34,42,2023-11-06T01:15:53Z,2360000,False,,,0,,D. Powell REBOUND (Off:4 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,236.0,4.0,0.0,4.0,,,,,,,,,,
238,PT06M33.00S,2023-11-06T01:15:51.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630702,30.56833114323259,70.34313725490196,1610612742,34,42,2023-11-06T01:16:00Z,2370000,False,-102.0,235.0,1,left,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
239,PT06M33.00S,2023-11-06T01:15:51.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,34,42,2023-11-06T01:16:00Z,2380000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,,,,,,,,,,,,,
241,PT06M32.00S,2023-11-06T01:16:01.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,34,42,2023-11-06T01:16:01Z,2400000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M32.00S,2023-11-06T01:18:22.0Z,2,REGULAR,substitution,out,[],203501,,,1610612766,34,42,2023-11-06T01:18:54Z,2410000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M32.00S,2023-11-06T01:18:22.0Z,2,REGULAR,substitution,in,[],1629684,,,1610612766,34,42,2023-11-06T01:18:54Z,2420000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M19.00S,2023-11-06T01:19:11.8Z,2,REGULAR,3pt,Jump Shot,[],1641706,77.7431011826544,9.558823529411764,1610612766,34,42,2023-11-06T01:19:17Z,2430000,False,-202.0,157.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
245,PT06M14.00S,2023-11-06T01:19:16.8Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,34,42,2023-11-06T01:19:17Z,2440000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT06M11.00S,2023-11-06T01:19:23.9Z,2,REGULAR,foul,personal,[],202397,,,1610612742,34,42,2023-11-06T01:19:39Z,2450000,False,,,0,,I. Smith personal FOUL (2 PF),"[202397, 1629684]",1610612766.0,CHA,,,,Smith,I. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1662.0,2.0,0.0,Williams,1629684.0,,,,,
248,PT06M11.00S,2023-11-06T01:19:36.2Z,2,REGULAR,substitution,out,[],1630208,,,1610612742,34,42,2023-11-06T01:19:46Z,2470000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M11.00S,2023-11-06T01:19:36.2Z,2,REGULAR,substitution,in,[],1631109,,,1610612742,34,42,2023-11-06T01:19:46Z,2480000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M03.00S,2023-11-06T01:20:00.3Z,2,REGULAR,foul,technical,['1freethrow'],1631109,,,1610612742,34,42,2023-11-06T01:20:09Z,2490000,False,,,0,,M. Williams defensive-3-second technical FOUL (1 Tech),[1631109],1610612766.0,CHA,defensive-3-second,,,Williams,M. Williams,,,,,,,,,,,,,,,,,203593.0,2.0,1.0,,,,,,,
251,PT06M03.00S,2023-11-06T01:20:19.0Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,35,42,2023-11-06T01:20:19Z,2500000,False,,,0,,L. Doncic technical Free Throw 1 of 1 (5 PTS),[1629029],1610612742.0,DAL,technical,,,Doncic,L. Doncic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
252,PT05M57.00S,2023-11-06T01:20:36.1Z,2,REGULAR,foul,personal,['2freethrow'],202397,,,1610612742,35,42,2023-11-06T01:20:42Z,2510000,False,,,0,,I. Smith shooting personal FOUL (3 PF) (Doncic 2 FT),"[202397, 1629029]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202037.0,3.0,0.0,Doncic,1629029.0,,,,,
254,PT05M57.00S,2023-11-06T01:20:57.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,36,42,2023-11-06T01:20:57Z,2530000,False,,,0,,L. Doncic Free Throw 1 of 2 (6 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
255,PT05M57.00S,2023-11-06T01:21:12.1Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,37,42,2023-11-06T01:21:12Z,2540000,False,,,0,,L. Doncic Free Throw 2 of 2 (7 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
