actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,out,['startperiod'],203957,,,1610612742,36,35,2023-11-20T01:15:33Z,1750000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,out,['startperiod'],203939,,,1610612742,36,35,2023-11-20T01:15:33Z,1760000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,36,35,2023-11-20T01:15:33Z,1770000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,out,['startperiod'],202681,,,1610612742,36,35,2023-11-20T01:15:33Z,1780000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,36,35,2023-11-20T01:15:33Z,1790000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,36,35,2023-11-20T01:15:33Z,1800000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,36,35,2023-11-20T01:15:33Z,1810000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2023-11-20T01:13:08.4Z,2,REGULAR,substitution,in,['startperiod'],1627884,,,1610612742,36,35,2023-11-20T01:15:33Z,1820000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2023-11-20T01:15:44.9Z,2,REGULAR,period,start,[],0,,,1610612742,36,35,2023-11-20T01:15:44Z,1830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT11M46.00S,2023-11-20T01:16:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,89.79960578186596,61.51960784313725,1610612742,36,35,2023-11-20T01:51:24Z,1845000,False,58.0,43.0,1,right,MISS L. Doncic 7' driving finger roll Layup,[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
230,PT11M45.00S,2023-11-20T01:16:05.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,36,35,2023-11-20T01:51:24Z,1852500,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,229.0,,,,,,,,,,,,,
186,PT11M45.00S,2023-11-20T01:16:24.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,36,35,2023-11-20T01:35:47Z,1860000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M45.00S,2023-11-20T01:19:31.1Z,2,REGULAR,substitution,out,[],1630537,,,1610612758,36,35,2023-11-20T01:24:23Z,1880000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M45.00S,2023-11-20T01:19:31.1Z,2,REGULAR,substitution,in,[],203084,,,1610612758,36,35,2023-11-20T01:24:23Z,1890000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M30.00S,2023-11-20T01:19:55.7Z,2,REGULAR,jumpball,recovered,[],203084,,,1610612758,36,35,2023-11-20T01:24:23Z,1900000,False,,,0,,Jump Ball J. McGee vs. D. Lively II: Tip to H. Barnes,"[203084, 201580, 1641726]",1610612758.0,SAC,heldball,H. Barnes,203084.0,Barnes,H. Barnes,McGee,201580.0,Lively II,1641726.0,,,,,,,,,,,,,,,,,,,,,,
195,PT11M28.00S,2023-11-20T01:19:58.9Z,2,REGULAR,3pt,Jump Shot,[],203084,24.392247043363994,12.5,1610612758,36,38,2023-11-20T01:23:24Z,1950000,False,188.0,177.0,1,left,H. Barnes 25' 3PT  (5 PTS) (D. Fox 4 AST),"[203084, 1628368]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.77,Made,5.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
197,PT11M12.00S,2023-11-20T01:20:13.2Z,2,REGULAR,3pt,Jump Shot,[],1629029,67.09921156373193,55.63725490196079,1610612742,36,38,2023-11-20T01:20:51Z,1970000,False,28.0,257.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
198,PT11M09.00S,2023-11-20T01:20:16.2Z,2,REGULAR,rebound,defensive,[],201580,,,1610612758,36,38,2023-11-20T01:20:18Z,1980000,False,,,0,,J. McGee REBOUND (Off:0 Def:1),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Center,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT11M03.00S,2023-11-20T01:20:22.2Z,2,REGULAR,turnover,bad pass,[],201580,,,1610612758,36,38,2023-11-20T01:20:57Z,1990000,False,,,0,,J. McGee bad pass TURNOVER (1 TO),"[201580, 1629029]",1610612758.0,SAC,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Doncic,1629029.0,,
200,PT11M03.00S,2023-11-20T01:20:22.2Z,2,REGULAR,steal,,[],1629029,,,1610612742,36,38,2023-11-20T01:20:24Z,2000000,False,,,0,,L. Doncic STEAL (1 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
201,PT11M01.00S,2023-11-20T01:20:26.9Z,2,REGULAR,foul,personal,['2freethrow'],201580,,,1610612742,36,38,2023-11-20T01:20:37Z,2010000,False,,,0,,J. McGee shooting personal FOUL (1 PF) (Doncic 2 FT),"[201580, 1629029]",1610612758.0,SAC,shooting,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,1.0,Doncic,1629029.0,,,,,
203,PT11M01.00S,2023-11-20T01:20:54.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629029,,,1610612742,37,38,2023-11-20T01:21:15Z,2030000,False,,,0,,L. Doncic Free Throw 1 of 2 (11 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
204,PT11M01.00S,2023-11-20T01:20:54.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629029,,,1610612742,37,38,2023-11-20T01:21:15Z,2040000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
205,PT10M58.00S,2023-11-20T01:20:57.3Z,2,REGULAR,rebound,defensive,[],201580,,,1610612758,37,38,2023-11-20T01:21:15Z,2050000,False,,,0,,J. McGee REBOUND (Off:0 Def:2),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT10M49.00S,2023-11-20T01:21:21.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.835085413929041,60.78431372549019,1610612758,37,38,2023-11-20T01:21:27Z,2060000,False,-54.0,21.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
207,PT10M46.00S,2023-11-20T01:21:24.2Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,37,38,2023-11-20T01:21:27Z,2070000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,206.0,4.0,4.0,0.0,,,,,,,,,,
208,PT10M39.00S,2023-11-20T01:21:30.6Z,2,REGULAR,turnover,bad pass,[],1630702,,,1610612742,37,38,2023-11-20T01:21:34Z,2080000,False,,,0,,J. Hardy bad pass TURNOVER (1 TO),"[1630702, 201580]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,McGee,201580.0,,
209,PT10M39.00S,2023-11-20T01:21:30.6Z,2,REGULAR,steal,,[],201580,,,1610612758,37,38,2023-11-20T01:45:51Z,2090000,False,,,0,,J. McGee STEAL (1 STL),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT10M25.00S,2023-11-20T01:21:43.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203084,24.129434954007884,88.48039215686273,1610612758,37,38,2023-11-20T01:21:48Z,2100000,False,-192.0,174.0,1,left,MISS H. Barnes 25' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
211,PT10M24.00S,2023-11-20T01:21:45.8Z,2,REGULAR,rebound,offensive,[],201580,,,1610612758,37,38,2023-11-20T01:21:45Z,2110000,False,,,0,,J. McGee REBOUND (Off:1 Def:2),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Left Center,,,,,,,210.0,3.0,2.0,1.0,,,,,,,,,,
212,PT10M20.00S,2023-11-20T01:21:49.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631099,7.440867279894875,49.754901960784316,1610612758,37,40,2023-11-20T01:22:02Z,2120000,False,1.0,17.0,1,left,K. Murray driving DUNK (4 PTS) (J. McGee 1 AST),"[1631099, 201580]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.74,Made,4.0,J. McGee,201580.0,1.0,,,,,,,,,,,,,,
214,PT09M54.00S,2023-11-20T01:22:15.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,89.83245729303549,97.05882352941177,1610612742,37,40,2023-11-20T01:22:23Z,2140000,False,235.0,43.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
215,PT09M51.00S,2023-11-20T01:22:18.1Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,37,40,2023-11-20T01:22:23Z,2150000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
216,PT09M47.00S,2023-11-20T01:22:24.7Z,2,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612758,37,40,2023-11-20T01:22:33Z,2160000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630702, 203084]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Barnes,203084.0,,,,,
218,PT09M47.00S,2023-11-20T01:22:50.8Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,37,41,2023-11-20T01:25:47Z,2180000,False,,,0,,H. Barnes Free Throw 1 of 2 (6 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
219,PT09M47.00S,2023-11-20T01:22:50.8Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,37,42,2023-11-20T01:25:47Z,2190000,False,,,0,,H. Barnes Free Throw 2 of 2 (7 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
222,PT09M32.00S,2023-11-20T01:23:24.4Z,2,REGULAR,3pt,Jump Shot,[],1630702,71.96123521681997,24.019607843137255,1610612742,40,42,2023-11-20T01:24:31Z,2200000,False,-130.0,211.0,1,right,J. Hardy 24' 3PT  (3 PTS) (L. Doncic 4 AST),"[1630702, 1629029]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.79,Made,3.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,,,,
224,PT09M21.00S,2023-11-20T01:23:39.6Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612758,40,42,2023-11-20T01:23:49Z,2220000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (McGee 2 FT),"[1641726, 201580]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,McGee,201580.0,,,,,
226,PT09M21.00S,2023-11-20T01:24:03.1Z,2,REGULAR,freethrow,1 of 2,[],201580,,,1610612758,40,43,2023-11-20T01:24:03Z,2240000,False,,,0,,J. McGee Free Throw 1 of 2 (3 PTS),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
227,PT09M21.00S,2023-11-20T01:24:04.7Z,2,REGULAR,substitution,out,[],1630182,,,1610612758,40,43,2023-11-20T01:24:11Z,2250000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M21.00S,2023-11-20T01:24:04.7Z,2,REGULAR,substitution,in,[],203501,,,1610612758,40,43,2023-11-20T01:24:11Z,2260000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT09M21.00S,2023-11-20T01:24:24.9Z,2,REGULAR,freethrow,2 of 2,[],201580,,,1610612758,40,44,2023-11-20T01:24:24Z,2270000,False,,,0,,J. McGee Free Throw 2 of 2 (4 PTS),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
232,PT09M11.00S,2023-11-20T01:24:35.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,88.12417871222075,56.372549019607845,1610612742,40,44,2023-11-20T01:24:40Z,2280000,False,32.0,59.0,1,right,MISS J. Hardy 6' driving floating Shot,[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
233,PT09M08.00S,2023-11-20T01:24:37.6Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,40,44,2023-11-20T01:24:37Z,2290000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT09M03.00S,2023-11-20T01:24:43.4Z,2,REGULAR,3pt,Jump Shot,[],1628370,12.302890932982917,3.1862745098039214,1610612758,40,44,2023-11-20T01:29:53Z,2300000,False,234.0,63.0,1,left,MISS M. Monk 24' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,24.25,Missed,,,,,,,,,,,,,,,,,,
235,PT09M00.00S,2023-11-20T01:24:46.4Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,40,44,2023-11-20T01:24:48Z,2310000,False,,,0,,D. Lively II REBOUND (Off:2 Def:2),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,,,,,234.0,4.0,2.0,2.0,,,,,,,,,,
236,PT08M52.00S,2023-11-20T01:24:54.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,94.43166885676742,50.98039215686274,1610612742,42,44,2023-11-20T01:24:59Z,2320000,False,5.0,0.0,1,right,D. Lively II cutting DUNK (2 PTS) (L. Doncic 5 AST),"[1641726, 1629029]",1610612742.0,DAL,cutting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.49,Made,2.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
238,PT08M36.00S,2023-11-20T01:25:10.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201580,11.12023653088042,65.19607843137256,1610612758,42,44,2023-11-20T01:33:08Z,2340000,False,-76.0,52.0,1,left,MISS J. McGee 9' Hook,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,In The Paint (Non-RA),8-16 Left,9.21,Missed,,,,,,,,,,,,,,,,,,
239,PT08M35.00S,2023-11-20T01:25:11.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,42,44,2023-11-20T01:25:20Z,2350000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,238.0,,,,,,,,,,,,,
241,PT08M35.00S,2023-11-20T01:25:16.2Z,2,REGULAR,substitution,out,[],201580,,,1610612742,42,44,2023-11-20T01:25:32Z,2370000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M35.00S,2023-11-20T01:25:16.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612742,42,44,2023-11-20T01:25:32Z,2380000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M35.00S,2023-11-20T01:25:16.2Z,2,REGULAR,substitution,in,[],1627734,,,1610612742,42,44,2023-11-20T01:25:32Z,2390000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M35.00S,2023-11-20T01:25:16.2Z,2,REGULAR,substitution,in,[],1631165,,,1610612742,42,44,2023-11-20T01:25:32Z,2400000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M18.00S,2023-11-20T01:25:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,88.12417871222075,65.68627450980392,1610612742,42,44,2023-11-20T01:25:53Z,2410000,False,78.0,59.0,1,right,MISS L. Doncic 9' fadeaway Shot,[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,9.82,Missed,,,,,,,,,,,,,,,,,,
246,PT08M17.00S,2023-11-20T01:25:49.0Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,42,44,2023-11-20T01:28:50Z,2420000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,245.0,1.0,1.0,0.0,,,,,,,,,,
247,PT08M14.00S,2023-11-20T01:25:54.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,7.30946123521682,54.41176470588235,1610612758,42,44,2023-11-20T01:26:56Z,2430000,False,-22.0,16.0,1,left,MISS M. Monk running Layup,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
258,PT08M13.00S,2023-11-20T01:25:55.0Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,42,44,2023-11-20T01:28:57Z,2435000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,247.0,5.0,4.0,1.0,,,,,,,,,,
262,PT08M10.00S,2023-11-20T01:26:04.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,7.703679369250986,48.77450980392157,1610612758,42,46,2023-11-20T01:27:44Z,2437500,False,6.0,20.0,1,left,H. Barnes driving Layup (9 PTS) (D. Sabonis 3 AST),"[203084, 1627734]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.08,Made,9.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
248,PT07M50.00S,2023-11-20T01:26:15.6Z,2,REGULAR,3pt,Jump Shot,[],1627884,66.3107752956636,26.96078431372549,1610612742,42,46,2023-11-20T01:26:59Z,2440000,False,-115.0,264.0,1,right,MISS D. Jones Jr. 28' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,28.82,Missed,,,,,,,,,,,,,,,,,,
249,PT07M46.00S,2023-11-20T01:26:19.6Z,2,REGULAR,rebound,defensive,[],1631165,,,1610612758,42,46,2023-11-20T01:26:59Z,2450000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,1.0,1.0,0.0,,,,,,,,,,
250,PT07M43.00S,2023-11-20T01:26:27.1Z,2,REGULAR,foul,personal,[],1630702,,,1610612758,42,46,2023-11-20T01:26:31Z,2460000,False,,,0,,J. Hardy personal FOUL (2 PF),"[1630702, 1631165]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,2.0,0.0,Ellis,1631165.0,,,,,
252,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,out,[],1630702,,,1610612758,42,46,2023-11-20T01:26:52Z,2480000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,out,[],1627884,,,1610612758,42,46,2023-11-20T01:26:52Z,2490000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,42,46,2023-11-20T01:26:52Z,2500000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,in,[],1629684,,,1610612758,42,46,2023-11-20T01:26:52Z,2510000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,in,[],202681,,,1610612758,42,46,2023-11-20T01:26:52Z,2520000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M43.00S,2023-11-20T01:26:33.4Z,2,REGULAR,substitution,in,[],1630537,,,1610612758,42,46,2023-11-20T01:26:52Z,2530000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M27.00S,2023-11-20T01:27:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.703679369250986,51.225490196078425,1610612758,42,48,2023-11-20T01:27:54Z,2540000,False,-6.0,20.0,1,left,D. Sabonis Layup (12 PTS) (H. Barnes 1 AST),"[1627734, 203084]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.08,Made,12.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
261,PT07M26.00S,2023-11-20T01:27:15.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,42,48,2023-11-20T01:27:15Z,2560000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M12.00S,2023-11-20T01:30:26.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,91.67214191852825,57.84313725490197,1610612742,44,48,2023-11-20T01:30:33Z,2570000,False,39.0,26.0,1,right,T. Hardaway Jr. driving Layup (6 PTS) (G. Williams 1 AST),"[203501, 1629684]",1610612742.0,DAL,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,6.0,G. Williams,1629684.0,1.0,,,,,,,,,,,,,,
266,PT06M45.00S,2023-11-20T01:30:52.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630537,6.389618922470433,52.69607843137255,1610612758,44,50,2023-11-20T01:30:58Z,2590000,False,-13.0,8.0,1,left,C. Duarte cutting DUNK (5 PTS) (H. Barnes 2 AST),"[1630537, 203084]",1610612758.0,SAC,cutting,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,1.55,Made,5.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
268,PT06M30.00S,2023-11-20T01:31:06.5Z,2,REGULAR,3pt,Jump Shot,[],202681,72.27332457293035,79.43474264705883,1610612742,47,50,2023-11-20T01:31:14Z,2610000,False,147.0,208.0,1,right,K. Irving 25' 3PT  (14 PTS) (G. Williams 2 AST),"[202681, 1629684]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.49,Made,14.0,G. Williams,1629684.0,2.0,,,,,,,,,,,,,,
