actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT00M40.30S,2024-03-17T20:09:11.6Z,1,REGULAR,freethrow,1 of 1,[],202681,,,1610612743,27,30,2024-03-17T20:09:11Z,1700000,False,,,0,,K. Irving technical Free Throw 1 of 1 (4 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
172,PT00M40.30S,2024-03-17T20:09:30.5Z,1,REGULAR,freethrow,1 of 1,[],202681,,,1610612743,28,30,2024-03-17T20:09:30Z,1710000,False,,,0,,K. Irving technical Free Throw 1 of 1 (5 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
173,PT00M32.80S,2024-03-17T20:09:49.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.5722733245729295,40.44117647058824,1610612743,28,32,2024-03-17T20:09:55Z,1720000,False,48.0,19.0,1,left,J. Murray driving Layup (4 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,4.0,,,,,,,,,,,,,
174,PT00M28.20S,2024-03-17T20:09:59.1Z,1,REGULAR,3pt,Jump Shot,[],202681,68.01905387647832,67.40196078431373,1610612742,28,32,2024-03-17T20:10:14Z,1730000,False,87.0,248.0,1,right,MISS K. Irving 26' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
175,PT00M25.20S,2024-03-17T20:10:02.1Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,28,32,2024-03-17T20:10:10Z,1740000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,174.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT00M07.30S,2024-03-17T20:10:22.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641726,,,1610612743,28,32,2024-03-17T20:10:33Z,1750000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Jokic 2 FT),"[1641726, 203999]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Jokic,203999.0,,,,,
178,PT00M07.30S,2024-03-17T20:10:48.5Z,1,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,28,33,2024-03-17T20:10:48Z,1770000,False,,,0,,N. Jokic Free Throw 1 of 2 (7 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
179,PT00M07.30S,2024-03-17T20:10:49.2Z,1,REGULAR,substitution,out,[],1641726,,,1610612743,28,33,2024-03-17T20:11:10Z,1780000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT00M07.30S,2024-03-17T20:10:49.2Z,1,REGULAR,substitution,out,[],1627750,,,1610612743,28,33,2024-03-17T20:11:10Z,1790000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT00M07.30S,2024-03-17T20:10:49.2Z,1,REGULAR,substitution,in,[],1629029,,,1610612743,28,33,2024-03-17T20:11:10Z,1800000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT00M07.30S,2024-03-17T20:10:49.2Z,1,REGULAR,substitution,in,[],203484,,,1610612743,28,33,2024-03-17T20:11:10Z,1810000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT00M07.30S,2024-03-17T20:11:14.4Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,28,34,2024-03-17T20:11:14Z,1820000,False,,,0,,N. Jokic Free Throw 2 of 2 (8 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
184,PT00M04.20S,2024-03-17T20:11:23.1Z,1,REGULAR,foul,personal,[],1631128,,,1610612742,28,34,2024-03-17T20:11:53Z,1830000,False,,,0,,C. Braun take personal FOUL (1 PF),"[1631128, 1630702]",1610612743.0,DEN,take,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,1.0,0.0,Hardy,1630702.0,,,,,
186,PT00M04.20S,2024-03-17T20:11:34.3Z,1,REGULAR,substitution,out,[],203999,,,1610612742,28,34,2024-03-17T20:11:40Z,1850000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT00M04.20S,2024-03-17T20:11:34.3Z,1,REGULAR,substitution,in,[],1630192,,,1610612742,28,34,2024-03-17T20:11:40Z,1860000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT00M00.40S,2024-03-17T20:11:51.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,94.1688567674113,51.225490196078425,1610612742,30,34,2024-03-17T20:12:01Z,1870000,False,6.0,2.0,1,right,L. Doncic driving Layup (11 PTS) (T. Hardaway Jr. 1 AST),"[1629029, 203501]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,11.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
189,PT00M00.00S,2024-03-17T20:11:59.4Z,1,REGULAR,period,end,[],0,,,1610612743,30,34,2024-03-17T20:11:59Z,1880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,out,['startperiod'],203501,,,1610612743,30,34,2024-03-17T20:14:56Z,1890000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,out,['startperiod'],202681,,,1610612743,30,34,2024-03-17T20:14:56Z,1900000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,out,['startperiod'],1628467,,,1610612743,30,34,2024-03-17T20:14:56Z,1910000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,out,['startperiod'],203484,,,1610612743,30,34,2024-03-17T20:14:56Z,1920000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,in,['startperiod'],1629655,,,1610612743,30,34,2024-03-17T20:14:56Z,1930000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,in,['startperiod'],1627884,,,1610612743,30,34,2024-03-17T20:14:56Z,1940000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,in,['startperiod'],1629023,,,1610612743,30,34,2024-03-17T20:14:56Z,1950000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT12M00.00S,2024-03-17T20:12:04.5Z,2,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,30,34,2024-03-17T20:14:56Z,1960000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2024-03-17T20:15:31.9Z,2,REGULAR,period,start,[],0,,,1610612742,30,34,2024-03-17T20:15:31Z,1970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT11M46.00S,2024-03-17T20:15:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,87.20433639947439,47.30392156862745,1610612742,30,34,2024-03-17T20:15:52Z,1980000,False,-13.0,68.0,1,right,MISS P. Washington 6' turnaround Shot,[1629023],1610612742.0,DAL,turnaround,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
201,PT11M45.00S,2024-03-17T20:15:45.5Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,30,34,2024-03-17T20:15:52Z,1990000,False,,,0,,D. Gafford REBOUND (Off:1 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,200.0,1.0,0.0,1.0,,,,,,,,,,,,,,
202,PT11M42.00S,2024-03-17T20:15:48.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629023,91.27792378449409,50.0,1610612742,32,34,2024-03-17T20:27:29Z,2000000,False,0.0,29.0,1,right,P. Washington Hook (2 PTS) (D. Gafford 1 AST),"[1629023, 1629655]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,2.0,D. Gafford,1629655.0,1.0,,,,,,,,,,
204,PT11M25.00S,2024-03-17T20:16:08.4Z,2,REGULAR,foul,personal,[],1630702,,,1610612743,32,34,2024-03-17T20:16:38Z,2020000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 203200]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,1.0,0.0,Holiday,203200.0,,,,,
206,PT11M13.00S,2024-03-17T20:16:34.9Z,2,REGULAR,2pt,Jump Shot,[],1627750,20.97568988173456,34.80392156862745,1610612743,32,34,2024-03-17T20:16:41Z,2040000,False,76.0,145.0,1,left,MISS J. Murray 16' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,16.34,Missed,,,,,,,,,,,,,,,,,,
207,PT11M10.00S,2024-03-17T20:16:37.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,32,34,2024-03-17T20:16:37Z,2050000,False,,,0,,L. Doncic REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT11M08.00S,2024-03-17T20:16:41.8Z,2,REGULAR,foul,personal,['2freethrow'],203200,,,1610612742,32,34,2024-03-17T20:17:12Z,2060000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Hardy 2 FT),"[203200, 1630702]",1610612743.0,DEN,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,1.0,0.0,Hardy,1630702.0,,,,,
210,PT11M08.00S,2024-03-17T20:17:16.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630702,,,1610612742,33,34,2024-03-17T20:17:16Z,2080000,False,,,0,,J. Hardy Free Throw 1 of 2 (1 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
211,PT11M08.00S,2024-03-17T20:17:33.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630702,,,1610612742,34,34,2024-03-17T20:17:33Z,2090000,False,,,0,,J. Hardy Free Throw 2 of 2 (2 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
212,PT10M56.00S,2024-03-17T20:17:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203200,6.915243101182654,44.11764705882353,1610612743,34,34,2024-03-17T20:17:51Z,2100000,False,29.0,13.0,1,left,MISS J. Holiday driving Layup - blocked,"[203200, 1629655]",1610612743.0,DEN,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
213,PT10M56.00S,2024-03-17T20:17:47.3Z,2,REGULAR,block,,[],1629655,,,1610612743,34,34,2024-03-17T20:17:49Z,2110000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
214,PT10M54.00S,2024-03-17T20:17:49.3Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,34,34,2024-03-17T20:17:51Z,2120000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
215,PT10M46.00S,2024-03-17T20:17:59.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,90.75229960578186,49.754901960784316,1610612742,34,34,2024-03-17T20:18:35Z,2130000,False,-1.0,34.0,1,right,MISS D. Gafford cutting Layup - blocked,"[1629655, 1627750]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,Murray,1627750.0
216,PT10M46.00S,2024-03-17T20:17:59.0Z,2,REGULAR,block,,[],1627750,,,1610612742,34,34,2024-03-17T20:18:01Z,2140000,False,,,0,,J. Murray BLOCK (1 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT10M46.00S,2024-03-17T20:17:59.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,34,34,2024-03-17T20:31:46Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,215.0,,,,,,,,,,,,,,,,,
217,PT10M46.00S,2024-03-17T20:18:26.4Z,2,REGULAR,jumpball,recovered,[],1629029,,,1610612742,34,34,2024-03-17T20:32:05Z,2160000,False,,,0,,Jump Ball D. Gafford vs. J. Murray: Tip to L. Doncic,"[1629029, 1629655, 1627750]",1610612742.0,DAL,heldball,L. Doncic,1629029.0,Doncic,L. Doncic,Gafford,1629655.0,Murray,1627750.0,,,,,,,,,,,,,,,,,,,,,,
221,PT10M38.00S,2024-03-17T20:18:29.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629023,89.56964520367937,96.07843137254902,1610612742,34,34,2024-03-17T20:18:44Z,2190000,False,230.0,46.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
222,PT10M35.00S,2024-03-17T20:18:32.7Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612742,34,34,2024-03-17T20:18:44Z,2200000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:0),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,,,221.0,3.0,0.0,3.0,,,,,,,,,,,,,,
223,PT10M32.00S,2024-03-17T20:18:35.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,67.88764783180025,61.029411764705884,1610612742,34,34,2024-03-17T20:18:51Z,2210000,False,55.0,249.0,1,right,MISS L. Doncic 25' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
224,PT10M31.00S,2024-03-17T20:18:36.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,34,34,2024-03-17T20:18:51Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,223.0,,,,,,,,,,,,,,,,,
225,PT10M31.00S,2024-03-17T20:18:45.1Z,2,REGULAR,foul,personal,[],1631212,,,1610612742,34,34,2024-03-17T20:19:03Z,2230000,False,,,0,,P. Watson loose ball personal FOUL (1 PF),"[1631212, 1627884]",1610612743.0,DEN,loose ball,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
227,PT10M24.00S,2024-03-17T20:19:06.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629029,89.04402102496715,40.931372549019606,1610612742,36,34,2024-03-17T20:33:16Z,2250000,False,-45.0,50.0,1,right,L. Doncic 6' turnaround fadeaway Jump Shot (13 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,,,,,13.0,,,,,,,,,,,,,
228,PT10M07.00S,2024-03-17T20:19:22.2Z,2,REGULAR,2pt,Jump Shot,[],1631212,9.806176084099869,32.1078431372549,1610612743,36,34,2024-03-17T20:19:58Z,2260000,False,89.0,40.0,1,left,MISS P. Watson 9' driving floating Shot,[1631212],1610612743.0,DEN,driving floating,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,9.79,Missed,,,,,,,,,,,,,,,,,,
229,PT10M01.00S,2024-03-17T20:19:28.2Z,2,REGULAR,rebound,offensive,[],1630192,,,1610612743,36,34,2024-03-17T20:19:58Z,2270000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Right,,,228.0,1.0,0.0,1.0,,,,,,,,,,,,,,
230,PT10M01.00S,2024-03-17T20:20:13.0Z,2,REGULAR,jumpball,recovered,[],1631212,,,1610612743,36,34,2024-03-17T20:34:14Z,2280000,False,,,0,,Jump Ball Z. Nnaji vs. J. Hardy: Tip to P. Watson,"[1631212, 1630192, 1630702]",1610612743.0,DEN,heldball,P. Watson,1631212.0,Watson,P. Watson,Nnaji,1630192.0,Hardy,1630702.0,,,,,,,,,,,,,,,,,,,,,,
234,PT09M52.00S,2024-03-17T20:20:41.9Z,2,REGULAR,foul,personal,[],1629029,,,1610612743,36,34,2024-03-17T20:20:50Z,2320000,False,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1627750]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202041.0,2.0,0.0,Murray,1627750.0,,,,,
236,PT09M42.00S,2024-03-17T20:21:13.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631128,7.5722733245729295,49.50980392156863,1610612743,36,36,2024-03-17T20:21:19Z,2340000,False,2.0,19.0,1,left,C. Braun cutting DUNK (2 PTS) (J. Murray 4 AST),"[1631128, 1627750]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,2.0,J. Murray,1627750.0,4.0,,,,,,,,,,
238,PT09M24.00S,2024-03-17T20:21:30.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,70.25295663600527,70.09803921568627,1610612742,36,36,2024-03-17T20:21:39Z,2360000,False,100.0,227.0,1,right,MISS L. Doncic 24' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,24.83,Missed,,,,,,,,,,,,,,,,,,
239,PT09M21.00S,2024-03-17T20:21:33.8Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,36,36,2024-03-17T20:21:39Z,2370000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,238.0,4.0,4.0,0.0,,,,,,,,,,,,,,
240,PT09M19.00S,2024-03-17T20:21:36.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630192,7.5722733245729295,49.26470588235294,1610612743,36,38,2024-03-17T20:21:42Z,2380000,False,4.0,19.0,1,left,Z. Nnaji running DUNK (2 PTS) (J. Murray 5 AST),"[1630192, 1627750]",1610612743.0,DEN,running,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,2.0,J. Murray,1627750.0,5.0,,,,,,,,,,
242,PT09M08.00S,2024-03-17T20:21:46.4Z,2,REGULAR,turnover,bad pass,[],1630702,,,1610612742,36,38,2024-03-17T20:21:53Z,2400000,False,,,0,,J. Hardy bad pass TURNOVER (1 TO),"[1630702, 1631212]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Watson,1631212.0,,
243,PT09M08.00S,2024-03-17T20:21:46.4Z,2,REGULAR,steal,,[],1631212,,,1610612743,36,38,2024-03-17T20:21:50Z,2410000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT08M51.00S,2024-03-17T20:22:05.3Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612743,36,38,2024-03-17T20:22:13Z,2420000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Braun 2 FT),"[1627884, 1631128]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Braun,1631128.0,,,,,
246,PT08M51.00S,2024-03-17T20:22:36.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631128,,,1610612743,36,38,2024-03-17T20:22:36Z,2440000,False,,,0,,MISS C. Braun Free Throw 1 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
247,PT08M51.00S,2024-03-17T20:22:36.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,36,38,2024-03-17T20:22:36Z,2450000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,246.0,,,,,,,,,,,,,,,,,
248,PT08M51.00S,2024-03-17T20:22:37.5Z,2,REGULAR,substitution,out,[],1630702,,,1610612743,36,38,2024-03-17T20:22:43Z,2460000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M51.00S,2024-03-17T20:22:37.5Z,2,REGULAR,substitution,in,[],202681,,,1610612743,36,38,2024-03-17T20:22:43Z,2470000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT08M51.00S,2024-03-17T20:22:57.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631128,,,1610612743,36,39,2024-03-17T20:22:57Z,2480000,False,,,0,,C. Braun Free Throw 2 of 2 (3 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
251,PT08M38.00S,2024-03-17T20:23:10.9Z,2,REGULAR,3pt,Jump Shot,[],1627884,89.17542706964521,97.05882352941177,1610612742,36,39,2024-03-17T20:23:15Z,2490000,False,235.0,49.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
252,PT08M36.00S,2024-03-17T20:23:12.9Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,36,39,2024-03-17T20:23:15Z,2500000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT08M28.00S,2024-03-17T20:23:22.2Z,2,REGULAR,2pt,Jump Shot,[],1631212,14.931011826544022,75.24509803921569,1610612743,36,39,2024-03-17T20:23:26Z,2510000,False,-126.0,88.0,1,left,MISS P. Watson 15' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,15.38,Missed,,,,,,,,,,,,,,,,,,
254,PT08M24.00S,2024-03-17T20:23:26.2Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,36,39,2024-03-17T20:23:26Z,2520000,False,,,0,,K. Irving REBOUND (Off:1 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,253.0,3.0,2.0,1.0,,,,,,,,,,,,,,
255,PT08M12.00S,2024-03-17T20:23:37.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,89.70105124835742,51.225490196078425,1610612742,38,39,2024-03-17T20:23:42Z,2530000,False,6.0,44.0,1,right,K. Irving driving floating Jump Shot (7 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,,,,,7.0,,,,,,,,,,,,,
256,PT07M53.00S,2024-03-17T20:23:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,7.440867279894875,45.588235294117645,1610612743,38,41,2024-03-17T20:24:00Z,2540000,False,22.0,17.0,1,left,Z. Nnaji cutting Layup (4 PTS) (J. Murray 6 AST),"[1630192, 1627750]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,4.0,J. Murray,1627750.0,6.0,,,,,,,,,,
258,PT07M36.00S,2024-03-17T20:24:13.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629029,93.77463863337714,55.392156862745104,1610612742,40,41,2024-03-17T20:39:01Z,2560000,False,27.0,6.0,1,right,L. Doncic driving Hook (15 PTS),[1629029],1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,15.0,,,,,,,,,,,,,
