actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT11M10.00S,2024-03-08T01:53:56.9Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,54,61,2024-03-08T01:54:15Z,3420000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,343.0,6.0,5.0,1.0,,,,,,,
345,PT10M54.00S,2024-03-08T01:54:12.3Z,3,REGULAR,3pt,Jump Shot,[],1631107,92.59198423127464,2.696078431372549,1610612748,54,61,2024-03-08T01:54:18Z,3430000,False,-237.0,17.0,1,right,MISS N. Jovic 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
346,PT10M52.00S,2024-03-08T01:54:14.3Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,54,61,2024-03-08T01:54:18Z,3440000,False,,,0,,D. Gafford REBOUND (Off:2 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,,,,345.0,6.0,4.0,2.0,,,,,,,
347,PT10M41.00S,2024-03-08T01:54:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,17.559132720105126,53.92156862745098,1610612742,56,61,2024-03-08T01:54:30Z,3450000,False,-20.0,113.0,1,left,K. Irving 11' pullup Jump Shot (13 PTS) (L. Doncic 5 AST),"[202681, 1629029]",1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,11.43,Made,13.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
349,PT10M16.00S,2024-03-08T01:54:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,91.80354796320631,58.333333333333336,1610612748,56,63,2024-03-08T01:54:57Z,3470000,False,42.0,25.0,1,right,T. Rozier driving finger roll Layup (9 PTS),[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,9.0,,,,,,,,,,,,,,,,,
350,PT10M04.00S,2024-03-08T01:55:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,6.521024967148489,51.71568627450981,1610612742,58,63,2024-03-08T01:55:14Z,3480000,False,-9.0,9.0,1,left,D. Gafford cutting finger roll Layup (8 PTS) (K. Irving 3 AST),"[1629655, 202681]",1610612742.0,DAL,cutting finger roll,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.23,Made,8.0,K. Irving,202681.0,3.0,,,,,,,,,,,,,,
352,PT09M55.00S,2024-03-08T01:55:12.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.77463863337714,49.26470588235294,1610612748,58,65,2024-03-08T01:56:10Z,3500000,False,-4.0,6.0,1,right,B. Adebayo alley-oop DUNK (9 PTS) (T. Rozier 7 AST),"[1628389, 1626179]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.7,Made,9.0,T. Rozier,1626179.0,7.0,,,,,,,,,,,,,,
354,PT09M39.00S,2024-03-08T01:55:28.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.835085413929041,40.931372549019606,1610612742,60,65,2024-03-08T01:56:21Z,3520000,False,45.0,21.0,1,left,L. Doncic driving finger roll Layup (14 PTS),[1629029],1610612742.0,DAL,driving finger roll,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,14.0,,,,,,,,,,,,,,,,,
355,PT09M29.00S,2024-03-08T01:55:38.1Z,3,REGULAR,2pt,Jump Shot,[],202710,93.11760840998686,27.941176470588236,1610612748,60,65,2024-03-08T01:56:49Z,3530000,False,-110.0,12.0,1,right,MISS J. Butler 11' Jump Shot,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,11.1,Missed,,,,,,,,,,,,,,,,,,
356,PT09M26.00S,2024-03-08T01:55:41.1Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,60,65,2024-03-08T01:55:44Z,3540000,False,,,0,,D. Gafford REBOUND (Off:2 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,,,,,,,,355.0,7.0,5.0,2.0,,,,,,,
357,PT09M17.00S,2024-03-08T01:55:53.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,29.25427069645204,75.24509803921569,1610612742,60,65,2024-03-08T01:57:40Z,3550000,False,-126.0,222.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
358,PT09M13.00S,2024-03-08T01:55:57.2Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,60,65,2024-03-08T01:57:40Z,3560000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,357.0,2.0,2.0,0.0,,,,,,,
359,PT09M01.00S,2024-03-08T01:56:10.2Z,3,REGULAR,foul,offensive,[],1631107,,,1610612748,60,65,2024-03-08T01:56:18Z,3570000,False,,,0,,N. Jovic charge offensive FOUL (1 PF),"[1631107, 1629029]",1610612748.0,MIA,charge,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Doncic,1629029.0,,
361,PT09M01.00S,2024-03-08T01:56:10.2Z,3,REGULAR,turnover,offensive foul,[],1631107,,,1610612748,60,65,2024-03-08T01:56:10Z,3590000,False,,,0,,N. Jovic offensive foul TURNOVER (2 TO),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,2534.0,,,,,,
362,PT08M46.00S,2024-03-08T01:56:44.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629029,7.046649145860711,67.40196078431373,1610612742,60,65,2024-03-08T01:58:12Z,3600000,False,-87.0,14.0,1,left,MISS L. Doncic 8' driving floating bank Shot,[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,8.81,Missed,,,,,,,,,,,,,,,,,,
363,PT08M44.00S,2024-03-08T01:56:46.2Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612742,60,65,2024-03-08T01:58:12Z,3610000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,362.0,1.0,0.0,1.0,,,,,,,
364,PT08M42.00S,2024-03-08T01:56:48.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202681,32.276609724047304,26.225490196078432,1610612742,60,65,2024-03-08T01:56:57Z,3620000,False,119.0,251.0,1,left,MISS K. Irving 27' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
365,PT08M39.00S,2024-03-08T01:56:51.8Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,60,65,2024-03-08T01:56:57Z,3630000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,364.0,3.0,3.0,0.0,,,,,,,
366,PT08M22.00S,2024-03-08T01:57:08.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,79.7634691195795,49.18428308823529,1610612748,60,65,2024-03-08T01:57:21Z,3640000,False,-4.0,138.0,1,right,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.78,Missed,,,,,,,,,,,,,,,,,,
367,PT08M20.00S,2024-03-08T01:57:10.5Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,60,65,2024-03-08T01:57:21Z,3650000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,366.0,1.0,1.0,0.0,,,,,,,
368,PT08M17.00S,2024-03-08T01:57:14.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,26.62614980289093,82.84313725490196,1610612742,60,65,2024-03-08T01:59:03Z,3660000,False,-164.0,198.0,1,left,MISS K. Irving 25' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
369,PT08M13.00S,2024-03-08T01:57:18.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,60,65,2024-03-08T01:59:03Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,368.0,,,,,,,,,,
371,PT08M05.00S,2024-03-08T01:57:40.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,5.469776609724048,49.754901960784316,1610612742,62,65,2024-03-08T01:57:44Z,3690000,False,1.0,-1.0,1,left,D. Gafford alley-oop DUNK (10 PTS) (L. Doncic 6 AST),"[1629655, 1629029]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.16,Made,10.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,,,,
373,PT07M58.00S,2024-03-08T01:57:47.0Z,3,REGULAR,3pt,Jump Shot,[],1631107,81.15965834428384,6.127450980392156,1610612748,62,65,2024-03-08T01:57:51Z,3710000,False,-219.0,125.0,1,right,MISS N. Jovic 25' 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
374,PT07M56.00S,2024-03-08T01:57:49.0Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,62,65,2024-03-08T01:57:51Z,3720000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,373.0,2.0,2.0,0.0,,,,,,,
375,PT07M47.00S,2024-03-08T01:57:57.9Z,3,REGULAR,3pt,Jump Shot,[],1629023,30.17411300919842,29.166666666666668,1610612742,62,65,2024-03-08T01:58:07Z,3730000,False,104.0,231.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
376,PT07M45.00S,2024-03-08T01:57:59.9Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,62,65,2024-03-08T01:58:07Z,3740000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,375.0,3.0,3.0,0.0,,,,,,,
377,PT07M39.00S,2024-03-08T01:58:05.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202710,78.13731931668858,9.558823529411764,1610612748,62,65,2024-03-08T01:59:53Z,3750000,False,-202.0,153.0,1,right,MISS J. Butler 25' running pullup 3PT,[202710],1610612748.0,MIA,running pullup,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
378,PT07M39.00S,2024-03-08T01:58:05.6Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,62,65,2024-03-08T01:58:12Z,3760000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,377.0,2.0,1.0,1.0,,,,,,,
379,PT07M32.00S,2024-03-08T01:58:13.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,31.35676741130092,59.068627450980394,1610612742,65,65,2024-03-08T02:00:14Z,3770000,False,-45.0,242.0,1,left,K. Irving 24' 3PT running pullup (16 PTS),[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,24.65,Made,16.0,,,,,,,,,,,,,,,,,
380,PT07M06.00S,2024-03-08T01:58:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,93.64323258869908,55.88235294117647,1610612748,65,67,2024-03-08T02:00:55Z,3780000,False,29.0,7.0,1,right,D. Robinson driving finger roll Layup (19 PTS) (T. Rozier 8 AST),"[1629130, 1626179]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,3.03,Made,19.0,T. Rozier,1626179.0,8.0,,,,,,,,,,,,,,
382,PT06M51.00S,2024-03-08T01:58:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1626179,,,1610612742,65,67,2024-03-08T01:59:11Z,3800000,False,,,0,,T. Rozier shooting personal FOUL (2 PF) (Doncic 2 FT),"[1626179, 1629029]",1610612748.0,MIA,shooting,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1626302.0,2.0,0.0,Doncic,1629029.0,,
384,PT06M51.00S,2024-03-08T01:59:13.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,65,67,2024-03-08T01:59:13Z,3820000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M51.00S,2024-03-08T02:01:55.6Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,65,67,2024-03-08T02:02:27Z,3830000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M51.00S,2024-03-08T02:01:55.6Z,3,REGULAR,substitution,out,[],1627884,,,1610612742,65,67,2024-03-08T02:02:27Z,3840000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M51.00S,2024-03-08T02:01:55.6Z,3,REGULAR,substitution,in,[],203957,,,1610612742,65,67,2024-03-08T02:02:27Z,3850000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M51.00S,2024-03-08T02:01:55.6Z,3,REGULAR,substitution,in,[],1641726,,,1610612742,65,67,2024-03-08T02:02:27Z,3860000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M51.00S,2024-03-08T02:02:40.0Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,66,67,2024-03-08T02:02:40Z,3870000,False,,,0,,L. Doncic Free Throw 1 of 2 (15 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
390,PT06M51.00S,2024-03-08T02:02:56.4Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,67,67,2024-03-08T02:02:56Z,3880000,False,,,0,,L. Doncic Free Throw 2 of 2 (16 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
391,PT06M32.00S,2024-03-08T02:03:18.8Z,3,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612748,67,67,2024-03-08T02:03:23Z,3890000,False,,,0,,D. Lively II shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1641726, 1628389]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Adebayo,1628389.0,,
393,PT06M32.00S,2024-03-08T02:03:50.7Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,67,68,2024-03-08T02:04:28Z,3910000,False,,,0,,B. Adebayo Free Throw 1 of 2 (10 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
394,PT06M32.00S,2024-03-08T02:03:50.7Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,67,68,2024-03-08T02:04:28Z,3920000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT06M30.00S,2024-03-08T02:03:52.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,67,68,2024-03-08T02:04:28Z,3930000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,394.0,4.0,4.0,0.0,,,,,,,
396,PT06M19.00S,2024-03-08T02:04:25.9Z,3,REGULAR,2pt,Jump Shot,[],202681,5.601182654402102,24.509803921568626,1610612742,69,68,2024-03-08T02:04:35Z,3940000,False,127.0,0.0,1,left,K. Irving 12' turnaround fadeaway Jump Shot (18 PTS) (L. Doncic 7 AST),"[202681, 1629029]",1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,12.75,Made,18.0,L. Doncic,1629029.0,7.0,,,,,,,,,,,,,,
399,PT06M09.00S,2024-03-08T02:04:39.7Z,3,REGULAR,substitution,out,[],1629023,,,1610612748,69,68,2024-03-08T02:04:50Z,3970000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M09.00S,2024-03-08T02:04:39.7Z,3,REGULAR,substitution,in,[],1628467,,,1610612748,69,68,2024-03-08T02:04:50Z,3980000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M00.00S,2024-03-08T02:05:02.5Z,3,REGULAR,3pt,Jump Shot,[],1626179,74.32654402102497,16.911764705882355,1610612748,69,71,2024-03-08T02:05:08Z,3990000,False,-165.0,189.0,1,right,T. Rozier 25' 3PT  (12 PTS) (J. Butler 5 AST),"[1626179, 202710]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.1,Made,12.0,J. Butler,202710.0,5.0,,,,,,,,,,,,,,
403,PT05M42.00S,2024-03-08T02:05:23.5Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612742,69,71,2024-03-08T02:05:31Z,4010000,False,,,0,,D. Robinson shooting personal FOUL (3 PF) (Doncic 2 FT),"[1629130, 1629029]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,3.0,0.0,Doncic,1629029.0,,
405,PT05M42.00S,2024-03-08T02:05:56.1Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,70,71,2024-03-08T02:05:56Z,4030000,False,,,0,,L. Doncic Free Throw 1 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
406,PT05M42.00S,2024-03-08T02:05:56.7Z,3,REGULAR,substitution,out,[],202681,,,1610612742,70,71,2024-03-08T02:06:10Z,4040000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2024-03-08T02:05:56.7Z,3,REGULAR,substitution,out,[],202710,,,1610612742,70,71,2024-03-08T02:06:10Z,4050000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M42.00S,2024-03-08T02:05:56.7Z,3,REGULAR,substitution,in,[],203501,,,1610612742,70,71,2024-03-08T02:06:10Z,4060000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M42.00S,2024-03-08T02:05:56.7Z,3,REGULAR,substitution,in,[],1628997,,,1610612742,70,71,2024-03-08T02:06:10Z,4070000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M42.00S,2024-03-08T02:06:20.4Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,71,71,2024-03-08T02:06:20Z,4080000,False,,,0,,L. Doncic Free Throw 2 of 2 (18 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
411,PT05M32.00S,2024-03-08T02:06:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,93.11760840998686,54.166666666666664,1610612748,71,71,2024-03-08T02:06:51Z,4090000,False,21.0,12.0,1,right,MISS T. Rozier driving finger roll Layup,[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
412,PT05M29.00S,2024-03-08T02:06:36.4Z,3,REGULAR,rebound,defensive,[],1628467,,,1610612742,71,71,2024-03-08T02:06:38Z,4100000,False,,,0,,M. Kleber REBOUND (Off:0 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,411.0,4.0,4.0,0.0,,,,,,,
413,PT05M24.00S,2024-03-08T02:06:40.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,32.40801576872536,26.96078431372549,1610612742,74,71,2024-03-08T02:07:17Z,4110000,False,115.0,252.0,1,left,L. Doncic 27' 3PT running (21 PTS) (D. Exum 3 AST),"[1629029, 203957]",1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,27.72,Made,21.0,D. Exum,203957.0,3.0,,,,,,,,,,,,,,
415,PT05M10.00S,2024-03-08T02:06:54.3Z,3,REGULAR,3pt,Jump Shot,[],1628997,72.61826544021025,17.892156862745097,1610612748,74,71,2024-03-08T02:06:59Z,4130000,False,-161.0,205.0,1,right,MISS C. Martin 26' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
416,PT05M08.00S,2024-03-08T02:06:56.3Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,74,71,2024-03-08T02:06:59Z,4140000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,415.0,5.0,5.0,0.0,,,,,,,
417,PT05M02.00S,2024-03-08T02:07:02.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203501,35.43035479632063,50.245098039215684,1610612742,74,71,2024-03-08T02:07:40Z,4150000,False,-1.0,281.0,1,left,MISS T. Hardaway Jr. 28' running 3PT,[203501],1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,28.05,Missed,,,,,,,,,,,,,,,,,,
418,PT04M59.00S,2024-03-08T02:07:05.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,74,71,2024-03-08T02:07:08Z,4160000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,417.0,7.0,6.0,1.0,,,,,,,
419,PT04M47.00S,2024-03-08T02:07:17.7Z,3,REGULAR,2pt,Jump Shot,[],1631107,93.38042049934296,28.186274509803923,1610612748,74,71,2024-03-08T02:07:25Z,4170000,False,-109.0,10.0,1,right,MISS N. Jovic 10' driving floating Shot,[1631107],1610612748.0,MIA,driving floating,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Left,10.95,Missed,,,,,,,,,,,,,,,,,,
420,PT04M45.00S,2024-03-08T02:07:19.7Z,3,REGULAR,rebound,defensive,[],203957,,,1610612742,74,71,2024-03-08T02:07:25Z,4180000,False,,,0,,D. Exum REBOUND (Off:0 Def:3),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Mid-Range,8-16 Left,,,,,,,,,,419.0,3.0,3.0,0.0,,,,,,,
421,PT04M41.00S,2024-03-08T02:07:25.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641726,6.521024967148489,49.754901960784316,1610612742,76,71,2024-03-08T02:08:19Z,4190000,False,1.0,9.0,1,left,D. Lively II running DUNK (4 PTS) (L. Doncic 8 AST),"[1641726, 1629029]",1610612742.0,DAL,running,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,L. Doncic,1629029.0,8.0,,,,,,,,,,,,,,
423,PT04M41.00S,2024-03-08T02:07:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,76,71,2024-03-08T02:07:30Z,4210000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M41.00S,2024-03-08T02:07:50.8Z,3,REGULAR,substitution,out,[],1631107,,,1610612748,76,71,2024-03-08T02:10:57Z,4220000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M41.00S,2024-03-08T02:07:50.8Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,76,71,2024-03-08T02:10:57Z,4230000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M22.00S,2024-03-08T02:11:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,86.28449408672799,52.94117647058824,1610612748,76,73,2024-03-08T02:11:19Z,4240000,False,15.0,76.0,1,right,T. Rozier 7' driving floating Jump Shot (14 PTS) (B. Adebayo 5 AST),"[1626179, 1628389]",1610612748.0,MIA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.78,Made,14.0,B. Adebayo,1628389.0,5.0,,,,,,,,,,,,,,
