actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
164,PT11M36.00S,2024-01-10T02:10:45.3Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,22,29,2024-01-10T02:10:46Z,1620000,False,,,0,,M. Smart REBOUND (Off:0 Def:2),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left,,,163.0,2.0,2.0,0.0,,,,,,,,,,,,,,
165,PT11M24.00S,2024-01-10T02:10:57.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,86.15308804204993,50.49019607843137,1610612763,22,31,2024-01-10T02:11:00Z,1630000,False,2.0,78.0,1,right,M. Smart 7' driving floating Jump Shot (10 PTS),[203935],1610612763.0,MEM,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,10.0,,,,,,,,,,,,,
166,PT11M10.00S,2024-01-10T02:11:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203501,6.389618922470433,47.05882352941176,1610612742,24,31,2024-01-10T02:11:44Z,1640000,False,15.0,8.0,1,left,T. Hardaway Jr. cutting Layup (2 PTS) (R. Holmes 1 AST),"[203501, 1626158]",1610612742.0,DAL,cutting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,2.0,R. Holmes,1626158.0,1.0,,,,,,,,,,
168,PT10M55.00S,2024-01-10T02:11:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,90.48948751642575,40.931372549019606,1610612763,24,31,2024-01-10T02:17:19Z,1660000,False,-45.0,37.0,1,right,MISS M. Smart driving floating Shot,[203935],1610612763.0,MEM,driving floating,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
169,PT10M54.00S,2024-01-10T02:11:27.1Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,24,31,2024-01-10T02:11:35Z,1670000,False,,,0,,X. Tillman REBOUND (Off:2 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,168.0,4.0,2.0,2.0,,,,,,,,,,,,,,
170,PT10M51.00S,2024-01-10T02:11:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,95.22010512483574,50.98039215686274,1610612763,24,33,2024-01-10T02:18:01Z,1680000,False,5.0,-8.0,1,right,X. Tillman putback Layup (2 PTS),[1630214],1610612763.0,MEM,putback,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,2.0,,,,,,,,,,,,,
171,PT10M41.00S,2024-01-10T02:11:42.5Z,2,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,24,33,2024-01-10T02:14:40Z,1690000,False,,,0,,K. Irving bad pass out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,bad pass,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
172,PT10M27.00S,2024-01-10T02:12:06.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628379,92.46057818659659,54.90196078431373,1610612763,24,35,2024-01-10T02:12:10Z,1700000,False,25.0,18.0,1,right,L. Kennard driving floating bank Jump Shot (5 PTS) (D. Roddy 1 AST),"[1628379, 1631223]",1610612763.0,MEM,driving floating bank,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,5.0,D. Roddy,1631223.0,1.0,,,,,,,,,,
174,PT10M09.00S,2024-01-10T02:12:23.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630182,11.777266754270697,47.30392156862745,1610612742,24,35,2024-01-10T02:12:27Z,1720000,False,13.0,58.0,1,left,MISS J. Green driving floating Shot,[1630182],1610612742.0,DAL,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
175,PT10M07.00S,2024-01-10T02:12:25.6Z,2,REGULAR,rebound,offensive,[],1626158,,,1610612742,24,35,2024-01-10T02:12:25Z,1730000,False,,,0,,R. Holmes REBOUND (Off:1 Def:0),[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT10M02.00S,2024-01-10T02:13:05.7Z,2,REGULAR,jumpball,recovered,[],1630702,,,1610612742,24,35,2024-01-10T02:13:17Z,1740000,False,,,0,,Jump Ball R. Holmes vs. J. Konchar: Tip to J. Hardy,"[1630702, 1626158, 1629723]",1610612742.0,DAL,heldball,J. Hardy,1630702.0,Hardy,J. Hardy,Holmes,1626158.0,Konchar,1629723.0,,,,,,,,,,,,,,,,,,,,,,
179,PT09M58.00S,2024-01-10T02:13:09.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630702,8.09789750328515,87.5,1610612742,26,35,2024-01-10T02:22:56Z,1770000,False,-188.0,24.0,1,left,J. Hardy 18' step back Jump Shot (2 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left,18.9,Made,,,,,2.0,,,,,,,,,,,,,
180,PT09M46.00S,2024-01-10T02:13:20.5Z,2,REGULAR,3pt,Jump Shot,[],203935,68.67608409986859,26.715686274509803,1610612763,26,35,2024-01-10T02:13:24Z,1780000,False,-116.0,242.0,1,right,MISS M. Smart 26' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
181,PT09M43.00S,2024-01-10T02:13:23.5Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,26,35,2024-01-10T02:13:24Z,1790000,False,,,0,,K. Irving REBOUND (Off:2 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,180.0,3.0,1.0,2.0,,,,,,,,,,,,,,
182,PT09M30.00S,2024-01-10T02:13:39.9Z,2,REGULAR,foul,personal,['2freethrow'],1630214,,,1610612742,26,35,2024-01-10T02:13:44Z,1800000,False,,,0,,X. Tillman shooting personal FOUL (1 PF) (Irving 2 FT),"[1630214, 202681]",1610612763.0,MEM,shooting,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Irving,202681.0,,,,,
184,PT09M30.00S,2024-01-10T02:14:05.8Z,2,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,27,35,2024-01-10T02:14:05Z,1820000,False,,,0,,K. Irving Free Throw 1 of 2 (9 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
185,PT09M30.00S,2024-01-10T02:14:08.0Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,27,35,2024-01-10T02:14:20Z,1830000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M30.00S,2024-01-10T02:14:08.0Z,2,REGULAR,substitution,out,[],1626158,,,1610612742,27,35,2024-01-10T02:14:20Z,1840000,False,,,0,,SUB out: R. Holmes,[1626158],1610612742.0,DAL,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M30.00S,2024-01-10T02:14:08.0Z,2,REGULAR,substitution,in,[],202693,,,1610612742,27,35,2024-01-10T02:14:20Z,1850000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M30.00S,2024-01-10T02:14:08.0Z,2,REGULAR,substitution,in,[],1630639,,,1610612742,27,35,2024-01-10T02:14:20Z,1860000,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M30.00S,2024-01-10T02:14:30.9Z,2,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,28,35,2024-01-10T02:14:30Z,1870000,False,,,0,,K. Irving Free Throw 2 of 2 (10 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
191,PT09M16.00S,2024-01-10T02:15:10.9Z,2,REGULAR,foul,personal,['2freethrow'],1630639,,,1610612763,28,35,2024-01-10T02:15:19Z,1890000,False,,,0,,A. Lawson shooting personal FOUL (1 PF) (Tillman 2 FT),"[1630639, 1630214]",1610612742.0,DAL,shooting,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Tillman,1630214.0,,,,,
193,PT09M16.00S,2024-01-10T02:15:39.1Z,2,REGULAR,freethrow,1 of 2,[],1630214,,,1610612763,28,35,2024-01-10T02:15:39Z,1910000,False,,,0,,MISS X. Tillman Free Throw 1 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT09M16.00S,2024-01-10T02:15:39.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,28,35,2024-01-10T02:15:39Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,
195,PT09M16.00S,2024-01-10T02:16:00.5Z,2,REGULAR,freethrow,2 of 2,[],1630214,,,1610612763,28,36,2024-01-10T02:16:00Z,1930000,False,,,0,,X. Tillman Free Throw 2 of 2 (3 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
196,PT09M06.00S,2024-01-10T02:16:11.8Z,2,REGULAR,3pt,Jump Shot,[],1630702,32.013797634691194,52.94117647058824,1610612742,31,36,2024-01-10T02:24:49Z,1940000,False,-15.0,248.0,1,left,J. Hardy 24' 3PT  (5 PTS) (K. Irving 2 AST),"[1630702, 202681]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,24.88,Made,,,,,5.0,K. Irving,202681.0,2.0,,,,,,,,,,
198,PT08M58.00S,2024-01-10T02:16:25.1Z,2,REGULAR,foul,technical,['1freethrow'],202693,,,1610612763,31,36,2024-01-10T02:16:29Z,1960000,False,,,0,,M. Morris defensive-3-second technical FOUL (1 Tech),[202693],1610612742.0,DAL,defensive-3-second,,,Morris,M. Morris,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
199,PT08M58.00S,2024-01-10T02:16:42.0Z,2,REGULAR,freethrow,1 of 1,[],1628379,,,1610612763,31,37,2024-01-10T02:16:42Z,1970000,False,,,0,,L. Kennard technical Free Throw 1 of 1 (6 PTS),[1628379],1610612763.0,MEM,technical,,,Kennard,L. Kennard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
200,PT08M47.00S,2024-01-10T02:17:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,93.9060446780552,47.549019607843135,1610612763,31,39,2024-01-10T02:17:19Z,1980000,False,-12.0,5.0,1,right,X. Tillman reverse Layup (5 PTS) (L. Kennard 2 AST),"[1630214, 1628379]",1610612763.0,MEM,reverse,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,5.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
202,PT08M29.00S,2024-01-10T02:17:24.2Z,2,REGULAR,2pt,Jump Shot,[],202681,18.873193166885677,66.66666666666666,1610612742,31,39,2024-01-10T02:25:58Z,2000000,False,-83.0,125.0,1,left,MISS K. Irving 15' step back Shot,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,15.01,Missed,,,,,,,,,,,,,,,,,,
203,PT08M27.00S,2024-01-10T02:17:26.2Z,2,REGULAR,rebound,defensive,[],203935,,,1610612763,31,39,2024-01-10T02:17:29Z,2010000,False,,,0,,M. Smart REBOUND (Off:0 Def:3),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Mid-Range,8-16 Left,,,202.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT08M09.00S,2024-01-10T02:17:43.6Z,2,REGULAR,3pt,Jump Shot,[],203935,95.74572930354796,96.07843137254902,1610612763,31,39,2024-01-10T02:17:48Z,2020000,False,230.0,-13.0,1,right,MISS M. Smart 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
205,PT08M06.00S,2024-01-10T02:17:46.6Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,31,39,2024-01-10T02:17:48Z,2030000,False,,,0,,K. Irving REBOUND (Off:2 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,,,204.0,4.0,2.0,2.0,,,,,,,,,,,,,,
206,PT07M58.00S,2024-01-10T02:17:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630702,30.962549277266753,69.6078431372549,1610612742,31,39,2024-01-10T02:17:59Z,2040000,False,-98.0,239.0,1,left,MISS J. Hardy 25' pullup 3PT,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
207,PT07M54.00S,2024-01-10T02:17:58.6Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612763,31,39,2024-01-10T02:17:59Z,2050000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT07M51.00S,2024-01-10T02:18:02.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,68.54467805519053,65.93137254901961,1610612763,31,42,2024-01-10T02:27:14Z,2060000,False,80.0,243.0,1,right,L. Kennard 25' 3PT running (9 PTS) (J. Konchar 1 AST),"[1628379, 1629723]",1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,9.0,J. Konchar,1629723.0,1.0,,,,,,,,,,
210,PT07M51.00S,2024-01-10T02:18:14.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,31,42,2024-01-10T02:18:14Z,2080000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,out,[],203501,,,1610612742,31,42,2024-01-10T02:21:08Z,2090000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,out,[],1630639,,,1610612742,31,42,2024-01-10T02:21:08Z,2100000,False,,,0,,SUB out: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,out,[],1629723,,,1610612742,31,42,2024-01-10T02:21:08Z,2110000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,in,[],1627884,,,1610612742,31,42,2024-01-10T02:21:08Z,2120000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,31,42,2024-01-10T02:21:08Z,2130000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M51.00S,2024-01-10T02:20:37.1Z,2,REGULAR,substitution,in,[],1630533,,,1610612742,31,42,2024-01-10T02:21:08Z,2140000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M30.00S,2024-01-10T02:21:39.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,18.873193166885677,52.94117647058824,1610612742,31,42,2024-01-10T02:28:03Z,2160000,False,-15.0,125.0,1,left,MISS K. Irving 12' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
220,PT07M26.00S,2024-01-10T02:21:43.3Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,31,42,2024-01-10T02:21:44Z,2170000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,219.0,3.0,2.0,1.0,,,,,,,,,,,,,,
221,PT07M14.00S,2024-01-10T02:21:54.6Z,2,REGULAR,3pt,Jump Shot,[],1628379,79.31997371879106,8.823529411764707,1610612763,31,42,2024-01-10T02:22:50Z,2180000,False,-206.0,142.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
222,PT07M11.00S,2024-01-10T02:21:57.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,31,42,2024-01-10T02:31:29Z,2190000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,221.0,,,,,,,,,,,,,,,,,
223,PT07M08.00S,2024-01-10T02:22:48.0Z,2,REGULAR,jumpball,recovered,[],203935,,,1610612763,31,42,2024-01-10T02:23:01Z,2200000,False,,,0,,Jump Ball X. Tillman vs. D. Jones Jr.: Tip to M. Smart,"[203935, 1630214, 1627884]",1610612763.0,MEM,heldball,M. Smart,203935.0,Smart,M. Smart,Tillman,1630214.0,Jones Jr.,1627884.0,,,,,,,,,,,,,,,,,,,,,,
226,PT07M03.00S,2024-01-10T02:22:50.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,93.11760840998686,55.88235294117647,1610612763,31,44,2024-01-10T02:23:43Z,2230000,False,29.0,12.0,1,right,D. Roddy driving Layup (2 PTS) (L. Kennard 3 AST),"[1631223, 1628379]",1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,2.0,L. Kennard,1628379.0,3.0,,,,,,,,,,
227,PT06M52.00S,2024-01-10T02:23:03.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,7.30946123521682,52.450980392156865,1610612742,33,44,2024-01-10T02:23:31Z,2240000,False,-12.0,16.0,1,left,D. Jones Jr. driving Layup (2 PTS) (L. Doncic 2 AST),"[1627884, 1629029]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,2.0,L. Doncic,1629029.0,2.0,,,,,,,,,,
229,PT06M52.00S,2024-01-10T02:23:07.9Z,2,REGULAR,foul,personal,['1freethrow'],1628379,,,1610612742,33,44,2024-01-10T02:23:13Z,2260000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Jones Jr. 1 FT),"[1628379, 1627884]",1610612763.0,MEM,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
231,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,33,44,2024-01-10T02:24:06Z,2280000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,out,[],202681,,,1610612742,33,44,2024-01-10T02:24:06Z,2290000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,out,[],202693,,,1610612742,33,44,2024-01-10T02:24:06Z,2300000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,out,[],1628379,,,1610612742,33,44,2024-01-10T02:24:06Z,2310000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,out,[],203935,,,1610612742,33,44,2024-01-10T02:24:06Z,2320000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,33,44,2024-01-10T02:24:06Z,2330000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,in,[],1629684,,,1610612742,33,44,2024-01-10T02:24:06Z,2340000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,in,[],203501,,,1610612742,33,44,2024-01-10T02:24:06Z,2350000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,in,[],1631246,,,1610612742,33,44,2024-01-10T02:24:06Z,2360000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M52.00S,2024-01-10T02:23:14.4Z,2,REGULAR,substitution,in,[],1630217,,,1610612742,33,44,2024-01-10T02:24:06Z,2370000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M52.00S,2024-01-10T02:23:41.2Z,2,REGULAR,freethrow,1 of 1,[],1627884,,,1610612742,34,44,2024-01-10T02:23:41Z,2380000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (3 PTS),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
242,PT06M30.00S,2024-01-10T02:24:04.6Z,2,REGULAR,3pt,Jump Shot,[],1630533,74.72076215505913,14.705882352941178,1610612763,34,44,2024-01-10T02:24:08Z,2390000,False,-176.0,185.0,1,right,MISS Z. Williams 25' 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
243,PT06M28.00S,2024-01-10T02:24:06.6Z,2,REGULAR,rebound,offensive,[],1631246,,,1610612763,34,44,2024-01-10T02:24:08Z,2400000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,242.0,2.0,1.0,1.0,,,,,,,,,,,,,,
244,PT06M23.00S,2024-01-10T02:24:11.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631223,94.1688567674113,48.77450980392157,1610612763,34,46,2024-01-10T02:24:15Z,2410000,False,-6.0,2.0,1,right,D. Roddy driving DUNK (4 PTS) (V. Williams Jr. 2 AST),"[1631223, 1631246]",1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,4.0,V. Williams Jr.,1631246.0,2.0,,,,,,,,,,
246,PT06M19.00S,2024-01-10T02:24:27.4Z,2,REGULAR,3pt,Jump Shot,[],1629029,31.882391590013142,62.00980392156863,1610612742,34,46,2024-01-10T02:33:40Z,2430000,False,-60.0,247.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
247,PT06M19.00S,2024-01-10T02:24:27.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,34,46,2024-01-10T02:24:32Z,2440000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,246.0,,,,,,,,,,,,,,,,,
249,PT06M01.00S,2024-01-10T02:25:04.5Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612763,34,46,2024-01-10T02:25:12Z,2460000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (Roddy 2 FT),"[1629684, 1631223]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Roddy,1631223.0,,,,,
251,PT06M01.00S,2024-01-10T02:25:35.1Z,2,REGULAR,freethrow,1 of 2,[],1631223,,,1610612763,34,47,2024-01-10T02:25:35Z,2480000,False,,,0,,D. Roddy Free Throw 1 of 2 (5 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
252,PT06M01.00S,2024-01-10T02:25:53.0Z,2,REGULAR,freethrow,2 of 2,[],1631223,,,1610612763,34,48,2024-01-10T02:25:53Z,2490000,False,,,0,,D. Roddy Free Throw 2 of 2 (6 PTS),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
253,PT05M43.00S,2024-01-10T02:26:11.9Z,2,REGULAR,turnover,lost ball,[],1629684,,,1610612742,34,48,2024-01-10T02:26:21Z,2500000,False,,,0,,G. Williams lost ball TURNOVER (1 TO),"[1629684, 1631246]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams Jr.,1631246.0,,
