actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT11M08.00S,2024-03-06T02:11:42.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,31.882391590013142,61.274509803921575,1610612742,35,38,2024-03-06T02:11:48Z,1750000,False,-56.0,247.0,1,left,L. Doncic 25' 3PT step back (12 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.36,Made,12.0,,,,,,,,,,,,,,,,,
180,PT10M46.00S,2024-03-06T02:12:03.8Z,2,REGULAR,2pt,Jump Shot,[],204456,89.96386333771353,24.264705882352942,1610612754,35,40,2024-03-06T02:12:11Z,1760000,False,-129.0,42.0,1,right,T. McConnell 13' turnaround fadeaway Jump Shot (5 PTS),[204456],1610612754.0,IND,turnaround fadeaway,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,13.53,Made,5.0,,,,,,,,,,,,,,,,,
181,PT10M33.00S,2024-03-06T02:12:18.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,7.178055190538765,60.5392156862745,1610612742,37,40,2024-03-06T02:12:22Z,1770000,False,-53.0,15.0,1,left,L. Doncic driving floating bank Jump Shot (14 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,14.0,,,,,,,,,,,,,,,,,
182,PT10M15.00S,2024-03-06T02:12:35.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,82.60512483574244,49.754901960784316,1610612754,37,40,2024-03-06T02:12:40Z,1780000,False,-1.0,111.0,1,right,MISS T. McConnell 11' driving floating Shot,[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,11.1,Missed,,,,,,,,,,,,,,,,,,
183,PT10M11.00S,2024-03-06T02:12:39.4Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,37,40,2024-03-06T02:12:39Z,1790000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,182.0,2.0,1.0,1.0,,,,,,,,,,
184,PT10M11.00S,2024-03-06T02:12:39.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,94.40999984741211,50.0,1610612754,37,42,2024-03-06T02:12:39Z,1800000,False,0.0,0.0,1,right,P. Siakam tip Layup (2 PTS),[1627783],1610612754.0,IND,tip,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
185,PT10M04.00S,2024-03-06T02:12:50.1Z,2,REGULAR,foul,personal,[],1630174,,,1610612742,37,42,2024-03-06T02:13:14Z,1810000,False,,,0,,A. Nesmith personal FOUL (2 PF),"[1630174, 1629655]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,2.0,0.0,Gafford,1629655.0,,,,,
187,PT10M04.00S,2024-03-06T02:12:57.9Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,37,42,2024-03-06T02:13:06Z,1830000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M04.00S,2024-03-06T02:12:57.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,37,42,2024-03-06T02:13:06Z,1840000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M54.00S,2024-03-06T02:13:21.2Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.065045992115635,54.41176470588235,1610612742,40,42,2024-03-06T02:13:26Z,1850000,False,-22.0,258.0,1,left,L. Doncic 25' 3PT step back bank (17 PTS),[1629029],1610612742.0,DAL,step back bank,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,25.92,Made,17.0,,,,,,,,,,,,,,,,,
190,PT09M43.00S,2024-03-06T02:13:31.3Z,2,REGULAR,3pt,Jump Shot,[],1631097,85.10183968462549,96.81372549019608,1610612754,40,42,2024-03-06T05:09:11Z,1860000,False,234.0,88.0,1,right,MISS B. Mathurin 24' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,24.99,Missed,,,,,,,,,,,,,,,,,,
191,PT09M43.00S,2024-03-06T02:13:31.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,40,42,2024-03-06T05:09:11Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,190.0,,,,,,,,,,,,,
192,PT09M43.00S,2024-03-06T02:13:37.6Z,2,REGULAR,foul,personal,[],203957,,,1610612754,40,42,2024-03-06T02:13:42Z,1880000,False,,,0,,D. Exum loose ball personal FOUL (1 PF),"[203957, 1630188]",1610612742.0,DAL,loose ball,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Smith,1630188.0,,,,,
194,PT09M43.00S,2024-03-06T02:13:44.5Z,2,REGULAR,substitution,out,[],202681,,,1610612754,40,42,2024-03-06T02:13:54Z,1900000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M43.00S,2024-03-06T02:13:44.5Z,2,REGULAR,substitution,in,[],1630182,,,1610612754,40,42,2024-03-06T02:13:54Z,1910000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M29.00S,2024-03-06T02:14:10.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,93.11760840998686,55.63725490196079,1610612754,40,42,2024-03-06T02:14:16Z,1920000,False,28.0,12.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
197,PT09M27.00S,2024-03-06T02:14:12.1Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,40,42,2024-03-06T02:14:16Z,1930000,False,,,0,,P. Washington REBOUND (Off:0 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT09M24.00S,2024-03-06T02:14:15.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630182,6.783837056504599,49.01960784313725,1610612742,42,42,2024-03-06T02:14:20Z,1940000,False,5.0,11.0,1,left,J. Green running DUNK (2 PTS) (L. Doncic 5 AST),"[1630182, 1629029]",1610612742.0,DAL,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.23,Made,2.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
200,PT09M08.00S,2024-03-06T02:14:30.0Z,2,REGULAR,2pt,Jump Shot,[],1631097,77.34888304862024,37.99019607843137,1610612754,42,44,2024-03-06T02:14:56Z,1960000,False,-60.0,160.0,1,right,B. Mathurin 17' pullup Jump Shot (2 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left Center,17.13,Made,2.0,,,,,,,,,,,,,,,,,
201,PT09M01.00S,2024-03-06T02:14:41.3Z,2,REGULAR,foul,personal,[],1631097,,,1610612742,42,44,2024-03-06T02:14:44Z,1970000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 1628467]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Kleber,1628467.0,,,,,
203,PT09M01.00S,2024-03-06T02:14:46.5Z,2,REGULAR,substitution,out,[],203957,,,1610612742,42,44,2024-03-06T02:14:57Z,1990000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M01.00S,2024-03-06T02:14:46.5Z,2,REGULAR,substitution,in,[],1627884,,,1610612742,42,44,2024-03-06T02:14:57Z,2000000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M54.00S,2024-03-06T02:15:08.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,20.844283837056505,91.66666666666666,1610612742,42,44,2024-03-06T02:15:13Z,2010000,False,-208.0,143.0,1,left,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
206,PT08M51.00S,2024-03-06T02:15:11.9Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,42,44,2024-03-06T02:15:13Z,2020000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,205.0,3.0,2.0,1.0,,,,,,,,,,
207,PT08M42.00S,2024-03-06T02:15:20.9Z,2,REGULAR,2pt,Hook,[],1630188,93.38042049934296,68.38235294117648,1610612754,42,44,2024-03-06T02:22:33Z,2030000,False,92.0,10.0,1,right,MISS J. Smith 9' turnaround Hook,[1630188],1610612754.0,IND,turnaround,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,9.24,Missed,,,,,,,,,,,,,,,,,,
208,PT08M41.00S,2024-03-06T02:15:21.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,42,44,2024-03-06T02:15:26Z,2040000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,207.0,3.0,3.0,0.0,,,,,,,,,,
209,PT08M35.00S,2024-03-06T02:15:28.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629023,8.886333771353483,4.6568627450980395,1610612742,42,44,2024-03-06T02:23:00Z,2050000,False,227.0,31.0,1,left,MISS P. Washington running 3PT,[1629023],1610612742.0,DAL,running,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.88,Missed,,,,,,,,,,,,,,,,,,
210,PT08M33.00S,2024-03-06T02:15:30.2Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612742,42,44,2024-03-06T02:15:32Z,2060000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,209.0,1.0,0.0,1.0,,,,,,,,,,
211,PT08M33.00S,2024-03-06T02:15:31.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630182,5.590000152587891,50.0,1610612742,44,44,2024-03-06T02:15:41Z,2070000,False,0.0,0.0,1,left,J. Green tip Layup (4 PTS),[1630182],1610612742.0,DAL,tip,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
212,PT08M33.00S,2024-03-06T02:16:22.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,44,44,2024-03-06T02:16:22Z,2080000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M21.00S,2024-03-06T02:18:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,91.80354796320631,40.19607843137255,1610612754,44,46,2024-03-06T02:18:56Z,2090000,False,-49.0,25.0,1,right,B. Mathurin driving floating bank Jump Shot (4 PTS) (T. McConnell 2 AST),"[1631097, 204456]",1610612754.0,IND,driving floating bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,4.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
214,PT08M21.00S,2024-03-06T02:18:50.0Z,2,REGULAR,foul,personal,['1freethrow'],1628467,,,1610612754,44,46,2024-03-06T02:18:54Z,2100000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Mathurin 1 FT),"[1628467, 1631097]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Mathurin,1631097.0,,,,,
216,PT08M21.00S,2024-03-06T02:19:18.0Z,2,REGULAR,freethrow,1 of 1,[],1631097,,,1610612754,44,47,2024-03-06T02:19:18Z,2120000,False,,,0,,B. Mathurin Free Throw 1 of 1 (5 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
217,PT08M08.00S,2024-03-06T02:19:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.149145860709593,37.254901960784316,1610612742,44,47,2024-03-06T02:19:35Z,2130000,False,64.0,34.0,1,left,MISS L. Doncic 7' driving floating bank Shot,[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
218,PT08M05.00S,2024-03-06T02:19:35.0Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,44,47,2024-03-06T02:19:35Z,2140000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,217.0,1.0,1.0,0.0,,,,,,,,,,
219,PT07M57.00S,2024-03-06T02:19:44.9Z,2,REGULAR,foul,personal,[],1629029,,,1610612754,44,47,2024-03-06T02:20:01Z,2150000,False,,,0,,L. Doncic personal FOUL (1 PF),"[1629029, 1630174]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,1.0,0.0,Nesmith,1630174.0,,,,,
221,PT07M47.00S,2024-03-06T02:20:14.4Z,2,REGULAR,2pt,Jump Shot,[],1631097,78.26872536136662,68.87254901960785,1610612754,44,49,2024-03-06T02:20:19Z,2170000,False,94.0,152.0,1,right,B. Mathurin 17' pullup Jump Shot (7 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,17.88,Made,7.0,,,,,,,,,,,,,,,,,
222,PT07M33.00S,2024-03-06T02:20:28.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629029,8.229303547963205,40.44117647058824,1610612742,46,49,2024-03-06T02:20:35Z,2180000,False,48.0,25.0,1,left,L. Doncic driving bank Hook (19 PTS),[1629029],1610612742.0,DAL,driving bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,19.0,,,,,,,,,,,,,,,,,
223,PT07M21.00S,2024-03-06T02:20:44.0Z,2,REGULAR,foul,personal,[],1630182,,,1610612754,46,49,2024-03-06T02:21:00Z,2190000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 1627783]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,1.0,0.0,Siakam,1627783.0,,,,,
225,PT07M21.00S,2024-03-06T02:21:03.2Z,2,REGULAR,substitution,out,[],1628467,,,1610612754,46,49,2024-03-06T02:21:06Z,2210000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M21.00S,2024-03-06T02:21:03.2Z,2,REGULAR,substitution,in,[],1641726,,,1610612754,46,49,2024-03-06T02:21:06Z,2220000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M14.00S,2024-03-06T02:21:16.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,87.99277266754271,43.627450980392155,1610612754,46,49,2024-03-06T02:26:53Z,2230000,False,-32.0,60.0,1,right,MISS B. Mathurin 6' cutting Layup - blocked,"[1631097, 1630182]",1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,Green,1630182.0
228,PT07M14.00S,2024-03-06T02:21:16.3Z,2,REGULAR,block,,[],1630182,,,1610612754,46,49,2024-03-06T02:21:47Z,2240000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT07M12.00S,2024-03-06T02:21:18.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,46,49,2024-03-06T02:21:22Z,2250000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,227.0,2.0,2.0,0.0,,,,,,,,,,
230,PT07M09.00S,2024-03-06T02:21:22.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629023,10.200394218134035,47.549019607843135,1610612742,48,49,2024-03-06T02:27:43Z,2260000,False,12.0,43.0,1,left,P. Washington running Layup (10 PTS),[1629023],1610612742.0,DAL,running,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,10.0,,,,,,,,,,,,,,,,,
232,PT07M00.00S,2024-03-06T02:21:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.72339027595268,51.9607843137255,1610612754,48,49,2024-03-06T02:21:37Z,2280000,False,10.0,16.0,1,right,MISS T. McConnell driving Layup - blocked,"[204456, 1627884]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
233,PT07M00.00S,2024-03-06T02:21:31.5Z,2,REGULAR,block,,[],1627884,,,1610612754,48,49,2024-03-06T02:21:34Z,2290000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT06M56.00S,2024-03-06T02:21:35.5Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612754,48,49,2024-03-06T02:21:35Z,2300000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,232.0,2.0,1.0,1.0,,,,,,,,,,
235,PT06M55.00S,2024-03-06T02:21:36.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,94.1688567674113,50.245098039215684,1610612754,48,51,2024-03-06T02:21:41Z,2310000,False,1.0,2.0,1,right,J. Smith putback Layup (7 PTS),[1630188],1610612754.0,IND,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.26,Made,7.0,,,,,,,,,,,,,,,,,
236,PT06M45.00S,2024-03-06T02:21:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,8.360709592641262,44.6078431372549,1610612742,50,51,2024-03-06T02:21:51Z,2320000,False,27.0,26.0,1,left,J. Green driving Layup (6 PTS) (L. Doncic 6 AST),"[1630182, 1629029]",1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.76,Made,6.0,L. Doncic,1629029.0,6.0,,,,,,,,,,,,,,
238,PT06M29.00S,2024-03-06T02:22:02.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.64323258869908,54.41176470588235,1610612754,50,51,2024-03-06T02:22:07Z,2340000,False,22.0,7.0,1,right,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
239,PT06M24.00S,2024-03-06T02:22:06.3Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,50,51,2024-03-06T02:22:06Z,2350000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,238.0,4.0,2.0,2.0,,,,,,,,,,
240,PT06M24.00S,2024-03-06T02:22:06.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627783,94.40999984741211,50.0,1610612754,50,53,2024-03-06T05:08:50Z,2360000,False,0.0,0.0,1,right,P. Siakam tip Layup (4 PTS),[1627783],1610612754.0,IND,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
241,PT06M15.00S,2024-03-06T02:22:15.4Z,2,REGULAR,2pt,Jump Shot,[],1629029,7.046649145860711,75.0,1610612742,52,53,2024-03-06T02:22:20Z,2370000,False,-125.0,14.0,1,left,L. Doncic 12' step back Jump Shot (21 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,12.57,Made,21.0,,,,,,,,,,,,,,,,,
242,PT05M58.00S,2024-03-06T02:22:32.7Z,2,REGULAR,3pt,Jump Shot,[],1630174,71.56701708278581,22.794117647058822,1610612754,52,56,2024-03-06T02:31:06Z,2380000,False,-136.0,215.0,1,right,A. Nesmith 25' 3PT  (5 PTS) (P. Siakam 1 AST),"[1630174, 1627783]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.42,Made,5.0,P. Siakam,1627783.0,1.0,,,,,,,,,,,,,,
244,PT05M58.00S,2024-03-06T02:22:43.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627884,,,1610612754,52,56,2024-03-06T02:32:48Z,2400000,False,,,0,,D. Jones Jr. away-from-play personal FOUL (1 PF) (Smith 1 FT),"[1627884, 1630188]",1610612742.0,DAL,away-from-play,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,1.0,0.0,Smith,1630188.0,,,,,
247,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,out,[],1627884,,,1610612754,52,56,2024-03-06T02:22:43Z,2430000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,out,[],204456,,,1610612754,52,56,2024-03-06T02:22:43Z,2440000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,out,[],1627783,,,1610612754,52,56,2024-03-06T02:22:43Z,2450000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,in,[],202681,,,1610612754,52,56,2024-03-06T02:22:43Z,2460000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,52,56,2024-03-06T02:22:43Z,2470000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M58.00S,2024-03-06T02:23:00.0Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,52,56,2024-03-06T02:22:43Z,2480000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M58.00S,2024-03-06T02:23:17.9Z,2,REGULAR,freethrow,1 of 1,[],1630188,,,1610612754,52,56,2024-03-06T02:24:11Z,2490000,False,,,0,,MISS J. Smith away-from-play Free Throw 1 of 1,[1630188],1610612754.0,IND,away-from-play,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT05M54.00S,2024-03-06T02:23:21.9Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,52,56,2024-03-06T02:23:21Z,2500000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,253.0,3.0,3.0,0.0,,,,,,,,,,
255,PT05M46.00S,2024-03-06T02:23:27.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,35.43035479632063,23.774509803921568,1610612742,55,56,2024-03-06T02:23:51Z,2510000,False,131.0,281.0,1,left,L. Doncic 30' 3PT  (24 PTS) (K. Irving 1 AST),"[1629029, 202681]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,30.96,Made,24.0,K. Irving,202681.0,1.0,,,,,,,,,,,,,,
257,PT05M29.00S,2024-03-06T02:23:43.3Z,2,REGULAR,3pt,Jump Shot,[],1630167,93.64323258869908,2.941176470588235,1610612754,55,56,2024-03-06T02:23:54Z,2530000,False,-235.0,7.0,1,right,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
258,PT05M29.00S,2024-03-06T02:23:43.3Z,2,REGULAR,rebound,offensive,[],1630169,,,1610612754,55,56,2024-03-06T02:23:54Z,2540000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,,,,,257.0,2.0,1.0,1.0,,,,,,,,,,
259,PT05M19.00S,2024-03-06T02:23:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,93.51182654402102,51.71568627450981,1610612754,55,58,2024-03-06T02:34:21Z,2550000,False,9.0,8.0,1,right,J. Smith cutting Layup (9 PTS) (T. Haliburton 6 AST),"[1630188, 1630169]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.21,Made,9.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
