actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
167,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],203957,,,1610612759,40,29,2023-12-24T02:09:09Z,1670000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],1629684,,,1610612759,40,29,2023-12-24T02:09:09Z,1680000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],1627884,,,1610612759,40,29,2023-12-24T02:09:09Z,1690000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],203926,,,1610612759,40,29,2023-12-24T02:09:09Z,1700000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,40,29,2023-12-24T02:09:09Z,1710000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-12-24T02:08:50.3Z,2,REGULAR,substitution,in,['startperiod'],1628380,,,1610612759,40,29,2023-12-24T02:09:09Z,1720000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-12-24T02:09:07.0Z,2,REGULAR,period,start,[],0,,,1610612759,40,29,2023-12-24T02:09:09Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M40.00S,2023-12-24T02:09:26.1Z,2,REGULAR,2pt,Jump Shot,[],1629640,7.046649145860711,22.54901960784314,1610612759,40,31,2023-12-24T02:09:29Z,1740000,False,137.0,14.0,1,left,K. Johnson 13' pullup Jump Shot (2 PTS) (Z. Collins 3 AST),"[1629640, 1628380]",1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,13.8,Made,,,,,2.0,Z. Collins,1628380.0,3.0,,,,,,,,,,
176,PT11M23.00S,2023-12-24T02:09:42.1Z,2,REGULAR,3pt,Jump Shot,[],1630639,91.14651773981603,94.6078431372549,1610612742,43,31,2023-12-24T02:09:45Z,1760000,False,223.0,31.0,1,right,A. Lawson 3PT  (3 PTS) (T. Hardaway Jr. 1 AST),"[1630639, 203501]",1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,22.51,Made,,,,,3.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,
178,PT11M09.00S,2023-12-24T02:09:57.6Z,2,REGULAR,3pt,Jump Shot,[],1631110,10.068988173455978,4.6568627450980395,1610612759,43,34,2023-12-24T02:10:01Z,1780000,False,227.0,42.0,1,left,J. Sochan 3PT  (10 PTS) (Z. Collins 4 AST),"[1631110, 1628380]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,10.0,Z. Collins,1628380.0,4.0,,,,,,,,,,
180,PT10M53.00S,2023-12-24T02:10:13.2Z,2,REGULAR,3pt,Jump Shot,[],203501,71.04139290407359,25.735294117647058,1610612742,43,34,2023-12-24T02:10:17Z,1800000,False,-121.0,220.0,1,right,MISS T. Hardaway Jr. 25' step back 3PT,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
181,PT10M51.00S,2023-12-24T02:10:15.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,43,34,2023-12-24T02:10:17Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,180.0,,,,,,,,,,,,,,,,,
183,PT10M34.00S,2023-12-24T02:10:37.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,12.828515111695138,46.32352941176471,1610612759,43,36,2023-12-24T02:10:41Z,1830000,False,18.0,68.0,1,left,J. Sochan 7' turnaround Jump Shot (12 PTS),[1631110],1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,12.0,,,,,,,,,,,,,
184,PT10M15.00S,2023-12-24T02:10:55.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203501,90.75229960578186,58.08823529411765,1610612742,43,36,2023-12-24T02:10:58Z,1840000,False,40.0,34.0,1,right,MISS T. Hardaway Jr. driving Hook,[203501],1610612742.0,DAL,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
185,PT10M14.00S,2023-12-24T02:10:56.7Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612742,43,36,2023-12-24T02:10:56Z,1850000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,2.0,0.0,2.0,,,,,,,,,,,,,,
186,PT10M12.00S,2023-12-24T02:10:58.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,95.22010512483574,95.58823529411765,1610612742,46,36,2023-12-24T02:11:01Z,1860000,False,228.0,-8.0,1,right,T. Hardaway Jr. 3PT  (12 PTS) (D. Jones Jr. 1 AST),"[203501, 1627884]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,12.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
188,PT10M01.00S,2023-12-24T02:11:12.3Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612759,46,36,2023-12-24T02:11:22Z,1880000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (McDermott 2 FT),"[1629684, 203926]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,McDermott,203926.0,,,,,
190,PT10M01.00S,2023-12-24T02:11:40.0Z,2,REGULAR,freethrow,1 of 2,[],203926,,,1610612759,46,36,2023-12-24T02:12:05Z,1900000,False,,,0,,MISS D. McDermott Free Throw 1 of 2,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT10M01.00S,2023-12-24T02:11:40.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,46,36,2023-12-24T02:12:05Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,190.0,,,,,,,,,,,,,,,,,
192,PT10M01.00S,2023-12-24T02:11:40.0Z,2,REGULAR,freethrow,2 of 2,[],203926,,,1610612759,46,36,2023-12-24T02:12:05Z,1920000,False,,,0,,MISS D. McDermott Free Throw 2 of 2,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT09M58.00S,2023-12-24T02:11:43.0Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,46,36,2023-12-24T02:12:05Z,1930000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,192.0,3.0,1.0,2.0,,,,,,,,,,,,,,
194,PT09M55.00S,2023-12-24T02:12:04.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203501,94.43166885676742,51.225490196078425,1610612742,48,36,2023-12-24T02:12:09Z,1940000,False,6.0,0.0,1,right,T. Hardaway Jr. running DUNK (14 PTS) (D. Exum 2 AST),"[203501, 203957]",1610612742.0,DAL,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,14.0,D. Exum,203957.0,2.0,,,,,,,,,,
196,PT09M55.00S,2023-12-24T02:12:09.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,48,36,2023-12-24T02:12:09Z,1960000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M35.00S,2023-12-24T02:15:29.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.652431011826544,52.69607843137255,1610612759,48,38,2023-12-24T02:15:32Z,1970000,False,-13.0,10.0,1,left,K. Johnson driving Layup (4 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.68,Made,,,,,4.0,,,,,,,,,,,,,
198,PT09M18.00S,2023-12-24T02:15:46.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,92.9862023653088,59.55882352941176,1610612742,50,38,2023-12-24T02:15:50Z,1980000,False,48.0,13.0,1,right,G. Williams turnaround bank Jump Shot (2 PTS),[1629684],1610612742.0,DAL,turnaround bank,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,2.0,,,,,,,,,,,,,
199,PT09M04.00S,2023-12-24T02:15:59.2Z,2,REGULAR,3pt,Jump Shot,[],1631110,28.86005256241787,26.47058823529412,1610612759,50,41,2023-12-24T02:16:02Z,1990000,False,118.0,219.0,1,left,J. Sochan 24' 3PT  (15 PTS) (M. Branham 3 AST),"[1631110, 1631103]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,24.84,Made,,,,,15.0,M. Branham,1631103.0,3.0,,,,,,,,,,
201,PT08M46.00S,2023-12-24T02:16:21.7Z,2,REGULAR,foul,offensive,[],1629684,,,1610612742,50,41,2023-12-24T02:16:29Z,2010000,False,,,0,,G. Williams offensive FOUL (2 PF),"[1629684, 1629640]",1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Johnson,1629640.0,,,,,
203,PT08M46.00S,2023-12-24T02:16:21.7Z,2,REGULAR,turnover,offensive foul,[],1629684,,,1610612742,50,41,2023-12-24T02:16:21Z,2030000,False,,,0,,G. Williams offensive foul TURNOVER (1 TO),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,,,,,,1.0,,
204,PT08M34.00S,2023-12-24T02:16:50.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,7.703679369250986,43.13725490196079,1610612759,50,41,2023-12-24T02:16:55Z,2040000,False,34.0,20.0,1,left,MISS K. Johnson driving Layup - blocked,"[1629640, 1629684]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,Williams,1629684.0,,,
700,PT08M34.00S,2023-12-24T02:16:50.2Z,2,REGULAR,block,,[],1629684,,,1610612759,50,41,2023-12-24T05:28:03Z,2045000,False,,,0,,G. Williams BLOCK (1 BLK),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT08M32.00S,2023-12-24T02:16:52.2Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,50,41,2023-12-24T05:28:03Z,2050000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,204.0,1.0,0.0,1.0,,,,,,,,,,,,,,
206,PT08M32.00S,2023-12-24T02:16:52.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629640,5.995400788436268,50.49019607843137,1610612759,50,43,2023-12-24T02:16:58Z,2060000,False,-2.0,4.0,1,left,K. Johnson putback Layup (6 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,6.0,,,,,,,,,,,,,
207,PT08M17.00S,2023-12-24T02:17:07.1Z,2,REGULAR,3pt,Jump Shot,[],1627884,70.90998685939553,74.75490196078431,1610612742,50,43,2023-12-24T02:17:14Z,2070000,False,124.0,221.0,1,right,MISS D. Jones Jr. 25' 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
208,PT08M13.00S,2023-12-24T02:17:11.1Z,2,REGULAR,rebound,offensive,[],1630639,,,1610612742,50,43,2023-12-24T02:17:14Z,2080000,False,,,0,,A. Lawson REBOUND (Off:1 Def:1),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,,,207.0,2.0,1.0,1.0,,,,,,,,,,,,,,
209,PT08M13.00S,2023-12-24T02:17:12.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630639,94.40999984741211,50.0,1610612742,52,43,2023-12-24T02:17:16Z,2090000,False,0.0,0.0,1,right,A. Lawson tip Layup (5 PTS),[1630639],1610612742.0,DAL,tip,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
210,PT08M05.00S,2023-12-24T02:17:19.9Z,2,REGULAR,3pt,Jump Shot,[],1628380,31.488173455978973,34.80392156862745,1610612759,52,46,2023-12-24T02:17:24Z,2100000,False,76.0,243.0,1,left,Z. Collins 25' 3PT  (5 PTS) (J. Sochan 1 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.51,Made,,,,,5.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
212,PT07M47.00S,2023-12-24T02:17:37.2Z,2,REGULAR,2pt,Jump Shot,[],203501,77.61169513797634,66.91176470588235,1610612742,52,46,2023-12-24T02:19:36Z,2120000,False,85.0,158.0,1,right,MISS T. Hardaway Jr. 17' step back Shot,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.92,Missed,,,,,,,,,,,,,,,,,,
213,PT07M45.00S,2023-12-24T02:17:39.2Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,52,46,2023-12-24T02:17:40Z,2130000,False,,,0,,Z. Collins REBOUND (Off:0 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT07M37.00S,2023-12-24T02:17:48.6Z,2,REGULAR,foul,personal,['2freethrow'],203501,,,1610612759,52,46,2023-12-24T02:18:06Z,2140000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Johnson 2 FT),"[203501, 1629640]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Johnson,1629640.0,,,,,
216,PT07M37.00S,2023-12-24T02:18:30.7Z,2,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,52,47,2023-12-24T02:18:59Z,2160000,False,,,0,,K. Johnson Free Throw 1 of 2 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
217,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,out,[],203501,,,1610612759,52,47,2023-12-24T02:18:47Z,2170000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,out,[],203957,,,1610612759,52,47,2023-12-24T02:18:47Z,2180000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,out,[],1631110,,,1610612759,52,47,2023-12-24T02:18:47Z,2190000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,in,[],1629029,,,1610612759,52,47,2023-12-24T02:18:47Z,2200000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,in,[],1630702,,,1610612759,52,47,2023-12-24T02:18:47Z,2210000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M37.00S,2023-12-24T02:18:31.5Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,52,47,2023-12-24T02:18:47Z,2220000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M37.00S,2023-12-24T02:18:30.7Z,2,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,52,47,2023-12-24T02:18:59Z,2230000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT07M35.00S,2023-12-24T02:18:32.7Z,2,REGULAR,rebound,defensive,[],1630639,,,1610612742,52,47,2023-12-24T02:18:59Z,2240000,False,,,0,,A. Lawson REBOUND (Off:1 Def:2),[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,223.0,3.0,2.0,1.0,,,,,,,,,,,,,,
226,PT07M25.00S,2023-12-24T02:19:07.1Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,52,47,2023-12-24T02:19:12Z,2260000,False,,,0,,L. Doncic bad pass TURNOVER (1 TO),"[1629029, 1628380]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Collins,1628380.0
227,PT07M25.00S,2023-12-24T02:19:07.1Z,2,REGULAR,steal,,[],1628380,,,1610612759,52,47,2023-12-24T02:19:11Z,2270000,False,,,0,,Z. Collins STEAL (1 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
228,PT07M18.00S,2023-12-24T02:19:14.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631103,8.886333771353483,3.9215686274509802,1610612759,52,50,2023-12-24T02:21:46Z,2280000,False,230.0,31.0,1,left,M. Branham 3PT running (10 PTS) (D. Vassell 2 AST),"[1631103, 1630170]",1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,23.25,Made,,,,,10.0,D. Vassell,1630170.0,2.0,,,,,,,,,,
230,PT07M18.00S,2023-12-24T02:19:19.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,52,50,2023-12-24T02:19:19Z,2300000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M18.00S,2023-12-24T02:19:34.8Z,2,REGULAR,substitution,out,[],1629684,,,1610612742,52,50,2023-12-24T02:22:23Z,2310000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M18.00S,2023-12-24T02:19:34.8Z,2,REGULAR,substitution,out,[],1629640,,,1610612742,52,50,2023-12-24T02:22:23Z,2320000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M18.00S,2023-12-24T02:19:34.8Z,2,REGULAR,substitution,in,[],203939,,,1610612742,52,50,2023-12-24T02:22:23Z,2330000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M18.00S,2023-12-24T02:19:34.8Z,2,REGULAR,substitution,in,[],1626224,,,1610612742,52,50,2023-12-24T02:22:23Z,2340000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M07.00S,2023-12-24T02:22:35.4Z,2,REGULAR,3pt,Jump Shot,[],1630639,94.43166885676742,3.1862745098039214,1610612742,55,50,2023-12-24T02:22:40Z,2350000,False,-234.0,0.0,1,right,A. Lawson 3PT  (8 PTS) (L. Doncic 4 AST),"[1630639, 1629029]",1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,8.0,L. Doncic,1629029.0,4.0,,,,,,,,,,
237,PT06M49.00S,2023-12-24T02:22:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,19.66162943495401,41.17647058823529,1610612759,55,50,2023-12-24T02:22:56Z,2370000,False,44.0,132.0,1,left,MISS C. Osman 13' driving floating Shot,[1626224],1610612759.0,SAS,driving floating,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Center,13.95,Missed,,,,,,,,,,,,,,,,,,
238,PT06M47.00S,2023-12-24T02:22:54.0Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,55,50,2023-12-24T02:22:56Z,2380000,False,,,0,,J. Hardy REBOUND (Off:0 Def:3),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,237.0,3.0,3.0,0.0,,,,,,,,,,,,,,
240,PT06M32.00S,2023-12-24T02:23:21.6Z,2,REGULAR,2pt,Jump Shot,[],1629029,78.0059132720105,54.65686274509803,1610612742,57,50,2023-12-24T02:23:25Z,2400000,False,23.0,154.0,1,right,L. Doncic 15' turnaround fadeaway Jump Shot (19 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,15.6,Made,,,,,19.0,,,,,,,,,,,,,
242,PT06M10.00S,2023-12-24T02:24:02.1Z,2,REGULAR,3pt,Jump Shot,[],1630170,32.53942181340342,43.627450980392155,1610612759,57,50,2023-12-24T02:24:06Z,2420000,False,32.0,253.0,1,left,MISS D. Vassell 25' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
243,PT06M08.00S,2023-12-24T02:24:04.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,57,50,2023-12-24T02:24:06Z,2430000,False,,,0,,L. Doncic REBOUND (Off:1 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,,,242.0,6.0,5.0,1.0,,,,,,,,,,,,,,
244,PT06M00.00S,2023-12-24T02:24:14.6Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,57,50,2023-12-24T02:24:19Z,2440000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (2 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,,,,,,2.0,,
245,PT06M00.00S,2023-12-24T02:24:18.0Z,2,REGULAR,substitution,out,[],203926,,,1610612759,57,50,2023-12-24T02:24:26Z,2450000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M00.00S,2023-12-24T02:24:18.0Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,57,50,2023-12-24T02:24:26Z,2460000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M00.00S,2023-12-24T02:24:18.0Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,57,50,2023-12-24T02:24:26Z,2470000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M00.00S,2023-12-24T02:24:18.0Z,2,REGULAR,substitution,in,[],1630200,,,1610612759,57,50,2023-12-24T02:24:26Z,2480000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M47.00S,2023-12-24T02:24:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,6.783837056504599,47.794117647058826,1610612759,57,50,2023-12-24T02:24:46Z,2490000,False,11.0,11.0,1,left,MISS T. Jones cutting Layup,[1630200],1610612759.0,SAS,cutting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
250,PT05M45.00S,2023-12-24T02:24:45.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,57,50,2023-12-24T02:24:46Z,2500000,False,,,0,,L. Doncic REBOUND (Off:1 Def:6),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,249.0,7.0,6.0,1.0,,,,,,,,,,,,,,
251,PT05M41.00S,2023-12-24T02:24:49.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630639,93.64323258869908,50.0,1610612742,59,50,2023-12-24T02:24:54Z,2510000,False,0.0,7.0,1,right,A. Lawson running DUNK (10 PTS) (L. Doncic 5 AST),"[1630639, 1629029]",1610612742.0,DAL,running,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,10.0,L. Doncic,1629029.0,5.0,,,,,,,,,,
