actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
380,PT07M27.00S,2025-11-25T04:32:38.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,58,65,2025-11-25T04:32:38Z,3750000,False,,,0,,R. Gobert Free Throw 2 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
381,PT07M15.00S,2025-11-25T04:32:53.1Z,3,REGULAR,foul,personal,[],203944,,,1610612758,58,65,2025-11-25T04:33:05Z,3760000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 201942]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,2.0,0.0,DeRozan,201942.0,,,,,
383,PT07M07.00S,2025-11-25T04:33:17.9Z,3,REGULAR,3pt,Jump Shot,[],201566,35.8245729303548,43.13725490196079,1610612758,61,65,2025-11-25T04:33:27Z,3780000,False,34.0,284.0,1,left,R. Westbrook 28' 3PT  (7 PTS) (D. DeRozan 1 AST),"[201566, 201942]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,28.64,Made,,,,,7.0,D. DeRozan,201942.0,1.0,,,,,,,,,,
385,PT06M45.00S,2025-11-25T04:33:42.1Z,3,REGULAR,foul,personal,[],1631099,,,1610612750,61,65,2025-11-25T04:34:18Z,3800000,False,,,0,,K. Murray personal FOUL (3 PF),"[1631099, 203497]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Gobert,203497.0,,,,,
387,PT06M37.00S,2025-11-25T04:34:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,88.12417871222075,49.50980392156863,1610612750,61,67,2025-11-25T04:34:24Z,3820000,False,-2.0,59.0,1,right,R. Gobert finger roll Layup (9 PTS) (A. Edwards 4 AST),"[203497, 1630162]",1610612750.0,MIN,finger roll,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,9.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
389,PT06M26.00S,2025-11-25T04:34:25.0Z,3,REGULAR,foul,personal,[],203497,,,1610612758,61,67,2025-11-25T04:37:36Z,3840000,False,,,0,,R. Gobert personal FOUL (1 PF),"[203497, 1642875]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Raynaud,1642875.0,,,,,
392,PT06M19.00S,2025-11-25T04:36:30.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,17.296320630749015,62.00980392156863,1610612758,61,67,2025-11-25T04:41:15Z,3870000,False,-60.0,110.0,1,left,MISS K. Murray 12' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.54,Missed,,,,,,,,,,,,,,,,,,
393,PT06M16.00S,2025-11-25T04:36:33.2Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,61,67,2025-11-25T04:36:33Z,3880000,False,,,0,,J. Randle REBOUND (Off:0 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,392.0,6.0,6.0,0.0,,,,,,,,,,,,,,
394,PT06M05.00S,2025-11-25T04:36:46.7Z,3,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612750,61,67,2025-11-25T04:37:05Z,3890000,False,,,0,,M. Raynaud shooting personal FOUL (2 PF) (Randle 2 FT),"[1642875, 203944]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Randle,203944.0,,,,,
396,PT06M05.00S,2025-11-25T04:37:15.2Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,61,68,2025-11-25T04:37:15Z,3910000,False,,,0,,J. Randle Free Throw 1 of 2 (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
397,PT06M05.00S,2025-11-25T04:37:33.1Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,61,69,2025-11-25T04:37:33Z,3920000,False,,,0,,J. Randle Free Throw 2 of 2 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
398,PT05M52.00S,2025-11-25T04:37:45.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,10.85742444152431,48.03921568627451,1610612758,63,69,2025-11-25T04:37:56Z,3930000,False,10.0,50.0,1,left,Z. LaVine cutting DUNK (7 PTS) (D. DeRozan 2 AST),"[203897, 201942]",1610612758.0,SAC,cutting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,7.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
400,PT05M32.00S,2025-11-25T04:38:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642875,,,1610612750,63,69,2025-11-25T04:38:17Z,3950000,False,,,0,,M. Raynaud shooting personal FOUL (3 PF) (DiVincenzo 2 FT),"[1642875, 1628978]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,3.0,0.0,DiVincenzo,1628978.0,,,,,
402,PT05M32.00S,2025-11-25T04:38:30.8Z,3,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,63,70,2025-11-25T04:38:30Z,3970000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (13 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
403,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,out,[],201942,,,1610612750,63,70,2025-11-25T04:38:54Z,3980000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,out,[],201566,,,1610612750,63,70,2025-11-25T04:38:54Z,3990000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,63,70,2025-11-25T04:38:54Z,4000000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,in,[],203471,,,1610612750,63,70,2025-11-25T04:38:54Z,4010000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,in,[],1630173,,,1610612750,63,70,2025-11-25T04:38:54Z,4020000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M32.00S,2025-11-25T04:38:31.9Z,3,REGULAR,substitution,in,[],201144,,,1610612750,63,70,2025-11-25T04:38:54Z,4030000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M32.00S,2025-11-25T04:39:08.7Z,3,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,63,71,2025-11-25T04:39:08Z,4040000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (14 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
410,PT05M17.00S,2025-11-25T04:39:23.7Z,3,REGULAR,2pt,Jump Shot,[],203471,9.280551905387648,71.56862745098039,1610612758,63,71,2025-11-25T04:41:45Z,4050000,False,-108.0,35.0,1,left,MISS D. Schröder 11' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,11.32,Missed,,,,,,,,,,,,,,,,,,
411,PT05M14.00S,2025-11-25T04:39:26.7Z,3,REGULAR,rebound,offensive,[],1642875,,,1610612758,63,71,2025-11-25T04:39:33Z,4060000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:1),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Left,,,410.0,2.0,1.0,1.0,,,,,,,,,,,,,,
412,PT05M12.00S,2025-11-25T04:39:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642875,11.777266754270697,51.71568627450981,1610612758,63,71,2025-11-25T04:42:06Z,4070000,False,-9.0,58.0,1,left,MISS M. Raynaud putback Layup,[1642875],1610612758.0,SAC,putback,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,,
413,PT05M10.00S,2025-11-25T04:39:31.7Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,63,71,2025-11-25T04:39:31Z,4080000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,2.0,1.0,1.0,,,,,,,,,,,,,,
414,PT05M08.00S,2025-11-25T04:39:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,15.062417871222076,59.80392156862745,1610612758,63,71,2025-11-25T04:42:31Z,4090000,False,-49.0,89.0,1,left,MISS P. Achiuwa 10' putback Layup,[1630173],1610612758.0,SAC,putback,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,10.17,Missed,,,,,,,,,,,,,,,,,,
415,PT05M06.00S,2025-11-25T04:39:35.3Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,63,71,2025-11-25T04:39:51Z,4100000,False,,,0,,J. Randle REBOUND (Off:0 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,7.0,7.0,0.0,,,,,,,,,,,,,,
416,PT04M51.00S,2025-11-25T04:39:51.9Z,3,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,63,71,2025-11-25T04:40:18Z,4110000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (3 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627961.0,,,,,3.0,,,,
417,PT04M51.00S,2025-11-25T04:39:59.3Z,3,REGULAR,substitution,out,[],203944,,,1610612758,63,71,2025-11-25T04:40:04Z,4120000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M51.00S,2025-11-25T04:39:59.3Z,3,REGULAR,substitution,in,[],1629675,,,1610612758,63,71,2025-11-25T04:40:04Z,4130000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M31.00S,2025-11-25T04:40:26.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631099,17.821944809461236,65.19607843137256,1610612758,63,71,2025-11-25T04:40:32Z,4140000,False,-76.0,115.0,1,left,MISS K. Murray 13' floating Shot,[1631099],1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,13.78,Missed,,,,,,,,,,,,,,,,,,
420,PT04M27.00S,2025-11-25T04:40:28.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,71,2025-11-25T04:40:28Z,4150000,False,,,0,,R. Gobert REBOUND (Off:4 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Left,,,419.0,9.0,5.0,4.0,,,,,,,,,,,,,,
421,PT04M09.00S,2025-11-25T04:40:47.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,88.12417871222075,39.21568627450981,1610612750,63,71,2025-11-25T04:40:58Z,4160000,False,-54.0,59.0,1,right,MISS D. DiVincenzo 8' driving bank Shot,[1628978],1610612750.0,MIN,driving bank,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
422,PT04M06.00S,2025-11-25T04:40:50.6Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,63,71,2025-11-25T04:40:58Z,4170000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,421.0,3.0,2.0,1.0,,,,,,,,,,,,,,
423,PT04M04.00S,2025-11-25T04:40:52.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203897,30.17411300919842,12.745098039215685,1610612758,63,71,2025-11-25T04:44:03Z,4180000,False,186.0,231.0,1,left,MISS Z. LaVine 29' running 3PT,[203897],1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,29.68,Missed,,,,,,,,,,,,,,,,,,
424,PT04M00.00S,2025-11-25T04:40:56.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,71,2025-11-25T04:41:10Z,4190000,False,,,0,,R. Gobert REBOUND (Off:4 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,423.0,10.0,6.0,4.0,,,,,,,,,,,,,,
425,PT03M41.00S,2025-11-25T04:41:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,90.75229960578186,43.627450980392155,1610612750,63,73,2025-11-25T04:41:22Z,4200000,False,-32.0,34.0,1,right,A. Edwards driving Layup (24 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,24.0,,,,,,,,,,,,,
426,PT03M25.00S,2025-11-25T04:41:31.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,11.251642575558476,46.32352941176471,1610612758,65,73,2025-11-25T04:41:42Z,4210000,False,18.0,53.0,1,left,K. Murray driving Layup (17 PTS) (D. Schröder 8 AST),"[1631099, 203471]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,17.0,D. Schröder,203471.0,8.0,,,,,,,,,,
428,PT03M09.00S,2025-11-25T04:41:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,75.24638633377135,7.352941176470589,1610612750,65,76,2025-11-25T04:41:56Z,4230000,False,-213.0,180.0,1,right,A. Edwards 27' 3PT  (27 PTS) (M. Conley 3 AST),"[1630162, 201144]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.92,Made,,,,,27.0,M. Conley,201144.0,3.0,,,,,,,,,,
431,PT02M50.00S,2025-11-25T04:42:21.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,65,76,2025-11-25T04:42:21Z,4260000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,out,[],203897,,,1610612758,65,76,2025-11-25T04:45:02Z,4270000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,65,76,2025-11-25T04:45:02Z,4280000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,out,[],1642875,,,1610612758,65,76,2025-11-25T04:45:02Z,4290000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,out,[],1628978,,,1610612758,65,76,2025-11-25T04:45:02Z,4300000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,out,[],203497,,,1610612758,65,76,2025-11-25T04:45:02Z,4310000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,in,[],201942,,,1610612758,65,76,2025-11-25T04:45:02Z,4320000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,65,76,2025-11-25T04:45:02Z,4330000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,in,[],1642363,,,1610612758,65,76,2025-11-25T04:45:02Z,4340000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,in,[],203944,,,1610612758,65,76,2025-11-25T04:45:02Z,4350000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M50.00S,2025-11-25T04:42:38.6Z,3,REGULAR,substitution,in,[],1630545,,,1610612758,65,76,2025-11-25T04:45:02Z,4360000,False,,,0,,SUB in: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M41.00S,2025-11-25T04:45:19.4Z,3,REGULAR,3pt,Jump Shot,[],1628370,33.98488830486202,34.31372549019608,1610612758,68,76,2025-11-25T04:45:29Z,4370000,False,78.0,267.0,1,left,M. Monk 27' 3PT step back (7 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,27.83,Made,,,,,7.0,,,,,,,,,,,,,
443,PT02M17.00S,2025-11-25T04:45:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,88.78120893561103,48.529411764705884,1610612750,68,76,2025-11-25T04:45:56Z,4380000,False,-7.0,53.0,1,right,MISS A. Edwards driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
444,PT02M06.00S,2025-11-25T04:45:54.8Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,68,76,2025-11-25T04:45:54Z,4390000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,443.0,8.0,7.0,1.0,,,,,,,,,,,,,,
445,PT02M06.00S,2025-11-25T04:45:54.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,94.40999984741211,50.0,1610612750,68,78,2025-11-25T04:45:54Z,4400000,False,0.0,0.0,1,right,J. Randle tip Layup (15 PTS),[203944],1610612750.0,MIN,tip,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
446,PT02M06.00S,2025-11-25T04:45:57.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,8.015768725361367,48.79748774509804,1610612758,70,78,2025-11-25T04:46:11Z,4410000,False,6.0,23.0,1,left,P. Achiuwa cutting DUNK (8 PTS) (D. Schröder 9 AST),"[1630173, 203471]",1610612758.0,SAC,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,8.0,D. Schröder,203471.0,9.0,,,,,,,,,,
448,PT01M51.00S,2025-11-25T04:46:18.3Z,3,REGULAR,3pt,Jump Shot,[],201144,65.65374507227332,72.30392156862744,1610612750,70,78,2025-11-25T04:46:23Z,4430000,False,112.0,270.0,1,right,MISS M. Conley 29' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,29.25,Missed,,,,,,,,,,,,,,,,,,
449,PT01M47.00S,2025-11-25T04:46:22.3Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612758,70,78,2025-11-25T04:46:23Z,4440000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:3),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,448.0,4.0,3.0,1.0,,,,,,,,,,,,,,
450,PT01M44.00S,2025-11-25T04:46:25.4Z,3,REGULAR,turnover,lost ball,[],201942,,,1610612758,70,78,2025-11-25T04:46:40Z,4450000,False,,,0,,D. DeRozan lost ball TURNOVER (1 TO),"[201942, 1630162]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
451,PT01M44.00S,2025-11-25T04:46:25.4Z,3,REGULAR,steal,,[],1630162,,,1610612750,70,78,2025-11-25T04:51:52Z,4460000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
452,PT01M40.00S,2025-11-25T04:46:31.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612750,70,78,2025-11-25T04:46:53Z,4470000,False,,,0,,N. Clifford shooting personal FOUL (2 PF) (Edwards 2 FT),"[1642363, 1630162]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Edwards,1630162.0,,,,,
454,PT01M40.00S,2025-11-25T04:47:02.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,70,79,2025-11-25T04:47:02Z,4490000,False,,,0,,A. Edwards Free Throw 1 of 2 (28 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
455,PT01M40.00S,2025-11-25T04:47:18.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,70,80,2025-11-25T04:47:18Z,4500000,False,,,0,,A. Edwards Free Throw 2 of 2 (29 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
456,PT01M31.00S,2025-11-25T04:47:28.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,18.74178712220762,47.794117647058826,1610612758,70,80,2025-11-25T04:47:40Z,4510000,False,11.0,124.0,1,left,MISS D. Schröder 12' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,12.42,Missed,,,,,,,,,,,,,,,,,,
458,PT01M21.00S,2025-11-25T04:47:38.3Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,70,80,2025-11-25T04:47:40Z,4530000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,456.0,4.0,4.0,0.0,,,,,,,,,,,,,,
459,PT01M20.00S,2025-11-25T04:47:39.8Z,3,REGULAR,2pt,Jump Shot,[],1630162,81.68528252299606,73.52941176470588,1610612750,70,80,2025-11-25T04:54:59Z,4540000,False,118.0,120.0,1,right,MISS A. Edwards 16' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,16.78,Missed,,,,,,,,,,,,,,,,,,
460,PT01M15.00S,2025-11-25T04:47:44.8Z,3,REGULAR,rebound,defensive,[],203471,,,1610612758,70,80,2025-11-25T04:47:55Z,4550000,False,,,0,,D. Schröder REBOUND (Off:0 Def:4),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,,,459.0,4.0,4.0,0.0,,,,,,,,,,,,,,
461,PT01M12.00S,2025-11-25T04:48:01.4Z,3,REGULAR,foul,technical,['1freethrow'],1630162,,,1610612758,70,80,2025-11-25T04:48:12Z,4560000,False,,,0,,A. Edwards technical FOUL (1 Tech),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,202058.0,0.0,1.0,,,,,,,
462,PT01M12.00S,2025-11-25T04:48:15.6Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,71,80,2025-11-25T04:48:15Z,4570000,False,,,0,,D. DeRozan technical Free Throw 1 of 1 (16 PTS),[201942],1610612758.0,SAC,technical,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
463,PT01M05.00S,2025-11-25T04:48:38.0Z,3,REGULAR,2pt,Jump Shot,[],201942,22.421156373193167,63.23529411764706,1610612758,73,80,2025-11-25T04:48:51Z,4580000,False,-66.0,158.0,1,left,D. DeRozan 17' pullup Jump Shot (18 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.16,Made,,,,,18.0,,,,,,,,,,,,,
464,PT01M05.00S,2025-11-25T04:48:44.2Z,3,REGULAR,foul,personal,['1freethrow'],1630545,,,1610612758,73,80,2025-11-25T04:49:03Z,4590000,False,,,0,,T. Shannon Jr. shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1630545, 201942]",1610612750.0,MIN,shooting,,,Shannon Jr.,T. Shannon Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627961.0,3.0,0.0,DeRozan,201942.0,,,,,
