actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT11M19.00S,2025-11-27T03:38:51.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,18,41,2025-11-27T03:46:25Z,1700000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,174.0,1.0,1.0,0.0,,,,,,,,,,,,,,
176,PT11M04.00S,2025-11-27T03:39:06.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,6.521024967148489,46.32352941176471,1610612758,20,41,2025-11-27T03:39:11Z,1710000,False,18.0,9.0,1,left,Z. LaVine driving Layup (2 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,2.0,,,,,,,,,,,,,
177,PT10M52.00S,2025-11-27T03:39:18.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,82.9993429697766,65.68627450980392,1610612756,20,41,2025-11-27T03:39:23Z,1720000,False,78.0,107.0,1,right,MISS D. Brooks 13' pullup Shot,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,13.29,Missed,,,,,,,,,,,,,,,,,,
178,PT10M51.00S,2025-11-27T03:39:19.7Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,20,41,2025-11-27T03:47:40Z,1730000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Right,,,177.0,2.0,2.0,0.0,,,,,,,,,,,,,,
179,PT10M43.00S,2025-11-27T03:39:29.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,15.456636005256241,36.27450980392157,1610612758,20,41,2025-11-27T03:48:26Z,1740000,False,69.0,93.0,1,left,MISS M. Monk 11' driving floating bank Shot,[1628370],1610612758.0,SAC,driving floating bank,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Right,11.54,Missed,,,,,,,,,,,,,,,,,,
180,PT10M43.00S,2025-11-27T03:39:29.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,20,41,2025-11-27T03:39:54Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,179.0,,,,,,,,,,,,,,,,,
181,PT10M43.00S,2025-11-27T03:40:02.1Z,2,REGULAR,jumpball,recovered,[],201942,,,1610612758,20,41,2025-11-27T03:48:57Z,1760000,False,,,0,,Jump Ball P. Achiuwa vs. N. Richards: Tip to D. DeRozan,"[201942, 1630173, 1630208]",1610612758.0,SAC,lodgedball,D. DeRozan,201942.0,DeRozan,D. DeRozan,Achiuwa,1630173.0,Richards,1630208.0,,,,,,,,,,,,,,,,,,,,,,
184,PT10M27.00S,2025-11-27T03:40:06.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,27.54599211563732,77.94117647058823,1610612758,23,41,2025-11-27T03:40:21Z,1790000,False,-140.0,206.0,1,left,R. Westbrook 24' 3PT  (8 PTS) (D. DeRozan 1 AST),"[201566, 201942]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,8.0,D. DeRozan,201942.0,1.0,,,,,,,,,,
186,PT10M26.00S,2025-11-27T03:40:23.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,23,41,2025-11-27T03:40:23Z,1810000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M26.00S,2025-11-27T03:40:57.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,23,41,2025-11-27T03:43:00Z,1820000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M26.00S,2025-11-27T03:40:57.3Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,23,41,2025-11-27T03:43:00Z,1830000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT10M10.00S,2025-11-27T03:43:34.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,84.70762155059133,62.254901960784316,1610612756,23,43,2025-11-27T03:49:51Z,1840000,False,61.0,91.0,1,right,D. Brooks 10' turnaround fadeaway Jump Shot (11 PTS),[1628415],1610612756.0,PHX,turnaround fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,10.99,Made,,,,,11.0,,,,,,,,,,,,,
191,PT09M52.00S,2025-11-27T03:43:52.3Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612758,23,43,2025-11-27T03:43:59Z,1860000,False,,,0,,Z. LaVine lost ball TURNOVER (3 TO),"[203897, 1630692]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Goodwin,1630692.0,,,,,,,
192,PT09M52.00S,2025-11-27T03:43:52.3Z,2,REGULAR,steal,,[],1630692,,,1610612756,23,43,2025-11-27T04:12:32Z,1870000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
193,PT09M46.00S,2025-11-27T03:43:58.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631123,92.06636005256242,4.411764705882353,1610612756,23,46,2025-11-27T03:44:04Z,1880000,False,-228.0,22.0,1,right,J. Bouyea 3PT running (3 PTS) (C. Gillespie 3 AST),"[1631123, 1631221]",1610612756.0,PHX,running,,,Bouyea,J. Bouyea,,,,,Left Corner 3,24+ Left,22.9,Made,,,,,3.0,C. Gillespie,1631221.0,3.0,,,,,,,,,,
241,PT09M34.00S,2025-11-27T03:44:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,16.4257555847569,51.49356617647059,1610612758,23,46,2025-11-27T03:55:32Z,1905000,False,-7.0,102.0,1,left,MISS R. Westbrook 10' driving Layup - blocked,"[201566, 1630208]",1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,10.22,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
242,PT09M34.00S,2025-11-27T03:44:21.1Z,2,REGULAR,block,,[],1630208,,,1610612758,23,46,2025-11-27T03:55:09Z,1912500,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
243,PT09M34.00S,2025-11-27T03:44:21.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,23,46,2025-11-27T04:12:39Z,1916250,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,241.0,,,,,,,,,,,,,,,,,
198,PT09M34.00S,2025-11-27T03:45:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,23,46,2025-11-27T03:55:09Z,1930000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M20.00S,2025-11-27T03:48:05.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,87.07293035479631,65.44117647058823,1610612756,23,46,2025-11-27T03:48:16Z,1940000,False,77.0,69.0,1,right,MISS D. Brooks 10' pullup Shot,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,10.35,Missed,,,,,,,,,,,,,,,,,,
200,PT09M17.00S,2025-11-27T03:48:08.4Z,2,REGULAR,rebound,defensive,[],201566,,,1610612758,23,46,2025-11-27T03:48:08Z,1950000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Right,,,199.0,2.0,2.0,0.0,,,,,,,,,,,,,,
201,PT09M05.00S,2025-11-27T03:48:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,9.806176084099869,42.40196078431372,1610612758,23,46,2025-11-27T03:53:04Z,1960000,False,38.0,40.0,1,left,MISS R. Westbrook driving Layup - blocked,"[201566, 1630208]",1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
202,PT09M05.00S,2025-11-27T03:48:20.4Z,2,REGULAR,block,,[],1630208,,,1610612758,23,46,2025-11-27T03:48:23Z,1970000,False,,,0,,N. Richards BLOCK (2 BLK),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M04.00S,2025-11-27T03:48:21.4Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612758,23,46,2025-11-27T03:48:43Z,1980000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,3.0,2.0,1.0,,,,,,,,,,,,,,
204,PT09M04.00S,2025-11-27T03:48:26.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1630173,7.046649145860711,52.20588235294118,1610612758,25,46,2025-11-27T03:54:19Z,1990000,False,-11.0,14.0,1,left,P. Achiuwa putback Layup (4 PTS),[1630173],1610612758.0,SAC,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,4.0,,,,,,,,,,,,,
205,PT09M04.00S,2025-11-27T03:48:31.1Z,2,REGULAR,violation,defensive goaltending,[],1630208,,,1610612758,25,46,2025-11-27T03:50:40Z,2000000,False,,,0,,N. Richards defensive goaltending VIOLATION,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,1662.0,,,,,,
206,PT08M51.00S,2025-11-27T03:48:43.2Z,2,REGULAR,3pt,Jump Shot,[],1631221,66.96780551905388,68.13725490196079,1610612756,25,49,2025-11-27T03:56:22Z,2010000,False,91.0,258.0,1,right,C. Gillespie 27' 3PT pullup (14 PTS),[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.35,Made,,,,,14.0,,,,,,,,,,,,,
207,PT08M31.00S,2025-11-27T03:49:01.4Z,2,REGULAR,2pt,Jump Shot,[],201942,7.490144546649145,9.826899509803921,1610612758,27,49,2025-11-27T03:49:28Z,2020000,False,201.0,18.0,1,left,D. DeRozan 20' Jump Shot (6 PTS) (R. Westbrook 1 AST),"[201942, 201566]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,20.17,Made,,,,,6.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
209,PT08M17.00S,2025-11-27T03:49:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,83.13074901445466,50.0,1610612756,27,51,2025-11-27T03:57:19Z,2040000,False,0.0,106.0,1,right,J. Goodwin 10' cutting Layup (2 PTS) (C. Gillespie 4 AST),"[1630692, 1631221]",1610612756.0,PHX,cutting,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,10.61,Made,,,,,2.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
211,PT08M10.00S,2025-11-27T03:49:29.7Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612758,27,51,2025-11-27T03:49:39Z,2060000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (LaVine 2 FT),"[1630208, 203897]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,LaVine,203897.0,,
213,PT08M10.00S,2025-11-27T03:49:52.8Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,28,51,2025-11-27T03:49:52Z,2080000,False,,,0,,Z. LaVine Free Throw 1 of 2 (3 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
214,PT08M10.00S,2025-11-27T03:49:54.1Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,28,51,2025-11-27T03:50:00Z,2090000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M10.00S,2025-11-27T03:49:54.1Z,2,REGULAR,substitution,in,[],1629234,,,1610612758,28,51,2025-11-27T03:50:00Z,2100000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M10.00S,2025-11-27T03:50:15.0Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,29,51,2025-11-27T03:50:15Z,2110000,False,,,0,,Z. LaVine Free Throw 2 of 2 (4 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
217,PT07M59.00S,2025-11-27T03:50:31.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,86.02168199737189,54.41176470588235,1610612756,29,53,2025-11-27T03:50:51Z,2120000,False,22.0,79.0,1,right,N. Richards 8' cutting DUNK (2 PTS) (C. Gillespie 5 AST),"[1630208, 1631221]",1610612756.0,PHX,cutting,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,,,,,2.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,
219,PT07M59.00S,2025-11-27T03:50:35.5Z,2,REGULAR,foul,personal,['1freethrow'],201942,,,1610612756,29,53,2025-11-27T03:50:47Z,2140000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Richards 1 FT),"[201942, 1630208]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Richards,1630208.0,,
221,PT07M59.00S,2025-11-27T03:50:48.8Z,2,REGULAR,substitution,out,[],1628370,,,1610612756,29,53,2025-11-27T03:51:43Z,2160000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M59.00S,2025-11-27T03:50:48.8Z,2,REGULAR,substitution,out,[],201942,,,1610612756,29,53,2025-11-27T03:51:43Z,2170000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M59.00S,2025-11-27T03:50:48.8Z,2,REGULAR,substitution,in,[],1631165,,,1610612756,29,53,2025-11-27T03:51:43Z,2180000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M59.00S,2025-11-27T03:50:48.8Z,2,REGULAR,substitution,in,[],1631099,,,1610612756,29,53,2025-11-27T03:51:43Z,2190000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M59.00S,2025-11-27T03:51:13.1Z,2,REGULAR,freethrow,1 of 1,[],1630208,,,1610612756,29,54,2025-11-27T03:51:13Z,2200000,False,,,0,,N. Richards Free Throw 1 of 1 (3 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
226,PT07M50.00S,2025-11-27T03:51:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,8.886333771353483,46.32352941176471,1610612758,31,54,2025-11-27T03:58:23Z,2210000,False,18.0,31.0,1,left,R. Westbrook driving finger roll Layup (10 PTS),[201566],1610612758.0,SAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,10.0,,,,,,,,,,,,,
227,PT07M34.00S,2025-11-27T03:51:40.5Z,2,REGULAR,3pt,Jump Shot,[],1631221,59.08344283837057,54.41176470588235,1610612756,31,54,2025-11-27T03:58:51Z,2220000,False,22.0,332.0,1,right,MISS C. Gillespie 33' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,33.28,Missed,,,,,,,,,,,,,,,,,,
228,PT07M30.00S,2025-11-27T03:51:43.8Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612758,31,54,2025-11-27T03:51:43Z,2230000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,227.0,2.0,2.0,0.0,,,,,,,,,,,,,,
229,PT07M22.00S,2025-11-27T03:51:52.1Z,2,REGULAR,turnover,lost ball,[],201566,,,1610612758,31,54,2025-11-27T03:51:58Z,2240000,False,,,0,,R. Westbrook lost ball TURNOVER (3 TO),"[201566, 1630692]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Goodwin,1630692.0,,,,,,,
230,PT07M22.00S,2025-11-27T03:51:52.1Z,2,REGULAR,steal,,[],1630692,,,1610612756,31,54,2025-11-27T04:09:53Z,2250000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
231,PT07M19.00S,2025-11-27T03:51:57.4Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631123,90.75229960578186,50.73529411764706,1610612756,31,56,2025-11-27T03:59:44Z,2260000,False,4.0,34.0,1,right,J. Bouyea running DUNK (5 PTS),[1631123],1610612756.0,PHX,running,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,5.0,,,,,,,,,,,,,
232,PT06M57.00S,2025-11-27T03:52:17.0Z,2,REGULAR,3pt,Jump Shot,[],203897,32.276609724047304,61.76470588235294,1610612758,31,56,2025-11-27T04:00:03Z,2270000,False,-59.0,251.0,1,left,MISS Z. LaVine 25' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,25.77,Missed,,,,,,,,,,,,,,,,,,
233,PT06M56.00S,2025-11-27T03:52:18.0Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612756,31,56,2025-11-27T04:00:28Z,2280000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,232.0,3.0,2.0,1.0,,,,,,,,,,,,,,
234,PT06M42.00S,2025-11-27T03:52:31.8Z,2,REGULAR,turnover,bad pass,[],1631221,,,1610612756,31,56,2025-11-27T03:53:42Z,2290000,False,,,0,,C. Gillespie bad pass TURNOVER (1 TO),"[1631221, 1631165]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,,,
235,PT06M42.00S,2025-11-27T03:52:31.8Z,2,REGULAR,steal,,[],1631165,,,1610612758,31,56,2025-11-27T03:52:51Z,2300000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
250,PT06M29.00S,2025-11-27T03:52:36.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201566,6.389618922470433,96.56862745098039,1610612758,31,56,2025-11-27T04:10:04Z,2305000,False,-233.0,8.0,1,left,MISS R. Westbrook pullup 3PT,[201566],1610612758.0,SAC,pullup,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
251,PT06M28.00S,2025-11-27T03:52:37.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,31,56,2025-11-27T05:33:24Z,2307500,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,250.0,,,,,,,,,,,,,,,,,
239,PT06M28.00S,2025-11-27T03:53:24.2Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612758,31,56,2025-11-27T04:02:19Z,2340000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,out,[],1630208,,,1610612758,31,56,2025-11-27T04:02:19Z,2360000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,out,[],1628415,,,1610612758,31,56,2025-11-27T04:02:19Z,2370000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,out,[],1630692,,,1610612758,31,56,2025-11-27T04:02:19Z,2380000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,in,[],1626220,,,1610612758,31,56,2025-11-27T04:02:19Z,2390000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,in,[],1631109,,,1610612758,31,56,2025-11-27T04:02:19Z,2400000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M28.00S,2025-11-27T03:53:52.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612758,31,56,2025-11-27T04:02:19Z,2410000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M24.00S,2025-11-27T03:54:45.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631099,24.26084099868594,87.00980392156863,1610612758,31,56,2025-11-27T05:33:22Z,2425000,False,-185.0,176.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
237,PT06M23.00S,2025-11-27T03:54:46.3Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612758,31,56,2025-11-27T05:33:22Z,2432500,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,236.0,3.0,2.0,1.0,,,,,,,,,,,,,,
252,PT06M09.00S,2025-11-27T03:55:51.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629234,11.645860709592641,64.95098039215686,1610612758,33,56,2025-11-27T04:11:29Z,2440000,False,-75.0,57.0,1,left,D. Eubanks 9' driving floating Jump Shot (2 PTS) (R. Westbrook 2 AST),"[1629234, 201566]",1610612758.0,SAC,driving floating,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Left,9.4,Made,,,,,2.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
254,PT05M45.00S,2025-11-27T03:56:17.5Z,2,REGULAR,3pt,Jump Shot,[],1626220,64.99671484888306,31.61764705882353,1610612756,33,56,2025-11-27T05:34:43Z,2460000,False,-92.0,277.0,1,right,MISS R. O'Neale 29' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,29.14,Missed,,,,,,,,,,,,,,,,,,
255,PT05M44.00S,2025-11-27T03:56:18.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,33,56,2025-11-27T05:34:43Z,2470000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,254.0,,,,,,,,,,,,,,,,,
350,PT05M44.00S,2025-11-27T03:56:27.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612756,33,56,2025-11-27T05:34:48Z,2480000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1662.0,,,,,,
257,PT05M35.00S,2025-11-27T03:56:38.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203897,8.09789750328515,44.11764705882353,1610612758,35,56,2025-11-27T04:12:20Z,2490000,False,29.0,24.0,1,left,Z. LaVine driving DUNK (6 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.77,Made,,,,,6.0,,,,,,,,,,,,,
258,PT05M20.00S,2025-11-27T03:56:54.5Z,2,REGULAR,3pt,Jump Shot,[],1631123,89.56964520367937,95.83333333333334,1610612756,35,56,2025-11-27T03:57:04Z,2500000,False,229.0,46.0,1,right,MISS J. Bouyea 3PT,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
259,PT05M17.00S,2025-11-27T03:56:57.5Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612758,35,56,2025-11-27T04:08:17Z,2510000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,258.0,4.0,3.0,1.0,,,,,,,,,,,,,,
260,PT05M01.00S,2025-11-27T03:57:14.3Z,2,REGULAR,3pt,Jump Shot,[],203897,30.962549277266753,73.77450980392157,1610612758,35,56,2025-11-27T04:08:54Z,2520000,False,-119.0,239.0,1,left,MISS Z. LaVine 26' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
