actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M24.00S,2026-01-12T02:39:38.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.915243101182654,49.26470588235294,1610612745,24,28,2026-01-12T02:57:01Z,1710000,False,4.0,13.0,1,left,MISS A. Thompson driving finger roll Layup,[1641708],1610612745.0,HOU,driving finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
174,PT10M21.00S,2026-01-12T02:39:41.9Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,24,28,2026-01-12T02:57:01Z,1720000,False,,,0,,S. Adams REBOUND (Off:2 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,173.0,2.0,0.0,2.0,,,,,,,,,,
175,PT10M10.00S,2026-01-12T02:39:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,6.258212877792378,44.11764705882353,1610612745,24,28,2026-01-12T02:58:36Z,1730000,False,29.0,6.0,1,left,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
176,PT10M09.00S,2026-01-12T02:39:55.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,24,28,2026-01-12T02:58:36Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,175.0,,,,,,,,,,,,,
177,PT10M09.00S,2026-01-12T02:40:02.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612745,24,28,2026-01-12T02:58:41Z,1750000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,,,,,,
178,PT09M57.00S,2026-01-12T02:40:22.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642363,78.13731931668858,49.50980392156863,1610612758,24,28,2026-01-12T02:40:29Z,1760000,False,-2.0,153.0,1,right,MISS N. Clifford 15' step back Shot,[1642363],1610612758.0,SAC,step back,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Center,15.3,Missed,,,,,,,,,,,,,,,,,,
179,PT09M54.00S,2026-01-12T02:40:25.3Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,24,28,2026-01-12T02:40:29Z,1770000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,,,,,178.0,2.0,1.0,1.0,,,,,,,,,,
181,PT09M39.00S,2026-01-12T02:40:47.5Z,2,REGULAR,foul,offensive,[],203500,,,1610612745,24,28,2026-01-12T02:41:01Z,1780000,False,,,0,,S. Adams offensive FOUL (2 PF),"[203500, 1629234]",1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628484.0,2.0,1.0,Eubanks,1629234.0,,
183,PT09M39.00S,2026-01-12T02:40:47.5Z,2,REGULAR,turnover,offensive foul,[],203500,,,1610612745,24,28,2026-01-12T02:40:47Z,1800000,False,,,0,,S. Adams offensive foul TURNOVER (2 TO),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,1628484.0,,,,,,
184,PT09M39.00S,2026-01-12T02:40:59.7Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,24,28,2026-01-12T02:41:04Z,1810000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M39.00S,2026-01-12T02:40:59.7Z,2,REGULAR,substitution,in,[],201942,,,1610612758,24,28,2026-01-12T02:41:04Z,1820000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M24.00S,2026-01-12T02:41:22.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,81.8166885676741,36.76470588235294,1610612758,26,28,2026-01-12T02:41:33Z,1830000,False,-66.0,118.0,1,right,D. DeRozan 13' turnaround fadeaway Jump Shot (4 PTS),[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,13.57,Made,4.0,,,,,,,,,,,,,,,,,
189,PT09M09.00S,2026-01-12T02:41:36.4Z,2,REGULAR,2pt,Jump Shot,[],1642263,20.844283837056505,34.31372549019608,1610612745,26,28,2026-01-12T02:41:55Z,1840000,False,78.0,143.0,1,left,MISS R. Sheppard 16' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Right Center,16.34,Missed,,,,,,,,,,,,,,,,,,
190,PT09M09.00S,2026-01-12T02:41:36.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,26,28,2026-01-12T02:41:53Z,1850000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT08M59.00S,2026-01-12T02:41:46.8Z,2,REGULAR,3pt,Jump Shot,[],1630173,68.54467805519053,22.30392156862745,1610612758,26,28,2026-01-12T02:41:56Z,1860000,False,-138.0,243.0,1,right,MISS P. Achiuwa 27' 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,27.99,Missed,,,,,,,,,,,,,,,,,,
192,PT08M55.00S,2026-01-12T02:41:50.8Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,26,28,2026-01-12T02:41:56Z,1870000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,3.0,2.0,1.0,,,,,,,,,,
193,PT08M46.00S,2026-01-12T02:42:02.8Z,2,REGULAR,turnover,out-of-bounds,[],1641708,,,1610612745,26,28,2026-01-12T02:42:57Z,1880000,False,,,0,,A. Thompson bad pass out-of-bounds TURNOVER (2 TO),[1641708],1610612745.0,HOU,bad pass,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,101284.0,,,,,,
194,PT08M46.00S,2026-01-12T02:42:08.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612758,26,28,2026-01-12T02:42:37Z,1890000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M46.00S,2026-01-12T02:42:08.2Z,2,REGULAR,substitution,out,[],1630578,,,1610612758,26,28,2026-01-12T02:42:37Z,1900000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M46.00S,2026-01-12T02:42:08.2Z,2,REGULAR,substitution,in,[],201142,,,1610612758,26,28,2026-01-12T02:42:37Z,1910000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M46.00S,2026-01-12T02:42:08.2Z,2,REGULAR,substitution,in,[],1629006,,,1610612758,26,28,2026-01-12T02:42:37Z,1920000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M30.00S,2026-01-12T02:42:39.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,89.04402102496715,3.431372549019608,1610612758,26,28,2026-01-12T02:43:27Z,1930000,False,-233.0,50.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
199,PT08M27.00S,2026-01-12T02:42:41.8Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,26,28,2026-01-12T02:42:41Z,1940000,False,,,0,,S. Adams REBOUND (Off:2 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Left Corner 3,24+ Left,,,,,,,198.0,3.0,1.0,2.0,,,,,,,,,,
200,PT08M06.00S,2026-01-12T02:43:02.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,7.835085413929041,40.68627450980392,1610612745,26,28,2026-01-12T03:02:31Z,1950000,False,47.0,21.0,1,left,MISS J. Okogie driving Layup,[1629006],1610612745.0,HOU,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
201,PT08M05.00S,2026-01-12T02:43:03.9Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612745,26,28,2026-01-12T03:02:31Z,1960000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,2.0,1.0,1.0,,,,,,,,,,
202,PT08M04.00S,2026-01-12T02:43:14.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627827,5.590000152587891,50.0,1610612745,26,30,2026-01-12T03:02:40Z,1970000,False,0.0,0.0,1,left,D. Finney-Smith tip Layup (2 PTS),[1627827],1610612745.0,HOU,tip,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
205,PT07M44.00S,2026-01-12T02:43:31.6Z,2,REGULAR,3pt,Jump Shot,[],1629234,68.67608409986859,26.96078431372549,1610612758,26,30,2026-01-12T03:04:18Z,1980000,False,-115.0,242.0,1,right,MISS D. Eubanks 26' 3PT,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
206,PT07M41.00S,2026-01-12T02:43:34.6Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612758,26,30,2026-01-12T03:04:18Z,1990000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,205.0,4.0,1.0,3.0,,,,,,,,,,
294,PT07M36.00S,2026-01-12T02:43:41.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628370,91.93495400788436,24.019607843137255,1610612758,28,30,2026-01-12T03:21:43Z,2005000,False,-130.0,23.0,1,right,M. Monk 13' step back Jump Shot (3 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,13.2,Made,3.0,,,,,,,,,,,,,,,,,
209,PT07M18.00S,2026-01-12T02:43:51.4Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612745,28,30,2026-01-12T02:44:00Z,2020000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1630173]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Achiuwa,1630173.0,,,,,,,
210,PT07M18.00S,2026-01-12T02:43:51.4Z,2,REGULAR,steal,,[],1630173,,,1610612758,28,30,2026-01-12T02:43:54Z,2030000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
211,PT07M09.00S,2026-01-12T02:43:59.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,89.96386333771353,51.225490196078425,1610612758,30,30,2026-01-12T03:08:06Z,2040000,False,6.0,42.0,1,right,D. DeRozan driving Layup (6 PTS) (P. Achiuwa 1 AST),"[201942, 1630173]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.22,Made,6.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,,,,,
212,PT06M53.00S,2026-01-12T02:44:19.7Z,2,REGULAR,3pt,Jump Shot,[],201142,29.911300919842315,82.1078431372549,1610612745,30,33,2026-01-12T03:09:34Z,2050000,False,-161.0,229.0,1,left,K. Durant 27' 3PT  (10 PTS) (R. Sheppard 2 AST),"[201142, 1642263]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.94,Made,10.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,,,,,
213,PT06M33.00S,2026-01-12T02:44:38.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,87.20433639947439,40.19607843137255,1610612758,32,33,2026-01-12T03:10:18Z,2060000,False,-49.0,68.0,1,right,M. Monk 8' driving floating Jump Shot (5 PTS),[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Left,8.37,Made,5.0,,,,,,,,,,,,,,,,,
214,PT06M17.00S,2026-01-12T02:44:52.1Z,2,REGULAR,3pt,Jump Shot,[],1627827,6.783837056504599,1.4705882352941175,1610612745,32,33,2026-01-12T02:44:57Z,2070000,False,243.0,11.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,24.29,Missed,,,,,,,,,,,,,,,,,,
215,PT06M13.00S,2026-01-12T02:44:56.1Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,32,33,2026-01-12T02:44:57Z,2080000,False,,,0,,N. Clifford REBOUND (Off:0 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Right Corner 3,24+ Right,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
216,PT06M09.00S,2026-01-12T02:44:59.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642363,91.5407358738502,45.34313725490196,1610612758,34,33,2026-01-12T02:45:05Z,2090000,False,-23.0,27.0,1,right,N. Clifford running Layup (4 PTS),[1642363],1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,3.57,Made,4.0,,,,,,,,,,,,,,,,,
217,PT05M49.00S,2026-01-12T02:45:21.8Z,2,REGULAR,foul,personal,[],201942,,,1610612745,34,33,2026-01-12T02:45:51Z,2100000,False,,,0,,D. DeRozan personal FOUL (1 PF),"[201942, 203500]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Adams,203500.0,,
219,PT05M49.00S,2026-01-12T02:45:37.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,34,33,2026-01-12T02:45:37Z,2120000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,out,[],1629234,,,1610612745,34,33,2026-01-12T02:48:40Z,2140000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,out,[],1627827,,,1610612745,34,33,2026-01-12T02:48:40Z,2150000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,out,[],203500,,,1610612745,34,33,2026-01-12T02:48:40Z,2160000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,out,[],1642263,,,1610612745,34,33,2026-01-12T02:48:40Z,2170000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,out,[],1629006,,,1610612745,34,33,2026-01-12T02:48:40Z,2180000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,in,[],1642875,,,1610612745,34,33,2026-01-12T02:48:40Z,2200000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,34,33,2026-01-12T02:48:40Z,2210000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,34,33,2026-01-12T02:48:40Z,2220000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,34,33,2026-01-12T02:48:40Z,2230000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M49.00S,2026-01-12T02:48:04.7Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,34,33,2026-01-12T02:48:40Z,2240000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M35.00S,2026-01-12T02:48:52.0Z,2,REGULAR,3pt,Jump Shot,[],1631095,5.338370565045992,96.07843137254902,1610612745,34,33,2026-01-12T02:48:58Z,2250000,False,-230.0,-2.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
233,PT05M31.00S,2026-01-12T02:48:56.0Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,34,33,2026-01-12T02:49:50Z,2260000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,,,232.0,2.0,2.0,0.0,,,,,,,,,,
234,PT05M24.00S,2026-01-12T02:49:03.3Z,2,REGULAR,2pt,Jump Shot,[],1628370,91.67214191852825,29.901960784313726,1610612758,36,33,2026-01-12T03:11:24Z,2270000,False,-100.0,26.0,1,right,M. Monk 10' driving floating Jump Shot (7 PTS),[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,10.38,Made,7.0,,,,,,,,,,,,,,,,,
235,PT05M03.00S,2026-01-12T02:49:24.3Z,2,REGULAR,2pt,Jump Shot,[],201142,19.004599211563733,33.82352941176471,1610612745,36,35,2026-01-12T02:49:30Z,2280000,False,81.0,126.0,1,left,K. Durant 14' pullup Jump Shot (12 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.98,Made,12.0,,,,,,,,,,,,,,,,,
236,PT04M56.00S,2026-01-12T02:49:55.7Z,2,REGULAR,foul,technical,['1freethrow'],57,,,1610612758,36,35,2026-01-12T02:54:26Z,2290000,False,,,0,,TEAM foul technical,[57],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,1628484.0,,,,,,
237,PT04M56.00S,2026-01-12T02:50:05.8Z,2,REGULAR,freethrow,1 of 1,[],1631095,,,1610612758,36,35,2026-01-12T03:11:55Z,2300000,False,,,0,,MISS J. Smith Jr. technical Free Throw 1 of 1,[1631095],1610612745.0,HOU,technical,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
238,PT04M56.00S,2026-01-12T02:50:05.8Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612758,36,35,2026-01-12T02:50:05Z,2310000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,
239,PT04M46.00S,2026-01-12T02:50:28.1Z,2,REGULAR,3pt,Jump Shot,[],1642363,65.1281208935611,29.65686274509804,1610612758,36,35,2026-01-12T03:12:28Z,2320000,False,-102.0,275.0,1,right,MISS N. Clifford 29' pullup 3PT,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,29.35,Missed,,,,,,,,,,,,,,,,,,
241,PT04M44.00S,2026-01-12T02:50:30.1Z,2,REGULAR,rebound,offensive,[],1642875,,,1610612758,36,35,2026-01-12T03:13:06Z,2330000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:2),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
242,PT04M37.00S,2026-01-12T02:50:39.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628370,92.46057818659659,50.0,1610612758,38,35,2026-01-12T03:13:25Z,2340000,False,0.0,18.0,1,right,M. Monk driving DUNK (9 PTS) (P. Achiuwa 2 AST),"[1628370, 1630173]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.84,Made,9.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
243,PT04M26.00S,2026-01-12T02:50:52.4Z,2,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612745,38,35,2026-01-12T02:51:19Z,2350000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Thompson 2 FT),"[1628370, 1641708]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Thompson,1641708.0,,
245,PT04M26.00S,2026-01-12T02:51:20.7Z,2,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,38,36,2026-01-12T02:51:20Z,2370000,False,,,0,,A. Thompson Free Throw 1 of 2 (5 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
246,PT04M26.00S,2026-01-12T02:51:27.8Z,2,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,38,37,2026-01-12T02:51:27Z,2380000,False,,,0,,A. Thompson Free Throw 2 of 2 (6 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
247,PT04M13.00S,2026-01-12T02:51:42.5Z,2,REGULAR,3pt,Jump Shot,[],1642363,85.10183968462549,97.30392156862744,1610612758,38,37,2026-01-12T02:52:37Z,2390000,False,237.0,88.0,1,right,MISS N. Clifford 25' 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Right Corner 3,24+ Right,25.22,Missed,,,,,,,,,,,,,,,,,,
248,PT04M09.00S,2026-01-12T02:51:46.0Z,2,REGULAR,rebound,defensive,[],201142,,,1610612745,38,37,2026-01-12T02:51:46Z,2400000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,247.0,4.0,4.0,0.0,,,,,,,,,,
250,PT03M52.00S,2026-01-12T02:52:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.389618922470433,51.225490196078425,1610612745,38,37,2026-01-12T02:52:34Z,2420000,False,-6.0,8.0,1,left,MISS A. Thompson Layup,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
251,PT03M49.00S,2026-01-12T02:52:27.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,38,37,2026-01-12T02:52:27Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,250.0,,,,,,,,,,,,,
252,PT03M46.00S,2026-01-12T02:52:46.0Z,2,REGULAR,foul,technical,['1freethrow'],1641708,,,1610612758,38,37,2026-01-12T02:52:55Z,2440000,False,,,0,,A. Thompson technical FOUL (1 Tech),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,1628484.0,0.0,1.0,,,,
253,PT03M46.00S,2026-01-12T02:53:01.1Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,39,37,2026-01-12T02:53:01Z,2450000,False,,,0,,D. DeRozan technical Free Throw 1 of 1 (7 PTS),[201942],1610612758.0,SAC,technical,,,DeRozan,D. DeRozan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
254,PT03M35.00S,2026-01-12T02:53:24.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642875,87.07293035479631,47.05882352941176,1610612758,41,37,2026-01-12T02:53:31Z,2460000,False,-15.0,69.0,1,right,M. Raynaud 7' Hook (2 PTS) (M. Monk 2 AST),"[1642875, 1628370]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,2.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
256,PT03M20.00S,2026-01-12T02:53:37.9Z,2,REGULAR,3pt,Jump Shot,[],201142,25.837713534822605,84.31372549019608,1610612745,41,37,2026-01-12T02:53:52Z,2480000,False,-172.0,190.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
257,PT03M17.00S,2026-01-12T02:53:40.9Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,41,37,2026-01-12T03:33:50Z,2490000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,3.0,1.0,2.0,,,,,,,,,,
