actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT09M53.00S,2026-03-18T02:40:46.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,12.959921156373195,50.245098039215684,1610612758,24,48,2026-03-18T02:40:51Z,1700000,False,-1.0,69.0,1,left,P. Achiuwa 6' floating Jump Shot (4 PTS) (K. Hayes 1 AST),"[1630173, 1630165]",1610612758.0,SAC,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,,,,,4.0,K. Hayes,1630165.0,1.0,,,,,,,,,,
176,PT09M46.00S,2026-03-18T02:40:53.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,91.01511169513797,50.0,1610612759,24,50,2026-03-18T02:43:13Z,1720000,False,0.0,32.0,1,right,V. Wembanyama cutting DUNK (6 PTS) (D. Fox 4 AST),"[1641705, 1628368]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,6.0,D. Fox,1628368.0,4.0,,,,,,,,,,
178,PT09M22.00S,2026-03-18T02:41:16.7Z,2,REGULAR,3pt,Jump Shot,[],203926,30.305519053876477,74.50980392156863,1610612758,27,50,2026-03-18T02:41:24Z,1740000,False,-123.0,232.0,1,left,D. McDermott 26' 3PT  (9 PTS) (P. Achiuwa 1 AST),"[203926, 1630173]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,9.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
180,PT09M12.00S,2026-03-18T02:41:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,90.09526938239159,40.68627450980392,1610612759,27,52,2026-03-18T02:44:18Z,1760000,False,-47.0,41.0,1,right,V. Wembanyama 6' driving Layup (8 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,8.0,D. Fox,1628368.0,5.0,,,,,,,,,,
182,PT09M12.00S,2026-03-18T02:41:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,27,52,2026-03-18T02:41:34Z,1780000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M12.00S,2026-03-18T02:43:00.2Z,2,REGULAR,substitution,out,[],1630165,,,1610612758,27,52,2026-03-18T02:44:17Z,1790000,False,,,0,,SUB out: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M12.00S,2026-03-18T02:43:00.2Z,2,REGULAR,substitution,in,[],201566,,,1610612758,27,52,2026-03-18T02:44:17Z,1800000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M49.00S,2026-03-18T02:44:56.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.30946123521682,59.31372549019608,1610612758,27,52,2026-03-18T02:45:01Z,1810000,False,-47.0,16.0,1,left,MISS R. Westbrook driving Layup,[201566],1610612758.0,SAC,driving,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
186,PT08M48.00S,2026-03-18T02:44:57.8Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,27,52,2026-03-18T02:45:01Z,1820000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,185.0,4.0,4.0,0.0,,,,,,,,,,,,,,
187,PT08M43.00S,2026-03-18T02:45:02.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,93.64323258869908,4.901960784313726,1610612759,27,55,2026-03-18T02:45:09Z,1830000,False,-225.0,7.0,1,right,D. Fox 3PT running (9 PTS) (K. Olynyk 2 AST),"[1628368, 203482]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,9.0,K. Olynyk,203482.0,2.0,,,,,,,,,,
189,PT08M17.00S,2026-03-18T02:45:28.8Z,2,REGULAR,3pt,Jump Shot,[],201566,5.075558475689881,96.32352941176471,1610612758,27,55,2026-03-18T02:47:09Z,1850000,False,-232.0,-5.0,1,left,MISS R. Westbrook step back 3PT,[201566],1610612758.0,SAC,step back,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
190,PT08M16.00S,2026-03-18T02:45:29.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,27,55,2026-03-18T02:45:46Z,1860000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,189.0,,,,,,,,,,,,,,,,,
191,PT08M16.00S,2026-03-18T02:45:36.1Z,2,REGULAR,foul,personal,[],1630173,,,1610612759,27,55,2026-03-18T02:45:57Z,1870000,False,,,0,,P. Achiuwa loose ball personal FOUL (2 PF),"[1630173, 203482]",1610612758.0,SAC,loose ball,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Olynyk,203482.0,,,,,
193,PT08M16.00S,2026-03-18T02:45:52.9Z,2,REGULAR,substitution,out,[],201942,,,1610612759,27,55,2026-03-18T02:45:56Z,1890000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M16.00S,2026-03-18T02:45:52.9Z,2,REGULAR,substitution,in,[],1642363,,,1610612759,27,55,2026-03-18T02:45:56Z,1900000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M06.00S,2026-03-18T02:46:05.7Z,2,REGULAR,foul,personal,[],1642875,,,1610612759,27,55,2026-03-18T02:46:21Z,1910000,False,,,0,,M. Raynaud personal FOUL (1 PF),"[1642875, 1641705]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203054.0,1.0,0.0,Wembanyama,1641705.0,,,,,
197,PT07M58.00S,2026-03-18T02:46:31.3Z,2,REGULAR,3pt,Jump Shot,[],1642868,91.93495400788436,4.901960784313726,1610612759,27,55,2026-03-18T02:46:35Z,1930000,False,-225.0,23.0,1,right,MISS C. Bryant 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
198,PT07M56.00S,2026-03-18T02:46:33.3Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,27,55,2026-03-18T02:46:35Z,1940000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,197.0,2.0,2.0,0.0,,,,,,,,,,,,,,
199,PT07M53.00S,2026-03-18T02:46:37.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203926,23.47240473061761,11.76470588235294,1610612758,27,55,2026-03-18T02:46:43Z,1950000,False,191.0,168.0,1,left,MISS D. McDermott 25' running 3PT,[203926],1610612758.0,SAC,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
200,PT07M49.00S,2026-03-18T02:46:41.1Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,27,55,2026-03-18T02:46:43Z,1960000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,199.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT07M44.00S,2026-03-18T02:46:46.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,91.5407358738502,56.86274509803921,1610612759,27,55,2026-03-18T02:48:33Z,1970000,False,34.0,27.0,1,right,MISS D. Fox running Layup,[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
202,PT07M41.00S,2026-03-18T02:46:49.0Z,2,REGULAR,rebound,offensive,[],203482,,,1610612759,27,55,2026-03-18T02:49:25Z,1980000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,3.0,2.0,1.0,,,,,,,,,,,,,,
203,PT07M41.00S,2026-03-18T02:46:49.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642868,92.19776609724047,48.529411764705884,1610612759,27,57,2026-03-18T03:02:17Z,1990000,False,-7.0,21.0,1,right,C. Bryant cutting DUNK (5 PTS) (K. Olynyk 3 AST),"[1642868, 203482]",1610612759.0,SAS,cutting,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,5.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
204,PT07M25.00S,2026-03-18T02:47:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,17.16491458607096,43.872549019607845,1610612758,27,57,2026-03-18T02:47:19Z,2000000,False,31.0,109.0,1,left,MISS M. Raynaud 11' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
205,PT07M25.00S,2026-03-18T02:47:04.8Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,27,57,2026-03-18T02:47:19Z,2010000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,204.0,5.0,5.0,0.0,,,,,,,,,,,,,,
206,PT07M12.00S,2026-03-18T02:47:17.7Z,2,REGULAR,3pt,Jump Shot,[],1630322,91.80354796320631,3.9215686274509802,1610612759,27,60,2026-03-18T02:47:23Z,2020000,False,-230.0,25.0,1,right,L. Waters III 3PT  (8 PTS) (C. Bryant 2 AST),"[1630322, 1642868]",1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,8.0,C. Bryant,1642868.0,2.0,,,,,,,,,,
208,PT06M58.00S,2026-03-18T02:47:31.8Z,2,REGULAR,3pt,Jump Shot,[],1630173,11.777266754270697,96.32352941176471,1610612758,27,60,2026-03-18T02:47:37Z,2040000,False,-232.0,58.0,1,left,MISS P. Achiuwa 3PT,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
209,PT06M55.00S,2026-03-18T02:47:34.8Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,27,60,2026-03-18T02:47:37Z,2050000,False,,,0,,C. Bryant REBOUND (Off:0 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,,,208.0,2.0,2.0,0.0,,,,,,,,,,,,,,
210,PT06M49.00S,2026-03-18T02:47:41.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,67.23061760840999,65.68627450980392,1610612759,27,60,2026-03-18T02:51:22Z,2060000,False,78.0,256.0,1,right,MISS D. Fox 26' running pullup 3PT,[1628368],1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
211,PT06M46.00S,2026-03-18T02:47:44.5Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612758,27,60,2026-03-18T02:51:22Z,2070000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:3),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,210.0,3.0,3.0,0.0,,,,,,,,,,,,,,
212,PT06M44.00S,2026-03-18T02:47:46.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203926,28.33442838370565,13.23529411764706,1610612758,27,60,2026-03-18T02:47:52Z,2080000,False,184.0,214.0,1,left,MISS D. McDermott 28' running 3PT,[203926],1610612758.0,SAC,running,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,28.19,Missed,,,,,,,,,,,,,,,,,,
213,PT06M40.00S,2026-03-18T02:47:50.1Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,27,60,2026-03-18T02:47:52Z,2090000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,212.0,4.0,4.0,0.0,,,,,,,,,,,,,,
214,PT06M35.00S,2026-03-18T02:47:54.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630322,92.06636005256242,5.392156862745098,1610612759,27,60,2026-03-18T02:51:57Z,2100000,False,-223.0,22.0,1,right,MISS L. Waters III running 3PT,[1630322],1610612759.0,SAS,running,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,22.41,Missed,,,,,,,,,,,,,,,,,,
215,PT06M32.00S,2026-03-18T02:47:57.8Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,27,60,2026-03-18T02:48:02Z,2110000,False,,,0,,N. Clifford REBOUND (Off:0 Def:3),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Left Corner 3,24+ Left,,,214.0,3.0,3.0,0.0,,,,,,,,,,,,,,
216,PT06M21.00S,2026-03-18T02:48:10.9Z,2,REGULAR,foul,personal,[],1630322,,,1610612758,27,60,2026-03-18T02:48:36Z,2120000,False,,,0,,L. Waters III personal FOUL (1 PF),"[1630322, 1642875]",1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Raynaud,1642875.0,,,,,
218,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,out,[],203926,,,1610612758,27,60,2026-03-18T02:48:39Z,2140000,False,,,0,,SUB out: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,out,[],1641705,,,1610612758,27,60,2026-03-18T02:48:39Z,2150000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,27,60,2026-03-18T02:48:39Z,2160000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,out,[],203482,,,1610612758,27,60,2026-03-18T02:48:39Z,2170000,False,,,0,,SUB out: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,out,[],1630322,,,1610612758,27,60,2026-03-18T02:48:39Z,2180000,False,,,0,,SUB out: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,in,[],1631342,,,1610612758,27,60,2026-03-18T02:48:39Z,2190000,False,,,0,,SUB in: D. Plowden,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,in,[],1642264,,,1610612758,27,60,2026-03-18T02:48:39Z,2200000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,in,[],203084,,,1610612758,27,60,2026-03-18T02:48:39Z,2210000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,in,[],1628436,,,1610612758,27,60,2026-03-18T02:48:39Z,2220000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M21.00S,2026-03-18T02:48:22.2Z,2,REGULAR,substitution,in,[],1630577,,,1610612758,27,60,2026-03-18T02:48:39Z,2230000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M18.00S,2026-03-18T02:48:54.7Z,2,REGULAR,turnover,out-of-bounds,[],1631342,,,1610612758,27,60,2026-03-18T02:49:08Z,2240000,False,,,0,,D. Plowden bad pass out-of-bounds TURNOVER (2 TO),[1631342],1610612758.0,SAC,bad pass,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,,,,,2.0,,,,
230,PT05M55.00S,2026-03-18T02:49:31.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642264,83.78777923784494,61.51960784313726,1610612759,27,60,2026-03-18T02:53:49Z,2260000,False,58.0,100.0,1,right,MISS S. Castle 11' driving floating Shot - blocked,"[1642264, 1630173]",1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,11.53,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
232,PT05M55.00S,2026-03-18T02:49:31.1Z,2,REGULAR,block,,[],1630173,,,1610612759,27,60,2026-03-18T02:49:34Z,2270000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
233,PT05M55.00S,2026-03-18T02:49:31.1Z,2,REGULAR,rebound,defensive,[],1642875,,,1610612758,27,60,2026-03-18T02:49:38Z,2280000,False,,,0,,M. Raynaud REBOUND (Off:0 Def:4),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,,,230.0,4.0,4.0,0.0,,,,,,,,,,,,,,
234,PT05M45.00S,2026-03-18T02:49:41.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,12.434296977660972,52.94117647058824,1610612758,29,60,2026-03-18T02:54:28Z,2290000,False,-15.0,64.0,1,left,R. Westbrook 6' fadeaway Jump Shot (4 PTS),[201566],1610612758.0,SAC,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,6.61,Made,,,,,4.0,,,,,,,,,,,,,
236,PT05M21.00S,2026-03-18T02:50:14.2Z,2,REGULAR,turnover,bad pass,[],203084,,,1610612759,29,60,2026-03-18T02:56:38Z,2310000,False,,,0,,H. Barnes bad pass TURNOVER (1 TO),"[203084, 1631342]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Plowden,1631342.0,,
237,PT05M21.00S,2026-03-18T02:50:14.2Z,2,REGULAR,steal,,[],1631342,,,1610612758,29,60,2026-03-18T02:50:16Z,2320000,False,,,0,,D. Plowden STEAL (2 STL),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT05M00.00S,2026-03-18T02:50:35.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642875,8.09789750328515,38.72549019607843,1610612758,31,60,2026-03-18T02:56:34Z,2330000,False,56.0,24.0,1,left,M. Raynaud 6' turnaround bank Hook (8 PTS) (R. Westbrook 3 AST),"[1642875, 201566]",1610612758.0,SAC,turnaround bank,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,,,,,8.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
240,PT04M40.00S,2026-03-18T02:50:57.5Z,2,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612759,31,60,2026-03-18T02:51:06Z,2350000,False,,,0,,M. Raynaud shooting personal FOUL (2 PF) (Bryant 2 FT),"[1642875, 1642868]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Bryant,1642868.0,,,,,
242,PT04M40.00S,2026-03-18T02:51:19.2Z,2,REGULAR,freethrow,1 of 2,[],1642868,,,1610612759,31,61,2026-03-18T02:51:19Z,2370000,False,,,0,,C. Bryant Free Throw 1 of 2 (6 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
243,PT04M40.00S,2026-03-18T02:51:32.7Z,2,REGULAR,freethrow,2 of 2,[],1642868,,,1610612759,31,62,2026-03-18T02:51:32Z,2380000,False,,,0,,C. Bryant Free Throw 2 of 2 (7 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
244,PT04M25.00S,2026-03-18T02:51:49.0Z,2,REGULAR,3pt,Jump Shot,[],1631342,25.443495400788436,88.72549019607843,1610612758,34,62,2026-03-18T02:51:55Z,2390000,False,-194.0,187.0,1,left,D. Plowden 26' 3PT  (5 PTS) (R. Westbrook 4 AST),"[1631342, 201566]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Left Center,26.9,Made,,,,,5.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
246,PT04M23.00S,2026-03-18T02:52:14.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,34,62,2026-03-18T02:52:14Z,2410000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M23.00S,2026-03-18T02:52:30.1Z,2,REGULAR,substitution,out,[],1642868,,,1610612759,34,62,2026-03-18T02:53:32Z,2420000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M23.00S,2026-03-18T02:52:30.1Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,34,62,2026-03-18T02:53:32Z,2430000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M07.00S,2026-03-18T02:53:50.4Z,2,REGULAR,3pt,Jump Shot,[],203084,66.3107752956636,50.0,1610612759,34,65,2026-03-18T02:53:56Z,2440000,False,0.0,264.0,1,right,H. Barnes 26' 3PT  (11 PTS) (S. Castle 3 AST),"[203084, 1642264]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,26.42,Made,,,,,11.0,S. Castle,1642264.0,3.0,,,,,,,,,,
251,PT03M51.00S,2026-03-18T02:54:05.4Z,2,REGULAR,3pt,Jump Shot,[],1631342,20.97568988173456,91.66666666666666,1610612758,37,65,2026-03-18T02:54:10Z,2460000,False,-208.0,145.0,1,left,D. Plowden 25' 3PT  (8 PTS) (N. Clifford 4 AST),"[1631342, 1642363]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,8.0,N. Clifford,1642363.0,4.0,,,,,,,,,,
253,PT03M38.00S,2026-03-18T02:54:18.8Z,2,REGULAR,3pt,Jump Shot,[],1630577,71.17279894875165,19.11764705882353,1610612759,37,68,2026-03-18T02:54:24Z,2480000,False,-154.0,218.0,1,right,J. Champagnie 26' 3PT  (6 PTS) (S. Castle 4 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.75,Made,,,,,6.0,S. Castle,1642264.0,4.0,,,,,,,,,,
255,PT03M23.00S,2026-03-18T02:54:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,6.652431011826544,62.00980392156863,1610612758,39,68,2026-03-18T02:58:45Z,2500000,False,-60.0,10.0,1,left,M. Raynaud 6' cutting Layup (10 PTS) (R. Westbrook 5 AST),"[1642875, 201566]",1610612758.0,SAC,cutting,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,10.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
257,PT03M08.00S,2026-03-18T02:54:48.7Z,2,REGULAR,3pt,Jump Shot,[],1630577,75.64060446780552,10.294117647058822,1610612759,39,71,2026-03-18T02:54:52Z,2520000,False,-199.0,176.0,1,right,J. Champagnie 26' 3PT  (9 PTS) (S. Castle 5 AST),"[1630577, 1642264]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,9.0,S. Castle,1642264.0,5.0,,,,,,,,,,
259,PT02M59.00S,2026-03-18T02:54:57.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,11.251642575558476,56.61764705882353,1610612758,39,71,2026-03-18T02:59:37Z,2540000,False,-33.0,53.0,1,left,MISS P. Achiuwa 6' driving floating Shot,[1630173],1610612758.0,SAC,driving floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
260,PT02M57.00S,2026-03-18T02:54:59.6Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612759,39,71,2026-03-18T02:55:01Z,2550000,False,,,0,,L. Kornet REBOUND (Off:1 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,259.0,6.0,5.0,1.0,,,,,,,,,,,,,,
261,PT02M49.00S,2026-03-18T02:55:08.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,90.09526938239159,60.29411764705882,1610612759,39,71,2026-03-18T03:01:00Z,2560000,False,51.0,41.0,1,right,MISS S. Castle 6' driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
