actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
385,PT09M22.00S,2025-11-06T04:27:30.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201566,,,1610612758,66,66,2025-11-06T04:27:30Z,3750000,False,,,0,,R. Westbrook Free Throw 2 of 2 (15 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
386,PT09M07.00S,2025-11-06T04:27:50.0Z,3,REGULAR,turnover,bad pass,[],1630541,,,1610612744,66,66,2025-11-06T04:27:56Z,3760000,False,,,0,,M. Moody bad pass TURNOVER (1 TO),"[1630541, 201942]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,DeRozan,201942.0,,,,,,,
387,PT09M07.00S,2025-11-06T04:27:50.0Z,3,REGULAR,steal,,[],201942,,,1610612758,66,66,2025-11-06T04:27:52Z,3770000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
389,PT09M03.00S,2025-11-06T04:28:01.3Z,3,REGULAR,foul,personal,['inpenalty'],1641764,,,1610612758,66,66,2025-11-06T04:32:00Z,3790000,False,,,0,,B. Podziemski shooting personal FOUL (2 PF),"[1641764, 1642363]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Clifford,1642363.0,,
392,PT09M03.00S,2025-11-06T04:28:17.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,66,66,2025-11-06T04:32:00Z,3820000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT09M03.00S,2025-11-06T04:32:06.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1642363,,,1610612758,67,66,2025-11-06T04:47:17Z,3835000,False,,,0,,N. Clifford Free Throw 1 of 2 (10 PTS),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
397,PT09M03.00S,2025-11-06T04:32:06.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1642363,,,1610612758,67,66,2025-11-06T04:47:17Z,3837500,False,,,0,,MISS N. Clifford Free Throw 2 of 2,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT09M03.00S,2025-11-06T04:32:06.4Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,67,66,2025-11-06T04:37:57Z,3838750,False,,,0,,J. Kuminga REBOUND (Off:0 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,397.0,5.0,5.0,0.0,,,,,,,,,,,,,,
398,PT08M33.00S,2025-11-06T04:32:22.8Z,3,REGULAR,3pt,Jump Shot,[],1630541,73.58738501971091,13.514859068627452,1610612744,67,69,2025-11-06T04:37:09Z,3880000,False,-182.0,196.0,1,right,M. Moody 26' 3PT  (13 PTS) (B. Podziemski 7 AST),"[1630541, 1641764]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.76,Made,,,,,13.0,B. Podziemski,1641764.0,7.0,,,,,,,,,,
400,PT08M33.00S,2025-11-06T04:32:29.3Z,3,REGULAR,foul,offensive,[],1629234,,,1610612758,67,69,2025-11-06T04:32:48Z,3890000,False,,,0,,D. Eubanks offensive FOUL (1 PF),"[1629234, 1641764]",1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Podziemski,1641764.0,,
402,PT08M33.00S,2025-11-06T04:32:29.3Z,3,REGULAR,turnover,offensive foul,[],1629234,,,1610612758,67,69,2025-11-06T04:32:45Z,3910000,False,,,0,,D. Eubanks offensive foul TURNOVER (3 TO),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1628951.0,,,,,,
403,PT08M27.00S,2025-11-06T04:32:46.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,90.3580814717477,50.73529411764706,1610612744,67,69,2025-11-06T04:40:35Z,3920000,False,4.0,38.0,1,right,MISS J. Kuminga running Layup,[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
404,PT08M25.00S,2025-11-06T04:32:48.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,67,69,2025-11-06T04:40:31Z,3930000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:6),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,403.0,6.0,6.0,0.0,,,,,,,,,,,,,,
405,PT08M22.00S,2025-11-06T04:32:55.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201942,8.492115637319317,45.09803921568628,1610612758,69,69,2025-11-06T04:42:14Z,3940000,False,25.0,27.0,1,left,D. DeRozan running Layup (11 PTS) (R. Westbrook 6 AST),"[201942, 201566]",1610612758.0,SAC,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,11.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
406,PT07M55.00S,2025-11-06T04:33:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630228,89.43823915900131,3.1862745098039214,1610612744,69,72,2025-11-06T04:33:18Z,3950000,False,-234.0,47.0,1,right,J. Kuminga 3PT  (20 PTS) (W. Richard 1 AST),"[1630228, 1642954]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.87,Made,,,,,20.0,W. Richard,1642954.0,1.0,,,,,,,,,,
408,PT07M48.00S,2025-11-06T04:33:23.6Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612758,69,72,2025-11-06T04:33:55Z,3970000,False,,,0,,R. Westbrook step out-of-bounds TURNOVER (2 TO),[201566],1610612758.0,SAC,step,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
409,PT07M41.00S,2025-11-06T04:33:50.0Z,3,REGULAR,foul,personal,[],1642363,,,1610612744,69,72,2025-11-06T04:45:13Z,3980000,False,,,0,,N. Clifford personal FOUL (2 PF),"[1642363, 1630541]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Moody,1630541.0,,
411,PT07M36.00S,2025-11-06T04:34:13.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,84.57621550591328,97.79411764705883,1610612744,69,72,2025-11-06T04:34:25Z,4000000,False,239.0,92.0,1,right,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right,25.63,Missed,,,,,,,,,,,,,,,,,,
412,PT07M36.00S,2025-11-06T04:34:13.0Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,69,72,2025-11-06T04:34:25Z,4010000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:7),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right,,,411.0,7.0,7.0,0.0,,,,,,,,,,,,,,
413,PT07M24.00S,2025-11-06T04:34:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.258212877792378,39.46078431372549,1610612758,69,72,2025-11-06T04:34:34Z,4020000,False,53.0,6.0,1,left,MISS D. Schröder Layup - blocked,"[203471, 1642366]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,Post,1642366.0
414,PT07M24.00S,2025-11-06T04:34:25.2Z,3,REGULAR,block,,[],1642366,,,1610612758,69,72,2025-11-06T04:34:29Z,4030000,False,,,0,,Q. Post BLOCK (2 BLK),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT07M17.00S,2025-11-06T04:34:32.2Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,69,72,2025-11-06T04:34:34Z,4040000,False,,,0,,Q. Post REBOUND (Off:0 Def:4),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,413.0,4.0,4.0,0.0,,,,,,,,,,,,,,
416,PT07M17.00S,2025-11-06T04:34:33.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642366,89.04402102496715,43.872549019607845,1610612744,69,72,2025-11-06T04:44:17Z,4050000,False,-31.0,50.0,1,right,MISS Q. Post floating Shot,[1642366],1610612744.0,GSW,floating,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
417,PT07M17.00S,2025-11-06T04:34:33.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612758,69,72,2025-11-06T04:48:19Z,4060000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,5.0,4.0,1.0,,,,,,,,,,,,,,
418,PT07M17.00S,2025-11-06T04:34:48.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642954,,,1610612758,69,72,2025-11-06T04:43:20Z,4070000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Eubanks 2 FT),"[1642954, 1629234]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Eubanks,1629234.0,,
420,PT07M17.00S,2025-11-06T04:35:20.0Z,3,REGULAR,freethrow,1 of 2,[],1629234,,,1610612758,69,72,2025-11-06T04:35:20Z,4090000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT07M17.00S,2025-11-06T04:35:20.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,69,72,2025-11-06T04:35:20Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,,,,,
422,PT07M17.00S,2025-11-06T04:35:20.0Z,3,REGULAR,freethrow,2 of 2,[],1629234,,,1610612758,69,72,2025-11-06T04:48:03Z,4110000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
423,PT07M13.00S,2025-11-06T04:35:24.0Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,69,72,2025-11-06T04:48:03Z,4120000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:6),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,422.0,6.0,6.0,0.0,,,,,,,,,,,,,,
424,PT06M53.00S,2025-11-06T04:35:45.5Z,3,REGULAR,2pt,Jump Shot,[],1630228,88.38699080157687,30.637254901960787,1610612744,69,72,2025-11-06T04:35:59Z,4130000,False,-97.0,57.0,1,right,MISS J. Kuminga 11' Jump Shot,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,11.22,Missed,,,,,,,,,,,,,,,,,,
425,PT06M47.00S,2025-11-06T04:35:51.5Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,69,72,2025-11-06T04:35:59Z,4140000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:8),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,424.0,8.0,8.0,0.0,,,,,,,,,,,,,,
426,PT06M38.00S,2025-11-06T04:36:00.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,7.835085413929041,37.5,1610612758,71,72,2025-11-06T04:37:12Z,4150000,False,62.0,21.0,1,left,R. Westbrook 6' Jump Shot (17 PTS),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,,,,,17.0,,,,,,,,,,,,,
427,PT06M23.00S,2025-11-06T04:36:15.6Z,3,REGULAR,3pt,Jump Shot,[],1642954,71.17279894875165,13.23529411764706,1610612744,71,75,2025-11-06T04:37:16Z,4160000,False,-184.0,218.0,1,right,W. Richard 28' 3PT  (21 PTS) (B. Podziemski 8 AST),"[1642954, 1641764]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,28.55,Made,,,,,21.0,B. Podziemski,1641764.0,8.0,,,,,,,,,,
429,PT06M23.00S,2025-11-06T04:36:38.5Z,3,REGULAR,foul,personal,['1freethrow'],201942,,,1610612744,71,75,2025-11-06T04:37:02Z,4180000,False,,,0,,D. DeRozan personal FOUL (1 PF) (Richard 1 FT),"[201942, 1642954]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Richard,1642954.0,,
431,PT06M23.00S,2025-11-06T04:36:53.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,71,75,2025-11-06T04:37:04Z,4200000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M23.00S,2025-11-06T04:36:53.7Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,71,75,2025-11-06T04:37:04Z,4210000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT06M23.00S,2025-11-06T04:36:53.7Z,3,REGULAR,substitution,out,[],1642363,,,1610612744,71,75,2025-11-06T04:41:28Z,4215000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT06M23.00S,2025-11-06T04:36:53.7Z,3,REGULAR,substitution,in,[],1628370,,,1610612744,71,75,2025-11-06T04:41:28Z,4217500,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M23.00S,2025-11-06T04:37:03.7Z,3,REGULAR,freethrow,1 of 1,[],1642954,,,1610612744,71,75,2025-11-06T04:37:03Z,4220000,False,,,0,,MISS W. Richard Free Throw 1 of 1,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT06M18.00S,2025-11-06T04:37:04.8Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,71,75,2025-11-06T04:37:04Z,4230000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:9),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,433.0,9.0,9.0,0.0,,,,,,,,,,,,,,
435,PT06M08.00S,2025-11-06T04:37:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,5.206964520367937,54.166666666666664,1610612758,73,75,2025-11-06T04:37:30Z,4240000,False,-21.0,-4.0,1,left,D. Eubanks Layup (12 PTS) (R. Westbrook 7 AST),"[1629234, 201566]",1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,12.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
437,PT05M51.00S,2025-11-06T04:37:32.6Z,3,REGULAR,3pt,Jump Shot,[],1641764,69.72733245729303,19.852941176470587,1610612744,73,75,2025-11-06T04:37:39Z,4260000,False,-151.0,232.0,1,right,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
438,PT05M49.00S,2025-11-06T04:37:36.7Z,3,REGULAR,rebound,offensive,[],1642954,,,1610612744,73,75,2025-11-06T04:37:36Z,4270000,False,,,0,,W. Richard REBOUND (Off:2 Def:1),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,,,437.0,3.0,1.0,2.0,,,,,,,,,,,,,,
439,PT05M49.00S,2025-11-06T04:37:45.5Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612744,73,75,2025-11-06T04:38:54Z,4280000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Richard 2 FT),"[1628370, 1642954]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Richard,1642954.0,,
441,PT05M49.00S,2025-11-06T04:38:13.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642954,,,1610612744,73,75,2025-11-06T04:38:13Z,4300000,False,,,0,,MISS W. Richard Free Throw 1 of 2,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT05M49.00S,2025-11-06T04:38:13.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,73,75,2025-11-06T04:38:13Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,,,,,
444,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,out,[],203471,,,1610612744,73,75,2025-11-06T04:38:31Z,4330000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,out,[],1629234,,,1610612744,73,75,2025-11-06T04:38:31Z,4340000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,out,[],1630228,,,1610612744,73,75,2025-11-06T04:38:31Z,4350000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,out,[],1642366,,,1610612744,73,75,2025-11-06T04:38:31Z,4360000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,in,[],1631165,,,1610612744,73,75,2025-11-06T04:38:31Z,4380000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,in,[],1642875,,,1610612744,73,75,2025-11-06T04:38:31Z,4390000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,73,75,2025-11-06T04:38:31Z,4400000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M49.00S,2025-11-06T04:38:14.6Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,73,75,2025-11-06T04:38:31Z,4410000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M49.00S,2025-11-06T04:38:32.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642954,,,1610612744,73,76,2025-11-06T04:38:32Z,4420000,False,,,0,,W. Richard Free Throw 2 of 2 (22 PTS),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
454,PT05M38.00S,2025-11-06T04:38:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642875,10.068988173455978,48.529411764705884,1610612758,73,76,2025-11-06T04:38:57Z,4430000,False,7.0,42.0,1,left,MISS M. Raynaud Layup,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,,
455,PT05M33.00S,2025-11-06T04:38:46.0Z,3,REGULAR,rebound,defensive,[],1642954,,,1610612744,73,76,2025-11-06T04:38:46Z,4440000,False,,,0,,W. Richard REBOUND (Off:2 Def:2),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,,,454.0,4.0,2.0,2.0,,,,,,,,,,,,,,
456,PT05M33.00S,2025-11-06T04:38:46.8Z,3,REGULAR,turnover,bad pass,[],1642954,,,1610612744,73,76,2025-11-06T04:39:07Z,4450000,False,,,0,,W. Richard bad pass TURNOVER (1 TO),"[1642954, 1631165]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,,,
457,PT05M33.00S,2025-11-06T04:38:46.8Z,3,REGULAR,steal,,[],1631165,,,1610612758,73,76,2025-11-06T04:38:49Z,4460000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
458,PT05M29.00S,2025-11-06T04:38:50.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201566,6.652431011826544,50.49019607843137,1610612758,75,76,2025-11-06T04:39:19Z,4470000,False,-2.0,10.0,1,left,R. Westbrook Jump Shot (19 PTS) (K. Ellis 2 AST),"[201566, 1631165]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,19.0,K. Ellis,1631165.0,2.0,,,,,,,,,,
460,PT05M29.00S,2025-11-06T04:38:57.3Z,3,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,75,76,2025-11-06T04:55:34Z,4490000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (2 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1193.0,,,,,,
461,PT05M19.00S,2025-11-06T04:39:08.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627780,,,1610612758,75,76,2025-11-06T04:39:23Z,4500000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1627780, 201942]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,DeRozan,201942.0,,
463,PT05M19.00S,2025-11-06T04:39:40.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612758,76,76,2025-11-06T04:39:40Z,4520000,False,,,0,,D. DeRozan Free Throw 1 of 2 (12 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
465,PT05M19.00S,2025-11-06T04:39:59.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612758,77,76,2025-11-06T04:39:59Z,4530000,False,,,0,,D. DeRozan Free Throw 2 of 2 (13 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
466,PT05M02.00S,2025-11-06T04:40:18.2Z,3,REGULAR,3pt,Jump Shot,[],1642954,69.72733245729303,78.43137254901961,1610612744,77,76,2025-11-06T04:41:03Z,4540000,False,142.0,232.0,1,right,MISS W. Richard 27' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
467,PT04M57.00S,2025-11-06T04:40:23.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,77,76,2025-11-06T04:40:23Z,4550000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:10),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,466.0,10.0,10.0,0.0,,,,,,,,,,,,,,
468,PT04M55.00S,2025-11-06T04:40:25.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,5.863994743758213,40.44117647058824,1610612758,79,76,2025-11-06T05:34:50Z,4552500,False,48.0,3.0,1,left,M. Monk running Layup (14 PTS) (R. Westbrook 8 AST),"[1628370, 201566]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,,,,,14.0,R. Westbrook,201566.0,8.0,,,,,,,,,,
470,PT04M55.00S,2025-11-06T04:40:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,79,76,2025-11-06T05:35:16Z,4554375,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M55.00S,2025-11-06T04:42:52.8Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,79,76,2025-11-06T05:34:50Z,4555000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M55.00S,2025-11-06T04:42:52.8Z,3,REGULAR,substitution,out,[],1642954,,,1610612744,79,76,2025-11-06T05:34:50Z,4557500,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M55.00S,2025-11-06T04:42:52.8Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,79,76,2025-11-06T05:34:50Z,4558750,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
