actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT06M12.00S,2025-03-27T00:26:42.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630169,84.1819973718791,70.83333333333334,1610612754,41,49,2025-03-27T00:26:45Z,2530000,False,104.0,96.0,1,right,T. Haliburton 14' pullup Jump Shot (7 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,14.18,Made,7.0,,,,,,,,,,,,,,,,,
257,PT05M59.00S,2025-03-27T00:26:54.6Z,2,REGULAR,2pt,Jump Shot,[],1630559,19.66162943495401,27.941176470588236,1610612747,41,51,2025-03-27T00:26:57Z,2540000,False,110.0,132.0,1,left,A. Reaves 17' pullup Jump Shot (15 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,17.22,Made,15.0,,,,,,,,,,,,,,,,,
258,PT05M37.00S,2025-03-27T00:27:16.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641716,91.01511169513797,56.372549019607845,1610612754,41,51,2025-03-27T00:27:26Z,2550000,False,32.0,32.0,1,right,MISS J. Walker driving bank Hook,[1641716],1610612754.0,IND,driving bank,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
259,PT05M35.00S,2025-03-27T00:27:18.3Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,41,51,2025-03-27T00:27:19Z,2560000,False,,,0,,A. Reaves REBOUND (Off:1 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,258.0,4.0,3.0,1.0,,,,,,,,,,
260,PT05M29.00S,2025-03-27T00:27:27.5Z,2,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612747,41,51,2025-03-27T00:27:32Z,2570000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Dončić 2 FT),"[1641716, 1629029]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Dončić,1629029.0,,
262,PT05M29.00S,2025-03-27T00:27:52.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,41,52,2025-03-27T00:27:52Z,2590000,False,,,0,,L. Dončić Free Throw 1 of 2 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
263,PT05M29.00S,2025-03-27T00:27:53.5Z,2,REGULAR,substitution,out,[],1641716,,,1610612747,41,52,2025-03-27T00:27:57Z,2600000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M29.00S,2025-03-27T00:27:53.5Z,2,REGULAR,substitution,in,[],1627783,,,1610612747,41,52,2025-03-27T00:27:57Z,2610000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M29.00S,2025-03-27T00:28:18.7Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,41,53,2025-03-27T00:28:18Z,2620000,False,,,0,,L. Dončić Free Throw 2 of 2 (11 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
266,PT05M10.00S,2025-03-27T00:28:38.5Z,2,REGULAR,3pt,Jump Shot,[],1630167,66.44218134034165,42.40196078431372,1610612754,41,53,2025-03-27T00:28:43Z,2630000,False,-38.0,263.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
267,PT05M07.00S,2025-03-27T00:28:41.5Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,41,53,2025-03-27T00:28:43Z,2640000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,266.0,2.0,2.0,0.0,,,,,,,,,,
268,PT05M02.00S,2025-03-27T00:28:46.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630559,7.30946123521682,53.431372549019606,1610612747,41,55,2025-03-27T00:28:50Z,2650000,False,-17.0,16.0,1,left,A. Reaves running reverse Layup (17 PTS),[1630559],1610612747.0,LAL,running reverse,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.36,Made,17.0,,,,,,,,,,,,,,,,,
269,PT04M59.00S,2025-03-27T00:28:55.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,41,55,2025-03-27T00:28:55Z,2660000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M59.00S,2025-03-27T00:31:03.4Z,2,REGULAR,substitution,out,[],1630167,,,1610612754,41,55,2025-03-27T00:31:44Z,2670000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M59.00S,2025-03-27T00:31:03.4Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,41,55,2025-03-27T00:31:44Z,2680000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M36.00S,2025-03-27T00:32:41.6Z,2,REGULAR,2pt,Jump Shot,[],1629614,86.94152431011827,32.84313725490196,1610612754,41,55,2025-03-27T00:33:11Z,2690000,False,-86.0,70.0,1,right,MISS A. Nembhard 11' driving floating Shot - blocked,"[1629614, 1629637]",1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,11.09,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
273,PT04M36.00S,2025-03-27T00:32:41.6Z,2,REGULAR,block,,[],1629637,,,1610612754,41,55,2025-03-27T00:32:44Z,2700000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
274,PT04M35.00S,2025-03-27T00:32:42.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,41,55,2025-03-27T00:32:52Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,272.0,,,,,,,,,,,,,
275,PT04M35.00S,2025-03-27T00:32:47.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612754,41,55,2025-03-27T00:32:56Z,2720000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,,,,,,
276,PT04M22.00S,2025-03-27T00:33:07.4Z,2,REGULAR,turnover,bad pass,[],1630559,,,1610612747,41,55,2025-03-27T00:33:09Z,2730000,False,,,0,,A. Reaves bad pass TURNOVER (2 TO),"[1630559, 1630169]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Haliburton,1630169.0,,,,,,,
277,PT04M22.00S,2025-03-27T00:33:07.4Z,2,REGULAR,steal,,[],1630169,,,1610612754,41,55,2025-03-27T00:33:08Z,2740000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
278,PT04M16.00S,2025-03-27T00:33:13.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631097,90.09526938239159,54.41176470588235,1610612754,43,55,2025-03-27T00:58:54Z,2750000,False,22.0,41.0,1,right,B. Mathurin driving floating bank Jump Shot (4 PTS) (T. Haliburton 8 AST),"[1631097, 1630169]",1610612754.0,IND,driving floating bank,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,4.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
280,PT03M59.00S,2025-03-27T00:33:31.2Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,43,55,2025-03-27T00:33:34Z,2770000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,202007.0,,,,,,
281,PT03M59.00S,2025-03-27T00:33:33.3Z,2,REGULAR,substitution,out,[],1630559,,,1610612754,43,55,2025-03-27T00:33:36Z,2780000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M59.00S,2025-03-27T00:33:33.3Z,2,REGULAR,substitution,in,[],1627827,,,1610612754,43,55,2025-03-27T00:33:36Z,2790000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M52.00S,2025-03-27T00:33:53.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,68.01905387647832,63.725490196078425,1610612754,43,55,2025-03-27T00:34:38Z,2800000,False,69.0,248.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
284,PT03M49.00S,2025-03-27T00:33:56.9Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,43,55,2025-03-27T00:34:00Z,2810000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,283.0,2.0,2.0,0.0,,,,,,,,,,
285,PT03M41.00S,2025-03-27T00:34:05.0Z,2,REGULAR,3pt,Jump Shot,[],1629060,22.421156373193167,89.95098039215686,1610612747,43,58,2025-03-27T00:34:08Z,2820000,False,-200.0,158.0,1,left,R. Hachimura 25' 3PT  (8 PTS) (J. Hayes 1 AST),"[1629060, 1629637]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.49,Made,8.0,J. Hayes,1629637.0,1.0,,,,,,,,,,,,,,
287,PT03M15.00S,2025-03-27T00:34:32.5Z,2,REGULAR,foul,personal,[],1627827,,,1610612754,43,58,2025-03-27T00:34:38Z,2840000,False,,,0,,D. Finney-Smith personal FOUL (2 PF),"[1627827, 1626167]",1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Turner,1626167.0,,
289,PT03M15.00S,2025-03-27T00:34:38.9Z,2,REGULAR,substitution,out,[],1629216,,,1610612754,43,58,2025-03-27T00:34:43Z,2860000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M15.00S,2025-03-27T00:34:38.9Z,2,REGULAR,substitution,in,[],2544,,,1610612754,43,58,2025-03-27T00:34:43Z,2870000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M13.00S,2025-03-27T00:34:52.6Z,2,REGULAR,3pt,Jump Shot,[],1629614,72.09264126149803,83.82352941176471,1610612754,46,58,2025-03-27T00:34:56Z,2880000,False,169.0,210.0,1,right,A. Nembhard 26' 3PT  (10 PTS) (T. Haliburton 9 AST),"[1629614, 1630169]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.95,Made,10.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
293,PT02M52.00S,2025-03-27T00:35:15.6Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631097,,,1610612747,46,58,2025-03-27T00:35:20Z,2900000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Dončić 3 FT),"[1631097, 1629029]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Dončić,1629029.0,,
295,PT02M52.00S,2025-03-27T00:35:42.4Z,2,REGULAR,freethrow,1 of 3,[],1629029,,,1610612747,46,59,2025-03-27T00:35:42Z,2920000,False,,,0,,L. Dončić Free Throw 1 of 3 (12 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
296,PT02M52.00S,2025-03-27T00:36:04.9Z,2,REGULAR,freethrow,2 of 3,[],1629029,,,1610612747,46,60,2025-03-27T00:36:05Z,2930000,False,,,0,,L. Dončić Free Throw 2 of 3 (13 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
297,PT02M52.00S,2025-03-27T00:36:22.4Z,2,REGULAR,freethrow,3 of 3,[],1629029,,,1610612747,46,61,2025-03-27T00:36:22Z,2940000,False,,,0,,L. Dončić Free Throw 3 of 3 (14 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
298,PT02M33.00S,2025-03-27T00:36:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.24901445466492,43.627450980392155,1610612754,46,61,2025-03-27T00:36:56Z,2950000,False,-32.0,11.0,1,right,MISS B. Mathurin cutting Layup,[1631097],1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,,
299,PT02M30.00S,2025-03-27T00:36:47.9Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,46,61,2025-03-27T00:37:09Z,2960000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,298.0,2.0,1.0,1.0,,,,,,,,,,
300,PT02M30.00S,2025-03-27T00:36:48.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627783,94.40999984741211,50.0,1610612754,46,61,2025-03-27T00:37:12Z,2970000,False,0.0,0.0,1,right,MISS P. Siakam tip Layup,[1627783],1610612754.0,IND,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
301,PT02M30.00S,2025-03-27T00:36:48.5Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,46,61,2025-03-27T00:36:50Z,2980000,False,,,0,,P. Siakam REBOUND (Off:2 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,300.0,3.0,1.0,2.0,,,,,,,,,,
302,PT02M28.00S,2025-03-27T00:36:50.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627783,91.40932982917214,45.09803921568628,1610612754,46,61,2025-03-27T01:08:13Z,2990000,False,-25.0,28.0,1,right,MISS P. Siakam turnaround Hook,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
303,PT02M26.00S,2025-03-27T00:36:52.5Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,46,61,2025-03-27T00:37:00Z,3000000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT02M19.00S,2025-03-27T00:36:59.4Z,2,REGULAR,2pt,Jump Shot,[],1629029,10.33180026281209,79.90196078431373,1610612747,46,63,2025-03-27T00:37:37Z,3010000,False,-150.0,45.0,1,left,L. Dončić 15' turnaround fadeaway Jump Shot (16 PTS),[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,15.6,Made,16.0,,,,,,,,,,,,,,,,,
305,PT02M16.00S,2025-03-27T00:37:06.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,46,63,2025-03-27T00:37:06Z,3020000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M16.00S,2025-03-27T00:38:10.0Z,2,REGULAR,substitution,out,[],1629060,,,1610612754,46,63,2025-03-27T00:38:30Z,3030000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M16.00S,2025-03-27T00:38:10.0Z,2,REGULAR,substitution,in,[],1630559,,,1610612754,46,63,2025-03-27T00:38:30Z,3040000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M05.00S,2025-03-27T00:38:50.1Z,2,REGULAR,3pt,Jump Shot,[],1626167,67.7562417871222,66.42156862745098,1610612754,49,63,2025-03-27T00:38:54Z,3050000,False,82.0,251.0,1,right,M. Turner 26' 3PT  (3 PTS) (T. Haliburton 10 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.37,Made,3.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
310,PT01M40.00S,2025-03-27T00:39:14.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.783837056504599,55.392156862745104,1610612747,49,63,2025-03-27T00:39:30Z,3070000,False,-27.0,11.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,,
311,PT01M37.00S,2025-03-27T00:39:17.0Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,49,63,2025-03-27T00:41:21Z,3080000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,310.0,4.0,4.0,0.0,,,,,,,,,,
314,PT01M20.00S,2025-03-27T00:39:36.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612754,49,63,2025-03-27T00:39:47Z,3110000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1627827, 1631097]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Mathurin,1631097.0,,
316,PT01M20.00S,2025-03-27T00:40:11.2Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,50,63,2025-03-27T00:40:11Z,3130000,False,,,0,,B. Mathurin Free Throw 1 of 2 (5 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
317,PT01M20.00S,2025-03-27T00:40:11.7Z,2,REGULAR,substitution,out,[],1627827,,,1610612754,50,63,2025-03-27T00:40:15Z,3140000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M20.00S,2025-03-27T00:40:11.7Z,2,REGULAR,substitution,in,[],1629060,,,1610612754,50,63,2025-03-27T00:40:15Z,3150000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M20.00S,2025-03-27T00:40:37.5Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,51,63,2025-03-27T00:40:37Z,3160000,False,,,0,,B. Mathurin Free Throw 2 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
320,PT01M08.00S,2025-03-27T00:40:53.1Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.17411300919842,88.48039215686273,1610612747,51,66,2025-03-27T00:41:09Z,3170000,False,-192.0,231.0,1,left,L. Dončić 30' 3PT step back (19 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,30.07,Made,19.0,,,,,,,,,,,,,,,,,
321,PT00M55.40S,2025-03-27T00:41:07.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612754,51,66,2025-03-27T00:41:16Z,3180000,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1629637, 1631097]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Mathurin,1631097.0,,
323,PT00M55.40S,2025-03-27T00:41:40.0Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,52,66,2025-03-27T00:41:40Z,3200000,False,,,0,,B. Mathurin Free Throw 1 of 2 (7 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
324,PT00M55.40S,2025-03-27T00:42:07.0Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,53,66,2025-03-27T00:42:07Z,3210000,False,,,0,,B. Mathurin Free Throw 2 of 2 (8 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
325,PT00M41.70S,2025-03-27T00:42:22.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,35.43035479632063,12.990196078431374,1610612747,53,66,2025-03-27T00:42:34Z,3220000,False,185.0,281.0,1,left,MISS L. Dončić 33' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,33.6,Missed,,,,,,,,,,,,,,,,,,
326,PT00M39.30S,2025-03-27T00:42:25.3Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,53,66,2025-03-27T00:42:25Z,3230000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,325.0,5.0,5.0,0.0,,,,,,,,,,
327,PT00M32.70S,2025-03-27T00:42:31.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.11760840998686,47.549019607843135,1610612754,55,66,2025-03-27T00:42:37Z,3240000,False,-12.0,12.0,1,right,B. Mathurin driving reverse Layup (10 PTS) (T. Haliburton 11 AST),"[1631097, 1630169]",1610612754.0,IND,driving reverse,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.73,Made,10.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
329,PT00M11.20S,2025-03-27T00:42:54.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,6.389618922470433,46.81372549019608,1610612747,55,68,2025-03-27T00:42:57Z,3260000,False,16.0,8.0,1,left,J. Hayes alley-oop DUNK (8 PTS) (A. Reaves 2 AST),"[1629637, 1630559]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.76,Made,8.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
331,PT00M04.70S,2025-03-27T00:43:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,92.59198423127464,46.07843137254902,1610612754,55,68,2025-03-27T00:43:32Z,3280000,False,-20.0,17.0,1,right,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
332,PT00M02.10S,2025-03-27T00:43:08.0Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,55,68,2025-03-27T00:43:08Z,3290000,False,,,0,,P. Siakam REBOUND (Off:3 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,331.0,4.0,1.0,3.0,,,,,,,,,,
333,PT00M00.10S,2025-03-27T00:43:10.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,82.7365308804205,5.637254901960785,1610612754,55,68,2025-03-27T00:43:57Z,3300000,False,-222.0,110.0,1,right,MISS A. Nembhard 24' step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
334,PT00M00.10S,2025-03-27T00:43:10.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,55,68,2025-03-27T00:43:13Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,333.0,,,,,,,,,,,,,
335,PT00M00.00S,2025-03-27T00:43:12.8Z,2,REGULAR,period,end,[],0,,,1610612754,55,68,2025-03-27T00:43:12Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-03-27T00:57:45.4Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612754,55,68,2025-03-27T00:58:46Z,3330000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-03-27T00:57:45.4Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,55,68,2025-03-27T00:58:46Z,3340000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-03-27T00:58:58.6Z,3,REGULAR,period,start,[],0,,,1610612754,55,68,2025-03-27T00:58:58Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
