actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT10M26.00S,2025-03-12T00:07:14.7Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,34,31,2025-03-12T00:07:16Z,1640000,False,,,0,,P. Siakam REBOUND (Off:2 Def:7),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,165.0,9.0,7.0,2.0,,,,,,,,,,,,,,
167,PT10M19.00S,2025-03-12T00:07:25.9Z,2,REGULAR,foul,personal,[],1629018,,,1610612754,34,31,2025-03-12T00:07:34Z,1650000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1627783]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1162.0,1.0,0.0,Siakam,1627783.0,,,,,
169,PT10M19.00S,2025-03-12T00:07:54.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631097,76.42904073587385,64.2156862745098,1610612754,36,31,2025-03-12T00:07:57Z,1670000,False,71.0,169.0,1,right,B. Mathurin 18' pullup Jump Shot (5 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,18.34,Made,,,,,5.0,,,,,,,,,,,,,
171,PT10M02.00S,2025-03-12T00:08:42.2Z,2,REGULAR,turnover,bad pass,[],203081,,,1610612749,36,31,2025-03-12T00:08:45Z,1690000,False,,,0,,D. Lillard bad pass TURNOVER (2 TO),"[203081, 1641767]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Sheppard,1641767.0,,
172,PT10M02.00S,2025-03-12T00:08:42.2Z,2,REGULAR,steal,,[],1641767,,,1610612754,36,31,2025-03-12T00:08:44Z,1700000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M00.00S,2025-03-12T00:08:44.7Z,2,REGULAR,turnover,bad pass,[],1641767,,,1610612754,36,31,2025-03-12T00:09:41Z,1710000,False,,,0,,B. Sheppard bad pass TURNOVER (2 TO),"[1641767, 1629018]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Trent Jr.,1629018.0,,
174,PT10M00.00S,2025-03-12T00:08:44.7Z,2,REGULAR,steal,,[],1629018,,,1610612749,36,31,2025-03-12T00:08:46Z,1720000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
175,PT09M57.00S,2025-03-12T00:08:47.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203081,32.802233902759525,77.94117647058823,1610612749,36,31,2025-03-12T00:08:57Z,1730000,False,-140.0,256.0,1,left,MISS D. Lillard 29' running pullup 3PT,[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.15,Missed,,,,,,,,,,,,,,,,,,
176,PT09M55.00S,2025-03-12T00:08:49.3Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,36,31,2025-03-12T00:08:52Z,1740000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,175.0,1.0,1.0,0.0,,,,,,,,,,,,,,
177,PT09M42.00S,2025-03-12T00:09:03.2Z,2,REGULAR,3pt,Jump Shot,[],1627783,94.56307490144546,1.9607843137254901,1610612754,36,31,2025-03-12T00:09:07Z,1750000,False,-240.0,-1.0,1,right,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
178,PT09M39.00S,2025-03-12T00:09:06.2Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,36,31,2025-03-12T00:09:07Z,1760000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,177.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT09M34.00S,2025-03-12T00:09:11.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,34.11629434954008,17.892156862745097,1610612749,36,34,2025-03-12T00:09:16Z,1770000,False,161.0,268.0,1,left,G. Trent Jr. 31' 3PT running (3 PTS) (D. Lillard 6 AST),"[1629018, 203081]",1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,31.26,Made,,,,,3.0,D. Lillard,203081.0,6.0,,,,,,,,,,
181,PT09M15.00S,2025-03-12T00:09:28.8Z,2,REGULAR,3pt,Jump Shot,[],1628418,91.01511169513797,94.36274509803921,1610612754,39,34,2025-03-12T00:09:32Z,1790000,False,222.0,32.0,1,right,T. Bryant 3PT  (5 PTS) (P. Siakam 2 AST),"[1628418, 1627783]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Right Corner 3,24+ Right,22.41,Made,,,,,5.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
184,PT09M02.00S,2025-03-12T00:09:45.5Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,39,34,2025-03-12T00:09:51Z,1820000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M02.00S,2025-03-12T00:09:45.5Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,39,34,2025-03-12T00:09:51Z,1830000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M56.00S,2025-03-12T00:10:07.5Z,2,REGULAR,3pt,Jump Shot,[],203081,38.05847568988173,16.42156862745098,1610612749,39,34,2025-03-12T00:10:13Z,1840000,False,168.0,305.0,1,left,MISS D. Lillard 34' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,34.83,Missed,,,,,,,,,,,,,,,,,,
187,PT08M51.00S,2025-03-12T00:10:12.5Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612754,39,34,2025-03-12T00:10:13Z,1850000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT08M45.00S,2025-03-12T00:10:19.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.11760840998686,51.225490196078425,1610612754,39,34,2025-03-12T00:13:16Z,1860000,False,6.0,12.0,1,right,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630579]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
189,PT08M45.00S,2025-03-12T00:10:19.0Z,2,REGULAR,block,,[],1630579,,,1610612754,39,34,2025-03-12T00:10:26Z,1870000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT08M44.00S,2025-03-12T00:10:20.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,39,34,2025-03-12T00:10:37Z,1880000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,188.0,,,,,,,,,,,,,,,,,
192,PT08M44.00S,2025-03-12T00:10:37.7Z,2,REGULAR,substitution,out,[],203081,,,1610612749,39,34,2025-03-12T00:10:40Z,1900000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M44.00S,2025-03-12T00:10:37.7Z,2,REGULAR,substitution,in,[],1629645,,,1610612749,39,34,2025-03-12T00:10:40Z,1910000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M37.00S,2025-03-12T00:10:55.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,8.360709592641262,51.225490196078425,1610612749,39,36,2025-03-12T00:14:04Z,1920000,False,-6.0,26.0,1,left,J. Sims cutting DUNK (4 PTS) (K. Kuzma 2 AST),"[1630579, 1628398]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,4.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
196,PT08M23.00S,2025-03-12T00:11:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",204456,92.46057818659659,51.71568627450981,1610612754,41,36,2025-03-12T00:11:26Z,1940000,False,9.0,18.0,1,right,T. McConnell driving Layup (6 PTS) (B. Sheppard 1 AST),"[204456, 1641767]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,6.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,
198,PT08M23.00S,2025-03-12T00:11:14.6Z,2,REGULAR,violation,defensive goaltending,[],1629645,,,1610612754,41,36,2025-03-12T00:12:00Z,1960000,False,,,0,,K. Porter Jr. defensive goaltending VIOLATION,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,1628172.0,,,,,,,,,
199,PT08M01.00S,2025-03-12T00:11:54.6Z,2,REGULAR,3pt,Jump Shot,[],1628398,29.38567674113009,14.950980392156863,1610612749,41,36,2025-03-12T00:11:58Z,1970000,False,175.0,224.0,1,left,MISS K. Kuzma 28' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,28.41,Missed,,,,,,,,,,,,,,,,,,
200,PT07M56.00S,2025-03-12T00:11:59.6Z,2,REGULAR,rebound,defensive,[],204456,,,1610612754,41,36,2025-03-12T00:11:58Z,1980000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT07M51.00S,2025-03-12T00:12:02.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631097,89.56964520367937,2.696078431372549,1610612754,44,36,2025-03-12T00:12:08Z,1990000,False,-237.0,46.0,1,right,B. Mathurin 24' 3PT running (8 PTS) (T. McConnell 3 AST),"[1631097, 204456]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,24.08,Made,,,,,8.0,T. McConnell,204456.0,3.0,,,,,,,,,,
203,PT07M50.00S,2025-03-12T00:12:07.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,44,36,2025-03-12T00:12:07Z,2010000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,out,[],1628418,,,1610612749,44,36,2025-03-12T00:15:06Z,2020000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,out,[],1641767,,,1610612749,44,36,2025-03-12T00:15:06Z,2030000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,out,[],1627783,,,1610612749,44,36,2025-03-12T00:15:06Z,2040000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,44,36,2025-03-12T00:15:06Z,2050000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,in,[],1629614,,,1610612749,44,36,2025-03-12T00:15:06Z,2060000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,in,[],1630174,,,1610612749,44,36,2025-03-12T00:15:06Z,2070000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,44,36,2025-03-12T00:15:06Z,2080000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M50.00S,2025-03-12T00:14:29.7Z,2,REGULAR,substitution,in,[],203507,,,1610612749,44,36,2025-03-12T00:15:06Z,2090000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M49.00S,2025-03-12T00:15:40.5Z,2,REGULAR,turnover,bad pass,[],1627752,,,1610612749,44,36,2025-03-12T00:15:43Z,2100000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 204456]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
213,PT07M49.00S,2025-03-12T00:15:40.5Z,2,REGULAR,steal,,[],204456,,,1610612754,44,36,2025-03-12T00:15:42Z,2110000,False,,,0,,T. McConnell STEAL (3 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
214,PT07M46.00S,2025-03-12T00:15:43.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,68.80749014454665,73.52941176470588,1610612754,47,36,2025-03-12T00:15:46Z,2120000,False,118.0,241.0,1,right,B. Mathurin 26' 3PT  (11 PTS) (T. McConnell 4 AST),"[1631097, 204456]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,11.0,T. McConnell,204456.0,4.0,,,,,,,,,,
216,PT07M27.00S,2025-03-12T00:16:05.1Z,2,REGULAR,foul,personal,[],1630174,,,1610612749,47,36,2025-03-12T00:16:10Z,2140000,False,,,0,,A. Nesmith personal FOUL (1 PF),"[1630174, 203507]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204058.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
218,PT07M27.00S,2025-03-12T00:16:09.9Z,2,REGULAR,substitution,out,[],1630579,,,1610612749,47,36,2025-03-12T00:16:13Z,2160000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M27.00S,2025-03-12T00:16:09.9Z,2,REGULAR,substitution,in,[],201572,,,1610612749,47,36,2025-03-12T00:16:13Z,2170000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M14.00S,2025-03-12T00:16:46.3Z,2,REGULAR,foul,personal,['3freethrow'],1629614,,,1610612749,47,36,2025-03-12T00:16:51Z,2180000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Porter Jr. 3 FT),"[1629614, 1629645]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
222,PT07M14.00S,2025-03-12T00:17:20.1Z,2,REGULAR,freethrow,1 of 3,[],1629645,,,1610612749,47,37,2025-03-12T00:17:20Z,2200000,False,,,0,,K. Porter Jr. Free Throw 1 of 3 (2 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
223,PT07M14.00S,2025-03-12T00:17:34.9Z,2,REGULAR,freethrow,2 of 3,[],1629645,,,1610612749,47,38,2025-03-12T00:17:34Z,2210000,False,,,0,,K. Porter Jr. Free Throw 2 of 3 (3 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
224,PT07M14.00S,2025-03-12T00:17:52.0Z,2,REGULAR,freethrow,3 of 3,[],1629645,,,1610612749,47,39,2025-03-12T00:17:52Z,2220000,False,,,0,,K. Porter Jr. Free Throw 3 of 3 (4 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
225,PT06M50.00S,2025-03-12T00:18:22.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612754,47,39,2025-03-12T00:18:25Z,2230000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,,,,,,,,,
226,PT06M37.00S,2025-03-12T00:18:56.6Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612749,47,39,2025-03-12T00:19:11Z,2240000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Lopez 2 FT),"[1626167, 201572]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Lopez,201572.0,,,,,
228,PT06M37.00S,2025-03-12T00:19:25.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201572,,,1610612749,47,40,2025-03-12T00:19:25Z,2260000,False,,,0,,B. Lopez Free Throw 1 of 2 (5 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
229,PT06M37.00S,2025-03-12T00:19:26.2Z,2,REGULAR,substitution,out,[],204456,,,1610612749,47,40,2025-03-12T00:19:29Z,2270000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M37.00S,2025-03-12T00:19:26.2Z,2,REGULAR,substitution,in,[],1630169,,,1610612749,47,40,2025-03-12T00:19:29Z,2280000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M37.00S,2025-03-12T00:19:50.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201572,,,1610612749,47,41,2025-03-12T00:19:50Z,2290000,False,,,0,,B. Lopez Free Throw 2 of 2 (6 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
232,PT06M24.00S,2025-03-12T00:20:04.4Z,2,REGULAR,3pt,Jump Shot,[],1631097,65.65374507227332,54.41176470588235,1610612754,47,41,2025-03-12T00:20:09Z,2300000,False,22.0,270.0,1,right,MISS B. Mathurin 27' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
233,PT06M20.00S,2025-03-12T00:20:08.4Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,47,41,2025-03-12T00:20:09Z,2310000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,232.0,1.0,1.0,0.0,,,,,,,,,,,,,,
234,PT06M12.00S,2025-03-12T00:20:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,7.30946123521682,51.470588235294116,1610612749,47,43,2025-03-12T00:20:21Z,2320000,False,-7.0,16.0,1,left,B. Lopez driving Layup (8 PTS) (G. Antetokounmpo 2 AST),"[201572, 203507]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,8.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
236,PT06M12.00S,2025-03-12T00:20:19.5Z,2,REGULAR,foul,personal,['1freethrow'],1631097,,,1610612749,47,43,2025-03-12T00:20:26Z,2340000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Lopez 1 FT),"[1631097, 201572]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Lopez,201572.0,,,,,
238,PT06M12.00S,2025-03-12T00:20:54.2Z,2,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,47,44,2025-03-12T00:20:54Z,2360000,False,,,0,,B. Lopez Free Throw 1 of 1 (9 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
239,PT06M05.00S,2025-03-12T00:21:02.5Z,2,REGULAR,turnover,lost ball,[],1626167,,,1610612754,47,44,2025-03-12T00:26:15Z,2370000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 201572]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Lopez,201572.0,,
240,PT06M05.00S,2025-03-12T00:21:02.5Z,2,REGULAR,steal,,[],201572,,,1610612749,47,44,2025-03-12T00:21:03Z,2380000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
241,PT06M01.00S,2025-03-12T00:21:06.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627752,32.670827858081466,68.38235294117648,1610612749,47,44,2025-03-12T00:21:14Z,2390000,False,-92.0,255.0,1,left,MISS T. Prince 27' running pullup 3PT,[1627752],1610612749.0,MIL,running pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
242,PT05M57.00S,2025-03-12T00:21:10.4Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,47,44,2025-03-12T00:24:39Z,2400000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,241.0,2.0,2.0,0.0,,,,,,,,,,,,,,
243,PT05M46.00S,2025-03-12T00:21:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,93.11760840998686,48.03921568627451,1610612754,47,44,2025-03-12T00:21:24Z,2410000,False,-10.0,12.0,1,right,MISS A. Nesmith driving finger roll Layup,[1630174],1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
244,PT05M43.00S,2025-03-12T00:21:24.5Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,47,44,2025-03-12T00:21:24Z,2420000,False,,,0,,T. Prince REBOUND (Off:1 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
245,PT05M37.00S,2025-03-12T00:21:30.6Z,2,REGULAR,3pt,Jump Shot,[],1629018,24.52365308804205,10.049019607843137,1610612749,47,44,2025-03-12T00:21:37Z,2430000,False,200.0,178.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
246,PT05M35.00S,2025-03-12T00:21:32.6Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,47,44,2025-03-12T00:21:37Z,2440000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT05M35.00S,2025-03-12T00:21:35.8Z,2,REGULAR,foul,personal,[],203507,,,1610612754,47,44,2025-03-12T00:21:45Z,2450000,False,,,0,,G. Antetokounmpo personal FOUL (1 PF),"[203507, 1631097]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Mathurin,1631097.0,,,,,
249,PT05M35.00S,2025-03-12T00:21:47.1Z,2,REGULAR,substitution,out,[],1629645,,,1610612754,47,44,2025-03-12T00:21:50Z,2470000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M35.00S,2025-03-12T00:21:47.1Z,2,REGULAR,substitution,in,[],203081,,,1610612754,47,44,2025-03-12T00:21:50Z,2480000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M23.00S,2025-03-12T00:22:19.9Z,2,REGULAR,3pt,Jump Shot,[],1630174,68.01905387647832,27.205882352941174,1610612754,47,44,2025-03-12T00:22:24Z,2490000,False,-114.0,248.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
252,PT05M19.00S,2025-03-12T00:22:23.9Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,47,44,2025-03-12T00:22:24Z,2500000,False,,,0,,T. Prince REBOUND (Off:1 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,251.0,4.0,3.0,1.0,,,,,,,,,,,,,,
