actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT09M49.00S,2024-11-17T22:44:30.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629130,8.09789750328515,46.81372549019608,1610612748,30,28,2024-11-17T22:44:34Z,1710000,False,16.0,24.0,1,left,D. Robinson driving reverse Layup (8 PTS),[1629130],1610612748.0,MIA,driving reverse,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.85,Made,,,,,8.0,,,,,,,,,,,,,
174,PT09M33.00S,2024-11-17T22:44:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641716,93.9060446780552,53.67647058823529,1610612754,30,28,2024-11-17T22:44:51Z,1720000,False,18.0,5.0,1,right,MISS J. Walker driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
175,PT09M32.00S,2024-11-17T22:44:47.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,30,28,2024-11-17T22:44:51Z,1730000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,174.0,,,,,,,,,,,,,,,,,
177,PT09M28.00S,2024-11-17T22:45:00.8Z,2,REGULAR,turnover,bad pass,[],1628389,,,1610612748,30,28,2024-11-17T22:45:03Z,1750000,False,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 1641716]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Walker,1641716.0,,
178,PT09M28.00S,2024-11-17T22:45:00.8Z,2,REGULAR,steal,,[],1641716,,,1610612754,30,28,2024-11-17T22:45:02Z,1760000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
179,PT09M22.00S,2024-11-17T22:45:06.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626167,93.51182654402102,48.529411764705884,1610612754,32,28,2024-11-17T22:45:10Z,1770000,False,-7.0,8.0,1,right,M. Turner running DUNK (8 PTS) (J. Walker 3 AST),"[1626167, 1641716]",1610612754.0,IND,running,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,8.0,J. Walker,1641716.0,3.0,,,,,,,,,,
181,PT09M04.00S,2024-11-17T22:45:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,18.610381077529567,63.48039215686274,1610612748,32,30,2024-11-17T22:45:28Z,1790000,False,-67.0,122.0,1,left,B. Adebayo 13' Jump Shot (4 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.97,Made,,,,,4.0,,,,,,,,,,,,,
182,PT08M47.00S,2024-11-17T22:45:46.8Z,2,REGULAR,foul,technical,['1freethrow'],1631107,,,1610612754,32,30,2024-11-17T22:45:55Z,1800000,False,,,0,,N. Jović defensive-3-second technical FOUL (1 Tech),[1631107],1610612748.0,MIA,defensive-3-second,,,Jović,N. Jović,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,0.0,1.0,,,,,,,
183,PT08M47.00S,2024-11-17T22:46:04.2Z,2,REGULAR,freethrow,1 of 1,[],1641716,,,1610612754,32,30,2024-11-17T22:46:05Z,1810000,False,,,0,,MISS J. Walker technical Free Throw 1 of 1,[1641716],1610612754.0,IND,technical,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT08M47.00S,2024-11-17T22:46:04.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,32,30,2024-11-17T22:46:05Z,1820000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,183.0,,,,,,,,,,,,,,,,,
185,PT08M47.00S,2024-11-17T22:46:05.1Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,32,30,2024-11-17T22:46:07Z,1830000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M47.00S,2024-11-17T22:46:05.1Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,32,30,2024-11-17T22:46:07Z,1840000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M47.00S,2024-11-17T22:46:13.9Z,2,REGULAR,substitution,out,[],204456,,,1610612754,32,30,2024-11-17T22:46:17Z,1850000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M47.00S,2024-11-17T22:46:13.9Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,32,30,2024-11-17T22:46:17Z,1860000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M45.00S,2024-11-17T22:46:32.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627783,91.93495400788436,44.6078431372549,1610612754,34,30,2024-11-17T22:46:51Z,1870000,False,-27.0,23.0,1,right,P. Siakam driving Layup (9 PTS) (T. Haliburton 3 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,9.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
192,PT08M45.00S,2024-11-17T22:46:41.1Z,2,REGULAR,violation,defensive goaltending,[],1628389,,,1610612754,34,30,2024-11-17T22:46:51Z,1900000,False,,,0,,B. Adebayo defensive goaltending VIOLATION,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
193,PT08M45.00S,2024-11-17T22:46:47.9Z,2,REGULAR,foul,personal,['1freethrow'],1629130,,,1610612754,34,30,2024-11-17T22:46:56Z,1910000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Siakam 1 FT),"[1629130, 1627783]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Siakam,1627783.0,,,,,
195,PT08M45.00S,2024-11-17T22:47:13.9Z,2,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,35,30,2024-11-17T22:47:13Z,1930000,False,,,0,,P. Siakam Free Throw 1 of 1 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
196,PT08M35.00S,2024-11-17T22:47:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,7.703679369250986,57.107843137254896,1610612748,35,30,2024-11-17T22:47:35Z,1940000,False,-36.0,20.0,1,left,MISS J. Richardson driving Layup,[1626196],1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
197,PT08M31.00S,2024-11-17T22:47:34.6Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,35,30,2024-11-17T22:47:35Z,1950000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,196.0,6.0,6.0,0.0,,,,,,,,,,,,,,
198,PT08M26.00S,2024-11-17T22:47:39.3Z,2,REGULAR,3pt,Jump Shot,[],1626167,66.5735873850197,51.470588235294116,1610612754,38,30,2024-11-17T22:48:41Z,1960000,False,7.0,262.0,1,right,M. Turner 26' 3PT  (11 PTS) (T. Haliburton 4 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.18,Made,,,,,11.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,
200,PT08M23.00S,2024-11-17T22:47:45.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,38,30,2024-11-17T22:47:45Z,1980000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,out,[],1626167,,,1610612748,38,30,2024-11-17T22:50:34Z,1990000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,38,30,2024-11-17T22:50:34Z,2000000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,38,30,2024-11-17T22:50:34Z,2010000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,in,[],1630167,,,1610612748,38,30,2024-11-17T22:50:34Z,2020000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,38,30,2024-11-17T22:50:34Z,2030000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M23.00S,2024-11-17T22:50:10.1Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,38,30,2024-11-17T22:50:34Z,2040000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M10.00S,2024-11-17T22:51:08.8Z,2,REGULAR,substitution,out,[],1627783,,,1610612748,38,30,2024-11-17T22:51:13Z,2060000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M10.00S,2024-11-17T22:51:08.8Z,2,REGULAR,substitution,in,[],1631245,,,1610612748,38,30,2024-11-17T22:51:13Z,2070000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M08.00S,2024-11-17T22:51:31.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,7.046649145860711,55.63725490196079,1610612748,38,30,2024-11-17T22:51:35Z,2080000,False,-28.0,14.0,1,left,MISS H. Highsmith Layup,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
211,PT08M05.00S,2024-11-17T22:51:34.7Z,2,REGULAR,rebound,offensive,[],1629312,,,1610612748,38,30,2024-11-17T22:51:35Z,2090000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,210.0,2.0,1.0,1.0,,,,,,,,,,,,,,
212,PT08M05.00S,2024-11-17T22:51:34.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629312,5.590000152587891,50.0,1610612748,38,30,2024-11-17T22:51:37Z,2100000,False,0.0,0.0,1,left,MISS H. Highsmith tip Layup,[1629312],1610612748.0,MIA,tip,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
213,PT08M05.00S,2024-11-17T22:51:34.4Z,2,REGULAR,rebound,defensive,[],1631245,,,1610612754,38,30,2024-11-17T22:51:37Z,2110000,False,,,0,,Q. Jackson REBOUND (Off:0 Def:1),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT07M52.00S,2024-11-17T22:51:47.6Z,2,REGULAR,3pt,Jump Shot,[],1630169,79.97700394218134,95.34313725490196,1610612754,41,30,2024-11-17T22:51:51Z,2120000,False,227.0,136.0,1,right,T. Haliburton 26' 3PT pullup (5 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.42,Made,,,,,5.0,,,,,,,,,,,,,
215,PT07M38.00S,2024-11-17T22:52:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,6.915243101182654,54.65686274509803,1610612748,41,30,2024-11-17T22:52:04Z,2130000,False,-23.0,13.0,1,left,MISS T. Herro driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
216,PT07M36.00S,2024-11-17T22:52:03.3Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,41,30,2024-11-17T22:52:04Z,2140000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,215.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT07M23.00S,2024-11-17T22:52:16.4Z,2,REGULAR,3pt,Jump Shot,[],1630167,93.51182654402102,0.9803921568627451,1610612754,41,30,2024-11-17T22:52:20Z,2150000,False,-245.0,8.0,1,right,MISS O. Toppin 24' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,24.52,Missed,,,,,,,,,,,,,,,,,,
218,PT07M20.00S,2024-11-17T22:52:19.4Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612748,41,30,2024-11-17T22:52:20Z,2160000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,,,217.0,1.0,1.0,0.0,,,,,,,,,,,,,,
219,PT07M15.00S,2024-11-17T22:52:24.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631107,9.411957950065702,2.2058823529411766,1610612748,41,33,2024-11-17T22:52:28Z,2170000,False,239.0,36.0,1,left,N. Jović 24' 3PT running (3 PTS) (D. Robinson 1 AST),"[1631107, 1629130]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,3.0,D. Robinson,1629130.0,1.0,,,,,,,,,,
221,PT06M59.00S,2024-11-17T22:52:39.7Z,2,REGULAR,3pt,Jump Shot,[],1630169,70.90998685939553,23.774509803921568,1610612754,41,33,2024-11-17T22:52:46Z,2190000,False,-131.0,221.0,1,right,MISS T. Haliburton 25' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
222,PT06M53.00S,2024-11-17T22:52:45.7Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,41,33,2024-11-17T22:52:50Z,2200000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,221.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT06M51.00S,2024-11-17T22:52:53.0Z,2,REGULAR,substitution,out,[],1626196,,,1610612748,41,33,2024-11-17T22:52:58Z,2220000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M51.00S,2024-11-17T22:52:53.0Z,2,REGULAR,substitution,in,[],1626179,,,1610612748,41,33,2024-11-17T22:52:58Z,2230000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M50.00S,2024-11-17T22:53:20.9Z,2,REGULAR,3pt,Jump Shot,[],1631107,15.982260183968464,4.6568627450980395,1610612748,41,33,2024-11-17T22:53:24Z,2240000,False,227.0,98.0,1,left,MISS N. Jović 24' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
227,PT06M47.00S,2024-11-17T22:53:23.9Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,41,33,2024-11-17T22:53:24Z,2250000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,226.0,3.0,3.0,0.0,,,,,,,,,,,,,,
228,PT06M41.00S,2024-11-17T22:53:29.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641716,86.02168199737189,45.34313725490196,1610612754,41,33,2024-11-17T22:55:26Z,2260000,False,-23.0,79.0,1,right,MISS J. Walker 8' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
229,PT06M38.00S,2024-11-17T22:53:32.3Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,41,33,2024-11-17T22:55:26Z,2270000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,228.0,4.0,3.0,1.0,,,,,,,,,,,,,,
230,PT06M38.00S,2024-11-17T22:53:32.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641716,94.40999984741211,50.0,1610612754,41,33,2024-11-17T22:53:32Z,2280000,False,0.0,0.0,1,right,MISS J. Walker tip Layup,[1641716],1610612754.0,IND,tip,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
231,PT06M37.00S,2024-11-17T22:53:33.7Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,41,33,2024-11-17T22:53:33Z,2290000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Left,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT06M29.00S,2024-11-17T22:53:43.5Z,2,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612748,41,33,2024-11-17T22:53:54Z,2300000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Jović 2 FT),"[1630169, 1631107]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Jović,1631107.0,,,,,
234,PT06M29.00S,2024-11-17T22:54:06.0Z,2,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,41,34,2024-11-17T22:54:06Z,2320000,False,,,0,,N. Jović Free Throw 1 of 2 (4 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
235,PT06M29.00S,2024-11-17T22:54:06.6Z,2,REGULAR,substitution,out,[],1641716,,,1610612748,41,34,2024-11-17T22:54:11Z,2330000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M29.00S,2024-11-17T22:54:06.6Z,2,REGULAR,substitution,in,[],1627783,,,1610612748,41,34,2024-11-17T22:54:11Z,2340000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M29.00S,2024-11-17T22:54:31.7Z,2,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,41,35,2024-11-17T22:54:31Z,2350000,False,,,0,,N. Jović Free Throw 2 of 2 (5 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
238,PT06M07.00S,2024-11-17T22:54:58.4Z,2,REGULAR,3pt,Jump Shot,[],1630169,92.59198423127464,96.56862745098039,1610612754,41,35,2024-11-17T22:56:54Z,2360000,False,233.0,17.0,1,right,MISS T. Haliburton fadeaway bank 3PT,[1630169],1610612754.0,IND,fadeaway bank,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
239,PT06M05.00S,2024-11-17T22:55:00.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,41,35,2024-11-17T22:55:12Z,2370000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,238.0,,,,,,,,,,,,,,,,,
241,PT05M51.00S,2024-11-17T22:55:24.8Z,2,REGULAR,3pt,Jump Shot,[],1629130,18.873193166885677,95.34313725490196,1610612748,41,38,2024-11-17T22:55:29Z,2390000,False,-227.0,125.0,1,left,D. Robinson 25' 3PT  (11 PTS) (T. Herro 2 AST),"[1629130, 1629639]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,11.0,T. Herro,1629639.0,2.0,,,,,,,,,,
243,PT05M39.00S,2024-11-17T22:55:36.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,90.48948751642575,44.6078431372549,1610612754,43,38,2024-11-17T22:55:41Z,2410000,False,-27.0,37.0,1,right,P. Siakam cutting finger roll Layup (12 PTS) (T. Haliburton 5 AST),"[1627783, 1630169]",1610612754.0,IND,cutting finger roll,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,12.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,
245,PT05M25.00S,2024-11-17T22:55:50.1Z,2,REGULAR,3pt,Jump Shot,[],1629130,24.78646517739816,83.82352941176471,1610612748,43,38,2024-11-17T22:55:54Z,2430000,False,-169.0,180.0,1,left,MISS D. Robinson 24' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.73,Missed,,,,,,,,,,,,,,,,,,
246,PT05M23.00S,2024-11-17T22:55:52.1Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,43,38,2024-11-17T22:55:54Z,2440000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,245.0,4.0,4.0,0.0,,,,,,,,,,,,,,
247,PT05M07.00S,2024-11-17T22:56:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627783,71.82982917214193,18.137254901960784,1610612754,43,38,2024-11-17T22:56:14Z,2450000,False,-159.0,212.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
248,PT05M05.00S,2024-11-17T22:56:11.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,43,38,2024-11-17T22:56:14Z,2460000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,247.0,,,,,,,,,,,,,,,,,
250,PT05M05.00S,2024-11-17T22:56:16.8Z,2,REGULAR,substitution,out,[],1631245,,,1610612748,43,38,2024-11-17T22:56:19Z,2480000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M05.00S,2024-11-17T22:56:16.8Z,2,REGULAR,substitution,in,[],1641767,,,1610612748,43,38,2024-11-17T22:56:19Z,2490000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M42.00S,2024-11-17T22:56:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,6.783837056504599,53.67647058823529,1610612748,43,40,2024-11-17T22:56:59Z,2500000,False,-18.0,11.0,1,left,N. Jović driving finger roll Layup (7 PTS) (D. Robinson 2 AST),"[1631107, 1629130]",1610612748.0,MIA,driving finger roll,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,7.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
253,PT04M33.00S,2024-11-17T22:57:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.32917214191852,53.431372549019606,1610612754,45,40,2024-11-17T22:57:07Z,2510000,False,17.0,20.0,1,right,O. Toppin Layup (4 PTS) (T. Haliburton 6 AST),"[1630167, 1630169]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,4.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,
255,PT04M15.00S,2024-11-17T22:57:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,7.5722733245729295,55.392156862745104,1610612748,45,40,2024-11-17T22:57:26Z,2530000,False,-27.0,19.0,1,left,MISS N. Jović driving finger roll Layup,[1631107],1610612748.0,MIA,driving finger roll,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
256,PT04M12.00S,2024-11-17T22:57:25.7Z,2,REGULAR,rebound,offensive,[],1626179,,,1610612748,45,40,2024-11-17T22:57:26Z,2540000,False,,,0,,T. Rozier REBOUND (Off:2 Def:0),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,255.0,2.0,0.0,2.0,,,,,,,,,,,,,,
257,PT04M10.00S,2024-11-17T22:57:27.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629312,18.347568988173457,45.34313725490196,1610612748,45,40,2024-11-17T22:57:42Z,2550000,False,23.0,120.0,1,left,MISS H. Highsmith 12' floating Shot,[1629312],1610612748.0,MIA,floating,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,12.22,Missed,,,,,,,,,,,,,,,,,,
258,PT04M07.00S,2024-11-17T22:57:30.6Z,2,REGULAR,rebound,offensive,[],1626179,,,1610612748,45,40,2024-11-17T22:57:31Z,2560000,False,,,0,,T. Rozier REBOUND (Off:3 Def:0),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,257.0,3.0,0.0,3.0,,,,,,,,,,,,,,
