actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT11M17.00S,2024-11-16T00:39:39.0Z,2,REGULAR,foul,offensive,[],1641716,,,1610612754,29,29,2024-11-16T00:39:49Z,1670000,False,,,0,,J. Walker charge offensive FOUL (1 PF),"[1641716, 1629130]",1610612754.0,IND,charge,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202058.0,1.0,0.0,Robinson,1629130.0,,
170,PT11M17.00S,2024-11-16T00:39:39.0Z,2,REGULAR,turnover,offensive foul,[],1641716,,,1610612754,29,29,2024-11-16T00:39:39Z,1690000,False,,,0,,J. Walker offensive foul TURNOVER (1 TO),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,202058.0,,,,,,
171,PT11M03.00S,2024-11-16T00:40:12.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628389,21.50131406044678,65.93137254901961,1610612748,29,31,2024-11-16T00:40:17Z,1700000,False,-80.0,150.0,1,left,B. Adebayo 16' Jump Shot (3 PTS) (J. Jaquez Jr. 1 AST),"[1628389, 1631170]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,16.95,Made,,,,,3.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
173,PT10M45.00S,2024-11-16T00:40:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.46057818659659,56.127450980392155,1610612754,31,31,2024-11-16T00:40:33Z,1720000,False,31.0,18.0,1,right,T. McConnell driving Layup (7 PTS) (B. Sheppard 2 AST),"[204456, 1641767]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,7.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,
175,PT10M38.00S,2024-11-16T00:40:37.9Z,2,REGULAR,3pt,Jump Shot,[],1629130,32.670827858081466,37.745098039215684,1610612748,31,31,2024-11-16T00:40:42Z,1740000,False,61.0,255.0,1,left,MISS D. Robinson 26' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
176,PT10M34.00S,2024-11-16T00:40:41.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,31,31,2024-11-16T00:40:42Z,1750000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,175.0,2.0,2.0,0.0,,,,,,,,,,,,,,
177,PT10M29.00S,2024-11-16T00:40:49.1Z,2,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612754,31,31,2024-11-16T00:40:56Z,1760000,False,,,0,,N. Jović shooting personal FOUL (2 PF) (McConnell 2 FT),"[1631107, 204456]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,McConnell,204456.0,,
179,PT10M29.00S,2024-11-16T00:41:14.5Z,2,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,31,31,2024-11-16T01:29:42Z,1780000,False,,,0,,MISS T. McConnell Free Throw 1 of 2,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
180,PT10M29.00S,2024-11-16T00:41:14.5Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,31,31,2024-11-16T01:29:42Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,179.0,,,,,,,,,,,,,,,,,
181,PT10M29.00S,2024-11-16T00:41:14.5Z,2,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,32,31,2024-11-16T01:29:42Z,1800000,False,,,0,,T. McConnell Free Throw 2 of 2 (8 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
182,PT10M12.00S,2024-11-16T00:41:52.5Z,2,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612748,32,31,2024-11-16T00:42:02Z,1810000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Robinson 2 FT),"[1641767, 1629130]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627961.0,1.0,0.0,Robinson,1629130.0,,
184,PT10M12.00S,2024-11-16T00:42:23.5Z,2,REGULAR,freethrow,1 of 2,[],1629130,,,1610612748,32,32,2024-11-16T00:42:23Z,1830000,False,,,0,,D. Robinson Free Throw 1 of 2 (4 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
185,PT10M12.00S,2024-11-16T00:42:42.2Z,2,REGULAR,freethrow,2 of 2,[],1629130,,,1610612748,32,33,2024-11-16T00:42:42Z,1840000,False,,,0,,D. Robinson Free Throw 2 of 2 (5 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
186,PT09M48.00S,2024-11-16T00:43:06.4Z,2,REGULAR,turnover,bad pass,[],1641716,,,1610612754,32,33,2024-11-16T00:43:09Z,1850000,False,,,0,,J. Walker bad pass TURNOVER (2 TO),"[1641716, 1629130]",1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Robinson,1629130.0,,,,,,,
187,PT09M48.00S,2024-11-16T00:43:06.4Z,2,REGULAR,steal,,[],1629130,,,1610612748,32,33,2024-11-16T02:07:12Z,1860000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M44.00S,2024-11-16T00:43:10.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631107,7.5722733245729295,43.872549019607845,1610612748,32,35,2024-11-16T00:43:17Z,1870000,False,31.0,19.0,1,left,N. Jović running Layup (4 PTS) (B. Adebayo 3 AST),"[1631107, 1628389]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,4.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
190,PT09M44.00S,2024-11-16T00:43:15.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,32,35,2024-11-16T00:43:15Z,1890000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M28.00S,2024-11-16T00:46:31.9Z,2,REGULAR,2pt,Jump Shot,[],1627783,78.9257555847569,51.470588235294116,1610612754,34,35,2024-11-16T00:46:58Z,1900000,False,7.0,146.0,1,right,P. Siakam 14' turnaround fadeaway Jump Shot (2 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,14.58,Made,,,,,2.0,,,,,,,,,,,,,
192,PT09M13.00S,2024-11-16T00:46:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631107,12.040078843626807,41.66666666666667,1610612748,34,37,2024-11-16T00:46:50Z,1910000,False,42.0,61.0,1,left,N. Jović 7' driving floating bank Jump Shot (6 PTS),[1631107],1610612748.0,MIA,driving floating bank,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,7.36,Made,,,,,6.0,,,,,,,,,,,,,
193,PT08M48.00S,2024-11-16T00:47:11.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.46057818659659,53.431372549019606,1610612754,34,37,2024-11-16T00:47:16Z,1920000,False,17.0,18.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
194,PT08M46.00S,2024-11-16T00:47:13.0Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,34,37,2024-11-16T00:47:16Z,1930000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
195,PT08M43.00S,2024-11-16T00:47:16.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,12.828515111695138,41.911764705882355,1610612748,34,39,2024-11-16T00:49:45Z,1940000,False,40.0,68.0,1,left,J. Jaquez Jr. 7' running Layup (6 PTS),[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,6.0,,,,,,,,,,,,,
196,PT08M26.00S,2024-11-16T00:47:33.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.27792378449409,53.431372549019606,1610612754,36,39,2024-11-16T00:47:38Z,1950000,False,17.0,29.0,1,right,P. Siakam cutting Layup (4 PTS) (M. Turner 2 AST),"[1627783, 1626167]",1610612754.0,IND,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,4.0,M. Turner,1626167.0,2.0,,,,,,,,,,
198,PT08M26.00S,2024-11-16T00:47:37.2Z,2,REGULAR,foul,personal,['1freethrow'],1631170,,,1610612754,36,39,2024-11-16T00:47:55Z,1970000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Siakam 1 FT),"[1631170, 1627783]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Siakam,1627783.0,,
200,PT08M26.00S,2024-11-16T00:47:57.4Z,2,REGULAR,substitution,out,[],204456,,,1610612754,36,39,2024-11-16T00:48:09Z,1990000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M26.00S,2024-11-16T00:47:57.4Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,36,39,2024-11-16T00:48:09Z,2000000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M26.00S,2024-11-16T00:47:57.4Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,36,39,2024-11-16T00:48:09Z,2010000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M26.00S,2024-11-16T00:47:57.4Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,36,39,2024-11-16T00:48:09Z,2020000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M26.00S,2024-11-16T00:48:15.4Z,2,REGULAR,freethrow,1 of 1,[],1627783,,,1610612754,37,39,2024-11-16T00:48:15Z,2030000,False,,,0,,P. Siakam Free Throw 1 of 1 (5 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
205,PT08M10.00S,2024-11-16T00:48:34.0Z,2,REGULAR,3pt,Jump Shot,[],1631107,16.90210249671485,95.58823529411765,1610612748,37,42,2024-11-16T00:48:39Z,2040000,False,-228.0,106.0,1,left,N. Jović 25' 3PT  (9 PTS) (J. Jaquez Jr. 2 AST),"[1631107, 1631170]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,9.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
207,PT07M56.00S,2024-11-16T00:48:46.8Z,2,REGULAR,2pt,Hook,[],1627783,92.72339027595268,69.6078431372549,1610612754,37,42,2024-11-16T02:10:46Z,2060000,False,98.0,16.0,1,right,MISS P. Siakam 9' turnaround Hook,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,9.93,Missed,,,,,,,,,,,,,,,,,,
208,PT07M54.00S,2024-11-16T00:48:48.8Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,37,42,2024-11-16T00:48:50Z,2070000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,207.0,3.0,3.0,0.0,,,,,,,,,,,,,,
209,PT07M46.00S,2024-11-16T00:48:57.5Z,2,REGULAR,3pt,Jump Shot,[],1626196,13.748357424441524,1.9607843137254901,1610612748,37,42,2024-11-16T00:49:04Z,2080000,False,240.0,77.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,25.21,Missed,,,,,,,,,,,,,,,,,,
210,PT07M44.00S,2024-11-16T00:48:59.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,37,42,2024-11-16T00:49:04Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,209.0,,,,,,,,,,,,,,,,,
212,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,out,[],1627783,,,1610612748,37,42,2024-11-16T00:49:25Z,2110000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,37,42,2024-11-16T00:49:25Z,2120000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,37,42,2024-11-16T00:49:25Z,2130000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,in,[],1630167,,,1610612748,37,42,2024-11-16T00:49:25Z,2140000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,37,42,2024-11-16T00:49:25Z,2150000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M44.00S,2024-11-16T00:49:04.5Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,37,42,2024-11-16T00:49:25Z,2160000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M37.00S,2024-11-16T00:49:38.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629312,8.492115637319317,3.9215686274509802,1610612748,37,45,2024-11-16T00:49:44Z,2170000,False,230.0,27.0,1,left,H. Highsmith 3PT  (11 PTS) (T. Herro 1 AST),"[1629312, 1629639]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,11.0,T. Herro,1629639.0,1.0,,,,,,,,,,
220,PT07M30.00S,2024-11-16T00:49:48.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,37,45,2024-11-16T00:49:48Z,2190000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M20.00S,2024-11-16T00:53:01.6Z,2,REGULAR,3pt,Jump Shot,[],1630169,69.33311432325887,22.30392156862745,1610612754,40,45,2024-11-16T00:53:06Z,2200000,False,-138.0,236.0,1,right,T. Haliburton 27' 3PT  (11 PTS) (J. Walker 3 AST),"[1630169, 1641716]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,27.35,Made,,,,,11.0,J. Walker,1641716.0,3.0,,,,,,,,,,
223,PT07M01.00S,2024-11-16T00:53:19.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.783837056504599,56.86274509803921,1610612748,40,45,2024-11-16T00:53:24Z,2220000,False,-34.0,11.0,1,left,MISS B. Adebayo alley-oop Layup,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
224,PT07M00.00S,2024-11-16T00:53:20.4Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,40,45,2024-11-16T00:53:48Z,2230000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,223.0,3.0,3.0,0.0,,,,,,,,,,,,,,
225,PT06M54.00S,2024-11-16T00:53:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,90.09526938239159,45.83333333333333,1610612754,42,45,2024-11-16T00:53:54Z,2240000,False,-21.0,41.0,1,right,O. Toppin driving finger roll Layup (4 PTS) (T. Haliburton 3 AST),"[1630167, 1630169]",1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,4.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
227,PT06M45.00S,2024-11-16T00:53:40.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,42,45,2024-11-16T00:53:40Z,2260000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M45.00S,2024-11-16T00:54:44.8Z,2,REGULAR,substitution,out,[],1626196,,,1610612748,42,45,2024-11-16T00:55:12Z,2270000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M45.00S,2024-11-16T00:54:44.8Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,42,45,2024-11-16T00:55:12Z,2280000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M45.00S,2024-11-16T00:54:44.8Z,2,REGULAR,substitution,in,[],1631170,,,1610612748,42,45,2024-11-16T00:55:12Z,2290000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M45.00S,2024-11-16T00:54:44.8Z,2,REGULAR,substitution,in,[],1626179,,,1610612748,42,45,2024-11-16T00:55:12Z,2300000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M36.00S,2024-11-16T00:55:35.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,8.229303547963205,47.549019607843135,1610612748,42,47,2024-11-16T00:55:40Z,2310000,False,12.0,25.0,1,left,T. Herro driving finger roll Layup (9 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,9.0,,,,,,,,,,,,,
233,PT06M22.00S,2024-11-16T00:55:49.2Z,2,REGULAR,turnover,lost ball,[],1641716,,,1610612754,42,47,2024-11-16T02:12:48Z,2320000,False,,,0,,J. Walker lost ball TURNOVER (3 TO),"[1641716, 1626179]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Rozier,1626179.0,,,,,,,
234,PT06M22.00S,2024-11-16T00:55:49.2Z,2,REGULAR,steal,,[],1626179,,,1610612748,42,47,2024-11-16T01:06:43Z,2330000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
235,PT06M18.00S,2024-11-16T00:55:55.4Z,2,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612748,42,47,2024-11-16T00:56:06Z,2340000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Rozier 2 FT),"[1641716, 1626179]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Rozier,1626179.0,,
237,PT06M18.00S,2024-11-16T00:56:20.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626179,,,1610612748,42,48,2024-11-16T00:56:47Z,2360000,False,,,0,,T. Rozier Free Throw 1 of 2 (5 PTS),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
238,PT06M18.00S,2024-11-16T00:56:21.2Z,2,REGULAR,substitution,out,[],1641716,,,1610612748,42,48,2024-11-16T00:56:29Z,2370000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M18.00S,2024-11-16T00:56:21.2Z,2,REGULAR,substitution,out,[],1626167,,,1610612748,42,48,2024-11-16T00:56:29Z,2380000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M18.00S,2024-11-16T00:56:21.2Z,2,REGULAR,substitution,in,[],1641767,,,1610612748,42,48,2024-11-16T00:56:29Z,2390000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M18.00S,2024-11-16T00:56:21.2Z,2,REGULAR,substitution,in,[],1627783,,,1610612748,42,48,2024-11-16T00:56:29Z,2400000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M18.00S,2024-11-16T00:56:20.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626179,,,1610612748,42,48,2024-11-16T00:56:47Z,2410000,False,,,0,,MISS T. Rozier Free Throw 2 of 2,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
243,PT06M17.00S,2024-11-16T00:56:21.8Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,42,48,2024-11-16T00:56:47Z,2420000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,242.0,2.0,2.0,0.0,,,,,,,,,,,,,,
244,PT06M02.00S,2024-11-16T00:57:02.4Z,2,REGULAR,3pt,Jump Shot,[],1631097,67.49342969776609,58.08823529411765,1610612754,42,48,2024-11-16T00:57:07Z,2430000,False,40.0,253.0,1,right,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
245,PT05M57.00S,2024-11-16T00:57:07.4Z,2,REGULAR,rebound,defensive,[],1626179,,,1610612748,42,48,2024-11-16T00:57:07Z,2440000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,244.0,1.0,1.0,0.0,,,,,,,,,,,,,,
246,PT05M47.00S,2024-11-16T00:57:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,6.521024967148489,53.18627450980392,1610612748,42,50,2024-11-16T00:57:21Z,2450000,False,-16.0,9.0,1,left,N. Jović cutting Layup (11 PTS) (J. Jaquez Jr. 3 AST),"[1631107, 1631170]",1610612748.0,MIA,cutting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,11.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
248,PT05M38.00S,2024-11-16T00:57:25.4Z,2,REGULAR,3pt,Jump Shot,[],1627783,68.15045992115637,36.27450980392157,1610612754,42,50,2024-11-16T00:57:29Z,2470000,False,-69.0,247.0,1,right,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
249,PT05M35.00S,2024-11-16T00:57:28.4Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,42,50,2024-11-16T00:57:29Z,2480000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
250,PT05M28.00S,2024-11-16T00:57:35.5Z,2,REGULAR,3pt,Jump Shot,[],1626179,24.129434954007884,88.23529411764706,1610612748,42,53,2024-11-16T00:57:39Z,2490000,False,-191.0,174.0,1,left,T. Rozier 25' 3PT step back (8 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.87,Made,,,,,8.0,,,,,,,,,,,,,
251,PT05M06.00S,2024-11-16T00:57:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,86.15308804204993,39.46078431372549,1610612754,44,53,2024-11-16T00:59:13Z,2500000,False,-53.0,78.0,1,right,P. Siakam 9' driving floating Jump Shot (7 PTS),[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,9.39,Made,,,,,7.0,,,,,,,,,,,,,
252,PT04M43.00S,2024-11-16T00:58:20.6Z,2,REGULAR,2pt,Jump Shot,[],1631170,12.565703022339028,33.088235294117645,1610612748,44,55,2024-11-16T00:59:51Z,2510000,False,85.0,66.0,1,left,J. Jaquez Jr. 10' fadeaway Jump Shot (8 PTS),[1631170],1610612748.0,MIA,fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,10.71,Made,,,,,8.0,,,,,,,,,,,,,
