actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M39.00S,2025-01-19T00:40:47.8Z,2,REGULAR,rebound,offensive,[],204456,,,1610612754,33,28,2025-01-19T00:40:51Z,1720000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,171.0,2.0,1.0,1.0,,,,,,,,,,
174,PT10M37.00S,2025-01-19T00:40:51.6Z,2,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,33,28,2025-01-19T00:41:00Z,1730000,False,,,0,,T. McConnell lost ball out-of-bounds TURNOVER (1 TO),[204456],1610612754.0,IND,lost ball,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,,
175,PT10M31.00S,2025-01-19T00:41:10.7Z,2,REGULAR,turnover,lost ball,[],1642348,,,1610612755,33,28,2025-01-19T00:41:56Z,1740000,False,,,0,,J. Edwards lost ball TURNOVER (1 TO),"[1642348, 1631097]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Mathurin,1631097.0,,
176,PT10M31.00S,2025-01-19T00:41:10.7Z,2,REGULAR,steal,,[],1631097,,,1610612754,33,28,2025-01-19T00:42:44Z,1750000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
177,PT10M26.00S,2025-01-19T00:41:15.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628418,93.11760840998686,51.9607843137255,1610612754,33,28,2025-01-19T00:41:19Z,1760000,False,10.0,12.0,1,right,MISS T. Bryant DUNK,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
178,PT10M23.00S,2025-01-19T00:41:18.5Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612754,33,28,2025-01-19T00:41:18Z,1770000,False,,,0,,T. Bryant REBOUND (Off:2 Def:1),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,177.0,3.0,1.0,2.0,,,,,,,,,,
179,PT10M23.00S,2025-01-19T00:41:19.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628418,92.46057818659659,52.94117647058824,1610612754,35,28,2025-01-19T00:49:33Z,1780000,False,15.0,18.0,1,right,T. Bryant DUNK (5 PTS),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.36,Made,5.0,,,,,,,,,,,,,,,,,
180,PT10M09.00S,2025-01-19T00:41:33.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630288,7.966491458607096,62.99019607843137,1610612755,35,30,2025-01-19T00:41:37Z,1790000,False,-65.0,22.0,1,left,J. Dowtin Jr. 6' driving floating bank Jump Shot (4 PTS),[1630288],1610612755.0,PHI,driving floating bank,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,4.0,,,,,,,,,,,,,,,,,
182,PT09M46.00S,2025-01-19T00:42:21.2Z,2,REGULAR,3pt,Jump Shot,[],1641767,93.77463863337714,96.32352941176471,1610612754,35,30,2025-01-19T00:42:25Z,1810000,False,232.0,6.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
183,PT09M40.00S,2025-01-19T00:42:27.2Z,2,REGULAR,rebound,offensive,[],1631097,,,1610612754,35,30,2025-01-19T00:42:25Z,1820000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:0),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
186,PT09M38.00S,2025-01-19T00:42:28.3Z,2,REGULAR,turnover,bad pass,[],1631097,,,1610612754,35,30,2025-01-19T00:42:31Z,1850000,False,,,0,,B. Mathurin bad pass TURNOVER (2 TO),"[1631097, 1630288]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Dowtin Jr.,1630288.0,,
187,PT09M38.00S,2025-01-19T00:42:28.3Z,2,REGULAR,steal,,[],1630288,,,1610612755,35,30,2025-01-19T00:42:29Z,1860000,False,,,0,,J. Dowtin Jr. STEAL (1 STL),[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
188,PT09M35.00S,2025-01-19T00:42:31.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,8.09789750328515,51.71568627450981,1610612755,35,32,2025-01-19T00:42:36Z,1870000,False,-9.0,24.0,1,left,K. Oubre Jr. running DUNK (8 PTS) (J. Dowtin Jr. 3 AST),"[1626162, 1630288]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.51,Made,8.0,J. Dowtin Jr.,1630288.0,3.0,,,,,,,,,,,,,,
190,PT09M19.00S,2025-01-19T00:42:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.64980289093299,51.225490196078425,1610612754,35,32,2025-01-19T00:42:50Z,1890000,False,6.0,54.0,1,right,MISS P. Siakam Jump Shot,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
191,PT09M17.00S,2025-01-19T00:42:48.8Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,35,32,2025-01-19T00:42:50Z,1900000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,190.0,2.0,2.0,0.0,,,,,,,,,,
192,PT09M13.00S,2025-01-19T00:42:53.7Z,2,REGULAR,turnover,bad pass,[],1626162,,,1610612755,35,32,2025-01-19T00:42:56Z,1910000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (1 TO),"[1626162, 1631097]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Mathurin,1631097.0,,
193,PT09M13.00S,2025-01-19T00:42:53.7Z,2,REGULAR,steal,,[],1631097,,,1610612754,35,32,2025-01-19T00:42:55Z,1920000,False,,,0,,B. Mathurin STEAL (2 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
194,PT09M08.00S,2025-01-19T00:42:59.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,92.72339027595268,52.20588235294118,1610612754,37,32,2025-01-19T00:43:04Z,1930000,False,11.0,16.0,1,right,P. Siakam running finger roll Layup (3 PTS) (B. Sheppard 1 AST),"[1627783, 1641767]",1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.93,Made,3.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,,,,,
195,PT09M01.00S,2025-01-19T00:43:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203083,9.280551905387648,47.549019607843135,1610612755,37,34,2025-01-19T00:43:09Z,1940000,False,12.0,35.0,1,left,A. Drummond driving Layup (4 PTS) (E. Gordon 2 AST),"[203083, 201569]",1610612755.0,PHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.68,Made,4.0,E. Gordon,201569.0,2.0,,,,,,,,,,,,,,
196,PT08M49.00S,2025-01-19T00:43:16.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,82.9993429697766,47.05882352941176,1610612754,39,34,2025-01-19T00:43:20Z,1950000,False,-15.0,107.0,1,right,T. Bryant 10' Jump Shot (7 PTS) (P. Siakam 2 AST),"[1628418, 1627783]",1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,7.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
198,PT08M34.00S,2025-01-19T00:43:33.2Z,2,REGULAR,foul,offensive,[],203083,,,1610612755,39,34,2025-01-19T00:43:38Z,1970000,False,,,0,,A. Drummond offensive FOUL (1 PF),"[203083, 204456]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202901.0,1.0,0.0,McConnell,204456.0,,,,,
200,PT08M34.00S,2025-01-19T00:43:33.2Z,2,REGULAR,turnover,offensive foul,[],203083,,,1610612755,39,34,2025-01-19T00:43:33Z,1990000,False,,,0,,A. Drummond offensive foul TURNOVER (1 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202901.0,,,,,1.0,,,,
202,PT08M23.00S,2025-01-19T00:44:02.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,67.7562417871222,33.33333333333333,1610612754,39,34,2025-01-19T00:44:08Z,2000000,False,-83.0,251.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
203,PT08M20.00S,2025-01-19T00:44:05.9Z,2,REGULAR,rebound,defensive,[],1642348,,,1610612755,39,34,2025-01-19T00:44:08Z,2010000,False,,,0,,J. Edwards REBOUND (Off:0 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
205,PT08M16.00S,2025-01-19T00:44:10.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642348,8.754927726675426,47.05882352941176,1610612755,39,34,2025-01-19T00:44:23Z,2020000,False,15.0,30.0,1,left,MISS J. Edwards running finger roll Layup,[1642348],1610612755.0,PHI,running finger roll,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
206,PT08M13.00S,2025-01-19T00:44:13.4Z,2,REGULAR,rebound,offensive,[],1626162,,,1610612755,39,34,2025-01-19T00:44:15Z,2030000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,205.0,3.0,2.0,1.0,,,,,,,,,,
207,PT08M13.00S,2025-01-19T00:44:13.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,5.590000152587891,50.0,1610612755,39,36,2025-01-19T00:44:13Z,2040000,False,0.0,0.0,1,left,K. Oubre Jr. tip Layup (10 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
208,PT08M07.00S,2025-01-19T00:44:22.0Z,2,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612754,39,36,2025-01-19T00:44:28Z,2050000,False,,,0,,J. Edwards shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1642348, 1631097]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,2.0,0.0,Mathurin,1631097.0,,,,,
210,PT08M07.00S,2025-01-19T00:44:48.0Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,40,36,2025-01-19T00:44:48Z,2070000,False,,,0,,B. Mathurin Free Throw 1 of 2 (5 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
211,PT08M07.00S,2025-01-19T00:45:14.2Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,41,36,2025-01-19T00:45:14Z,2080000,False,,,0,,B. Mathurin Free Throw 2 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
212,PT07M55.00S,2025-01-19T00:45:28.9Z,2,REGULAR,3pt,Jump Shot,[],1642348,10.068988173455978,94.36274509803921,1610612755,41,36,2025-01-19T00:45:34Z,2090000,False,-222.0,42.0,1,left,MISS J. Edwards 3PT,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
213,PT07M53.00S,2025-01-19T00:45:30.9Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612754,41,36,2025-01-19T00:45:42Z,2100000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,,,,,212.0,4.0,2.0,2.0,,,,,,,,,,
214,PT07M51.00S,2025-01-19T00:45:35.3Z,2,REGULAR,turnover,out-of-bounds,[],1628418,,,1610612754,41,36,2025-01-19T00:45:48Z,2110000,False,,,0,,T. Bryant bad pass out-of-bounds TURNOVER (1 TO),[1628418],1610612754.0,IND,bad pass,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
215,PT07M46.00S,2025-01-19T00:46:11.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630288,9.280551905387648,34.55882352941176,1610612755,41,36,2025-01-19T00:46:18Z,2120000,False,77.0,35.0,1,left,MISS J. Dowtin Jr. 8' driving Layup,[1630288],1610612755.0,PHI,driving,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.46,Missed,,,,,,,,,,,,,,,,,,
216,PT07M42.00S,2025-01-19T00:46:15.6Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,41,36,2025-01-19T00:46:18Z,2130000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,215.0,2.0,1.0,1.0,,,,,,,,,,
217,PT07M41.00S,2025-01-19T00:46:16.0Z,2,REGULAR,turnover,bad pass,[],203083,,,1610612755,41,36,2025-01-19T00:46:20Z,2140000,False,,,0,,A. Drummond bad pass TURNOVER (2 TO),"[203083, 204456]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,McConnell,204456.0,,
218,PT07M41.00S,2025-01-19T00:46:16.0Z,2,REGULAR,steal,,[],204456,,,1610612754,41,36,2025-01-19T00:46:17Z,2150000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT07M37.00S,2025-01-19T00:46:20.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641767,92.19776609724047,95.34313725490196,1610612754,44,36,2025-01-19T00:46:29Z,2160000,False,227.0,21.0,1,right,B. Sheppard 3PT running (3 PTS) (T. McConnell 2 AST),"[1641767, 204456]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,22.77,Made,3.0,T. McConnell,204456.0,2.0,,,,,,,,,,,,,,
221,PT07M18.00S,2025-01-19T00:46:38.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642348,7.30946123521682,51.225490196078425,1610612755,44,38,2025-01-19T00:46:41Z,2180000,False,-6.0,16.0,1,left,J. Edwards driving Layup (4 PTS) (K. Oubre Jr. 1 AST),"[1642348, 1626162]",1610612755.0,PHI,driving,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,1.73,Made,4.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
222,PT07M10.00S,2025-01-19T00:46:53.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,44,38,2025-01-19T00:46:53Z,2190000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],1628418,,,1610612754,44,38,2025-01-19T00:49:48Z,2200000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],204456,,,1610612754,44,38,2025-01-19T00:49:48Z,2210000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,44,38,2025-01-19T00:49:48Z,2220000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,44,38,2025-01-19T00:49:48Z,2230000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],1630288,,,1610612754,44,38,2025-01-19T00:49:48Z,2240000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,out,[],201569,,,1610612754,44,38,2025-01-19T00:49:48Z,2250000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,44,38,2025-01-19T00:49:48Z,2260000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,44,38,2025-01-19T00:49:48Z,2270000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,44,38,2025-01-19T00:49:48Z,2280000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,44,38,2025-01-19T00:49:48Z,2290000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1630178,,,1610612754,44,38,2025-01-19T00:49:48Z,2300000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M10.00S,2025-01-19T00:49:15.3Z,2,REGULAR,substitution,in,[],1641737,,,1610612754,44,38,2025-01-19T00:49:48Z,2310000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M56.00S,2025-01-19T00:50:10.5Z,2,REGULAR,3pt,Jump Shot,[],1629614,65.91655716162943,55.392156862745104,1610612754,47,38,2025-01-19T00:50:14Z,2320000,False,27.0,268.0,1,right,A. Nembhard 26' 3PT step back (5 PTS),[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,26.93,Made,5.0,,,,,,,,,,,,,,,,,
237,PT06M41.00S,2025-01-19T00:50:24.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,28.728646517739815,16.42156862745098,1610612755,47,41,2025-01-19T00:50:29Z,2330000,False,168.0,218.0,1,left,T. Maxey 27' 3PT pullup (8 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.48,Made,8.0,,,,,,,,,,,,,,,,,
238,PT06M22.00S,2025-01-19T00:50:45.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,92.46057818659659,48.529411764705884,1610612754,49,41,2025-01-19T00:50:48Z,2340000,False,-7.0,18.0,1,right,M. Turner cutting DUNK (6 PTS) (A. Nembhard 1 AST),"[1626167, 1629614]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.98,Made,6.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
240,PT06M05.00S,2025-01-19T00:51:00.4Z,2,REGULAR,3pt,Jump Shot,[],203083,30.17411300919842,73.77450980392157,1610612755,49,41,2025-01-19T00:51:04Z,2360000,False,-119.0,231.0,1,left,MISS A. Drummond 25' 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
241,PT06M03.00S,2025-01-19T00:51:02.4Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,49,41,2025-01-19T00:51:04Z,2370000,False,,,0,,P. Siakam REBOUND (Off:0 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,240.0,1.0,1.0,0.0,,,,,,,,,,
242,PT05M55.00S,2025-01-19T00:51:10.8Z,2,REGULAR,3pt,Jump Shot,[],1630174,93.77463863337714,97.05882352941177,1610612754,52,41,2025-01-19T00:51:14Z,2380000,False,235.0,6.0,1,right,A. Nesmith 3PT  (12 PTS) (T. Haliburton 6 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.54,Made,12.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
244,PT05M38.00S,2025-01-19T00:51:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,10.068988173455978,41.17647058823529,1610612755,52,43,2025-01-19T01:00:08Z,2400000,False,44.0,42.0,1,left,A. Drummond 6' driving floating bank Jump Shot (6 PTS) (K. Oubre Jr. 2 AST),"[203083, 1626162]",1610612755.0,PHI,driving floating bank,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,6.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,,,,,
246,PT05M31.00S,2025-01-19T00:51:34.7Z,2,REGULAR,3pt,Jump Shot,[],1627783,67.49342969776609,47.794117647058826,1610612754,52,43,2025-01-19T00:51:38Z,2420000,False,-11.0,253.0,1,right,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.33,Missed,,,,,,,,,,,,,,,,,,
247,PT05M29.00S,2025-01-19T00:51:36.7Z,2,REGULAR,rebound,defensive,[],1641737,,,1610612755,52,43,2025-01-19T00:51:38Z,2430000,False,,,0,,A. Bona REBOUND (Off:1 Def:1),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Center,,,,,,,246.0,2.0,1.0,1.0,,,,,,,,,,
248,PT05M22.00S,2025-01-19T00:51:46.0Z,2,REGULAR,foul,personal,[],1627783,,,1610612755,52,43,2025-01-19T00:51:49Z,2440000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1626162]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,
250,PT05M22.00S,2025-01-19T00:51:50.1Z,2,REGULAR,substitution,out,[],1627783,,,1610612755,52,43,2025-01-19T00:51:59Z,2460000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M22.00S,2025-01-19T00:51:50.1Z,2,REGULAR,substitution,out,[],1642348,,,1610612755,52,43,2025-01-19T00:51:59Z,2470000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M22.00S,2025-01-19T00:51:50.1Z,2,REGULAR,substitution,in,[],1630167,,,1610612755,52,43,2025-01-19T00:51:59Z,2480000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M22.00S,2025-01-19T00:51:50.1Z,2,REGULAR,substitution,in,[],1641741,,,1610612755,52,43,2025-01-19T00:51:59Z,2490000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M16.00S,2025-01-19T00:52:24.2Z,2,REGULAR,foul,offensive,[],203083,,,1610612755,52,43,2025-01-19T00:52:29Z,2500000,False,,,0,,A. Drummond offensive FOUL (2 PF),"[203083, 1630174]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,2.0,0.0,Nesmith,1630174.0,,,,,
256,PT05M16.00S,2025-01-19T00:52:24.2Z,2,REGULAR,turnover,offensive foul,[],203083,,,1610612755,52,43,2025-01-19T00:52:24Z,2520000,False,,,0,,A. Drummond offensive foul TURNOVER (3 TO),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,,,,,3.0,,,,
