actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT09M59.00S,2025-02-23T22:42:14.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,92.59198423127464,45.09803921568628,1610612746,34,28,2025-02-23T22:42:18Z,1750000,False,-25.0,17.0,1,right,D. Jones Jr. cutting DUNK (6 PTS) (B. Bogdanović 1 AST),"[1627884, 203992]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,6.0,B. Bogdanović,203992.0,1.0,,,,,,,
181,PT09M48.00S,2025-02-23T22:42:27.0Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612754,34,28,2025-02-23T22:42:35Z,1770000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (McConnell 2 FT),"[203992, 204456]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,McConnell,204456.0,,
183,PT09M48.00S,2025-02-23T22:42:56.1Z,2,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,35,28,2025-02-23T22:42:56Z,1790000,False,,,0,,T. McConnell Free Throw 1 of 2 (6 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
184,PT09M48.00S,2025-02-23T22:43:14.5Z,2,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,36,28,2025-02-23T22:43:14Z,1800000,False,,,0,,T. McConnell Free Throw 2 of 2 (7 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
185,PT09M32.00S,2025-02-23T22:43:36.5Z,2,REGULAR,2pt,Jump Shot,[],203992,71.34937582128778,64.48376225490196,1610612746,36,28,2025-02-23T22:46:55Z,1810000,False,72.0,217.0,1,right,MISS B. Bogdanović 22' Jump Shot,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right Center,22.86,Missed,,,,,,,,,,,,,,,,,,
186,PT09M29.00S,2025-02-23T22:43:39.5Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,36,28,2025-02-23T22:43:40Z,1820000,False,,,0,,P. Siakam REBOUND (Off:1 Def:5),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,185.0,6.0,5.0,1.0,,,,,,,,,,,,,,
187,PT09M25.00S,2025-02-23T22:43:42.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,8.360709592641262,5.147058823529411,1610612754,36,28,2025-02-23T22:43:48Z,1830000,False,224.0,26.0,1,left,MISS B. Sheppard running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
188,PT09M22.00S,2025-02-23T22:43:45.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,36,28,2025-02-23T22:43:48Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Right Corner 3,24+ Right,,,187.0,,,,,,,,,,,,,,,,,
190,PT09M02.00S,2025-02-23T22:44:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,92.85479632063075,51.9607843137255,1610612746,36,28,2025-02-23T22:44:16Z,1860000,False,10.0,15.0,1,right,MISS D. Eubanks Layup - blocked,"[1629234, 1626167]",1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
191,PT09M02.00S,2025-02-23T22:44:13.1Z,2,REGULAR,block,,[],1626167,,,1610612746,36,28,2025-02-23T22:44:15Z,1870000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT08M59.00S,2025-02-23T22:44:16.1Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,36,28,2025-02-23T22:44:16Z,1880000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,190.0,3.0,3.0,0.0,,,,,,,,,,,,,,
193,PT08M54.00S,2025-02-23T22:44:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,9.017739816031538,46.568627450980394,1610612754,38,28,2025-02-23T22:49:34Z,1890000,False,17.0,32.0,1,left,T. McConnell driving Layup (9 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,,,,9.0,,,,,,,,,,
194,PT08M32.00S,2025-02-23T22:44:42.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,81.94809461235218,63.970588235294116,1610612746,38,30,2025-02-23T22:44:51Z,1900000,False,70.0,117.0,1,right,B. Bogdanović 13' fadeaway Jump Shot (3 PTS) (D. Eubanks 1 AST),"[203992, 1629234]",1610612746.0,LAC,fadeaway,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Right,13.65,Made,,,,,,,,3.0,D. Eubanks,1629234.0,1.0,,,,,,,
195,PT08M20.00S,2025-02-23T22:44:57.3Z,2,REGULAR,foul,personal,['2freethrow'],201587,,,1610612754,38,30,2025-02-23T22:45:06Z,1910000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Turner 2 FT),"[201587, 1626167]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Turner,1626167.0,,
197,PT08M20.00S,2025-02-23T22:45:23.0Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,39,30,2025-02-23T22:45:23Z,1930000,False,,,0,,M. Turner Free Throw 1 of 2 (10 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
198,PT08M20.00S,2025-02-23T22:45:23.4Z,2,REGULAR,substitution,out,[],1629234,,,1610612754,39,30,2025-02-23T22:45:25Z,1940000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M20.00S,2025-02-23T22:45:23.4Z,2,REGULAR,substitution,in,[],1627826,,,1610612754,39,30,2025-02-23T22:45:25Z,1950000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M20.00S,2025-02-23T22:45:47.5Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,40,30,2025-02-23T22:45:47Z,1960000,False,,,0,,M. Turner Free Throw 2 of 2 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
202,PT08M04.00S,2025-02-23T22:46:08.1Z,2,REGULAR,3pt,Jump Shot,[],203992,74.45795006570303,9.068627450980392,1610612746,40,30,2025-02-23T22:46:13Z,1970000,False,-205.0,188.0,1,right,MISS B. Bogdanović 27' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.77,Missed,,,,,,,,,,,,,,,,,,
203,PT08M01.00S,2025-02-23T22:46:11.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,40,30,2025-02-23T22:46:13Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,202.0,,,,,,,,,,,,,,,,,
205,PT07M49.00S,2025-02-23T22:46:29.9Z,2,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612754,40,30,2025-02-23T22:46:38Z,2000000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1627826, 1631097]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628954.0,1.0,0.0,Mathurin,1631097.0,,
207,PT07M49.00S,2025-02-23T22:47:01.6Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,41,30,2025-02-23T22:47:01Z,2020000,False,,,0,,B. Mathurin Free Throw 1 of 2 (5 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
208,PT07M49.00S,2025-02-23T22:47:02.2Z,2,REGULAR,substitution,out,[],1626167,,,1610612754,41,30,2025-02-23T22:47:06Z,2030000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M49.00S,2025-02-23T22:47:02.2Z,2,REGULAR,substitution,out,[],1627783,,,1610612754,41,30,2025-02-23T22:47:06Z,2040000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M49.00S,2025-02-23T22:47:02.2Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,41,30,2025-02-23T22:47:06Z,2050000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M49.00S,2025-02-23T22:47:02.2Z,2,REGULAR,substitution,in,[],1628418,,,1610612754,41,30,2025-02-23T22:47:06Z,2060000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M49.00S,2025-02-23T22:47:29.8Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,42,30,2025-02-23T22:47:29Z,2070000,False,,,0,,B. Mathurin Free Throw 2 of 2 (6 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
213,PT07M35.00S,2025-02-23T22:47:47.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,84.31340341655716,47.05882352941176,1610612746,42,32,2025-02-23T22:47:51Z,2080000,False,-15.0,95.0,1,right,I. Zubac 9' Hook (4 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.61,Made,,,,,,,,4.0,,,,,,,,,,
214,PT07M24.00S,2025-02-23T22:48:01.5Z,2,REGULAR,turnover,offensive goaltending,[],1630167,,,1610612754,42,32,2025-02-23T22:48:13Z,2090000,False,,,0,,O. Toppin offensive goaltending TURNOVER (2 TO),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,1628954.0,,,,,,
215,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,out,[],204456,,,1610612746,42,32,2025-02-23T22:48:15Z,2100000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,out,[],1641767,,,1610612746,42,32,2025-02-23T22:48:15Z,2110000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,out,[],1627732,,,1610612746,42,32,2025-02-23T22:48:15Z,2120000,False,,,0,,SUB out: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,in,[],1630169,,,1610612746,42,32,2025-02-23T22:48:15Z,2130000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,in,[],1629614,,,1610612746,42,32,2025-02-23T22:48:15Z,2140000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M24.00S,2025-02-23T22:48:06.2Z,2,REGULAR,substitution,in,[],201935,,,1610612746,42,32,2025-02-23T22:48:15Z,2150000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M06.00S,2025-02-23T22:48:49.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627826,90.09526938239159,46.32352941176471,1610612746,42,34,2025-02-23T22:51:42Z,2160000,False,-18.0,41.0,1,right,I. Zubac Layup (6 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,,,,6.0,,,,,,,,,,
222,PT06M48.00S,2025-02-23T22:49:07.4Z,2,REGULAR,3pt,Jump Shot,[],1630169,36.87582128777924,58.333333333333336,1610612754,42,34,2025-02-23T22:49:11Z,2170000,False,-42.0,294.0,1,left,MISS T. Haliburton 29' pullup 3PT,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,29.7,Missed,,,,,,,,,,,,,,,,,,
223,PT06M45.00S,2025-02-23T22:49:10.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,42,34,2025-02-23T22:49:11Z,2180000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,222.0,2.0,2.0,0.0,,,,,,,,,,,,,,
224,PT06M39.00S,2025-02-23T22:49:15.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,91.67214191852825,46.32352941176471,1610612746,42,36,2025-02-23T22:49:20Z,2190000,False,-18.0,26.0,1,right,J. Harden running Layup (15 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.17,Made,,,,,,,,15.0,,,,,,,,,,
225,PT06M39.00S,2025-02-23T22:49:18.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,42,36,2025-02-23T22:49:18Z,2200000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,42,36,2025-02-23T22:52:02Z,2210000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,out,[],1628418,,,1610612754,42,36,2025-02-23T22:52:02Z,2220000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,out,[],203992,,,1610612754,42,36,2025-02-23T22:52:02Z,2230000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,out,[],201587,,,1610612754,42,36,2025-02-23T22:52:02Z,2240000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,42,36,2025-02-23T22:52:02Z,2250000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,42,36,2025-02-23T22:52:02Z,2260000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,in,[],1629599,,,1610612754,42,36,2025-02-23T22:52:02Z,2270000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M39.00S,2025-02-23T22:51:44.4Z,2,REGULAR,substitution,in,[],1627739,,,1610612754,42,36,2025-02-23T22:52:02Z,2280000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M19.00S,2025-02-23T22:52:48.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,6.258212877792378,55.14705882352941,1610612754,44,36,2025-02-23T22:52:52Z,2290000,False,-26.0,6.0,1,left,A. Nembhard driving reverse Layup (8 PTS) (T. Haliburton 4 AST),"[1629614, 1630169]",1610612754.0,IND,driving reverse,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,8.0,T. Haliburton,1630169.0,4.0,,,,,,,
236,PT06M03.00S,2025-02-23T22:53:05.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,95.26938239159001,52.18290441176471,1610612746,44,38,2025-02-23T22:53:10Z,2310000,False,11.0,-8.0,1,right,I. Zubac bank Hook (8 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,bank,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,8.0,J. Harden,201935.0,5.0,,,,,,,
238,PT05M52.00S,2025-02-23T22:53:16.2Z,2,REGULAR,3pt,Jump Shot,[],1626167,32.013797634691194,64.95098039215686,1610612754,47,38,2025-02-23T22:53:20Z,2330000,False,-75.0,248.0,1,left,M. Turner 25' 3PT  (14 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.94,Made,,,,,,,,14.0,T. Haliburton,1630169.0,5.0,,,,,,,
240,PT05M32.00S,2025-02-23T22:53:36.2Z,2,REGULAR,3pt,Jump Shot,[],1627739,69.20170827858082,17.15686274509804,1610612746,47,38,2025-02-23T22:53:40Z,2350000,False,-164.0,237.0,1,right,MISS K. Dunn 28' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,28.83,Missed,,,,,,,,,,,,,,,,,,
241,PT05M29.00S,2025-02-23T22:53:39.2Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,47,38,2025-02-23T22:53:40Z,2360000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,240.0,2.0,2.0,0.0,,,,,,,,,,,,,,
242,PT05M07.00S,2025-02-23T22:54:00.6Z,2,REGULAR,3pt,Jump Shot,[],1630169,32.53942181340342,64.4607843137255,1610612754,47,38,2025-02-23T22:54:03Z,2370000,False,-72.0,253.0,1,left,MISS T. Haliburton 26' pullup 3PT - blocked,"[1630169, 201935]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
243,PT05M07.00S,2025-02-23T22:54:00.6Z,2,REGULAR,block,,[],201935,,,1610612754,47,38,2025-02-23T22:54:02Z,2380000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
244,PT05M06.00S,2025-02-23T22:54:01.6Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,47,38,2025-02-23T22:54:17Z,2390000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,242.0,2.0,2.0,0.0,,,,,,,,,,,,,,
245,PT04M59.00S,2025-02-23T22:54:08.7Z,2,REGULAR,3pt,Jump Shot,[],1627884,69.72733245729303,25.0,1610612746,47,38,2025-02-23T22:54:14Z,2400000,False,-125.0,232.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
246,PT04M55.00S,2025-02-23T22:54:12.7Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,47,38,2025-02-23T22:54:14Z,2410000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT04M42.00S,2025-02-23T22:54:25.6Z,2,REGULAR,2pt,Jump Shot,[],1626167,10.200394218134035,28.186274509803923,1610612754,47,38,2025-02-23T22:55:31Z,2420000,False,109.0,43.0,1,left,MISS M. Turner 11' bank Shot,[1626167],1610612754.0,IND,bank,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,11.74,Missed,,,,,,,,,,,,,,,,,,
248,PT04M39.00S,2025-02-23T22:54:28.6Z,2,REGULAR,rebound,offensive,[],1630167,,,1610612754,47,38,2025-02-23T22:54:30Z,2430000,False,,,0,,O. Toppin REBOUND (Off:2 Def:0),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,247.0,2.0,0.0,2.0,,,,,,,,,,,,,,
249,PT04M39.00S,2025-02-23T22:54:28.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630167,5.590000152587891,50.0,1610612754,49,38,2025-02-23T22:54:29Z,2440000,False,0.0,0.0,1,left,O. Toppin tip DUNK (4 PTS),[1630167],1610612754.0,IND,tip,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,4.0,,,,,,,,,,
250,PT04M27.00S,2025-02-23T22:54:42.7Z,2,REGULAR,foul,personal,[],1629614,,,1610612746,49,38,2025-02-23T22:54:47Z,2450000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 201935]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Harden,201935.0,,
252,PT04M23.00S,2025-02-23T22:54:59.9Z,2,REGULAR,3pt,Jump Shot,[],1629599,69.72733245729303,24.264705882352942,1610612746,49,41,2025-02-23T22:55:03Z,2470000,False,-129.0,232.0,1,right,A. Coffey 26' 3PT  (7 PTS) (J. Harden 6 AST),"[1629599, 201935]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,26.54,Made,,,,,,,,7.0,J. Harden,201935.0,6.0,,,,,,,
254,PT04M15.00S,2025-02-23T22:55:07.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,6.652431011826544,56.61764705882353,1610612754,49,41,2025-02-23T22:55:11Z,2490000,False,-33.0,10.0,1,left,MISS A. Nembhard driving finger roll Layup,[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
255,PT04M11.00S,2025-02-23T22:55:10.7Z,2,REGULAR,rebound,offensive,[],1629614,,,1610612754,49,41,2025-02-23T22:55:10Z,2500000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,254.0,3.0,2.0,1.0,,,,,,,,,,,,,,
256,PT04M11.00S,2025-02-23T22:55:10.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629614,5.590000152587891,50.0,1610612754,49,41,2025-02-23T22:55:10Z,2510000,False,0.0,0.0,1,left,MISS A. Nembhard tip Layup,[1629614],1610612754.0,IND,tip,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
257,PT04M11.00S,2025-02-23T22:55:11.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,49,41,2025-02-23T22:55:11Z,2520000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT04M05.00S,2025-02-23T22:55:16.9Z,2,REGULAR,3pt,Jump Shot,[],201935,80.3712220762155,90.19607843137256,1610612746,49,44,2025-02-23T22:59:43Z,2530000,False,201.0,132.0,1,right,J. Harden 24' 3PT step back (18 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.05,Made,,,,,,,,18.0,,,,,,,,,,
259,PT03M59.00S,2025-02-23T22:55:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,9.149145860709593,48.529411764705884,1610612754,51,44,2025-02-23T22:55:34Z,2540000,False,7.0,34.0,1,left,A. Nesmith driving Layup (5 PTS) (T. Haliburton 6 AST),"[1630174, 1630169]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,,,,5.0,T. Haliburton,1630169.0,6.0,,,,,,,
260,PT03M59.00S,2025-02-23T22:55:28.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629599,,,1610612754,51,44,2025-02-23T22:55:56Z,2550000,False,,,0,,A. Coffey shooting personal FOUL (2 PF) (Nesmith 1 FT),"[1629599, 1630174]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Nesmith,1630174.0,,
262,PT03M59.00S,2025-02-23T22:55:56.8Z,2,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,52,44,2025-02-23T22:55:56Z,2570000,False,,,0,,A. Nesmith Free Throw 1 of 1 (6 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
