actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT05M20.00S,2024-12-31T20:25:05.4Z,1,REGULAR,turnover,lost ball,[],1630167,,,1610612754,12,14,2024-12-31T20:25:09Z,830000,False,,,0,,O. Toppin lost ball TURNOVER (1 TO),"[1630167, 1626171]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Portis,1626171.0,,
84,PT05M20.00S,2024-12-31T20:25:05.4Z,1,REGULAR,steal,,[],1626171,,,1610612749,12,14,2024-12-31T20:25:07Z,840000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
85,PT05M17.00S,2024-12-31T20:25:09.2Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627752,21.632720105124836,91.42156862745098,1610612749,12,14,2024-12-31T20:25:14Z,850000,False,-207.0,151.0,1,left,MISS T. Prince 25' running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
86,PT05M14.00S,2024-12-31T20:25:12.2Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612754,12,14,2024-12-31T20:25:23Z,860000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,85.0,2.0,2.0,0.0,,,,,,,,,,,,,,
88,PT05M13.00S,2024-12-31T20:25:14.6Z,1,REGULAR,foul,personal,[],1641748,,,1610612754,12,14,2024-12-31T20:25:19Z,880000,False,,,0,,A. Jackson Jr. personal FOUL (2 PF),"[1641748, 1630167]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1626300.0,2.0,0.0,Toppin,1630167.0,,,,,
90,PT05M13.00S,2024-12-31T20:25:32.2Z,1,REGULAR,substitution,out,[],1631097,,,1610612754,12,14,2024-12-31T20:25:38Z,900000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M13.00S,2024-12-31T20:25:32.2Z,1,REGULAR,substitution,out,[],1641748,,,1610612754,12,14,2024-12-31T20:25:38Z,910000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M13.00S,2024-12-31T20:25:32.2Z,1,REGULAR,substitution,in,[],1641767,,,1610612754,12,14,2024-12-31T20:25:38Z,920000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M13.00S,2024-12-31T20:25:32.2Z,1,REGULAR,substitution,in,[],1629018,,,1610612754,12,14,2024-12-31T20:25:38Z,930000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M56.00S,2024-12-31T20:26:05.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,91.93495400788436,48.03921568627451,1610612754,14,14,2024-12-31T20:26:08Z,940000,False,-10.0,23.0,1,right,B. Sheppard cutting finger roll Layup (2 PTS) (O. Toppin 2 AST),"[1641767, 1630167]",1610612754.0,IND,cutting finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,2.0,O. Toppin,1630167.0,2.0,,,,,,,,,,
96,PT04M40.00S,2024-12-31T20:26:19.8Z,1,REGULAR,2pt,Jump Shot,[],1626171,12.828515111695138,76.9607843137255,1610612749,14,14,2024-12-31T20:26:24Z,960000,False,-135.0,68.0,1,left,MISS B. Portis 15' Jump Shot,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,15.1,Missed,,,,,,,,,,,,,,,,,,
97,PT04M37.00S,2024-12-31T20:26:22.8Z,1,REGULAR,rebound,defensive,[],1641767,,,1610612754,14,14,2024-12-31T20:26:24Z,970000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Left,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT04M28.00S,2024-12-31T20:26:32.3Z,1,REGULAR,3pt,Jump Shot,[],1630167,71.96123521681997,17.892156862745097,1610612754,14,14,2024-12-31T20:26:37Z,980000,False,-161.0,211.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
99,PT04M24.00S,2024-12-31T20:26:36.3Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612749,14,14,2024-12-31T20:26:37Z,990000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT04M15.00S,2024-12-31T20:26:45.3Z,1,REGULAR,2pt,Jump Shot,[],201572,15.456636005256241,16.666666666666664,1610612749,14,14,2024-12-31T20:26:49Z,1000000,False,167.0,93.0,1,left,MISS B. Lopez 19' Jump Shot,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right,19.08,Missed,,,,,,,,,,,,,,,,,,
101,PT04M12.00S,2024-12-31T20:26:48.3Z,1,REGULAR,rebound,defensive,[],1641767,,,1610612754,14,14,2024-12-31T20:26:49Z,1010000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,16-24 Right,,,100.0,2.0,2.0,0.0,,,,,,,,,,,,,,
102,PT04M07.00S,2024-12-31T20:26:52.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629614,90.48948751642575,95.83333333333334,1610612754,17,14,2024-12-31T20:26:57Z,1020000,False,229.0,37.0,1,right,A. Nembhard 3PT running (3 PTS) (T. Haliburton 2 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,3.0,T. Haliburton,1630169.0,2.0,,,,,,,,,,
104,PT04M07.00S,2024-12-31T20:26:57.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,17,14,2024-12-31T20:26:57Z,1040000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M07.00S,2024-12-31T20:28:54.5Z,1,REGULAR,substitution,out,[],1629614,,,1610612749,17,14,2024-12-31T20:29:44Z,1050000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M07.00S,2024-12-31T20:28:54.5Z,1,REGULAR,substitution,in,[],204456,,,1610612749,17,14,2024-12-31T20:29:44Z,1060000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M05.00S,2024-12-31T20:29:58.9Z,1,REGULAR,turnover,bad pass,[],1627752,,,1610612749,17,14,2024-12-31T20:30:02Z,1070000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 204456]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
108,PT04M05.00S,2024-12-31T20:29:58.9Z,1,REGULAR,steal,,[],204456,,,1610612754,17,14,2024-12-31T20:30:00Z,1080000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
109,PT03M54.00S,2024-12-31T20:30:10.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1626167,79.05716162943496,50.245098039215684,1610612754,19,14,2024-12-31T20:30:13Z,1090000,False,1.0,144.0,1,right,M. Turner 14' Jump Shot (4 PTS) (T. McConnell 1 AST),"[1626167, 204456]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,14.44,Made,,,,,4.0,T. McConnell,204456.0,1.0,,,,,,,,,,
111,PT03M31.00S,2024-12-31T20:30:32.6Z,1,REGULAR,2pt,Jump Shot,[],1629018,11.645860709592641,33.088235294117645,1610612749,19,14,2024-12-31T20:30:36Z,1110000,False,85.0,57.0,1,left,MISS G. Trent Jr. 10' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,10.2,Missed,,,,,,,,,,,,,,,,,,
112,PT03M27.00S,2024-12-31T20:30:36.6Z,1,REGULAR,rebound,offensive,[],1626171,,,1610612749,19,14,2024-12-31T20:30:36Z,1120000,False,,,0,,B. Portis REBOUND (Off:1 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,111.0,2.0,1.0,1.0,,,,,,,,,,,,,,
113,PT03M27.00S,2024-12-31T20:30:36.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,19,14,2024-12-31T20:30:36Z,1130000,False,0.0,0.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
114,PT03M27.00S,2024-12-31T20:30:36.4Z,1,REGULAR,rebound,offensive,[],201572,,,1610612749,19,14,2024-12-31T20:30:36Z,1140000,False,,,0,,B. Lopez REBOUND (Off:1 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,113.0,2.0,1.0,1.0,,,,,,,,,,,,,,
115,PT03M27.00S,2024-12-31T20:30:37.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201572,5.075558475689881,52.20588235294118,1610612749,19,16,2024-12-31T20:30:41Z,1150000,False,-11.0,-5.0,1,left,B. Lopez putback DUNK (6 PTS),[201572],1610612749.0,MIL,putback,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,6.0,,,,,,,,,,,,,
116,PT03M15.00S,2024-12-31T20:30:48.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,92.9862023653088,43.13725490196079,1610612754,21,16,2024-12-31T20:30:51Z,1160000,False,-34.0,13.0,1,right,O. Toppin driving finger roll Layup (2 PTS) (M. Turner 1 AST),"[1630167, 1626167]",1610612754.0,IND,driving finger roll,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,2.0,M. Turner,1626167.0,1.0,,,,,,,,,,
118,PT03M06.00S,2024-12-31T20:30:57.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.492115637319317,48.03921568627451,1610612749,21,16,2024-12-31T20:31:00Z,1180000,False,10.0,27.0,1,left,MISS D. Lillard driving finger roll Layup,[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
119,PT03M04.00S,2024-12-31T20:30:59.8Z,1,REGULAR,rebound,offensive,[],203081,,,1610612749,21,16,2024-12-31T20:30:59Z,1190000,False,,,0,,D. Lillard REBOUND (Off:1 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,118.0,2.0,1.0,1.0,,,,,,,,,,,,,,
120,PT03M04.00S,2024-12-31T20:30:59.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203081,5.590000152587891,50.0,1610612749,21,16,2024-12-31T23:01:08Z,1200000,False,0.0,0.0,1,left,MISS D. Lillard tip Layup,[203081],1610612749.0,MIL,tip,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
121,PT03M03.00S,2024-12-31T20:31:00.8Z,1,REGULAR,rebound,defensive,[],1630169,,,1610612754,21,16,2024-12-31T23:01:08Z,1210000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,120.0,2.0,2.0,0.0,,,,,,,,,,,,,,
122,PT02M55.00S,2024-12-31T20:31:09.4Z,1,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612754,21,16,2024-12-31T20:31:18Z,1220000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Toppin 2 FT),"[1627752, 1630167]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Toppin,1630167.0,,,,,
124,PT02M55.00S,2024-12-31T20:31:41.6Z,1,REGULAR,freethrow,1 of 2,[],1630167,,,1610612754,22,16,2024-12-31T20:31:41Z,1240000,False,,,0,,O. Toppin Free Throw 1 of 2 (3 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
125,PT02M55.00S,2024-12-31T20:31:42.9Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,22,16,2024-12-31T20:31:57Z,1250000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M55.00S,2024-12-31T20:31:42.9Z,1,REGULAR,substitution,out,[],201572,,,1610612754,22,16,2024-12-31T20:31:57Z,1260000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M55.00S,2024-12-31T20:31:42.9Z,1,REGULAR,substitution,in,[],1627783,,,1610612754,22,16,2024-12-31T20:31:57Z,1270000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M55.00S,2024-12-31T20:31:42.9Z,1,REGULAR,substitution,in,[],203507,,,1610612754,22,16,2024-12-31T20:31:57Z,1280000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M55.00S,2024-12-31T20:32:17.5Z,1,REGULAR,freethrow,2 of 2,[],1630167,,,1610612754,23,16,2024-12-31T20:32:17Z,1290000,False,,,0,,O. Toppin Free Throw 2 of 2 (4 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
130,PT02M40.00S,2024-12-31T20:32:35.7Z,1,REGULAR,3pt,Jump Shot,[],203081,29.25427069645204,85.5392156862745,1610612749,23,16,2024-12-31T20:32:40Z,1300000,False,-178.0,222.0,1,left,MISS D. Lillard 28' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.48,Missed,,,,,,,,,,,,,,,,,,
131,PT02M37.00S,2024-12-31T20:32:38.7Z,1,REGULAR,rebound,offensive,[],1626171,,,1610612749,23,16,2024-12-31T20:32:40Z,1310000,False,,,0,,B. Portis REBOUND (Off:2 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,130.0,3.0,1.0,2.0,,,,,,,,,,,,,,
132,PT02M35.00S,2024-12-31T20:32:38.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,6.915243101182654,49.01960784313725,1610612749,23,18,2024-12-31T20:32:46Z,1320000,False,5.0,13.0,1,left,B. Portis putback Layup (6 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,6.0,,,,,,,,,,,,,
133,PT02M23.00S,2024-12-31T20:32:52.3Z,1,REGULAR,3pt,Jump Shot,[],1641767,93.24901445466492,98.2843137254902,1610612754,26,18,2024-12-31T20:32:56Z,1330000,False,241.0,11.0,1,right,B. Sheppard 24' 3PT  (5 PTS) (T. McConnell 2 AST),"[1641767, 204456]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,5.0,T. McConnell,204456.0,2.0,,,,,,,,,,
135,PT02M06.00S,2024-12-31T20:33:07.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,14.273981603153747,43.13725490196079,1610612749,26,20,2024-12-31T20:33:15Z,1350000,False,34.0,82.0,1,left,G. Trent Jr. 8' driving floating Jump Shot (2 PTS) (G. Antetokounmpo 1 AST),"[1629018, 203507]",1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.86,Made,,,,,2.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,
136,PT01M45.00S,2024-12-31T20:33:29.8Z,1,REGULAR,3pt,Jump Shot,[],1641767,77.21747700394218,89.95098039215686,1610612754,26,20,2024-12-31T20:33:33Z,1360000,False,200.0,162.0,1,right,MISS B. Sheppard 25' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
137,PT01M42.00S,2024-12-31T20:33:32.8Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,26,20,2024-12-31T20:33:33Z,1370000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,136.0,4.0,3.0,1.0,,,,,,,,,,,,,,
138,PT01M38.00S,2024-12-31T20:33:37.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,15.062417871222076,4.411764705882353,1610612749,26,23,2024-12-31T20:33:42Z,1380000,False,228.0,89.0,1,left,G. Trent Jr. 24' 3PT running (5 PTS) (G. Antetokounmpo 2 AST),"[1629018, 203507]",1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,24.47,Made,,,,,5.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
140,PT01M22.00S,2024-12-31T20:33:54.4Z,1,REGULAR,foul,offensive,[],1627783,,,1610612754,26,23,2024-12-31T20:34:06Z,1400000,False,,,0,,P. Siakam offensive FOUL (2 PF),"[1627783, 1627752]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Prince,1627752.0,,,,,
142,PT01M22.00S,2024-12-31T20:33:54.4Z,1,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,26,23,2024-12-31T20:33:54Z,1420000,False,,,0,,P. Siakam offensive foul TURNOVER (1 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
144,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,out,[],1627783,,,1610612749,26,23,2024-12-31T20:34:30Z,1440000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,out,[],203081,,,1610612749,26,23,2024-12-31T20:34:30Z,1450000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,in,[],1631097,,,1610612749,26,23,2024-12-31T20:34:30Z,1460000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,in,[],1641716,,,1610612749,26,23,2024-12-31T20:34:30Z,1470000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,in,[],203114,,,1610612749,26,23,2024-12-31T20:34:30Z,1480000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M22.00S,2024-12-31T20:34:03.1Z,1,REGULAR,substitution,out,[],1630169,,,1610612749,26,23,2024-12-31T20:34:41Z,1490000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M06.00S,2024-12-31T20:34:56.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203114,15.325229960578188,34.068627450980394,1610612749,26,25,2024-12-31T20:36:19Z,1500000,False,80.0,92.0,1,left,K. Middleton 12' turnaround fadeaway Jump Shot (2 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Right,12.14,Made,,,,,2.0,,,,,,,,,,,,,
152,PT00M52.30S,2024-12-31T20:35:09.3Z,1,REGULAR,turnover,lost ball,[],204456,,,1610612754,26,25,2024-12-31T20:35:11Z,1510000,False,,,0,,T. McConnell lost ball TURNOVER (1 TO),"[204456, 1627752]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Prince,1627752.0,,
153,PT00M52.30S,2024-12-31T20:35:09.3Z,1,REGULAR,steal,,[],1627752,,,1610612749,26,25,2024-12-31T20:35:10Z,1520000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
154,PT00M50.10S,2024-12-31T20:35:12.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627752,7.30946123521682,50.49019607843137,1610612749,26,27,2024-12-31T20:35:17Z,1530000,False,-2.0,16.0,1,left,T. Prince running finger roll Layup (2 PTS),[1627752],1610612749.0,MIL,running finger roll,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,2.0,,,,,,,,,,,,,
155,PT00M30.00S,2024-12-31T20:35:34.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,90.09526938239159,44.6078431372549,1610612754,28,27,2024-12-31T20:35:37Z,1540000,False,-27.0,41.0,1,right,T. McConnell driving Layup (2 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,2.0,,,,,,,,,,,,,
156,PT00M22.40S,2024-12-31T20:35:44.3Z,1,REGULAR,3pt,Jump Shot,[],1629018,5.338370565045992,3.1862745098039214,1610612749,28,30,2024-12-31T20:37:57Z,1550000,False,234.0,-2.0,1,left,G. Trent Jr. 3PT  (8 PTS) (G. Antetokounmpo 3 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,8.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
158,PT00M08.20S,2024-12-31T20:36:00.9Z,1,REGULAR,3pt,Jump Shot,[],1641767,93.64323258869908,98.77450980392157,1610612754,28,30,2024-12-31T20:36:05Z,1570000,False,244.0,7.0,1,right,MISS B. Sheppard 24' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
159,PT00M05.30S,2024-12-31T20:36:05.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,28,30,2024-12-31T20:36:05Z,1580000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,158.0,,,,,,,,,,,,,,,,,
161,PT00M01.30S,2024-12-31T20:36:24.7Z,1,REGULAR,turnover,bad pass,[],203114,,,1610612749,28,30,2024-12-31T20:36:43Z,1600000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 204456]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,McConnell,204456.0,,
162,PT00M01.30S,2024-12-31T20:36:24.7Z,1,REGULAR,steal,,[],204456,,,1610612754,28,30,2024-12-31T20:36:26Z,1610000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
163,PT00M00.30S,2024-12-31T20:36:27.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],204456,66.96780551905388,23.284313725490197,1610612754,28,30,2024-12-31T20:36:48Z,1620000,False,-134.0,258.0,1,right,MISS T. McConnell 29' pullup 3PT,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,29.05,Missed,,,,,,,,,,,,,,,,,,
164,PT00M00.10S,2024-12-31T20:36:27.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,28,30,2024-12-31T20:36:48Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,163.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2024-12-31T20:36:28.9Z,1,REGULAR,period,end,[],0,,,1610612754,28,30,2024-12-31T20:36:28Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-12-31T20:38:30.2Z,2,REGULAR,substitution,out,['startperiod'],1630167,,,1610612754,28,30,2024-12-31T20:38:56Z,1650000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
