actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
397,PT12M00.00S,2025-12-22T01:28:02.3Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,49,69,2025-12-22T01:28:52Z,3830000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT12M00.00S,2025-12-22T01:28:02.3Z,3,REGULAR,substitution,in,['startperiod'],1630170,,,1610612764,49,69,2025-12-22T01:28:52Z,3840000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT12M00.00S,2025-12-22T01:28:02.3Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612764,49,69,2025-12-22T01:28:52Z,3850000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT12M00.00S,2025-12-22T01:29:03.0Z,3,REGULAR,period,start,[],0,,,1610612764,49,69,2025-12-22T01:29:03Z,3860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT11M40.00S,2025-12-22T01:29:22.1Z,3,REGULAR,2pt,Jump Shot,[],1641774,5.995400788436268,30.637254901960787,1610612764,51,69,2025-12-22T01:29:26Z,3870000,False,97.0,4.0,1,left,T. Vukcevic 9' Jump Shot (18 PTS) (J. Champagnie 1 AST),"[1641774, 1630551]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,8-16 Right,9.69,Made,18.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,,,,,
403,PT11M25.00S,2025-12-22T01:29:37.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,93.11760840998686,47.30392156862745,1610612759,51,71,2025-12-22T01:29:44Z,3890000,False,-13.0,12.0,1,right,D. Vassell driving finger roll Layup (2 PTS) (S. Castle 6 AST),"[1630170, 1642264]",1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.82,Made,2.0,S. Castle,1642264.0,6.0,,,,,,,,,,,,,,
405,PT11M15.00S,2025-12-22T01:29:47.5Z,3,REGULAR,3pt,Jump Shot,[],1641774,30.436925098554536,71.56862745098039,1610612764,51,71,2025-12-22T01:29:51Z,3910000,False,-108.0,234.0,1,left,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
406,PT11M12.00S,2025-12-22T01:29:50.5Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,51,71,2025-12-22T01:29:51Z,3920000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,,405.0,3.0,3.0,0.0,,,,,,,,,,
407,PT11M07.00S,2025-12-22T01:29:55.9Z,3,REGULAR,3pt,Jump Shot,[],1630170,64.86530880420499,27.696078431372552,1610612759,51,71,2025-12-22T01:30:01Z,3930000,False,-112.0,278.0,1,right,MISS D. Vassell 29' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,29.93,Missed,,,,,,,,,,,,,,,,,,
408,PT11M03.00S,2025-12-22T01:29:59.9Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,51,71,2025-12-22T01:30:01Z,3940000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT10M52.00S,2025-12-22T01:30:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,19.398817345597898,47.30392156862745,1610612764,51,71,2025-12-22T01:30:49Z,3950000,False,13.0,130.0,1,left,MISS T. Vukcevic 13' turnaround fadeaway Shot,[1641774],1610612764.0,WAS,turnaround fadeaway,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Center,13.05,Missed,,,,,,,,,,,,,,,,,,
410,PT10M49.00S,2025-12-22T01:30:13.7Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,51,71,2025-12-22T01:30:15Z,3960000,False,,,0,,L. Kornet REBOUND (Off:1 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,409.0,5.0,4.0,1.0,,,,,,,,,,
411,PT10M44.00S,2025-12-22T01:30:19.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.24901445466492,48.529411764705884,1610612759,51,73,2025-12-22T01:30:26Z,3970000,False,-7.0,11.0,1,right,D. Fox driving Layup (17 PTS),[1628368],1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.33,Made,17.0,,,,,,,,,,,,,,,,,
412,PT10M44.00S,2025-12-22T01:30:23.2Z,3,REGULAR,foul,personal,['1freethrow'],1630551,,,1610612759,51,73,2025-12-22T01:30:29Z,3980000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Fox 1 FT),"[1630551, 1628368]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,1.0,0.0,Fox,1628368.0,,,,,
414,PT10M44.00S,2025-12-22T01:30:49.2Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,51,73,2025-12-22T01:30:51Z,4000000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT10M42.00S,2025-12-22T01:30:51.2Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,51,73,2025-12-22T01:30:51Z,4010000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,414.0,3.0,3.0,0.0,,,,,,,,,,
416,PT10M25.00S,2025-12-22T01:31:06.6Z,3,REGULAR,3pt,Jump Shot,[],203468,31.488173455978973,29.166666666666668,1610612764,51,73,2025-12-22T01:31:11Z,4020000,False,104.0,243.0,1,left,MISS C. McCollum 26' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
417,PT10M22.00S,2025-12-22T01:31:09.6Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,51,73,2025-12-22T01:31:11Z,4030000,False,,,0,,L. Kornet REBOUND (Off:1 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,416.0,6.0,5.0,1.0,,,,,,,,,,
418,PT10M15.00S,2025-12-22T01:31:16.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,79.97700394218134,48.03921568627451,1610612759,51,75,2025-12-22T01:31:22Z,4040000,False,-10.0,136.0,1,right,S. Castle 13' pullup Jump Shot (14 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,13.61,Made,14.0,,,,,,,,,,,,,,,,,
419,PT10M04.00S,2025-12-22T01:31:26.7Z,3,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612764,51,75,2025-12-22T01:31:37Z,4050000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Carrington 2 FT),"[1628436, 1642267]",1610612759.0,SAS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,2.0,0.0,Carrington,1642267.0,,,,,
421,PT10M04.00S,2025-12-22T01:31:56.6Z,3,REGULAR,freethrow,1 of 2,[],1642267,,,1610612764,52,75,2025-12-22T01:31:56Z,4070000,False,,,0,,B. Carrington Free Throw 1 of 2 (5 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
422,PT10M04.00S,2025-12-22T01:32:10.7Z,3,REGULAR,freethrow,2 of 2,[],1642267,,,1610612764,53,75,2025-12-22T01:32:10Z,4080000,False,,,0,,B. Carrington Free Throw 2 of 2 (6 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
423,PT09M48.00S,2025-12-22T01:32:29.7Z,3,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612759,53,75,2025-12-22T01:32:37Z,4090000,False,,,0,,B. Carrington shooting personal FOUL (3 PF) (Kornet 2 FT),"[1642267, 1628436]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Kornet,1628436.0,,,,,
425,PT09M48.00S,2025-12-22T01:32:54.8Z,3,REGULAR,freethrow,1 of 2,[],1628436,,,1610612759,53,76,2025-12-22T01:32:54Z,4110000,False,,,0,,L. Kornet Free Throw 1 of 2 (7 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
426,PT09M48.00S,2025-12-22T01:33:11.7Z,3,REGULAR,freethrow,2 of 2,[],1628436,,,1610612759,53,77,2025-12-22T01:33:11Z,4120000,False,,,0,,L. Kornet Free Throw 2 of 2 (8 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
427,PT09M28.00S,2025-12-22T01:33:32.8Z,3,REGULAR,3pt,Jump Shot,[],1642267,20.844283837056505,7.8431372549019605,1610612764,56,77,2025-12-22T01:33:37Z,4130000,False,211.0,143.0,1,left,B. Carrington 25' 3PT  (9 PTS) (K. George 6 AST),"[1642267, 1642273]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,25.5,Made,9.0,K. George,1642273.0,6.0,,,,,,,,,,,,,,
429,PT09M21.00S,2025-12-22T01:33:42.9Z,3,REGULAR,foul,personal,[],1642273,,,1610612759,56,77,2025-12-22T01:33:48Z,4150000,False,,,0,,K. George personal FOUL (3 PF),"[1642273, 1642264]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1629183.0,3.0,0.0,Castle,1642264.0,,,,,
431,PT09M12.00S,2025-12-22T01:34:09.6Z,3,REGULAR,3pt,Jump Shot,[],203084,95.22010512483574,4.411764705882353,1610612759,56,77,2025-12-22T01:34:20Z,4170000,False,-228.0,-8.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
432,PT09M09.00S,2025-12-22T01:34:12.6Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,56,77,2025-12-22T01:34:20Z,4180000,False,,,0,,L. Kornet REBOUND (Off:2 Def:5),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,431.0,7.0,5.0,2.0,,,,,,,,,,
433,PT09M07.00S,2025-12-22T01:34:14.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642264,64.47109067017082,40.931372549019606,1610612759,56,77,2025-12-22T01:34:23Z,4190000,False,-45.0,281.0,1,right,MISS S. Castle 28' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,28.51,Missed,,,,,,,,,,,,,,,,,,
434,PT09M07.00S,2025-12-22T01:34:14.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,56,77,2025-12-22T01:34:23Z,4200000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,433.0,,,,,,,,,,,,,
435,PT09M07.00S,2025-12-22T01:34:19.6Z,3,REGULAR,foul,personal,[],1641774,,,1610612759,56,77,2025-12-22T01:34:26Z,4210000,False,,,0,,T. Vukcevic loose ball personal FOUL (4 PF),"[1641774, 1628436]",1610612764.0,WAS,loose ball,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,4.0,0.0,Kornet,1628436.0,,,,,
437,PT09M07.00S,2025-12-22T01:34:28.9Z,3,REGULAR,substitution,out,[],1641774,,,1610612759,56,77,2025-12-22T01:34:39Z,4230000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT09M07.00S,2025-12-22T01:34:28.9Z,3,REGULAR,substitution,in,[],1642364,,,1610612759,56,77,2025-12-22T01:34:39Z,4240000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT09M00.00S,2025-12-22T01:34:54.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628368,83.65637319316689,33.82352941176471,1610612759,56,77,2025-12-22T01:35:00Z,4250000,False,-81.0,101.0,1,right,MISS D. Fox 12' turnaround Shot,[1628368],1610612759.0,SAS,turnaround,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,12.95,Missed,,,,,,,,,,,,,,,,,,
440,PT08M57.00S,2025-12-22T01:34:57.7Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,56,77,2025-12-22T01:35:00Z,4260000,False,,,0,,J. Watkins REBOUND (Off:0 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Mid-Range,8-16 Left,,,,,,,439.0,1.0,1.0,0.0,,,,,,,,,,
441,PT08M52.00S,2025-12-22T01:35:02.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642267,32.14520367936925,63.23529411764706,1610612764,59,77,2025-12-22T01:36:24Z,4270000,False,-66.0,250.0,1,left,B. Carrington 25' 3PT running pullup (12 PTS),[1642267],1610612764.0,WAS,running pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,25.83,Made,12.0,,,,,,,,,,,,,,,,,
442,PT08M30.00S,2025-12-22T01:35:24.5Z,3,REGULAR,3pt,Jump Shot,[],1628368,92.59198423127464,3.431372549019608,1610612759,59,80,2025-12-22T01:35:30Z,4280000,False,-233.0,17.0,1,right,D. Fox 3PT  (20 PTS) (S. Castle 7 AST),"[1628368, 1642264]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.34,Made,20.0,S. Castle,1642264.0,7.0,,,,,,,,,,,,,,
444,PT08M20.00S,2025-12-22T01:35:36.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642273,14.011169513797633,57.84313725490197,1610612764,61,80,2025-12-22T01:35:49Z,4300000,False,-39.0,79.0,1,left,K. George 8' driving floating Jump Shot (4 PTS),[1642273],1610612764.0,WAS,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,8.84,Made,4.0,,,,,,,,,,,,,,,,,
445,PT08M20.00S,2025-12-22T01:35:43.1Z,3,REGULAR,foul,personal,['1freethrow'],1630170,,,1610612764,61,80,2025-12-22T01:35:49Z,4310000,False,,,0,,D. Vassell shooting personal FOUL (2 PF) (George 1 FT),"[1630170, 1642273]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,2.0,0.0,George,1642273.0,,,,,
447,PT08M20.00S,2025-12-22T01:35:50.4Z,3,REGULAR,substitution,out,[],1628436,,,1610612764,61,80,2025-12-22T01:36:10Z,4330000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT08M20.00S,2025-12-22T01:35:50.4Z,3,REGULAR,substitution,in,[],1641705,,,1610612764,61,80,2025-12-22T01:36:10Z,4340000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT08M20.00S,2025-12-22T01:36:09.6Z,3,REGULAR,freethrow,1 of 1,[],1642273,,,1610612764,61,80,2025-12-22T01:36:12Z,4350000,False,,,0,,MISS K. George Free Throw 1 of 1,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT08M18.00S,2025-12-22T01:36:11.6Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,61,80,2025-12-22T01:36:12Z,4360000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,449.0,10.0,8.0,2.0,,,,,,,,,,
451,PT08M10.00S,2025-12-22T01:36:18.0Z,3,REGULAR,turnover,lost ball,[],1641705,,,1610612759,61,80,2025-12-22T01:36:38Z,4370000,False,,,0,,V. Wembanyama lost ball TURNOVER (1 TO),"[1641705, 1642273]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,George,1642273.0
452,PT08M10.00S,2025-12-22T01:36:18.0Z,3,REGULAR,steal,,[],1642273,,,1610612764,61,80,2025-12-22T01:36:20Z,4380000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
453,PT08M08.00S,2025-12-22T01:36:23.2Z,3,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612764,61,80,2025-12-22T01:36:30Z,4390000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (George 2 FT),"[1642264, 1642273]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,George,1642273.0,,,,,
455,PT08M08.00S,2025-12-22T01:36:47.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642273,,,1610612764,62,80,2025-12-22T01:37:30Z,4410000,False,,,0,,K. George Free Throw 1 of 2 (5 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
456,PT08M08.00S,2025-12-22T01:36:47.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642273,,,1610612764,63,80,2025-12-22T01:37:30Z,4420000,False,,,0,,K. George Free Throw 2 of 2 (6 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
457,PT07M58.00S,2025-12-22T01:37:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,87.33574244415243,50.73529411764706,1610612759,63,80,2025-12-22T01:37:27Z,4430000,False,4.0,67.0,1,right,MISS D. Fox 6' driving Layup - blocked,"[1628368, 1642267]",1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,Carrington,1642267.0,,,
458,PT07M58.00S,2025-12-22T01:37:13.2Z,3,REGULAR,block,,[],1642267,,,1610612759,63,80,2025-12-22T01:37:21Z,4440000,False,,,0,,B. Carrington BLOCK (1 BLK),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT07M58.00S,2025-12-22T01:37:13.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,63,80,2025-12-22T01:45:42Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,457.0,,,,,,,,,,,,,
460,PT07M58.00S,2025-12-22T01:37:57.5Z,3,REGULAR,jumpball,recovered,[],1642264,,,1610612759,63,80,2025-12-22T01:41:04Z,4460000,False,,,0,,Jump Ball D. Fox vs. K. George: Tip to S. Castle,"[1642264, 1628368, 1642273]",1610612759.0,SAS,heldball,S. Castle,1642264.0,Castle,S. Castle,Fox,1628368.0,George,1642273.0,,,,,,,,,,,,,,,,,,,,,,
463,PT07M49.00S,2025-12-22T01:38:02.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,65.1281208935611,67.8921568627451,1610612759,63,83,2025-12-22T01:38:11Z,4490000,False,89.0,275.0,1,right,D. Vassell 28' 3PT  (5 PTS) (H. Barnes 2 AST),"[1630170, 203084]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,28.95,Made,5.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
465,PT07M44.00S,2025-12-22T01:38:10.6Z,3,REGULAR,foul,personal,[],1628368,,,1610612764,63,83,2025-12-22T01:38:20Z,4510000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1642267]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629183.0,2.0,0.0,Carrington,1642267.0,,,,,
467,PT07M26.00S,2025-12-22T01:38:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,16.376478318002626,42.8921568627451,1610612764,65,83,2025-12-22T01:38:59Z,4530000,False,36.0,101.0,1,left,C. McCollum 10' driving floating Jump Shot (7 PTS),[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,7.0,,,,,,,,,,,,,,,,,
468,PT07M17.00S,2025-12-22T01:38:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.24901445466492,50.49019607843137,1610612759,65,85,2025-12-22T01:39:04Z,4540000,False,2.0,11.0,1,right,H. Barnes driving Layup (12 PTS) (S. Castle 8 AST),"[203084, 1642264]",1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.13,Made,12.0,S. Castle,1642264.0,8.0,,,,,,,,,,,,,,
470,PT07M06.00S,2025-12-22T01:39:09.8Z,3,REGULAR,3pt,Jump Shot,[],1642267,33.85348226018397,57.107843137254896,1610612764,68,85,2025-12-22T01:39:15Z,4560000,False,-36.0,266.0,1,left,B. Carrington 26' 3PT pullup (15 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,26.81,Made,15.0,,,,,,,,,,,,,,,,,
471,PT07M05.00S,2025-12-22T01:39:17.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,68,85,2025-12-22T01:39:17Z,4570000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT07M05.00S,2025-12-22T01:41:49.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,68,85,2025-12-22T01:42:12Z,4580000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT07M05.00S,2025-12-22T01:41:49.0Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,68,85,2025-12-22T01:42:12Z,4590000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT06M56.00S,2025-12-22T01:42:22.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642264,91.40932982917214,51.225490196078425,1610612759,68,85,2025-12-22T01:46:49Z,4600000,False,6.0,28.0,1,right,MISS S. Castle driving DUNK,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
475,PT06M53.00S,2025-12-22T01:42:25.0Z,3,REGULAR,rebound,defensive,[],1642364,,,1610612764,68,85,2025-12-22T01:46:49Z,4610000,False,,,0,,J. Watkins REBOUND (Off:0 Def:2),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,
476,PT06M47.00S,2025-12-22T01:42:28.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630551,6.521024967148489,49.26470588235294,1610612764,68,85,2025-12-22T01:47:05Z,4620000,False,4.0,9.0,1,left,MISS J. Champagnie running Layup - blocked,"[1630551, 1641705]",1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,Wembanyama,1641705.0,,,
477,PT06M47.00S,2025-12-22T01:42:28.5Z,3,REGULAR,block,,[],1641705,,,1610612764,68,85,2025-12-22T01:42:31Z,4630000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT06M44.00S,2025-12-22T01:42:31.5Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,68,85,2025-12-22T01:42:36Z,4640000,False,,,0,,D. Harper REBOUND (Off:1 Def:1),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,476.0,2.0,1.0,1.0,,,,,,,,,,
479,PT06M42.00S,2025-12-22T01:42:33.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,78.0059132720105,9.068627450980392,1610612759,68,88,2025-12-22T01:48:19Z,4650000,False,-205.0,154.0,1,right,D. Vassell 25' 3PT running (8 PTS) (D. Harper 3 AST),"[1630170, 1642844]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.63,Made,8.0,D. Harper,1642844.0,3.0,,,,,,,,,,,,,,
481,PT06M37.00S,2025-12-22T01:42:40.3Z,3,REGULAR,foul,technical,['1freethrow'],201449,,,1610612764,68,88,2025-12-22T01:45:33Z,4670000,False,,,0,,TEAM foul technical,[201449],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,,,,,,,,,
482,PT06M37.00S,2025-12-22T01:43:21.5Z,3,REGULAR,freethrow,1 of 1,[],1630170,,,1610612764,68,89,2025-12-22T01:43:21Z,4680000,False,,,0,,D. Vassell technical Free Throw 1 of 1 (9 PTS),[1630170],1610612759.0,SAS,technical,,,Vassell,D. Vassell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
