actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT00M42.40S,2025-11-26T00:36:48.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630168,15.719448094612352,39.705882352941174,1610612737,45,21,2025-11-26T02:09:55Z,1660000,False,51.0,95.0,1,left,O. Okongwu 10' driving floating Jump Shot (4 PTS) (K. Wallace 2 AST),"[1630168, 1630811]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,,,,,4.0,K. Wallace,1630811.0,2.0,,,,,,,,,,
173,PT00M28.10S,2025-11-26T00:37:05.8Z,1,REGULAR,3pt,Jump Shot,[],1641715,65.65374507227332,51.71568627450981,1610612764,45,21,2025-11-26T00:37:09Z,1680000,False,9.0,270.0,1,right,MISS C. Whitmore 27' step back 3PT,[1641715],1610612764.0,WAS,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
174,PT00M25.30S,2025-11-26T00:37:08.6Z,1,REGULAR,rebound,offensive,[],1630551,,,1610612764,45,21,2025-11-26T00:37:09Z,1690000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,173.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT00M17.30S,2025-11-26T00:37:36.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630551,92.9862023653088,3.1862745098039214,1610612764,45,21,2025-11-26T00:37:41Z,1710000,False,-234.0,13.0,1,right,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
177,PT00M14.90S,2025-11-26T00:37:39.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,45,21,2025-11-26T00:52:13Z,1720000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,176.0,,,,,,,,,,,,,,,,,
182,PT00M03.50S,2025-11-26T00:37:56.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,8.492115637319317,56.127450980392155,1610612737,45,23,2025-11-26T00:38:01Z,1770000,False,-31.0,27.0,1,left,V. Krejčí driving Layup (5 PTS) (K. Wallace 3 AST),"[1630249, 1630811]",1610612737.0,ATL,driving,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,5.0,K. Wallace,1630811.0,3.0,,,,,,,,,,
184,PT00M00.10S,2025-11-26T00:38:01.8Z,1,REGULAR,heave,,[],0,,,1610612764,45,23,2025-11-26T00:48:13Z,1790000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,43.7,,,,,,,,,,,,,,,,,,,
185,PT00M00.10S,2025-11-26T00:38:01.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612764,45,23,2025-11-26T00:38:11Z,1800000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,184.0,,,,,,,,,,,,,,,,,
186,PT00M00.00S,2025-11-26T00:38:12.8Z,1,REGULAR,period,end,[],0,,,1610612764,45,23,2025-11-26T00:38:12Z,1810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,out,['startperiod'],1641774,,,1610612764,45,23,2025-11-26T00:40:37Z,1820000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,out,['startperiod'],1641715,,,1610612764,45,23,2025-11-26T00:40:37Z,1830000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,45,23,2025-11-26T00:40:37Z,1840000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612764,45,23,2025-11-26T00:40:37Z,1850000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,in,['startperiod'],1642259,,,1610612764,45,23,2025-11-26T00:40:37Z,1860000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2025-11-26T00:38:33.7Z,2,REGULAR,substitution,in,['startperiod'],203114,,,1610612764,45,23,2025-11-26T00:40:37Z,1870000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2025-11-26T00:40:43.8Z,2,REGULAR,period,start,[],0,,,1610612764,45,23,2025-11-26T00:40:43Z,1880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT11M38.00S,2025-11-26T00:41:05.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,94.56307490144546,55.63725490196079,1610612764,47,23,2025-11-26T00:41:09Z,1890000,False,28.0,-1.0,1,right,C. McCollum driving Layup (14 PTS),[203468],1610612764.0,WAS,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,14.0,,,,,,,,,,,,,
197,PT11M23.00S,2025-11-26T00:41:20.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,11.645860709592641,41.42156862745098,1610612737,47,25,2025-11-26T00:41:24Z,1910000,False,43.0,57.0,1,left,L. Kennard 7' pullup Jump Shot (5 PTS),[1628379],1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,5.0,,,,,,,,,,,,,
198,PT11M09.00S,2025-11-26T00:41:36.3Z,2,REGULAR,turnover,out-of-bounds,[],1642259,,,1610612764,47,25,2025-11-26T01:04:36Z,1920000,False,,,0,,A. Sarr bad pass out-of-bounds TURNOVER (1 TO),[1642259],1610612764.0,WAS,bad pass,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
199,PT11M09.00S,2025-11-26T00:41:38.5Z,2,REGULAR,substitution,out,[],1630811,,,1610612737,47,25,2025-11-26T00:41:43Z,1930000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT11M09.00S,2025-11-26T00:41:38.5Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,47,25,2025-11-26T00:41:43Z,1940000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M56.00S,2025-11-26T00:42:03.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630168,33.98488830486202,51.225490196078425,1610612737,47,28,2025-11-26T00:42:15Z,1950000,False,-6.0,267.0,1,left,O. Okongwu 26' 3PT  (7 PTS) (V. Krejčí 1 AST),"[1630168, 1630249]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,26.71,Made,,,,,7.0,V. Krejčí,1630249.0,1.0,,,,,,,,,,
204,PT10M38.00S,2025-11-26T00:42:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,88.38699080157687,48.77450980392157,1610612764,47,28,2025-11-26T00:52:40Z,1980000,False,-6.0,57.0,1,right,MISS A. Sarr turnaround Shot,[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
205,PT10M36.00S,2025-11-26T00:42:24.0Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,47,28,2025-11-26T00:42:25Z,1990000,False,,,0,,M. Gueye REBOUND (Off:1 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,,,204.0,2.0,1.0,1.0,,,,,,,,,,,,,,
206,PT10M28.00S,2025-11-26T00:42:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,8.754927726675426,42.8921568627451,1610612737,47,28,2025-11-26T00:42:35Z,2000000,False,36.0,30.0,1,left,MISS L. Kennard driving Layup - blocked,"[1628379, 1630551]",1610612737.0,ATL,driving,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,Champagnie,1630551.0
207,PT10M28.00S,2025-11-26T00:42:31.6Z,2,REGULAR,block,,[],1630551,,,1610612737,47,28,2025-11-26T00:43:04Z,2010000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT10M26.00S,2025-11-26T00:42:33.6Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,47,28,2025-11-26T00:42:35Z,2020000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,206.0,2.0,1.0,1.0,,,,,,,,,,,,,,
209,PT10M24.00S,2025-11-26T00:42:35.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,66.04796320630749,19.362745098039216,1610612764,50,28,2025-11-26T00:42:47Z,2030000,False,-153.0,267.0,1,right,C. McCollum 30' 3PT running pullup (17 PTS) (J. Champagnie 1 AST),"[203468, 1630551]",1610612764.0,WAS,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,30.75,Made,,,,,17.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,
211,PT09M58.00S,2025-11-26T00:43:01.1Z,2,REGULAR,3pt,Jump Shot,[],1630168,26.231931668856767,13.725490196078432,1610612737,50,31,2025-11-26T00:43:06Z,2050000,False,181.0,194.0,1,left,O. Okongwu 26' 3PT  (10 PTS) (L. Kennard 2 AST),"[1630168, 1628379]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,26.57,Made,,,,,10.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
213,PT09M37.00S,2025-11-26T00:43:22.6Z,2,REGULAR,3pt,Jump Shot,[],1642267,66.83639947437582,68.87254901960785,1610612764,53,31,2025-11-26T00:43:27Z,2070000,False,94.0,259.0,1,right,B. Carrington 27' 3PT step back (3 PTS),[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,27.59,Made,,,,,3.0,,,,,,,,,,,,,
215,PT09M24.00S,2025-11-26T00:43:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630249,5.601182654402102,47.549019607843135,1610612737,53,33,2025-11-26T00:43:39Z,2090000,False,12.0,0.0,1,left,V. Krejčí driving Layup (7 PTS) (L. Kennard 3 AST),"[1630249, 1628379]",1610612737.0,ATL,driving,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,7.0,L. Kennard,1628379.0,3.0,,,,,,,,,,
217,PT09M12.00S,2025-11-26T00:43:46.8Z,2,REGULAR,3pt,Jump Shot,[],203468,70.64717477003943,9.803921568627452,1610612764,53,33,2025-11-26T00:43:51Z,2110000,False,-201.0,223.0,1,right,MISS C. McCollum 30' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,30.05,Missed,,,,,,,,,,,,,,,,,,
218,PT09M08.00S,2025-11-26T00:43:50.9Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,53,33,2025-11-26T00:43:50Z,2120000,False,,,0,,A. Sarr REBOUND (Off:1 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,217.0,4.0,3.0,1.0,,,,,,,,,,,,,,
219,PT09M06.00S,2025-11-26T00:43:53.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,92.9862023653088,44.11764705882353,1610612764,55,33,2025-11-26T00:43:58Z,2130000,False,-29.0,13.0,1,right,J. Champagnie reverse Layup (2 PTS) (K. Middleton 5 AST),"[1630551, 203114]",1610612764.0,WAS,reverse,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,2.0,K. Middleton,203114.0,5.0,,,,,,,,,,
221,PT08M55.00S,2025-11-26T00:44:04.1Z,2,REGULAR,3pt,Jump Shot,[],1628379,24.52365308804205,90.68627450980392,1610612737,55,33,2025-11-26T00:44:08Z,2150000,False,-203.0,178.0,1,left,MISS L. Kennard 27' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
222,PT08M52.00S,2025-11-26T00:44:07.1Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,55,33,2025-11-26T00:44:08Z,2160000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,221.0,3.0,2.0,1.0,,,,,,,,,,,,,,
223,PT08M48.00S,2025-11-26T00:44:16.6Z,2,REGULAR,foul,personal,[],1630168,,,1610612764,55,33,2025-11-26T00:44:24Z,2170000,False,,,0,,O. Okongwu personal FOUL (2 PF),"[1630168, 203468]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,McCollum,203468.0,,,,,
225,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,out,[],1628379,,,1610612764,55,33,2025-11-26T00:44:37Z,2190000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,out,[],1630168,,,1610612764,55,33,2025-11-26T00:44:37Z,2200000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,out,[],1631243,,,1610612764,55,33,2025-11-26T00:44:37Z,2210000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,in,[],1630552,,,1610612764,55,33,2025-11-26T00:44:37Z,2220000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,in,[],204001,,,1610612764,55,33,2025-11-26T00:44:37Z,2230000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M48.00S,2025-11-26T00:44:22.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612764,55,33,2025-11-26T00:44:37Z,2240000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M41.00S,2025-11-26T00:44:55.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642267,93.38042049934296,42.64705882352941,1610612764,55,33,2025-11-26T00:45:02Z,2250000,False,-37.0,10.0,1,right,MISS B. Carrington driving DUNK - blocked,"[1642267, 1630552]",1610612764.0,WAS,driving,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,Johnson,1630552.0
232,PT08M41.00S,2025-11-26T00:44:55.3Z,2,REGULAR,block,,[],1630552,,,1610612764,55,33,2025-11-26T00:44:57Z,2260000,False,,,0,,J. Johnson BLOCK (1 BLK),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M38.00S,2025-11-26T00:44:58.3Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612737,55,33,2025-11-26T00:45:02Z,2270000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,231.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT08M32.00S,2025-11-26T00:45:04.1Z,2,REGULAR,3pt,Jump Shot,[],1629638,20.05584756898817,6.862745098039216,1610612737,55,36,2025-11-26T00:45:09Z,2280000,False,216.0,136.0,1,left,N. Alexander-Walker 25' 3PT  (6 PTS) (V. Krejčí 2 AST),"[1629638, 1630249]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,6.0,V. Krejčí,1630249.0,2.0,,,,,,,,,,
236,PT08M15.00S,2025-11-26T00:45:21.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,88.38699080157687,62.254901960784316,1610612764,57,36,2025-11-26T01:02:59Z,2300000,False,61.0,57.0,1,right,C. McCollum 8' driving floating Jump Shot (19 PTS) (B. Carrington 3 AST),"[203468, 1642267]",1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Right,8.35,Made,,,,,19.0,B. Carrington,1642267.0,3.0,,,,,,,,,,
238,PT07M57.00S,2025-11-26T00:45:39.8Z,2,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612737,57,36,2025-11-26T00:45:51Z,2320000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1642259, 204001]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Porziņģis,204001.0,,,,,
240,PT07M57.00S,2025-11-26T00:46:08.4Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,57,36,2025-11-26T00:46:08Z,2340000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
241,PT07M57.00S,2025-11-26T00:46:08.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,57,36,2025-11-26T00:46:08Z,2350000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,240.0,,,,,,,,,,,,,,,,,
242,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,out,[],1642267,,,1610612737,57,36,2025-11-26T00:46:19Z,2360000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,out,[],1642259,,,1610612737,57,36,2025-11-26T00:46:19Z,2370000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,out,[],203114,,,1610612737,57,36,2025-11-26T00:46:19Z,2380000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,57,36,2025-11-26T00:46:19Z,2390000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,in,[],1641731,,,1610612737,57,36,2025-11-26T00:46:19Z,2400000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,in,[],1641774,,,1610612737,57,36,2025-11-26T00:46:19Z,2410000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,in,[],1641715,,,1610612737,57,36,2025-11-26T00:46:19Z,2420000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M57.00S,2025-11-26T00:46:09.0Z,2,REGULAR,substitution,in,[],1628379,,,1610612737,57,36,2025-11-26T00:46:19Z,2430000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M57.00S,2025-11-26T00:46:32.2Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,57,37,2025-11-26T00:46:32Z,2440000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (6 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
251,PT07M34.00S,2025-11-26T00:46:56.6Z,2,REGULAR,3pt,Jump Shot,[],1641731,71.43561103810775,88.23529411764706,1610612764,57,37,2025-11-26T00:47:00Z,2450000,False,191.0,216.0,1,right,MISS B. Coulibaly 28' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,28.85,Missed,,,,,,,,,,,,,,,,,,
252,PT07M32.00S,2025-11-26T00:46:58.6Z,2,REGULAR,rebound,defensive,[],204001,,,1610612737,57,37,2025-11-26T00:47:00Z,2460000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:1),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Right Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT07M23.00S,2025-11-26T00:47:07.8Z,2,REGULAR,turnover,bad pass,[],1630700,,,1610612737,57,37,2025-11-26T00:47:12Z,2470000,False,,,0,,D. Daniels bad pass TURNOVER (2 TO),"[1630700, 203468]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,McCollum,203468.0,,
254,PT07M23.00S,2025-11-26T00:47:07.8Z,2,REGULAR,steal,,[],203468,,,1610612764,57,37,2025-11-26T00:47:09Z,2480000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
255,PT07M19.00S,2025-11-26T00:47:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641774,91.27792378449409,50.245098039215684,1610612764,59,37,2025-11-26T00:47:17Z,2490000,False,1.0,29.0,1,right,T. Vukcevic running finger roll Layup (2 PTS) (C. McCollum 1 AST),"[1641774, 203468]",1610612764.0,WAS,running finger roll,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,2.0,C. McCollum,203468.0,1.0,,,,,,,,,,
257,PT07M15.00S,2025-11-26T00:47:17.7Z,2,REGULAR,foul,personal,[],1641774,,,1610612737,59,37,2025-11-26T00:47:25Z,2510000,False,,,0,,T. Vukcevic personal FOUL (1 PF),"[1641774, 1629638]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203593.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
259,PT07M04.00S,2025-11-26T00:47:50.6Z,2,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612737,59,37,2025-11-26T00:47:59Z,2530000,False,,,0,,C. Whitmore shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1641715, 204001]",1610612764.0,WAS,shooting,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200832.0,1.0,0.0,Porziņģis,204001.0,,,,,
261,PT07M04.00S,2025-11-26T00:48:16.1Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612737,59,38,2025-11-26T00:48:16Z,2550000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (7 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
262,PT07M04.00S,2025-11-26T00:48:35.4Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612737,59,39,2025-11-26T00:48:35Z,2560000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (8 PTS),[204001],1610612737.0,ATL,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
263,PT06M48.00S,2025-11-26T00:48:56.6Z,2,REGULAR,foul,offensive,[],1641774,,,1610612764,59,39,2025-11-26T00:49:02Z,2570000,False,,,0,,T. Vukcevic offensive FOUL (2 PF),"[1641774, 1629638]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627539.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
265,PT06M48.00S,2025-11-26T00:48:56.6Z,2,REGULAR,turnover,offensive foul,[],1641774,,,1610612764,59,39,2025-11-26T00:48:56Z,2590000,False,,,0,,T. Vukcevic offensive foul TURNOVER (2 TO),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627539.0,,,,,2.0,,,,
