actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
372,PT00M08.00S,2026-01-10T01:09:05.0Z,2,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,50,60,2026-01-10T01:09:05Z,3660000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
373,PT00M06.40S,2026-01-10T01:09:06.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,50,60,2026-01-10T01:09:08Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,372.0,,,,,,,,,,,,,,,,,
375,PT00M00.00S,2026-01-10T01:09:25.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,91.01511169513797,51.470588235294116,1610612764,50,60,2026-01-10T01:09:30Z,3690000,False,7.0,32.0,1,right,MISS B. Coulibaly driving DUNK,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
376,PT00M00.00S,2026-01-10T01:09:28.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,50,60,2026-01-10T01:09:28Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,375.0,,,,,,,,,,,,,,,,,
377,PT00M00.00S,2026-01-10T01:09:29.8Z,2,REGULAR,period,end,[],0,,,1610612764,50,60,2026-01-10T01:09:29Z,3710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,out,['startperiod'],1642877,,,1610612764,50,60,2026-01-10T01:24:48Z,3720000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,out,['startperiod'],1641722,,,1610612764,50,60,2026-01-10T01:24:48Z,3730000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,out,['startperiod'],1642274,,,1610612764,50,60,2026-01-10T01:24:48Z,3740000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,in,['startperiod'],1642852,,,1610612764,50,60,2026-01-10T01:24:48Z,3750000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,in,['startperiod'],1631121,,,1610612764,50,60,2026-01-10T01:24:48Z,3760000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT12M00.00S,2026-01-10T01:24:22.0Z,3,REGULAR,substitution,in,['startperiod'],1642847,,,1610612764,50,60,2026-01-10T01:24:48Z,3770000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT12M00.00S,2026-01-10T01:24:42.4Z,3,REGULAR,period,start,[],0,,,1610612740,50,60,2026-01-10T01:24:49Z,3780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT11M37.00S,2026-01-10T01:25:05.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,62.10578186596584,10.294117647058822,1610612740,50,60,2026-01-10T01:25:11Z,3790000,False,-199.0,304.0,1,right,MISS T. Murphy III 36' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,36.28,Missed,,,,,,,,,,,,,,,,,,
387,PT11M33.00S,2026-01-10T01:25:09.3Z,3,REGULAR,rebound,defensive,[],203114,,,1610612764,50,60,2026-01-10T01:25:11Z,3800000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,386.0,2.0,2.0,0.0,,,,,,,,,,,,,,
388,PT11M21.00S,2026-01-10T01:25:24.0Z,3,REGULAR,foul,personal,['2freethrow'],1642852,,,1610612764,50,60,2026-01-10T01:25:33Z,3810000,False,,,0,,D. Queen shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1642852, 1641731]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Coulibaly,1641731.0,,
390,PT11M21.00S,2026-01-10T01:25:43.1Z,3,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,51,60,2026-01-10T01:25:43Z,3830000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (7 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
391,PT11M21.00S,2026-01-10T01:25:56.3Z,3,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,52,60,2026-01-10T01:25:56Z,3840000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (8 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
392,PT11M13.00S,2026-01-10T01:26:09.6Z,3,REGULAR,foul,personal,[],1642273,,,1610612740,52,60,2026-01-10T01:26:18Z,3850000,False,,,0,,K. George personal FOUL (3 PF),"[1642273, 1630530]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,203591.0,3.0,0.0,Murphy III,1630530.0,,
394,PT10M58.00S,2026-01-10T01:26:36.3Z,3,REGULAR,3pt,Jump Shot,[],1631121,82.34231274638634,93.62745098039215,1610612740,52,60,2026-01-10T01:26:46Z,3870000,False,218.0,113.0,1,right,MISS B. McGowens 24' 3PT,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,24.59,Missed,,,,,,,,,,,,,,,,,,
395,PT10M55.00S,2026-01-10T01:26:39.3Z,3,REGULAR,rebound,offensive,[],1642852,,,1610612740,52,60,2026-01-10T01:26:46Z,3880000,False,,,0,,D. Queen REBOUND (Off:2 Def:5),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Right Center,,,394.0,7.0,5.0,2.0,,,,,,,,,,,,,,
396,PT10M55.00S,2026-01-10T01:26:40.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642852,93.24901445466492,54.166666666666664,1610612740,52,60,2026-01-10T01:27:06Z,3890000,False,21.0,11.0,1,right,MISS D. Queen tip Layup,[1642852],1610612740.0,NOP,tip,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,,
397,PT10M53.00S,2026-01-10T01:26:41.5Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,52,60,2026-01-10T01:26:41Z,3900000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,396.0,3.0,3.0,0.0,,,,,,,,,,,,,,
398,PT10M48.00S,2026-01-10T01:26:46.6Z,3,REGULAR,3pt,Jump Shot,[],1641731,23.603810775295663,86.27450980392157,1610612764,52,60,2026-01-10T01:26:52Z,3910000,False,-181.0,169.0,1,left,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
399,PT10M48.00S,2026-01-10T01:26:46.6Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,52,60,2026-01-10T01:26:52Z,3920000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,398.0,3.0,3.0,0.0,,,,,,,,,,,,,,
400,PT10M40.00S,2026-01-10T01:26:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.1688567674113,44.6078431372549,1610612740,52,62,2026-01-10T01:27:48Z,3930000,False,-27.0,2.0,1,right,Z. Williamson driving Layup (21 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,21.0,,,,,,,,,,,,,
401,PT10M40.00S,2026-01-10T01:27:00.8Z,3,REGULAR,foul,personal,['1freethrow'],1641731,,,1610612740,52,62,2026-01-10T01:27:08Z,3940000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Williamson 1 FT),"[1641731, 1629627]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Williamson,1629627.0,,
403,PT10M40.00S,2026-01-10T01:27:25.8Z,3,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,52,63,2026-01-10T01:27:25Z,3960000,False,,,0,,Z. Williamson Free Throw 1 of 1 (22 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
404,PT10M17.00S,2026-01-10T01:27:46.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,9.017739816031538,52.69607843137255,1610612764,52,63,2026-01-10T01:30:09Z,3970000,False,-13.0,32.0,1,left,MISS A. Sarr driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
405,PT10M16.00S,2026-01-10T01:27:48.1Z,3,REGULAR,rebound,offensive,[],1642273,,,1610612764,52,63,2026-01-10T01:27:48Z,3980000,False,,,0,,K. George REBOUND (Off:1 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,404.0,2.0,1.0,1.0,,,,,,,,,,,,,,
407,PT10M15.00S,2026-01-10T01:27:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,6.258212877792378,53.92156862745098,1610612764,54,63,2026-01-10T01:30:28Z,4000000,False,-20.0,6.0,1,left,K. George putback Layup (9 PTS),[1642273],1610612764.0,WAS,putback,,,George,K. George,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,9.0,,,,,,,,,,,,,
408,PT10M05.00S,2026-01-10T01:28:01.6Z,3,REGULAR,2pt,Jump Shot,[],1629627,94.82588699080158,33.088235294117645,1610612740,54,65,2026-01-10T01:30:49Z,4010000,False,-85.0,-4.0,1,right,Z. Williamson 8' driving floating Jump Shot (24 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,8.47,Made,,,,,24.0,,,,,,,,,,,,,
409,PT10M05.00S,2026-01-10T01:28:04.0Z,3,REGULAR,foul,personal,['1freethrow'],1642259,,,1610612740,54,65,2026-01-10T01:28:10Z,4020000,False,,,0,,A. Sarr shooting personal FOUL (3 PF) (Williamson 1 FT),"[1642259, 1629627]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Williamson,1629627.0,,
411,PT10M05.00S,2026-01-10T01:28:28.1Z,3,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,54,65,2026-01-10T01:28:30Z,4040000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT10M03.00S,2026-01-10T01:28:30.1Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,54,65,2026-01-10T01:28:30Z,4050000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:4),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,411.0,4.0,4.0,0.0,,,,,,,,,,,,,,
414,PT10M01.00S,2026-01-10T01:28:35.3Z,3,REGULAR,foul,offensive,[],1642273,,,1610612764,54,65,2026-01-10T01:28:49Z,4070000,False,,,0,,K. George charge offensive FOUL (4 PF),"[1642273, 1631121]",1610612764.0,WAS,charge,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202056.0,4.0,0.0,McGowens,1631121.0,,
416,PT10M01.00S,2026-01-10T01:28:35.3Z,3,REGULAR,turnover,offensive foul,[],1642273,,,1610612764,54,65,2026-01-10T01:28:35Z,4090000,False,,,0,,K. George offensive foul TURNOVER (2 TO),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,202056.0,,,,,,
417,PT10M01.00S,2026-01-10T01:28:42.7Z,3,REGULAR,substitution,out,[],1642273,,,1610612740,54,65,2026-01-10T01:28:48Z,4100000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT10M01.00S,2026-01-10T01:28:42.7Z,3,REGULAR,substitution,in,[],1630551,,,1610612740,54,65,2026-01-10T01:28:48Z,4110000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT09M52.00S,2026-01-10T01:29:04.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642847,76.16622864651774,93.62745098039215,1610612740,54,65,2026-01-10T01:29:09Z,4120000,False,218.0,172.0,1,right,MISS J. Fears 27' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,27.75,Missed,,,,,,,,,,,,,,,,,,
420,PT09M48.00S,2026-01-10T01:29:07.3Z,3,REGULAR,rebound,offensive,[],1630530,,,1610612740,54,65,2026-01-10T01:29:07Z,4130000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,419.0,7.0,6.0,1.0,,,,,,,,,,,,,,
421,PT09M44.00S,2026-01-10T01:29:11.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630530,94.03745072273325,46.32352941176471,1610612740,54,67,2026-01-10T01:31:35Z,4140000,False,-18.0,4.0,1,right,T. Murphy III cutting DUNK (17 PTS) (D. Queen 5 AST),"[1630530, 1642852]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,17.0,D. Queen,1642852.0,5.0,,,,,,,,,,
423,PT09M44.00S,2026-01-10T01:29:16.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,54,67,2026-01-10T01:29:16Z,4160000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT09M33.00S,2026-01-10T01:32:20.3Z,3,REGULAR,3pt,Jump Shot,[],1642848,27.020367936925098,12.745098039215685,1610612764,57,67,2026-01-10T01:32:25Z,4170000,False,186.0,201.0,1,left,T. Johnson 27' 3PT  (10 PTS) (A. Sarr 3 AST),"[1642848, 1642259]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,27.44,Made,,,,,10.0,A. Sarr,1642259.0,3.0,,,,,,,,,,
426,PT09M21.00S,2026-01-10T01:32:38.8Z,3,REGULAR,foul,personal,[],1641731,,,1610612740,57,67,2026-01-10T01:33:25Z,4190000,False,,,0,,B. Coulibaly personal FOUL (3 PF),"[1641731, 1629627]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Williamson,1629627.0,,
428,PT09M10.00S,2026-01-10T01:33:02.2Z,3,REGULAR,3pt,Jump Shot,[],1630530,68.15045992115637,27.696078431372552,1610612740,57,70,2026-01-10T01:33:06Z,4210000,False,-112.0,247.0,1,right,T. Murphy III 27' 3PT  (20 PTS) (Z. Williamson 2 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.09,Made,,,,,20.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,
430,PT08M54.00S,2026-01-10T01:33:17.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642259,6.389618922470433,52.450980392156865,1610612764,59,70,2026-01-10T01:33:22Z,4230000,False,-12.0,8.0,1,left,A. Sarr cutting DUNK (9 PTS) (T. Johnson 1 AST),"[1642259, 1642848]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,9.0,T. Johnson,1642848.0,1.0,,,,,,,,,,
432,PT08M42.00S,2026-01-10T01:33:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,92.9862023653088,52.94117647058824,1610612740,59,72,2026-01-10T01:33:33Z,4250000,False,15.0,13.0,1,right,B. McGowens driving Layup (6 PTS) (Z. Williamson 3 AST),"[1631121, 1629627]",1610612740.0,NOP,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,6.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
441,PT08M30.00S,2026-01-10T01:33:37.8Z,3,REGULAR,turnover,lost ball,[],1642259,,,1610612764,59,72,2026-01-10T01:34:41Z,4265000,False,,,0,,A. Sarr lost ball TURNOVER (1 TO),"[1642259, 1642847]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Fears,1642847.0,,,,,,,
442,PT08M30.00S,2026-01-10T01:33:37.8Z,3,REGULAR,steal,,[],1642847,,,1610612740,59,72,2026-01-10T01:53:47Z,4267500,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
434,PT08M28.00S,2026-01-10T01:33:45.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630530,92.85479632063075,50.245098039215684,1610612740,59,74,2026-01-10T01:34:41Z,4270000,False,1.0,15.0,1,right,T. Murphy III running Layup (22 PTS) (J. Fears 2 AST),"[1630530, 1642847]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,22.0,J. Fears,1642847.0,2.0,,,,,,,,,,
436,PT08M28.00S,2026-01-10T01:33:48.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642848,,,1610612740,59,74,2026-01-10T01:33:57Z,4290000,False,,,0,,T. Johnson shooting personal FOUL (3 PF) (Murphy III 1 FT),"[1642848, 1630530]",1610612764.0,WAS,shooting,,,Johnson,T. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Murphy III,1630530.0,,
438,PT08M28.00S,2026-01-10T01:34:13.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630530,,,1610612740,59,75,2026-01-10T01:34:41Z,4310000,False,,,0,,T. Murphy III Free Throw 1 of 1 (23 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
439,PT08M18.00S,2026-01-10T01:34:28.4Z,3,REGULAR,foul,personal,[],1642847,,,1610612764,59,75,2026-01-10T01:34:44Z,4320000,False,,,0,,J. Fears personal FOUL (1 PF),"[1642847, 1642848]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Johnson,1642848.0,,
443,PT08M18.00S,2026-01-10T01:34:45.9Z,3,REGULAR,substitution,out,[],1629627,,,1610612764,59,75,2026-01-10T01:34:48Z,4340000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT08M18.00S,2026-01-10T01:34:45.9Z,3,REGULAR,substitution,in,[],1642877,,,1610612764,59,75,2026-01-10T01:34:48Z,4350000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT08M10.00S,2026-01-10T01:35:09.0Z,3,REGULAR,3pt,Jump Shot,[],1642259,26.363337713534822,85.04901960784314,1610612764,59,75,2026-01-10T01:35:13Z,4360000,False,-175.0,195.0,1,left,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
446,PT08M07.00S,2026-01-10T01:35:12.0Z,3,REGULAR,rebound,defensive,[],1642852,,,1610612740,59,75,2026-01-10T01:35:13Z,4370000,False,,,0,,D. Queen REBOUND (Off:2 Def:6),[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,Above the Break 3,24+ Left Center,,,445.0,8.0,6.0,2.0,,,,,,,,,,,,,,
447,PT07M55.00S,2026-01-10T01:35:24.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642877,92.85479632063075,47.549019607843135,1610612740,59,77,2026-01-10T01:35:28Z,4380000,False,-12.0,15.0,1,right,M. Peavy cutting DUNK (5 PTS) (J. Fears 3 AST),"[1642877, 1642847]",1610612740.0,NOP,cutting,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,5.0,J. Fears,1642847.0,3.0,,,,,,,,,,
449,PT07M44.00S,2026-01-10T01:35:37.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,7.5722733245729295,48.77450980392157,1610612764,61,77,2026-01-10T01:35:43Z,4400000,False,6.0,19.0,1,left,A. Sarr turnaround Hook (11 PTS),[1642259],1610612764.0,WAS,turnaround,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,11.0,,,,,,,,,,,,,
451,PT07M44.00S,2026-01-10T01:35:40.5Z,3,REGULAR,foul,personal,['1freethrow'],1630530,,,1610612764,61,77,2026-01-10T01:35:46Z,4420000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Sarr 1 FT),"[1630530, 1642259]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Sarr,1642259.0,,
453,PT07M44.00S,2026-01-10T01:35:51.1Z,3,REGULAR,substitution,out,[],1641731,,,1610612764,61,77,2026-01-10T01:36:38Z,4440000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT07M44.00S,2026-01-10T01:35:51.1Z,3,REGULAR,substitution,in,[],1642267,,,1610612764,61,77,2026-01-10T01:36:38Z,4450000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT07M44.00S,2026-01-10T01:36:16.0Z,3,REGULAR,freethrow,1 of 1,[],1642259,,,1610612764,62,77,2026-01-10T01:36:16Z,4460000,False,,,0,,A. Sarr Free Throw 1 of 1 (12 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
456,PT07M26.00S,2026-01-10T01:36:35.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642852,92.06636005256242,55.392156862745104,1610612740,62,77,2026-01-10T01:36:41Z,4470000,False,27.0,22.0,1,right,MISS D. Queen driving DUNK,[1642852],1610612740.0,NOP,driving,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
458,PT07M23.00S,2026-01-10T01:36:38.3Z,3,REGULAR,rebound,defensive,[],1642267,,,1610612764,62,77,2026-01-10T01:36:41Z,4490000,False,,,0,,B. Carrington REBOUND (Off:0 Def:4),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,456.0,4.0,4.0,0.0,,,,,,,,,,,,,,
459,PT07M19.00S,2026-01-10T01:36:41.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630551,6.389618922470433,52.20588235294118,1610612764,64,77,2026-01-10T01:39:22Z,4500000,False,-11.0,8.0,1,left,J. Champagnie running Layup (6 PTS) (B. Carrington 3 AST),"[1630551, 1642267]",1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,6.0,B. Carrington,1642267.0,3.0,,,,,,,,,,
461,PT07M06.00S,2026-01-10T01:36:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,93.11760840998686,50.245098039215684,1610612740,64,79,2026-01-10T01:39:50Z,4520000,False,1.0,12.0,1,right,M. Peavy cutting Layup (7 PTS) (D. Queen 6 AST),"[1642877, 1642852]",1610612740.0,NOP,cutting,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,7.0,D. Queen,1642852.0,6.0,,,,,,,,,,
463,PT06M56.00S,2026-01-10T01:37:06.8Z,3,REGULAR,foul,personal,[],1642847,,,1610612764,64,79,2026-01-10T01:37:16Z,4540000,False,,,0,,J. Fears personal FOUL (2 PF),"[1642847, 203114]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Middleton,203114.0,,
465,PT06M52.00S,2026-01-10T01:37:30.3Z,3,REGULAR,2pt,Jump Shot,[],203114,9.017739816031538,76.7156862745098,1610612764,66,79,2026-01-10T01:37:37Z,4560000,False,-134.0,32.0,1,left,K. Middleton 13' step back Jump Shot (4 PTS),[203114],1610612764.0,WAS,step back,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,13.74,Made,,,,,4.0,,,,,,,,,,,,,
