actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT00M14.20S,2025-12-30T00:32:55.8Z,1,REGULAR,2pt,Jump Shot,[],1642267,84.1819973718791,79.65686274509804,1610612764,23,22,2025-12-30T00:33:17Z,1660000,False,148.0,96.0,1,right,MISS B. Carrington 17' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right,17.68,Missed,,,,,,,,,,,,,,,,,,
167,PT00M11.80S,2025-12-30T00:32:58.2Z,1,REGULAR,rebound,defensive,[],1642853,,,1610612756,23,22,2025-12-30T00:32:58Z,1670000,False,,,0,,R. Fleming REBOUND (Off:0 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,16-24 Right,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT00M00.30S,2025-12-30T00:33:10.7Z,1,REGULAR,3pt,Jump Shot,[],1631123,29.77989487516426,79.41176470588235,1610612756,23,22,2025-12-30T00:33:22Z,1680000,False,-147.0,227.0,1,left,MISS J. Bouyea 27' 3PT,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
171,PT00M00.10S,2025-12-30T00:33:10.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,23,22,2025-12-30T00:33:22Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,170.0,,,,,,,,,,,,,,,,,
172,PT00M00.00S,2025-12-30T00:33:24.3Z,1,REGULAR,period,end,[],0,,,1610612756,23,22,2025-12-30T00:33:24Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-12-30T00:33:29.5Z,2,REGULAR,substitution,out,['startperiod'],1631103,,,1610612756,23,22,2025-12-30T00:35:53Z,1710000,False,,,0,,SUB out: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-12-30T00:33:29.5Z,2,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,23,22,2025-12-30T00:35:53Z,1720000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-12-30T00:33:29.5Z,2,REGULAR,substitution,in,['startperiod'],1642848,,,1610612756,23,22,2025-12-30T00:35:53Z,1730000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-12-30T00:33:29.5Z,2,REGULAR,substitution,in,['startperiod'],1630587,,,1610612756,23,22,2025-12-30T00:35:53Z,1740000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-12-30T00:36:06.5Z,2,REGULAR,period,start,[],0,,,1610612764,23,22,2025-12-30T00:36:06Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M46.00S,2025-12-30T00:36:19.2Z,2,REGULAR,turnover,bad pass,[],1642848,,,1610612764,23,22,2025-12-30T00:36:27Z,1760000,False,,,0,,T. Johnson bad pass TURNOVER (1 TO),"[1642848, 1631221]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gillespie,1631221.0,,
179,PT11M46.00S,2025-12-30T00:36:19.2Z,2,REGULAR,steal,,[],1631221,,,1610612756,23,22,2025-12-30T00:36:20Z,1770000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
180,PT11M39.00S,2025-12-30T00:36:26.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631221,15.719448094612352,45.34313725490196,1610612756,23,24,2025-12-30T00:36:31Z,1780000,False,23.0,95.0,1,left,C. Gillespie 9' pullup Jump Shot (8 PTS),[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,9.81,Made,,,,,8.0,,,,,,,,,,,,,
181,PT11M15.00S,2025-12-30T00:36:49.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,82.60512483574244,56.127450980392155,1610612764,25,24,2025-12-30T00:36:53Z,1790000,False,31.0,111.0,1,right,T. Johnson 11' turnaround Jump Shot (7 PTS),[1642848],1610612764.0,WAS,turnaround,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.51,Made,,,,,7.0,,,,,,,,,,,,,
182,PT10M57.00S,2025-12-30T00:37:09.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,8.360709592641262,51.470588235294116,1610612756,25,26,2025-12-30T00:37:14Z,1800000,False,-7.0,26.0,1,left,N. Richards cutting DUNK (2 PTS) (J. Bouyea 2 AST),"[1630208, 1631123]",1610612756.0,PHX,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,2.0,J. Bouyea,1631123.0,2.0,,,,,,,,,,
184,PT10M46.00S,2025-12-30T00:37:19.4Z,2,REGULAR,3pt,Jump Shot,[],1630551,72.09264126149803,17.401960784313726,1610612764,25,26,2025-12-30T00:47:28Z,1820000,False,-163.0,210.0,1,right,MISS J. Champagnie 26' pullup 3PT,[1630551],1610612764.0,WAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
185,PT10M45.00S,2025-12-30T00:37:20.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,25,26,2025-12-30T00:37:25Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,184.0,,,,,,,,,,,,,,,,,
187,PT10M34.00S,2025-12-30T00:37:41.7Z,2,REGULAR,3pt,Jump Shot,[],1631221,32.670827858081466,37.254901960784316,1610612756,25,26,2025-12-30T00:37:48Z,1850000,False,64.0,255.0,1,left,MISS C. Gillespie 26' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
188,PT10M31.00S,2025-12-30T00:37:44.7Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612764,25,26,2025-12-30T00:37:48Z,1860000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,,,187.0,3.0,2.0,1.0,,,,,,,,,,,,,,
189,PT10M23.00S,2025-12-30T00:37:53.1Z,2,REGULAR,3pt,Jump Shot,[],1628963,67.7562417871222,54.90196078431373,1610612764,25,26,2025-12-30T00:38:03Z,1870000,False,25.0,251.0,1,right,MISS M. Bagley III 25' 3PT,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,25.18,Missed,,,,,,,,,,,,,,,,,,
190,PT10M20.00S,2025-12-30T00:37:56.1Z,2,REGULAR,rebound,defensive,[],1630587,,,1610612756,25,26,2025-12-30T00:38:03Z,1880000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT10M09.00S,2025-12-30T00:38:07.5Z,2,REGULAR,2pt,Jump Shot,[],1631221,24.78646517739816,27.941176470588236,1610612756,25,28,2025-12-30T00:39:00Z,1890000,False,110.0,180.0,1,left,C. Gillespie 21' pullup Jump Shot (10 PTS) (I. Livers 1 AST),"[1631221, 1630587]",1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Right Center,21.15,Made,,,,,10.0,I. Livers,1630587.0,1.0,,,,,,,,,,
193,PT09M44.00S,2025-12-30T00:38:33.9Z,2,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612764,25,28,2025-12-30T00:38:44Z,1910000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Bagley III 2 FT),"[1630587, 1628963]",1610612756.0,PHX,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Bagley III,1628963.0,,,,,
195,PT09M44.00S,2025-12-30T00:39:08.9Z,2,REGULAR,freethrow,1 of 2,[],1628963,,,1610612764,26,28,2025-12-30T00:39:08Z,1930000,False,,,0,,M. Bagley III Free Throw 1 of 2 (1 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
196,PT09M44.00S,2025-12-30T00:39:33.4Z,2,REGULAR,freethrow,2 of 2,[],1628963,,,1610612764,27,28,2025-12-30T00:39:33Z,1940000,False,,,0,,M. Bagley III Free Throw 2 of 2 (2 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
197,PT09M29.00S,2025-12-30T00:39:51.6Z,2,REGULAR,turnover,out-of-bounds,[],1631123,,,1610612756,27,28,2025-12-30T00:39:56Z,1950000,False,,,0,,J. Bouyea bad pass out-of-bounds TURNOVER (1 TO),[1631123],1610612756.0,PHX,bad pass,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628954.0,,,,,1.0,,,,
198,PT09M25.00S,2025-12-30T00:40:00.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642267,84.1819973718791,44.85294117647059,1610612764,29,28,2025-12-30T00:40:14Z,1960000,False,-26.0,96.0,1,right,B. Carrington 9' pullup Jump Shot (4 PTS) (T. Johnson 2 AST),"[1642267, 1642848]",1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),8-16 Center,9.96,Made,,,,,4.0,T. Johnson,1642848.0,2.0,,,,,,,,,,
200,PT09M24.00S,2025-12-30T00:40:04.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,29,28,2025-12-30T00:40:04Z,1980000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M24.00S,2025-12-30T00:40:04.9Z,2,REGULAR,substitution,out,[],1631123,,,1610612756,29,28,2025-12-30T00:42:55Z,1990000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M24.00S,2025-12-30T00:40:04.9Z,2,REGULAR,substitution,out,[],1642853,,,1610612756,29,28,2025-12-30T00:42:55Z,2000000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M24.00S,2025-12-30T00:40:04.9Z,2,REGULAR,substitution,in,[],1630692,,,1610612756,29,28,2025-12-30T00:42:55Z,2010000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M24.00S,2025-12-30T00:40:04.9Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,29,28,2025-12-30T00:42:55Z,2020000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M10.00S,2025-12-30T00:43:17.5Z,2,REGULAR,3pt,Jump Shot,[],1630587,24.26084099868594,14.215686274509803,1610612756,29,28,2025-12-30T00:43:22Z,2030000,False,179.0,176.0,1,left,MISS I. Livers 25' 3PT,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
206,PT09M06.00S,2025-12-30T00:43:21.5Z,2,REGULAR,rebound,defensive,[],1642267,,,1610612764,29,28,2025-12-30T00:43:22Z,2040000,False,,,0,,B. Carrington REBOUND (Off:0 Def:3),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,205.0,3.0,3.0,0.0,,,,,,,,,,,,,,
207,PT09M00.00S,2025-12-30T00:43:27.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630551,91.01511169513797,56.372549019607845,1610612764,31,28,2025-12-30T00:51:14Z,2050000,False,32.0,32.0,1,right,J. Champagnie cutting Layup (2 PTS) (B. Carrington 2 AST),"[1630551, 1642267]",1610612764.0,WAS,cutting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,,,,,2.0,B. Carrington,1642267.0,2.0,,,,,,,,,,
209,PT08M40.00S,2025-12-30T00:43:47.2Z,2,REGULAR,3pt,Jump Shot,[],1630587,26.62614980289093,17.647058823529413,1610612756,31,31,2025-12-30T00:43:52Z,2070000,False,162.0,198.0,1,left,I. Livers 25' 3PT  (3 PTS) (J. Goodwin 1 AST),"[1630587, 1630692]",1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,25.55,Made,,,,,3.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
211,PT08M26.00S,2025-12-30T00:44:01.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,84.97043363994744,47.30392156862745,1610612764,33,31,2025-12-30T00:44:07Z,2090000,False,-13.0,89.0,1,right,T. Johnson 8' fadeaway Jump Shot (9 PTS) (M. Bagley III 1 AST),"[1642848, 1628963]",1610612764.0,WAS,fadeaway,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.98,Made,,,,,9.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,
213,PT08M04.00S,2025-12-30T00:44:23.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630692,9.937582128777924,49.50980392156863,1610612756,33,31,2025-12-30T00:44:28Z,2110000,False,2.0,41.0,1,left,MISS J. Goodwin Hook,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
214,PT08M01.00S,2025-12-30T00:44:26.5Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,33,31,2025-12-30T00:44:28Z,2120000,False,,,0,,N. Richards REBOUND (Off:3 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,213.0,4.0,1.0,3.0,,,,,,,,,,,,,,
215,PT08M01.00S,2025-12-30T00:44:26.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,9.017739816031538,48.529411764705884,1610612756,33,31,2025-12-30T00:53:13Z,2130000,False,7.0,32.0,1,left,MISS N. Richards tip Layup,[1630208],1610612756.0,PHX,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
216,PT07M59.00S,2025-12-30T00:44:27.5Z,2,REGULAR,rebound,defensive,[],1642860,,,1610612764,33,31,2025-12-30T00:44:27Z,2140000,False,,,0,,W. Riley REBOUND (Off:1 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,,,215.0,2.0,1.0,1.0,,,,,,,,,,,,,,
217,PT07M56.00S,2025-12-30T00:44:30.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,74.85216819973719,85.29411764705883,1610612764,36,31,2025-12-30T00:44:37Z,2150000,False,176.0,184.0,1,right,T. Johnson 25' 3PT running (12 PTS) (W. Riley 1 AST),"[1642848, 1642860]",1610612764.0,WAS,running,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,12.0,W. Riley,1642860.0,1.0,,,,,,,,,,
219,PT07M42.00S,2025-12-30T00:44:44.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,11.514454664914586,53.92156862745098,1610612756,36,31,2025-12-30T00:53:58Z,2170000,False,-20.0,56.0,1,left,MISS R. O'Neale driving finger roll Layup,[1626220],1610612756.0,PHX,driving finger roll,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2025-12-30T00:44:45.4Z,2,REGULAR,rebound,offensive,[],1630587,,,1610612756,36,31,2025-12-30T00:44:48Z,2180000,False,,,0,,I. Livers REBOUND (Off:1 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,2.0,1.0,1.0,,,,,,,,,,,,,,
221,PT07M39.00S,2025-12-30T00:44:48.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631221,32.670827858081466,33.57843137254902,1610612756,36,34,2025-12-30T00:44:57Z,2190000,False,82.0,255.0,1,left,C. Gillespie 26' 3PT  (13 PTS) (I. Livers 2 AST),"[1631221, 1630587]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,26.75,Made,,,,,13.0,I. Livers,1630587.0,2.0,,,,,,,,,,
223,PT07M28.00S,2025-12-30T00:44:58.6Z,2,REGULAR,3pt,Jump Shot,[],1642848,67.23061760840999,41.911764705882355,1610612764,39,34,2025-12-30T00:45:20Z,2210000,False,-40.0,256.0,1,right,T. Johnson 25' 3PT step back (15 PTS) (B. Carrington 3 AST),"[1642848, 1642267]",1610612764.0,WAS,step back,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,25.87,Made,,,,,15.0,B. Carrington,1642267.0,3.0,,,,,,,,,,
225,PT07M10.00S,2025-12-30T00:45:17.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,10.85742444152431,42.64705882352941,1610612756,39,34,2025-12-30T00:55:08Z,2230000,False,37.0,50.0,1,left,MISS R. O'Neale 6' driving finger roll Layup,[1626220],1610612756.0,PHX,driving finger roll,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
226,PT07M10.00S,2025-12-30T00:45:17.0Z,2,REGULAR,rebound,defensive,[],1642848,,,1610612764,39,34,2025-12-30T00:45:22Z,2240000,False,,,0,,T. Johnson REBOUND (Off:0 Def:1),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,1.0,1.0,0.0,,,,,,,,,,,,,,
227,PT07M05.00S,2025-12-30T00:45:24.1Z,2,REGULAR,foul,personal,[],1630692,,,1610612764,39,34,2025-12-30T00:46:13Z,2250000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 1642860]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Riley,1642860.0,,,,,
229,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,39,34,2025-12-30T00:45:50Z,2270000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1642848,,,1610612764,39,34,2025-12-30T00:45:50Z,2280000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1642860,,,1610612764,39,34,2025-12-30T00:45:50Z,2290000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1630208,,,1610612764,39,34,2025-12-30T00:45:50Z,2300000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1631221,,,1610612764,39,34,2025-12-30T00:45:50Z,2310000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,out,[],1630587,,,1610612764,39,34,2025-12-30T00:45:50Z,2320000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],1642364,,,1610612764,39,34,2025-12-30T00:45:50Z,2330000,False,,,0,,SUB in: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],1631103,,,1610612764,39,34,2025-12-30T00:45:50Z,2340000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],203468,,,1610612764,39,34,2025-12-30T00:45:50Z,2350000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],1628415,,,1610612764,39,34,2025-12-30T00:45:50Z,2360000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],1626164,,,1610612764,39,34,2025-12-30T00:45:50Z,2370000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M05.00S,2025-12-30T00:45:31.3Z,2,REGULAR,substitution,in,[],1642345,,,1610612764,39,34,2025-12-30T00:45:50Z,2380000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M49.00S,2025-12-30T00:46:11.1Z,2,REGULAR,turnover,bad pass,[],1642364,,,1610612764,39,34,2025-12-30T00:46:24Z,2390000,False,,,0,,J. Watkins bad pass TURNOVER (1 TO),"[1642364, 1626164]",1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Booker,1626164.0,,
242,PT06M49.00S,2025-12-30T00:46:11.1Z,2,REGULAR,steal,,[],1626164,,,1610612756,39,34,2025-12-30T00:46:12Z,2400000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
243,PT06M36.00S,2025-12-30T00:46:24.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,10.33180026281209,89.95098039215686,1610612756,39,34,2025-12-30T00:46:28Z,2410000,False,-200.0,45.0,1,left,MISS D. Brooks 20' Jump Shot,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left,20.47,Missed,,,,,,,,,,,,,,,,,,
244,PT06M34.00S,2025-12-30T00:46:26.1Z,2,REGULAR,rebound,offensive,[],1630692,,,1610612756,39,34,2025-12-30T00:46:28Z,2420000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left,,,243.0,1.0,0.0,1.0,,,,,,,,,,,,,,
245,PT06M33.00S,2025-12-30T00:46:27.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630692,7.835085413929041,47.794117647058826,1610612756,39,36,2025-12-30T00:56:38Z,2430000,False,11.0,21.0,1,left,J. Goodwin putback Layup (4 PTS),[1630692],1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,4.0,,,,,,,,,,,,,
246,PT06M19.00S,2025-12-30T00:46:42.9Z,2,REGULAR,violation,kicked ball,[],1630692,,,1610612764,39,36,2025-12-30T00:46:49Z,2440000,False,,,0,,J. Goodwin kicked ball VIOLATION,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
247,PT06M19.00S,2025-12-30T00:46:46.8Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,39,36,2025-12-30T00:47:05Z,2450000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M19.00S,2025-12-30T00:46:46.8Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,39,36,2025-12-30T00:47:05Z,2460000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M19.00S,2025-12-30T00:46:46.8Z,2,REGULAR,substitution,in,[],1641731,,,1610612764,39,36,2025-12-30T00:47:05Z,2470000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M19.00S,2025-12-30T00:46:46.8Z,2,REGULAR,substitution,in,[],1642259,,,1610612764,39,36,2025-12-30T00:47:05Z,2480000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
