actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT00M00.10S,2026-02-21T00:39:30.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,22,27,2026-02-21T00:39:39Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,178.0,,,,,,,,,,,,,,,,,
180,PT00M00.00S,2026-02-21T00:39:39.8Z,1,REGULAR,period,end,[],0,,,1610612754,22,27,2026-02-21T00:39:39Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-02-21T00:40:14.1Z,2,REGULAR,substitution,out,['startperiod'],1642860,,,1610612754,22,27,2026-02-21T00:42:09Z,1760000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-02-21T00:40:14.1Z,2,REGULAR,substitution,out,['startperiod'],1642880,,,1610612754,22,27,2026-02-21T00:42:09Z,1770000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-02-21T00:40:14.1Z,2,REGULAR,substitution,in,['startperiod'],1630264,,,1610612754,22,27,2026-02-21T00:42:09Z,1780000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-02-21T00:40:14.1Z,2,REGULAR,substitution,in,['startperiod'],1641767,,,1610612754,22,27,2026-02-21T00:42:09Z,1790000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-02-21T00:42:16.5Z,2,REGULAR,period,start,[],0,,,1610612764,22,27,2026-02-21T00:42:16Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT11M43.00S,2026-02-21T00:42:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642364,9.280551905387648,55.392156862745104,1610612764,24,27,2026-02-21T00:42:47Z,1810000,False,-27.0,35.0,1,left,J. Watkins driving Layup (2 PTS) (A. Gill 1 AST),"[1642364, 1630264]",1610612764.0,WAS,driving,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,4.4,Made,,,,,,,,2.0,A. Gill,1630264.0,1.0,,,,,,,
188,PT11M30.00S,2026-02-21T00:42:46.1Z,2,REGULAR,3pt,Jump Shot,[],1641738,67.49342969776609,26.96078431372549,1610612754,24,30,2026-02-21T00:42:50Z,1830000,False,-115.0,253.0,1,right,K. Brown 27' 3PT  (3 PTS) (M. Potter 2 AST),"[1641738, 1630695]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,27.81,Made,,,,,,,,3.0,M. Potter,1630695.0,2.0,,,,,,,
190,PT11M17.00S,2026-02-21T00:42:58.6Z,2,REGULAR,3pt,Jump Shot,[],1642364,16.90210249671485,2.941176470588235,1610612764,24,30,2026-02-21T00:43:05Z,1850000,False,235.0,106.0,1,left,MISS J. Watkins 25' 3PT,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
191,PT11M16.00S,2026-02-21T00:42:59.6Z,2,REGULAR,rebound,offensive,[],1631214,,,1610612764,24,30,2026-02-21T00:46:05Z,1860000,False,,,0,,A. Williams REBOUND (Off:1 Def:1),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Right Center,,,190.0,2.0,1.0,1.0,,,,,,,,,,,,,,
192,PT11M16.00S,2026-02-21T00:43:05.0Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631214,5.590000152587891,50.0,1610612764,26,30,2026-02-21T00:46:10Z,1870000,False,0.0,0.0,1,left,A. Williams tip DUNK (5 PTS),[1631214],1610612764.0,WAS,tip,,,Williams,A. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,5.0,,,,,,,,,,
193,PT11M05.00S,2026-02-21T00:43:10.4Z,2,REGULAR,turnover,bad pass,[],1643007,,,1610612754,26,30,2026-02-21T00:43:15Z,1880000,False,,,0,,T. Peter bad pass TURNOVER (1 TO),"[1643007, 1642364]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Watkins,1642364.0,,,,,,,,,,,
194,PT11M05.00S,2026-02-21T00:43:10.4Z,2,REGULAR,steal,,[],1642364,,,1610612764,26,30,2026-02-21T00:43:13Z,1890000,False,,,0,,J. Watkins STEAL (2 STL),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
195,PT11M00.00S,2026-02-21T00:43:18.7Z,2,REGULAR,foul,personal,['2freethrow'],1631245,,,1610612764,26,30,2026-02-21T00:43:33Z,1900000,False,,,0,,Q. Jackson shooting personal FOUL (2 PF) (Gill 2 FT),"[1631245, 1630264]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Gill,1630264.0,,
197,PT11M00.00S,2026-02-21T00:43:44.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630264,,,1610612764,27,30,2026-02-21T00:43:44Z,1920000,False,,,0,,A. Gill Free Throw 1 of 2 (1 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
198,PT11M00.00S,2026-02-21T00:43:45.6Z,2,REGULAR,substitution,out,[],1630695,,,1610612764,27,30,2026-02-21T00:43:49Z,1930000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT11M00.00S,2026-02-21T00:43:45.6Z,2,REGULAR,substitution,in,[],1630643,,,1610612764,27,30,2026-02-21T00:43:49Z,1940000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT11M00.00S,2026-02-21T00:43:44.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630264,,,1610612764,27,30,2026-02-21T00:44:06Z,1950000,False,,,0,,MISS A. Gill Free Throw 2 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
201,PT10M57.00S,2026-02-21T00:43:47.0Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,27,30,2026-02-21T00:44:06Z,1960000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:2),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,,,,,
202,PT10M44.00S,2026-02-21T00:44:17.2Z,2,REGULAR,3pt,Jump Shot,[],1643007,65.52233902759527,31.61764705882353,1610612754,27,33,2026-02-21T00:44:21Z,1970000,False,-92.0,272.0,1,right,T. Peter 28' 3PT  (3 PTS) (J. Huff 2 AST),"[1643007, 1630643]",1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,28.67,Made,,,,,,,,3.0,J. Huff,1630643.0,2.0,,,,,,,
204,PT10M33.00S,2026-02-21T00:44:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631214,5.469776609724048,51.225490196078425,1610612764,29,33,2026-02-21T00:44:35Z,1990000,False,-6.0,-1.0,1,left,A. Williams driving Layup (7 PTS) (A. Gill 2 AST),"[1631214, 1630264]",1610612764.0,WAS,driving,,,Williams,A. Williams,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,,,,7.0,A. Gill,1630264.0,2.0,,,,,,,
206,PT10M33.00S,2026-02-21T00:44:33.6Z,2,REGULAR,foul,personal,['1freethrow'],1641767,,,1610612764,29,33,2026-02-21T00:44:41Z,2010000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Williams 1 FT),"[1641767, 1631214]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Williams,1631214.0,,
208,PT10M33.00S,2026-02-21T00:44:54.4Z,2,REGULAR,freethrow,1 of 1,[],1631214,,,1610612764,30,33,2026-02-21T00:44:54Z,2030000,False,,,0,,A. Williams Free Throw 1 of 1 (8 PTS),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
209,PT10M22.00S,2026-02-21T00:45:06.9Z,2,REGULAR,3pt,Jump Shot,[],1630643,91.5407358738502,96.56862745098039,1610612754,30,36,2026-02-21T00:45:38Z,2040000,False,233.0,27.0,1,right,J. Huff 3PT  (12 PTS) (T. Peter 2 AST),"[1630643, 1643007]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,23.44,Made,,,,,,,,12.0,T. Peter,1643007.0,2.0,,,,,,,
211,PT10M08.00S,2026-02-21T00:45:20.5Z,2,REGULAR,2pt,Jump Shot,[],1630536,22.026938239159,64.70588235294117,1610612764,32,36,2026-02-21T00:48:03Z,2060000,False,-74.0,155.0,1,left,S. Cooper 17' step back Jump Shot (5 PTS),[1630536],1610612764.0,WAS,step back,,,Cooper,S. Cooper,,,,,Mid-Range,16-24 Left Center,17.12,Made,,,,,,,,5.0,,,,,,,,,,
212,PT10M02.00S,2026-02-21T00:45:29.0Z,2,REGULAR,foul,personal,['2freethrow'],1630536,,,1610612754,32,36,2026-02-21T00:45:35Z,2070000,False,,,0,,S. Cooper shooting personal FOUL (2 PF) (Jackson 2 FT),"[1630536, 1631245]",1610612764.0,WAS,shooting,,,Cooper,S. Cooper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Jackson,1631245.0,,
216,PT10M02.00S,2026-02-21T00:45:52.0Z,2,REGULAR,freethrow,1 of 2,[],1631245,,,1610612754,32,37,2026-02-21T00:45:52Z,2090000,False,,,0,,Q. Jackson Free Throw 1 of 2 (7 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
217,PT10M02.00S,2026-02-21T00:46:05.3Z,2,REGULAR,freethrow,2 of 2,[],1631245,,,1610612754,32,38,2026-02-21T00:46:05Z,2100000,False,,,0,,Q. Jackson Free Throw 2 of 2 (8 PTS),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
218,PT09M36.00S,2026-02-21T00:46:32.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630536,16.770696452036795,40.19607843137255,1610612764,34,38,2026-02-21T00:46:35Z,2110000,False,49.0,105.0,1,left,S. Cooper 11' driving floating Jump Shot (7 PTS),[1630536],1610612764.0,WAS,driving floating,,,Cooper,S. Cooper,,,,,In The Paint (Non-RA),8-16 Center,11.6,Made,,,,,,,,7.0,,,,,,,,,,
219,PT09M29.00S,2026-02-21T00:46:39.7Z,2,REGULAR,3pt,Jump Shot,[],1641738,91.01511169513797,95.83333333333334,1610612754,34,38,2026-02-21T00:46:43Z,2120000,False,229.0,32.0,1,right,MISS K. Brown 3PT,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Right Corner 3,24+ Right,23.14,Missed,,,,,,,,,,,,,,,,,,
220,PT09M26.00S,2026-02-21T00:46:42.7Z,2,REGULAR,rebound,defensive,[],1630536,,,1610612764,34,38,2026-02-21T00:46:43Z,2130000,False,,,0,,S. Cooper REBOUND (Off:0 Def:1),[1630536],1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Right Corner 3,24+ Right,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT09M22.00S,2026-02-21T00:46:50.0Z,2,REGULAR,foul,personal,[],1631245,,,1610612764,34,38,2026-02-21T00:46:56Z,2140000,False,,,0,,Q. Jackson personal FOUL (3 PF),"[1631245, 1630264]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Gill,1630264.0,,
223,PT09M22.00S,2026-02-21T00:46:56.2Z,2,REGULAR,substitution,out,[],1631245,,,1610612764,34,38,2026-02-21T00:47:00Z,2160000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M22.00S,2026-02-21T00:46:56.2Z,2,REGULAR,substitution,in,[],1642880,,,1610612764,34,38,2026-02-21T00:47:00Z,2170000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT09M20.00S,2026-02-21T00:47:16.8Z,2,REGULAR,turnover,bad pass,[],1630536,,,1610612764,34,38,2026-02-21T00:47:26Z,2190000,False,,,0,,S. Cooper bad pass TURNOVER (2 TO),"[1630536, 1641738]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Brown,1641738.0,,,,,,,,,,,
227,PT09M20.00S,2026-02-21T00:47:16.8Z,2,REGULAR,steal,,[],1641738,,,1610612754,34,38,2026-02-21T00:50:34Z,2200000,False,,,0,,K. Brown STEAL (1 STL),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
228,PT09M15.00S,2026-02-21T00:47:20.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1643007,94.56307490144546,51.225490196078425,1610612754,34,40,2026-02-21T00:47:29Z,2210000,False,6.0,-1.0,1,right,T. Peter running DUNK (5 PTS) (B. Sheppard 2 AST),"[1643007, 1641767]",1610612754.0,IND,running,,,Peter,T. Peter,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,5.0,B. Sheppard,1641767.0,2.0,,,,,,,
230,PT08M59.00S,2026-02-21T00:47:36.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642364,4.418528252299605,44.85294117647059,1610612764,36,40,2026-02-21T00:47:42Z,2230000,False,26.0,-11.0,1,left,J. Watkins driving Layup (4 PTS) (S. Cooper 1 AST),"[1642364, 1630536]",1610612764.0,WAS,driving,,,Watkins,J. Watkins,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,4.0,S. Cooper,1630536.0,1.0,,,,,,,
232,PT08M55.00S,2026-02-21T00:47:44.8Z,2,REGULAR,3pt,Jump Shot,[],1643007,73.66951379763469,8.57843137254902,1610612754,36,40,2026-02-21T00:51:36Z,2250000,False,-207.0,195.0,1,right,MISS T. Peter 28' 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
233,PT08M50.00S,2026-02-21T00:47:49.8Z,2,REGULAR,rebound,defensive,[],1631214,,,1610612764,36,40,2026-02-21T00:51:36Z,2260000,False,,,0,,A. Williams REBOUND (Off:1 Def:2),[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,,,232.0,3.0,2.0,1.0,,,,,,,,,,,,,,
234,PT08M44.00S,2026-02-21T00:47:52.1Z,2,REGULAR,turnover,bad pass,[],1630536,,,1610612764,36,40,2026-02-21T00:47:55Z,2270000,False,,,0,,S. Cooper bad pass TURNOVER (3 TO),"[1630536, 1643007]",1610612764.0,WAS,,,,Cooper,S. Cooper,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Peter,1643007.0,,,,,,,,,,,
235,PT08M44.00S,2026-02-21T00:47:52.1Z,2,REGULAR,steal,,[],1643007,,,1610612754,36,40,2026-02-21T00:47:53Z,2280000,False,,,0,,T. Peter STEAL (3 STL),[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
236,PT08M40.00S,2026-02-21T00:47:56.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641738,74.85216819973719,8.823529411764707,1610612754,36,43,2026-02-21T00:48:02Z,2290000,False,-206.0,184.0,1,right,K. Brown 27' 3PT running (6 PTS) (K. Jones 1 AST),"[1641738, 1642880]",1610612754.0,IND,running,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,27.61,Made,,,,,,,,6.0,K. Jones,1642880.0,1.0,,,,,,,
238,PT08M19.00S,2026-02-21T00:48:16.6Z,2,REGULAR,2pt,Jump Shot,[],1630264,8.360709592641262,32.84313725490196,1610612764,38,43,2026-02-21T00:48:22Z,2310000,False,86.0,26.0,1,left,A. Gill 8' floating Jump Shot (3 PTS) (J. Watkins 2 AST),"[1630264, 1642364]",1610612764.0,WAS,floating,,,Gill,A. Gill,,,,,Mid-Range,8-16 Right,8.97,Made,,,,,,,,3.0,J. Watkins,1642364.0,2.0,,,,,,,
240,PT08M12.00S,2026-02-21T00:48:23.5Z,2,REGULAR,3pt,Jump Shot,[],1630643,65.25952693823915,48.28431372549019,1610612754,38,46,2026-02-21T00:48:27Z,2330000,False,-9.0,274.0,1,right,J. Huff 27' 3PT  (15 PTS) (K. Jones 2 AST),"[1630643, 1642880]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.42,Made,,,,,,,,15.0,K. Jones,1642880.0,2.0,,,,,,,
242,PT07M55.00S,2026-02-21T00:48:40.8Z,2,REGULAR,3pt,Jump Shot,[],1642364,28.203022339027594,14.705882352941178,1610612764,38,46,2026-02-21T00:48:45Z,2350000,False,176.0,213.0,1,left,MISS J. Watkins 27' pullup 3PT,[1642364],1610612764.0,WAS,pullup,,,Watkins,J. Watkins,,,,,Above the Break 3,24+ Right Center,27.63,Missed,,,,,,,,,,,,,,,,,,
243,PT07M52.00S,2026-02-21T00:48:43.8Z,2,REGULAR,rebound,defensive,[],1642880,,,1610612754,38,46,2026-02-21T00:48:45Z,2360000,False,,,0,,K. Jones REBOUND (Off:0 Def:4),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Right Center,,,242.0,4.0,4.0,0.0,,,,,,,,,,,,,,
244,PT07M48.00S,2026-02-21T00:48:48.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,61.84296977660972,47.549019607843135,1610612754,38,49,2026-02-21T00:49:21Z,2370000,False,-12.0,306.0,1,right,J. Huff 30' 3PT running (18 PTS) (K. Jones 3 AST),"[1630643, 1642880]",1610612754.0,IND,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,30.64,Made,,,,,,,,18.0,K. Jones,1642880.0,3.0,,,,,,,
246,PT07M32.00S,2026-02-21T00:49:07.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,38,49,2026-02-21T00:49:07Z,2390000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M32.00S,2026-02-21T00:49:08.0Z,2,REGULAR,substitution,out,[],1641738,,,1610612764,38,49,2026-02-21T00:51:30Z,2400000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M32.00S,2026-02-21T00:49:08.0Z,2,REGULAR,substitution,in,[],1641716,,,1610612764,38,49,2026-02-21T00:51:30Z,2410000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M30.00S,2026-02-21T00:52:04.9Z,2,REGULAR,turnover,bad pass,[],1642955,,,1610612764,38,49,2026-02-21T00:57:43Z,2412500,False,,,0,,K. Richmond bad pass TURNOVER (1 TO),"[1642955, 1642880]",1610612764.0,WAS,,,,Richmond,K. Richmond,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Jones,1642880.0,,,,,,,,,,,
250,PT07M30.00S,2026-02-21T00:52:04.9Z,2,REGULAR,steal,,[],1642880,,,1610612754,38,49,2026-02-21T00:52:07Z,2413750,False,,,0,,K. Jones STEAL (1 STL),[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
251,PT07M28.00S,2026-02-21T00:52:07.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642880,90.75229960578186,53.431372549019606,1610612754,38,49,2026-02-21T00:57:43Z,2415000,False,17.0,34.0,1,right,MISS K. Jones running Layup - blocked,"[1642880, 1630264]",1610612754.0,IND,running,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
252,PT07M28.00S,2026-02-21T00:52:07.6Z,2,REGULAR,block,,[],1630264,,,1610612754,38,49,2026-02-21T00:52:09Z,2417500,False,,,0,,A. Gill BLOCK (1 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
253,PT07M26.00S,2026-02-21T00:52:09.6Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,38,49,2026-02-21T00:57:31Z,2418750,False,,,0,,J. Walker REBOUND (Off:1 Def:2),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,251.0,3.0,2.0,1.0,,,,,,,,,,,,,,
254,PT07M23.00S,2026-02-21T00:52:11.2Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642880,94.30026281208936,84.31372549019608,1610612754,38,49,2026-02-21T00:58:00Z,2470000,False,172.0,1.0,1,right,MISS K. Jones 17' Jump Shot,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Mid-Range,16-24 Right,17.16,Missed,,,,,,,,,,,,,,,,,,
255,PT07M21.00S,2026-02-21T00:52:13.2Z,2,REGULAR,rebound,defensive,[],1642364,,,1610612764,38,49,2026-02-21T00:58:00Z,2480000,False,,,0,,J. Watkins REBOUND (Off:0 Def:1),[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,Mid-Range,16-24 Right,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT07M06.00S,2026-02-21T00:52:25.7Z,2,REGULAR,3pt,Jump Shot,[],1631214,33.722076215505915,74.75490196078431,1610612764,38,49,2026-02-21T00:52:30Z,2490000,False,-124.0,264.0,1,left,MISS A. Williams 29' 3PT,[1631214],1610612764.0,WAS,,,,Williams,A. Williams,,,,,Above the Break 3,24+ Left Center,29.2,Missed,,,,,,,,,,,,,,,,,,
257,PT07M01.00S,2026-02-21T00:52:30.7Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,38,49,2026-02-21T00:52:30Z,2500000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:3),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT06M55.00S,2026-02-21T00:52:38.8Z,2,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612754,38,49,2026-02-21T00:52:47Z,2510000,False,,,0,,A. Gill shooting personal FOUL (1 PF) (Sheppard 2 FT),"[1630264, 1641767]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Sheppard,1641767.0,,
260,PT06M55.00S,2026-02-21T00:53:05.3Z,2,REGULAR,freethrow,1 of 2,[],1641767,,,1610612754,38,49,2026-02-21T00:53:05Z,2530000,False,,,0,,MISS B. Sheppard Free Throw 1 of 2,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT06M55.00S,2026-02-21T00:53:05.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,38,49,2026-02-21T00:53:05Z,2540000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,
262,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,out,[],1642364,,,1610612754,38,49,2026-02-21T00:53:18Z,2550000,False,,,0,,SUB out: J. Watkins,[1642364],1610612764.0,WAS,,,,Watkins,J. Watkins,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,out,[],1642880,,,1610612754,38,49,2026-02-21T00:53:18Z,2560000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,out,[],1630643,,,1610612754,38,49,2026-02-21T00:53:18Z,2570000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,in,[],1641731,,,1610612754,38,49,2026-02-21T00:53:18Z,2580000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,in,[],204456,,,1610612754,38,49,2026-02-21T00:53:18Z,2590000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M55.00S,2026-02-21T00:53:06.1Z,2,REGULAR,substitution,in,[],1630695,,,1610612754,38,49,2026-02-21T00:53:18Z,2600000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M55.00S,2026-02-21T00:53:31.0Z,2,REGULAR,freethrow,2 of 2,[],1641767,,,1610612754,38,50,2026-02-21T00:53:31Z,2610000,False,,,0,,B. Sheppard Free Throw 2 of 2 (4 PTS),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
