actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT00M00.00S,2023-01-22T01:36:25.2Z,1,REGULAR,period,end,[],0,,,1610612745,26,26,2023-01-22T01:36:25Z,1680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,out,['startperiod'],1629669,,,1610612745,26,26,2023-01-22T01:38:44Z,1690000,False,,,0,,SUB out: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,out,['startperiod'],1630233,,,1610612745,26,26,2023-01-22T01:38:44Z,1700000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,26,26,2023-01-22T01:38:44Z,1710000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,out,['startperiod'],1630586,,,1610612745,26,26,2023-01-22T01:38:44Z,1720000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,out,['startperiod'],1629726,,,1610612745,26,26,2023-01-22T01:38:44Z,1730000,False,,,0,,SUB out: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,in,['startperiod'],1626156,,,1610612745,26,26,2023-01-22T01:38:44Z,1740000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,in,['startperiod'],1629675,,,1610612745,26,26,2023-01-22T01:38:44Z,1750000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,in,['startperiod'],1631106,,,1610612745,26,26,2023-01-22T01:38:44Z,1760000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,26,26,2023-01-22T01:38:44Z,1770000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-01-22T01:38:32.5Z,2,REGULAR,substitution,in,['startperiod'],1631102,,,1610612745,26,26,2023-01-22T01:38:44Z,1780000,False,,,0,,SUB in: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-01-22T01:39:02.3Z,2,REGULAR,period,start,[],0,,,1610612745,26,26,2023-01-22T01:39:02Z,1790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M39.00S,2023-01-22T01:39:24.7Z,2,REGULAR,turnover,discontinued dribble,[],1630578,,,1610612745,26,26,2023-01-22T01:39:32Z,1800000,False,,,0,,A. Sengun discontinued dribble TURNOVER (2 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,,,,,2.0,,,,
182,PT11M28.00S,2023-01-22T01:39:44.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626156,6.915243101182654,52.69607843137255,1610612750,28,26,2023-01-22T01:39:49Z,1810000,False,-13.0,13.0,1,left,D. Russell cutting Layup (7 PTS) (T. Prince 2 AST),"[1626156, 1627752]",1610612750.0,MIN,cutting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,1.84,Made,7.0,T. Prince,1627752.0,2.0,,,,,,,,,,,,,,
184,PT11M14.00S,2023-01-22T01:39:58.3Z,2,REGULAR,3pt,Jump Shot,[],1631106,75.90341655716163,15.441176470588236,1610612745,28,26,2023-01-22T01:40:04Z,1830000,False,-173.0,174.0,1,right,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.52,Missed,,,,,,,,,,,,,,,,,,
185,PT11M10.00S,2023-01-22T01:40:02.3Z,2,REGULAR,rebound,defensive,[],203085,,,1610612750,28,26,2023-01-22T01:40:30Z,1840000,False,,,0,,A. Rivers REBOUND (Off:0 Def:1),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Left Center,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
186,PT11M06.00S,2023-01-22T01:40:06.6Z,2,REGULAR,turnover,lost ball,[],203937,,,1610612750,28,26,2023-01-22T01:40:11Z,1850000,False,,,0,,K. Anderson lost ball TURNOVER (1 TO),"[203937, 201569]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Gordon,201569.0,,
187,PT11M06.00S,2023-01-22T01:40:06.6Z,2,REGULAR,steal,,[],201569,,,1610612745,28,26,2023-01-22T01:40:08Z,1860000,False,,,0,,E. Gordon STEAL (1 STL),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT10M59.00S,2023-01-22T01:40:13.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631102,91.5407358738502,95.34313725490196,1610612745,28,26,2023-01-22T01:40:20Z,1870000,False,227.0,27.0,1,right,MISS T. Washington Jr. 3PT,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
189,PT10M53.00S,2023-01-22T01:40:19.6Z,2,REGULAR,rebound,offensive,[],1630528,,,1610612745,28,26,2023-01-22T01:40:19Z,1880000,False,,,0,,J. Christopher REBOUND (Off:1 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Right Corner 3,24+ Right,,,,,,,188.0,2.0,1.0,1.0,,,,,,,,,,
191,PT10M53.00S,2023-01-22T01:40:22.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631106,91.40932982917214,49.01960784313725,1610612745,28,26,2023-01-22T01:42:51Z,1900000,False,-5.0,28.0,1,right,MISS T. Eason Hook,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
192,PT10M52.00S,2023-01-22T01:40:23.5Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,28,26,2023-01-22T01:42:51Z,1910000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,191.0,2.0,1.0,1.0,,,,,,,,,,
193,PT10M51.00S,2023-01-22T01:40:26.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631106,94.40999984741211,50.0,1610612745,28,28,2023-01-22T01:42:57Z,1920000,False,0.0,0.0,1,right,T. Eason tip Layup (4 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
194,PT10M33.00S,2023-01-22T01:40:39.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,9.543363994743759,40.44117647058824,1610612750,28,28,2023-01-22T01:40:43Z,1930000,False,48.0,37.0,1,left,MISS N. Reid 6' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
195,PT10M31.00S,2023-01-22T01:40:41.7Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,28,28,2023-01-22T01:40:43Z,1940000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,194.0,3.0,2.0,1.0,,,,,,,,,,
196,PT10M14.00S,2023-01-22T01:40:58.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630528,92.32917214191852,51.225490196078425,1610612745,28,30,2023-01-22T01:41:04Z,1950000,False,6.0,20.0,1,right,J. Christopher cutting DUNK (2 PTS) (A. Sengun 3 AST),"[1630528, 1630578]",1610612745.0,HOU,cutting,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,2.05,Made,2.0,A. Sengun,1630578.0,3.0,,,,,,,,,,,,,,
198,PT10M06.00S,2023-01-22T01:41:08.8Z,2,REGULAR,foul,personal,['2freethrow'],1631102,,,1610612750,28,30,2023-01-22T01:41:17Z,1970000,False,,,0,,T. Washington Jr. shooting personal FOUL (1 PF) (Russell 2 FT),"[1631102, 1626156]",1610612745.0,HOU,shooting,,,Washington Jr.,T. Washington Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Russell,1626156.0,,,,,
200,PT10M06.00S,2023-01-22T01:41:31.1Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612750,29,30,2023-01-22T01:41:31Z,1990000,False,,,0,,D. Russell Free Throw 1 of 2 (8 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
201,PT10M06.00S,2023-01-22T01:41:48.3Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612750,30,30,2023-01-22T01:41:48Z,2000000,False,,,0,,D. Russell Free Throw 2 of 2 (9 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
202,PT09M44.00S,2023-01-22T01:42:10.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,84.31340341655716,43.627450980392155,1610612745,30,30,2023-01-22T01:42:16Z,2010000,False,-32.0,95.0,1,right,MISS J. Christopher 10' turnaround Shot,[1630528],1610612745.0,HOU,turnaround,,,Christopher,J. Christopher,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
203,PT09M42.00S,2023-01-22T01:42:12.9Z,2,REGULAR,rebound,offensive,[],1631106,,,1610612745,30,30,2023-01-22T01:42:16Z,2020000,False,,,0,,T. Eason REBOUND (Off:2 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202.0,4.0,2.0,2.0,,,,,,,,,,
204,PT09M41.00S,2023-01-22T01:42:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,93.9060446780552,53.431372549019606,1610612745,30,32,2023-01-22T01:42:19Z,2030000,False,17.0,5.0,1,right,T. Eason Layup (6 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.79,Made,6.0,,,,,,,,,,,,,,,,,
205,PT09M21.00S,2023-01-22T01:42:33.3Z,2,REGULAR,3pt,Jump Shot,[],203085,10.200394218134035,4.166666666666666,1610612750,30,32,2023-01-22T01:42:37Z,2040000,False,229.0,43.0,1,left,MISS A. Rivers 3PT,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
206,PT09M19.00S,2023-01-22T01:42:35.3Z,2,REGULAR,rebound,defensive,[],201569,,,1610612745,30,32,2023-01-22T01:42:37Z,2050000,False,,,0,,E. Gordon REBOUND (Off:0 Def:3),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,,,,,,,205.0,3.0,3.0,0.0,,,,,,,,,,
207,PT09M11.00S,2023-01-22T01:42:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,92.59198423127464,47.549019607843135,1610612745,30,34,2023-01-22T01:42:49Z,2060000,False,-12.0,17.0,1,right,J. Christopher driving Layup (4 PTS) (E. Gordon 2 AST),"[1630528, 201569]",1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,2.11,Made,4.0,E. Gordon,201569.0,2.0,,,,,,,,,,,,,,
209,PT08M59.00S,2023-01-22T01:42:58.3Z,2,REGULAR,foul,personal,[],1631102,,,1610612750,30,34,2023-01-22T01:43:22Z,2080000,False,,,0,,T. Washington Jr. personal FOUL (2 PF),"[1631102, 1626156]",1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201246.0,2.0,0.0,Russell,1626156.0,,,,,
211,PT08M52.00S,2023-01-22T01:43:21.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,7.046649145860711,57.107843137254896,1610612750,30,34,2023-01-22T01:43:25Z,2100000,False,-36.0,14.0,1,left,MISS K. Anderson Jump Shot - blocked,"[203937, 1630578]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
212,PT08M52.00S,2023-01-22T01:43:21.5Z,2,REGULAR,block,,[],1630578,,,1610612750,30,34,2023-01-22T01:43:23Z,2110000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT08M49.00S,2023-01-22T01:43:24.5Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,30,34,2023-01-22T01:43:25Z,2120000,False,,,0,,A. Sengun REBOUND (Off:0 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,211.0,5.0,5.0,0.0,,,,,,,,,,
214,PT08M43.00S,2023-01-22T01:43:32.2Z,2,REGULAR,foul,personal,[],203085,,,1610612745,30,34,2023-01-22T01:44:12Z,2130000,False,,,0,,A. Rivers personal FOUL (2 PF),"[203085, 1631102]",1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,2.0,0.0,Washington Jr.,1631102.0,,,,,
216,PT08M43.00S,2023-01-22T01:43:43.3Z,2,REGULAR,substitution,out,[],1627752,,,1610612745,30,34,2023-01-22T01:43:47Z,2150000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M43.00S,2023-01-22T01:43:43.3Z,2,REGULAR,substitution,in,[],1630162,,,1610612745,30,34,2023-01-22T01:43:47Z,2160000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M32.00S,2023-01-22T01:44:11.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,92.46057818659659,55.63725490196079,1610612745,30,36,2023-01-22T01:44:15Z,2170000,False,28.0,18.0,1,right,E. Gordon Layup (9 PTS),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,3.37,Made,9.0,,,,,,,,,,,,,,,,,
219,PT08M23.00S,2023-01-22T01:44:26.2Z,2,REGULAR,foul,technical,['1freethrow'],1630578,,,1610612750,30,36,2023-01-22T01:44:32Z,2180000,False,,,0,,A. Sengun defensive-3-second technical FOUL (1 Tech),[1630578],1610612745.0,HOU,defensive-3-second,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,1627964.0,1.0,1.0,,,,,,,
220,PT08M23.00S,2023-01-22T01:44:38.5Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612750,31,36,2023-01-22T01:44:38Z,2190000,False,,,0,,D. Russell technical Free Throw 1 of 1 (10 PTS),[1626156],1610612750.0,MIN,technical,,,Russell,D. Russell,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
221,PT08M23.00S,2023-01-22T01:44:47.9Z,2,REGULAR,substitution,out,[],203937,,,1610612750,31,36,2023-01-22T01:44:52Z,2200000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M23.00S,2023-01-22T01:44:47.9Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,31,36,2023-01-22T01:44:52Z,2210000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M14.00S,2023-01-22T01:45:11.3Z,2,REGULAR,3pt,Jump Shot,[],1629675,7.703679369250986,2.941176470588235,1610612750,31,36,2023-01-22T01:45:15Z,2220000,False,235.0,20.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
224,PT08M10.00S,2023-01-22T01:45:15.3Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,31,36,2023-01-22T01:45:15Z,2230000,False,,,0,,T. Eason REBOUND (Off:2 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,,,,,223.0,5.0,3.0,2.0,,,,,,,,,,
225,PT07M57.00S,2023-01-22T01:45:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,92.9862023653088,45.83333333333333,1610612745,31,36,2023-01-22T01:45:31Z,2240000,False,-21.0,13.0,1,right,MISS E. Gordon driving Layup,[201569],1610612745.0,HOU,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
226,PT07M55.00S,2023-01-22T01:45:28.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,31,36,2023-01-22T01:45:31Z,2250000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT07M52.00S,2023-01-22T01:45:32.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,27.54599211563732,75.98039215686273,1610612750,31,36,2023-01-22T01:45:37Z,2260000,False,-130.0,206.0,1,left,MISS D. Russell 24' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
228,PT07M48.00S,2023-01-22T01:45:36.4Z,2,REGULAR,rebound,defensive,[],1631102,,,1610612745,31,36,2023-01-22T01:45:37Z,2270000,False,,,0,,T. Washington Jr. REBOUND (Off:0 Def:1),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,1.0,1.0,0.0,,,,,,,,,,
229,PT07M40.00S,2023-01-22T01:45:43.7Z,2,REGULAR,3pt,Jump Shot,[],201569,74.98357424441524,82.59803921568627,1610612745,31,36,2023-01-22T01:45:47Z,2280000,False,163.0,183.0,1,right,MISS E. Gordon 24' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
230,PT07M37.00S,2023-01-22T01:45:46.7Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,31,36,2023-01-22T01:45:47Z,2290000,False,,,0,,N. Reid REBOUND (Off:1 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,
231,PT07M30.00S,2023-01-22T01:45:53.6Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,31,36,2023-01-22T01:45:56Z,2300000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1631102]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Washington Jr.,1631102.0,,
232,PT07M30.00S,2023-01-22T01:45:53.6Z,2,REGULAR,steal,,[],1631102,,,1610612745,31,36,2023-01-22T01:45:55Z,2310000,False,,,0,,T. Washington Jr. STEAL (1 STL),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
233,PT07M26.00S,2023-01-22T01:45:58.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630528,92.06636005256242,44.85294117647059,1610612745,31,38,2023-01-22T01:46:02Z,2320000,False,-26.0,22.0,1,right,J. Christopher running Layup (6 PTS) (T. Washington Jr. 1 AST),"[1630528, 1631102]",1610612745.0,HOU,running,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,3.39,Made,6.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,,,,,
235,PT07M16.00S,2023-01-22T01:46:10.9Z,2,REGULAR,foul,personal,['2freethrow'],1631102,,,1610612750,31,38,2023-01-22T01:46:17Z,2340000,False,,,0,,T. Washington Jr. shooting personal FOUL (3 PF) (Russell 2 FT),"[1631102, 1626156]",1610612745.0,HOU,shooting,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627964.0,3.0,0.0,Russell,1626156.0,,,,,
237,PT07M16.00S,2023-01-22T01:46:33.0Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612750,32,38,2023-01-22T01:46:33Z,2360000,False,,,0,,D. Russell Free Throw 1 of 2 (11 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
238,PT07M16.00S,2023-01-22T01:46:33.6Z,2,REGULAR,substitution,out,[],201569,,,1610612750,32,38,2023-01-22T01:46:42Z,2370000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M16.00S,2023-01-22T01:46:33.6Z,2,REGULAR,substitution,out,[],1631106,,,1610612750,32,38,2023-01-22T01:46:42Z,2380000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M16.00S,2023-01-22T01:46:33.6Z,2,REGULAR,substitution,in,[],1630224,,,1610612750,32,38,2023-01-22T01:46:42Z,2390000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M16.00S,2023-01-22T01:46:33.6Z,2,REGULAR,substitution,in,[],1630256,,,1610612750,32,38,2023-01-22T01:46:42Z,2400000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M16.00S,2023-01-22T01:46:54.2Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612750,33,38,2023-01-22T01:46:54Z,2410000,False,,,0,,D. Russell Free Throw 2 of 2 (12 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
243,PT07M04.00S,2023-01-22T01:47:08.9Z,2,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,33,38,2023-01-22T01:47:15Z,2420000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (2 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
244,PT06M55.00S,2023-01-22T01:47:25.8Z,2,REGULAR,foul,personal,[],1630256,,,1610612750,33,38,2023-01-22T01:50:23Z,2430000,False,,,0,,J. Tate personal FOUL (2 PF),"[1630256, 1630162]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627964.0,2.0,0.0,Edwards,1630162.0,,,,,
246,PT06M55.00S,2023-01-22T01:47:34.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,33,38,2023-01-22T01:47:34Z,2450000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M55.00S,2023-01-22T01:49:37.3Z,2,REGULAR,substitution,out,[],1630528,,,1610612750,33,38,2023-01-22T01:49:55Z,2460000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M55.00S,2023-01-22T01:49:37.3Z,2,REGULAR,substitution,in,[],1629726,,,1610612750,33,38,2023-01-22T01:49:55Z,2470000,False,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M44.00S,2023-01-22T01:50:35.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629675,8.754927726675426,44.6078431372549,1610612750,35,38,2023-01-22T01:50:40Z,2480000,False,27.0,30.0,1,left,N. Reid driving Layup (5 PTS) (D. Russell 2 AST),"[1629675, 1626156]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,4.02,Made,5.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
252,PT06M25.00S,2023-01-22T01:51:01.0Z,2,REGULAR,substitution,out,[],203085,,,1610612745,35,38,2023-01-22T01:51:04Z,2510000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M25.00S,2023-01-22T01:51:01.0Z,2,REGULAR,substitution,in,[],1627752,,,1610612745,35,38,2023-01-22T01:51:04Z,2520000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
