actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT11M33.00S,2022-11-10T01:41:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.258212877792378,50.49019607843137,1610612756,25,41,2022-11-10T01:41:20Z,1720000,False,-2.0,6.0,1,left,M. Bridges driving Layup (15 PTS) (J. Landale 1 AST),"[1628969, 1629111]",1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.68,Made,,,,,15.0,J. Landale,1629111.0,1.0,,,,,,,,,,
173,PT11M22.00S,2022-11-10T01:41:30.5Z,2,REGULAR,foul,personal,[],1629013,,,1610612750,25,41,2022-11-10T01:41:57Z,1730000,False,,,0,,L. Shamet personal FOUL (1 PF),"[1629013, 203937]",1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Anderson,203937.0,,
175,PT11M08.00S,2022-11-10T01:42:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.24901445466492,50.245098039215684,1610612750,27,41,2022-11-10T01:42:08Z,1750000,False,1.0,11.0,1,right,T. Prince Layup (4 PTS) (J. McDaniels 2 AST),"[1627752, 1630183]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
177,PT10M54.00S,2022-11-10T01:42:15.5Z,2,REGULAR,turnover,bad pass,[],1627814,,,1610612756,27,41,2022-11-10T01:42:19Z,1770000,False,,,0,,D. Lee bad pass TURNOVER (1 TO),"[1627814, 1630162]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
178,PT10M54.00S,2022-11-10T01:42:15.5Z,2,REGULAR,steal,,[],1630162,,,1610612750,27,41,2022-11-10T01:42:17Z,1780000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
179,PT10M48.00S,2022-11-10T01:42:20.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,93.64323258869908,48.28431372549019,1610612750,29,41,2022-11-10T01:47:50Z,1790000,False,-9.0,7.0,1,right,J. McDaniels running DUNK (5 PTS) (A. Edwards 1 AST),"[1630183, 1630162]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,5.0,A. Edwards,1630162.0,1.0,,,,,,,,,,
181,PT10M29.00S,2022-11-10T01:42:38.6Z,2,REGULAR,3pt,Jump Shot,[],203967,31.882391590013142,60.78431372549019,1610612756,29,41,2022-11-10T01:42:43Z,1810000,False,-54.0,247.0,1,left,MISS D. Saric 25' 3PT,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
182,PT10M27.00S,2022-11-10T01:42:40.6Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,29,41,2022-11-10T01:42:43Z,1820000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,181.0,3.0,3.0,0.0,,,,,,,,,,,,,,
185,PT10M20.00S,2022-11-10T01:42:48.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,94.1688567674113,51.225490196078425,1610612750,29,41,2022-11-10T01:42:57Z,1830000,False,6.0,2.0,1,right,MISS T. Prince driving Layup - blocked,"[1627752, 1628969]",1610612750.0,MIN,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,0.65,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
186,PT10M20.00S,2022-11-10T01:42:48.1Z,2,REGULAR,block,,[],1628969,,,1610612750,29,41,2022-11-10T01:42:50Z,1840000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT10M17.00S,2022-11-10T01:42:51.1Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,29,41,2022-11-10T01:42:57Z,1850000,False,,,0,,J. Landale REBOUND (Off:0 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,185.0,3.0,3.0,0.0,,,,,,,,,,,,,,
188,PT10M13.00S,2022-11-10T01:42:56.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629111,32.40801576872536,27.450980392156865,1610612756,29,41,2022-11-10T01:51:11Z,1860000,False,113.0,252.0,1,left,MISS J. Landale 27' running 3PT,[1629111],1610612756.0,PHX,running,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,27.61,Missed,,,,,,,,,,,,,,,,,,
189,PT10M09.00S,2022-11-10T01:43:00.1Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,29,41,2022-11-10T01:43:02Z,1870000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT09M58.00S,2022-11-10T01:43:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,92.85479632063075,52.94117647058824,1610612750,31,41,2022-11-10T01:43:17Z,1880000,False,15.0,15.0,1,right,J. McDaniels Layup (7 PTS) (K. Anderson 2 AST),"[1630183, 203937]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,7.0,K. Anderson,203937.0,2.0,,,,,,,,,,
192,PT09M58.00S,2022-11-10T01:43:14.6Z,2,REGULAR,foul,personal,['1freethrow'],1629111,,,1610612750,31,41,2022-11-10T01:43:21Z,1900000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (McDaniels 1 FT),"[1629111, 1630183]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,McDaniels,1630183.0,,
194,PT09M58.00S,2022-11-10T01:43:22.3Z,2,REGULAR,substitution,out,[],203967,,,1610612750,31,41,2022-11-10T01:43:35Z,1920000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M58.00S,2022-11-10T01:43:22.3Z,2,REGULAR,substitution,in,[],1628470,,,1610612750,31,41,2022-11-10T01:43:35Z,1930000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M58.00S,2022-11-10T01:43:43.3Z,2,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,31,41,2022-11-10T01:43:47Z,1940000,False,,,0,,MISS J. McDaniels Free Throw 1 of 1,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M56.00S,2022-11-10T01:43:45.3Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612756,31,41,2022-11-10T01:43:47Z,1950000,False,,,0,,T. Craig REBOUND (Off:0 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT09M49.00S,2022-11-10T01:43:57.5Z,2,REGULAR,turnover,out-of-bounds,[],1629013,,,1610612756,31,41,2022-11-10T01:44:03Z,1960000,False,,,0,,L. Shamet lost ball out-of-bounds TURNOVER (1 TO),[1629013],1610612756.0,PHX,lost ball,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
199,PT09M39.00S,2022-11-10T01:44:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203937,89.43823915900131,55.392156862745104,1610612750,33,41,2022-11-10T01:44:24Z,1970000,False,27.0,47.0,1,right,K. Anderson driving Layup (4 PTS),[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,4.0,,,,,,,,,,,,,
201,PT09M29.00S,2022-11-10T01:44:17.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,18.74178712220762,45.09803921568628,1610612756,33,43,2022-11-10T01:44:26Z,1980000,False,25.0,124.0,1,left,L. Shamet 12' pullup Jump Shot (11 PTS),[1629013],1610612756.0,PHX,pullup,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,12.61,Made,,,,,11.0,,,,,,,,,,,,,
202,PT09M09.00S,2022-11-10T01:44:38.8Z,2,REGULAR,3pt,Jump Shot,[],203937,68.15045992115637,42.15686274509804,1610612750,33,43,2022-11-10T01:44:44Z,1990000,False,-39.0,247.0,1,right,MISS K. Anderson 25' 3PT,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
203,PT09M08.00S,2022-11-10T01:44:39.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,33,43,2022-11-10T01:44:44Z,2000000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,202.0,,,,,,,,,,,,,,,,,
205,PT09M08.00S,2022-11-10T01:44:44.0Z,2,REGULAR,substitution,out,[],1629111,,,1610612756,33,43,2022-11-10T01:45:00Z,2020000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M08.00S,2022-11-10T01:44:44.0Z,2,REGULAR,substitution,out,[],1629013,,,1610612756,33,43,2022-11-10T01:45:00Z,2030000,False,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M08.00S,2022-11-10T01:44:44.0Z,2,REGULAR,substitution,in,[],1626166,,,1610612756,33,43,2022-11-10T01:45:00Z,2040000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M08.00S,2022-11-10T01:44:44.0Z,2,REGULAR,substitution,in,[],1629028,,,1610612756,33,43,2022-11-10T01:45:00Z,2050000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M56.00S,2022-11-10T01:45:13.2Z,2,REGULAR,3pt,Jump Shot,[],1627814,13.091327201051248,4.6568627450980395,1610612756,33,43,2022-11-10T01:45:18Z,2060000,False,227.0,71.0,1,left,MISS D. Lee 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
210,PT08M55.00S,2022-11-10T01:45:14.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,33,43,2022-11-10T01:45:18Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,209.0,,,,,,,,,,,,,,,,,
211,PT08M55.00S,2022-11-10T01:45:18.3Z,2,REGULAR,foul,personal,[],1629669,,,1610612756,33,43,2022-11-10T01:45:46Z,2080000,False,,,0,,J. Nowell loose ball personal FOUL (1 PF),"[1629669, 1629028]",1610612750.0,MIN,loose ball,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Ayton,1629028.0,,
213,PT08M55.00S,2022-11-10T01:45:29.4Z,2,REGULAR,substitution,out,[],203937,,,1610612756,33,43,2022-11-10T01:45:41Z,2100000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M55.00S,2022-11-10T01:45:29.4Z,2,REGULAR,substitution,in,[],1630233,,,1610612756,33,43,2022-11-10T01:45:41Z,2110000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M44.00S,2022-11-10T01:46:41.4Z,2,REGULAR,turnover,lost ball,[],1629028,,,1610612756,33,43,2022-11-10T01:46:46Z,2150000,False,,,0,,D. Ayton lost ball TURNOVER (2 TO),"[1629028, 1630233]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Knight,1630233.0,,,,,,,
219,PT08M44.00S,2022-11-10T01:46:41.4Z,2,REGULAR,steal,,[],1630233,,,1610612750,33,43,2022-11-10T01:46:43Z,2160000,False,,,0,,N. Knight STEAL (1 STL),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
220,PT08M37.00S,2022-11-10T01:46:57.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,84.44480946123521,95.34313725490196,1610612750,33,43,2022-11-10T01:55:25Z,2170000,False,227.0,94.0,1,right,MISS A. Edwards 24' running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right,24.53,Missed,,,,,,,,,,,,,,,,,,
221,PT08M34.00S,2022-11-10T01:47:00.7Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612756,33,43,2022-11-10T01:49:07Z,2180000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT08M23.00S,2022-11-10T01:47:01.7Z,2,REGULAR,3pt,Jump Shot,[],1626166,30.305519053876477,31.127450980392158,1610612756,33,43,2022-11-10T01:47:06Z,2200000,False,94.0,232.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
224,PT08M20.00S,2022-11-10T01:47:04.7Z,2,REGULAR,rebound,offensive,[],1626166,,,1610612756,33,43,2022-11-10T01:47:06Z,2210000,False,,,0,,C. Payne REBOUND (Off:1 Def:1),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,223.0,2.0,1.0,1.0,,,,,,,,,,,,,,
225,PT08M19.00S,2022-11-10T01:47:05.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,7.046649145860711,4.166666666666666,1610612756,33,46,2022-11-10T01:56:38Z,2220000,False,229.0,14.0,1,left,C. Payne 3PT pullup (6 PTS),[1626166],1610612756.0,PHX,pullup,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,22.96,Made,,,,,6.0,,,,,,,,,,,,,
226,PT08M12.00S,2022-11-10T01:47:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,93.51182654402102,50.98039215686274,1610612750,35,46,2022-11-10T01:47:24Z,2230000,False,5.0,8.0,1,right,J. Nowell driving Layup (7 PTS),[1629669],1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,7.0,,,,,,,,,,,,,
228,PT08M01.00S,2022-11-10T01:47:23.5Z,2,REGULAR,2pt,Jump Shot,[],1628969,14.14257555847569,69.6078431372549,1610612756,35,46,2022-11-10T02:00:32Z,2250000,False,-98.0,80.0,1,left,MISS M. Bridges 12' fadeaway Shot,[1628969],1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,12.68,Missed,,,,,,,,,,,,,,,,,,
229,PT07M58.00S,2022-11-10T01:47:26.5Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612750,35,46,2022-11-10T01:47:28Z,2260000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,228.0,1.0,1.0,0.0,,,,,,,,,,,,,,
230,PT07M53.00S,2022-11-10T01:47:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,92.9862023653088,50.245098039215684,1610612750,37,46,2022-11-10T01:47:43Z,2270000,False,1.0,13.0,1,right,J. Nowell driving Layup (9 PTS),[1629669],1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,9.0,,,,,,,,,,,,,
232,PT07M53.00S,2022-11-10T01:47:36.7Z,2,REGULAR,foul,personal,['1freethrow'],1627814,,,1610612750,37,46,2022-11-10T01:47:46Z,2290000,False,,,0,,D. Lee shooting personal FOUL (1 PF) (Nowell 1 FT),"[1627814, 1629669]",1610612756.0,PHX,shooting,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Nowell,1629669.0,,
234,PT07M53.00S,2022-11-10T01:48:03.3Z,2,REGULAR,substitution,out,[],1627752,,,1610612750,37,46,2022-11-10T01:48:05Z,2310000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M53.00S,2022-11-10T01:48:03.3Z,2,REGULAR,substitution,in,[],1626156,,,1610612750,37,46,2022-11-10T01:48:05Z,2320000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M53.00S,2022-11-10T01:48:07.0Z,2,REGULAR,freethrow,1 of 1,[],1629669,,,1610612750,38,46,2022-11-10T01:48:07Z,2330000,False,,,0,,J. Nowell Free Throw 1 of 1 (10 PTS),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
237,PT07M42.00S,2022-11-10T01:48:20.1Z,2,REGULAR,3pt,Jump Shot,[],1627814,8.886333771353483,94.6078431372549,1610612756,38,46,2022-11-10T01:48:25Z,2340000,False,-223.0,31.0,1,left,MISS D. Lee 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,22.51,Missed,,,,,,,,,,,,,,,,,,
238,PT07M38.00S,2022-11-10T01:48:23.6Z,2,REGULAR,rebound,offensive,[],1628470,,,1610612756,38,46,2022-11-10T01:48:23Z,2350000,False,,,0,,T. Craig REBOUND (Off:1 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,,,237.0,3.0,2.0,1.0,,,,,,,,,,,,,,
239,PT07M36.00S,2022-11-10T01:48:25.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,26.62614980289093,18.137254901960784,1610612756,38,49,2022-11-10T01:48:29Z,2360000,False,159.0,198.0,1,left,T. Craig 25' 3PT  (3 PTS) (C. Payne 3 AST),"[1628470, 1626166]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,3.0,C. Payne,1626166.0,3.0,,,,,,,,,,
241,PT07M23.00S,2022-11-10T01:48:41.5Z,2,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612750,38,49,2022-11-10T01:48:50Z,2380000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1628470, 1630183]",1610612756.0,PHX,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,McDaniels,1630183.0,,
243,PT07M23.00S,2022-11-10T01:49:07.1Z,2,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,39,49,2022-11-10T01:49:07Z,2400000,False,,,0,,J. McDaniels Free Throw 1 of 2 (8 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
244,PT07M23.00S,2022-11-10T01:49:22.7Z,2,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,40,49,2022-11-10T01:49:22Z,2410000,False,,,0,,J. McDaniels Free Throw 2 of 2 (9 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
245,PT07M10.00S,2022-11-10T01:49:39.3Z,2,REGULAR,3pt,Jump Shot,[],1627814,32.276609724047304,55.14705882352941,1610612756,40,49,2022-11-10T01:49:43Z,2420000,False,-26.0,251.0,1,left,MISS D. Lee 25' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
246,PT07M06.00S,2022-11-10T01:49:43.3Z,2,REGULAR,rebound,defensive,[],1629669,,,1610612750,40,49,2022-11-10T01:49:43Z,2430000,False,,,0,,J. Nowell REBOUND (Off:0 Def:1),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT06M51.00S,2022-11-10T01:49:57.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,93.11760840998686,50.245098039215684,1610612750,42,49,2022-11-10T01:50:02Z,2440000,False,1.0,12.0,1,right,J. McDaniels cutting DUNK (11 PTS) (J. Nowell 1 AST),"[1630183, 1629669]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,11.0,J. Nowell,1629669.0,1.0,,,,,,,,,,
249,PT06M51.00S,2022-11-10T01:50:02.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,42,49,2022-11-10T01:50:02Z,2460000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M51.00S,2022-11-10T01:52:37.6Z,2,REGULAR,substitution,out,[],1628470,,,1610612756,42,49,2022-11-10T01:52:51Z,2470000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M51.00S,2022-11-10T01:52:37.6Z,2,REGULAR,substitution,out,[],1627814,,,1610612756,42,49,2022-11-10T01:52:51Z,2480000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M51.00S,2022-11-10T01:52:37.6Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,42,49,2022-11-10T01:52:51Z,2490000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M51.00S,2022-11-10T01:52:37.6Z,2,REGULAR,substitution,in,[],1629006,,,1610612756,42,49,2022-11-10T01:52:51Z,2500000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M37.00S,2022-11-10T01:53:12.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.959921156373195,46.81372549019608,1610612756,42,51,2022-11-10T02:05:37Z,2510000,False,16.0,69.0,1,left,D. Ayton 7' turnaround Hook (5 PTS) (M. Bridges 3 AST),"[1629028, 1628969]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,5.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
256,PT06M22.00S,2022-11-10T01:53:31.2Z,2,REGULAR,turnover,discontinued dribble,[],1629669,,,1610612750,42,51,2022-11-10T01:53:36Z,2530000,False,,,0,,J. Nowell discontinued dribble TURNOVER (2 TO),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,2530.0,,,,,,
257,PT06M10.00S,2022-11-10T01:53:52.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626164,19.004599211563733,50.98039215686274,1610612756,42,53,2022-11-10T01:53:58Z,2540000,False,-5.0,126.0,1,left,D. Booker 12' turnaround fadeaway Jump Shot (8 PTS) (M. Bridges 4 AST),"[1626164, 1628969]",1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.62,Made,,,,,8.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
259,PT05M54.00S,2022-11-10T01:54:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630233,89.83245729303549,4.901960784313726,1610612750,42,53,2022-11-10T01:54:14Z,2560000,False,-225.0,43.0,1,right,MISS N. Knight 3PT,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
260,PT05M51.00S,2022-11-10T01:54:12.1Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612756,42,53,2022-11-10T01:54:14Z,2570000,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,259.0,6.0,5.0,1.0,,,,,,,,,,,,,,
261,PT05M38.00S,2022-11-10T01:54:24.8Z,2,REGULAR,3pt,Jump Shot,[],1629006,23.866622864651774,13.725490196078432,1610612756,42,53,2022-11-10T01:54:29Z,2580000,False,181.0,172.0,1,left,MISS J. Okogie 24' 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
262,PT05M35.00S,2022-11-10T01:54:27.8Z,2,REGULAR,rebound,defensive,[],1630233,,,1610612750,42,53,2022-11-10T01:54:29Z,2590000,False,,,0,,N. Knight REBOUND (Off:0 Def:1),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Right Center,,,261.0,1.0,1.0,0.0,,,,,,,,,,,,,,
263,PT05M26.00S,2022-11-10T01:54:40.0Z,2,REGULAR,turnover,out-of-bounds,[],1629669,,,1610612750,42,53,2022-11-10T01:54:47Z,2600000,False,,,0,,J. Nowell step out-of-bounds TURNOVER (3 TO),[1629669],1610612750.0,MIN,step,,,Nowell,J. Nowell,,,,,Right Corner 3,24+ Right,,,,,,,,,,,3.0,,,2530.0,,,,,,
