actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT04M40.00S,2023-03-16T00:23:28.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203937,7.835085413929041,52.450980392156865,1610612750,16,14,2023-03-16T00:23:38Z,870000,False,-12.0,21.0,1,left,MISS K. Anderson driving Layup - blocked,"[203937, 201143]",1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
88,PT04M40.00S,2023-03-16T00:23:28.5Z,1,REGULAR,block,,[],201143,,,1610612750,16,14,2023-03-16T00:23:32Z,880000,False,,,0,,A. Horford BLOCK (1 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
89,PT04M39.00S,2023-03-16T00:23:29.5Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,16,14,2023-03-16T00:23:38Z,890000,False,,,0,,J. Brown REBOUND (Off:2 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,87.0,5.0,3.0,2.0,,,,,,,,,,
90,PT04M35.00S,2023-03-16T00:23:37.0Z,1,REGULAR,foul,personal,[],1627752,,,1610612738,16,14,2023-03-16T00:23:50Z,900000,False,,,0,,T. Prince personal FOUL (1 PF),"[1627752, 201143]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Horford,201143.0,,
92,PT04M35.00S,2023-03-16T00:23:44.4Z,1,REGULAR,substitution,out,[],203497,,,1610612738,16,14,2023-03-16T00:23:48Z,920000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M35.00S,2023-03-16T00:23:44.4Z,1,REGULAR,substitution,in,[],1629675,,,1610612738,16,14,2023-03-16T00:23:48Z,930000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M35.00S,2023-03-16T00:23:51.4Z,1,REGULAR,substitution,out,[],201144,,,1610612738,16,14,2023-03-16T00:24:01Z,940000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M35.00S,2023-03-16T00:23:51.4Z,1,REGULAR,substitution,out,[],1627759,,,1610612738,16,14,2023-03-16T00:24:01Z,950000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M35.00S,2023-03-16T00:23:51.4Z,1,REGULAR,substitution,in,[],1629162,,,1610612738,16,14,2023-03-16T00:24:01Z,960000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M35.00S,2023-03-16T00:23:51.4Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,16,14,2023-03-16T00:24:01Z,970000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M27.00S,2023-03-16T00:24:16.1Z,1,REGULAR,3pt,Jump Shot,[],1627763,69.20170827858082,67.8921568627451,1610612738,16,17,2023-03-16T00:24:21Z,980000,False,89.0,237.0,1,right,M. Brogdon 25' 3PT pullup (3 PTS),[1627763],1610612738.0,BOS,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.33,Made,3.0,,,,,,,,,,,,,,,,,
99,PT04M11.00S,2023-03-16T00:24:32.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,14.4053876478318,44.11764705882353,1610612750,16,17,2023-03-16T00:25:04Z,990000,False,29.0,83.0,1,left,MISS K. Anderson 8' floating Shot,[203937],1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.8,Missed,,,,,,,,,,,,,,,,,,
100,PT04M09.00S,2023-03-16T00:24:34.8Z,1,REGULAR,rebound,defensive,[],1627763,,,1610612738,16,17,2023-03-16T00:24:37Z,1000000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:1),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
103,PT04M02.00S,2023-03-16T00:24:51.3Z,1,REGULAR,substitution,in,[],1629638,,,1610612738,16,17,2023-03-16T00:24:55Z,1030000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M02.00S,2023-03-16T00:24:51.3Z,1,REGULAR,substitution,out,[],203937,,,1610612738,16,17,2023-03-16T00:25:02Z,1040000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M55.00S,2023-03-16T00:25:19.3Z,1,REGULAR,foul,offensive,[],1630573,,,1610612738,16,17,2023-03-16T00:25:57Z,1060000,False,,,0,,S. Hauser offensive FOUL (1 PF),"[1630573, 1629675]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Reid,1629675.0,,
108,PT03M55.00S,2023-03-16T00:25:19.3Z,1,REGULAR,turnover,offensive foul,[],1630573,,,1610612738,16,17,2023-03-16T00:25:35Z,1080000,False,,,0,,S. Hauser offensive foul TURNOVER (1 TO),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
109,PT03M55.00S,2023-03-16T00:25:29.1Z,1,REGULAR,substitution,out,[],201143,,,1610612750,16,17,2023-03-16T00:25:34Z,1090000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M55.00S,2023-03-16T00:25:29.1Z,1,REGULAR,substitution,in,[],201933,,,1610612750,16,17,2023-03-16T00:25:34Z,1100000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M41.00S,2023-03-16T00:25:53.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627752,21.107095926412615,90.93137254901961,1610612750,16,17,2023-03-16T00:26:01Z,1110000,False,-205.0,146.0,1,left,MISS T. Prince 25' 3PT,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
112,PT03M37.00S,2023-03-16T00:25:56.3Z,1,REGULAR,rebound,defensive,[],201933,,,1610612738,16,17,2023-03-16T00:25:56Z,1120000,False,,,0,,B. Griffin REBOUND (Off:0 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Left Center,,,,,,,111.0,1.0,1.0,0.0,,,,,,,,,,
113,PT03M30.00S,2023-03-16T00:26:02.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201933,92.19776609724047,51.470588235294116,1610612738,16,19,2023-03-16T00:26:30Z,1130000,False,7.0,21.0,1,right,B. Griffin cutting DUNK (2 PTS) (M. Brogdon 1 AST),"[201933, 1627763]",1610612738.0,BOS,cutting,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,2.21,Made,2.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,,,,,
115,PT03M19.00S,2023-03-16T00:26:14.1Z,1,REGULAR,3pt,Jump Shot,[],1630162,32.013797634691194,56.86274509803921,1610612750,19,19,2023-03-16T00:26:18Z,1150000,False,-34.0,248.0,1,left,A. Edwards 25' 3PT pullup (8 PTS) (N. Reid 1 AST),"[1630162, 1629675]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.08,Made,8.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
117,PT02M54.00S,2023-03-16T00:26:38.4Z,1,REGULAR,2pt,Jump Shot,[],1628401,90.62089356110381,30.14705882352941,1610612738,19,19,2023-03-16T00:26:49Z,1170000,False,-99.0,36.0,1,right,MISS D. White 10' floating Shot,[1628401],1610612738.0,BOS,floating,,,White,D. White,,,,,Mid-Range,8-16 Left,10.55,Missed,,,,,,,,,,,,,,,,,,
119,PT02M51.00S,2023-03-16T00:26:41.4Z,1,REGULAR,rebound,defensive,[],1627752,,,1610612750,19,19,2023-03-16T00:26:49Z,1190000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
120,PT02M48.00S,2023-03-16T00:26:44.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,7.178055190538765,94.85294117647058,1610612750,19,19,2023-03-16T00:28:37Z,1200000,False,-224.0,15.0,1,left,MISS N. Alexander-Walker running pullup 3PT,[1629638],1610612750.0,MIN,running pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.48,Missed,,,,,,,,,,,,,,,,,,
121,PT02M48.00S,2023-03-16T00:26:44.8Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612738,19,19,2023-03-16T00:26:59Z,1210000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,,,,,,,120.0,2.0,2.0,0.0,,,,,,,,,,
122,PT02M45.00S,2023-03-16T00:26:52.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,19,19,2023-03-16T00:26:52Z,1220000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M45.00S,2023-03-16T00:29:28.7Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,19,19,2023-03-16T00:29:32Z,1230000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M45.00S,2023-03-16T00:29:28.7Z,1,REGULAR,substitution,in,[],203935,,,1610612738,19,19,2023-03-16T00:29:32Z,1240000,False,,,0,,SUB in: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M45.00S,2023-03-16T00:29:51.2Z,1,REGULAR,substitution,out,[],1630573,,,1610612738,19,19,2023-03-16T00:29:53Z,1250000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M45.00S,2023-03-16T00:29:51.2Z,1,REGULAR,substitution,in,[],1628369,,,1610612738,19,19,2023-03-16T00:29:53Z,1260000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M22.00S,2023-03-16T00:30:10.0Z,1,REGULAR,3pt,Jump Shot,[],1629684,93.77463863337714,3.6764705882352944,1610612738,19,19,2023-03-16T00:30:18Z,1270000,False,-232.0,6.0,1,right,MISS G. Williams 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
128,PT02M21.00S,2023-03-16T00:30:11.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,19,19,2023-03-16T00:30:18Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,127.0,,,,,,,,,,,,,
129,PT02M21.00S,2023-03-16T00:30:14.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612738,19,19,2023-03-16T00:30:24Z,1290000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,,,,,,
130,PT02M13.00S,2023-03-16T00:30:36.3Z,1,REGULAR,foul,personal,[],201933,,,1610612750,19,19,2023-03-16T00:30:45Z,1300000,False,,,0,,B. Griffin personal FOUL (1 PF),"[201933, 1629675]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Reid,1629675.0,,
132,PT02M09.00S,2023-03-16T00:30:56.9Z,1,REGULAR,foul,personal,['2freethrow'],201933,,,1610612750,19,19,2023-03-16T00:31:03Z,1320000,False,,,0,,B. Griffin shooting personal FOUL (2 PF) (Reid 2 FT),"[201933, 1629675]",1610612738.0,BOS,shooting,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Reid,1629675.0,,
134,PT02M09.00S,2023-03-16T00:31:20.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629675,,,1610612750,20,19,2023-03-16T00:31:20Z,1340000,False,,,0,,N. Reid Free Throw 1 of 2 (1 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
135,PT02M09.00S,2023-03-16T00:31:33.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629675,,,1610612750,21,19,2023-03-16T00:31:33Z,1350000,False,,,0,,N. Reid Free Throw 2 of 2 (2 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
136,PT01M55.00S,2023-03-16T00:31:48.9Z,1,REGULAR,3pt,Jump Shot,[],1628369,67.09921156373193,47.794117647058826,1610612738,21,19,2023-03-16T00:31:54Z,1360000,False,-11.0,257.0,1,right,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
137,PT01M51.00S,2023-03-16T00:31:52.9Z,1,REGULAR,rebound,defensive,[],1629638,,,1610612750,21,19,2023-03-16T00:35:20Z,1370000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,136.0,1.0,1.0,0.0,,,,,,,,,,
138,PT01M40.00S,2023-03-16T00:32:04.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.5722733245729295,48.77450980392157,1610612750,23,19,2023-03-16T00:32:10Z,1380000,False,6.0,19.0,1,left,A. Edwards driving finger roll Layup (10 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.97,Made,10.0,,,,,,,,,,,,,,,,,
139,PT01M25.00S,2023-03-16T00:32:20.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,94.56307490144546,49.26470588235294,1610612738,23,21,2023-03-16T00:32:24Z,1390000,False,-4.0,-1.0,1,right,J. Tatum driving Layup (6 PTS) (G. Williams 1 AST),"[1628369, 1629684]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,G. Williams,1629684.0,1.0,,,,,,,,,,,,,,
141,PT01M14.00S,2023-03-16T00:32:29.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,15.588042049934298,37.745098039215684,1610612750,23,21,2023-03-16T00:32:34Z,1410000,False,61.0,94.0,1,left,MISS A. Edwards 11' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,11.22,Missed,,,,,,,,,,,,,,,,,,
142,PT01M12.00S,2023-03-16T00:32:31.7Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,23,21,2023-03-16T00:32:34Z,1420000,False,,,0,,J. Tatum REBOUND (Off:1 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,141.0,3.0,2.0,1.0,,,,,,,,,,
143,PT01M06.00S,2023-03-16T00:32:38.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628369,93.11760840998686,52.450980392156865,1610612738,23,23,2023-03-16T00:33:43Z,1430000,False,12.0,12.0,1,right,J. Tatum running Layup (8 PTS) (M. Smart 2 AST),"[1628369, 203935]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.73,Made,8.0,M. Smart,203935.0,2.0,,,,,,,,,,,,,,
145,PT00M51.50S,2023-03-16T00:32:54.0Z,1,REGULAR,3pt,Jump Shot,[],1629638,7.046649145860711,5.147058823529411,1610612750,23,23,2023-03-16T00:33:00Z,1450000,False,224.0,14.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,22.47,Missed,,,,,,,,,,,,,,,,,,
146,PT00M48.80S,2023-03-16T00:32:56.7Z,1,REGULAR,rebound,defensive,[],1627763,,,1610612738,23,23,2023-03-16T00:33:00Z,1460000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Right Corner 3,24+ Right,,,,,,,145.0,2.0,2.0,0.0,,,,,,,,,,
147,PT00M31.10S,2023-03-16T00:33:14.5Z,1,REGULAR,3pt,Jump Shot,[],1628369,73.9323258869908,17.892156862745097,1610612738,23,23,2023-03-16T00:33:20Z,1470000,False,-161.0,193.0,1,right,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
148,PT00M27.60S,2023-03-16T00:33:18.0Z,1,REGULAR,rebound,defensive,[],1630162,,,1610612750,23,23,2023-03-16T00:33:20Z,1480000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,147.0,3.0,3.0,0.0,,,,,,,,,,
149,PT00M12.80S,2023-03-16T00:33:32.7Z,1,REGULAR,turnover,lost ball,[],1630162,,,1610612750,23,23,2023-03-16T00:33:39Z,1490000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1628369]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Tatum,1628369.0,,,,,,,
150,PT00M12.80S,2023-03-16T00:33:32.7Z,1,REGULAR,steal,,[],1628369,,,1610612738,23,23,2023-03-16T00:33:34Z,1500000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
151,PT00M01.10S,2023-03-16T00:33:44.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,92.9862023653088,49.26470588235294,1610612738,23,23,2023-03-16T00:33:51Z,1510000,False,-4.0,13.0,1,right,MISS M. Brogdon cutting Layup,[1627763],1610612738.0,BOS,cutting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
152,PT00M01.10S,2023-03-16T00:33:44.4Z,1,REGULAR,rebound,defensive,[],1629675,,,1610612750,23,23,2023-03-16T00:33:51Z,1520000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,151.0,1.0,1.0,0.0,,,,,,,,,,
153,PT00M00.00S,2023-03-16T00:33:59.6Z,1,REGULAR,period,end,[],0,,,1610612750,23,23,2023-03-16T00:33:59Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-16T00:35:35.4Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,23,23,2023-03-16T00:36:21Z,1540000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-16T00:35:35.4Z,2,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,23,23,2023-03-16T00:36:21Z,1550000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-16T00:36:30.0Z,2,REGULAR,period,start,[],0,,,1610612738,23,23,2023-03-16T00:36:30Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M43.00S,2023-03-16T00:36:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,91.93495400788436,34.31372549019608,1610612738,23,23,2023-03-16T00:36:52Z,1570000,False,-78.0,23.0,1,right,MISS M. Smart 8' turnaround bank Shot,[203935],1610612738.0,BOS,turnaround bank,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Left,8.18,Missed,,,,,,,,,,,,,,,,,,
158,PT11M40.00S,2023-03-16T00:36:49.9Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,23,23,2023-03-16T00:36:52Z,1580000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,157.0,2.0,2.0,0.0,,,,,,,,,,
159,PT11M36.00S,2023-03-16T00:36:53.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629162,13.091327201051248,44.85294117647059,1610612750,23,23,2023-03-16T00:37:42Z,1590000,False,26.0,71.0,1,left,MISS J. McLaughlin 7' driving floating Shot,[1629162],1610612750.0,MIN,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
160,PT11M34.00S,2023-03-16T00:36:55.1Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612738,23,23,2023-03-16T00:36:58Z,1600000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:3),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,159.0,3.0,3.0,0.0,,,,,,,,,,
161,PT11M18.00S,2023-03-16T00:37:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,88.12417871222075,54.166666666666664,1610612738,23,23,2023-03-16T00:37:16Z,1610000,False,21.0,59.0,1,right,MISS G. Williams 6' turnaround Shot,[1629684],1610612738.0,BOS,turnaround,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
162,PT11M15.00S,2023-03-16T00:37:14.8Z,2,REGULAR,rebound,offensive,[],201933,,,1610612738,23,23,2023-03-16T00:37:16Z,1620000,False,,,0,,B. Griffin REBOUND (Off:1 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,161.0,2.0,1.0,1.0,,,,,,,,,,
163,PT11M08.00S,2023-03-16T00:37:20.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,92.85479632063075,49.50980392156863,1610612738,23,25,2023-03-16T00:37:27Z,1630000,False,-2.0,15.0,1,right,M. Brogdon driving Layup (5 PTS),[1627763],1610612738.0,BOS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.49,Made,5.0,,,,,,,,,,,,,,,,,
164,PT10M52.00S,2023-03-16T00:37:36.6Z,2,REGULAR,3pt,Jump Shot,[],1629675,19.267411300919843,93.87254901960785,1610612750,23,25,2023-03-16T00:37:42Z,1640000,False,-219.0,129.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
165,PT10M50.00S,2023-03-16T00:37:38.6Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,23,25,2023-03-16T00:37:42Z,1650000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,164.0,4.0,3.0,1.0,,,,,,,,,,
166,PT10M38.00S,2023-03-16T00:37:50.2Z,2,REGULAR,3pt,Jump Shot,[],1629684,92.59198423127464,3.6764705882352944,1610612738,23,25,2023-03-16T00:37:59Z,1660000,False,-232.0,17.0,1,right,MISS G. Williams 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
167,PT10M36.00S,2023-03-16T00:37:52.2Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,23,25,2023-03-16T00:38:05Z,1670000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,,,,,,,166.0,2.0,2.0,0.0,,,,,,,,,,
168,PT10M26.00S,2023-03-16T00:38:03.0Z,2,REGULAR,3pt,Jump Shot,[],1629638,7.966491458607096,3.6764705882352944,1610612750,23,25,2023-03-16T00:38:16Z,1680000,False,232.0,22.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
169,PT10M24.00S,2023-03-16T00:38:05.0Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,23,25,2023-03-16T00:38:16Z,1690000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,,,,,168.0,5.0,4.0,1.0,,,,,,,,,,
