actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT03M36.00S,2022-12-20T01:24:25.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,18,18,2022-12-20T01:24:25Z,830000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,out,[],1629675,,,1610612742,18,18,2022-12-20T01:27:12Z,840000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,out,[],203085,,,1610612742,18,18,2022-12-20T01:27:12Z,850000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,out,[],203493,,,1610612742,18,18,2022-12-20T01:27:12Z,860000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,in,[],1630233,,,1610612742,18,18,2022-12-20T01:27:12Z,870000,False,,,0,,SUB in: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,in,[],1627854,,,1610612742,18,18,2022-12-20T01:27:12Z,880000,False,,,0,,SUB in: B. Forbes,[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M36.00S,2022-12-20T01:26:35.9Z,1,REGULAR,substitution,in,[],1628373,,,1610612742,18,18,2022-12-20T01:27:12Z,890000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M13.00S,2022-12-20T01:27:42.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627827,85.89027595269383,48.28431372549019,1610612742,18,18,2022-12-20T01:27:52Z,900000,False,-9.0,80.0,1,right,MISS D. Finney-Smith 8' turnaround Shot,[1627827],1610612742.0,DAL,turnaround,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
93,PT03M12.00S,2022-12-20T01:27:43.1Z,1,REGULAR,rebound,offensive,[],1627827,,,1610612742,18,18,2022-12-20T01:27:52Z,910000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:0),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,92.0,2.0,0.0,2.0,,,,,
94,PT03M12.00S,2022-12-20T01:27:52.0Z,1,REGULAR,foul,personal,['2freethrow'],1630233,,,1610612742,18,18,2022-12-20T01:27:57Z,920000,False,,,0,,N. Knight shooting personal FOUL (1 PF) (Finney-Smith 2 FT),"[1630233, 1627827]",1610612750.0,MIN,shooting,,,Knight,N. Knight,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Finney-Smith,1627827.0,,,,,,,,,
96,PT03M12.00S,2022-12-20T01:28:11.5Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1627827,,,1610612742,18,18,2022-12-20T01:28:11Z,940000,False,,,0,,MISS D. Finney-Smith Free Throw 1 of 2,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
97,PT03M12.00S,2022-12-20T01:28:11.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,18,18,2022-12-20T01:28:11Z,950000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,
98,PT03M12.00S,2022-12-20T01:28:30.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1627827,,,1610612742,18,19,2022-12-20T01:28:30Z,960000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (4 PTS),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
99,PT03M02.00S,2022-12-20T01:28:44.6Z,1,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612750,18,19,2022-12-20T01:28:59Z,970000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Edwards 2 FT),"[1626174, 1630162]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Edwards,1630162.0,,,,,,,,,
101,PT03M02.00S,2022-12-20T01:29:04.8Z,1,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,19,19,2022-12-20T01:29:20Z,990000,False,,,0,,A. Edwards Free Throw 1 of 2 (3 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
102,PT03M02.00S,2022-12-20T01:29:04.8Z,1,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,19,19,2022-12-20T01:29:20Z,1000000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT03M00.00S,2022-12-20T01:29:06.8Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612742,19,19,2022-12-20T01:29:20Z,1010000,False,,,0,,C. Wood REBOUND (Off:0 Def:5),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,102.0,5.0,5.0,0.0,,,,,
104,PT02M51.00S,2022-12-20T01:29:30.0Z,1,REGULAR,foul,personal,[],1630233,,,1610612742,19,19,2022-12-20T01:29:38Z,1020000,False,,,0,,N. Knight personal FOUL (2 PF),"[1630233, 1626174]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,Mid-Range,16-24 Right Center,,,,,,,1628159.0,2.0,0.0,Wood,1626174.0,,,,,,,,,
106,PT02M51.00S,2022-12-20T01:29:36.4Z,1,REGULAR,substitution,out,[],1630162,,,1610612742,19,19,2022-12-20T01:29:40Z,1040000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M51.00S,2022-12-20T01:29:36.4Z,1,REGULAR,substitution,in,[],1626156,,,1610612742,19,19,2022-12-20T01:29:40Z,1050000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M43.00S,2022-12-20T01:30:08.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,91.5407358738502,48.77450980392157,1610612742,19,19,2022-12-20T01:30:26Z,1060000,False,-6.0,27.0,1,right,MISS C. Wood Layup - blocked,"[1626174, 1627854]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Forbes,1627854.0
109,PT02M43.00S,2022-12-20T01:30:08.1Z,1,REGULAR,block,,[],1627854,,,1610612742,19,19,2022-12-20T01:30:13Z,1070000,False,,,0,,B. Forbes BLOCK (1 BLK),[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
110,PT02M43.00S,2022-12-20T01:30:08.1Z,1,REGULAR,rebound,defensive,[],1627854,,,1610612750,19,19,2022-12-20T01:30:26Z,1080000,False,,,0,,B. Forbes REBOUND (Off:0 Def:1),[1627854],1610612750.0,MIN,,,,Forbes,B. Forbes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,108.0,1.0,1.0,0.0,,,,,
111,PT02M43.00S,2022-12-20T01:30:16.5Z,1,REGULAR,violation,kicked ball,[],1626174,,,1610612750,19,19,2022-12-20T01:30:32Z,1090000,False,,,0,,C. Wood kicked ball VIOLATION,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,202007.0,,,,,,,,,,,,,
112,PT02M24.00S,2022-12-20T01:30:45.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,11.908672798948752,59.80392156862745,1610612750,19,19,2022-12-20T01:35:22Z,1100000,False,-49.0,59.0,1,left,MISS J. Nowell 7' driving floating Shot,[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,7.7,Missed,,,,,,,,,,,,,,,,,,
113,PT02M22.00S,2022-12-20T01:30:47.4Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,19,19,2022-12-20T01:30:52Z,1110000,False,,,0,,L. Doncic REBOUND (Off:1 Def:2),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,112.0,3.0,2.0,1.0,,,,,
114,PT02M12.00S,2022-12-20T01:30:58.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,94.43166885676742,49.26470588235294,1610612742,19,21,2022-12-20T01:31:03Z,1120000,False,-4.0,0.0,1,right,C. Wood driving DUNK (6 PTS) (F. Ntilikina 1 AST),"[1626174, 1628373]",1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,0.37,Made,6.0,F. Ntilikina,1628373.0,1.0,,,,,,,,,,,,,,
116,PT02M00.00S,2022-12-20T01:31:13.7Z,1,REGULAR,foul,offensive,[],1630233,,,1610612750,19,21,2022-12-20T01:31:22Z,1140000,False,,,0,,N. Knight offensive FOUL (3 PF),"[1630233, 1627827]",1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,3.0,0.0,Finney-Smith,1627827.0,,,,,,,,,
118,PT02M00.00S,2022-12-20T01:31:13.7Z,1,REGULAR,turnover,offensive foul,[],1630233,,,1610612750,19,21,2022-12-20T01:31:13Z,1160000,False,,,0,,N. Knight offensive foul TURNOVER (1 TO),[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Center,,,,,,,1179.0,,,,,,,,,1.0,,,,
119,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,out,[],1630233,,,1610612742,19,21,2022-12-20T01:31:43Z,1170000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,out,[],1627827,,,1610612742,19,21,2022-12-20T01:31:43Z,1180000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,out,[],1626174,,,1610612742,19,21,2022-12-20T01:31:43Z,1190000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,in,[],1630568,,,1610612742,19,21,2022-12-20T01:31:43Z,1200000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,in,[],201580,,,1610612742,19,21,2022-12-20T01:31:43Z,1210000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M00.00S,2022-12-20T01:31:18.6Z,1,REGULAR,substitution,in,[],202722,,,1610612742,19,21,2022-12-20T01:31:43Z,1220000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M46.00S,2022-12-20T01:32:03.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612742,19,21,2022-12-20T01:32:09Z,1230000,False,,,0,,L. Garza shooting personal FOUL (1 PF) (Walker 2 FT),"[1630568, 202689]",1610612750.0,MIN,shooting,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,1.0,0.0,Walker,202689.0,,,,,,,,,
127,PT01M46.00S,2022-12-20T01:32:32.2Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],202689,,,1610612742,19,22,2022-12-20T01:32:32Z,1250000,False,,,0,,K. Walker Free Throw 1 of 2 (1 PTS),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
128,PT01M46.00S,2022-12-20T01:32:51.0Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],202689,,,1610612742,19,23,2022-12-20T01:32:51Z,1260000,False,,,0,,K. Walker Free Throw 2 of 2 (2 PTS),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
129,PT01M34.00S,2022-12-20T01:33:04.2Z,1,REGULAR,3pt,Jump Shot,[],1630183,12.302890932982917,5.88235294117647,1610612750,19,23,2022-12-20T01:33:12Z,1270000,False,221.0,63.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
130,PT01M32.00S,2022-12-20T01:33:06.2Z,1,REGULAR,rebound,defensive,[],202689,,,1610612742,19,23,2022-12-20T01:33:12Z,1280000,False,,,0,,K. Walker REBOUND (Off:0 Def:1),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,129.0,1.0,1.0,0.0,,,,,
131,PT01M32.00S,2022-12-20T01:33:10.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612742,19,23,2022-12-20T01:33:30Z,1290000,False,,,0,,L. Garza personal FOUL (2 PF) (Walker 2 FT),"[1630568, 202689]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,2.0,0.0,Walker,202689.0,,,,,,,,,
133,PT01M32.00S,2022-12-20T01:33:43.9Z,1,REGULAR,freethrow,1 of 2,[],202689,,,1610612742,19,24,2022-12-20T01:33:43Z,1310000,False,,,0,,K. Walker Free Throw 1 of 2 (3 PTS),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
134,PT01M32.00S,2022-12-20T01:33:59.0Z,1,REGULAR,freethrow,2 of 2,[],202689,,,1610612742,19,25,2022-12-20T01:33:59Z,1320000,False,,,0,,K. Walker Free Throw 2 of 2 (4 PTS),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
135,PT01M23.00S,2022-12-20T01:34:09.4Z,1,REGULAR,2pt,Jump Shot,[],1627854,25.18068331143233,54.65686274509803,1610612750,19,25,2022-12-20T01:34:16Z,1330000,False,-23.0,184.0,1,left,MISS B. Forbes 18' pullup Shot,[1627854],1610612750.0,MIN,pullup,,,Forbes,B. Forbes,,,,,Mid-Range,16-24 Center,18.57,Missed,,,,,,,,,,,,,,,,,,
136,PT01M19.00S,2022-12-20T01:34:13.4Z,1,REGULAR,rebound,offensive,[],1630183,,,1610612750,19,25,2022-12-20T01:34:16Z,1340000,False,,,0,,J. McDaniels REBOUND (Off:3 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,135.0,4.0,1.0,3.0,,,,,
137,PT01M19.00S,2022-12-20T01:34:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,5.590000152587891,50.0,1610612750,19,25,2022-12-20T01:34:13Z,1350000,False,0.0,0.0,1,left,MISS J. McDaniels tip Layup,[1630183],1610612750.0,MIN,tip,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
138,PT01M19.00S,2022-12-20T01:34:14.2Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,19,25,2022-12-20T01:34:14Z,1360000,False,,,0,,L. Doncic REBOUND (Off:1 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,137.0,4.0,3.0,1.0,,,,,
139,PT01M07.00S,2022-12-20T01:34:26.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],201580,93.38042049934296,49.50980392156863,1610612742,19,27,2022-12-20T01:34:31Z,1370000,False,-2.0,10.0,1,right,J. McGee alley-oop DUNK (2 PTS) (L. Doncic 5 AST),"[201580, 1629029]",1610612742.0,DAL,alley-oop,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,1.0,Made,2.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
141,PT00M54.90S,2022-12-20T01:34:41.0Z,1,REGULAR,foul,personal,[],1628373,,,1610612750,19,27,2022-12-20T01:34:48Z,1390000,False,,,0,,F. Ntilikina personal FOUL (1 PF),"[1628373, 1626156]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Center,,,,,,,202007.0,1.0,0.0,Russell,1626156.0,,,,,,,,,
143,PT00M43.90S,2022-12-20T01:35:04.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,6.521024967148489,51.225490196078425,1610612750,21,27,2022-12-20T01:38:36Z,1410000,False,-6.0,9.0,1,left,D. Russell driving finger roll Layup (4 PTS) (J. McDaniels 2 AST),"[1626156, 1630183]",1610612750.0,MIN,driving finger roll,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,,,,,
145,PT00M34.50S,2022-12-20T01:35:17.9Z,1,REGULAR,3pt,Jump Shot,[],1629029,71.30420499342969,22.794117647058822,1610612742,21,30,2022-12-20T01:35:25Z,1430000,False,-136.0,217.0,1,right,L. Doncic 25' 3PT step back (6 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,25.63,Made,6.0,,,,,,,,,,,,,,,,,
146,PT00M21.50S,2022-12-20T01:35:35.5Z,1,REGULAR,2pt,Jump Shot,[],1626156,19.398817345597898,73.0392156862745,1610612750,21,30,2022-12-20T01:35:41Z,1440000,False,-115.0,130.0,1,left,MISS D. Russell 17' step back Shot,[1626156],1610612750.0,MIN,step back,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,17.35,Missed,,,,,,,,,,,,,,,,,,
147,PT00M17.80S,2022-12-20T01:35:39.3Z,1,REGULAR,rebound,defensive,[],202689,,,1610612742,21,30,2022-12-20T01:35:39Z,1450000,False,,,0,,K. Walker REBOUND (Off:0 Def:2),[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,146.0,2.0,2.0,0.0,,,,,
148,PT00M00.40S,2022-12-20T01:35:58.0Z,1,REGULAR,2pt,Jump Shot,[],1628373,95.22010512483574,92.15686274509804,1610612742,21,30,2022-12-20T01:36:46Z,1460000,False,211.0,-8.0,1,right,MISS F. Ntilikina 21' Jump Shot,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,16-24 Right,21.09,Missed,,,,,,,,,,,,,,,,,,
149,PT00M00.40S,2022-12-20T01:35:58.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,21,30,2022-12-20T01:36:46Z,1470000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,148.0,,,,,,,,
150,PT00M00.00S,2022-12-20T01:36:03.1Z,1,REGULAR,period,end,[],0,,,1610612742,21,30,2022-12-20T01:36:03Z,1480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,out,['startperiod'],1630183,,,1610612742,21,30,2022-12-20T01:38:36Z,1490000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,out,['startperiod'],1630568,,,1610612742,21,30,2022-12-20T01:38:36Z,1500000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,21,30,2022-12-20T01:38:36Z,1510000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,in,['startperiod'],1629675,,,1610612742,21,30,2022-12-20T01:38:36Z,1520000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,in,['startperiod'],1631111,,,1610612742,21,30,2022-12-20T01:38:36Z,1530000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612750.0,MIN,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2022-12-20T01:38:05.7Z,2,REGULAR,substitution,in,['startperiod'],203915,,,1610612742,21,30,2022-12-20T01:38:36Z,1540000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2022-12-20T01:38:36.4Z,2,REGULAR,period,start,[],0,,,1610612750,21,30,2022-12-20T01:38:36Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M44.00S,2022-12-20T01:38:52.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,19.004599211563733,44.11764705882353,1610612750,23,30,2022-12-20T01:39:04Z,1570000,False,29.0,126.0,1,left,J. Nowell 12' step back Jump Shot (5 PTS) (D. Russell 1 AST),"[1629669, 1626156]",1610612750.0,MIN,step back,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,12.95,Made,5.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
161,PT11M26.00S,2022-12-20T01:39:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201580,93.77463863337714,48.28431372549019,1610612742,23,32,2022-12-20T01:39:18Z,1590000,False,-9.0,6.0,1,right,J. McGee alley-oop Layup (4 PTS) (K. Walker 1 AST),"[201580, 202689]",1610612742.0,DAL,alley-oop,,,McGee,J. McGee,,,,,Restricted Area,0-8 Center,1.05,Made,4.0,K. Walker,202689.0,1.0,,,,,,,,,,,,,,
163,PT11M13.00S,2022-12-20T01:39:22.5Z,2,REGULAR,3pt,Jump Shot,[],1629675,29.25427069645204,74.01960784313727,1610612750,23,32,2022-12-20T01:39:26Z,1610000,False,-120.0,222.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
164,PT11M09.00S,2022-12-20T01:39:26.5Z,2,REGULAR,rebound,defensive,[],1628373,,,1610612742,23,32,2022-12-20T01:39:26Z,1620000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:1),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,163.0,1.0,1.0,0.0,,,,,
165,PT11M05.00S,2022-12-20T01:39:37.6Z,2,REGULAR,foul,personal,[],1629669,,,1610612742,23,32,2022-12-20T01:39:49Z,1630000,False,,,0,,J. Nowell personal FOUL (1 PF),"[1629669, 201580]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,1.0,0.0,McGee,201580.0,,,,,,,,,
167,PT10M52.00S,2022-12-20T01:40:08.9Z,2,REGULAR,3pt,Jump Shot,[],203915,69.33311432325887,66.66666666666666,1610612742,23,32,2022-12-20T01:40:13Z,1650000,False,83.0,236.0,1,right,MISS S. Dinwiddie 25' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
168,PT10M49.00S,2022-12-20T01:40:11.9Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,23,32,2022-12-20T01:40:13Z,1660000,False,,,0,,N. Reid REBOUND (Off:0 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,167.0,1.0,1.0,0.0,,,,,
169,PT10M43.00S,2022-12-20T01:40:19.5Z,2,REGULAR,foul,personal,[],1628373,,,1610612750,23,32,2022-12-20T01:40:35Z,1670000,False,,,0,,F. Ntilikina personal FOUL (2 PF),"[1628373, 1626156]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Center,,,,,,,1628159.0,2.0,0.0,Russell,1626156.0,,,,,,,,,
171,PT10M36.00S,2022-12-20T01:40:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,10.068988173455978,63.725490196078425,1610612750,25,32,2022-12-20T01:40:44Z,1690000,False,-69.0,42.0,1,left,J. Nowell 8' driving floating bank Jump Shot (7 PTS),[1629669],1610612750.0,MIN,driving floating bank,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Left,8.05,Made,7.0,,,,,,,,,,,,,,,,,
172,PT10M17.00S,2022-12-20T01:40:59.1Z,2,REGULAR,3pt,Jump Shot,[],202689,94.69448094612353,94.85294117647058,1610612742,25,32,2022-12-20T01:41:04Z,1700000,False,224.0,-3.0,1,right,MISS K. Walker 3PT,[202689],1610612742.0,DAL,,,,Walker,K. Walker,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
