actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT00M28.80S,2023-03-25T00:36:39.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631106,,,1610612745,40,30,2023-03-25T00:36:39Z,1630000,False,,,0,,T. Eason Free Throw 2 of 2 (1 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
166,PT00M11.10S,2023-03-25T00:37:01.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,5.995400788436268,52.20588235294118,1610612763,42,30,2023-03-25T01:16:23Z,1640000,False,-11.0,4.0,1,left,J. Morant driving finger roll Layup (4 PTS),[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.17,Made,4.0,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2023-03-25T00:37:21.4Z,1,REGULAR,period,end,[],0,,,1610612745,42,30,2023-03-25T00:37:21Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,out,['startperiod'],1630583,,,1610612745,42,30,2023-03-25T00:39:58Z,1660000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612745,42,30,2023-03-25T00:39:58Z,1670000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,out,['startperiod'],1629645,,,1610612745,42,30,2023-03-25T00:39:58Z,1680000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,out,['startperiod'],1630224,,,1610612745,42,30,2023-03-25T00:39:58Z,1690000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,in,['startperiod'],1630214,,,1610612745,42,30,2023-03-25T00:39:58Z,1700000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,in,['startperiod'],1629723,,,1610612745,42,30,2023-03-25T00:39:58Z,1710000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,in,['startperiod'],1630227,,,1610612745,42,30,2023-03-25T00:39:58Z,1720000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-03-25T00:39:07.0Z,2,REGULAR,substitution,in,['startperiod'],1630528,,,1610612745,42,30,2023-03-25T00:39:58Z,1730000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-03-25T00:40:06.9Z,2,REGULAR,period,start,[],0,,,1610612763,42,30,2023-03-25T00:40:06Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M46.00S,2023-03-25T00:40:20.4Z,2,REGULAR,3pt,Jump Shot,[],1630217,23.866622864651774,87.00980392156863,1610612763,45,30,2023-03-25T00:40:24Z,1750000,False,-185.0,172.0,1,left,D. Bane 25' 3PT step back (15 PTS) (J. Morant 3 AST),"[1630217, 1629630]",1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.25,Made,15.0,J. Morant,1629630.0,3.0,,,,,,,,,,,,,,
179,PT11M19.00S,2023-03-25T00:40:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.85479632063075,48.03921568627451,1610612745,45,30,2023-03-25T00:40:50Z,1770000,False,-10.0,15.0,1,right,MISS K. Martin Jr. Layup - blocked,"[1630231, 1629723]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
180,PT11M19.00S,2023-03-25T00:40:46.4Z,2,REGULAR,block,,[],1629723,,,1610612745,45,30,2023-03-25T00:40:49Z,1780000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT11M16.00S,2023-03-25T00:40:49.4Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,45,30,2023-03-25T00:40:50Z,1790000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
182,PT11M11.00S,2023-03-25T00:40:55.1Z,2,REGULAR,3pt,Jump Shot,[],1629630,30.962549277266753,38.970588235294116,1610612763,48,30,2023-03-25T00:41:00Z,1800000,False,55.0,239.0,1,left,J. Morant 24' 3PT pullup (7 PTS),[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,24.48,Made,7.0,,,,,,,,,,,,,,,,,
183,PT10M49.00S,2023-03-25T00:41:16.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,92.72339027595268,53.18627450980392,1610612745,48,32,2023-03-25T00:41:19Z,1810000,False,16.0,16.0,1,right,T. Eason Layup (3 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.25,Made,3.0,,,,,,,,,,,,,,,,,
184,PT10M40.00S,2023-03-25T00:41:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,7.966491458607096,50.49019607843137,1610612763,50,32,2023-03-25T00:41:33Z,1820000,False,-2.0,22.0,1,left,J. Morant driving floating bank Jump Shot (9 PTS) (D. Roddy 1 AST),"[1629630, 1631223]",1610612763.0,MEM,driving floating bank,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.25,Made,9.0,D. Roddy,1631223.0,1.0,,,,,,,,,,,,,,
185,PT10M40.00S,2023-03-25T00:41:31.4Z,2,REGULAR,foul,personal,['1freethrow'],1630227,,,1610612763,50,32,2023-03-25T00:41:41Z,1830000,False,,,0,,D. Nix shooting personal FOUL (1 PF) (Morant 1 FT),"[1630227, 1629630]",1610612745.0,HOU,shooting,,,Nix,D. Nix,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Morant,1629630.0,,
188,PT10M40.00S,2023-03-25T00:41:54.3Z,2,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,51,32,2023-03-25T00:41:54Z,1850000,False,,,0,,J. Morant Free Throw 1 of 1 (10 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
189,PT10M28.00S,2023-03-25T00:42:08.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,90.75229960578186,52.20588235294118,1610612745,51,34,2023-03-25T00:42:11Z,1860000,False,11.0,34.0,1,right,J. Christopher driving floating bank Jump Shot (2 PTS),[1630528],1610612745.0,HOU,driving floating bank,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,3.61,Made,2.0,,,,,,,,,,,,,,,,,
190,PT10M22.00S,2023-03-25T00:42:15.2Z,2,REGULAR,turnover,bad pass,[],1629723,,,1610612763,51,34,2023-03-25T00:42:19Z,1870000,False,,,0,,J. Konchar bad pass TURNOVER (1 TO),"[1629723, 1630227]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Nix,1630227.0,,,,,,,
191,PT10M22.00S,2023-03-25T00:42:15.2Z,2,REGULAR,steal,,[],1630227,,,1610612745,51,34,2023-03-25T00:42:17Z,1880000,False,,,0,,D. Nix STEAL (1 STL),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
192,PT10M18.00S,2023-03-25T00:42:18.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630227,94.03745072273325,49.01960784313725,1610612745,51,36,2023-03-25T00:42:24Z,1890000,False,-5.0,4.0,1,right,D. Nix running DUNK (2 PTS),[1630227],1610612745.0,HOU,running,,,Nix,D. Nix,,,,,Restricted Area,0-8 Center,0.6,Made,2.0,,,,,,,,,,,,,,,,,
193,PT10M10.00S,2023-03-25T00:42:27.4Z,2,REGULAR,3pt,Jump Shot,[],1630217,31.488173455978973,33.088235294117645,1610612763,51,36,2023-03-25T00:42:30Z,1900000,False,85.0,243.0,1,left,MISS D. Bane 25' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
194,PT10M08.00S,2023-03-25T00:42:29.4Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,51,36,2023-03-25T00:42:30Z,1910000,False,,,0,,U. Garuba REBOUND (Off:1 Def:1),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Right Center,,,,,,,193.0,2.0,1.0,1.0,,,,,,,,,,
195,PT09M58.00S,2023-03-25T00:42:39.4Z,2,REGULAR,3pt,Jump Shot,[],1630227,71.30420499342969,18.627450980392158,1610612745,51,36,2023-03-25T00:42:42Z,1920000,False,-157.0,217.0,1,right,MISS D. Nix 26' 3PT,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
196,PT09M55.00S,2023-03-25T00:42:42.4Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612763,51,36,2023-03-25T00:42:42Z,1930000,False,,,0,,D. Roddy REBOUND (Off:0 Def:1),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT09M51.00S,2023-03-25T00:42:48.1Z,2,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612763,51,36,2023-03-25T00:42:58Z,1940000,False,,,0,,D. Bane lost ball out-of-bounds TURNOVER (1 TO),[1630217],1610612763.0,MEM,lost ball,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202026.0,,,,,,
198,PT09M34.00S,2023-03-25T00:43:11.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630528,79.71419185282524,69.36274509803921,1610612745,51,36,2023-03-25T01:05:38Z,1950000,False,97.0,138.0,1,right,MISS J. Christopher 16' pullup Shot,[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
199,PT09M32.00S,2023-03-25T00:43:13.0Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,51,36,2023-03-25T00:43:16Z,1960000,False,,,0,,X. Tillman REBOUND (Off:0 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Mid-Range,16-24 Right Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT09M23.00S,2023-03-25T00:43:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,5.863994743758213,47.549019607843135,1610612763,53,36,2023-03-25T00:43:25Z,1970000,False,12.0,3.0,1,left,D. Bane cutting finger roll Layup (17 PTS) (D. Roddy 2 AST),"[1630217, 1631223]",1610612763.0,MEM,cutting finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.26,Made,17.0,D. Roddy,1631223.0,2.0,,,,,,,,,,,,,,
202,PT09M09.00S,2023-03-25T00:43:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630227,92.72339027595268,49.754901960784316,1610612745,53,36,2023-03-25T00:43:39Z,1990000,False,-1.0,16.0,1,right,MISS D. Nix driving Layup,[1630227],1610612745.0,HOU,driving,,,Nix,D. Nix,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
203,PT09M07.00S,2023-03-25T00:43:38.6Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,53,36,2023-03-25T00:43:39Z,2000000,False,,,0,,J. Morant REBOUND (Off:0 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
204,PT09M01.00S,2023-03-25T00:43:44.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.258212877792378,46.81372549019608,1610612763,55,36,2023-03-25T00:43:51Z,2010000,False,16.0,6.0,1,left,J. Morant driving finger roll Layup (12 PTS),[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.71,Made,12.0,,,,,,,,,,,,,,,,,
205,PT08M47.00S,2023-03-25T00:43:58.5Z,2,REGULAR,3pt,Jump Shot,[],1631106,72.22404730617609,20.34313725490196,1610612745,55,36,2023-03-25T00:44:01Z,2020000,False,-148.0,209.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2023-03-25T00:44:01.5Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,55,36,2023-03-25T00:44:01Z,2030000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,205.0,2.0,2.0,0.0,,,,,,,,,,
207,PT08M34.00S,2023-03-25T00:44:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,5.863994743758213,49.26470588235294,1610612763,57,36,2023-03-25T00:44:14Z,2040000,False,4.0,3.0,1,left,X. Tillman cutting finger roll Layup (2 PTS) (J. Morant 4 AST),"[1630214, 1629630]",1610612763.0,MEM,cutting finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,0.45,Made,2.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
209,PT08M34.00S,2023-03-25T00:44:14.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,57,36,2023-03-25T00:44:14Z,2060000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M34.00S,2023-03-25T00:46:27.9Z,2,REGULAR,substitution,out,[],1630586,,,1610612745,57,36,2023-03-25T00:46:57Z,2070000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M34.00S,2023-03-25T00:46:27.9Z,2,REGULAR,substitution,in,[],1626246,,,1610612745,57,36,2023-03-25T00:46:57Z,2080000,False,,,0,,SUB in: B. Marjanovic,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M15.00S,2023-03-25T00:47:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630227,69.99014454664915,72.05882352941177,1610612745,57,36,2023-03-25T00:47:33Z,2090000,False,110.0,230.0,1,right,MISS D. Nix 25' pullup 3PT,[1630227],1610612745.0,HOU,pullup,,,Nix,D. Nix,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
213,PT08M13.00S,2023-03-25T00:47:31.1Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,57,36,2023-03-25T00:47:33Z,2100000,False,,,0,,D. Bane REBOUND (Off:1 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,212.0,3.0,2.0,1.0,,,,,,,,,,
214,PT08M00.00S,2023-03-25T00:47:44.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,8.623521681997373,44.85294117647059,1610612763,59,36,2023-03-25T01:07:57Z,2110000,False,26.0,29.0,1,left,J. Morant driving finger roll Layup (14 PTS),[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.85,Made,14.0,,,,,,,,,,,,,,,,,
215,PT07M39.00S,2023-03-25T00:48:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626246,91.14651773981603,50.98039215686274,1610612745,59,36,2023-03-25T00:48:08Z,2120000,False,5.0,31.0,1,right,MISS B. Marjanovic Layup,[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
216,PT07M37.00S,2023-03-25T00:48:06.9Z,2,REGULAR,rebound,defensive,[],1630214,,,1610612763,59,36,2023-03-25T00:48:08Z,2130000,False,,,0,,X. Tillman REBOUND (Off:0 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,215.0,2.0,2.0,0.0,,,,,,,,,,
217,PT07M28.00S,2023-03-25T00:48:16.2Z,2,REGULAR,3pt,Jump Shot,[],1630217,3.892904073587385,2.941176470588235,1610612763,59,36,2023-03-25T00:48:19Z,2140000,False,235.0,-16.0,1,left,MISS D. Bane 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
218,PT07M25.00S,2023-03-25T00:48:19.2Z,2,REGULAR,rebound,defensive,[],1626246,,,1610612745,59,36,2023-03-25T00:48:19Z,2150000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:1),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Right Corner 3,24+ Right,,,,,,,217.0,1.0,1.0,0.0,,,,,,,,,,
219,PT07M23.00S,2023-03-25T00:48:21.0Z,2,REGULAR,turnover,bad pass,[],1626246,,,1610612745,59,36,2023-03-25T00:48:51Z,2160000,False,,,0,,B. Marjanovic bad pass TURNOVER (1 TO),"[1626246, 1630217]",1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Bane,1630217.0,,,,,,,
220,PT07M23.00S,2023-03-25T00:48:21.0Z,2,REGULAR,steal,,[],1630217,,,1610612763,59,36,2023-03-25T00:48:22Z,2170000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
221,PT07M20.00S,2023-03-25T00:48:24.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629723,3.4986859395532193,95.83333333333334,1610612763,59,36,2023-03-25T00:48:46Z,2180000,False,-229.0,-20.0,1,left,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
222,PT07M16.00S,2023-03-25T00:48:28.2Z,2,REGULAR,rebound,defensive,[],1630227,,,1610612745,59,36,2023-03-25T00:48:29Z,2190000,False,,,0,,D. Nix REBOUND (Off:0 Def:1),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Left Corner 3,24+ Left,,,,,,,221.0,1.0,1.0,0.0,,,,,,,,,,
223,PT07M13.00S,2023-03-25T00:48:31.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631106,93.77463863337714,50.49019607843137,1610612745,59,38,2023-03-25T00:48:43Z,2200000,False,2.0,6.0,1,right,T. Eason running DUNK (5 PTS) (J. Christopher 1 AST),"[1631106, 1630528]",1610612745.0,HOU,running,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.65,Made,5.0,J. Christopher,1630528.0,1.0,,,,,,,,,,,,,,
225,PT06M50.00S,2023-03-25T00:48:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,14.536793692509855,36.27450980392157,1610612763,61,38,2023-03-25T00:48:58Z,2220000,False,69.0,84.0,1,left,J. Morant 10' driving floating Jump Shot (16 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,10.85,Made,16.0,,,,,,,,,,,,,,,,,
226,PT06M34.00S,2023-03-25T00:49:09.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,93.77463863337714,51.71568627450981,1610612745,61,40,2023-03-25T00:49:15Z,2230000,False,9.0,6.0,1,right,T. Eason driving reverse Layup (7 PTS) (B. Marjanovic 1 AST),"[1631106, 1626246]",1610612745.0,HOU,driving reverse,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.05,Made,7.0,B. Marjanovic,1626246.0,1.0,,,,,,,,,,,,,,
228,PT06M15.00S,2023-03-25T00:49:28.8Z,2,REGULAR,3pt,Jump Shot,[],1631223,26.49474375821288,17.15686274509804,1610612763,61,40,2023-03-25T00:49:32Z,2250000,False,164.0,197.0,1,left,MISS D. Roddy 25' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
229,PT06M13.00S,2023-03-25T00:49:30.8Z,2,REGULAR,rebound,defensive,[],1626246,,,1610612745,61,40,2023-03-25T00:49:34Z,2260000,False,,,0,,B. Marjanovic REBOUND (Off:0 Def:2),[1626246],1610612745.0,HOU,,,,Marjanovic,B. Marjanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,228.0,2.0,2.0,0.0,,,,,,,,,,
230,PT06M01.00S,2023-03-25T00:49:42.8Z,2,REGULAR,3pt,Jump Shot,[],1630528,72.35545335085413,20.833333333333336,1610612745,61,40,2023-03-25T00:49:48Z,2270000,False,-146.0,207.0,1,right,MISS J. Christopher 25' step back bank 3PT,[1630528],1610612745.0,HOU,step back bank,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
231,PT05M56.00S,2023-03-25T00:49:47.8Z,2,REGULAR,rebound,defensive,[],1631223,,,1610612763,61,40,2023-03-25T00:49:48Z,2280000,False,,,0,,D. Roddy REBOUND (Off:0 Def:2),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,2.0,2.0,0.0,,,,,,,,,,
232,PT05M46.00S,2023-03-25T00:49:58.4Z,2,REGULAR,3pt,Jump Shot,[],1630217,31.09395532194481,64.70588235294117,1610612763,64,40,2023-03-25T00:50:01Z,2290000,False,-74.0,240.0,1,left,D. Bane 25' 3PT  (20 PTS) (J. Morant 5 AST),"[1630217, 1629630]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,25.08,Made,20.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
234,PT05M34.00S,2023-03-25T00:50:12.0Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612745,64,40,2023-03-25T00:50:28Z,2310000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Nix 2 FT),"[1630217, 1630227]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Nix,1630227.0,,
236,PT05M34.00S,2023-03-25T00:50:36.5Z,2,REGULAR,freethrow,1 of 2,[],1630227,,,1610612745,64,41,2023-03-25T00:50:36Z,2330000,False,,,0,,D. Nix Free Throw 1 of 2 (3 PTS),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
237,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,out,[],1630214,,,1610612745,64,41,2023-03-25T00:51:01Z,2340000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,out,[],1629630,,,1610612745,64,41,2023-03-25T00:51:01Z,2350000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,out,[],1630217,,,1610612745,64,41,2023-03-25T00:51:01Z,2360000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,out,[],1631223,,,1610612745,64,41,2023-03-25T00:51:01Z,2370000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,out,[],1630528,,,1610612745,64,41,2023-03-25T00:51:01Z,2380000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,in,[],1628991,,,1610612745,64,41,2023-03-25T00:51:01Z,2390000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M34.00S,2023-03-25T00:50:37.3Z,2,REGULAR,substitution,in,[],1626145,,,1610612745,64,41,2023-03-25T00:51:01Z,2400000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
