actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M52.00S,2023-03-21T00:23:50.0Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,19,18,2023-03-21T00:23:50Z,830000,False,,,0,,K. Irving Free Throw 1 of 2 (8 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
85,PT04M52.00S,2023-03-21T00:24:09.7Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,19,19,2023-03-21T00:24:09Z,840000,False,,,0,,K. Irving Free Throw 2 of 2 (9 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
86,PT04M44.00S,2023-03-21T00:24:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630583,4.28712220762155,3.9215686274509802,1610612763,19,19,2023-03-21T00:24:30Z,850000,False,230.0,-12.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
87,PT04M42.00S,2023-03-21T00:24:27.5Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,19,19,2023-03-21T00:24:30Z,860000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,,,,,86.0,1.0,1.0,0.0,,,,,,,,,,
88,PT04M36.00S,2023-03-21T00:24:36.3Z,1,REGULAR,turnover,traveling,[],1626174,,,1610612742,19,19,2023-03-21T00:24:40Z,870000,False,,,0,,C. Wood traveling TURNOVER (1 TO),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
89,PT04M25.00S,2023-03-21T00:25:04.2Z,1,REGULAR,foul,personal,['2freethrow'],203939,,,1610612763,19,19,2023-03-21T00:25:13Z,880000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Aldama 2 FT),"[203939, 1630583]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,3.0,0.0,Aldama,1630583.0,,,,,
91,PT04M25.00S,2023-03-21T00:25:33.8Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630583,,,1610612763,20,19,2023-03-21T00:25:33Z,900000,False,,,0,,S. Aldama Free Throw 1 of 2 (1 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
92,PT04M25.00S,2023-03-21T00:25:34.8Z,1,REGULAR,substitution,out,[],203939,,,1610612763,20,19,2023-03-21T00:25:40Z,910000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M25.00S,2023-03-21T00:25:34.8Z,1,REGULAR,substitution,out,[],203493,,,1610612763,20,19,2023-03-21T00:25:40Z,920000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M25.00S,2023-03-21T00:25:34.8Z,1,REGULAR,substitution,in,[],1628467,,,1610612763,20,19,2023-03-21T00:25:40Z,930000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M25.00S,2023-03-21T00:25:34.8Z,1,REGULAR,substitution,in,[],1630182,,,1610612763,20,19,2023-03-21T00:25:40Z,940000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M25.00S,2023-03-21T00:25:53.6Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630583,,,1610612763,21,19,2023-03-21T00:25:53Z,950000,False,,,0,,S. Aldama Free Throw 2 of 2 (2 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
97,PT04M17.00S,2023-03-21T00:26:06.9Z,1,REGULAR,foul,personal,[],1628379,,,1610612742,21,19,2023-03-21T00:26:12Z,960000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 203501]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
99,PT04M11.00S,2023-03-21T00:26:28.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,90.09526938239159,43.627450980392155,1610612742,21,21,2023-03-21T00:26:32Z,980000,False,-32.0,41.0,1,right,K. Irving turnaround fadeaway bank Jump Shot (11 PTS) (C. Wood 2 AST),"[202681, 1626174]",1610612742.0,DAL,turnaround fadeaway bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,11.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
101,PT03M55.00S,2023-03-21T00:26:43.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,13.748357424441524,44.6078431372549,1610612763,21,21,2023-03-21T00:26:49Z,1000000,False,27.0,77.0,1,left,MISS J. Jackson Jr. 8' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.13,Missed,,,,,,,,,,,,,,,,,,
102,PT03M53.00S,2023-03-21T00:26:45.7Z,1,REGULAR,rebound,defensive,[],1626174,,,1610612742,21,21,2023-03-21T00:26:49Z,1010000,False,,,0,,C. Wood REBOUND (Off:0 Def:1),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M48.00S,2023-03-21T00:26:51.8Z,1,REGULAR,3pt,Jump Shot,[],1626174,68.54467805519053,35.049019607843135,1610612742,21,21,2023-03-21T00:26:57Z,1020000,False,-75.0,243.0,1,right,MISS C. Wood 25' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
104,PT03M44.00S,2023-03-21T00:26:55.8Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,21,21,2023-03-21T00:26:57Z,1030000,False,,,0,,S. Aldama REBOUND (Off:0 Def:1),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT03M38.00S,2023-03-21T00:27:01.1Z,1,REGULAR,3pt,Jump Shot,[],1626145,29.38567674113009,26.225490196078432,1610612763,21,21,2023-03-21T00:27:05Z,1040000,False,119.0,224.0,1,left,MISS T. Jones 25' pullup 3PT,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
106,PT03M35.00S,2023-03-21T00:27:04.1Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,21,21,2023-03-21T00:27:05Z,1050000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,105.0,2.0,2.0,0.0,,,,,,,,,,
107,PT03M23.00S,2023-03-21T00:27:16.7Z,1,REGULAR,3pt,Jump Shot,[],1630182,93.24901445466492,95.83333333333334,1610612742,21,21,2023-03-21T00:27:21Z,1060000,False,229.0,11.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
108,PT03M20.00S,2023-03-21T00:27:19.7Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,21,21,2023-03-21T00:27:21Z,1070000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,,,,,107.0,2.0,2.0,0.0,,,,,,,,,,
109,PT03M07.00S,2023-03-21T00:27:31.6Z,1,REGULAR,2pt,Jump Shot,[],1626145,20.844283837056505,27.205882352941174,1610612763,23,21,2023-03-21T00:27:35Z,1080000,False,114.0,143.0,1,left,T. Jones 18' pullup Jump Shot (4 PTS) (D. Brooks 2 AST),"[1626145, 1628415]",1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,18.32,Made,4.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
111,PT02M58.00S,2023-03-21T00:27:44.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,23,21,2023-03-21T00:27:44Z,1100000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,out,[],1628991,,,1610612742,23,21,2023-03-21T00:30:29Z,1110000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,out,[],1626145,,,1610612742,23,21,2023-03-21T00:30:29Z,1120000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,out,[],202681,,,1610612742,23,21,2023-03-21T00:30:29Z,1130000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,in,[],1630214,,,1610612742,23,21,2023-03-21T00:30:29Z,1140000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,in,[],1630217,,,1610612742,23,21,2023-03-21T00:30:29Z,1150000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M58.00S,2023-03-21T00:30:04.4Z,1,REGULAR,substitution,in,[],1628373,,,1610612742,23,21,2023-03-21T00:30:29Z,1160000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M43.00S,2023-03-21T00:31:00.6Z,1,REGULAR,2pt,Jump Shot,[],1626174,73.9323258869908,73.2843137254902,1610612742,23,21,2023-03-21T00:31:03Z,1170000,False,116.0,193.0,1,right,MISS C. Wood 22' Jump Shot,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,22.5,Missed,,,,,,,,,,,,,,,,,,
119,PT02M42.00S,2023-03-21T00:31:01.6Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,23,21,2023-03-21T00:31:03Z,1180000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Right Center,,,,,,,118.0,3.0,3.0,0.0,,,,,,,,,,
120,PT02M33.00S,2023-03-21T00:31:10.6Z,1,REGULAR,3pt,Jump Shot,[],1628379,2.9730617608409986,3.1862745098039214,1610612763,26,21,2023-03-21T00:31:13Z,1190000,False,234.0,-25.0,1,left,L. Kennard 3PT  (3 PTS) (S. Aldama 1 AST),"[1628379, 1630583]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.54,Made,3.0,S. Aldama,1630583.0,1.0,,,,,,,,,,,,,,
122,PT02M11.00S,2023-03-21T00:31:32.5Z,1,REGULAR,3pt,Jump Shot,[],203501,65.78515111695138,36.51960784313725,1610612742,26,21,2023-03-21T00:31:35Z,1210000,False,-67.0,269.0,1,right,MISS T. Hardaway Jr. 27' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,27.74,Missed,,,,,,,,,,,,,,,,,,
123,PT02M09.00S,2023-03-21T00:31:34.5Z,1,REGULAR,rebound,defensive,[],1630217,,,1610612763,26,21,2023-03-21T00:31:35Z,1220000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT01M54.00S,2023-03-21T00:31:52.6Z,1,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612763,26,21,2023-03-21T00:31:57Z,1230000,False,,,0,,D. Bane step out-of-bounds TURNOVER (1 TO),[1630217],1610612763.0,MEM,step,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,,,,,,,,,,,101283.0,,,,,1.0,,,,
125,PT01M54.00S,2023-03-21T00:31:54.7Z,1,REGULAR,substitution,out,[],1628415,,,1610612742,26,21,2023-03-21T00:31:58Z,1240000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M54.00S,2023-03-21T00:31:54.7Z,1,REGULAR,substitution,in,[],1631223,,,1610612742,26,21,2023-03-21T00:31:58Z,1250000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M35.00S,2023-03-21T00:32:42.7Z,1,REGULAR,violation,kicked ball,[],1630214,,,1610612742,26,21,2023-03-21T00:32:46Z,1270000,False,,,0,,X. Tillman kicked ball VIOLATION,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
129,PT01M25.00S,2023-03-21T00:33:06.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628373,87.86136662286465,41.66666666666667,1610612742,26,21,2023-03-21T00:33:10Z,1280000,False,-42.0,62.0,1,right,MISS F. Ntilikina 7' driving floating Shot,[1628373],1610612742.0,DAL,driving floating,,,Ntilikina,F. Ntilikina,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
130,PT01M22.00S,2023-03-21T00:33:09.4Z,1,REGULAR,rebound,offensive,[],1628467,,,1610612742,26,21,2023-03-21T00:33:10Z,1290000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,129.0,2.0,1.0,1.0,,,,,,,,,,
131,PT01M21.00S,2023-03-21T00:33:10.3Z,1,REGULAR,turnover,lost ball,[],1628467,,,1610612742,26,21,2023-03-21T00:33:13Z,1300000,False,,,0,,M. Kleber lost ball TURNOVER (1 TO),"[1628467, 1630217]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Bane,1630217.0,,
132,PT01M21.00S,2023-03-21T00:33:10.3Z,1,REGULAR,steal,,[],1630217,,,1610612763,26,21,2023-03-21T00:33:12Z,1310000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M17.00S,2023-03-21T00:33:15.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,6.652431011826544,49.754901960784316,1610612763,28,21,2023-03-21T00:33:19Z,1320000,False,1.0,10.0,1,left,D. Bane running reverse Layup (4 PTS),[1630217],1610612763.0,MEM,running reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.01,Made,4.0,,,,,,,,,,,,,,,,,
134,PT00M57.60S,2023-03-21T00:33:36.6Z,1,REGULAR,2pt,Jump Shot,[],1628373,70.38436268068331,59.31372549019608,1610612742,28,23,2023-03-21T00:33:39Z,1330000,False,47.0,226.0,1,right,F. Ntilikina 23' pullup Jump Shot (2 PTS) (C. Wood 3 AST),"[1628373, 1626174]",1610612742.0,DAL,pullup,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,16-24 Center,23.07,Made,2.0,C. Wood,1626174.0,3.0,,,,,,,,,,,,,,
136,PT00M49.80S,2023-03-21T00:33:45.7Z,1,REGULAR,3pt,Jump Shot,[],1628379,14.668199737187912,4.166666666666666,1610612763,28,23,2023-03-21T00:34:04Z,1350000,False,229.0,85.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,24.46,Missed,,,,,,,,,,,,,,,,,,
137,PT00M49.80S,2023-03-21T00:33:45.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612742,28,23,2023-03-21T00:34:04Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,136.0,,,,,,,,,,,,,
138,PT00M49.80S,2023-03-21T00:34:02.8Z,1,REGULAR,foul,personal,[],1630214,,,1610612742,28,23,2023-03-21T00:36:47Z,1370000,False,,,0,,X. Tillman loose ball personal FOUL (2 PF),"[1630214, 203501]",1610612763.0,MEM,loose ball,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
140,PT00M49.80S,2023-03-21T00:34:14.5Z,1,REGULAR,substitution,out,[],1630182,,,1610612742,28,23,2023-03-21T00:34:17Z,1390000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M49.80S,2023-03-21T00:34:14.5Z,1,REGULAR,substitution,in,[],1630702,,,1610612742,28,23,2023-03-21T00:34:17Z,1400000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M39.50S,2023-03-21T00:34:38.7Z,1,REGULAR,2pt,Jump Shot,[],203501,91.5407358738502,67.40196078431373,1610612742,28,25,2023-03-21T00:34:41Z,1420000,False,87.0,27.0,1,right,T. Hardaway Jr. 9' driving floating Jump Shot (2 PTS) (F. Ntilikina 1 AST),"[203501, 1628373]",1610612742.0,DAL,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,9.11,Made,2.0,F. Ntilikina,1628373.0,1.0,,,,,,,,,,,,,,
145,PT00M32.50S,2023-03-21T00:34:47.3Z,1,REGULAR,2pt,Jump Shot,[],1630217,18.084756898817346,27.450980392156865,1610612763,30,25,2023-03-21T00:34:50Z,1440000,False,113.0,117.0,1,left,D. Bane 16' pullup Jump Shot (6 PTS),[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,16.28,Made,6.0,,,,,,,,,,,,,,,,,
146,PT00M13.70S,2023-03-21T00:35:09.4Z,1,REGULAR,3pt,Jump Shot,[],1630702,69.59592641261499,28.676470588235293,1610612742,30,28,2023-03-21T00:35:12Z,1450000,False,-107.0,233.0,1,right,J. Hardy 25' 3PT  (3 PTS) (M. Kleber 2 AST),"[1630702, 1628467]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,25.65,Made,3.0,M. Kleber,1628467.0,2.0,,,,,,,,,,,,,,
148,PT00M01.80S,2023-03-21T00:35:27.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631223,11.514454664914586,39.705882352941174,1610612763,30,28,2023-03-21T00:35:30Z,1470000,False,51.0,56.0,1,left,MISS D. Roddy 7' driving floating Shot - blocked,"[1631223, 1628467]",1610612763.0,MEM,driving floating,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
149,PT00M01.80S,2023-03-21T00:35:27.5Z,1,REGULAR,block,,[],1628467,,,1610612763,30,28,2023-03-21T00:35:29Z,1480000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M01.80S,2023-03-21T00:35:27.5Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,30,28,2023-03-21T00:35:30Z,1490000,False,,,0,,M. Kleber REBOUND (Off:1 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,148.0,3.0,2.0,1.0,,,,,,,,,,
151,PT00M00.00S,2023-03-21T00:35:33.7Z,1,REGULAR,period,end,[],0,,,1610612742,30,28,2023-03-21T00:35:33Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-21T00:37:35.0Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612742,30,28,2023-03-21T00:38:16Z,1510000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-21T00:37:35.0Z,2,REGULAR,substitution,in,['startperiod'],1629723,,,1610612742,30,28,2023-03-21T00:38:16Z,1520000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-03-21T00:37:35.0Z,2,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,30,28,2023-03-21T00:38:33Z,1525000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-03-21T00:37:35.0Z,2,REGULAR,substitution,in,['startperiod'],202722,,,1610612742,30,28,2023-03-21T00:38:33Z,1527500,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-21T00:38:21.0Z,2,REGULAR,period,start,[],0,,,1610612742,30,28,2023-03-21T00:38:21Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M44.00S,2023-03-21T00:38:36.3Z,2,REGULAR,3pt,Jump Shot,[],1628373,69.59592641261499,26.225490196078432,1610612742,30,31,2023-03-21T00:38:42Z,1540000,False,-119.0,233.0,1,right,F. Ntilikina 26' 3PT  (5 PTS) (J. Hardy 1 AST),"[1628373, 1630702]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,26.19,Made,5.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
159,PT11M29.00S,2023-03-21T00:38:54.1Z,2,REGULAR,turnover,traveling,[],1630217,,,1610612763,30,31,2023-03-21T00:39:00Z,1560000,False,,,0,,D. Bane traveling TURNOVER (2 TO),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,,,,,2.0,,,,
160,PT11M16.00S,2023-03-21T00:39:19.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628373,69.33311432325887,31.862745098039213,1610612742,30,34,2023-03-21T00:39:23Z,1570000,False,-91.0,236.0,1,right,F. Ntilikina 25' 3PT  (8 PTS) (J. Hardy 2 AST),"[1628373, 1630702]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Left Center,25.26,Made,8.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
162,PT11M00.00S,2023-03-21T00:39:37.0Z,2,REGULAR,foul,personal,['2freethrow'],202722,,,1610612763,30,34,2023-03-21T00:39:46Z,1590000,False,,,0,,D. Bertans shooting personal FOUL (1 PF) (Tillman 2 FT),"[202722, 1630214]",1610612742.0,DAL,shooting,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Tillman,1630214.0,,,,,
164,PT11M00.00S,2023-03-21T00:40:01.5Z,2,REGULAR,freethrow,1 of 2,[],1630214,,,1610612763,31,34,2023-03-21T00:40:01Z,1610000,False,,,0,,X. Tillman Free Throw 1 of 2 (1 PTS),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
165,PT11M00.00S,2023-03-21T00:40:16.9Z,2,REGULAR,freethrow,2 of 2,[],1630214,,,1610612763,31,34,2023-03-21T00:40:16Z,1620000,False,,,0,,MISS X. Tillman Free Throw 2 of 2,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
166,PT10M59.00S,2023-03-21T00:40:20.1Z,2,REGULAR,rebound,offensive,[],1630583,,,1610612763,31,34,2023-03-21T00:40:20Z,1630000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,165.0,4.0,3.0,1.0,,,,,,,,,,
169,PT10M59.00S,2023-03-21T00:40:23.9Z,2,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612763,31,34,2023-03-21T00:40:31Z,1660000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Aldama 2 FT),"[1626174, 1630583]",1610612742.0,DAL,shooting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Aldama,1630583.0,,,,,
171,PT10M59.00S,2023-03-21T00:40:46.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630583,,,1610612763,32,34,2023-03-21T00:40:46Z,1680000,False,,,0,,S. Aldama Free Throw 1 of 2 (3 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
