actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M57.00S,2023-03-23T00:25:27.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630231,90.09526938239159,45.588235294117645,1610612745,23,23,2023-03-23T00:25:31Z,910000,False,-22.0,41.0,1,right,K. Martin Jr. running finger roll Layup (3 PTS) (J. Smith Jr. 1 AST),"[1630231, 1631095]",1610612745.0,HOU,running finger roll,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,3.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,,,,,
93,PT04M46.00S,2023-03-23T00:25:38.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,13.61695137976347,50.98039215686274,1610612763,25,23,2023-03-23T00:25:41Z,930000,False,-5.0,75.0,1,left,T. Jones 7' driving floating Jump Shot (5 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.57,Made,5.0,,,,,,,,,,,,,,,,,
94,PT04M30.00S,2023-03-23T00:25:54.5Z,1,REGULAR,3pt,Jump Shot,[],1629645,70.38436268068331,74.01960784313727,1610612745,25,26,2023-03-23T00:25:58Z,940000,False,120.0,226.0,1,right,K. Porter Jr. 25' 3PT pullup (3 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.58,Made,3.0,,,,,,,,,,,,,,,,,
95,PT04M12.00S,2023-03-23T00:26:11.5Z,1,REGULAR,3pt,Jump Shot,[],1626145,29.38567674113009,67.40196078431373,1610612763,28,26,2023-03-23T00:26:15Z,950000,False,-87.0,224.0,1,left,T. Jones 24' 3PT pullup (8 PTS),[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.0,Made,8.0,,,,,,,,,,,,,,,,,
96,PT04M01.00S,2023-03-23T00:26:23.3Z,1,REGULAR,3pt,Jump Shot,[],1630578,66.70499342969777,45.83333333333333,1610612745,28,26,2023-03-23T00:26:29Z,960000,False,-21.0,260.0,1,right,MISS A. Sengun 26' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
97,PT03M59.00S,2023-03-23T00:26:25.3Z,1,REGULAR,rebound,defensive,[],1628379,,,1610612763,28,26,2023-03-23T00:26:29Z,970000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,96.0,2.0,2.0,0.0,,,,,,,,,,
98,PT03M48.00S,2023-03-23T00:26:37.0Z,1,REGULAR,3pt,Jump Shot,[],1631223,31.225361366622867,49.26470588235294,1610612763,28,26,2023-03-23T00:26:42Z,980000,False,4.0,241.0,1,left,MISS D. Roddy 24' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,24.1,Missed,,,,,,,,,,,,,,,,,,
99,PT03M45.00S,2023-03-23T00:26:40.0Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,28,26,2023-03-23T00:26:42Z,990000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
100,PT03M40.00S,2023-03-23T00:26:44.2Z,1,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",1630224,91.80354796320631,43.627450980392155,1610612745,28,28,2023-03-23T00:31:08Z,1000000,False,-32.0,25.0,1,right,J. Green driving bank Hook (9 PTS),[1630224],1610612745.0,HOU,driving bank,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.02,Made,9.0,,,,,,,,,,,,,,,,,
101,PT03M19.00S,2023-03-23T00:27:04.7Z,1,REGULAR,3pt,Jump Shot,[],1630583,13.87976346911958,4.166666666666666,1610612763,28,28,2023-03-23T00:27:09Z,1010000,False,229.0,78.0,1,left,MISS S. Aldama 24' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
102,PT03M16.00S,2023-03-23T00:27:07.7Z,1,REGULAR,rebound,offensive,[],1631223,,,1610612763,28,28,2023-03-23T00:27:09Z,1020000,False,,,0,,D. Roddy REBOUND (Off:1 Def:0),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Right Corner 3,24+ Right,,,,,,,101.0,1.0,0.0,1.0,,,,,,,,,,
103,PT03M14.00S,2023-03-23T00:27:09.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,6.389618922470433,53.67647058823529,1610612763,28,28,2023-03-23T00:27:13Z,1030000,False,-18.0,8.0,1,left,MISS D. Roddy putback Layup,[1631223],1610612763.0,MEM,putback,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
104,PT03M12.00S,2023-03-23T00:27:13.0Z,1,REGULAR,rebound,offensive,[],1631223,,,1610612763,28,28,2023-03-23T00:27:13Z,1040000,False,,,0,,D. Roddy REBOUND (Off:2 Def:0),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,103.0,2.0,0.0,2.0,,,,,,,,,,
105,PT03M12.00S,2023-03-23T00:27:13.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,5.590000152587891,50.0,1610612763,30,28,2023-03-23T00:27:13Z,1050000,False,0.0,0.0,1,left,D. Roddy tip Layup (11 PTS),[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
106,PT03M05.00S,2023-03-23T00:27:23.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,30,28,2023-03-23T00:27:23Z,1060000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,out,[],1630214,,,1610612745,30,28,2023-03-23T00:30:07Z,1070000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,out,[],1626145,,,1610612745,30,28,2023-03-23T00:30:07Z,1080000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,out,[],1630231,,,1610612745,30,28,2023-03-23T00:30:07Z,1090000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,in,[],1628991,,,1610612745,30,28,2023-03-23T00:30:07Z,1100000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,in,[],1629630,,,1610612745,30,28,2023-03-23T00:30:07Z,1110000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M05.00S,2023-03-23T00:29:52.3Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,30,28,2023-03-23T00:30:07Z,1120000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M59.00S,2023-03-23T00:30:28.2Z,1,REGULAR,foul,offensive,[],1631095,,,1610612745,30,28,2023-03-23T00:30:41Z,1130000,False,,,0,,J. Smith Jr. offensive FOUL (2 PF),"[1631095, 1629630]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,2.0,0.0,Morant,1629630.0,,,,,
115,PT02M59.00S,2023-03-23T00:30:28.2Z,1,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,30,28,2023-03-23T00:30:28Z,1150000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (1 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
116,PT02M49.00S,2023-03-23T00:30:52.6Z,1,REGULAR,turnover,bad pass,[],1628379,,,1610612763,30,28,2023-03-23T00:30:55Z,1160000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1630578]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
117,PT02M49.00S,2023-03-23T00:30:52.6Z,1,REGULAR,steal,,[],1630578,,,1610612745,30,28,2023-03-23T00:30:54Z,1170000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
118,PT02M31.00S,2023-03-23T00:31:11.0Z,1,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612745,30,28,2023-03-23T00:31:22Z,1180000,False,,,0,,J. Jackson Jr. shooting personal FOUL (1 PF) (Green 2 FT),"[1628991, 1630224]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Green,1630224.0,,,,,
120,PT02M31.00S,2023-03-23T00:31:44.9Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1630224,,,1610612745,30,29,2023-03-23T00:31:44Z,1200000,False,,,0,,J. Green Free Throw 1 of 2 (10 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
121,PT02M31.00S,2023-03-23T00:31:46.5Z,1,REGULAR,substitution,out,[],1631223,,,1610612745,30,29,2023-03-23T00:31:55Z,1210000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M31.00S,2023-03-23T00:31:46.5Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,30,29,2023-03-23T00:31:55Z,1220000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M31.00S,2023-03-23T00:31:46.5Z,1,REGULAR,substitution,in,[],1630217,,,1610612745,30,29,2023-03-23T00:31:55Z,1230000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M31.00S,2023-03-23T00:31:46.5Z,1,REGULAR,substitution,in,[],1630586,,,1610612745,30,29,2023-03-23T00:31:55Z,1240000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M31.00S,2023-03-23T00:32:09.2Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1630224,,,1610612745,30,30,2023-03-23T00:32:09Z,1250000,False,,,0,,J. Green Free Throw 2 of 2 (11 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
126,PT02M20.00S,2023-03-23T00:32:23.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,6.915243101182654,47.549019607843135,1610612763,32,30,2023-03-23T00:32:27Z,1260000,False,12.0,13.0,1,left,J. Jackson Jr. alley-oop DUNK (8 PTS) (J. Morant 1 AST),"[1628991, 1629630]",1610612763.0,MEM,alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.75,Made,8.0,J. Morant,1629630.0,1.0,,,,,,,,,,,,,,
128,PT02M04.00S,2023-03-23T00:32:37.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,81.553876478318,41.911764705882355,1610612745,32,30,2023-03-23T00:38:18Z,1280000,False,-40.0,121.0,1,right,MISS K. Porter Jr. 12' pullup Shot,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
129,PT02M01.00S,2023-03-23T00:32:40.9Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,32,30,2023-03-23T00:32:43Z,1290000,False,,,0,,U. Garuba REBOUND (Off:1 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,128.0,1.0,0.0,1.0,,,,,,,,,,
130,PT01M55.00S,2023-03-23T00:32:47.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630586,92.85479632063075,94.85294117647058,1610612745,32,30,2023-03-23T00:32:54Z,1300000,False,224.0,15.0,1,right,MISS U. Garuba 3PT,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
131,PT01M50.00S,2023-03-23T00:32:52.8Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,32,30,2023-03-23T00:32:54Z,1310000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,,,,,130.0,1.0,0.0,1.0,,,,,,,,,,
132,PT01M49.00S,2023-03-23T00:32:53.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,92.9862023653088,51.470588235294116,1610612745,32,30,2023-03-23T00:32:59Z,1320000,False,7.0,13.0,1,right,MISS T. Eason putback Layup - blocked,"[1631106, 1629630]",1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,Morant,1629630.0
133,PT01M49.00S,2023-03-23T00:32:53.2Z,1,REGULAR,block,,[],1629630,,,1610612745,32,30,2023-03-23T00:33:20Z,1330000,False,,,0,,J. Morant BLOCK (1 BLK),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M49.00S,2023-03-23T00:32:53.2Z,1,REGULAR,rebound,offensive,[],1629645,,,1610612745,32,30,2023-03-23T00:32:59Z,1340000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,132.0,3.0,2.0,1.0,,,,,,,,,,
135,PT01M45.00S,2023-03-23T00:33:00.1Z,1,REGULAR,turnover,traveling,[],1631106,,,1610612745,32,30,2023-03-23T00:33:03Z,1350000,False,,,0,,T. Eason traveling TURNOVER (1 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
136,PT01M35.00S,2023-03-23T00:33:20.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,11.383048620236531,43.38235294117647,1610612763,34,30,2023-03-23T00:33:24Z,1360000,False,33.0,55.0,1,left,J. Jackson Jr. 6' driving floating Jump Shot (10 PTS) (J. Morant 2 AST),"[1628991, 1629630]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,10.0,J. Morant,1629630.0,2.0,,,,,,,,,,,,,,
138,PT01M15.00S,2023-03-23T00:33:39.8Z,1,REGULAR,2pt,Jump Shot,[],1631095,73.53810775295663,44.11764705882353,1610612745,34,32,2023-03-23T00:33:44Z,1380000,False,-29.0,196.0,1,right,J. Smith Jr. 19' pullup Jump Shot (7 PTS) (K. Porter Jr. 4 AST),"[1631095, 1629645]",1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,19.84,Made,7.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
140,PT01M02.00S,2023-03-23T00:33:53.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,8.754927726675426,50.73529411764706,1610612763,34,32,2023-03-23T00:34:00Z,1400000,False,-4.0,30.0,1,left,MISS J. Morant driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
141,PT01M02.00S,2023-03-23T00:33:53.7Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,34,32,2023-03-23T01:06:56Z,1410000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,140.0,3.0,3.0,0.0,,,,,,,,,,
345,PT01M00.00S,2023-03-23T00:33:59.1Z,1,REGULAR,turnover,lost ball,[],1631095,,,1610612745,34,32,2023-03-23T01:08:30Z,1415000,False,,,0,,J. Smith Jr. lost ball TURNOVER (2 TO),"[1631095, 1629630]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Morant,1629630.0,,
346,PT01M00.00S,2023-03-23T00:33:59.1Z,1,REGULAR,steal,,[],1629630,,,1610612763,34,32,2023-03-23T01:08:30Z,1417500,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
142,PT00M51.90S,2023-03-23T00:34:04.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,7.5722733245729295,54.65686274509803,1610612763,34,32,2023-03-23T01:08:30Z,1420000,False,-23.0,19.0,1,left,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1630586]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,Garuba,1630586.0
143,PT00M51.90S,2023-03-23T00:34:04.5Z,1,REGULAR,block,,[],1630586,,,1610612763,34,32,2023-03-23T00:34:07Z,1430000,False,,,0,,U. Garuba BLOCK (1 BLK),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT00M48.20S,2023-03-23T00:34:08.2Z,1,REGULAR,rebound,offensive,[],1628379,,,1610612763,34,32,2023-03-23T00:34:08Z,1440000,False,,,0,,L. Kennard REBOUND (Off:1 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,142.0,3.0,2.0,1.0,,,,,,,,,,
145,PT00M44.90S,2023-03-23T00:34:12.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1629630,6.783837056504599,50.73529411764706,1610612763,36,32,2023-03-23T01:08:30Z,1450000,False,-4.0,11.0,1,left,J. Morant cutting finger roll Layup (2 PTS) (D. Bane 2 AST),"[1629630, 1630217]",1610612763.0,MEM,cutting finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.19,Made,2.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
147,PT00M44.90S,2023-03-23T00:34:15.0Z,1,REGULAR,foul,personal,['1freethrow'],1631106,,,1610612763,36,32,2023-03-23T00:34:41Z,1470000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Morant 1 FT),"[1631106, 1629630]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Morant,1629630.0,,,,,
149,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,out,[],1630583,,,1610612763,36,32,2023-03-23T00:34:39Z,1490000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,out,[],1631095,,,1610612763,36,32,2023-03-23T00:34:39Z,1500000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,out,[],1630224,,,1610612763,36,32,2023-03-23T00:34:39Z,1510000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,in,[],1631254,,,1610612763,36,32,2023-03-23T00:34:39Z,1520000,False,,,0,,SUB in: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,in,[],1630227,,,1610612763,36,32,2023-03-23T00:34:39Z,1530000,False,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M44.90S,2023-03-23T00:34:26.8Z,1,REGULAR,substitution,in,[],1630231,,,1610612763,36,32,2023-03-23T00:34:39Z,1540000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M44.90S,2023-03-23T00:34:48.2Z,1,REGULAR,freethrow,1 of 1,"['2ndchance', 'fromturnover']",1629630,,,1610612763,37,32,2023-03-23T01:08:30Z,1550000,False,,,0,,J. Morant Free Throw 1 of 1 (3 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
156,PT00M31.40S,2023-03-23T00:35:05.5Z,1,REGULAR,3pt,Jump Shot,[],1629645,69.72733245729303,29.65686274509804,1610612745,37,32,2023-03-23T00:35:10Z,1560000,False,-102.0,232.0,1,right,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
157,PT00M28.50S,2023-03-23T00:35:08.5Z,1,REGULAR,rebound,offensive,[],1630586,,,1610612745,37,32,2023-03-23T00:35:08Z,1570000,False,,,0,,U. Garuba REBOUND (Off:2 Def:0),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Above the Break 3,24+ Left Center,,,,,,,156.0,2.0,0.0,2.0,,,,,,,,,,
158,PT00M21.50S,2023-03-23T00:35:15.5Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631106,77.34888304862024,72.79411764705883,1610612745,37,34,2023-03-23T00:35:20Z,1580000,False,114.0,160.0,1,right,T. Eason 19' pullup Jump Shot (2 PTS),[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,19.68,Made,2.0,,,,,,,,,,,,,,,,,
159,PT00M02.70S,2023-03-23T00:35:43.0Z,1,REGULAR,3pt,Jump Shot,[],1628991,7.178055190538765,94.11764705882352,1610612763,37,34,2023-03-23T00:35:49Z,1590000,False,-221.0,15.0,1,left,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.11,Missed,,,,,,,,,,,,,,,,,,
160,PT00M02.70S,2023-03-23T00:35:43.0Z,1,REGULAR,rebound,offensive,[],1631254,,,1610612763,37,34,2023-03-23T00:35:49Z,1600000,False,,,0,,K. Lofton Jr. REBOUND (Off:1 Def:0),[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,Left Corner 3,24+ Left,,,,,,,159.0,1.0,0.0,1.0,,,,,,,,,,
161,PT00M00.00S,2023-03-23T00:35:48.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631254,5.590000152587891,50.0,1610612763,37,34,2023-03-23T00:35:48Z,1610000,False,0.0,0.0,1,left,MISS K. Lofton Jr. tip Layup,[1631254],1610612763.0,MEM,tip,,,Lofton Jr.,K. Lofton Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2023-03-23T00:35:49.5Z,1,REGULAR,rebound,defensive,[],1630227,,,1610612745,37,34,2023-03-23T00:35:49Z,1620000,False,,,0,,D. Nix REBOUND (Off:0 Def:1),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Mid-Range,8-16 Left,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT00M00.00S,2023-03-23T00:35:50.3Z,1,REGULAR,period,end,[],0,,,1610612745,37,34,2023-03-23T00:35:50Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-03-23T00:36:57.9Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612745,37,34,2023-03-23T00:38:24Z,1640000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-03-23T00:36:57.9Z,2,REGULAR,substitution,out,['startperiod'],1629645,,,1610612745,37,34,2023-03-23T00:38:24Z,1650000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-03-23T00:36:57.9Z,2,REGULAR,substitution,in,['startperiod'],1629723,,,1610612745,37,34,2023-03-23T00:38:24Z,1660000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
