actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
364,PT00M02.30S,2023-03-01T01:29:41.6Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,46,49,2023-03-01T01:29:54Z,3630000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M00.00S,2023-03-01T01:30:06.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630214,57.375164257555845,23.774509803921568,1610612763,46,49,2023-03-01T01:30:17Z,3640000,False,-131.0,348.0,1,right,MISS X. Tillman 37' driving floating 3PT,[1630214],1610612763.0,MEM,driving floating,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,37.21,Missed,,,,,,,,,,,,,,,,,,
366,PT00M00.00S,2023-03-01T01:30:09.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,46,49,2023-03-01T01:30:09Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,365.0,,,,,,,,,,,,,
367,PT00M00.00S,2023-03-01T01:30:14.7Z,2,REGULAR,period,end,[],0,,,1610612763,46,49,2023-03-01T01:30:14Z,3660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2023-03-01T01:45:39.2Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612763,46,49,2023-03-01T01:46:25Z,3670000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2023-03-01T01:45:39.2Z,3,REGULAR,substitution,in,['startperiod'],1628972,,,1610612763,46,49,2023-03-01T01:46:25Z,3680000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2023-03-01T01:46:43.6Z,3,REGULAR,period,start,[],0,,,1610612747,46,49,2023-03-01T01:46:43Z,3690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT11M45.00S,2023-03-01T01:46:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.24901445466492,46.81372549019608,1610612747,46,49,2023-03-01T01:47:04Z,3700000,False,-16.0,11.0,1,right,MISS A. Davis cutting Layup - blocked,"[203076, 1628991]",1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
372,PT11M45.00S,2023-03-01T01:46:58.3Z,3,REGULAR,block,,[],1628991,,,1610612747,46,49,2023-03-01T01:47:00Z,3710000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT11M40.00S,2023-03-01T01:47:03.3Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,46,49,2023-03-01T01:47:04Z,3720000,False,,,0,,A. Davis REBOUND (Off:4 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,371.0,11.0,7.0,4.0,,,,,,,,,,
374,PT11M40.00S,2023-03-01T01:47:03.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203076,94.40999984741211,50.0,1610612747,46,49,2023-03-01T01:47:06Z,3730000,False,0.0,0.0,1,right,MISS A. Davis putback Layup - blocked,"[203076, 1630214]",1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Tillman,1630214.0
375,PT11M40.00S,2023-03-01T01:47:03.2Z,3,REGULAR,block,,[],1630214,,,1610612747,46,49,2023-03-01T01:47:04Z,3740000,False,,,0,,X. Tillman BLOCK (1 BLK),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT11M40.00S,2023-03-01T01:47:03.2Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612763,46,49,2023-03-01T01:48:49Z,3750000,False,,,0,,X. Tillman REBOUND (Off:4 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,374.0,7.0,3.0,4.0,,,,,,,,,,
377,PT11M28.00S,2023-03-01T01:47:15.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,31.09395532194481,27.696078431372552,1610612763,49,49,2023-03-01T01:47:20Z,3760000,False,112.0,240.0,1,left,D. Brooks 26' 3PT  (7 PTS) (J. Morant 6 AST),"[1628415, 1629630]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,26.45,Made,7.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
379,PT11M03.00S,2023-03-01T01:47:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,81.94809461235218,62.745098039215684,1610612747,49,49,2023-03-01T01:47:45Z,3780000,False,64.0,117.0,1,right,MISS A. Davis 13' floating Shot,[203076],1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,13.34,Missed,,,,,,,,,,,,,,,,,,
380,PT11M01.00S,2023-03-01T01:47:41.2Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,49,49,2023-03-01T01:47:45Z,3790000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,379.0,6.0,3.0,3.0,,,,,,,,,,
381,PT10M56.00S,2023-03-01T01:47:46.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628972,92.19776609724047,48.77450980392157,1610612747,49,49,2023-03-01T01:47:57Z,3800000,False,-6.0,21.0,1,right,MISS T. Brown Jr. driving Layup,[1628972],1610612747.0,LAL,driving,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
382,PT10M54.00S,2023-03-01T01:47:48.9Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,49,49,2023-03-01T01:47:48Z,3810000,False,,,0,,A. Davis REBOUND (Off:5 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,381.0,12.0,7.0,5.0,,,,,,,,,,
383,PT10M54.00S,2023-03-01T01:47:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612747,49,49,2023-03-01T01:48:00Z,3820000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Davis 2 FT),"[1628415, 203076]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Davis,203076.0,,
385,PT10M54.00S,2023-03-01T01:48:21.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,49,50,2023-03-01T01:48:21Z,3840000,False,,,0,,A. Davis Free Throw 1 of 2 (9 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
386,PT10M54.00S,2023-03-01T01:48:38.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,49,51,2023-03-01T01:48:38Z,3850000,False,,,0,,A. Davis Free Throw 2 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
387,PT10M43.00S,2023-03-01T01:48:49.8Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,49,51,2023-03-01T01:48:53Z,3860000,False,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 1627736]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Beasley,1627736.0,,,,,,,
388,PT10M43.00S,2023-03-01T01:48:49.8Z,3,REGULAR,steal,,[],1627736,,,1610612747,49,51,2023-03-01T01:48:51Z,3870000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
389,PT10M41.00S,2023-03-01T01:48:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,93.24901445466492,50.49019607843137,1610612747,49,53,2023-03-01T01:49:02Z,3880000,False,2.0,11.0,1,right,M. Beasley running finger roll Layup (4 PTS),[1627736],1610612747.0,LAL,running finger roll,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,,,,,,,,,,,,,,,,,
390,PT10M29.00S,2023-03-01T01:49:04.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,15.982260183968464,44.85294117647059,1610612763,49,53,2023-03-01T01:49:09Z,3890000,False,26.0,98.0,1,left,MISS X. Tillman 10' floating Shot,[1630214],1610612763.0,MEM,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,10.1,Missed,,,,,,,,,,,,,,,,,,
391,PT10M26.00S,2023-03-01T01:49:07.5Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612747,49,53,2023-03-01T01:49:09Z,3900000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,390.0,3.0,3.0,0.0,,,,,,,,,,
392,PT10M20.00S,2023-03-01T01:49:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.11760840998686,50.0,1610612747,49,55,2023-03-01T01:50:09Z,3910000,False,0.0,12.0,1,right,D. Schroder driving reverse Layup (4 PTS) (M. Beasley 2 AST),"[203471, 1627736]",1610612747.0,LAL,driving reverse,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.22,Made,4.0,M. Beasley,1627736.0,2.0,,,,,,,,,,,,,,
394,PT09M59.00S,2023-03-01T01:49:34.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,19.004599211563733,49.754901960784316,1610612763,51,55,2023-03-01T01:49:38Z,3930000,False,1.0,126.0,1,left,J. Morant 12' driving floating Jump Shot (8 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.61,Made,8.0,,,,,,,,,,,,,,,,,
395,PT09M46.00S,2023-03-01T01:49:47.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,84.57621550591328,62.99019607843137,1610612747,51,55,2023-03-01T01:49:53Z,3940000,False,65.0,92.0,1,right,MISS A. Davis 11' turnaround fadeaway Shot,[203076],1610612747.0,LAL,turnaround fadeaway,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Right,11.31,Missed,,,,,,,,,,,,,,,,,,
396,PT09M43.00S,2023-03-01T01:49:50.4Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,51,55,2023-03-01T01:49:53Z,3950000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,395.0,3.0,2.0,1.0,,,,,,,,,,
397,PT09M38.00S,2023-03-01T01:49:55.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628991,5.995400788436268,49.50980392156863,1610612763,53,55,2023-03-01T01:50:04Z,3960000,False,2.0,4.0,1,left,J. Jackson Jr. running DUNK (4 PTS),[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.46,Made,4.0,,,,,,,,,,,,,,,,,
398,PT09M18.00S,2023-03-01T01:50:14.7Z,3,REGULAR,turnover,lost ball,[],1627736,,,1610612747,53,55,2023-03-01T01:50:21Z,3970000,False,,,0,,M. Beasley lost ball TURNOVER (3 TO),"[1627736, 1629630]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Morant,1629630.0,,,,,,,
399,PT09M18.00S,2023-03-01T01:50:14.7Z,3,REGULAR,steal,,[],1629630,,,1610612763,53,55,2023-03-01T01:50:17Z,3980000,False,,,0,,J. Morant STEAL (2 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
400,PT09M15.00S,2023-03-01T01:50:18.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629630,6.783837056504599,49.754901960784316,1610612763,55,55,2023-03-01T01:50:27Z,3990000,False,1.0,11.0,1,left,J. Morant running DUNK (10 PTS) (D. Brooks 2 AST),"[1629630, 1628415]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.14,Made,10.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
402,PT08M52.00S,2023-03-01T01:50:41.2Z,3,REGULAR,3pt,Jump Shot,[],1628972,74.06373193166885,15.931372549019606,1610612747,55,55,2023-03-01T01:50:45Z,4010000,False,-170.0,191.0,1,right,MISS T. Brown Jr. 25' 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
403,PT08M49.00S,2023-03-01T01:50:44.2Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,55,55,2023-03-01T01:50:45Z,4020000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,402.0,4.0,3.0,1.0,,,,,,,,,,
404,PT08M46.00S,2023-03-01T01:50:50.7Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612763,55,55,2023-03-01T01:50:57Z,4030000,False,,,0,,M. Beasley shooting personal FOUL (3 PF) (Morant 2 FT),"[1627736, 1629630]",1610612747.0,LAL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Morant,1629630.0,,
406,PT08M46.00S,2023-03-01T01:51:22.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629630,,,1610612763,56,55,2023-03-01T01:51:22Z,4050000,False,,,0,,J. Morant Free Throw 1 of 2 (11 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
407,PT08M46.00S,2023-03-01T01:51:50.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629630,,,1610612763,57,55,2023-03-01T01:51:50Z,4060000,False,,,0,,J. Morant Free Throw 2 of 2 (12 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
408,PT08M37.00S,2023-03-01T01:52:00.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,92.46057818659659,50.0,1610612747,57,57,2023-03-01T01:52:06Z,4070000,False,0.0,18.0,1,right,A. Davis alley-oop DUNK (12 PTS) (D. Schroder 6 AST),"[203076, 203471]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.84,Made,12.0,D. Schroder,203471.0,6.0,,,,,,,,,,,,,,
410,PT08M23.00S,2023-03-01T01:52:14.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,5.732588699080158,49.754901960784316,1610612763,59,57,2023-03-01T01:52:17Z,4090000,False,1.0,1.0,1,left,J. Jackson Jr. alley-oop DUNK (6 PTS) (X. Tillman 2 AST),"[1628991, 1630214]",1610612763.0,MEM,alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.18,Made,6.0,X. Tillman,1630214.0,2.0,,,,,,,,,,,,,,
412,PT08M04.00S,2023-03-01T01:52:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,84.44480946123521,51.225490196078425,1610612747,59,57,2023-03-01T01:52:38Z,4110000,False,6.0,94.0,1,right,MISS D. Schroder 9' driving floating Shot,[203471],1610612747.0,LAL,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,9.39,Missed,,,,,,,,,,,,,,,,,,
413,PT07M59.00S,2023-03-01T01:52:37.8Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,59,57,2023-03-01T01:52:38Z,4120000,False,,,0,,A. Davis REBOUND (Off:6 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,412.0,13.0,7.0,6.0,,,,,,,,,,
414,PT07M59.00S,2023-03-01T01:52:37.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203076,94.40999984741211,50.0,1610612747,59,59,2023-03-01T01:52:37Z,4130000,False,0.0,0.0,1,right,A. Davis tip DUNK (14 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
415,PT07M49.00S,2023-03-01T01:52:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,9.674770039421814,64.70588235294117,1610612763,59,59,2023-03-01T01:52:56Z,4140000,False,-74.0,38.0,1,left,MISS D. Bane 8' fadeaway bank Shot,[1630217],1610612763.0,MEM,fadeaway bank,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Left,8.29,Missed,,,,,,,,,,,,,,,,,,
416,PT07M45.00S,2023-03-01T01:52:51.3Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612763,59,59,2023-03-01T01:52:56Z,4150000,False,,,0,,X. Tillman REBOUND (Off:5 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,415.0,8.0,3.0,5.0,,,,,,,,,,
417,PT07M45.00S,2023-03-01T01:52:51.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630214,5.590000152587891,50.0,1610612763,61,59,2023-03-01T01:52:51Z,4160000,False,0.0,0.0,1,left,X. Tillman tip DUNK (10 PTS),[1630214],1610612763.0,MEM,tip,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
418,PT07M35.00S,2023-03-01T01:53:05.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.9862023653088,47.549019607843135,1610612747,61,61,2023-03-01T01:53:10Z,4170000,False,-12.0,13.0,1,right,D. Schroder driving finger roll Layup (6 PTS),[203471],1610612747.0,LAL,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.82,Made,6.0,,,,,,,,,,,,,,,,,
419,PT07M35.00S,2023-03-01T01:53:07.6Z,3,REGULAR,foul,personal,['1freethrow'],1628415,,,1610612747,61,61,2023-03-01T01:53:13Z,4180000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Schroder 1 FT),"[1628415, 203471]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Schroder,203471.0,,
421,PT07M35.00S,2023-03-01T01:53:21.4Z,3,REGULAR,substitution,out,[],1628415,,,1610612747,61,61,2023-03-01T01:54:03Z,4200000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M35.00S,2023-03-01T01:53:21.4Z,3,REGULAR,substitution,in,[],1628379,,,1610612747,61,61,2023-03-01T01:54:03Z,4210000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M35.00S,2023-03-01T01:53:43.7Z,3,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,61,62,2023-03-01T01:53:43Z,4220000,False,,,0,,D. Schroder Free Throw 1 of 1 (7 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
424,PT07M22.00S,2023-03-01T01:53:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.258212877792378,48.03921568627451,1610612763,61,62,2023-03-01T01:55:20Z,4230000,False,10.0,6.0,1,left,MISS J. Jackson Jr. driving reverse Layup,[1628991],1610612763.0,MEM,driving reverse,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
425,PT07M18.00S,2023-03-01T01:54:03.8Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612763,61,62,2023-03-01T01:55:20Z,4240000,False,,,0,,X. Tillman REBOUND (Off:6 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,424.0,9.0,3.0,6.0,,,,,,,,,,
426,PT07M18.00S,2023-03-01T01:54:03.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,5.590000152587891,50.0,1610612763,63,62,2023-03-01T01:54:03Z,4250000,False,0.0,0.0,1,left,X. Tillman tip Layup (12 PTS),[1630214],1610612763.0,MEM,tip,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
427,PT07M08.00S,2023-03-01T01:54:13.1Z,3,REGULAR,3pt,Jump Shot,[],203471,68.80749014454665,68.38235294117648,1610612747,63,65,2023-03-01T01:54:17Z,4260000,False,92.0,241.0,1,right,D. Schroder 25' 3PT pullup (10 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,25.76,Made,10.0,,,,,,,,,,,,,,,,,
428,PT06M57.00S,2023-03-01T01:54:27.0Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612763,63,65,2023-03-01T01:57:39Z,4270000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Morant 2 FT),"[203471, 1629630]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Morant,1629630.0,,
430,PT06M57.00S,2023-03-01T01:54:38.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,63,65,2023-03-01T01:54:38Z,4290000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M57.00S,2023-03-01T01:57:19.0Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,63,65,2023-03-01T01:57:37Z,4300000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M57.00S,2023-03-01T01:57:19.0Z,3,REGULAR,substitution,out,[],1628972,,,1610612763,63,65,2023-03-01T01:57:37Z,4310000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M57.00S,2023-03-01T01:57:19.0Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,63,65,2023-03-01T01:57:37Z,4320000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M57.00S,2023-03-01T01:57:19.0Z,3,REGULAR,substitution,in,[],1630559,,,1610612763,63,65,2023-03-01T01:57:37Z,4330000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M57.00S,2023-03-01T01:58:06.0Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,64,65,2023-03-01T01:58:06Z,4340000,False,,,0,,J. Morant Free Throw 1 of 2 (13 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
436,PT06M57.00S,2023-03-01T01:58:18.4Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,65,65,2023-03-01T01:58:18Z,4350000,False,,,0,,J. Morant Free Throw 2 of 2 (14 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
437,PT06M47.00S,2023-03-01T01:58:31.4Z,3,REGULAR,turnover,out-of-bounds,[],203471,,,1610612747,65,65,2023-03-01T01:58:39Z,4360000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (4 TO),[203471],1610612747.0,LAL,bad pass,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,,,203054.0,,,,,,
438,PT06M33.00S,2023-03-01T01:58:52.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,12.697109067017081,41.66666666666667,1610612763,67,65,2023-03-01T01:58:57Z,4370000,False,42.0,67.0,1,left,J. Jackson Jr. 7' driving Hook (8 PTS),[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,8.0,,,,,,,,,,,,,,,,,
439,PT06M33.00S,2023-03-01T01:58:55.9Z,3,REGULAR,foul,personal,['1freethrow'],1629020,,,1610612763,67,65,2023-03-01T01:59:06Z,4380000,False,,,0,,J. Vanderbilt shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),"[1629020, 1628991]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Jackson Jr.,1628991.0,,
441,PT06M33.00S,2023-03-01T01:59:19.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628991,,,1610612763,68,65,2023-03-01T01:59:19Z,4400000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (9 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
