actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
167,PT10M20.00S,2023-03-12T01:38:20.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630217,,,1610612763,35,28,2023-03-12T01:38:20Z,1660000,False,,,0,,D. Bane Free Throw 1 of 1 (12 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
168,PT10M05.00S,2023-03-12T01:38:37.6Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612742,35,28,2023-03-12T01:38:48Z,1670000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Wood 2 FT),"[1630217, 1626174]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,1.0,0.0,Wood,1626174.0,,,,,
170,PT10M05.00S,2023-03-12T01:39:04.0Z,2,REGULAR,freethrow,1 of 2,[],1626174,,,1610612742,35,29,2023-03-12T01:39:04Z,1690000,False,,,0,,C. Wood Free Throw 1 of 2 (5 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
171,PT10M05.00S,2023-03-12T01:39:21.1Z,2,REGULAR,freethrow,2 of 2,[],1626174,,,1610612742,35,30,2023-03-12T01:39:21Z,1700000,False,,,0,,C. Wood Free Throw 2 of 2 (6 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
172,PT09M50.00S,2023-03-12T01:39:36.1Z,2,REGULAR,2pt,Jump Shot,[],1628379,5.469776609724048,84.31372549019608,1610612763,37,30,2023-03-12T01:39:50Z,1710000,False,-172.0,-1.0,1,left,L. Kennard 17' pullup Jump Shot (2 PTS) (S. Aldama 1 AST),"[1628379, 1630583]",1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left,17.16,Made,2.0,S. Aldama,1630583.0,1.0,,,,,,,,,,,,,,
303,PT09M29.00S,2023-03-12T01:39:46.4Z,2,REGULAR,turnover,lost ball,[],1626174,,,1610612742,37,30,2023-03-12T02:06:33Z,1735000,False,,,0,,C. Wood lost ball TURNOVER (1 TO),"[1626174, 1631223]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Roddy,1631223.0
304,PT09M29.00S,2023-03-12T01:39:46.4Z,2,REGULAR,steal,,[],1631223,,,1610612763,37,30,2023-03-12T02:06:18Z,1737500,False,,,0,,D. Roddy STEAL (1 STL),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
178,PT09M27.00S,2023-03-12T01:40:01.7Z,2,REGULAR,turnover,out-of-bounds,[],1631223,,,1610612763,37,30,2023-03-12T01:40:06Z,1770000,False,,,0,,D. Roddy bad pass out-of-bounds TURNOVER (1 TO),[1631223],1610612763.0,MEM,bad pass,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,,,,,,,1.0,,
179,PT09M27.00S,2023-03-12T01:40:08.0Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,37,30,2023-03-12T01:40:12Z,1780000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M27.00S,2023-03-12T01:40:08.0Z,2,REGULAR,substitution,in,[],202722,,,1610612742,37,30,2023-03-12T01:40:12Z,1790000,False,,,0,,SUB in: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M08.00S,2023-03-12T01:40:41.2Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612742,37,30,2023-03-12T01:40:44Z,1800000,False,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630182, 1628379]",1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Kennard,1628379.0
182,PT09M08.00S,2023-03-12T01:40:41.2Z,2,REGULAR,steal,,[],1628379,,,1610612763,37,30,2023-03-12T01:40:43Z,1810000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT08M54.00S,2023-03-12T01:40:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630217,6.652431011826544,47.794117647058826,1610612763,39,30,2023-03-12T01:41:04Z,1820000,False,11.0,10.0,1,left,D. Bane driving finger roll Layup (14 PTS),[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.49,Made,14.0,,,,,,,,,,,,,,,,,
185,PT08M54.00S,2023-03-12T01:40:59.8Z,2,REGULAR,violation,defensive goaltending,[],1626174,,,1610612763,39,30,2023-03-12T01:41:04Z,1840000,False,,,0,,C. Wood defensive goaltending VIOLATION,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,200832.0,,,,,,,,,
186,PT08M40.00S,2023-03-12T01:41:23.7Z,2,REGULAR,3pt,Jump Shot,[],202722,96.5341655716163,4.411764705882353,1610612742,39,30,2023-03-12T01:41:27Z,1850000,False,-228.0,-20.0,1,right,MISS D. Bertans 3PT,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,22.88,Missed,,,,,,,,,,,,,,,,,,
187,PT08M38.00S,2023-03-12T01:41:25.6Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612742,39,30,2023-03-12T01:41:25Z,1860000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,
188,PT08M35.00S,2023-03-12T01:41:29.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630702,89.70105124835742,48.28431372549019,1610612742,39,32,2023-03-12T01:41:34Z,1870000,False,-9.0,44.0,1,right,J. Hardy driving finger roll Layup (10 PTS) (J. Green 2 AST),"[1630702, 1630182]",1610612742.0,DAL,driving finger roll,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,10.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
190,PT08M17.00S,2023-03-12T01:41:49.6Z,2,REGULAR,turnover,traveling,[],1631223,,,1610612763,39,32,2023-03-12T01:41:54Z,1890000,False,,,0,,D. Roddy traveling TURNOVER (2 TO),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202056.0,,,,,,,2.0,,
191,PT07M59.00S,2023-03-12T01:42:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626174,92.46057818659659,48.77450980392157,1610612742,39,34,2023-03-12T01:42:20Z,1900000,False,-6.0,18.0,1,right,C. Wood finger roll Layup (8 PTS),[1626174],1610612742.0,DAL,finger roll,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.94,Made,8.0,,,,,,,,,,,,,,,,,
192,PT07M40.00S,2023-03-12T01:42:34.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,5.995400788436268,53.67647058823529,1610612763,41,34,2023-03-12T01:42:38Z,1910000,False,-18.0,4.0,1,left,D. Roddy cutting Layup (5 PTS) (D. Bane 4 AST),"[1631223, 1630217]",1610612763.0,MEM,cutting,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.88,Made,5.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
194,PT07M24.00S,2023-03-12T01:42:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,93.24901445466492,53.67647058823529,1610612742,41,34,2023-03-12T01:42:54Z,1930000,False,18.0,11.0,1,right,MISS C. Wood driving floating Shot,[1626174],1610612742.0,DAL,driving floating,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
195,PT07M21.00S,2023-03-12T01:42:54.6Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612742,41,34,2023-03-12T01:42:54Z,1940000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,194.0,4.0,2.0,2.0,,,,,,,,,,
196,PT07M18.00S,2023-03-12T01:42:57.4Z,2,REGULAR,turnover,lost ball,[],1630182,,,1610612742,41,34,2023-03-12T01:43:00Z,1950000,False,,,0,,J. Green lost ball TURNOVER (3 TO),"[1630182, 1628379]",1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Kennard,1628379.0
197,PT07M18.00S,2023-03-12T01:42:57.4Z,2,REGULAR,steal,,[],1628379,,,1610612763,41,34,2023-03-12T01:42:58Z,1960000,False,,,0,,L. Kennard STEAL (2 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
198,PT07M11.00S,2023-03-12T01:43:04.9Z,2,REGULAR,turnover,lost ball,[],1630214,,,1610612763,41,34,2023-03-12T01:43:09Z,1970000,False,,,0,,X. Tillman lost ball TURNOVER (2 TO),"[1630214, 202722]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Bertans,202722.0
199,PT07M11.00S,2023-03-12T01:43:04.9Z,2,REGULAR,steal,,[],202722,,,1610612742,41,34,2023-03-12T01:43:08Z,1980000,False,,,0,,D. Bertans STEAL (1 STL),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
200,PT07M06.00S,2023-03-12T01:43:09.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630182,93.77463863337714,49.754901960784316,1610612742,41,36,2023-03-12T01:43:14Z,1990000,False,-1.0,6.0,1,right,J. Green running finger roll Layup (6 PTS) (D. Bertans 1 AST),"[1630182, 202722]",1610612742.0,DAL,running finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.61,Made,6.0,D. Bertans,202722.0,1.0,,,,,,,,,,,,,,
202,PT06M47.00S,2023-03-12T01:43:28.2Z,2,REGULAR,3pt,Jump Shot,[],1631223,16.376478318002626,4.901960784313726,1610612763,41,36,2023-03-12T01:43:34Z,2010000,False,225.0,101.0,1,left,MISS D. Roddy 24' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
203,PT06M43.00S,2023-03-12T01:43:32.2Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,41,36,2023-03-12T01:43:34Z,2020000,False,,,0,,X. Tillman REBOUND (Off:3 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Right Center,,,,,,,202.0,4.0,1.0,3.0,,,,,,,,,,
204,PT06M42.00S,2023-03-12T01:43:33.7Z,2,REGULAR,turnover,lost ball,[],1630214,,,1610612763,41,36,2023-03-12T01:43:39Z,2030000,False,,,0,,X. Tillman lost ball TURNOVER (3 TO),"[1630214, 202722]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Bertans,202722.0
205,PT06M42.00S,2023-03-12T01:43:33.7Z,2,REGULAR,steal,,[],202722,,,1610612742,41,36,2023-03-12T01:43:35Z,2040000,False,,,0,,D. Bertans STEAL (2 STL),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT06M42.00S,2023-03-12T01:43:38.7Z,2,REGULAR,foul,personal,[],1630217,,,1610612742,41,36,2023-03-12T01:43:47Z,2050000,False,,,0,,D. Bane personal FOUL (2 PF),"[1630217, 203501]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200832.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
208,PT06M42.00S,2023-03-12T01:43:47.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,41,36,2023-03-12T01:43:47Z,2070000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,out,[],1630583,,,1610612742,41,36,2023-03-12T01:46:35Z,2080000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,out,[],1630217,,,1610612742,41,36,2023-03-12T01:46:35Z,2090000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,out,[],1630182,,,1610612742,41,36,2023-03-12T01:46:35Z,2100000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,in,[],1626145,,,1610612742,41,36,2023-03-12T01:46:35Z,2110000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,in,[],1628415,,,1610612742,41,36,2023-03-12T01:46:35Z,2120000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M42.00S,2023-03-12T01:45:54.7Z,2,REGULAR,substitution,in,[],1630593,,,1610612742,41,36,2023-03-12T01:46:35Z,2130000,False,,,0,,SUB in: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M27.00S,2023-03-12T01:47:02.3Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612742,41,36,2023-03-12T01:47:13Z,2140000,False,,,0,,D. Brooks shooting personal FOUL (1 PF) (Wood 2 FT),"[1628415, 1626174]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Wood,1626174.0,,,,,
217,PT06M27.00S,2023-03-12T01:47:34.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1626174,,,1610612742,41,37,2023-03-12T01:47:34Z,2160000,False,,,0,,C. Wood Free Throw 1 of 2 (9 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
218,PT06M27.00S,2023-03-12T01:47:46.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1626174,,,1610612742,41,38,2023-03-12T01:47:46Z,2170000,False,,,0,,C. Wood Free Throw 2 of 2 (10 PTS),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
219,PT06M14.00S,2023-03-12T01:48:00.9Z,2,REGULAR,3pt,Jump Shot,[],1631223,31.35676741130092,40.68627450980392,1610612763,41,38,2023-03-12T01:48:06Z,2180000,False,47.0,242.0,1,left,MISS D. Roddy 24' pullup 3PT,[1631223],1610612763.0,MEM,pullup,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,24.67,Missed,,,,,,,,,,,,,,,,,,
220,PT06M13.00S,2023-03-12T01:48:01.9Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,41,38,2023-03-12T01:48:06Z,2190000,False,,,0,,X. Tillman REBOUND (Off:4 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Center,,,,,,,219.0,5.0,1.0,4.0,,,,,,,,,,
221,PT06M13.00S,2023-03-12T01:48:06.5Z,2,REGULAR,foul,personal,[],202722,,,1610612763,41,38,2023-03-12T01:48:18Z,2200000,False,,,0,,D. Bertans personal FOUL (1 PF),"[202722, 1630214]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Tillman,1630214.0,,,,,
223,PT06M06.00S,2023-03-12T01:48:41.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,16.113666228646515,95.58823529411765,1610612763,41,38,2023-03-12T01:48:45Z,2220000,False,-228.0,99.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
224,PT06M04.00S,2023-03-12T01:48:43.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,41,38,2023-03-12T01:48:45Z,2230000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,223.0,,,,,,,,,,,,,
226,PT05M49.00S,2023-03-12T01:49:07.0Z,2,REGULAR,3pt,Jump Shot,[],1626174,70.51576872536137,21.813725490196077,1610612742,41,38,2023-03-12T01:49:10Z,2250000,False,-141.0,225.0,1,right,MISS C. Wood 26' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
227,PT05M46.00S,2023-03-12T01:49:10.0Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,41,38,2023-03-12T01:49:10Z,2260000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,1.0,1.0,0.0,,,,,,,,,,
228,PT05M38.00S,2023-03-12T01:49:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,6.258212877792378,52.450980392156865,1610612763,43,38,2023-03-12T01:49:26Z,2270000,False,-12.0,6.0,1,left,D. Roddy cutting finger roll Layup (7 PTS) (T. Jones 5 AST),"[1631223, 1626145]",1610612763.0,MEM,cutting finger roll,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.38,Made,7.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
230,PT05M28.00S,2023-03-12T01:49:28.6Z,2,REGULAR,3pt,Jump Shot,[],202722,69.72733245729303,26.47058823529412,1610612742,43,41,2023-03-12T01:49:31Z,2290000,False,-118.0,232.0,1,right,D. Bertans 26' 3PT  (3 PTS) (M. Wright IV 4 AST),"[202722, 1630593]",1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,26.02,Made,3.0,M. Wright IV,1630593.0,4.0,,,,,,,,,,,,,,
232,PT05M10.00S,2023-03-12T01:49:45.5Z,2,REGULAR,3pt,Jump Shot,[],1626145,23.603810775295663,86.02941176470588,1610612763,43,41,2023-03-12T01:49:48Z,2310000,False,-180.0,169.0,1,left,MISS T. Jones 24' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
233,PT05M08.00S,2023-03-12T01:49:47.5Z,2,REGULAR,rebound,offensive,[],1630214,,,1610612763,43,41,2023-03-12T01:49:48Z,2320000,False,,,0,,X. Tillman REBOUND (Off:5 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,,,,,232.0,6.0,1.0,5.0,,,,,,,,,,
234,PT05M06.00S,2023-03-12T01:49:50.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,30.831143232588698,33.33333333333333,1610612763,46,41,2023-03-12T01:49:53Z,2330000,False,83.0,237.0,1,left,L. Kennard 25' 3PT  (5 PTS) (X. Tillman 1 AST),"[1628379, 1630214]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.15,Made,5.0,X. Tillman,1630214.0,1.0,,,,,,,,,,,,,,
236,PT04M43.00S,2023-03-12T01:50:13.0Z,2,REGULAR,3pt,Jump Shot,[],203501,93.9060446780552,4.901960784313726,1610612742,46,41,2023-03-12T01:50:16Z,2350000,False,-225.0,5.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
237,PT04M39.00S,2023-03-12T01:50:17.0Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612763,46,41,2023-03-12T01:50:16Z,2360000,False,,,0,,D. Brooks REBOUND (Off:0 Def:2),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,,,,,,,236.0,2.0,2.0,0.0,,,,,,,,,,
238,PT04M33.00S,2023-03-12T01:50:24.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,6.258212877792378,52.69607843137255,1610612763,48,41,2023-03-12T01:50:27Z,2370000,False,-13.0,6.0,1,left,X. Tillman cutting finger roll Layup (10 PTS) (D. Brooks 1 AST),"[1630214, 1628415]",1610612763.0,MEM,cutting finger roll,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.49,Made,10.0,D. Brooks,1628415.0,1.0,,,,,,,,,,,,,,
240,PT04M33.00S,2023-03-12T01:50:28.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,48,41,2023-03-12T01:50:28Z,2390000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,out,[],1630214,,,1610612742,48,41,2023-03-12T01:53:20Z,2400000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,48,41,2023-03-12T01:53:20Z,2410000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,out,[],203501,,,1610612742,48,41,2023-03-12T01:53:20Z,2420000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,out,[],1626174,,,1610612742,48,41,2023-03-12T01:53:20Z,2430000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,in,[],1628991,,,1610612742,48,41,2023-03-12T01:53:20Z,2440000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,in,[],203939,,,1610612742,48,41,2023-03-12T01:53:20Z,2450000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,in,[],203493,,,1610612742,48,41,2023-03-12T01:53:20Z,2460000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M33.00S,2023-03-12T01:52:28.7Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,48,41,2023-03-12T01:53:20Z,2470000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M09.00S,2023-03-12T01:53:48.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630182,93.51182654402102,52.450980392156865,1610612742,48,41,2023-03-12T01:53:53Z,2480000,False,12.0,8.0,1,right,MISS J. Green driving floating Shot,[1630182],1610612742.0,DAL,driving floating,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
250,PT04M05.00S,2023-03-12T01:53:52.7Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,48,41,2023-03-12T01:53:53Z,2490000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,249.0,2.0,2.0,0.0,,,,,,,,,,
251,PT03M49.00S,2023-03-12T01:54:07.5Z,2,REGULAR,3pt,Jump Shot,[],1628415,32.40801576872536,43.627450980392155,1610612763,48,41,2023-03-12T01:54:10Z,2500000,False,32.0,252.0,1,left,MISS D. Brooks 25' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,25.41,Missed,,,,,,,,,,,,,,,,,,
252,PT03M46.00S,2023-03-12T01:54:10.5Z,2,REGULAR,rebound,defensive,[],203493,,,1610612742,48,41,2023-03-12T01:54:10Z,2510000,False,,,0,,R. Bullock REBOUND (Off:1 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,,,,,,,251.0,4.0,3.0,1.0,,,,,,,,,,
253,PT03M35.00S,2023-03-12T01:54:21.2Z,2,REGULAR,3pt,Jump Shot,[],202722,71.43561103810775,78.43137254901961,1610612742,48,41,2023-03-12T01:54:25Z,2520000,False,142.0,216.0,1,right,MISS D. Bertans 25' pullup 3PT,[202722],1610612742.0,DAL,pullup,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
