actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
189,PT11M32.00S,2023-01-01T01:40:45.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,92.06636005256242,55.63725490196079,1610612763,31,25,2023-01-01T01:40:50Z,1890000,False,28.0,22.0,1,right,MISS J. Jackson Jr. driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
190,PT11M27.00S,2023-01-01T01:40:49.3Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,31,25,2023-01-01T01:40:49Z,1900000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,189.0,2.0,1.0,1.0,,,,,,,,,,
191,PT11M27.00S,2023-01-01T01:40:49.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629723,94.40999984741211,50.0,1610612763,33,25,2023-01-01T01:40:52Z,1910000,False,0.0,0.0,1,right,J. Konchar putback Layup (6 PTS),[1629723],1610612763.0,MEM,putback,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
192,PT11M22.00S,2023-01-01T01:40:57.6Z,2,REGULAR,foul,personal,[],1631223,,,1610612740,33,25,2023-01-01T01:41:12Z,1920000,False,,,0,,D. Roddy personal FOUL (1 PF),"[1631223, 1626195]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202049.0,1.0,0.0,Hernangomez,1626195.0,,,,,
194,PT11M14.00S,2023-01-01T01:41:20.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,7.966491458607096,53.18627450980392,1610612740,33,25,2023-01-01T01:41:23Z,1940000,False,-16.0,22.0,1,left,MISS W. Hernangomez Layup,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
195,PT11M11.00S,2023-01-01T01:41:23.0Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,33,25,2023-01-01T01:41:23Z,1950000,False,,,0,,B. Clarke REBOUND (Off:0 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT11M06.00S,2023-01-01T01:41:27.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626145,84.1819973718791,48.529411764705884,1610612763,35,25,2023-01-01T01:42:19Z,1960000,False,-7.0,96.0,1,right,T. Jones 9' driving floating Jump Shot (8 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,8.0,,,,,,,,,,,,,,,,,
197,PT10M57.00S,2023-01-01T01:41:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1629634,,,1610612740,35,25,2023-01-01T01:42:00Z,1970000,False,,,0,,B. Clarke shooting personal FOUL (2 PF) (Alvarado 2 FT),"[1629634, 1630631]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Alvarado,1630631.0,,,,,
199,PT10M57.00S,2023-01-01T01:42:04.1Z,2,REGULAR,freethrow,1 of 2,[],1630631,,,1610612740,35,25,2023-01-01T01:42:04Z,1990000,False,,,0,,MISS J. Alvarado Free Throw 1 of 2,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT10M57.00S,2023-01-01T01:42:04.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,35,25,2023-01-01T01:42:04Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,
201,PT10M57.00S,2023-01-01T01:42:04.6Z,2,REGULAR,substitution,out,[],1631223,,,1610612740,35,25,2023-01-01T01:42:14Z,2010000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M57.00S,2023-01-01T01:42:04.6Z,2,REGULAR,substitution,out,[],1629637,,,1610612740,35,25,2023-01-01T01:42:14Z,2020000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M57.00S,2023-01-01T01:42:04.6Z,2,REGULAR,substitution,in,[],1628415,,,1610612740,35,25,2023-01-01T01:42:14Z,2030000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT10M57.00S,2023-01-01T01:42:04.6Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,35,25,2023-01-01T01:42:14Z,2040000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M57.00S,2023-01-01T01:42:25.6Z,2,REGULAR,freethrow,2 of 2,[],1630631,,,1610612740,35,26,2023-01-01T01:42:25Z,2050000,False,,,0,,J. Alvarado Free Throw 2 of 2 (3 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
206,PT10M34.00S,2023-01-01T01:42:49.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,91.40932982917214,49.754901960784316,1610612763,35,26,2023-01-01T01:42:53Z,2060000,False,-1.0,28.0,1,right,MISS D. Brooks driving finger roll Layup,[1628415],1610612763.0,MEM,driving finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
207,PT10M33.00S,2023-01-01T01:42:50.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,35,26,2023-01-01T01:42:53Z,2070000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,206.0,,,,,,,,,,,,,
209,PT10M17.00S,2023-01-01T01:43:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.046649145860711,52.94117647058824,1610612740,35,26,2023-01-01T01:43:22Z,2090000,False,-15.0,14.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
210,PT10M11.00S,2023-01-01T01:43:21.0Z,2,REGULAR,rebound,offensive,[],1626195,,,1610612740,35,26,2023-01-01T01:43:21Z,2100000,False,,,0,,W. Hernangomez REBOUND (Off:4 Def:2),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,209.0,6.0,2.0,4.0,,,,,,,,,,
211,PT10M11.00S,2023-01-01T01:43:21.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626195,5.590000152587891,50.0,1610612740,35,28,2023-01-01T01:43:21Z,2110000,False,0.0,0.0,1,left,W. Hernangomez putback Layup (7 PTS),[1626195],1610612740.0,NOP,putback,,,Hernangomez,W. Hernangomez,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
212,PT10M00.00S,2023-01-01T01:43:31.7Z,2,REGULAR,3pt,Jump Shot,[],1628415,72.35545335085413,19.11764705882353,1610612763,38,28,2023-01-01T01:43:37Z,2120000,False,-154.0,207.0,1,right,D. Brooks 25' 3PT  (5 PTS) (J. Konchar 1 AST),"[1628415, 1629723]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.86,Made,5.0,J. Konchar,1629723.0,1.0,,,,,,,,,,,,,,
214,PT09M41.00S,2023-01-01T01:43:51.3Z,2,REGULAR,3pt,Jump Shot,[],1628984,32.14520367936925,65.93137254901961,1610612740,38,31,2023-01-01T01:43:55Z,2140000,False,-80.0,250.0,1,left,D. Graham 26' 3PT  (3 PTS) (D. Daniels 1 AST),"[1628984, 1630700]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,26.21,Made,3.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
216,PT09M22.00S,2023-01-01T01:44:10.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,83.26215505913272,48.28431372549019,1610612763,40,31,2023-01-01T01:44:15Z,2160000,False,-9.0,105.0,1,right,D. Brooks 10' turnaround Jump Shot (7 PTS),[1628415],1610612763.0,MEM,turnaround,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,7.0,,,,,,,,,,,,,,,,,
217,PT09M16.00S,2023-01-01T01:44:15.7Z,2,REGULAR,turnover,bad pass,[],1628984,,,1610612740,40,31,2023-01-01T01:44:18Z,2170000,False,,,0,,D. Graham bad pass TURNOVER (1 TO),"[1628984, 1629723]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
218,PT09M16.00S,2023-01-01T01:44:15.7Z,2,REGULAR,steal,,[],1629723,,,1610612763,40,31,2023-01-01T01:44:17Z,2180000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
219,PT09M12.00S,2023-01-01T01:44:20.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629723,91.5407358738502,3.6764705882352944,1610612763,40,31,2023-01-01T01:44:26Z,2190000,False,-232.0,27.0,1,right,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
220,PT09M10.00S,2023-01-01T01:44:22.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,40,31,2023-01-01T01:44:26Z,2200000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,219.0,,,,,,,,,,,,,
222,PT09M10.00S,2023-01-01T01:44:27.0Z,2,REGULAR,substitution,out,[],1626195,,,1610612740,40,31,2023-01-01T01:44:34Z,2220000,False,,,0,,SUB out: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M10.00S,2023-01-01T01:44:27.0Z,2,REGULAR,substitution,in,[],202685,,,1610612740,40,31,2023-01-01T01:44:34Z,2230000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M00.00S,2023-01-01T01:44:53.3Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612740,40,31,2023-01-01T01:45:11Z,2240000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Williamson 2 FT),"[1628415, 1629627]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Williamson,1629627.0,,,,,
226,PT09M00.00S,2023-01-01T01:45:13.4Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,40,32,2023-01-01T01:45:54Z,2260000,False,,,0,,Z. Williamson Free Throw 1 of 2 (3 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
230,PT09M00.00S,2023-01-01T01:45:13.4Z,2,REGULAR,violation,lane,[],1628991,,,1610612740,40,32,2023-01-01T01:46:10Z,2265000,False,,,0,,J. Jackson Jr. lane VIOLATION,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M00.00S,2023-01-01T01:45:13.4Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,40,33,2023-01-01T01:45:54Z,2270000,False,,,0,,Z. Williamson Free Throw 2 of 2 (4 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
229,PT08M45.00S,2023-01-01T01:46:07.4Z,2,REGULAR,2pt,Jump Shot,[],1629634,76.95466491458606,48.77450980392157,1610612763,40,33,2023-01-01T01:46:19Z,2290000,False,-6.0,164.0,1,right,MISS B. Clarke 16' turnaround Shot,[1629634],1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,,
231,PT08M41.00S,2023-01-01T01:46:11.4Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,40,33,2023-01-01T01:46:14Z,2300000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,229.0,1.0,1.0,0.0,,,,,,,,,,
233,PT08M21.00S,2023-01-01T01:46:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.440867279894875,50.98039215686274,1610612740,40,35,2023-01-01T01:46:49Z,2320000,False,-5.0,17.0,1,left,Z. Williamson driving Layup (6 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.81,Made,6.0,,,,,,,,,,,,,,,,,
234,PT08M21.00S,2023-01-01T01:46:49.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,40,35,2023-01-01T01:46:49Z,2330000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M21.00S,2023-01-01T01:49:00.8Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,40,35,2023-01-01T01:49:37Z,2340000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M21.00S,2023-01-01T01:49:00.8Z,2,REGULAR,substitution,in,[],203500,,,1610612763,40,35,2023-01-01T01:49:37Z,2350000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M06.00S,2023-01-01T01:50:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,91.80354796320631,49.26470588235294,1610612763,42,35,2023-01-01T01:50:09Z,2360000,False,-4.0,25.0,1,right,J. Jackson Jr. finger roll Layup (4 PTS) (J. Konchar 2 AST),"[1628991, 1629723]",1610612763.0,MEM,finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.48,Made,4.0,J. Konchar,1629723.0,2.0,,,,,,,,,,,,,,
239,PT07M49.00S,2023-01-01T01:50:20.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,7.046649145860711,54.65686274509803,1610612740,42,35,2023-01-01T01:50:26Z,2380000,False,-23.0,14.0,1,left,MISS Z. Williamson driving floating Shot - blocked,"[1629627, 1628991]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
240,PT07M49.00S,2023-01-01T01:50:20.5Z,2,REGULAR,block,,[],1628991,,,1610612740,42,35,2023-01-01T01:52:30Z,2390000,False,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
241,PT07M48.00S,2023-01-01T01:50:21.5Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,42,35,2023-01-01T01:50:26Z,2400000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:0),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,239.0,1.0,0.0,1.0,,,,,,,,,,
242,PT07M48.00S,2023-01-01T01:50:24.8Z,2,REGULAR,foul,personal,['2freethrow'],1629723,,,1610612740,42,35,2023-01-01T01:50:38Z,2410000,False,,,0,,J. Konchar shooting personal FOUL (2 PF) (Valanciunas 2 FT),"[1629723, 202685]",1610612763.0,MEM,shooting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Valanciunas,202685.0,,,,,
244,PT07M48.00S,2023-01-01T01:50:49.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202685,,,1610612740,42,36,2023-01-01T01:51:11Z,2430000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
245,PT07M48.00S,2023-01-01T01:50:49.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202685,,,1610612740,42,36,2023-01-01T01:51:11Z,2440000,False,,,0,,MISS J. Valanciunas Free Throw 2 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
246,PT07M46.00S,2023-01-01T01:50:51.9Z,2,REGULAR,rebound,defensive,[],203500,,,1610612763,42,36,2023-01-01T01:51:11Z,2450000,False,,,0,,S. Adams REBOUND (Off:1 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,245.0,6.0,5.0,1.0,,,,,,,,,,
247,PT07M35.00S,2023-01-01T01:51:19.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,85.89027595269383,57.35294117647059,1610612763,42,36,2023-01-01T02:03:23Z,2460000,False,37.0,80.0,1,right,MISS J. Jackson Jr. 8' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.81,Missed,,,,,,,,,,,,,,,,,,
248,PT07M32.00S,2023-01-01T01:51:22.0Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,42,36,2023-01-01T01:51:24Z,2470000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,
249,PT07M21.00S,2023-01-01T01:51:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.229303547963205,48.529411764705884,1610612740,42,36,2023-01-01T01:51:37Z,2480000,False,7.0,25.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1628991]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
250,PT07M21.00S,2023-01-01T01:51:32.6Z,2,REGULAR,block,,[],1628991,,,1610612740,42,36,2023-01-01T01:53:31Z,2490000,False,,,0,,J. Jackson Jr. BLOCK (4 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT07M18.00S,2023-01-01T01:51:35.6Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612763,42,36,2023-01-01T01:51:37Z,2500000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,249.0,2.0,2.0,0.0,,,,,,,,,,
252,PT07M14.00S,2023-01-01T01:51:39.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629723,74.98357424441524,13.725490196078432,1610612763,42,36,2023-01-01T01:54:07Z,2510000,False,-181.0,183.0,1,right,MISS J. Konchar 25' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
253,PT07M10.00S,2023-01-01T01:51:43.8Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,42,36,2023-01-01T01:51:45Z,2520000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,2.0,2.0,0.0,,,,,,,,,,
254,PT07M07.00S,2023-01-01T01:51:47.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628984,20.318659658344284,91.17647058823529,1610612740,42,36,2023-01-01T01:51:51Z,2530000,False,-206.0,138.0,1,left,MISS D. Graham 24' 3PT,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
255,PT07M04.00S,2023-01-01T01:51:50.1Z,2,REGULAR,rebound,defensive,[],203500,,,1610612763,42,36,2023-01-01T01:51:51Z,2540000,False,,,0,,S. Adams REBOUND (Off:1 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,254.0,7.0,6.0,1.0,,,,,,,,,,
256,PT06M55.00S,2023-01-01T01:51:59.9Z,2,REGULAR,2pt,Jump Shot,[],1628415,91.40932982917214,18.627450980392158,1610612763,42,36,2023-01-01T01:52:06Z,2550000,False,-157.0,28.0,1,right,MISS D. Brooks 15' turnaround fadeaway Shot,[1628415],1610612763.0,MEM,turnaround fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,15.94,Missed,,,,,,,,,,,,,,,,,,
257,PT06M54.00S,2023-01-01T01:52:00.9Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,42,36,2023-01-01T01:56:25Z,2560000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
259,PT06M43.00S,2023-01-01T02:03:48.5Z,2,REGULAR,violation,kicked ball,[],1628991,,,1610612740,42,36,2023-01-01T02:33:45Z,2580000,False,,,0,,J. Jackson Jr. kicked ball VIOLATION,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,202049.0,,,,,,,,,
260,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,out,[],1628991,,,1610612740,42,36,2023-01-01T02:04:07Z,2590000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,out,[],1629723,,,1610612740,42,36,2023-01-01T02:04:07Z,2600000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,out,[],1630700,,,1610612740,42,36,2023-01-01T02:04:07Z,2610000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,42,36,2023-01-01T02:04:07Z,2620000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612740,42,36,2023-01-01T02:04:07Z,2630000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,in,[],1631223,,,1610612740,42,36,2023-01-01T02:04:07Z,2640000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,in,[],203468,,,1610612740,42,36,2023-01-01T02:04:07Z,2650000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M43.00S,2023-01-01T02:03:52.8Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,42,36,2023-01-01T02:04:07Z,2660000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M41.00S,2023-01-01T02:04:16.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,16.507884362680684,58.57843137254902,1610612740,42,36,2023-01-01T02:04:22Z,2670000,False,-43.0,103.0,1,left,MISS C. McCollum 11' pullup Shot - blocked,"[203468, 1630217]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.13,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
269,PT06M41.00S,2023-01-01T02:04:16.7Z,2,REGULAR,block,,[],1630217,,,1610612740,42,36,2023-01-01T02:04:19Z,2680000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
270,PT06M36.00S,2023-01-01T02:04:21.7Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,42,36,2023-01-01T02:04:21Z,2690000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,268.0,1.0,1.0,0.0,,,,,,,,,,
271,PT06M31.00S,2023-01-01T02:04:26.5Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612763,42,36,2023-01-01T02:04:31Z,2700000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 202685]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Valanciunas,202685.0,,
